股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
603601,再升科技,2016-12-31,2,增持,364811,5869808.99,364811,100
000002,万科A,2016-12-31,2,减持,457010490,9391565569.5,-13809,-0.00302150236436334
000937,冀中能源,2016-12-31,2,减持,55300,372722,-7169395,-99.2345697638447
603032,德新交运,2016-12-31,2,新进,74414,432345.34,74414,0.05580771
000952,广济药业,2016-12-31,2,减持,64800,1276560,-2046695,-96.9310843738678
000900,现代投资,2016-12-31,2,增持,149400,1205658,149400,100
601969,海南矿业,2016-12-31,2,增持,999778,12249522.72,999778,100
300109,新开源,2016-12-31,2,增持,487022,23825116.24,487022,100
300024,机器人,2016-12-31,2,增持,8509,181922.42,8509,100
002578,闽发铝业,2016-12-31,2,增持,6842767,81360499.63,4000,0.0584900757695064
300115,长盈精密,2016-12-31,2,增持,148500,3869910,77100,107.983193277311
002502,骅威文化,2016-12-31,2,减持,18760000,242379200,-8120000,-30.2083333333333
000925,众合科技,2016-12-31,2,减持,58400,1434888,-3628899,-98.4161848550931
600517,置信电气,2016-12-31,2,减持,250000,2432500,-12804600,-98.0849662188041
000876,新希望,2016-12-31,2,增持,41500,334075,41500,100
600096,云天化,2016-12-31,2,增持,5300000,50297000,300000,6
300054,鼎龙股份,2016-12-31,2,减持,5069238,110762850.3,-118290,-2.28027684862617
600258,首旅酒店,2016-12-31,2,增持,2075410,47443872.6,1905309,1120.10452613447
002466,天齐锂业,2016-12-31,2,减持,24500,795025,-2606585,-99.0688252184935
600420,现代制药,2016-12-31,2,增持,121800,4034016,121800,100
600282,南钢股份,2016-12-31,2,增持,44500,137950,44500,100
000619,海螺型材,2016-12-31,2,增持,131800,1592144,131800,100
300005,探路者,2016-12-31,2,持平,11033977,184157076.13,0,0
000965,天保基建,2016-12-31,2,增持,5025000,33516750,4498200,853.872437357631
000977,浪潮信息,2016-12-31,2,减持,126800,2688160,-191800,-60.2008788449466
002349,精华制药,2016-12-31,2,增持,35297,711234.55,35297,100
002435,长江健康,2016-12-31,2,持平,3568833,74481544.71,0,0
002612,朗姿股份,2016-12-31,2,增持,15000,271800,15000,100
600477,杭萧钢构,2016-12-31,2,增持,4799114,48231095.7,4799114,100
000523,广州浪奇,2016-12-31,2,增持,480541,8114152.64,480541,100
002381,双箭股份,2016-12-31,2,减持,730884,8529416.28,-1261116,-63.3090361445783
002019,亿帆医药,2016-12-31,2,减持,1250000,19112500,-2802563,-69.1553221998029
600090,同济堂,2016-12-31,2,增持,1700,19975,1700,100
300324,旋极信息,2016-12-31,2,减持,5447658,105321402.14,-269900,-4.72054677888707
300061,旗天科技,2016-12-31,2,减持,3193345,73542735.35,-2577777,-44.6668256190044
603123,翠微股份,2016-12-31,2,增持,51000,535500,51000,100
002188,巴士在线,2016-12-31,2,增持,5300,155555,5300,100
300280,南通锻压,2016-12-31,2,减持,894606,30586579.14,-379295,-29.7742917228262
000702,正虹科技,2016-12-31,2,减持,1044000,14198400,-2594000,-71.30291368884
600536,中国软件,2016-12-31,2,增持,8614666,207268863.96,36100,0.420816252972816
600166,福田汽车,2016-12-31,2,增持,489600,1512864,389600,389.6
002293,罗莱生活,2016-12-31,2,持平,21812475,293377788.75,0,0
600713,南京医药,2016-12-31,2,增持,8244900,65546955,7175900,671.272217025257
600004,白云机场,2016-12-31,2,减持,824897,11622798.73,-5176603,-86.255152878447
002427,ST尤夫,2016-12-31,2,减持,5903503,122261547.13,-87176,-1.45519397717688
000919,金陵药业,2016-12-31,2,减持,40400,546612,-55600,-57.9166666666667
002672,东江环保,2016-12-31,2,减持,1012261,17815793.6,-1589445,-61.0924139775978
600744,华银电力,2016-12-31,2,增持,221900,1167194,221900,100
601969,海南矿业,2016-12-31,2,增持,999778,12249522.72,999778,100
600271,航天信息,2016-12-31,2,增持,9600,191520,3800,65.5172413793103
600096,云天化,2016-12-31,2,增持,5300000,50297000,300000,6
002014,永新股份,2016-12-31,2,增持,162046,2592736,162046,100
300090,盛运环保,2016-12-31,2,持平,3081544,35745910.4,0,0
600748,上实发展,2016-12-31,2,增持,74023249,606250409.31,19782393,36.4713879146745
600717,天津港,2016-12-31,2,增持,28447,286745.76,28447,100
000636,风华高科,2016-12-31,2,增持,240300,10153328,240300,100
002105,信隆健康,2016-12-31,2,增持,3600880,51924689.6,3600880,100
600479,千金药业,2016-12-31,2,增持,351949,5550235.73,52392,17.489826644011
000537,广宇发展,2016-12-31,2,增持,46500,422220,46500,100
600255,*ST鑫科,2016-12-31,2,持平,22224444,107566308.96,0,0
002375,亚厦股份,2016-12-31,2,减持,1307000,13828060,-60050,-4.39267034856077
601633,长城汽车,2016-12-31,2,增持,250900,2774954,250900,100
002042,华孚色纺,2016-12-31,2,增持,822305,9423615.3,403381,96.2897804852431
600724,宁波富达,2016-12-31,2,增持,2894428,17221846.6,523400,22.0748131190353
600107,美尔雅,2016-12-31,2,减持,11760426,222507259.92,-5153304,-30.4681699424077
000768,中航飞机,2016-12-31,2,增持,218400,4643184,158800,266.442953020134
001696,宗申动力,2016-12-31,2,增持,2252000,21168800,2252000,100
600694,大商股份,2016-12-31,2,减持,15000,598950,-44000,-74.5762711864407
000002,万科A,2016-12-31,2,减持,457010490,9391565569.5,-13809,-0.00302150236436334
600511,国药股份,2016-12-31,2,减持,39300,1182930,-483609,-92.4843519618136
600839,四川长虹,2016-12-31,2,增持,3996900,18170042,3996900,100
000876,新希望,2016-12-31,2,增持,41500,334075,41500,100
600867,通化东宝,2016-12-31,2,减持,137340,3011866.2,-183280,-57.1642442767139
002622,融钰集团,2016-12-31,2,增持,22405031,326665351.98,2359303,11.7696049751847
000979,中弘退,2016-12-31,2,持平,899966010,2375910266.4,0,0
300182,捷成股份,2016-12-31,2,持平,163096,1681519.76,0,0
600358,国旅联合,2016-12-31,2,减持,694101,6996538.08,-8154663,-92.1559553402034
600390,五矿资本,2016-12-31,2,减持,3835024,54917543.68,-4473567,-53.8426671862895
000902,新洋丰,2016-12-31,2,减持,1263644,14228631.44,-2692566,-68.0592284029412
002686,亿利达,2016-12-31,2,增持,239450,3548649,10750,4.70048097944906
300235,方直科技,2016-12-31,2,增持,1907742,44603007.96,861142,82.2799541372062
002364,中恒电气,2016-12-31,2,减持,9016707,187547505.6,-145619,-1.58932349711198
600356,恒丰纸业,2016-12-31,2,增持,11000,134310,11000,100
600634,中技控股,2016-12-31,2,增持,404600,7177604,404600,100
600135,乐凯胶片,2016-12-31,2,增持,9350000,128282000,3350000,55.8333333333333
000417,合肥百货,2016-12-31,2,增持,10860000,93721800,80000,0.742115027829314
600875,东方电气,2016-12-31,2,增持,300,24817,300,100
300027,华谊兄弟,2016-12-31,2,增持,13058,143638,10658,444.083333333333
600527,江南高纤,2016-12-31,2,增持,4200000,29736000,1597800,61.4018907078626
000014,沙河股份,2016-12-31,2,增持,5690000,118295100,1940000,51.7333333333333
600528,中铁二局,2016-12-31,2,增持,834000,11461660,834000,100
300122,智飞生物,2016-12-31,2,减持,110288041,1816444035.27,-159385,-0.144308478497272
000758,中色股份,2016-12-31,2,增持,15500481,123848843.19,15500481,100
000042,中洲控股,2016-12-31,2,增持,7300198,147756007.52,7021798,2522.19755747126
000683,远兴能源,2016-12-31,2,增持,17059920,54250545.6,17059920,100
000900,现代投资,2016-12-31,2,增持,149400,1205658,149400,100
600780,通宝能源,2016-12-31,2,增持,552925,3057675.25,552925,100
600531,豫光金铅,2016-12-31,2,增持,40119920,302628996.8,40119920,100
300109,新开源,2016-12-31,2,增持,487022,23825116.24,487022,100
600435,北方导航,2016-12-31,2,增持,45180000,589147200,45180000,100
600708,光明地产,2016-12-31,2,减持,""",",""",",601010,文峰股份
2016-12-31,券商,4,233000,1225580,0.01260823,0.01260823,002070,众和股份
2016-12-31,券商,4,1302200,18074536,0.20498753,0.20498753,002596,海南瑞泽
2016-12-31,券商,4,15422628,462370387.44,4.74013859,5.92206426,000881,大连国际
2016-12-31,券商,4,3297100,90010830,1.0673045,1.07029797,600561,江西长运
2016-12-31,券商,4,460000,6384800,0.19404043,0.19404043,002649,博彦科技
2016-12-31,券商,4,1228838,48703578,0.69579974,0.73891067,600057,象屿股份
2016-12-31,券商,4,270700,3113050,0.02312135,0.02752899,002660,茂硕电源
2016-12-31,券商,4,2511104,44248780.8,0.90643555,0.98588076,000610,西安旅游
2016-12-31,券商,4,10000,148900,0.0042239,0.00425011,000526,紫光学大
2016-12-31,券商,4,134100,5228559,0.13940418,0.13940418,600965,福成股份
2016-12-31,券商,4,847900,11090532,0.10356651,0.16058613,300241,瑞丰光电
2016-12-31,券商,4,2592383,42183143.74,0.93757202,1.18806033,002630,华西能源
2016-12-31,券商,4,6575015,81069934.95,0.89092345,0.89092345,000669,金鸿能源
2016-12-31,券商,4,9212500,157994375,1.89555163,1.89555163,600775,南京熊猫
2016-12-31,券商,4,350000,4865000,0.03829999,0.05209585,600242,中昌海运
300315,掌趣科技,2016-12-31,2,减持,4695920,43390300.8,-23005140,-83.0478689263155
000004,国农科技,2016-12-31,2,减持,7500,336750,-82500,-91.6666666666667
600963,岳阳林纸,2016-12-31,2,增持,14199691,116011475.47,5006016,54.450652214702
002159,三特索道,2016-12-31,2,增持,2002376,64076032,2300,0.114995630166054
002458,益生股份,2016-12-31,2,增持,115843,3984999.2,43178,59.4206289135072
600260,凯乐科技,2016-12-31,2,增持,2071226,32062578.48,2071226,100
600023,浙能电力,2016-12-31,2,减持,""",",""",",中工国际,2016-12-31
券商,4,2,155856,0.00073294,0.00073836,-6472106,辉煌科技,2016-12-31
券商,4,2,1806376,0.0303725,0.0303725,-7217,龙净环保,2016-12-31
券商,4,2,15086452,0.1140826,0.1140826,-88400,东华软件,2016-12-31
券商,4,2,327277275.5,0.89472518,0.92503247,10477800,苏州高新,2016-12-31
券商,4,2,50568,0.0004689,0.00049168,-54400,江苏国泰,2016-12-31
券商,4,2,1511640,0.0208475,0.0208475,114000,启迪古汉,2016-12-31
券商,4,2,14806275,0.33739118,0.33753482,732620,金洲管道,2016-12-31
券商,4,2,38911778,0.6820668,0.6820668,-3349600,海王生物,2016-12-31
券商,4,2,10770165,0.06455491,0.09240488,-574750,通威股份,2016-12-31
券商,4,2,191187906,0.77307889,1.83658342,-25682700,海立股份,2016-12-31
券商,4,2,1281715,0.01023882,0.01925872,88700,南京化纤,2016-12-31
券商,4,2,666705,0.01651093,0.01651093,-31036,*ST群兴,2016-12-31
券商,4,2,536509150.17,6.49547137,6.49547137,-229225,亚太科技,2016-12-31
券商,4,2,28944779.05,0.35454164,0.35454164,1281856,兰石重装,2016-12-31
券商,4,2,106928096,0.00035108,0.00093094,-44950,ST科迪,2016-12-31
券商,4,2,73233160,1.0412216,2.07422977,-4000,徐家汇,2016-12-31
券商,4,2,390369,0.00488259,0.00488259,20300,九鼎新材,2016-12-31
券商,4,2,7899810,0.14434344,0.14748716,369150,烽火通信,2016-12-31
券商,4,2,373108,0.00141454,0.00148641,-659054,上海新阳,2016-12-31
券商,4,2,73608535,0.98671106,0.98671106,-9000,美丽生态,2016-12-31
券商,4,2,7821929.64,0.1240654,0.24934577,-406863,金瑞矿业,2016-12-31
券商,4,2,2803972.78,0.06314122,0.06451507,-18042,雪人股份,2016-12-31
券商,4,2,130869814.92,1.19487456,1.67798417,0,顺鑫农业,2016-12-31
券商,4,2,502183220,4.00051005,4.05433977,22820210,亨通光电,2016-12-31
券商,4,2,1705524,0.00736343,0.00793907,-10524750,汤臣倍健,2016-12-31
券商,4,2,2388000,0.01360246,0.01363296,200000,浦东建设,2016-12-31
券商,4,2,4355338,0.04764516,0.04764516,321300,光电股份,2016-12-31
券商,4,2,539500000,4.91390035,5.96999491,24992500,中航高科,2016-12-31
券商,4,2,36719522.64,0.21535214,0.37958821,-1500000,兰生股份,2016-12-31
券商,4,2,1677448,0.01459672,0.01459672,-4575493,苏常柴A,2016-12-31
券商,4,2,447170,0.00821199,0.01120633,46100,积成电子,2016-12-31
券商,4,2,94541520.64,1.31049575,1.31049575,-82900,江苏神通,2016-12-31
券商,4,2,6582600,0.14482751,0.15288462,-4874382,楚天高速,2016-12-31
券商,4,2,63433129.76,0.70852777,0.70852777,10297586,洲际油气,2016-12-31
券商,4,2,15493996,0.06970598,0.09980837,1577800,锦州港,2016-12-31
券商,4,2,3812889.6,0.04577555,0.05150705,916560,万里股份,2016-12-31
券商,4,2,1390693,0.03423569,0.03423569,-307052,富临运业,2016-12-31
券商,4,2,1221070.16,0.02559196,0.02559196,80228,雪迪龙,2016-12-31
券商,4,2,""",",-250000,-100,002659,券商,4
2,减持,301000,0.09678457,-28100,-8.53843816469158,000034,券商,4
2,增持,157142,0.04389818,157142,100,000587,券商,4
2,增持,823641,0.14296437,75046,10.0249133376525,300079,券商,4
000590,启迪古汉,2016-12-31,2,增持,753500,14806275,732620,3508.71647509579
002667,鞍重股份,2016-12-31,2,减持,1147606,32316584.96,-224200,-16.3434188216118
002443,金洲管道,2016-12-31,2,减持,3550400,38911778,-3349600,-48.5449275362319
601010,文峰股份,2016-12-31,2,增持,233000,1225580,233000,100
600691,阳煤化工,2016-12-31,2,增持,598900,2299776,598900,100
600527,江南高纤,2016-12-31,2,增持,4200000,29736000,1597800,61.4018907078626
000014,沙河股份,2016-12-31,2,增持,5690000,118295100,1940000,51.7333333333333
002203,海亮股份,2016-12-31,2,增持,43981000,354486860,800000,1.85266668210556
600529,山东药玻,2016-12-31,2,减持,285567,6071154.42,-3325433,-92.0917474383827
600775,南京熊猫,2016-12-31,2,持平,350000,4865000,0,0
002458,益生股份,2016-12-31,2,增持,115843,3984999.2,43178,59.4206289135072
000042,中洲控股,2016-12-31,2,增持,7300198,147756007.52,7021798,2522.19755747126
000683,远兴能源,2016-12-31,2,增持,17059920,54250545.6,17059920,100
600531,豫光金铅,2016-12-31,2,增持,40119920,302628996.8,40119920,100
600708,光明地产,2016-12-31,2,减持,""",",""",",002649,博彦科技
2016-12-31,券商,4,1228838,48703578,0.69579974,0.73891067,000881,大连国际
2016-12-31,券商,4,3297100,90010830,1.0673045,1.07029797,600561,江西长运
2016-12-31,券商,4,460000,6384800,0.19404043,0.19404043,300252,金信诺
2016-12-31,券商,4,175821,5223641.91,0.03955482,0.04306093,600057,象屿股份
2016-12-31,券商,4,270700,3113050,0.02312135,0.02752899,002660,茂硕电源
2016-12-31,券商,4,2511104,44248780.8,0.90643555,0.98588076,000610,西安旅游
2016-12-31,券商,4,10000,148900,0.0042239,0.00425011,000526,紫光学大
2016-12-31,券商,4,134100,5228559,0.13940418,0.13940418,600965,福成股份
2016-12-31,券商,4,847900,11090532,0.10356651,0.16058613,300241,瑞丰光电
2016-12-31,券商,4,2592383,42183143.74,0.93757202,1.18806033,000669,金鸿能源
2016-12-31,券商,4,9212500,157994375,1.89555163,1.89555163,600242,中昌海运
2016-12-31,券商,4,6900,117093,0.00165067,0.00258134,000718,苏宁环球
2016-12-31,券商,4,151980,1311587.4,0.00500817,0.00574645,000004,国农科技
2016-12-31,券商,4,7500,336750,0.00893105,0.00893637,300558,贝达药业
2016-12-31,券商,4,50200,3704760,0.0125187,0.12243903,600714,金瑞矿业
2016-12-31,券商,4,181958,2803972.78,0.06314122,0.06451507,002159,三特索道
2016-12-31,券商,4,2002376,64076032,1.44402116,1.49431046,600388,龙净环保
2016-12-31,券商,4,1219600,15086452,0.1140826,0.1140826,002726,龙大肉食
2016-12-31,券商,4,13000,226590,0.0029203,0.01190694,002770,ST科迪
2016-12-31,券商,4,6000000,73233160,1.0412216,2.07422977,002639,雪人股份
2016-12-31,券商,4,11054324,130869814.92,1.19487456,1.67798417,600292,远达环保
2016-12-31,券商,4,105000,1298850,0.01344746,0.01344746,603877,太平鸟
2016-12-31,券商,4,1029,21917.7,0.00021664,0.00187091,600736,苏州高新
2016-12-31,券商,4,5600,50568,0.0004689,0.00049168,600619,海立股份
2016-12-31,券商,4,88700,1281715,0.01023882,0.01925872,600889,南京化纤
2016-12-31,券商,4,50700,666705,0.01651093,0.01651093,000912,泸天化
2016-12-31,券商,4,4800,63456,0.00082052,0.00082052,002540,亚太科技
2016-12-31,券商,4,3687233,28944779.05,0.35454164,0.35454164,002201,九鼎新材
2016-12-31,券商,4,369150,7899810,0.14434344,0.14748716,000587,金洲慈航
2016-12-31,券商,4,823641,12255778.08,0.0775648,0.14296437,300236,上海新阳
2016-12-31,券商,4,1911910,73608535,0.98671106,0.98671106,000010,美丽生态
2016-12-31,券商,4,1017156,7821929.64,0.1240654,0.24934577,600977,中国电影
2016-12-31,券商,4,1821000,42046890,0.09753615,0.38993576,002025,航天电器
2016-12-31,券商,4,51400,1295280,0.01198135,0.01198135,603899,晨光文具
300263,隆华节能,2016-12-31,2,增持,152100,1120977,52100,52.1
002309,中利集团,2016-12-31,2,减持,8910072,126612123.12,-500000,-5.31345562499416
300326,凯利泰,2016-12-31,2,增持,134438,2107662.56,93138,225.515738498789
002196,方正电机,2016-12-31,2,减持,""",",""",",002711,欧浦智网
2016-12-31,券商,4,711800,10677000,0.1078413,0.27577412,300344,太空板业
2016-12-31,券商,4,59600,950024,0.02470487,0.02470487,000596,古井贡酒
2016-12-31,券商,4,52262,2377921,0.01037768,0.01362409,000598,兴蓉环境
2016-12-31,券商,4,9318934,53677059.84,0.31206469,0.31206469,000925,众合科技
2016-12-31,券商,4,58400,1434888,0.01823155,0.01911535,300043,星辉娱乐
2016-12-31,券商,4,8050000,81627000,0.64700292,0.73410342,600691,阳煤化工
2016-12-31,券商,4,598900,2299776,0.03409064,0.03409833,600830,香溢融通
2016-12-31,券商,4,188000,3217725,0.04138027,0.04138027,002358,森源电气
2016-12-31,券商,4,28070765,768618389.54,3.01915078,3.52827102,000606,*ST易桥
2016-12-31,券商,4,532177,6056174.26,0.06949301,0.11272224,002674,兴业科技
2016-12-31,券商,4,223968,3977671.68,0.07387596,0.09309811,002556,辉隆股份
2016-12-31,券商,4,3357568,34885131.52,0.46788851,0.46788851,000506,中润资源
2016-12-31,券商,4,5816238,63862293.24,0.62606316,0.62653984,300291,华录百纳
2016-12-31,券商,4,1361748,30785345.44,0.16760776,0.25035737,000958,东方能源
2016-12-31,券商,4,313000,4547890,0.05679173,0.12496028,300227,光韵达
2016-12-31,券商,4,20000,2783446.5,0.01456415,0.0147206,300008,天海防务
2016-12-31,券商,4,29100,684562,0.007578,0.01210852,000912,泸天化
2016-12-31,券商,4,4800,63456,0.00082052,0.00082052,300220,金运激光
2016-12-31,券商,4,681522,19827383.76,0.54089048,0.55638991,002492,恒基达鑫
2016-12-31,券商,4,40332,510603.12,0.01493778,0.016805,000415,渤海金控
2016-12-31,券商,4,394200,2818530,0.00637398,0.01265203,002420,毅昌股份
2016-12-31,券商,4,228200,2302538,0.05690773,0.05690773,002509,天广中茂
2016-12-31,券商,4,9500,120460,0.00060983,0.00094605,600400,红豆股份
2016-12-31,券商,4,26944584,598398689.22,1.63799649,2.40405079,600292,远达环保
2016-12-31,券商,4,105000,1298850,0.01344746,0.01344746,600961,株冶集团
2016-12-31,券商,4,135423,1516737.6,0.02567465,0.02567465,600665,天地源
2016-12-31,券商,4,600688,3189653.28,0.06951421,0.06951421,300204,舒泰神
2016-12-31,券商,4,11510558,204082193.34,2.4051841,2.43586517,002085,万丰奥威
2016-12-31,券商,4,101000,1995760,0.00554214,0.00588429,600106,重庆路桥
2016-12-31,券商,4,18382419,128860757.19,2.02507089,2.02507089,300252,金信诺
2016-12-31,券商,4,175821,5223641.91,0.03955482,0.04306093,000671,阳光城
2016-12-31,券商,4,85823927,478039273.39,2.11907095,2.59492144,002416,爱施德
2016-12-31,券商,4,3648049,53735761.77,0.35324159,0.36797506,601222,林洋能源
2016-12-31,券商,4,1713550,13828348.5,0.0983368,0.12040921,002571,德力股份
2016-12-31,券商,4,10200,156366,0.00260236,0.00269164,002726,龙大肉食
2016-12-31,券商,4,13000,226590,0.0029203,0.01190694,002697,红旗连锁
2016-12-31,券商,4,32069990,259125519.2,2.3580875,2.3580875,300558,贝达药业
2016-12-31,券商,4,50200,3704760,0.0125187,0.12243903,300279,和晶科技
2016-12-31,券商,4,119700,5206950,0.07465553,0.09515791,601155,新城控股
2016-12-31,券商,4,230300,2706025,0.01019485,0.03268131,300325,德威新材
2016-12-31,券商,4,21669927,144321713.82,2.13061797,2.70874088,300412,迦南科技
2016-12-31,券商,4,308556,10830315.6,0.23801814,0.74207792,002725,跃岭股份
2016-12-31,券商,4,2000,45100,0.00125,0.00377644,002715,登云股份
2016-12-31,券商,4,5624840,200188055.6,6.11395652,10.24552734,300142,沃森生物
2016-12-31,券商,4,12971916,124530541.8,0.84373643,0.92392564,603006,联明股份
600665,天地源,2016-12-31,2,增持,600688,3189653.28,600688,100
300354,东华测试,2016-12-31,2,增持,246662,6018552.8,246662,100
603843,正平股份,2016-12-31,2,持平,2000,42100,0,0
603118,共进股份,2016-12-31,2,增持,4666666,173499325.2,4666666,100
002085,万丰奥威,2016-12-31,2,减持,101000,1995760,-214002,-67.9367115129428
600106,重庆路桥,2016-12-31,2,减持,18382419,128860757.19,-1150045,-5.88786442918825
002571,德力股份,2016-12-31,2,增持,10200,156366,10200,100
002697,红旗连锁,2016-12-31,2,减持,32069990,259125519.2,-4189910,-11.555216644282
300279,和晶科技,2016-12-31,2,增持,119700,5206950,49600,70.756062767475
300325,德威新材,2016-12-31,2,增持,21669927,144321713.82,6756047,45.3003980184902
300412,迦南科技,2016-12-31,2,增持,308556,10830315.6,217756,239.819383259912
002725,跃岭股份,2016-12-31,2,增持,2000,45100,2000,100
002715,登云股份,2016-12-31,2,增持,5624840,200188055.6,2074840,58.4461971830986
603006,联明股份,2016-12-31,2,增持,332400,10065072,332400,100
300401,花园生物,2016-12-31,2,减持,157200,5968884,-429400,-73.2015001704739
603608,天创时尚,2016-12-31,2,增持,2626100,60400300,40000,1.54673059819806
002729,好利来,2016-12-31,2,增持,2702631,238507185.75,995659,58.3289591159082
300571,平治信息,2016-12-31,2,新进,21956,1314505.72,21956,0.05489
300572,安车检测,2016-12-31,2,新进,138500,8942945,138500,0.20773961
300577,开润股份,2016-12-31,2,新进,30371,1668886.45,30371,0.04555422
300430,诚益通,2016-12-31,2,增持,85270,5375679.7,85270,100
603611,诺力股份,2016-12-31,2,增持,114600,4375428,114600,100
002776,柏堡龙,2016-12-31,2,减持,20000,2207030,-59600,-74.8743718592965
603300,华铁科技,2016-12-31,2,增持,4200,69804,4200,100
002781,奇信股份,2016-12-31,2,增持,341436,11011311,340435,34009.4905094905
300492,华图山鼎,2016-12-31,2,减持,753100,39552812,-926200,-55.1539331864467
002857,三晖电气,2016-12-31,2,新进,58627,601513.02,0.09771167,002161
远望谷,2016-12-31,券商,增持,7000,80710,0.00094626,366.666666666667,002151
北斗星通,2016-12-31,券商,增持,4500,143550,0.00087879,100,603986
兆易创新,2016-12-31,券商,增持,512,91120.64,0.000512,100,300133
华策影视,2016-12-31,券商,减持,""",",""",",-148560,富春环保,2016-12-31
券商,4,1,67431000,0.57135682,0.62186522,0,博雅生物,2016-12-31
券商,4,1,8390515,0.05568753,0.10091249,-172300,宝馨科技,2016-12-31
券商,4,1,13829094,0.26868374,0.32712302,-825100,正泰电器,2016-12-31
券商,4,1,2360000,0.00627017,0.00894315,-60000,洛阳钼业,2016-12-31
券商,4,1,42036,6.691E-05,8.723E-05,11300,千山药机,2016-12-31
券商,4,1,81432,0.00066402,0.00066402,2400,燕京啤酒,2016-12-31
券商,4,1,28495,0.00014547,0.00016337,4100,中文传媒,2016-12-31
券商,4,1,3030000,0.01088581,0.0118677,-374600,南宁糖业,2016-12-31
券商,4,1,625059,0.01076891,0.01076891,-25900,汉缆股份,2016-12-31
券商,4,1,12797664.3,0.08946148,0.09235559,2976201,广日股份,2016-12-31
券商,4,1,252345206.27,2.14661872,2.14661872,5176471,苏交科,2016-12-31
券商,4,1,1040000,0.00897055,0.01007012,-873700,天健集团,2016-12-31
券商,4,1,385289251.74,0,0,-26900,宝新能源,2016-12-31
券商,4,1,463500,0.00229791,0.00289584,50000,首开股份,2016-12-31
券商,4,1,390911,0.00128316,0.00147635,33100,上海莱士,2016-12-31
券商,4,1,10159.6,8.86E-06,1.196E-05,-1360,紫鑫药业,2016-12-31
券商,4,1,1143360,0.01239889,0.01547784,158800,华宇软件,2016-12-31
券商,4,1,610750,0.00543071,0.00566929,-697200,粤高速A,2016-12-31
002449,国星光电,2016-12-31,1,持平,10167037,112345758.85,0,0
000601,韶能股份,2016-12-31,1,减持,160000,1374400,-18164700,-99.126861558443
000727,华东科技,2016-12-31,1,减持,34200,115254,-62965800,-99.9457142857143
000680,山推股份,2016-12-31,1,减持,150000,829500,-2607600,-94.5604873803307
000656,金科股份,2016-12-31,1,增持,360000,1886400,349000,3172.72727272727
600199,金种子酒,2016-12-31,1,减持,120000,1101600,-10049,-7.72708748241048
000729,燕京啤酒,2016-12-31,1,增持,4100,28495,4100,100
600729,重庆百货,2016-12-31,1,增持,8270561,193779244.23,7795396,1640.56611913756
002277,友阿股份,2016-12-31,1,减持,43021032,540774372.24,-140000,-0.324366664819321
002646,青青稞酒,2016-12-31,1,增持,2400,46200,2400,100
600823,世茂股份,2016-12-31,1,减持,70,491.4,-2763056,-99.9974666374244
000778,新兴铸管,2016-12-31,1,减持,""",",""",",603616,韩建河山
2016-12-31,券商,4,95000,1735650,0.03238342,0.06446797,601718,际华集团
2016-12-31,券商,4,60000,552600,0.00155561,0.00155561,600761,安徽合力
2016-12-31,券商,4,20000,254400,0.00324245,0.00324245,002705,新宝股份
2016-12-31,券商,4,56000,946960,0.00974588,0.03938341,002369,卓翼科技
2016-12-31,券商,4,960000,9811200,0.19838262,0.2,002469,三维工程
2016-12-31,券商,4,6455400,57582168,1.28270943,1.28270943,600971,恒源煤电
2016-12-31,券商,4,18850940,118195393.8,1.88508633,1.88508633,000869,张裕A
2016-12-31,券商,4,9000,324000,0.00131298,0.00198474,000698,沈阳化工
2016-12-31,券商,4,15000,118350,0.00183035,0.00346901,002017,东信和平
2016-12-31,券商,4,39600,624888,0.01143133,0.01155739,600169,太原重工
2016-12-31,券商,4,37000,149110,0.00144308,0.00152643,002124,天邦股份
2016-12-31,券商,4,167920,2036869.6,0.02637432,0.03708806,600100,同方股份
2016-12-31,券商,4,6000,83100,0.00020244,0.00027299,000799,酒鬼酒
2016-12-31,券商,4,2606132,53477828.64,0.80206204,1.16240516,600643,爱建集团
2016-12-31,券商,4,80000,992800,0.00556661,0.00557869,600488,天药股份
2016-12-31,券商,4,141700,879957,0.01474728,0.01474728,600178,东安动力
2016-12-31,券商,4,23700,261648,0.00512898,0.00512898,002216,三全食品
2016-12-31,券商,4,27015074,329583902.8,3.31602714,3.35917497,002333,ST罗普
2016-12-31,券商,4,19336084,281920104.72,3.84718374,3.84718374,002455,百川股份
2016-12-31,券商,4,510000,6512700,0.1075677,0.1075677,000829,天音控股
2016-12-31,券商,4,1500,16920,0.00015644,0.00015841,000839,中信国安
2016-12-31,券商,4,52321623,480312499.14,1.33479441,1.33479441,000816,智慧农业
2016-12-31,券商,4,11985600,76228416,0.84476825,1.10080487,002650,ST加加
2016-12-31,券商,4,41955550,295367072,3.64197483,3.64197483,002228,合兴包装
2016-12-31,券商,4,12482291,65532027.75,1.19679982,1.19679982,002208,合肥城建
2016-12-31,券商,4,43500,669900,0.0135895,0.0135895,600280,*ST中商
2016-12-31,券商,4,40000800,344406888,3.48337414,3.48337414,002523,天桥起重
2016-12-31,券商,4,19350,129645,0.00229472,0.00280774,600257,大湖股份
2016-12-31,券商,4,2529750,26941837.5,0.52567633,0.59237794,002419,天弘商场
2016-12-31,券商,4,30000,450600,0.00374906,0.00374906,000878,云南铜业
2016-12-31,券商,4,155000,1830550,0.01094325,0.01094325,002145,中核钛白
