股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
券商,4,4,27368004.12,0.22957627,0.23099943,-316400,佳士科技,2017-03-31
券商,4,4,12839347.68,0.26440716,0.27130861,943028,万里扬,2017-03-31
券商,4,4,13875300,0.05999999,0.08045262,60000,旋极信息,2017-03-31
券商,4,4,140227290.62,0.59836782,0.74738666,1429600,山西汾酒,2017-03-31
券商,4,4,557309617,2.16288474,2.16288474,-3823665,光明乳业,2017-03-31
券商,4,4,114707268,0.71699761,0.72070747,188250,东方园林,2017-03-31
券商,4,4,113874199.6,0.00496757,0.00527405,-13245873,铜陵有色,2017-03-31
券商,4,4,18678657.57,0.05597589,0.06163101,-47922147,东软集团,2017-03-31
券商,4,4,27108780,0.10735219,0.10832987,-7721472,神雾环保,2017-03-31
券商,4,4,9862440,0.02344379,0.03280521,141938,晨鸣纸业,2017-03-31
券商,4,4,99193970.52,0.42265533,0.73515489,-5979646,亚厦股份,2017-03-31
券商,4,4,16093400.9,0.10752043,0.10752043,133770,富安娜,2017-03-31
券商,4,4,69928579.2,0.83347098,0.87754427,61429,达意隆,2017-03-31
券商,4,4,143932826,4.11840464,4.11840464,763873,TCL集团,2017-03-31
002375,亚厦股份,2017-03-31,4,增持,1440770,16093400.9,133770,10.2348890589135
002327,富安娜,2017-03-31,4,增持,7244283,69928579.2,61429,0.855217160198439
002209,达意隆,2017-03-31,4,增持,8040940,143932826,763873,10.4969900648159
000100,TCL集团,2017-03-31,4,减持,1220500,5367365,-429500,-26.030303030303
600132,重庆啤酒,2017-03-31,4,增持,901680,19548422.4,110004,13.8950782896033
603308,应流股份,2017-03-31,4,增持,6246576,116998368.48,3589516,135.093524421729
300012,华测检测,2017-03-31,4,增持,9240938,88620595.42,7975738,630.393455580145
000709,河钢股份,2017-03-31,4,增持,2215700,7998677,1905000,613.131638236241
601801,皖新传媒,2017-03-31,4,减持,53467,806164.22,-308,-0.572756857275686
600787,中储股份,2017-03-31,4,增持,2845281,24810850.32,166100,6.19965579033294
002433,太安堂,2017-03-31,4,减持,7578984,81322498.02,-2058935,-21.362858517487
300036,超图软件,2017-03-31,4,增持,1770521,30063446.58,1770521,100
600057,厦门象屿,2017-03-31,4,增持,19861101,219465166.05,19590401,7236.94163280384
300183,东软载波,2017-03-31,4,减持,3666913,86200025.94,-1091346,-22.9358258976655
601088,中国神华,2017-03-31,4,增持,547300,11554744.96,306288,127.084128591107
600312,平高电气,2017-03-31,4,增持,527600,8905888,194100,58.2008995502249
000550,江铃汽车,2017-03-31,4,减持,203280,5555642.4,-145210,-41.6683405549657
002376,新北洋,2017-03-31,4,减持,2502900,34665165,-6401112,-71.8901996088954
600657,信达地产,2017-03-31,4,增持,50600,393372,50600,100
600578,京能电力,2017-03-31,4,增持,14428100,64060764,14428100,100
002538,司尔特,2017-03-31,4,增持,6448260,66546043.2,2588382,67.0586479676301
600803,新奥股份,2017-03-31,4,减持,1876602,27198798.9,-128838,-6.42442556247008
300113,顺网科技,2017-03-31,4,增持,826004,21211782.72,814004,6783.36666666667
601677,明泰铝业,2017-03-31,4,减持,306068,4297194.72,-229922,-42.8966958338775
600210,紫江企业,2017-03-31,4,减持,195800,1057320,-1604200,-89.1222222222222
002539,新都化工,2017-03-31,4,增持,13904629,144330049.02,30000,0.216221997719723
002282,博深工具,2017-03-31,4,增持,103400,1426920,103400,100
002036,联创电子,2017-03-31,4,增持,870000,15486000,870000,100
601233,桐昆股份,2017-03-31,4,减持,613800,10660188,-727035,-54.2225553479735
002669,康达新材,2017-03-31,4,减持,515309,15196462.41,-123467,-19.3286848597944
002601,龙蟒佰利,2017-03-31,4,增持,1331800,22480784,1331800,100
600489,中金黄金,2017-03-31,4,减持,143870,2866360.4,-150600,-51.1427310082521
601179,中国西电,2017-03-31,4,增持,767107,4886471.59,33600,4.58073338086753
300047,天源迪科,2017-03-31,4,减持,306000,4421700,-45959,-13.0580550575493
300115,长盈精密,2017-03-31,4,增持,2114163,61437576.78,1965663,1323.67878787879
600976,健民集团,2017-03-31,4,增持,81245,3429721.95,67745,501.814814814815
600521,华海药业,2017-03-31,4,增持,22828472,502226384,2747549,13.6823840218898
002280,联络互动,2017-03-31,4,减持,""",",""",",300291,华录百纳
2017-03-31,券商,4,7444361,151004023.03,0.91627282,1.36864578,600764,中电广通
2017-03-31,券商,4,504800,15431736,0.15309635,0.15309635,600765,中航重机
2017-03-31,券商,4,266600,4084312,0.03426722,0.03426722,002444,巨星科技
2017-03-31,券商,4,7469680,132507274,0.69469388,0.69469388,600270,外运发展
2017-03-31,券商,4,3417182,61440932.36,0.3773883,0.3773883,000605,渤海股份
2017-03-31,券商,4,62800,1279864,0.02493064,0.05096137,600771,广誉远
2017-03-31,券商,4,18291336,577755172.8,0.64889908,0.93980996,603368,柳州医药
2017-03-31,券商,4,308420,23023553,0.21666613,0.53746739,002417,三元达
2017-03-31,券商,4,25000,387500,0.00925926,0.00925926,603338,浙江鼎力
2017-03-31,券商,4,37100,2076858,0.02283078,0.0802596,002776,柏堡龙
2017-03-31,券商,4,3905704,114100947,1.62427563,5.23132065,300142,沃森生物
002776,柏堡龙,2017-03-31,4,增持,3905704,114100947,3885704,19428.52
600999,招商证券,2017-03-31,3,减持,65000,3335350,-1204352,-94.8792769854225
601877,正泰电器,2017-03-31,3,增持,605600,12166504,487600,413.220338983051
002563,森马服饰,2017-03-31,3,减持,610300,5999249,-8557381,-93.3429184545143
300284,苏交科,2017-03-31,3,减持,45600,835392,-4400,-8.8
000338,潍柴动力,2017-03-31,3,增持,1238079,13928388.75,641879,107.661690707816
000429,粤高速A,2017-03-31,3,增持,447700,3371181,91200,25.5820476858345
000050,深天马A,2017-03-31,3,减持,118900,2034379,-11400,-8.74904067536454
300136,信维通信,2017-03-31,3,减持,57000,2998755,-285907,-83.3774172005821
600970,中材国际,2017-03-31,3,增持,1336349,14298934.3,1030349,336.715359477124
000002,万科A,2017-03-31,3,增持,457144290,9408029488.2,133800,0.0292772273126597
300073,当升科技,2017-03-31,3,增持,69100,3665755,49100,245.5
000937,冀中能源,2017-03-31,3,增持,3612433,24203301.1,3557133,6432.42857142857
002193,山东如意,2017-03-31,3,减持,660400,14251432,-9600,-1.43283582089552
300009,安科生物,2017-03-31,3,减持,""",",""",",002002,鸿达兴业
2017-03-31,券商,4,29236207,248507759.5,1.20776976,1.40756964,600583,海油工程
2017-03-31,券商,4,2148600,16393818,0.04859597,0.04859597,300166,东方国信
2017-03-31,券商,4,6312338,125299909.3,0.96169224,1.14759632,600153,建发股份
2017-03-31,券商,4,3296500,39014805,0.11627044,0.11627044,000639,西王食品
2017-03-31,券商,4,8593880,165690006.4,1.89071593,2.28168826,000581,威孚高科
2017-03-31,券商,4,445515,10180017.75,0.04415628,0.05325492,000758,中色股份
2017-03-31,券商,4,10393381,91404281.37,0.52774931,0.52774931,600150,中国船舶
2017-03-31,券商,4,370000,14714443.5,0.02684822,0.02684822,002364,中恒电气
2017-03-31,券商,4,8080969,144649345.1,1.43390196,1.7046737,601727,上海电气
2017-03-31,券商,4,140481,4214050.02,0.00104593,0.001426,601118,海南橡胶
2017-03-31,券商,4,21551686,148706633.4,0.54822552,0.54822552,000088,盐田港
2017-03-31,券商,4,120000,944400,0.00617856,0.00617856,600406,国电南瑞
2017-03-31,券商,4,302880,5063894.4,0.01246957,0.01373137,600654,中安消
2017-03-31,券商,4,20181960,351771562.8,1.57300311,2.67295451,600978,宜华生活
2017-03-31,券商,4,39181715,445104282.4,2.64228927,2.64228927,000915,山大华特
2017-03-31,券商,4,33000,1285350,0.0183074,0.01837791,002635,安洁科技
2017-03-31,券商,4,129000,6050100,0.03317448,0.0332338,600161,天坛生物
2017-03-31,券商,4,146300,5803721,0.02838204,0.02838204,300315,掌趣科技
2017-03-31,券商,4,4697220,41523424.8,0.1695212,0.19283229,600761,安徽合力
2017-03-31,券商,4,34900,1964144,0.00565808,0.00565808,600183,生益科技
2017-03-31,券商,4,427000,5602240,0.02962963,0.02962963,000596,古井贡酒
2017-03-31,券商,4,254856,12972170.4,0.05060682,0.06643795,601998,中信银行
2017-03-31,券商,4,788686,5292083.06,0.00161171,0.00247196,601222,林洋能源
2017-03-31,券商,4,1978400,14897352,0.11214835,0.13901991,002449,国星光电
2017-03-31,券商,4,10167037,125923799.26,0,0,002044,美年健康
2017-03-31,券商,4,976590,13613664.6,0.04033025,0.09398284,002051,中工国际
2017-03-31,券商,4,45000,2946320,0.00485036,0.00488617,002398,建研集团
2017-03-31,券商,4,16130,233401.1,0.00470629,0.00470629,600600,青岛啤酒
2017-03-31,券商,4,9695874,317636832.24,0.71769041,1.39325826,000069,华侨城A
2017-03-31,券商,4,797162,5819282.6,0.00971475,0.01299971,601928,凤凰传媒
2017-03-31,券商,4,6982700,70106308,0.27438013,0.27438013,600428,中远海特
2017-03-31,券商,4,1450000,10715500,0.06754709,0.08577617,600886,国投电力
2017-03-31,券商,4,2180499,16419157.47,0.0321322,0.0321322,600893,中航动力
2017-03-31,券商,4,17979784,605379327.28,0.92264643,1.3147914,002385,大北农
002001,新和成,2017-03-31,3,减持,311200,6171096,-189700,-37.8718307047315
600183,生益科技,2017-03-31,3,增持,427000,5602240,390000,1054.05405405405
600570,恒生电子,2017-03-31,3,增持,742966,31390313.5,742666,247555.333333333
300197,铁汉生态,2017-03-31,3,减持,29000,2996160,-25381168,-99.8858724586158
002668,奥马电器,2017-03-31,3,增持,491377,33836220.22,436377,793.412727272727
300045,华力创通,2017-03-31,3,增持,1057335,13988540.05,1057335,100
300196,长海股份,2017-03-31,3,增持,447143,16709733.91,106600,31.3029485263241
002364,中恒电气,2017-03-31,3,减持,8080969,144649345.1,-935738,-10.3778241879214
300073,当升科技,2017-03-31,3,增持,69100,3665755,49100,245.5
000811,烟台冰轮,2017-03-31,3,减持,3050213,51670608.22,-504100,-14.1827689345311
000639,西王食品,2017-03-31,3,减持,8593880,165690006.4,-815439,-8.66629136497551
002215,诺普信,2017-03-31,3,减持,29941561,320973533.92,-7515235,-20.0637422378572
002044,美年健康,2017-03-31,3,减持,976590,13613664.6,-369820,-27.4671162573065
000758,中色股份,2017-03-31,3,减持,10393381,91404281.37,-5107100,-32.9480098069215
600636,三爱富,2017-03-31,3,持平,4766031,66057189.66,0,0
600435,北方导航,2017-03-31,3,减持,25554200,430843812,-19625800,-43.4391323594511
002562,兄弟科技,2017-03-31,3,增持,517400,7321210,517400,100
600392,盛和资源,2017-03-31,3,减持,465000,5984550,-171200,-26.9097767997485
002554,惠博普,2017-03-31,3,减持,336100,2631168,-23900,-6.63888888888889
601928,凤凰传媒,2017-03-31,3,增持,6982700,70106308,1636203,30.6032716374853
000404,华意压缩,2017-03-31,3,减持,12373394,121630463.02,-2657427,-17.6798526174984
000526,紫光学大,2017-03-31,3,减持,7274,266228.4,-126826,-94.5756897837435
600428,中远海特,2017-03-31,3,增持,1450000,10715500,1450000,100
600242,中昌数据,2017-03-31,3,增持,243000,4748220,236100,3421.73913043478
002270,华明装备,2017-03-31,3,增持,26514,388695.24,26514,100
300346,南大光电,2017-03-31,3,减持,2295816,69884639.04,-2567600,-52.7941677207954
300315,掌趣科技,2017-03-31,3,增持,4697220,41523424.8,1300,0.0276836061943134
002168,深圳惠程,2017-03-31,3,减持,690000,11723100,-573789,-45.4022783866611
600469,风神股份,2017-03-31,3,增持,694100,8287554,614100,767.625
000987,越秀金控,2017-03-31,3,减持,1643251,21592318.14,-4710864,-74.1387903744267
600023,浙能电力,2017-03-31,3,增持,422776,2751823.2,422776,100
002051,中工国际,2017-03-31,3,增持,45000,2946320,38200,561.764705882353
600388,龙净环保,2017-03-31,3,减持,1208300,15429991,-11300,-0.926533289603149
600216,浙江医药,2017-03-31,3,增持,211800,2492886,44261,26.4183264792078
601998,中信银行,2017-03-31,3,增持,788686,5292083.06,788686,100
002373,千方科技,2017-03-31,3,减持,15471396,203294143.44,-9424866,-37.8565505134867
002443,金洲管道,2017-03-31,3,增持,3562100,42531474,11700,0.329540333483551
000078,海王生物,2017-03-31,3,减持,1128050,6960068.5,-581500,-34.014799216168
002595,豪迈科技,2017-03-31,3,减持,68436,1698581.52,-107000,-60.9909026653594
002299,圣农发展,2017-03-31,3,增持,31981810,594541847.9,887582,2.85449119367106
600406,国电南瑞,2017-03-31,3,减持,302880,5063894.4,-33635,-9.99509680103413
002206,海利得,2017-03-31,3,减持,552450,11165014.5,-3291155,-85.6267748637022
601808,中海油服,2017-03-31,3,增持,11282918,142728912.7,750700,7.12765345343213
300132,青松股份,2017-03-31,3,减持,1568707,14118363,-4627051,-74.6809510636148
002285,世联行,2017-03-31,3,增持,495905,3897813.3,429905,651.371212121212
300058,蓝色光标,2017-03-31,3,增持,3137760,29012948.8,382970,13.9019671190907
002214,大立科技,2017-03-31,3,减持,17803252,225389170.32,-4936719,-21.7094340181876
600763,通策医疗,2017-03-31,3,减持,4743580,130685629,-5200,-0.109501808885651
600422,昆药集团,2017-03-31,3,减持,1236250,15354225,-716550,-36.6934657927079
000088,盐田港,2017-03-31,3,增持,120000,944400,120000,100
600305,恒顺醋业,2017-03-31,3,减持,40200,1274120,-286700,-87.7026613643316
300009,安科生物,2017-03-31,3,减持,""",",""",",300313,天山生物
2017-03-31,券商,4,2357600,46444720,1.19461195,1.27976392,300284,苏交科
2017-03-31,券商,4,45600,835392,0.00817358,0.00917442,002713,东易日盛
2017-03-31,券商,4,1990540,51853567,0.78411537,2.26500832,300322,硕贝德
2017-03-31,券商,4,8058738,137401482.9,1.97752264,1.98367789,300079,数码视讯
2017-03-31,券商,4,2290145,15458478.75,0.16621826,0.16762222,000403,ST生化
2017-03-31,券商,4,724936,22074301.2,0.26595582,0.3832211,300255,常山药业
2017-03-31,券商,4,9139571,68546782.5,0.97752885,1.07792686,300349,金卡智能
2017-03-31,券商,4,182494,5910980.66,0.07766595,0.10138555,000937,冀中能源
2017-03-31,券商,4,3612433,24203301.1,0.10223249,0.12428381,300136,信维通信
2017-03-31,券商,4,57000,2998755,0.00581167,0.00633981,002667,鞍重股份
2017-03-31,券商,4,1729938,34892849.46,1.27238747,1.27238747,600583,海油工程
2017-03-31,券商,4,2148600,16393818,0.04859597,0.04859597,000069,华侨城A
2017-03-31,券商,4,797162,5819282.6,0.00971475,0.01299971,600120,浙江东方
2017-03-31,券商,4,262500,7247625,0.05193152,0.05193152,300065,海兰信
2017-03-31,券商,4,5000,192600,0.00206987,0.00237523,300083,劲胜精密
2017-03-31,券商,4,1279524,11515716,0.08934316,0.11295757,600981,汇鸿集团
2017-03-31,券商,4,220048899,1320293394,0,0,000584,友利控股
2017-03-31,券商,4,90000,1151100,0.01467414,0.01472094,300166,东方国信
2017-03-31,券商,4,6312338,125299909.3,0.96169224,1.14759632,300244,迪安诊断
2017-03-31,券商,4,13420011,353846741.22,1.16146441,1.30561989,002635,安洁科技
2017-03-31,券商,4,129000,6050100,0.03317448,0.0332338,300239,东宝生物
2017-03-31,券商,4,12616652,96643554.32,2.73754845,2.73754845,000018,神州长城
2017-03-31,券商,4,3516310,36147666.8,0.20705552,0.46651393,002279,久其软件
2017-03-31,券商,4,5203422,100287512.32,0.96094171,2.40151318,000596,古井贡酒
2017-03-31,券商,4,254856,12972170.4,0.05060682,0.06643795,002292,奥飞娱乐
2017-03-31,券商,4,2618981,52589138.48,0.20024479,0.20192831,002169,智光电气
2017-03-31,券商,4,8205128,158441021.68,2.08306966,3.11904495,002203,海亮股份
2017-03-31,券商,4,44481000,402997860,2.62871876,2.87338163,002563,森马服饰
2017-03-31,券商,4,610300,5999249,0.02264951,0.02272478,000049,德赛电池
2017-03-31,券商,4,439987,23545671.8,0.21437293,0.21437293,600466,蓝光发展
2017-03-31,券商,4,26992284,264254460.36,1.26266096,3.05842824,002402,和而泰
2017-03-31,券商,4,11342402,122570579.34,1.3658056,1.51156448,600225,天津松江
2017-03-31,券商,4,76200,505968,0.00814544,0.00896012,000958,东方能源
2017-03-31,券商,4,2767500,39077100,0.5021441,0.8305244,000912,泸天化
2017-03-31,券商,4,7200,95184,0.00123078,0.00123078,600999,招商证券
2017-03-31,券商,4,65000,3335350,0.00097023,0.00137888,601118,海南橡胶
2017-03-31,券商,4,21551686,148706633.4,0.54822552,0.54822552,002492,恒基达鑫
2017-03-31,券商,4,42132,533391.12,0.01560445,0.017555,000789,万年青
2017-03-31,券商,4,195100,1722733,0.03180817,0.03180817,601002,晋亿实业
2017-03-31,券商,4,86600,921424,0.01092482,0.01092482,002390,信邦制药
2017-03-31,券商,4,246873,2510698.41,0.01448024,0.02572432,002242,九阳股份
2017-03-31,券商,4,1084588,19945573.32,0.14129911,0.14166371,300204,舒泰神
2017-03-31,券商,4,11580558,193974346.5,2.41981092,2.44806831,600872,中炬高新
2017-03-31,券商,4,657100,10493887,0.08248423,0.08248423,300031,宝通科技
2017-03-31,券商,4,5926135,131935377,1.49360249,1.97537833,000671,阳光城
2017-03-31,券商,4,85855427,470487739.96,2.11984871,2.59587386,002707,众信旅游
2017-03-31,券商,4,5415035,83012486.55,0.64174224,1.08157176,601222,林洋能源
300376,易事特,2017-03-31,3,减持,23091189,1040488976.34,-92736,-0.400001294000045
002705,新宝股份,2017-03-31,3,增持,289151,5588529.03,233151,416.341071428571
601225,陕西煤业,2017-03-31,3,减持,4361390,26953420.2,-6665551,-60.4478703567925
600581,*ST八钢,2017-03-31,3,增持,769900,6374772,652500,555.792163543441
300392,腾信股份,2017-03-31,3,增持,20475,311220,20475,100
002724,海洋王,2017-03-31,3,持平,7805261,201687944.24,0,0
603609,禾丰牧业,2017-03-31,3,增持,404800,4873792,248000,158.163265306122
603729,龙韵股份,2017-03-31,3,增持,41500,3576885,41500,100
603698,航天工程,2017-03-31,3,增持,48000,1401120,48000,100
300425,环能科技,2017-03-31,3,减持,113000,2908620,-189200,-62.6075446724024
603085,天成自控,2017-03-31,3,增持,120894,5658854.86,62147,105.787529575978
300498,温氏股份,2017-03-31,3,增持,899043,29542552.98,899043,100
603768,常青股份,2017-03-31,3,新进,120063,4582234.55,120063,0.05885441
603303,得邦申购,2017-03-31,3,新进,111338,3285584.38,111338,0.04639084
603133,碳元科技,2017-03-31,3,新进,96554,2580888.42,96554,0.0464202
603960,克来机电,2017-03-31,3,新进,62254,2944614.2,62254,0.0778175
002858,力盛赛车,2017-03-31,3,新进,29423,728219.25,29423,0.04658486
600958,东方证券,2017-03-31,2,减持,430000,6312400,-94200,-17.9702403662724
600859,王府井,2017-03-31,2,持平,249640,4064139.2,0,0
600373,中文传媒,2017-03-31,2,增持,406962,9079322.22,256962,171.308
000650,仁和药业,2017-03-31,2,增持,230000,1518000,230000,100
002578,闽发铝业,2017-03-31,2,持平,6842767,81360499.63,0,0
002092,中泰化学,2017-03-31,2,增持,14409571,185883465.9,2101974,17.0786710029586
600483,福能股份,2017-03-31,2,减持,1331354,14924478.34,-759911,-36.3373843104532
600588,用友网络,2017-03-31,2,增持,199600,3550884,199600,100
600038,中直股份,2017-03-31,2,减持,80000,4000000,-66400,-45.3551912568306
601021,春秋航空,2017-03-31,2,增持,17750000,616635000,1344600,8.19608177795116
000060,中金岭南,2017-03-31,2,增持,1499407,16703393.98,641300,74.7342697355924
000601,韶能股份,2017-03-31,2,减持,13492,251726.52,-146508,-91.5675
300054,鼎龙股份,2017-03-31,2,减持,5034238,103805987.56,-35000,-0.690439075853215
600125,铁龙物流,2017-03-31,2,减持,22456682,220300050.42,-202700,-0.894552199172952
600199,金种子酒,2017-03-31,2,增持,501000,4774530,381000,317.5
002407,多氟多,2017-03-31,2,增持,71000,2083850,71000,100
002447,*ST晨鑫,2017-03-31,2,增持,7321982,74977095.68,998176,15.7844184340886
000799,酒鬼酒,2017-03-31,2,减持,2229446,49315345.52,-376686,-14.4538342647264
600643,爱建集团,2017-03-31,2,增持,99000,1325610,19000,23.75
000540,中天城投,2017-03-31,2,减持,""",",""",",600340,华夏幸福
2017-03-31,券商,4,39000,3243940,0.00131982,0.00131982,000026,飞亚达A
2017-03-31,券商,4,357300,5098671,0.08143685,0.10005688,000716,黑芝麻
2017-03-31,券商,4,376356,3033429.36,0.05902656,0.06424655,000046,泛海控股
2017-03-31,券商,4,65122928,590664956.96,1.2532797,1.27682819,000401,冀东水泥
2017-03-31,券商,4,51130,994397.4,0.00379437,0.00379517,600298,安琪酵母
2017-03-31,券商,4,123700,2595226,0.01501066,0.01525806,300432,富临精工
2017-03-31,券商,4,50300,1307800,0.00986294,0.03475792,600517,置信电气
2017-03-31,券商,4,475000,4531500,0.03502517,0.03816725,600280,中央商场
2017-03-31,券商,4,40000000,330496400,3.48330448,3.48330448,600563,法拉电子
2017-03-31,券商,4,1779024,73420320.48,0.79067734,0.79067734,600987,航民股份
2017-03-31,券商,4,2683903,35991139.23,0.42245565,0.42245565,300104,乐视网
2017-03-31,券商,4,21100,715712,0.00105779,0.00113798,300011,鼎汉技术
600835,上海机电,2017-03-31,2,增持,999933,22385600.79,999933,100
002437,誉衡药业,2017-03-31,2,减持,108000,855360,-551911,-83.634156727195
300120,经纬电材,2017-03-31,2,增持,2314000,35057100,16000,0.696257615317668
600590,泰豪科技,2017-03-31,2,减持,21426111,336818464.92,-2637759,-10.9614912314603
000975,银泰资源,2017-03-31,2,减持,52500,762300,-393000,-88.2154882154882
000887,中鼎股份,2017-03-31,2,增持,5629539,138742768.62,5316339,1697.42624521073
601886,江河集团,2017-03-31,2,增持,397600,4341792,164800,70.7903780068729
000739,普洛药业,2017-03-31,2,增持,722789,5999148.7,537500,290.087377016445
002592,ST八菱,2017-03-31,2,减持,13548923,402673991.56,-40000,-0.294357396829756
002248,华东数控,2017-03-31,2,增持,34300,371812,34300,100
002564,天沃科技,2017-03-31,2,增持,11779200,132162624,11779200,100
600666,ST瑞德,2017-03-31,2,减持,19147770,541115980.2,-304000,-1.56283978270358
002303,美盈森,2017-03-31,2,增持,17280000,170380800,90800,0.528238661485119
002690,美亚光电,2017-03-31,2,增持,392800,7188240,23700,6.42102411270658
300108,双龙股份,2017-03-31,2,增持,1629424,14257460,1629424,100
000498,山东路桥,2017-03-31,2,增持,212944,1767435.2,200944,1674.53333333333
600037,歌华有线,2017-03-31,2,减持,33948303,503144538.46,-2257200,-6.23441138215923
601311,骆驼股份,2017-03-31,2,减持,1036516,16511699.88,-1753499,-62.8490886249716
600461,洪城水业,2017-03-31,2,增持,10744290,67913868.8,7600,0.0707853165174742
600157,永泰能源,2017-03-31,2,减持,1000000,6534000,-1000000,-50
000558,莱茵体育,2017-03-31,2,增持,39080600,576438850,600,0.0015353121801433
600271,航天信息,2017-03-31,2,增持,147400,4145400,137800,1435.41666666667
300090,盛运环保,2017-03-31,2,持平,3081544,31524195.12,0,0
600236,桂冠电力,2017-03-31,2,减持,47015709,310303679.4,-4214126,-8.22592147720171
600535,天士力,2017-03-31,2,减持,240220,9596789,-964460,-80.0594348706711
600828,成商集团,2017-03-31,2,增持,43900,425830,43900,100
601600,中国铝业,2017-03-31,2,减持,271000,1260150,-1478430,-84.5092401525068
600479,千金药业,2017-03-31,2,减持,175949,2890842.07,-176000,-50.0072453679368
002421,达实智能,2017-03-31,2,增持,1324600,8596654,1324600,100
000413,东旭光电,2017-03-31,2,增持,4400,2901520.44,4400,100
600979,广安爱众,2017-03-31,2,增持,2010141,15920316.72,3100,0.154456236818281
000768,中航飞机,2017-03-31,2,减持,144900,3570336,-73500,-33.6538461538462
002258,利尔化学,2017-03-31,2,增持,128200,1955050,128200,100
000006,深振业A,2017-03-31,2,增持,10011470,82894971.6,10011470,100
300237,美晨科技,2017-03-31,2,增持,9192231,162794411.01,9192231,100
002545,东方铁塔,2017-03-31,2,增持,4755495,48220719.3,4755495,100
600267,海正药业,2017-03-31,2,增持,3531601,45875496.99,12900,0.36661256526201
000876,新希望,2017-03-31,2,减持,29000,555450,-12500,-30.1204819277108
002038,双鹭药业,2017-03-31,2,减持,225000,5805000,-116494,-34.1130444458761
000831,*ST五稀,2017-03-31,2,增持,382000,5027120,382000,100
002622,融钰集团,2017-03-31,2,减持,22107031,282527856.18,-298000,-1.33005841411244
000979,中弘股份,2017-03-31,2,持平,899966010,2393909586.6,0,0
002205,国统股份,2017-03-31,2,减持,467200,13576832,-254152,-35.2327296520977
002686,亿利达,2017-03-31,2,增持,445630,6862702,206180,86.1056588014199
002600,江粉磁材,2017-03-31,2,减持,80400,921384,-25475155,-99.6853912975085
002590,万安科技,2017-03-31,2,增持,126000,2255400,126000,100
600634,中技控股,2017-03-31,2,增持,501700,10455428,97100,23.9990113692536
002716,金贵银业,2017-03-31,2,减持,10539722,218593834.28,-272900,-2.52390215805195
600315,上海家化,2017-03-31,2,增持,1185000,35727750,962000,431.390134529148
000400,许继电气,2017-03-31,2,减持,6456645,114088917.15,-9408265,-59.3023534328275
002421,达实智能,2017-03-31,2,增持,1324600,8596654,1324600,100
600979,广安爱众,2017-03-31,2,增持,2010141,15920316.72,3100,0.154456236818281
000768,中航飞机,2017-03-31,2,减持,144900,3570336,-73500,-33.6538461538462
000006,深振业A,2017-03-31,2,增持,10011470,82894971.6,10011470,100
300237,美晨科技,2017-03-31,2,增持,9192231,162794411.01,9192231,100
002545,东方铁塔,2017-03-31,2,增持,4755495,48220719.3,4755495,100
600267,海正药业,2017-03-31,2,增持,3531601,45875496.99,12900,0.36661256526201
000876,新希望,2017-03-31,2,减持,29000,555450,-12500,-30.1204819277108
000831,*ST五稀,2017-03-31,2,增持,382000,5027120,382000,100
002622,融钰集团,2017-03-31,2,减持,22107031,282527856.18,-298000,-1.33005841411244
000979,中弘股份,2017-03-31,2,持平,899966010,2393909586.6,0,0
002491,通鼎互联,2017-03-31,2,减持,29293210,432367779.6,-800,-0.002730933730138
002205,国统股份,2017-03-31,2,减持,467200,13576832,-254152,-35.2327296520977
002686,亿利达,2017-03-31,2,增持,445630,6862702,206180,86.1056588014199
002600,江粉磁材,2017-03-31,2,减持,80400,921384,-25475155,-99.6853912975085
002590,万安科技,2017-03-31,2,增持,126000,2255400,126000,100
600634,中技控股,2017-03-31,2,增持,501700,10455428,97100,23.9990113692536
002716,金贵银业,2017-03-31,2,减持,10539722,218593834.28,-272900,-2.52390215805195
300340,科恒股份,2017-03-31,2,增持,16700,949061,16700,100
300271,华宇软件,2017-03-31,2,增持,36400,635180,1400,4
000830,鲁西化工,2017-03-31,2,增持,2808800,15785456,2738800,3912.57142857143
000417,合肥百货,2017-03-31,2,增持,17073667,150077532.93,6213667,57.2160865561694
600497,驰宏锌锗,2017-03-31,2,减持,450000,3136500,-1642000,-78.4894837476099
002223,鱼跃医疗,2017-03-31,2,减持,30400,975232,-865475,-96.6066694572345
600527,江南高纤,2017-03-31,2,减持,3150000,18459000,-1050000,-25
300122,智飞生物,2017-03-31,2,减持,75118041,1403956186.29,-35170000,-31.889223601315
002043,兔宝宝,2017-03-31,2,增持,53900,754600,53900,100
002080,中材科技,2017-03-31,2,增持,163600,3206560,163600,100
600855,航天长峰,2017-03-31,2,增持,1500,43335,900,150
600720,祁连山,2017-03-31,2,增持,54500,528105,54500,100
000042,中洲控股,2017-03-31,2,减持,6720798,136028951.52,-579400,-7.93677103004603
000683,远兴能源,2017-03-31,2,减持,13300000,38570000,-3759920,-22.0394937373681
600485,信威集团,2017-03-31,2,减持,700,814680,-100300,-99.3069306930693
300109,新开源,2017-03-31,2,减持,469422,21856288.32,-17600,-3.6137997872786
000881,大连国际,2017-03-31,2,增持,3597084,91365933.6,299984,9.09841982348124
000534,万泽股份,2017-03-31,2,减持,3594800,54605012,-1939318,-35.04294631954
300049,福瑞股份,2017-03-31,2,减持,365050,7038164,-237020,-39.3675154051854
600561,江西长运,2017-03-31,2,减持,351600,4345776,-108400,-23.5652173913043
