股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600983,惠而浦,2018-09-30,1,增持,30000,288000,30000,100
002096,南岭民爆,2018-09-30,1,持平,2234522,12982572.82,0,0
002536,西泵股份,2018-09-30,1,增持,4200,42840,4200,100
000811,冰轮环境,2018-09-30,1,增持,74100,373464,74100,100
600598,北大荒,2018-09-30,1,增持,1600,16304,1600,100
300335,迪森股份,2018-09-30,1,增持,2717000,21056750,2060400,313.798355162961
600303,曙光股份,2018-09-30,1,增持,1877200,10681268,1877200,100
002215,诺普信,2018-09-30,1,增持,100000,756000,96300,2602.7027027027
000150,宜华健康,2018-09-30,1,增持,14540061,233367979.05,3923404,36.955173365778
600623,华谊集团,2018-09-30,1,减持,40000,363200,-284300,-87.6657415972865
300450,先导智能,2018-09-30,1,减持,60000,1576800,-107651,-64.2113676625848
601058,赛轮金宇,2018-09-30,1,增持,53600,134000,53600,100
002254,泰和新材,2018-09-30,1,增持,13600,153408,13600,100
603167,渤海轮渡,2018-09-30,1,持平,7050000,63309000,0,0
300055,万邦达,2018-09-30,1,减持,28640522,262060776.3,-564500,-1.93288674803943
600667,太极实业,2018-09-30,1,增持,538975,3325475.75,138975,34.74375
600522,中天科技,2018-09-30,1,增持,769612,6610967.08,646812,526.71986970684
002258,利尔化学,2018-09-30,1,增持,67900,1295532,66400,4426.66666666667
002320,海峡股份,2018-09-30,1,增持,4365515,64653277.15,4365515,100
600067,冠城大通,2018-09-30,1,增持,162500,640250,162500,100
002805,丰元股份,2018-09-30,1,持平,1938200,32096592,0,0
600216,浙江医药,2018-09-30,1,减持,30000,294600,-112600,-78.9621318373072
300212,易华录,2018-09-30,1,增持,83003,1942270.2,22835,37.9520675442095
600425,青松建化,2018-09-30,1,减持,1000000,3020000,-200000,-16.6666666666667
002661,克明面业,2018-09-30,1,增持,3200,41984,3200,100
300631,久吾高科,2018-09-30,1,增持,128408,2164958.88,128408,100
603127,昭衍新药,2018-09-30,1,增持,50000,2493000,50000,100
603108,润达医疗,2018-09-30,1,增持,17000,160480,7000,70
603301,振德医疗,2018-09-30,1,增持,123700,4427223,123700,100
002522,浙江众成,2018-09-30,1,减持,20000,96400,-100000,-83.3333333333333
603737,三棵树,2018-09-30,1,增持,16000,667680,16000,100
000923,河北宣工,2018-09-30,1,持平,35433070,459212587.2,0,0
000636,风华高科,2018-09-30,1,减持,100000,1504000,-38500,-27.7978339350181
601588,北辰实业,2018-09-30,1,减持,35494700,121036927,-6224800,-14.9206006783399
600409,三友化工,2018-09-30,1,减持,11270061,91850997.15,-23097570,-67.20733820728
300103,达刚控股,2018-09-30,1,增持,867150,7015243.5,867150,100
300113,顺网科技,2018-09-30,1,减持,275630,4503794.2,-209600,-43.1960101395215
300373,扬杰科技,2018-09-30,1,减持,3288361,69647485.98,-613062,-15.7138049373267
002573,清新环境,2018-09-30,1,增持,5608409,64216283.05,4800,0.0856590814955148
600565,迪马股份,2018-09-30,1,持平,9840006,29028017.7,0,0
600782,新钢股份,2018-09-30,1,减持,24889960,146850764,-9508100,-27.6413844269124
603766,隆鑫通用,2018-09-30,1,增持,1267200,6247296,1267200,100
000516,国际医学,2018-09-30,1,增持,68600,367696,68600,100
002155,湖南黄金,2018-09-30,1,增持,320400,2111436,320400,100
603008,喜临门,2018-09-30,1,减持,4324800,61844640,-494200,-10.2552396762814
300038,数知科技,2018-09-30,1,减持,1960,18835.6,-4760,-70.8333333333333
002669,康达新材,2018-09-30,1,减持,3667296,45144413.76,-1463000,-28.5168731004995
300284,苏交科,2018-09-30,1,增持,10000,100100,10000,100
002573,清新环境,2018-09-30,1,增持,5608409,64216283.05,4800,0.0856590814955148
002442,龙星化工,2018-09-30,1,增持,13812050,150827586,50000,0.363317964983415
000756,新华制药,2018-09-30,1,增持,1662960,10310352,1662960,100
300209,天泽信息,2018-09-30,1,减持,8757687,107719550.1,-400,-0.00456720742783213
000909,数源科技,2018-09-30,1,增持,2738000,19604080,339147,14.1378817293098
300310,宜通世纪,2018-09-30,1,持平,2880095,13795655.05,0,0
600522,中天科技,2018-09-30,1,增持,769612,6610967.08,646812,526.71986970684
002081,金螳螂,2018-09-30,1,减持,""",",""",",伊力特,2018-09-30
券商,4,1,53096387.5,0.65081066,0.65081066,2870075,冀中能源,2018-09-30
券商,4,1,946968,0.00656847,0.00798528,232100,光正眼科,2018-09-30
券商,4,1,14258553.8,0.56095609,0.56259123,517800,特变电工,2018-09-30
券商,4,1,204345,0.00076726,0.0007673,28500,京山轻机,2018-09-30
券商,4,1,332827,0.00711585,0.00868722,38300,*ST东洋,2018-09-30
券商,4,1,13695192,0.35926489,0.55716629,2717300,昊华科技,2018-09-30
券商,4,1,16678819.68,0.57033656,0.57033656,0,大洋电机,2018-09-30
券商,4,1,5089368.24,0.05340852,0.06044244,0,华侨城A,2018-09-30
券商,4,1,98910,0.00019137,0.00025518,-800,汉钟精机,2018-09-30
券商,4,1,9964404.44,0.21397783,0.21397783,1134898,陕鼓动力,2018-09-30
券商,4,1,38220000,0.3661282,0.3661282,6000000,中金黄金,2018-09-30
券商,4,1,469189,0.00200224,0.00200224,69100,顺网科技,2018-09-30
券商,4,1,4503794.2,0.03969971,0.03969971,-209600,天舟文化,2018-09-30
券商,4,1,38776362.89,1.02211018,1.05817508,0,曙光股份,2018-09-30
券商,4,1,10681268,0.27785499,0.30261591,1877200,青松建化,2018-09-30
券商,4,1,3020000,0.07252736,0.07252736,-200000,山河智能,2018-09-30
券商,4,1,346364,0.0049618,0.00693741,52400,航天电器,2018-09-30
券商,4,1,164280,0.0013986,0.0013986,-14000,常山北明,2018-09-30
券商,4,1,158117625.6,1.69613798,1.69613798,-1030000,永鼎股份,2018-09-30
券商,4,1,23624706.84,0.53261786,0.5432393,0,金禾实业,2018-09-30
券商,4,1,121824,0.00128855,0.00128855,3200,南方轴承,2018-09-30
券商,4,1,20649665.12,0.9679954,0.9679954,0,宏大爆破,2018-09-30
券商,4,1,193812245.12,2.79643051,2.95740113,0,中珠医疗,2018-09-30
券商,4,1,""",",""",",002365,永安药业,4,1
增持,66450,883120.5,66450,100,600167,联美控股,4,1
减持,16398694,130205630.36,-6350696,-27.9158957668755,002217,合力泰,4,1
增持,9100,51051,9100,100,300263,隆华科技,4,1
增持,4962810,24268140.9,4962810,100,002196,方正电机,4,1
增持,9240000,56456400,9240000,100,600562,国睿科技,4,1
增持,130000,2011100,130000,100,000863,三湘印象,4,1
持平,409944,1664372.64,0,0,000676,智度股份,4,1
增持,5525339,63817665.45,5321139,2605.84671890304,000596,古井贡酒,4,1
减持,4000,332920,-5400,-57.4468085106383,600976,健民集团,4,1
000821,京山轻机,2018-09-30,1,增持,38300,332827,38300,100
002086,*ST东洋,2018-09-30,1,增持,2717300,13695192,2717300,100
600378,昊华科技,2018-09-30,1,持平,1695002,16678819.68,0,0
002249,大洋电机,2018-09-30,1,持平,1266012,5089368.24,0,0
002158,汉钟精机,2018-09-30,1,增持,1134898,9964404.44,1134898,100
601369,陕鼓动力,2018-09-30,1,增持,6000000,38220000,6000000,100
600489,中金黄金,2018-09-30,1,增持,69100,469189,69100,100
300113,顺网科技,2018-09-30,1,减持,275630,4503794.2,-209600,-43.1960101395215
300148,天舟文化,2018-09-30,1,持平,8636161,38776362.89,0,0
600303,曙光股份,2018-09-30,1,增持,1877200,10681268,1877200,100
600425,青松建化,2018-09-30,1,减持,1000000,3020000,-200000,-16.6666666666667
002097,山河智能,2018-09-30,1,增持,52400,346364,52400,100
000158,常山北明,2018-09-30,1,减持,28035040,158117625.6,-1030000,-3.54377630307751
600105,永鼎股份,2018-09-30,1,持平,6673646,23624706.84,0,0
002553,南方轴承,2018-09-30,1,持平,3368624,20649665.12,0,0
002683,宏大爆破,2018-09-30,1,持平,19616624,193812245.12,0,0
600568,中珠医疗,2018-09-30,1,减持,""",",""",",圣邦股份,2018-09-30
券商,4,1,161160,0.0021407,0.00402723,-21700,永安药业,2018-09-30
券商,4,1,883120.5,0.02254969,0.02310571,66450,联美控股,2018-09-30
券商,4,1,130205630.36,0.93169533,1.99547651,-6350696,合力泰,2018-09-30
券商,4,1,51051,0.00029089,0.00034941,9100,隆华科技,2018-09-30
券商,4,1,24268140.9,0.54488513,0.56262628,4962810,方正电机,2018-09-30
券商,4,1,56456400,2.0833802,2.65226762,9240000,国睿科技,2018-09-30
券商,4,1,2011100,0.02088854,0.02161177,130000,三湘印象,2018-09-30
券商,4,1,1664372.64,0.02989518,0.04365921,0,智度股份,2018-09-30
券商,4,1,63817665.45,0.57215256,1.74269088,5321139,古井贡酒,2018-09-30
券商,4,1,332920,0.00079428,0.00104275,-5400,健民集团,2018-09-30
券商,4,1,258240,0.01043034,0.01043715,8000,科华恒盛,2018-09-30
券商,4,1,28082420,0.63400112,0.66466336,-669200,智慧能源,2018-09-30
券商,4,1,11505681,0.11520557,0.11738259,-8551502,健盛集团,2018-09-30
券商,4,1,60590000,1.7533058,2.43333333,7300000,云内动力,2018-09-30
券商,4,1,20816002.8,0.40468219,0.45378728,0,天原股份,2018-09-30
券商,4,1,60225259.5,1.22424014,1.42323246,0,尔康制药,2018-09-30
券商,4,1,28867324.34,0.34901663,0.39342706,7198834,迪马股份,2018-09-30
券商,4,1,29028017.7,0.407655,0.41540461,0,浙数文化,2018-09-30
券商,4,1,3245760,0.02826586,0.02852119,28000,*ST升达,2018-09-30
券商,4,1,20403535.24,0.75544629,0.75544629,-7523282,嘉化能源,2018-09-30
券商,4,1,616420,0.00415291,0.00420872,59500,和而泰,2018-09-30
券商,4,1,79056541.94,1.32525536,1.3658056,-86900,通源石油,2018-09-30
券商,4,1,695072,0.01659789,0.01837017,74900,厦门信达,2018-09-30
券商,4,1,45799100,1.64431513,1.76927757,-2287824,汇源通信,2018-09-30
券商,4,1,83807027.26,4.74529673,4.74529673,0,三星医疗,2018-09-30
券商,4,1,913900,0.00911108,0.00916786,-1743000,中国海防,2018-09-30
券商,4,1,266364,0.00212246,0.00254756,8400,百川能源,2018-09-30
券商,4,1,252322000,1.82547244,5.75039309,-1951100,水晶光电,2018-09-30
券商,4,1,15600,0.00017385,0.00017532,-174060,海南橡胶,2018-09-30
券商,4,1,2256096,0.00796368,0.00866917,0,中远海发,2018-09-30
券商,4,1,9970124,0.0357062,0.0525912,0,恒泰艾普,2018-09-30
券商,4,1,12000,0.00028059,0.00028754,2000,新纶科技,2018-09-30
000516,国际医学,2018-09-30,1,增持,68600,367696,68600,100
601677,明泰铝业,2018-09-30,1,增持,35100,372411,35100,100
002464,众应互联,2018-09-30,1,减持,4194009,51963771.51,-6825879,-61.941455303357
603693,江苏新能,2018-09-30,1,减持,277800,4580922,-38251,-12.1027935364862
603556,海兴电力,2018-09-30,1,增持,3160010,41617331.7,13750,0.437026819143999
002025,航天电器,2018-09-30,1,减持,6000,164280,-14000,-70
002347,泰尔股份,2018-09-30,1,持平,9462198,36429462.3,0,0
002916,深南电路,2018-09-30,1,增持,18300,1304973,18300,100
300458,全志科技,2018-09-30,1,增持,4000,99800,4000,100
300132,青松股份,2018-09-30,1,增持,9000,126810,9000,100
300699,光威复材,2018-09-30,1,持平,29977,1136128.3,0,0
002214,大立科技,2018-09-30,1,持平,6220040,34210220,0,0
600976,健民集团,2018-09-30,1,增持,16000,258240,8000,100
603659,璞泰来,2018-09-30,1,增持,15900,764790,7900,98.75
002539,云图控股,2018-09-30,1,持平,12491429,55836687.63,0,0
002111,威海广泰,2018-09-30,1,增持,2000,21140,2000,100
002326,永太科技,2018-09-30,1,增持,12000,86280,12000,100
000592,平潭发展,2018-09-30,1,持平,9600432,25441144.8,0,0
002339,积成电子,2018-09-30,1,持平,4945416,34815728.64,0,0
603008,喜临门,2018-09-30,1,减持,4324800,61844640,-494200,-10.2552396762814
002669,康达新材,2018-09-30,1,减持,3667296,45144413.76,-1463000,-28.5168731004995
002442,龙星化工,2018-09-30,1,增持,13812050,150827586,50000,0.363317964983415
000756,新华制药,2018-09-30,1,增持,1662960,10310352,1662960,100
300209,天泽信息,2018-09-30,1,减持,8757687,107719550.1,-400,-0.00456720742783213
000909,数源科技,2018-09-30,1,增持,2738000,19604080,339147,14.1378817293098
600197,伊力特,2018-09-30,1,增持,2870075,53096387.5,2870075,100
002524,光正眼科,2018-09-30,1,增持,2823476,14258553.8,517800,22.4576219729051
002247,聚力文化,2018-09-30,1,增持,135000,803250,135000,100
000821,京山轻机,2018-09-30,1,增持,38300,332827,38300,100
002086,*ST东洋,2018-09-30,1,增持,2717300,13695192,2717300,100
600378,昊华科技,2018-09-30,1,持平,1695002,16678819.68,0,0
000158,常山北明,2018-09-30,1,减持,28035040,158117625.6,-1030000,-3.54377630307751
002937,兴瑞科技,2018-09-30,1,新进,126658,2192449.98,126658,0.06883587
002553,南方轴承,2018-09-30,1,持平,3368624,20649665.12,0,0
600568,中珠医疗,2018-09-30,1,减持,""",",""",",恒华科技,2018-09-30
券商,4,1,148080,0.00149193,0.00170655,6000,永安药业,2018-09-30
券商,4,1,883120.5,0.02254969,0.02310571,66450,合力泰,2018-09-30
券商,4,1,51051,0.00029089,0.00034941,9100,隆华科技,2018-09-30
券商,4,1,24268140.9,0.54488513,0.56262628,4962810,方正电机,2018-09-30
券商,4,1,56456400,2.0833802,2.65226762,9240000,三湘印象,2018-09-30
券商,4,1,1664372.64,0.02989518,0.04365921,0,智度股份,2018-09-30
券商,4,1,63817665.45,0.57215256,1.74269088,5321139,智慧能源,2018-09-30
券商,4,1,11505681,0.11520557,0.11738259,-8551502,鹏鼎控股,2018-09-30
券商,4,1,10630,2.163E-05,0.00021632,500,云内动力,2018-09-30
券商,4,1,20816002.8,0.40468219,0.45378728,0,*ST升达,2018-09-30
券商,4,1,20403535.24,0.75544629,0.75544629,-7523282,嘉化能源,2018-09-30
券商,4,1,616420,0.00415291,0.00420872,59500,和而泰,2018-09-30
券商,4,1,79056541.94,1.32525536,1.3658056,-86900,通源石油,2018-09-30
券商,4,1,695072,0.01659789,0.01837017,74900,厦门信达,2018-09-30
603900,莱绅通灵,2018-09-30,1,增持,45800,610514,35060,326.443202979516
603708,家家悦,2018-09-30,1,减持,26300,585175,-134377,-83.6317581234402
603228,景旺电子,2018-09-30,1,增持,2800,152264,1300,86.6666666666667
300586,美联新材,2018-09-30,1,增持,465000,5180100,465000,100
603556,海兴电力,2018-09-30,1,增持,3160010,41617331.7,13750,0.437026819143999
603716,塞力医疗,2018-09-30,1,减持,3041600,54596720,-524200,-14.7007684110158
603888,新华网,2018-09-30,1,增持,4246083,72395715.15,1635472,62.6470967907513
300577,开润股份,2018-09-30,1,增持,972344,32087352,909268,1441.54353478344
300571,平治信息,2018-09-30,1,减持,5000,285750,-1208900,-99.5881044567098
300619,金银河,2018-09-30,1,减持,521500,15102640,-300000,-36.5185636031649
603208,江山欧派,2018-09-30,1,减持,1939671,45737442.18,-1685289,-46.4912440413136
300631,久吾高科,2018-09-30,1,增持,128408,2164958.88,128408,100
300607,拓斯达,2018-09-30,1,增持,1723610,59964391.9,1723610,100
300584,海辰药业,2018-09-30,1,增持,7400,193140,7400,100
300606,金太阳,2018-09-30,1,增持,1671036,28507874.16,604600,56.6935099715313
603337,杰克股份,2018-09-30,1,减持,4000,135720,-2462,-38.0996595481275
002881,美格智能,2018-09-30,1,增持,285600,5129376,285600,100
603728,鸣志电器,2018-09-30,1,增持,2683410,33220615.8,78610,3.01789004914005
603316,诚邦股份,2018-09-30,1,持平,1000,8430,0,0
603305,旭升股份,2018-09-30,1,增持,575766,12897158.4,575766,100
300653,正海生物,2018-09-30,1,增持,410000,20746000,410000,100
300642,透景生命,2018-09-30,1,增持,364000,15098720,364000,100
300661,圣邦股份,2018-09-30,1,减持,1700,161160,-21700,-92.7350427350427
002868,绿康生化,2018-09-30,1,增持,143600,2333500,143600,100
603050,科林电气,2018-09-30,1,增持,960000,11625600,960000,100
603896,寿仙谷,2018-09-30,1,持平,1240800,43303920,0,0
002862,实丰文化,2018-09-30,1,增持,731811,11913883.08,731811,100
603127,昭衍新药,2018-09-30,1,增持,50000,2493000,50000,100
300699,光威复材,2018-09-30,1,持平,29977,1136128.3,0,0
300681,英搏尔,2018-09-30,1,增持,418000,17852780,14000,3.46534653465347
603103,横店影视,2018-09-30,1,增持,5000,120750,5000,100
300701,森霸传感,2018-09-30,1,增持,84100,2678585,84100,100
300706,阿石创,2018-09-30,1,增持,20000,664400,20000,100
603707,健友股份,2018-09-30,1,减持,20000,458200,-2323500,-99.1465756347344
002896,中大力德,2018-09-30,1,增持,38000,1146840,38000,100
300707,威唐工业,2018-09-30,1,增持,126700,2471917,126700,100
603477,巨星农牧,2018-09-30,1,增持,292099,2853807.23,292099,100
002918,蒙娜丽莎,2018-09-30,1,增持,954700,17929266,205747,27.471283244743
002920,德赛西威,2018-09-30,1,增持,306342,6571035.9,306342,100
002916,深南电路,2018-09-30,1,增持,18300,1304973,18300,100
603711,香飘飘,2018-09-30,1,增持,286600,4614260,286600,100
603659,璞泰来,2018-09-30,1,增持,15900,764790,7900,98.75
300731,科创新源,2018-09-30,1,增持,106300,3058251,106300,100
603683,晶华新材,2018-09-30,1,增持,146834,2267116.96,146834,100
603607,京华激光,2018-09-30,1,增持,147280,2584764,147280,100
001965,招商公路,2018-09-30,1,减持,1324305,11296321.65,-445000,-25.1511186595867
603897,长城科技,2018-09-30,1,增持,161300,4145410,161300,100
300634,彩讯股份,2018-09-30,1,增持,423159,12017715.6,423159,100
300740,御家汇,2018-09-30,1,持平,27030,709537.5,0,0
002931,锋龙股份,2018-09-30,1,增持,121845,4302346.95,121845,100
300699,光威复材,2018-09-30,1,持平,29977,1136128.3,0,0
002896,中大力德,2018-09-30,1,增持,38000,1146840,38000,100
300606,金太阳,2018-09-30,1,增持,1671036,28507874.16,604600,56.6935099715313
603316,诚邦股份,2018-09-30,1,持平,1000,8430,0,0
002868,绿康生化,2018-09-30,1,增持,143600,2333500,143600,100
603050,科林电气,2018-09-30,1,增持,960000,11625600,960000,100
300644,南京聚隆,2018-09-30,1,增持,128100,4227300,128100,100
300701,森霸传感,2018-09-30,1,增持,84100,2678585,84100,100
300706,阿石创,2018-09-30,1,增持,20000,664400,20000,100
300707,威唐工业,2018-09-30,1,增持,126700,2471917,126700,100
603683,晶华新材,2018-09-30,1,增持,146834,2267116.96,146834,100
603607,京华激光,2018-09-30,1,增持,147280,2584764,147280,100
001965,招商公路,2018-09-30,1,减持,1324305,11296321.65,-445000,-25.1511186595867
603897,长城科技,2018-09-30,1,增持,161300,4145410,161300,100
300740,御家汇,2018-09-30,1,持平,27030,709537.5,0,0
300739,明阳电路,2018-09-30,1,增持,206200,4216790,206200,100
300745,欣锐科技,2018-09-30,1,增持,104700,4407870,104700,100
300746,汉嘉设计,2018-09-30,1,增持,172300,3406371,172300,100
300749,顶固集创,2018-09-30,1,新进,77659,1819550.37,77659,0.06813209
