股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002597,金禾实业,2018-12-31,1,增持,8400,133476,1200,16.6666666666667
600197,伊力特,2018-12-31,1,持平,2870075,37397077.25,0,0
300317,珈伟新能,2018-12-31,1,减持,7169111,33694821.7,-700,-0.00976315833150971
300376,易事特,2018-12-31,1,持平,57299044,241228975.24,0,0
300359,全通教育,2018-12-31,1,增持,5953952,34830619.2,5953952,100
603606,东方电缆,2018-12-31,1,增持,3300828,29476394.04,488600,17.3741247153502
300055,万邦达,2018-12-31,1,持平,28640522,219672803.74,0,0
603228,景旺电子,2018-12-31,1,增持,4000,199960,1200,42.8571428571429
600995,文山电力,2018-12-31,1,增持,6100,40321,6100,100
001914,招商积余,2018-12-31,1,增持,24000,179520,24000,100
000830,鲁西化工,2018-12-31,1,减持,29700,291060,-10300,-25.75
300518,盛讯达,2018-12-31,1,减持,8200,190240,-3317882,-99.7534636849001
300315,掌趣科技,2018-12-31,1,增持,100000,353000,100000,100
002567,唐人神,2018-12-31,1,减持,""",",""",",天孚通信,2018-12-31
券商,4,1,422975,0.00879654,0.0094162,17500,蓝盾股份,2018-12-31
券商,4,1,421000,0.00716558,0.00821969,84200,正邦科技,2018-12-31
券商,4,1,531000,0.00422476,0.0043411,-33941179,杭州银行,2018-12-31
券商,4,1,207200,0.00054579,0.00134509,28000,鲁阳节能,2018-12-31
券商,4,1,121544500,3.96454801,5.75872038,2896500,北方导航,2018-12-31
券商,4,1,82980284.79,0.7519149,0.7519149,-9117300,海越能源,2018-12-31
券商,4,1,85821768,2.31290099,2.83083145,-8400,摩恩电气,2018-12-31
券商,4,1,139180817.62,2.60391302,2.60391302,0,大禹节水,2018-12-31
券商,4,1,76839997.3,2.32211875,2.32211875,-6060257,信捷电气,2018-12-31
券商,4,1,12108,0.00042686,0.00170746,600,兴民智通,2018-12-31
券商,4,1,39144470,0.82764945,1.01008355,5171000,科沃斯,2018-12-31
券商,4,1,""",",""",",000883,湖北能源,4,1
增持,24069725,88335890.75,24069725,100,600211,西藏药业,4,1
300581,晨曦航空,2018-12-31,1,增持,300,3642,300,100
002088,鲁阳节能,2018-12-31,1,增持,14350000,121544500,2896500,25.2892129043524
600531,豫光金铅,2018-12-31,1,减持,9100163,31759568.87,-10899868,-54.4992555261539
600387,海越能源,2018-12-31,1,减持,10918800,85821768,-8400,-0.0768723918295629
300021,大禹节水,2018-12-31,1,减持,18515662,76839997.3,-6060257,-24.6593301353247
300696,爱乐达,2018-12-31,1,增持,200,4460,200,100
002355,兴民智通,2018-12-31,1,增持,5171000,39144470,5171000,100
603486,科沃斯,2018-12-31,1,减持,""",",""",",西藏药业,2018-12-31
券商,4,1,79986176.27,1.50901291,1.861732,-48000,金城医药,2018-12-31
券商,4,1,896805,0.01671108,0.01745867,0,三泰控股,2018-12-31
券商,4,1,69796827.78,1.61812929,1.61812929,0,奥飞娱乐,2018-12-31
券商,4,1,486844.9,0.00633787,0.00658138,86015,海峡创新,2018-12-31
券商,4,1,264748814.4,3.45623621,4.22745248,7336643,海达股份,2018-12-31
券商,4,1,29263783.9,1.10872104,1.26243877,0,东方电缆,2018-12-31
券商,4,1,29476394.04,0.65602305,0.6716943,488600,国华网安,2018-12-31
券商,4,1,28411043.01,2.11054654,2.11180392,-2106237,中国重汽,2018-12-31
券商,4,1,2615672,0.03498834,0.03498834,234800,精准信息,2018-12-31
券商,4,1,18000000.02,0.65756976,0.7830789,0,三维工程,2018-12-31
券商,4,1,51409201.92,2.66020292,2.66020292,1150000,南威软件,2018-12-31
券商,4,1,10560,0.00020885,0.00020966,1100,七匹狼,2018-12-31
券商,4,1,740900,0.01581378,0.01581378,-334389,盈趣科技,2018-12-31
券商,4,1,59458497,0.29551534,1.8067,601060,大博医疗,2018-12-31
券商,4,1,609554,0.00512527,0.05137157,20600,绝味食品,2018-12-31
券商,4,1,43043,0.00031707,0.00079412,-51627,湖北能源,2018-12-31
券商,4,1,88335890.75,0.36987955,0.45020823,24069725,中山公用,2018-12-31
券商,4,1,""",",""",",002341,新纶科技,4,1
减持,39500,469260,-28500,-41.9117647058824,002639,雪人股份,4,1
持平,6000000,31980000,0,0,002158,汉钟精机,4,1
增持,1835380,13159674.6,700482,61.7220225958632,002242,九阳股份,4,1
增持,6600,105666,6600,100,000906,浙商中拓,4,1
减持,79700,389733,-1695748,-95.5109921552194,601838,成都银行,4,1
增持,40000,322000,40000,100,600503,华丽家族,4,1
持平,33310000,101595500,0,0,300129,泰胜风能,4,1
减持,20328123,58138431.78,-8604586,-29.7399942743004,000029,深深房A,4,1
持平,700,7819,0,0,600706,曲江文旅,4,1
增持,5000,50850,5000,100,300026,红日药业,4,1
持平,1330803,4058949.15,0,0,600168,武汉控股,4,1
增持,5326000,30624500,1139200,27.2093245438043,300094,国联水产,4,1
增持,10600,53954,10600,100,300250,初灵信息,4,1
增持,6598000,73237800,2500000,61.0053684724256,000411,英特集团,4,1
增持,5261551,66506004.64,5261551,100,002567,唐人神,4,1
减持,""",",""",",园城黄金,2018-12-31,券商,4,1747950,13913682
0.77954546,0.78057153,1747950,广东鸿图,2018-12-31,券商,4,1878060,15193505.4
0.35272815,0.44125195,0,深桑达A,2018-12-31,券商,4,3156840,22161016.8
0.76396171,0.76541691,-61900,国际医学,2018-12-31,券商,4,2300,11385
0.00011669,0.00011672,-66300,嘉应制药,2018-12-31,券商,4,3000963,15274901.67
0.59131128,0.59131128,3000963,奥特佳,2018-12-31,券商,4,40679800,81359600
1.29910989,1.33815381,40679800,泰尔股份,2018-12-31,券商,4,9462198,34726266.66
2.10574968,2.10574968,0,富森美,2018-12-31,券商,4,500,10395
002697,红旗连锁,2018-12-31,1,增持,100000,513000,100000,100
300398,飞凯材料,2018-12-31,1,增持,303000,4757100,303000,100
603003,龙宇燃油,2018-12-31,1,减持,5490840,36953353.2,-3254626,-37.2150094689065
603606,东方电缆,2018-12-31,1,增持,3300828,29476394.04,488600,17.3741247153502
002706,良信电器,2018-12-31,1,增持,6500,40105,6500,100
300412,迦南科技,2018-12-31,1,增持,6200000,40424000,6200000,100
300317,珈伟新能,2018-12-31,1,减持,7169111,33694821.7,-700,-0.00976315833150971
300286,安科瑞,2018-12-31,1,持平,2326900,19592498,0,0
300373,扬杰科技,2018-12-31,1,增持,3588361,51815932.84,300000,9.12308593855723
002709,天赐材料,2018-12-31,1,增持,12000,259920,12000,100
000976,华铁股份,2018-12-31,1,减持,""",",0,300365,恒华科技
2018-12-31,券商,4,7100,148390,0.00176545,0.00201942,603898,好莱客
2018-12-31,券商,4,""",",""",",-5000,-100,2018-12-31,券商
4,1,增持,0.00014997,0.00014997,100,100,2018-12-31,券商
4,1,持平,0.973575,0.97370018,0,0,2018-12-31,券商
4,1,减持,0.09385744,0.09385744,-1453349,-73.8258889362431,2018-12-31,券商
4,1,增持,0.00879654,0.0094162,17500,100,2018-12-31,券商
4,1,增持,0.83420004,0.84292215,996800,16.6399544871871,2018-12-31,券商
4,1,持平,1.7533058,2.32678063,0,0,2018-12-31,券商
4,1,减持,0.00904332,0.00904332,-30000,-57.2519083969466,2018-12-31,券商
4,1,减持,0.72008927,0.72008927,-4700875,-67.8642966705766,2018-12-31,券商
4,1,增持,0.00033623,0.00039765,900,100,2018-12-31,券商
4,1,减持,""",",002734,利民股份,2018-12-31,1,持平
1360,13926.4,0.00047967,0,300482,万孚生物,2018-12-31,1,增持
20000,508200,0.00583207,100,601368,绿城水务,2018-12-31,1,减持
""",",""",",""",",2018-12-31,券商,4,1,316537.2,0.00506078
0.00564316,0,0,2018-12-31,券商,4,1,292000,0.00358423
0.00361829,0,0,2018-12-31,券商,4,1,3054,0.00011702
0.00011826,200,100,2018-12-31,券商,4,1,""",",-4000
-100,002742,三圣股份,4,1,持平,1500,0.00034722,0
0,300459,金科文化,4,1,增持,17544136,1.91492523,1564300
9.78921185423931,300438,鹏辉能源,4,1,持平,3771145,1.34131954,0
0,603818,曲美家居,4,1,增持,11557919,2.38740787,11557919
100,300471,厚普股份,4,1,减持,1576150,0.43215343,-1123900
-41.6251550897206,300445,康斯特,4,1,增持,27200,0.01659302,27200
100,300461,田中精机,4,1,增持,583500,0.48615277,583500
100,002788,鹭燕医药,4,1,增持,200000,0.18013442,200000
100,002780,三夫户外,4,1,增持,1033900,1.27196754,1033900
100,603800,道森股份,4,1,新进,200000,0.09615385,200000
0.09615385,603936,博敏电子,4,1,减持,47400,0.02832387,-1063600
-95.7335733573357,300497,富祥股份,4,1,增持,48400,0.02181411,48400
100,601900,南方传媒,4,1,增持,49900,0.02028868,49900
100,603919,金徽酒,4,1,持平,5132014,4.43031998,0
0,300518,盛讯达,4,1,减持,8200,0.01752616,-3317882
-99.7534636849001,002799,环球印务,4,1,增持,200,0.00026016,200
100,002805,丰元股份,4,1,增持,3876400,7.13573056,1938200
100,603528,多伦科技,4,1,增持,1800,0.00095954,1800
100,002797,第一创业,4,1,增持,550000,0.02866899,550000
100,603313,梦百合,4,1,增持,3400,0.00412887,3400
603003,龙宇燃油,2018-12-31,1,减持,5490840,36953353.2,-3254626,-37.2150094689065
002706,良信电器,2018-12-31,1,增持,6500,40105,6500,100
300412,迦南科技,2018-12-31,1,增持,6200000,40424000,6200000,100
300286,安科瑞,2018-12-31,1,持平,2326900,19592498,0,0
601577,长沙银行,2018-12-31,1,减持,""",",""",",好利来,2018-12-31
券商,4,1,2060,0.00014997,0.00014997,100,海洋王,2018-12-31
券商,4,1,36520745.4,0.973575,0.97370018,0,健盛集团,2018-12-31
券商,4,1,79205000,1.7533058,2.32678063,0,莱绅通灵,2018-12-31
券商,4,1,13722118.41,0.33839634,1.35358534,1106351,长川科技,2018-12-31
券商,4,1,24112800,0.52847459,1.19988725,-3800,全志科技,2018-12-31
券商,4,1,""",",-4000,-100,603313,券商,4
1,增持,3400,0.00412887,3400,100,300607,券商,4
1,持平,1723610,2.40541107,0,0,603611,券商,4
1,增持,900,0.00039765,900,100,603825,券商,4
1,减持,1745072,1.88890491,-1000,-0.0572714069064735,002734,券商,4
1,持平,1360,0.00060801,0,0,601368,券商,4
1,减持,""",",300456,耐威科技,2018-12-31,券商,持平,14310
316537.2,0.00506078,0.00564316,300414,中光防雷,2018-12-31,券商,增持,200
3054,0.00011702,0.00011826,002742,三圣股份,2018-12-31,券商,持平,1500
12360,0.00034722,0.00034722,300438,鹏辉能源,2018-12-31,券商,持平,3771145
60941703.2,1.34131954,1.34131954,603818,曲美家居,2018-12-31,券商,增持,11557919
77438057.3,2.35227821,2.38740787,300471,厚普股份,2018-12-31,券商,减持,1576150
8574256,0.43215343,0.43215343,300445,康斯特,2018-12-31,券商,增持,27200
265200,0.01659302,0.01659302,002938,鹏鼎控股,2018-12-31,券商,增持,600000
10512000,0.02595795,0.25957948,300461,田中精机,2018-12-31,券商,增持,583500
10397970,0.46831724,0.48615277,300581,晨曦航空,2018-12-31,券商,增持,300
3642,0.00017466,0.00050285,603716,塞力医疗,2018-12-31,券商,减持,2650400
50437112,1.29197235,2.7577737,603800,道森股份,2018-12-31,券商,新进,200000
2248000,0.09615385,0.09615385,300589,江龙船艇,2018-12-31,券商,新进,300
3300,0.00014792,0.00034096,300497,富祥股份,2018-12-31,券商,增持,48400
878944,0.02154745,0.02181411,300651,金陵体育,2018-12-31,券商,增持,509400
22097772,0.67262265,1.89866341,603826,坤彩科技,2018-12-31,券商,增持,350000
4882500,0.07478632,0.18473793,603919,金徽酒,2018-12-31,券商,持平,5132014
59941923.52,1.40989396,4.43031998,603528,多伦科技,2018-12-31,券商,增持,1800
11088,0.00028704,0.00095954,603040,新坐标,2018-12-31,券商,增持,246750
6551212.5,0.31034968,0.77689042,300603,立昂技术,2018-12-31,券商,增持,625000
14912500,0.6097561,1.08822151,603200,上海洗霸,2018-12-31,券商,增持,1700
58310,0.00226532,0.00672734,002817,黄山胶囊,2018-12-31,券商,新进,700
12040,0.00080766,0.00168512,603208,江山欧派,2018-12-31,券商,减持,916700
24393387,1.13430423,2.97474749,603803,瑞斯康达,2018-12-31,券商,增持,40000
405200,0.00949993,0.01819906,300549,优德精密,2018-12-31,券商,增持,200
2278,0.00014999,0.00028878,300673,佩蒂股份,2018-12-31,券商,增持,4400
186120,0.00360774,0.01128726,002836,新宏泽,2018-12-31,券商,增持,220900
2513842,0.1380625,0.39188902,603829,洛凯股份,2018-12-31,券商,新进,200
1902,0.000125,0.00027624,300552,万集科技,2018-12-31,券商,增持,16900
243360,0.01570124,0.0372688,300636,同和药业,2018-12-31,券商,增持,100
1783,0.00012286,0.00021139,002788,鹭燕医药,2018-12-31,券商,增持,200000
2524000,0.10402948,0.18013442,002780,三夫户外,2018-12-31,券商,增持,1033900
13058157,0.92202294,1.27196754,603936,博敏电子,2018-12-31,券商,减持,47400
603777,来伊份,2018-12-31,1,增持,61200,589356,61200,100
002823,凯中精密,2018-12-31,1,减持,""",",""",",御家汇,2018-12-31
券商,4,1,8571526.5,0.17410478,0.69641912,446535,山东赫达,2018-12-31
券商,4,1,9824.33,0.00046278,0.00089751,551,爱乐达,2018-12-31
券商,4,1,4460,0.00017063,0.00040667,200,瑞特股份,2018-12-31
券商,4,1,4839,0.00017787,0.00045427,300,中大力德,2018-12-31
券商,4,1,787842,0.031625,0.07386861,-12700,安达维尔,2018-12-31
券商,4,1,3084,0.00011842,0.00022955,300,快意电梯,2018-12-31
券商,4,1,""",",""",",603360,百傲化学,4,1
增持,1580000,19528800,1580000,100,002868,绿康生化,4,1
减持,800,11936,-142800,-99.4428969359331,300643,万通智控,4,1
增持,2800000,29792000,2800000,100,603050,科林电气,4,1
持平,960000,12643200,0,0,603578,三星新材,4,1
增持,100,1879,100,100,002824,和胜股份,4,1
新进,200,1826,200,0.00010892,300648,星云股份,4,1
增持,304817,5008143.31,304817,100,603908,牧高笛,4,1
增持,100,2438,100,100,300756,中山金马,4,1
新进,51476,3992478.56,51476,0.12869,603709,中源家居,4,1
