股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300709,精研科技,2020-06-30,2,增持,2082600,200241990,482600,30.1625
002675,东诚药业,2020-06-30,2,增持,323823,6784091.85,192923,147.381970970206
603960,克来机电,2020-06-30,2,增持,230214,5954757.9,230214,100
688007,光峰科技,2020-06-30,2,增持,1266488,32244784.48,1266488,100
688198,佰仁医疗,2020-06-30,2,增持,2431336,287063891.28,31336,1.30566666666667
601865,福莱特,2020-06-30,2,增持,105600,1985280,105600,100
601872,招商轮船,2020-06-30,2,减持,508620,2965254.6,-107200,-17.4076840635251
600545,卓郎智能,2020-06-30,2,增持,65996600,312163918,65996600,100
603290,斯达半导,2020-06-30,2,增持,1900,398620,1900,100
002184,海得控制,2020-06-30,2,减持,11580951,152868553.2,-1563284,-11.8933053159807
600988,赤峰黄金,2020-06-30,2,增持,1131800,13468420,975600,624.583866837388
600273,嘉化能源,2020-06-30,2,减持,22139790,193501764.6,-6982790,-23.9772369068949
002647,仁东控股,2020-06-30,2,增持,1100,39028,1100,100
688312,燕麦科技,2020-06-30,2,新进,491956,26909993.2,491956,0.34287738
002305,南国置业,2020-06-30,2,增持,44344000,120615680,9830000,28.481196036391
300381,溢多利,2020-06-30,2,增持,93500,1460470,93500,100
002949,华阳国际,2020-06-30,2,增持,3619100,58267510,2199940,155.017052340821
300393,中来股份,2020-06-30,2,增持,400012,2672080.16,370005,1233.06228546672
603708,家家悦,2020-06-30,2,减持,13500,665010,-36999,-73.266797362324
603313,梦百合,2020-06-30,2,增持,16148500,379974205,41800,0.259519330464962
300476,胜宏科技,2020-06-30,2,增持,19600,471380,14100,256.363636363636
300466,赛摩智能,2020-06-30,2,持平,100579955,440540202.9,0,0
002734,利民股份,2020-06-30,2,增持,14690,219909.3,13330,980.147058823529
688037,芯源微,2020-06-30,2,减持,1554293,168109427.8,-107799,-6.48574206481952
688599,天合光能,2020-06-30,2,新进,1993512,33491001.6,1993512,0.09639683
688023,安恒信息,2020-06-30,2,减持,2081466,592000267.34,-112460,-5.12597052042776
688068,热景生物,2020-06-30,2,新进,171580,11839020,171580,0.27586831
002847,盐津铺子,2020-06-30,2,减持,34200,3256524,-1619400,-97.9317851959361
603859,能科股份,2020-06-30,2,增持,3580000,122292800,490000,15.8576051779935
01772,赣锋锂业,2020-06-30,2,新进,51000,1668917.88,51000,0.00394485
300497,富祥药业,2020-06-30,2,减持,6546616,128117275.12,-1606683,-19.7059251721297
300624,万兴科技,2020-06-30,2,增持,784640,63163520,784640,100
603337,杰克股份,2020-06-30,2,增持,347290,7605651,14800,4.45126169208096
603919,金徽酒,2020-06-30,2,增持,218399,3797958.61,218399,100
603040,新坐标,2020-06-30,2,增持,1671562,48642454.2,568082,51.4809511726538
688012,中微公司,2020-06-30,2,增持,744707,163321692.17,740707,18517.675
688016,心脉医疗,2020-06-30,2,减持,9677,3360435.02,-1532462,-99.3724949566803
300502,新易盛,2020-06-30,2,增持,96400,6084768,96400,100
603358,华达科技,2020-06-30,2,减持,8671047,157986476.34,-380828,-4.20717254712421
300695,兆丰股份,2020-06-30,2,增持,534044,40827663.8,534044,100
603195,公牛集团,2020-06-30,2,增持,52500,8434125,52500,100
688019,安集科技,2020-06-30,2,增持,824085,317000776.95,416885,102.378438113949
300841,康华生物,2020-06-30,2,新进,48525,10540600.5,48525,0.080875
002151,北斗星通,2020-06-30,1,持平,1661400,53214642,0,0
600642,申能股份,2020-06-30,1,增持,15000,88650,15000,100
603993,洛阳钼业,2020-06-30,1,增持,3213300,11792811,3161400,6091.32947976879
600348,阳泉煤业,2020-06-30,1,增持,6022843,25416397.46,6022843,100
002450,*ST康得,2020-06-30,1,增持,56876714,200206033.28,56876714,100
600000,浦发银行,2020-06-30,1,增持,51400,543812,51400,100
002309,中利集团,2020-06-30,1,减持,26671875,146695312.5,-2300000,-7.93873368568655
300115,长盈精密,2020-06-30,1,增持,30000,685500,30000,100
000538,云南白药,2020-06-30,1,增持,13900,1303959,12800,1163.63636363636
002437,誉衡药业,2020-06-30,1,增持,104884500,338776935,18738450,21.7519549648533
300296,利亚德,2020-06-30,1,增持,200000,1214000,200000,100
601788,光大证券,2020-06-30,1,增持,49100,788546,46600,1864
600498,烽火通信,2020-06-30,1,减持,14000,404740,-1500,-9.67741935483871
603993,洛阳钼业,2020-06-30,1,增持,3213300,11792811,3161400,6091.32947976879
002080,中材科技,2020-06-30,1,增持,62600,970300,62600,100
600050,中国联通,2020-06-30,1,增持,90800,439472,90800,100
000090,天健集团,2020-06-30,1,减持,41800071,288838490.61,-18568900,-30.759013599884
603669,灵康药业,2020-06-30,1,增持,6100,48129,6100,100
000839,中信国安,2020-06-30,1,增持,36250268,86275637.84,349974,0.974849955267776
688277,天智航,2020-06-30,1,新进,500,6020,500,0.00011949
002002,鸿达兴业,2020-06-30,1,持平,14844804,53589742.44,0,0
300692,中环环保,2020-06-30,1,增持,4290200,53884912,1605200,59.7839851024209
600038,中直股份,2020-06-30,1,增持,13800,566766,13800,100
600589,广东榕泰,2020-06-30,1,增持,1761200,7537936,1761200,100
000603,盛达资源,2020-06-30,1,增持,8467757,99496144.75,8467757,100
002064,华峰化学,2020-06-30,1,增持,20585700,104369499,592300,2.96247761761381
002180,纳思达,2020-06-30,1,减持,25100,826041,-378100,-93.7748015873016
601988,中国银行,2020-06-30,1,减持,6800,23664,-10000,-59.5238095238095
000656,金科股份,2020-06-30,1,增持,3000,24480,3000,100
300054,鼎龙股份,2020-06-30,1,增持,5000,83000,5000,100
600315,上海家化,2020-06-30,1,减持,6000000,287400000,-5450000,-47.5982532751092
002465,海格通信,2020-06-30,1,增持,109100,1411754,109100,100
300140,中环装备,2020-06-30,1,持平,7138551,64104187.98,0,0
300166,东方国信,2020-06-30,1,增持,21999950,273019379.5,620950,2.90448571027644
002310,东方园林,2020-06-30,1,减持,540000,2608200,-135000,-20
002074,国轩高科,2020-06-30,1,增持,15094338,405132031.92,15091738,580451.461538462
600711,盛屯矿业,2020-06-30,1,增持,14243606,73212134.84,3656508,34.5373963667853
601698,中国卫通,2020-06-30,1,持平,2091100,37660711,0,0
002314,南山控股,2020-06-30,1,减持,11882243,44677233.68,-6656420,-35.905609805842
000758,中色股份,2020-06-30,1,减持,12970900,54218362,-300000,-2.26058519015289
600654,ST中安,2020-06-30,1,持平,5899385,9203040.6,0,0
002429,兆驰股份,2020-06-30,1,增持,17600,87120,17600,100
002583,海能达,2020-06-30,1,减持,22473696,170575352.64,-3020000,-11.8460657881854
000735,罗牛山,2020-06-30,1,减持,7254284,74283868.16,-3193751,-30.567958472574
603712,七一二,2020-06-30,1,增持,4700,180386,4700,100
603533,掌阅科技,2020-06-30,1,持平,7710000,293982300,0,0
000915,山大华特,2020-06-30,1,增持,64500,2112375,63900,10650
600546,山煤国际,2020-06-30,1,增持,33200,390100,33200,100
002602,世纪华通,2020-06-30,1,增持,20782514,318180289.34,20163014,3254.72380952381
601866,中远海发,2020-06-30,1,持平,4171600,7675744,0,0
600028,中国石化,2020-06-30,1,增持,350000,1368500,347000,11566.6666666667
002065,东华软件,2020-06-30,1,减持,7100,88892,-9541168,-99.9256409644137
000938,紫光股份,2020-06-30,1,增持,33300,1431234,33300,100
300068,南都电源,2020-06-30,1,增持,17161196,182938349.36,1168480,7.30632620500483
603689,皖天然气,2020-06-30,1,减持,1795200,17808384,-7827049,-81.3432389870601
000157,中联重科,2020-06-30,1,增持,970000,6237100,970000,100
000792,*ST盐湖,2020-06-30,1,持平,809314,7154335.76,0,0
600136,当代文体,2020-06-30,1,增持,8664305,70700728.8,8664305,100
000070,特发信息,2020-06-30,1,持平,13959297,135684366.84,0,0
600086,退市金钰,2020-06-30,1,持平,30771500,35079510,0,0
002123,梦网集团,2020-06-30,1,减持,160000,3168000,-186338,-53.8023549249577
600597,光明乳业,2020-06-30,1,增持,369487,5490576.82,369487,100
600166,福田汽车,2020-06-30,1,增持,100000,180000,100000,100
002310,东方园林,2020-06-30,1,减持,540000,2608200,-135000,-20
000938,紫光股份,2020-06-30,1,增持,33300,1431234,33300,100
000555,神州信息,2020-06-30,1,持平,13148865,202229543.7,0,0
002511,中顺洁柔,2020-06-30,1,减持,108200,2412860,-188158,-63.4901031860115
002096,南岭民爆,2020-06-30,1,持平,2234522,13273060.68,0,0
601988,中国银行,2020-06-30,1,减持,6800,23664,-10000,-59.5238095238095
600816,*ST安信,2020-06-30,1,减持,56902054,124046477.72,-6849354,-10.7438474143191
600598,北大荒,2020-06-30,1,增持,1300,20930,1300,100
600461,洪城水业,2020-06-30,1,减持,3030084,19301635.08,-7401886,-70.9538658565928
300002,神州泰岳,2020-06-30,1,增持,1200000,7428000,200000,20
002068,黑猫股份,2020-06-30,1,增持,6412628,27189542.72,6412628,100
000150,宜华健康,2020-06-30,1,持平,4676766,16649286.96,0,0
300090,盛运退,2020-06-30,1,减持,19000000,6080000,-1312160,-6.45997274538995
600642,申能股份,2020-06-30,1,增持,15000,88650,15000,100
600660,福耀玻璃,2020-06-30,1,减持,214600,4478702,-10876758,-98.0651602806437
002353,杰瑞股份,2020-06-30,1,增持,19200,595200,3900,25.4901960784314
300152,科融环境,2020-06-30,1,增持,58450000,131512500,58450000,100
002032,苏泊尔,2020-06-30,1,持平,5000,355000,0,0
601788,光大证券,2020-06-30,1,增持,49100,788546,46600,1864
601258,ST庞大,2020-06-30,1,持平,121003178,147623877.16,0,0
002450,*ST康得,2020-06-30,1,增持,56876714,200206033.28,56876714,100
600998,九州通,2020-06-30,1,增持,95000,1768900,95000,100
002327,富安娜,2020-06-30,1,减持,18768332,132129057.28,-26000,-0.138339580252174
600256,广汇能源,2020-06-30,1,持平,58947387,159157944.9,0,0
600201,生物股份,2020-06-30,1,减持,15000,417600,-448200,-96.7616580310881
600557,康缘药业,2020-06-30,1,增持,10800000,150336000,206,0.00190744379013155
002038,双鹭药业,2020-06-30,1,增持,20000,256200,20000,100
002572,索菲亚,2020-06-30,1,减持,43900,1061063,-169600,-79.4379391100703
300222,科大智能,2020-06-30,1,增持,6136300,49765393,6136300,100
002607,中公教育,2020-06-30,1,减持,1800,49950,-171500,-98.9613387189844
600821,*ST劝业,2020-06-30,1,持平,3205200,12981060,0,0
002663,普邦股份,2020-06-30,1,持平,9779190,22296553.2,0,0
300045,华力创通,2020-06-30,1,持平,2790300,35799549,0,0
600222,太龙药业,2020-06-30,1,增持,53100,313290,53100,100
002343,慈文传媒,2020-06-30,1,减持,20401843,177087997.24,-5761000,-22.019778202239
002364,中恒电气,2020-06-30,1,持平,5635500,76361025,0,0
000423,东阿阿胶,2020-06-30,1,增持,53300,1908673,53300,100
600315,上海家化,2020-06-30,1,减持,6000000,287400000,-5450000,-47.5982532751092
600143,金发科技,2020-06-30,1,增持,7000,92190,7000,100
300168,万达信息,2020-06-30,1,减持,900,19863,-55205500,-99.9983697542314
002465,海格通信,2020-06-30,1,增持,109100,1411754,109100,100
002251,步步高,2020-06-30,1,持平,25704733,359352167.34,0,0
300130,新国都,2020-06-30,1,增持,6002469,82533948.75,6002469,100
600704,物产中大,2020-06-30,1,持平,24534078,103288468.38,0,0
600146,*ST环球,2020-06-30,1,减持,18680516,56788768.64,-2758884,-12.8682892245119
002080,中材科技,2020-06-30,1,增持,62600,970300,62600,100
000758,中色股份,2020-06-30,1,减持,12970900,54218362,-300000,-2.26058519015289
600723,首商股份,2020-06-30,1,增持,1970300,16511114,1970300,100
002318,久立特材,2020-06-30,1,减持,3543367,25866579.1,-145400,-3.9416965072611
002596,海南瑞泽,2020-06-30,1,增持,12442446,82866690.36,1477600,13.4757934584763
000735,罗牛山,2020-06-30,1,减持,7254284,74283868.16,-3193751,-30.567958472574
600392,盛和资源,2020-06-30,1,增持,39135474,275905091.7,39135474,100
600293,三峡新材,2020-06-30,1,减持,21945200,52668480,-3314800,-13.1227236737926
600779,水井坊,2020-06-30,1,增持,2150,134203,2150,100
002657,中科金财,2020-06-30,1,持平,6700000,104051000,0,0
300265,通光线缆,2020-06-30,1,增持,770000,8054200,770000,100
300296,利亚德,2020-06-30,1,增持,200000,1214000,200000,100
300271,华宇软件,2020-06-30,1,增持,229840,6483786.4,218840,1989.45454545455
300331,苏大维格,2020-06-30,1,持平,7782211,235723171.19,0,0
000620,新华联,2020-06-30,1,增持,11320000,35884400,11320000,100
300320,海达股份,2020-06-30,1,减持,6666010,35063212.6,-110000,-1.62337422760592
300315,掌趣科技,2020-06-30,1,减持,6100,44713,-8400,-57.9310344827586
002168,惠程科技,2020-06-30,1,减持,5127264,42094837.44,-1027358,-16.6924629977276
002250,联化科技,2020-06-30,1,减持,17800000,388040000,-3657392,-17.0449046184177
300357,我武生物,2020-06-30,1,减持,10568,657858,-23500,-68.9796876834566
000939,凯迪退,2020-06-30,1,持平,67112674,70468307.7,0,0
300001,特锐德,2020-06-30,1,增持,200642,4201443.48,200642,100
600216,浙江医药,2020-06-30,1,增持,85100,1639026,85100,100
002065,东华软件,2020-06-30,1,减持,7100,88892,-9541168,-99.9256409644137
600223,鲁商发展,2020-06-30,1,增持,50000,480000,50000,100
600575,淮河能源,2020-06-30,1,持平,36638768,76575025.12,0,0
600884,杉杉股份,2020-06-30,1,增持,17932491,211424068.89,2270659,14.4980421192106
601717,郑煤机,2020-06-30,1,增持,163300,961837,163300,100
002320,海峡股份,2020-06-30,1,增持,7728024,85008264,2191864,39.5917748041964
000951,中国重汽,2020-06-30,1,增持,82900,2591454,82900,100
000921,海信家电,2020-06-30,1,减持,10000,121600,-6373543,-99.8433471819646
002314,南山控股,2020-06-30,1,减持,11882243,44677233.68,-6656420,-35.905609805842
002376,新北洋,2020-06-30,1,增持,9325600,95027864,9325600,100
000875,吉电股份,2020-06-30,1,持平,35365984,131561460.48,0,0
600503,华丽家族,2020-06-30,1,持平,20254000,89320140,0,0
002373,千方科技,2020-06-30,1,持平,60600,1453794,0,0
000685,中山公用,2020-06-30,1,减持,""",",""",",数字政通,2020-06-30
券商,4,1,20370086.25,0.3559958,0.35863669,1537365,华联股份,2020-06-30
券商,4,1,155195649,2.99976406,3.30817235,8100,孚日股份,2020-06-30
券商,4,1,43173192,0.88707617,0.88707617,0,三峡水利,2020-06-30
券商,4,1,294703971.17,1.73365981,3.33835542,6150053,星宇股份,2020-06-30
券商,4,1,63500,0.00018106,0.00018106,-600,国网信通,2020-06-30
券商,4,1,179076800,0.78969743,2.31566128,1180000,卫星石化,2020-06-30
券商,4,1,2198077,0.01267704,0.013013,0,飞利信,2020-06-30
券商,4,1,16021788.8,0.26898505,0.27237995,-7532700,首航高科,2020-06-30
券商,4,1,77238017,1.24688488,1.26274869,0,初灵信息,2020-06-30
券商,4,1,56483853.66,1.95400742,1.95400742,0,凯撒文化,2020-06-30
002468,申通快递,2020-06-30,1,增持,22887500,375583875,22887500,100
300314,戴维医疗,2020-06-30,1,增持,3500,52010,3500,100
002299,圣农发展,2020-06-30,1,减持,2400,69600,-104600,-97.7570093457944
600498,烽火通信,2020-06-30,1,减持,14000,404740,-1500,-9.67741935483871
002021,ST中捷,2020-06-30,1,持平,37000000,75480000,0,0
002611,东方精工,2020-06-30,1,持平,31372549,144627450.89,0,0
603128,华贸物流,2020-06-30,1,增持,2462795,14308838.95,2462795,100
002698,博实股份,2020-06-30,1,持平,20450000,260737500,0,0
300004,南风股份,2020-06-30,1,持平,23759683,131153450.16,0,0
000848,承德露露,2020-06-30,1,增持,225000,1575000,225000,100
000936,华西股份,2020-06-30,1,减持,3700000,46250000,-114613,-3.00457739749747
300055,万邦达,2020-06-30,1,持平,27973222,171196118.64,0,0
002003,伟星股份,2020-06-30,1,减持,5800000,31146000,-200000,-3.33333333333333
600350,山东高速,2020-06-30,1,增持,1700,10438,1700,100
000807,云铝股份,2020-06-30,1,增持,122000,531920,122000,100
600676,交运股份,2020-06-30,1,增持,4123900,22928884,4123900,100
002326,永太科技,2020-06-30,1,减持,5006331,61377618.06,-15599663,-75.7044916154008
600055,万东医疗,2020-06-30,1,增持,2802000,44860020,2802000,100
600862,中航高科,2020-06-30,1,增持,39200,663264,39200,100
600782,新钢股份,2020-06-30,1,持平,200000,816000,0,0
002429,兆驰股份,2020-06-30,1,增持,17600,87120,17600,100
300009,安科生物,2020-06-30,1,增持,206280,3692412,51480,33.2558139534884
002628,成都路桥,2020-06-30,1,持平,5750000,22252500,0,0
002120,韵达股份,2020-06-30,1,增持,300,7335,300,100
603008,喜临门,2020-06-30,1,持平,14723143,157979324.39,0,0
002602,世纪华通,2020-06-30,1,增持,20782514,318180289.34,20163014,3254.72380952381
002659,凯文教育,2020-06-30,1,持平,9971000,55239340,0,0
000955,欣龙控股,2020-06-30,1,持平,10952000,96377600,0,0
603993,洛阳钼业,2020-06-30,1,增持,3213300,11792811,3161400,6091.32947976879
002713,东易日盛,2020-06-30,1,减持,10000,69100,-4000,-28.5714285714286
300226,上海钢联,2020-06-30,1,增持,6274219,493153613.4,2693219,75.2085730242949
300352,北信源,2020-06-30,1,减持,15105485,106493669.25,-377621,-2.4389227846144
002641,永高股份,2020-06-30,1,增持,8590000,57638900,8590000,100
000909,数源科技,2020-06-30,1,减持,1358000,11896080,-190700,-12.3135533027701
600180,瑞茂通,2020-06-30,1,增持,18082360,115365456.8,4297,0.0237691394260547
002157,正邦科技,2020-06-30,1,减持,9930500,173585140,-135300,-1.34415545709233
300363,博腾股份,2020-06-30,1,增持,34600,1195776,34600,100
000821,京山轻机,2020-06-30,1,持平,15664628,90854842.4,0,0
300113,顺网科技,2020-06-30,1,增持,4200,106680,4200,100
002097,山河智能,2020-06-30,1,增持,3150000,18805500,3150000,100
300056,中创环保,2020-06-30,1,持平,11541473,59784830.14,0,0
002597,金禾实业,2020-06-30,1,持平,488400,11218548,0,0
300166,东方国信,2020-06-30,1,增持,21999950,273019379.5,620950,2.90448571027644
300160,秀强股份,2020-06-30,1,增持,1054700,8616899,1054700,100
300194,福安药业,2020-06-30,1,持平,19671795,104457231.45,0,0
600737,中粮糖业,2020-06-30,1,持平,40000,311200,0,0
002309,中利集团,2020-06-30,1,减持,26671875,146695312.5,-2300000,-7.93873368568655
300326,凯利泰,2020-06-30,1,减持,32900,957390,-536805,-94.2250814017781
002196,方正电机,2020-06-30,1,持平,9240000,46569600,0,0
300353,东土科技,2020-06-30,1,持平,2590000,29059800,0,0
601666,平煤股份,2020-06-30,1,增持,71771384,268424976.16,43719932,155.85621735374
300115,长盈精密,2020-06-30,1,增持,30000,685500,30000,100
600546,山煤国际,2020-06-30,1,增持,33200,390100,33200,100
000656,金科股份,2020-06-30,1,增持,3000,24480,3000,100
002332,仙琚制药,2020-06-30,1,减持,122300,2059532,-11057741,-98.9060863014724
600459,贵研铂业,2020-06-30,1,增持,3100,92411,3100,100
300087,荃银高科,2020-06-30,1,增持,4001129,53134993.12,3999629,266641.933333333
600328,中盐化工,2020-06-30,1,增持,530000,3545700,400000,307.692307692308
002151,北斗星通,2020-06-30,1,持平,1661400,53214642,0,0
000928,中钢国际,2020-06-30,1,持平,19201259,75460947.87,0,0
300212,易华录,2020-06-30,1,减持,2000,112000,-66500,-97.0802919708029
600565,迪马股份,2020-06-30,1,增持,10120522,28236256.38,234200,2.36892951696293
002372,伟星新材,2020-06-30,1,增持,17399898,202360813.74,2860000,19.6700141912963
300302,同有科技,2020-06-30,1,增持,16000,202720,16000,100
002549,凯美特气,2020-06-30,1,持平,3000000,23340000,0,0
002358,森源电气,2020-06-30,1,持平,51140834,255192761.66,0,0
002382,蓝帆医疗,2020-06-30,1,减持,2800,84308,-38457280,-99.9927197239319
002197,证通电子,2020-06-30,1,增持,2000310,20703208.5,2000310,100
600755,厦门国贸,2020-06-30,1,持平,11636565,76801329,0,0
603456,九洲药业,2020-06-30,1,减持,59000,1598900,-129900,-68.7665431445209
002551,尚荣医疗,2020-06-30,1,减持,2000000,17200000,-7792150,-79.5754762743626
000923,河钢资源,2020-06-30,1,持平,35433070,446456682,0,0
600681,百川能源,2020-06-30,1,减持,26480000,135577600,-9044027,-25.4589013796212
601118,海南橡胶,2020-06-30,1,增持,15870668,77131446.48,15866768,406840.205128205
601866,中远海发,2020-06-30,1,持平,4171600,7675744,0,0
002185,华天科技,2020-06-30,1,持平,4000,54120,0,0
600572,康恩贝,2020-06-30,1,增持,7364007,40502038.5,7364007,100
600640,号百控股,2020-06-30,1,减持,5400,107730,-1900,-26.027397260274
600400,红豆股份,2020-06-30,1,持平,19759300,66786434,0,0
000721,西安饮食,2020-06-30,1,增持,909369,4146722.64,909369,100
300100,双林股份,2020-06-30,1,持平,9300000,50592000,0,0
300204,舒泰神,2020-06-30,1,持平,9382600,104709816,0,0
600711,盛屯矿业,2020-06-30,1,增持,14243606,73212134.84,3656508,34.5373963667853
300178,腾邦国际,2020-06-30,1,持平,2884600,7903804,0,0
600285,羚锐制药,2020-06-30,1,持平,5938743,55527247.05,0,0
300379,东方通,2020-06-30,1,增持,246700,10615501,246700,100
002416,爱施德,2020-06-30,1,减持,15912779,114253753.22,-5884880,-26.997761548614
300165,天瑞仪器,2020-06-30,1,持平,4340000,23132200,0,0
002426,*ST胜利,2020-06-30,1,持平,56493914,89260384.12,0,0
300308,中际旭创,2020-06-30,1,减持,7500,472500,-13600,-64.4549763033175
300376,易事特,2020-06-30,1,持平,57299044,297955028.8,0,0
300330,华虹计通,2020-06-30,1,增持,754729,7969938.24,754729,100
300362,天翔环境,2020-06-30,1,持平,11088170,16521373.3,0,0
002706,良信电器,2020-06-30,1,减持,206400,3442752,-130750,-38.7809580305502
300412,迦南科技,2020-06-30,1,增持,9475268,87361970.96,4710268,98.8513746065058
300397,天和防务,2020-06-30,1,增持,6705031,163669806.71,2812913,72.2720380009034
002709,天赐材料,2020-06-30,1,增持,2700,91233,2700,100
300371,汇中股份,2020-06-30,1,持平,3000,41760,0,0
300399,天利科技,2020-06-30,1,增持,670070,11759728.5,670070,100
300405,科隆股份,2020-06-30,1,持平,15923550,90286528.5,0,0
000882,华联股份,2020-06-30,1,增持,82114100,155195649,8100,0.0098652960806762
002426,*ST胜利,2020-06-30,1,持平,56493914,89260384.12,0,0
600116,三峡水利,2020-06-30,1,增持,33150053,294703971.17,6150053,22.7779740740741
600131,国网信通,2020-06-30,1,增持,9440000,179076800,1180000,14.2857142857143
300369,绿盟科技,2020-06-30,1,减持,15400000,358666000,-4056030,-20.8471615226745
300250,初灵信息,2020-06-30,1,持平,4298619,56483853.66,0,0
002425,凯撒文化,2020-06-30,1,增持,4400,77264,4400,100
002773,康弘药业,2020-06-30,1,减持,110000,5456000,-312426,-73.9599361781709
002021,ST中捷,2020-06-30,1,持平,37000000,75480000,0,0
002611,东方精工,2020-06-30,1,持平,31372549,144627450.89,0,0
603128,华贸物流,2020-06-30,1,增持,2462795,14308838.95,2462795,100
300463,迈克生物,2020-06-30,1,增持,98900,5758947,53500,117.84140969163
603456,九洲药业,2020-06-30,1,减持,59000,1598900,-129900,-68.7665431445209
300772,运达股份,2020-06-30,1,减持,13000,160550,-4353300,-99.7022650756934
688396,华润微,2020-06-30,1,增持,1699418,73822717.92,1699418,100
603920,世运电路,2020-06-30,1,增持,79100,1960889,79100,100
603579,荣泰健康,2020-06-30,1,持平,1046076,28055758.32,0,0
000936,华西股份,2020-06-30,1,减持,3700000,46250000,-114613,-3.00457739749747
300352,北信源,2020-06-30,1,减持,15105485,106493669.25,-377621,-2.4389227846144
002003,伟星股份,2020-06-30,1,减持,5800000,31146000,-200000,-3.33333333333333
600350,山东高速,2020-06-30,1,增持,1700,10438,1700,100
300100,双林股份,2020-06-30,1,持平,9300000,50592000,0,0
002326,永太科技,2020-06-30,1,减持,5006331,61377618.06,-15599663,-75.7044916154008
600055,万东医疗,2020-06-30,1,增持,2802000,44860020,2802000,100
601666,平煤股份,2020-06-30,1,增持,71771384,268424976.16,43719932,155.85621735374
300353,东土科技,2020-06-30,1,持平,2590000,29059800,0,0
603008,喜临门,2020-06-30,1,持平,14723143,157979324.39,0,0
002659,凯文教育,2020-06-30,1,持平,9971000,55239340,0,0
000955,欣龙控股,2020-06-30,1,持平,10952000,96377600,0,0
002713,东易日盛,2020-06-30,1,减持,10000,69100,-4000,-28.5714285714286
600565,迪马股份,2020-06-30,1,增持,10120522,28236256.38,234200,2.36892951696293
002641,永高股份,2020-06-30,1,增持,8590000,57638900,8590000,100
000909,数源科技,2020-06-30,1,减持,1358000,11896080,-190700,-12.3135533027701
688039,当虹科技,2020-06-30,1,持平,2000000,186780000,0,0
600328,中盐化工,2020-06-30,1,增持,530000,3545700,400000,307.692307692308
000821,京山轻机,2020-06-30,1,持平,15664628,90854842.4,0,0
600989,宝丰能源,2020-06-30,1,增持,1731300,14577546,1731300,100
603680,今创集团,2020-06-30,1,持平,2388750,29620500,0,0
300837,浙矿股份,2020-06-30,1,新进,500000,22515000,500000,0.5
300759,康龙化成,2020-06-30,1,减持,1400,137760,-10600,-88.3333333333333
002097,山河智能,2020-06-30,1,增持,3150000,18805500,3150000,100
300056,中创环保,2020-06-30,1,持平,11541473,59784830.14,0,0
688096,京源环保,2020-06-30,1,增持,150000,3843000,150000,100
600572,康恩贝,2020-06-30,1,增持,7364007,40502038.5,7364007,100
300160,秀强股份,2020-06-30,1,增持,1054700,8616899,1054700,100
300194,福安药业,2020-06-30,1,持平,19671795,104457231.45,0,0
603916,苏博特,2020-06-30,1,增持,81000,2037150,81000,100
002196,方正电机,2020-06-30,1,持平,9240000,46569600,0,0
688558,国盛智科,2020-06-30,1,新进,126811,5617727.3,126811,0.09606894
300178,腾邦国际,2020-06-30,1,持平,2884600,7903804,0,0
688089,嘉必优,2020-06-30,1,减持,1743999,81392433.33,-110641,-5.96563214424363
600459,贵研铂业,2020-06-30,1,增持,3100,92411,3100,100
300087,荃银高科,2020-06-30,1,增持,4001129,53134993.12,3999629,266641.933333333
601595,上海电影,2020-06-30,1,增持,1591700,24002836,1591700,100
688159,有方科技,2020-06-30,1,增持,325779,17653964.01,325779,100
688598,金博股份,2020-06-30,1,新进,250000,23087500,250000,0.3125
002197,证通电子,2020-06-30,1,增持,2000310,20703208.5,2000310,100
002551,尚荣医疗,2020-06-30,1,减持,2000000,17200000,-7792150,-79.5754762743626
600681,百川能源,2020-06-30,1,减持,26480000,135577600,-9044027,-25.4589013796212
002952,亚世光电,2020-06-30,1,增持,605250,10688715,201750,50
688389,普门科技,2020-06-30,1,持平,4300000,128570000,0,0
600400,红豆股份,2020-06-30,1,持平,19759300,66786434,0,0
000721,西安饮食,2020-06-30,1,增持,909369,4146722.64,909369,100
300204,舒泰神,2020-06-30,1,持平,9382600,104709816,0,0
600285,羚锐制药,2020-06-30,1,持平,5938743,55527247.05,0,0
300379,东方通,2020-06-30,1,增持,246700,10615501,246700,100
300165,天瑞仪器,2020-06-30,1,持平,4340000,23132200,0,0
300330,华虹计通,2020-06-30,1,增持,754729,7969938.24,754729,100
300362,天翔环境,2020-06-30,1,持平,11088170,16521373.3,0,0
603538,美诺华,2020-06-30,1,增持,1500020,76471019.6,1255120,512.503062474479
300482,万孚生物,2020-06-30,1,减持,21200,2204800,-87800,-80.5504587155963
002928,华夏航空,2020-06-30,1,增持,147000,2212350,147000,100
002706,良信电器,2020-06-30,1,减持,206400,3442752,-130750,-38.7809580305502
300412,迦南科技,2020-06-30,1,增持,9475268,87361970.96,4710268,98.8513746065058
300397,天和防务,2020-06-30,1,增持,6705031,163669806.71,2812913,72.2720380009034
300371,汇中股份,2020-06-30,1,持平,3000,41760,0,0
603912,佳力图,2020-06-30,1,增持,2097300,44714436,1275601,155.239448995313
688278,特宝生物,2020-06-30,1,持平,4000000,283040000,0,0
300381,溢多利,2020-06-30,1,增持,51700,807554,51700,100
688588,凌志软件,2020-06-30,1,新进,317058,14258098.26,317058,0.07926252
