股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300541,先进数通,2016-09-30,5,新进,58284,3743437.48,58284,0.04857001
002061,*ST江化,2016-09-30,5,增持,1177765,8585906.85,777765,194.44125
600283,钱江水利,2016-09-30,5,减持,2638300,32925984,-2264121,-46.1837324864592
600529,山东药玻,2016-09-30,5,减持,3611000,79189230,-9283509,-71.995831714104
600103,青山纸业,2016-09-30,5,增持,2220000,16023400,1657280,294.512368495877
601799,星宇股份,2016-09-30,5,增持,1783777,73490644.24,1374615,335.958617857963
600168,武汉控股,2016-09-30,5,增持,3481226,39094167.98,430000,14.09269585406
300334,津膜科技,2016-09-30,5,减持,2780565,50133586.95,-250000,-8.24928684915189
002464,金利科技,2016-09-30,5,减持,5927200,401152896,-103765,-1.72053726062081
002347,泰尔重工,2016-09-30,5,增持,11695804,114917026.18,6197202,112.705047573911
600290,华仪电气,2016-09-30,5,减持,1707625,19535230,-2125469,-55.4504794299331
600290,华仪电气,2016-09-30,5,减持,1707625,19535230,-2125469,-55.4504794299331
300369,绿盟科技,2016-09-30,5,增持,214432,8036911.36,155432,263.44406779661
002061,*ST江化,2016-09-30,5,增持,1177765,8585906.85,777765,194.44125
603939,益丰药房,2016-09-30,5,增持,82337,5211116.73,19337,30.6936507936508
002739,万达院线,2016-09-30,5,增持,139000,57662122.16,79000,131.666666666667
002758,华通医药,2016-09-30,5,增持,8700,278400,8700,100
300536,农尚环境,2016-09-30,5,新进,75040,2099619.2,75040,0.08059514
300541,先进数通,2016-09-30,5,新进,58284,3743437.48,58284,0.04857001
601997,贵阳银行,2016-09-30,5,新进,173000,2603650,173000,0.00752633
002092,中泰化学,2016-09-30,4,增持,94700,3624075,94700,100
600031,三一重工,2016-09-30,4,增持,132117017,722680082.99,131850434,49459.4306463653
601021,春秋航空,2016-09-30,4,增持,9619973,434534180.41,9560964,16202.5521530614
600114,东睦股份,2016-09-30,4,增持,698400,11132496,613200,719.718309859155
000601,韶能股份,2016-09-30,4,减持,18324700,178116084,-9629933,-34.4484329305987
601628,中国人寿,2016-09-30,4,减持,2083200,44601312,-833780,-28.5836721540772
601888,中国国旅,2016-09-30,4,减持,3280728,147895218.24,-1099643,-25.1038781874869
600594,益佰制药,2016-09-30,4,减持,18613188,312286095.84,-551480,-2.87758702629234
000888,峨眉山A,2016-09-30,4,减持,320,4147.2,-446266,-99.9283452683246
600026,中海发展,2016-09-30,4,增持,2837694,18445011,619400,27.9223583528604
002216,三全食品,2016-09-30,4,减持,431479,3805644.78,-1053645,-70.9466010918954
002294,信立泰,2016-09-30,4,增持,42800,1188128,42800,100
600372,中航电子,2016-09-30,4,增持,542716,12998912.64,392716,261.810666666667
600970,中材国际,2016-09-30,4,减持,10372291,69909241.34,-11543530,-52.6721312425394
600480,凌云股份,2016-09-30,4,增持,833576,12511975.76,743576,826.195555555556
002233,塔牌集团,2016-09-30,4,增持,1099841,9612610.34,1099841,100
600811,东方集团,2016-09-30,4,减持,329900,2312599,-520100,-61.1882352941176
600258,首旅酒店,2016-09-30,4,增持,170101,4099434.1,170101,100
600777,新潮实业,2016-09-30,4,增持,47713743,729543130.47,114992,0.241586171032093
600348,阳泉煤业,2016-09-30,4,增持,2767969,19015947.03,2600269,1550.54800238521
000975,银泰资源,2016-09-30,4,增持,120800,1812000,700,0.582847626977519
300328,宜安科技,2016-09-30,4,增持,125300,1582539,125300,100
600666,奥瑞德,2016-09-30,4,减持,16929476,492647751.6,-104102,-0.611157561846372
600080,金花股份,2016-09-30,4,减持,328674,3957234.96,-1333066,-80.2210935525413
002412,汉森制药,2016-09-30,4,增持,918955,17074183.9,898955,4494.775
600359,新农开发,2016-09-30,4,减持,166100,1546391,-2291013,-93.2400341376241
300312,邦讯技术,2016-09-30,4,增持,18251312,279062560.48,73800,0.405996156129618
600329,中新药业,2016-09-30,4,减持,5871558,99111899.04,-510045,-7.99242760792233
002004,华邦健康,2016-09-30,4,减持,1604790,15309696.6,-329275,-17.0250224268574
300124,汇川技术,2016-09-30,4,增持,265347,5017711.77,5600,2.15594405325182
600673,东阳光科,2016-09-30,4,减持,122552837,741444663.85,-8007609,-6.13325800066584
601311,骆驼股份,2016-09-30,4,增持,376000,6655200,54900,17.0974774213641
002304,洋河股份,2016-09-30,4,减持,458230,30742650.7,-105967,-18.7819148276223
300002,神州泰岳,2016-09-30,4,减持,73488979,785050007.56,-13078055,-15.1074310805196
002068,黑猫股份,2016-09-30,4,增持,5664228,39819522.84,5664228,100
600795,国电电力,2016-09-30,4,增持,372100,1101416,72100,24.0333333333333
002308,威创股份,2016-09-30,4,减持,263700,4229748,-17385400,-98.5058728207104
601788,光大证券,2016-09-30,4,减持,1303800,21173712,-1363086,-51.1115210773914
002422,科伦药业,2016-09-30,4,减持,182328,2962830,-1636562,-89.9758644008159
002375,亚厦股份,2016-09-30,4,增持,1367050,16281565.5,264050,23.9392565729828
300237,美晨科技,2016-09-30,4,持平,43333350,608976816,0,0
002563,森马服饰,2016-09-30,4,减持,420236,4530144.08,-2719862,-86.6171055807812
600763,通策医疗,2016-09-30,4,增持,3352242,105360966.06,2953042,739.73997995992
600337,美克家居,2016-09-30,4,增持,446000,6863940,371000,494.666666666667
600351,亚宝药业,2016-09-30,4,减持,7036021,71274892.73,-516900,-6.84370987065799
600795,国电电力,2016-09-30,4,增持,372100,1101416,72100,24.0333333333333
002308,威创股份,2016-09-30,4,减持,263700,4229748,-17385400,-98.5058728207104
002422,科伦药业,2016-09-30,4,减持,182328,2962830,-1636562,-89.9758644008159
002375,亚厦股份,2016-09-30,4,增持,1367050,16281565.5,264050,23.9392565729828
300237,美晨科技,2016-09-30,4,持平,43333350,608976816,0,0
600664,哈药股份,2016-09-30,4,持平,29855170,274369012.3,0,0
600132,重庆啤酒,2016-09-30,4,增持,1185571,21020173.83,1185571,100
000917,电广传媒,2016-09-30,4,增持,4540752,72894973.68,395352,9.53712548849327
300197,铁汉生态,2016-09-30,4,增持,24238528,289906600.77,8703214,56.0221312552807
002491,通鼎互联,2016-09-30,4,增持,43576469,811393852.78,27568553,172.218251270184
000902,新洋丰,2016-09-30,4,减持,3956210,49848246,-5553629,-58.39876994763
300012,华测检测,2016-09-30,4,增持,2030419,27410656.5,1988019,4688.72405660377
002465,海格通信,2016-09-30,4,减持,92400,1149456,-55500,-37.525354969574
002251,步步高,2016-09-30,4,增持,1892483,27337389.24,1892483,100
600497,驰宏锌锗,2016-09-30,4,增持,8320000,45843200,8175500,5657.78546712803
000713,丰乐种业,2016-09-30,4,增持,5704716,62808923.16,3081250,117.449587682859
300049,福瑞股份,2016-09-30,4,减持,611470,14479609.6,-3008452,-83.108199568941
600173,卧龙地产,2016-09-30,4,增持,5952900,54230919,1250000,26.5793446596781
002137,麦达数字,2016-09-30,4,增持,179600,10302736,179600,100
000718,苏宁环球,2016-09-30,4,增持,2098399,19674295.44,1762399,524.523511904762
600415,小商品城,2016-09-30,4,增持,354027,2874699.24,354027,100
000049,德赛电池,2016-09-30,4,增持,384633,15962269.5,58900,18.0822943944887
600502,安徽水利,2016-09-30,4,增持,610702,5624565.42,610702,100
002472,双环传动,2016-09-30,4,增持,7962866,97231675.86,3994533,100.660226850922
600109,国金证券,2016-09-30,4,减持,18704233,255454055.41,-306917,-1.61440523061467
600884,杉杉股份,2016-09-30,4,增持,1623011,26162937.32,210511,14.9034336283186
600423,柳化股份,2016-09-30,4,增持,4066450,35862467.5,2055025,102.167617485116
002221,东华能源,2016-09-30,4,增持,36401964,553430571.12,8762137,31.7011282306506
300098,高新兴,2016-09-30,4,增持,210000,2864400,167700,396.45390070922
002538,司尔特,2016-09-30,4,增持,533000,5079490,533000,100
600889,南京化纤,2016-09-30,4,增持,81736,952224.4,81736,100
600803,新奥股份,2016-09-30,4,减持,2013733,22916281.54,-7547427,-78.9384028716181
600687,刚泰控股,2016-09-30,4,增持,30951320,508220674.4,92100,0.298452131972227
002815,崇达技术,2016-09-30,4,新进,130843,2134049.33,130843,0.03191292
300345,红宇新材,2016-09-30,4,减持,6888970,84880277.4,-423700,-5.79405333482845
601677,明泰铝业,2016-09-30,4,减持,1179796,18052554.88,-77600,-6.17148456015448
600067,冠城大通,2016-09-30,4,增持,61369178,445540232.28,346400,0.567656883795097
300207,欣旺达,2016-09-30,4,增持,13901728,215393517.6,3026173,27.8254581030577
002539,新都化工,2016-09-30,4,减持,13884629,180222484.42,-25900,-0.186189899751476
002339,积成电子,2016-09-30,4,增持,5048316,95160756.6,11900,0.236279131827077
000546,金圆股份,2016-09-30,4,增持,4443588,50612467.32,313300,7.58542745687468
002669,康达新材,2016-09-30,4,增持,262308,6284899.68,248908,1857.5223880597
002454,松芝股份,2016-09-30,4,减持,175000,2759750,-634418,-78.3795270181785
300284,苏交科,2016-09-30,4,增持,923700,22467914,636276,221.371910487642
600039,四川路桥,2016-09-30,4,增持,178200,775170,63300,55.0913838120104
002543,万和电气,2016-09-30,4,增持,887280,15802456.8,676900,321.751117026333
600884,杉杉股份,2016-09-30,4,增持,1623011,26162937.32,210511,14.9034336283186
600423,柳化股份,2016-09-30,4,增持,4066450,35862467.5,2055025,102.167617485116
002221,东华能源,2016-09-30,4,增持,36401964,553430571.12,8762137,31.7011282306506
002538,司尔特,2016-09-30,4,增持,533000,5079490,533000,100
600889,南京化纤,2016-09-30,4,增持,81736,952224.4,81736,100
600803,新奥股份,2016-09-30,4,减持,2013733,22916281.54,-7547427,-78.9384028716181
000049,德赛电池,2016-09-30,4,增持,384633,15962269.5,58900,18.0822943944887
600687,刚泰控股,2016-09-30,4,增持,30951320,508220674.4,92100,0.298452131972227
300345,红宇新材,2016-09-30,4,减持,6888970,84880277.4,-423700,-5.79405333482845
601677,明泰铝业,2016-09-30,4,减持,1179796,18052554.88,-77600,-6.17148456015448
600977,中国电影,2016-09-30,4,新进,152977,4134968.31,152977,0.00819373
002815,崇达技术,2016-09-30,4,新进,130843,2134049.33,130843,0.03191292
002539,新都化工,2016-09-30,4,减持,13884629,180222484.42,-25900,-0.186189899751476
002339,积成电子,2016-09-30,4,增持,5048316,95160756.6,11900,0.236279131827077
000546,金圆股份,2016-09-30,4,增持,4443588,50612467.32,313300,7.58542745687468
002669,康达新材,2016-09-30,4,增持,262308,6284899.68,248908,1857.5223880597
002454,松芝股份,2016-09-30,4,减持,175000,2759750,-634418,-78.3795270181785
002543,万和电气,2016-09-30,4,增持,887280,15802456.8,676900,321.751117026333
300209,天泽信息,2016-09-30,4,增持,190800,4697496,165800,663.2
600602,云赛智联,2016-09-30,4,增持,2105792,22216105.6,2105792,100
002182,云海金属,2016-09-30,4,增持,360200,7380498,163600,83.2146490335707
603399,新华龙,2016-09-30,4,增持,175380,1673125.2,175380,100
002402,和而泰,2016-09-30,4,持平,4536961,124704116.61,0,0
601567,三星医疗,2016-09-30,4,增持,2087649,26951548.59,1191711,133.01266382272
002084,海鸥卫浴,2016-09-30,4,增持,1225934,14012425.62,288564,30.7844287741233
300542,新晨科技,2016-09-30,4,新进,54660,1396651.2,54660,0.06063228
603313,梦百合,2016-09-30,4,新进,148131,2282698.71,148131,0.06172125
603968,醋化股份,2016-09-30,4,增持,2126642,54888630.02,885342,71.3237734633046
300444,双杰电气,2016-09-30,4,增持,249300,7149924,210300,539.230769230769
600936,广西广电,2016-09-30,4,新进,4000,54040,4000,0.00023936
300050,世纪鼎利,2016-09-30,3,减持,13800,196512,-181200,-92.9230769230769
300133,华策影视,2016-09-30,3,减持,148560,3117560.4,-169580,-53.303577041554
300356,光一科技,2016-09-30,3,减持,3382227,129877516.8,-90473,-2.6052639156852
002309,中利科技,2016-09-30,3,增持,9410072,144068202.32,6223837,195.335152617431
300122,智飞生物,2016-09-30,3,减持,110447426,1942770223.34,-13571270,-10.9429226703045
300072,三聚环保,2016-09-30,3,增持,499770,17865972,364770,270.2
603000,人民网,2016-09-30,3,增持,2500000,47125000,2500000,100
300136,信维通信,2016-09-30,3,减持,65300,1667109,-1757555,-96.4177073875871
000002,万科A,2016-09-30,3,减持,457024299,11960325904.83,-36173836,-7.33454436116227
600236,桂冠电力,2016-09-30,3,减持,54595496,370703417.84,-8444336,-13.3952387436566
600085,同仁堂,2016-09-30,3,减持,325016,9922738.48,-68435,-17.3935254961863
000925,众合科技,2016-09-30,3,增持,3687299,86835891.45,356900,10.7164336765655
600157,永泰能源,2016-09-30,3,增持,302300,4409200,302300,100
002410,广联达,2016-09-30,3,增持,10389409,163009827.21,386698,3.86593194584948
600196,复星医药,2016-09-30,3,增持,10000,3052400,10000,100
000060,中金岭南,2016-09-30,3,增持,5987506,61012686.14,4242661,243.154033739387
600919,江苏银行,2016-09-30,3,新进,4000,40000,4000,3.464E-05
600398,海澜之家,2016-09-30,3,减持,29321298,314617527.54,-17988730,-38.0230804344483
600406,国电南瑞,2016-09-30,3,增持,252000,4112640,130000,106.55737704918
002073,软控股份,2016-09-30,3,增持,455000,5237050,455000,100
300315,掌趣科技,2016-09-30,3,增持,27701060,260943985.2,3005140,12.1685687352405
600693,东百集团,2016-09-30,3,减持,1030000,9167000,-3970000,-79.4
002321,华英农业,2016-09-30,3,增持,471700,4844359,471700,100
000550,江铃汽车,2016-09-30,3,增持,227929,6603103.13,47300,26.1862713074866
000596,古井贡酒,2016-09-30,3,减持,27300,1169805,-897776,-97.0488911181352
600019,宝钢股份,2016-09-30,3,增持,2145801,10607649.9,65900,3.16842003537668
300310,宜通世纪,2016-09-30,3,增持,1749853,60107450.55,50000,2.94143081784131
600699,均胜电子,2016-09-30,3,减持,1378877,46619831.37,-3856124,-73.6604252797659
000869,张裕A,2016-09-30,3,增持,65676,2411622.72,2776,4.41335453100159
300033,同花顺,2016-09-30,3,增持,332691,21135859.23,93598,39.1471101203297
000726,鲁泰A,2016-09-30,3,减持,578211,6580041.18,-330776,-36.3895193220585
000687,华讯方舟,2016-09-30,3,增持,8934104,170998750.56,2515174,39.1836957249884
002447,壹桥股份,2016-09-30,3,减持,1560934,13080626.92,-6431579,-80.4700474056157
603816,顾家申购,2016-09-30,3,新进,2250,55485,2250,0.00054545
601231,环旭电子,2016-09-30,3,增持,17507495,198710068.25,1849906,11.8147564098151
000069,华侨城A,2016-09-30,3,增持,125810,880670,7200,6.07031447601383
000401,冀东水泥,2016-09-30,3,增持,2005000,19869550,240130,13.6061012992458
600690,青岛海尔,2016-09-30,3,增持,136700,1386138,28100,25.8747697974217
600510,黑牡丹,2016-09-30,3,增持,67800,656304,67800,100
601992,金隅股份,2016-09-30,3,增持,36599596,158110254.72,18335698,100.393125279171
600219,南山铝业,2016-09-30,3,增持,86766942,249888792.96,52319565,151.882580203422
300077,国民技术,2016-09-30,3,减持,28300,502325,-13200,-31.8072289156626
603338,浙江鼎力,2016-09-30,3,增持,907937,41765102,544219,149.626633820707
002318,久立特材,2016-09-30,3,增持,16480282,171889341.26,1555229,10.4202578041096
600548,深高速,2016-09-30,3,减持,2700000,23193000,-137500,-4.84581497797357
000021,深科技,2016-09-30,3,增持,8242901,86055886.44,8183101,13684.1153846154
002371,七星电子,2016-09-30,3,减持,966597,33270268.74,-291200,-23.1515896444339
601100,恒立油缸,2016-09-30,3,增持,2130000,28733700,988300,86.563895944644
002311,海大集团,2016-09-30,3,减持,187400,3105218,-522742,-73.6109116204928
600563,法拉电子,2016-09-30,3,增持,324678,12584519.28,270305,497.130928953709
002123,梦网荣信,2016-09-30,3,减持,410000,7068400,-3918776,-90.528500435227
002129,中环股份,2016-09-30,3,减持,46894100,387814207,-2100,-0.0044779747612813
300147,香雪制药,2016-09-30,3,减持,8463582,116882067.42,-636200,-6.99137627692619
603609,禾丰牧业,2016-09-30,3,增持,514300,7431635,361121,235.750984142735
002437,誉衡药业,2016-09-30,3,增持,11843211,101259454.05,439911,3.85775170345426
002317,众生药业,2016-09-30,3,增持,1623359,21379638.03,1133382,231.31330654296
600590,泰豪科技,2016-09-30,3,增持,34320239,636983635.84,22273860,184.900873532204
000612,焦作万方,2016-09-30,3,增持,5580800,46543872,5580800,100
300047,天源迪科,2016-09-30,3,增持,337600,6718240,25200,8.06658130601793
002281,光迅科技,2016-09-30,3,减持,48500,4044415,-1141823,-95.9254756902118
600129,太极集团,2016-09-30,3,增持,5046120,95270745.6,9900,0.196576003431145
000066,长城电脑,2016-09-30,3,增持,749993,8407421.53,699993,1399.986
000919,金陵药业,2016-09-30,3,增持,96000,1364160,96000,100
300005,探路者,2016-09-30,3,增持,11033977,172523231.34,900000,8.88101482764368
000078,海王生物,2016-09-30,3,减持,2284300,15715984,-2641900,-53.6295724899517
000971,高升控股,2016-09-30,3,减持,36500,1017985,-75600,-67.4397859054416
000965,天保基建,2016-09-30,3,增持,526800,3761352,423000,407.514450867052
002434,万里扬,2016-09-30,3,增持,726000,16366800,127200,21.2424849699399
300291,华录百纳,2016-09-30,3,减持,1361748,32268238.96,-287800,-17.4472037188369
300232,洲明科技,2016-09-30,3,减持,461900,7649064,-7004117,-93.8133009876618
600438,通威股份,2016-09-30,3,减持,55696500,335849895,-8702720,-13.5137040479683
002381,双箭股份,2016-09-30,3,增持,1992000,24143040,1574905,377.589038468454
002570,贝因美,2016-09-30,3,增持,7891123,91142470.65,33294,0.423704817195691
600213,亚星客车,2016-09-30,3,增持,1618221,23334746.82,1618221,100
300061,康耐特,2016-09-30,3,增持,5771122,149702904.68,5761122,57611.22
600355,精伦电子,2016-09-30,3,增持,210000,3717000,210000,100
002609,捷顺科技,2016-09-30,3,增持,5411090,97129065.5,5411090,100
600549,厦门钨业,2016-09-30,3,减持,240000,6096000,-445003,-64.9636570934726
600536,中国软件,2016-09-30,3,减持,8578566,235383195.96,-3109933,-26.6067781671539
002658,雪迪龙,2016-09-30,3,增持,250000,5857200,250000,100
000728,国元证券,2016-09-30,3,增持,501800,10261810,472570,1616.72938761546
000976,春晖股份,2016-09-30,3,增持,143100,81405901.48,143100,100
002575,群兴玩具,2016-09-30,3,增持,38469364,450476252.44,229225,0.599435582595555
002462,嘉事堂,2016-09-30,3,减持,1546770,63349918.45,-2610372,-62.7924665551477
000987,越秀金控,2016-09-30,3,增持,6354115,92071126.35,3284081,106.972137767855
300148,天舟文化,2016-09-30,3,增持,6793959,128134066.74,150758,2.26935779904898
002672,东江环保,2016-09-30,3,增持,2601706,49952755.2,1843410,243.099000917847
600713,南京医药,2016-09-30,3,增持,1069000,9182710,471100,78.7924402073925
600315,上海家化,2016-09-30,3,减持,88200,2475774,-421300,-82.6889106967615
600268,国电南自,2016-09-30,3,增持,10183775,85441872.25,97000,0.961655236683677
601989,中国重工,2016-09-30,3,减持,""",",""",",000811,烟台冰轮
2016-09-30,券商,4,257500,3638475,0.05914517,0.0638565,603866,桃李面包
2016-09-30,券商,4,756637,31567812.36,0.16809449,1.68094489,600221,海南航空
2016-09-30,券商,4,1170000,3744000,0.00696175,0.00990512,601058,赛轮金宇
2016-09-30,券商,4,13563182,53710200.72,0.59126213,0.61191358,603167,渤海轮渡
2016-09-30,券商,4,7246140,75214933.2,1.50522227,1.50522227,600667,太极实业
2016-09-30,券商,4,3078284,26504025.24,0.25840262,0.25840262,600688,上海石化
2016-09-30,券商,4,1426513,8402161.57,0.01320845,0.0195279,002285,世联行
2016-09-30,券商,4,698103,5685929.45,0.03413758,0.04080425,002805,丰元股份
2016-09-30,券商,4,""",",""",",-1676,-100,2016-09-30,券商
4,3,增持,0.16864728,0.19274343,839448,291.827625046932,2016-09-30,券商
4,3,减持,0.10594096,0.10912525,-54244,-6.60636448999923,2016-09-30,券商
4,3,增持,1.02826334,2.34031586,2416850,58.9475609756098,2016-09-30,券商
4,3,持平,2.17801861,2.91924191,0,0,2016-09-30,券商
4,3,减持,0.0615115,0.06196299,-5000,-1.96078431372549,2016-09-30,券商
4,3,减持,0.08589302,0.09827366,-14480691,-97.9732613417583,2016-09-30,券商
4,3,持平,0,0,0,0,2016-09-30,券商
4,3,增持,0.05039614,0.07778468,550920,100,2016-09-30,券商
4,3,增持,0.32302961,0.7054021,3457161,331.526754890679,2016-09-30,券商
4,3,减持,-4078400,-100,002102,冠福股份,4,3
减持,6342248,105154471.84,-1174600,-15.6262305689832,600107,美尔雅,4,3
增持,16913730,324743616,2421814,16.7114824568401,300182,捷成股份,4,3
减持,163096,5926470.88,-74404,-31.328,603308,应流股份,4,3
增持,1081100,21654433,63544,6.24476687278145,300137,先河环保,4,3
增持,249300,4241475,194100,351.630434782609,002716,金贵银业,4,3
增持,10514722,246675378.12,2429400,30.0470407981278,002667,鞍重股份,4,3
减持,1371806,48122954.48,-220600,-13.8532509925233,600175,美都能源,4,3
增持,2354600,12291012,2354600,100,002664,信质电机,4,3
减持,94114,2386731.04,-341386,-78.3894374282434,600636,三爱富,4,3
600052,浙江广厦,2016-09-30,3,减持,7730165,56043696.25,-16172804,-67.6602308273922
002284,亚太股份,2016-09-30,3,减持,401275,6564859,-25000,-5.86475866518093
600478,科力远,2016-09-30,3,减持,12746000,133068240,-413400,-3.14148061461769
300206,理邦仪器,2016-09-30,3,减持,3319965,34678445.1,-130590,-3.78460856297031
002658,雪迪龙,2016-09-30,3,增持,250000,5857200,250000,100
002659,中泰桥梁,2016-09-30,3,减持,329100,6183789,-1010280,-75.4289298033418
000403,ST生化,2016-09-30,3,增持,668624,22726529.76,668624,100
300137,先河环保,2016-09-30,3,增持,249300,4241475,194100,351.630434782609
300148,天舟文化,2016-09-30,3,增持,6793959,128134066.74,150758,2.26935779904898
300056,三维丝,2016-09-30,3,减持,3645300,67620315,-1711589,-31.9511753930313
600981,汇鸿集团,2016-09-30,3,持平,220048899,1168459653.69,0,0
300047,天源迪科,2016-09-30,3,增持,337600,6718240,25200,8.06658130601793
002683,宏大爆破,2016-09-30,3,增持,20914311,198898336.77,80979,0.38869922487675
002309,中利科技,2016-09-30,3,增持,9410072,144068202.32,6223837,195.335152617431
600289,亿阳信通,2016-09-30,3,增持,3450065,55317530.25,2820065,447.629365079365
000596,古井贡酒,2016-09-30,3,减持,27300,1169805,-897776,-97.0488911181352
000925,众合科技,2016-09-30,3,增持,3687299,86835891.45,356900,10.7164336765655
002245,澳洋顺昌,2016-09-30,3,增持,652300,6327310,448000,219.285364659814
002413,雷科防务,2016-09-30,3,增持,550920,7619223.6,550920,100
002436,兴森科技,2016-09-30,3,增持,3319244,68276849.08,3092244,1362.22202643172
002626,金达威,2016-09-30,3,增持,1259625,19574572.5,1109400,738.492261607589
300291,华录百纳,2016-09-30,3,减持,1361748,32268238.96,-287800,-17.4472037188369
300227,光韵达,2016-09-30,3,持平,120000,5038365.15,0,0
002664,信质电机,2016-09-30,3,减持,94114,2386731.04,-341386,-78.3894374282434
300393,中来股份,2016-09-30,3,增持,84010,3334356.9,84010,100
600549,厦门钨业,2016-09-30,3,减持,240000,6096000,-445003,-64.9636570934726
300119,瑞普生物,2016-09-30,3,增持,1424400,28274340,1027014,258.44242122269
300106,西部牧业,2016-09-30,3,增持,342450,5944932,342450,100
600106,重庆路桥,2016-09-30,3,增持,19532464,139071143.68,10000,0.0512230423372787
300031,宝通科技,2016-09-30,3,减持,4173977,99549351.45,-555395,-11.7435253560092
603000,人民网,2016-09-30,3,增持,2500000,47125000,2500000,100
600771,广誉远,2016-09-30,3,增持,18306356,475541883.68,2215156,13.7662573332008
600285,羚锐制药,2016-09-30,3,增持,27778329,296691496.19,944983,3.52167411399234
601058,赛轮金宇,2016-09-30,3,增持,13563182,53710200.72,13563182,100
300279,和晶科技,2016-09-30,3,减持,70100,3284185,-402436,-85.1651514381973
002694,顾地科技,2016-09-30,3,增持,6722597,194955313,6722597,100
300143,星河生物,2016-09-30,3,增持,12500,364750,12500,100
002723,金莱特,2016-09-30,3,增持,5062800,121709712,3771935,292.202128030429
002724,海洋王,2016-09-30,3,增持,5498542,119538303.08,5498542,100
603609,禾丰牧业,2016-09-30,3,增持,514300,7431635,361121,235.750984142735
600919,江苏银行,2016-09-30,3,新进,4000,40000,4000,3.464E-05
603338,浙江鼎力,2016-09-30,3,增持,907937,41765102,544219,149.626633820707
300429,强力新材,2016-09-30,3,增持,45260,1853155.2,45260,100
002776,柏堡龙,2016-09-30,3,增持,79600,6146400,69600,696
300460,惠伦晶体,2016-09-30,3,增持,1298400,35809872,418500,47.5622229798841
300471,厚普股份,2016-09-30,3,减持,32800,1447136,-19100,-36.8015414258189
603866,桃李面包,2016-09-30,3,增持,756637,31567812.36,545767,258.816806563285
002811,亚泰国际,2016-09-30,3,新进,1500,56655,1500,0.00083334
002781,奇信股份,2016-09-30,3,减持,1001,36726.69,-500,-33.311125916056
002781,奇信股份,2016-09-30,3,减持,1001,36726.69,-500,-33.311125916056
603887,城地股份,2016-09-30,3,新进,77858,944417.54,77858,0.07936595
002156,通富微电,2016-09-30,2,增持,28339185,332135248.2,5888316,26.2275638417382
600588,用友网络,2016-09-30,2,减持,314100,7104942,-70849,-18.4047756975599
300294,博雅生物,2016-09-30,2,增持,321200,21546096,249400,347.353760445682
300011,鼎汉技术,2016-09-30,2,增持,4844600,94421254,4543000,1506.29973474801
000090,天健集团,2016-09-30,2,增持,57878139,375735915.11,26900,0.0464985719666263
600115,东方航空,2016-09-30,2,增持,1936600,12274686,1444200,293.298131600325
600585,海螺水泥,2016-09-30,2,增持,165900,2795415,165900,100
000429,粤高速A,2016-09-30,2,减持,249800,1661170,-802000,-76.2502376877733
000543,皖能电力,2016-09-30,2,增持,175200,1364808,175200,100
000050,深天马A,2016-09-30,2,减持,130300,2828646,-60000,-31.5291644771414
000540,中天城投,2016-09-30,2,减持,""",",""",",600820,隧道股份
2016-09-30,券商,4,690000,6699900,0.0219459,0.0219459,300324,旋极信息
2016-09-30,券商,4,5717558,124071008.6,0.57177512,0.63079205,000418,小天鹅A
2016-09-30,券商,4,45000,1498500,0.00711476,0.01026438,601186,中国铁建
2016-09-30,券商,4,4900000,60367000,0.03608369,0.04259667,600580,卧龙电气
2016-09-30,券商,4,9000500,90556900,0.69830886,0.81047089,600125,铁龙物流
2016-09-30,券商,4,17456682,116610635.76,1.33714205,1.33714205,300036,超图软件
2016-09-30,券商,4,25200,503748,0.00560524,0.00649752,600076,康欣新材
2016-09-30,券商,4,3522324,47551374,0.3405633,0.96360523,000425,徐工机械
2016-09-30,券商,4,99003401,314830815.18,1.41277467,1.41561317,600089,特变电工
2016-09-30,券商,4,379000,3266980,0.01168498,0.01184514,002002,鸿达兴业
2016-09-30,券商,4,30128787,200657721.42,1.24657829,1.45924787,000939,凯迪生态
2016-09-30,券商,4,889783,7821192.57,0.05903188,0.09432574,600739,辽宁成大
2016-09-30,券商,4,25000,2707150,0.0016343,0.00183189,600483,福能股份
2016-09-30,券商,4,2021265,23042421,0.13025079,0.70065134,600559,老白干酒
2016-09-30,券商,4,""",",""",",-13250,-100,2016-09-30,券商
4,2,减持,0.0431196,0.06473449,-735820,-74.3252525252525,2016-09-30,券商
4,2,增持,0.00069147,0.00105269,28000,168.674698795181,2016-09-30,券商
4,2,增持,3.12620346,4.52814424,12851600,91.6113027857774,2016-09-30,券商
4,2,增持,0.22224593,0.26088923,2757600,100,2016-09-30,券商
4,2,减持,0.00025426,0.00026598,-721201,-98.4976802817805,2016-09-30,券商
4,2,减持,0.02923414,0.03525799,-213342,-41.9716702734606,2016-09-30,券商
4,2,增持,0.02047447,0.02051338,63256,253.024,2016-09-30,券商
4,2,增持,3.73146403,3.73146403,9000000,200.874025202994,2016-09-30,券商
4,2,减持,1.07442813,1.07442813,-15265585,-97.8840165341666,2016-09-30,券商
4,2,减持,0.01976556,0.02472963,-2872196,-6.2393973327267,2016-09-30,券商
4,2,减持,0.00215267,0.00215267,-26000,-30.3738317757009,2016-09-30,券商
4,2,减持,0.00101094,0.00137829,-2164219,-94.0964782608696,2016-09-30,券商
