股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
2019-12-31,券商,4,23918000,271230120,4.70122674,4.70122674,600380,健康元
2019-12-31,券商,4,290199,3003559.65,0.01497389,0.01497389,002371,北方华创
2019-12-31,券商,4,3800,334400,0.00077449,0.00082969,002557,洽洽食品
2019-12-31,券商,4,12000,407640,0.00236687,0.00236687,603008,喜临门
2019-12-31,券商,4,14739143,228014542.21,3.76827386,3.80445697,603993,洛阳钼业
002850,科达利,2019-12-31,2,增持,1448400,65902200,1448400,100
300113,顺网科技,2019-12-31,2,减持,11200,287728,-800,-6.66666666666667
688310,迈得医疗,2019-12-31,2,新进,400300,11596691,400300,0.47882775
002318,久立特材,2019-12-31,2,增持,4446562,41708751.56,4446562,100
002032,苏泊尔,2019-12-31,2,增持,4600,353188,3800,475
000429,粤高速A,2019-12-31,2,增持,52279765,431830858.9,21915393,72.174695396302
601566,九牧王,2019-12-31,2,持平,13512820,154586660.8,0,0
600557,康缘药业,2019-12-31,2,减持,12953155,190929504.7,-2708581,-17.2942578013063
300197,铁汉生态,2019-12-31,2,增持,60197700,184204962,271000,0.452219127701008
002607,中公教育,2019-12-31,2,增持,173700,3105756,173700,100
300182,捷成股份,2019-12-31,2,减持,42957468,149921563.32,-1000,-0.00232782975407782
300339,润和软件,2019-12-31,2,增持,17097134,237137248.58,8661369,102.67437511595
002677,浙江美大,2019-12-31,2,增持,20000,267200,20000,100
002597,金禾实业,2019-12-31,2,增持,95252,2153647.72,95252,100
688366,昊海生科,2019-12-31,2,新进,1001720,90114731.2,1001720,0.56325357
600380,健康元,2019-12-31,2,增持,290199,3003559.65,55499,23.6467831273967
600435,北方导航,2019-12-31,2,增持,22748919,189271006.08,10848500,91.1606557718682
002221,东华能源,2019-12-31,2,减持,20289800,157448848,-6300,-0.0310404461940964
002424,贵州百灵,2019-12-31,2,增持,161346500,1405328015,86805500,116.45336123744
300601,康泰生物,2019-12-31,2,增持,71000,6233090,58000,446.153846153846
300308,中际旭创,2019-12-31,2,减持,28500,1486275,-5000,-14.9253731343284
688321,微芯生物,2019-12-31,2,减持,5234358,265765483.8,-35146,-0.666969794500583
600260,凯乐科技,2019-12-31,2,增持,33209090,450647351.3,10760,0.0324112688800913
600177,雅戈尔,2019-12-31,2,增持,61058506,425577786.82,61039763,325666.985007736
002603,以岭药业,2019-12-31,2,增持,99600,1238028,99600,100
688019,安集科技,2019-12-31,2,增持,565000,74625200,83340,17.3026616285347
300327,中颖电子,2019-12-31,2,增持,7693439,198182988.64,3759293,95.5555030240362
002815,崇达技术,2019-12-31,2,减持,""",",""",",300731,科创新源
2019-12-31,券商,4,3986700,119601000,3.19276867,4.84856195,300605,恒锋信息
2019-12-31,券商,4,585503,7471018.28,0.3541761,0.37386966,600184,光电股份
2019-12-31,券商,4,23918000,271230120,4.70122674,4.70122674,300568,星源材质
2019-12-31,券商,4,15300,462213,0.00664042,0.00796845,300353,东土科技
2019-12-31,券商,4,7990000,102431800,1.56365924,1.57611649,603008,喜临门
2019-12-31,券商,4,14739143,228014542.21,3.76827386,3.80445697,688123,聚辰股份
2019-12-31,券商,4,1564404,112136478.72,0.2945883,1.29126291,688166,博瑞医药
2019-12-31,券商,4,1293818,41104597.86,0.31556537,3.50016111,002711,*ST欧浦
2019-12-31,券商,4,27241019,34323683.94,2.57946998,2.57946998,000595,*ST宝实
2019-12-31,券商,4,3653634,11655092.46,0.47804962,0.484286,603380,易德龙
2019-12-31,券商,4,318376,5316879.2,0.198985,0.66474022,300595,欧普康视
2019-12-31,券商,4,6380,301965.4,0.00157672,0.00254765,002706,良信股份
2019-12-31,券商,4,19400059,165421275.6,2.47129501,2.50679085,688369,致远互联
2019-12-31,券商,4,404566,23772298.16,0.52548148,2.29103182,688118,普元信息
2019-12-31,券商,4,978855,39340182.45,1.02605346,4.51734773,688363,华熙生物
2019-12-31,券商,4,13295,1108803,0.00276979,0.02911379,002724,海洋王
2019-12-31,券商,4,8340022,59547757.08,1.15833639,1.15848533,300417,南华仪器
2019-12-31,券商,4,9500,17362825,0.01164216,0.01164216,300466,赛摩智能
2019-12-31,券商,4,100579955,589398536.3,18.66486027,19.09763603,688218,江苏北人
2019-12-31,券商,4,502546,13744633.1,0.42828191,2.06615702,688028,沃尔德
2019-12-31,券商,4,165947,10557548.14,0.20743375,0.91418368,300812,易天股份
603040,新坐标,2019-12-31,2,减持,1116080,38861905.6,-125920,-10.1384863123994
603208,江山欧派,2019-12-31,2,减持,""",",""",",002801,微光股份
2019-12-31,券商,4,15500,575980,0.01316236,0.01316236,688357,建龙微纳
2019-12-31,券商,4,662515,31449587.05,1.14582324,5.04147039,603013,亚普股份
2019-12-31,券商,4,658729,10118077.44,0.12916255,1.09788166,603960,克来机电
2019-12-31,券商,4,147742,4760247.24,0.08405894,0.2193614,002876,三利谱
2019-12-31,券商,4,16700,814960,0.0160577,0.02187545,603358,华达科技
2019-12-31,券商,4,8868259,131161550.61,2.82788872,6.44020209,603386,广东骏亚
2019-12-31,券商,4,599057,9554959.15,0.26471717,1.05700397,688036,传音控股
2019-12-31,券商,4,2333886,106495218.18,0.0875,0.97816115,688122,西部超导
2019-12-31,券商,4,517000,22121190,0.10311101,1.14602958,300638,广和通
2019-12-31,券商,4,1135191,71176475.7,0.84574239,2.804239,002885,京泉华
2019-12-31,券商,4,794409,13298406.66,0.44133834,1.17356383,688001,华兴源创
2019-12-31,券商,4,466141,20640723.48,0.11624464,1.28592111,603499,翔港科技
2019-12-31,券商,4,572428,9101605.2,0.40355466,1.61123563,300686,智动力
2019-12-31,券商,4,551811,11483186.91,0.26988173,0.62654361,603969,银龙股份
2019-12-31,券商,4,14600000,62342000,1.73602854,1.73602854,000997,新大陆
2019-12-31,券商,4,7152280,113578206.4,0.68513698,0.70761126,601117,中国化学
2019-12-31,券商,4,998900,6432916,0.02024934,0.02024934,000555,神州信息
2019-12-31,券商,4,13742100,203520501,1.4161547,1.46022343,002701,奥瑞金
2019-12-31,券商,4,117761180,519326803.8,4.99999575,5.04733622,002450,*ST康得
2019-12-31,券商,4,23000000,80960000,0.64955232,0.70839359,600115,东方航空
2019-12-31,券商,4,100000,581000,0.00061052,0.00101953,002309,中利集团
2019-12-31,券商,4,28971875,178177031.25,3.32327423,3.32342672,600588,用友网络
2019-12-31,券商,4,22100,627640,0.00088262,0.0008866,300115,长盈精密
2019-12-31,券商,4,130000,2312700,0.01428791,0.0142989,000538,云南白药
2019-12-31,券商,4,2400,214632,0.00018788,0.00039411,603737,三棵树
2019-12-31,券商,4,300,24195,0.00016096,0.00016258,601788,光大证券
2019-12-31,券商,4,46000,602600,0.00099766,0.00117746,688399,硕世生物
2019-12-31,券商,4,150000,8685000,0.25588536,1.12456676,600547,山东黄金
2019-12-31,券商,4,15000,489300,0.00048393,0.00068291,600487,亨通光电
2019-12-31,券商,4,4200,68292,0.00022062,0.00022577,601727,上海电气
2019-12-31,券商,4,100000,498000,0.00065996,0.0009724,002530,金财互联
2019-12-31,券商,4,7095910,82099678.7,0.9106682,0.9106682,601229,上海银行
2019-12-31,券商,4,70000,664300,0.00049273,0.00052783,300173,福能东方
2019-12-31,券商,4,6510200,48045276,1.11061353,1.11061353,601669,中国电建
2019-12-31,券商,4,150000,651000,0.00098045,0.00134597,000839,中信国安
2019-12-31,券商,4,39750294,140716040.76,1.01408303,1.01408303,600908,无锡银行
2019-12-31,券商,4,17000000,94350000,0.91978456,1.00186076,002129,中环股份
2019-12-31,券商,4,250000,2952500,0.00897616,0.00931702,603266,天龙股份
2019-12-31,券商,4,211996,2440073.96,0.1064906,0.4326449,002002,鸿达兴业
2019-12-31,券商,4,14844804,61754384.64,0.57344323,0.58080284,601633,长城汽车
2019-12-31,券商,4,803400,7110090,0.00880219,0.0133284,002594,比亚迪
2019-12-31,券商,4,32590612,1553594474.04,1.19460797,1.79746521,300036,超图软件
2019-12-31,券商,4,82400,1642232,0.01832996,0.01832996,002493,荣盛石化
2019-12-31,券商,4,30000,371700,0.00047686,0.0004812,600038,中直股份
2019-12-31,券商,4,35900,1712789,0.00609015,0.00609015,600583,海油工程
2019-12-31,券商,4,381900,2818422,0.00863762,0.00863762,688116,天奈科技
2019-12-31,券商,4,1769100,57230385,0.76300974,3.35210552,002791,坚朗五金
000759,中百集团,2019-12-31,1,持平,10396700,77455415,0,0
002610,爱康科技,2019-12-31,1,增持,10118957,16291520.77,10118957,100
000612,焦作万方,2019-12-31,1,持平,35045780,151397769.6,0,0
601233,桐昆股份,2019-12-31,1,减持,57800,866422,-410000,-87.6442924326635
002463,沪电股份,2019-12-31,1,减持,3600,79956,-150100,-97.6577748861418
000732,泰禾集团,2019-12-31,1,增持,291300,1791495,291300,100
002035,华帝股份,2019-12-31,1,增持,5200,69784,5200,100
300770,新媒股份,2019-12-31,1,增持,1300,169000,1300,100
002310,东方园林,2019-12-31,1,减持,""",",""",",海信视像,2019-12-31
券商,4,1,499100,0.00351553,0.00351553,46000,歌华有线,2019-12-31
券商,4,1,116401379.32,0.92824668,0.92824668,-14989200,中鼎股份,2019-12-31
券商,4,1,2640790,0.02390195,0.02390195,-58100,盛屯矿业,2019-12-31
券商,4,1,93985509.73,0.76977356,1.16897757,371613,养元饮品,2019-12-31
券商,4,1,1013727.6,0.00331128,0.00546098,34920,伊戈尔,2019-12-31
券商,4,1,5977185,0.29483881,0.58077584,398479,ST中安,2019-12-31
券商,4,1,11208831.5,0.45980425,0.78133084,0,TCL科技,2019-12-31
券商,4,1,2235000,0.00369592,0.0037661,500000,新兴铸管,2019-12-31
券商,4,1,891129,0.00535471,0.00544963,213700,中国铝业,2019-12-31
券商,4,1,238596,0.00039594,0.00061497,67400,七一二,2019-12-31
券商,4,1,168071867.34,0.90037085,1.89687908,6950863,掌阅科技,2019-12-31
券商,4,1,266466200,3.92269327,9.64134355,7710000,退市保千,2019-12-31
券商,4,1,13840592.48,0.54589352,1.29703439,0,中远海发,2019-12-31
券商,4,1,10804444,0.0359369,0.0525912,0,天士力,2019-12-31
券商,4,1,478020,0.00204936,0.00204936,31000,皖天然气,2019-12-31
券商,4,1,44650175,1.19181548,2.3927233,4004500,航发动力,2019-12-31
券商,4,1,""",",""",",000510,新金路,4,1
增持,12180000,50668800,12180000,100,603225,新凤鸣,4,1
增持,1199936,14819209.6,1199936,100,002881,美格智能,4,1
减持,354978,9463713.48,-46806,-11.6495430380503,600023,浙能电力,4,1
减持,""",",""",",承德露露,2019-12-31,券商,4,45000,354150
0.00459858,0.00459858,-17000,上海电力,2019-12-31,券商,4,18287784,147216661.2
0.69876334,0.77911653,-16993889,恒源煤电,2019-12-31,券商,4,7330000,43833400
0.61083085,0.61083085,0,中远海能,2019-12-31,券商,4,2065494,13177851.72
0.05122711,0.0754923,0,晶晨股份,2019-12-31,券商,4,518875,28014061.25
0.12621011,1.39013655,205604,索菲亚,2019-12-31,券商,4,498200,10437290
0.05460504,0.05460504,-73500,华工科技,2019-12-31,券商,4,16400,332756
0.00163102,0.00163102,16400,鲁泰A,2019-12-31,券商,4,""",",""","
""",",000006,深振业A,4,1,增持,201721,0.01494235,201721
100,300001,特锐德,4,1,减持,90000,0.00902192,-10000
-10,002124,天邦股份,4,1,增持,6000,0.00052158,6000
100,000716,黑芝麻,4,1,持平,544170,0.07701235,0
0,002301,齐心集团,4,1,减持,7185382,1.11956527,-319200
-4.25340145527093,600967,内蒙一机,4,1,增持,30000,0.00312338,10700
55.440414507772,002650,ST加加,4,1,持平,4698950,0.40789497,0
0,603886,元祖股份,4,1,增持,1280001,0.53333375,291000
29.4236305120015,002385,大北农,4,1,减持,28135072,0.6741424,-7445900
-20.9266346068342,601992,金隅集团,4,1,持平,200000,0.00239976,0
0,600332,白云山,4,1,增持,60000,0.00426776,44000
275,600079,人福医药,4,1,持平,18000,0.00139964,0
002594,比亚迪,2019-12-31,1,持平,32590612,1553594474.04,0,0
601788,光大证券,2019-12-31,1,增持,46000,602600,46000,100
601800,中国交建,2019-12-31,1,减持,2400,21984,-77353,-96.9907088134616
601258,ST庞大,2019-12-31,1,增持,121003178,169404449.2,121003178,100
002450,*ST康得,2019-12-31,1,增持,23000000,80960000,23000000,100
601633,长城汽车,2019-12-31,1,增持,803400,7110090,803400,100
002327,富安娜,2019-12-31,1,增持,20719332,143792164.08,893000,4.50411099743513
002115,三维通信,2019-12-31,1,持平,1097519,9756943.91,0,0
600054,黄山旅游,2019-12-31,1,增持,4539000,41622630,4539000,100
600107,美尔雅,2019-12-31,1,持平,2700000,18387000,0,0
600338,西藏珠峰,2019-12-31,1,增持,3211402,40142525,3211402,100
600740,山西焦化,2019-12-31,1,增持,70000,522200,70000,100
000006,深振业A,2019-12-31,1,增持,201721,1081224.56,201721,100
000100,TCL科技,2019-12-31,1,增持,500000,2235000,500000,100
600256,广汇能源,2019-12-31,1,持平,58947387,195115850.97,0,0
600201,生物股份,2019-12-31,1,减持,181900,3405168,-2878120,-94.0555944078797
600079,人福医药,2019-12-31,1,持平,18000,243180,0,0
600208,新湖中宝,2019-12-31,1,增持,60300,227934,60300,100
002572,索菲亚,2019-12-31,1,减持,498200,10437290,-73500,-12.8563932132237
600846,同济科技,2019-12-31,1,增持,1878036,17484515.16,1878036,100
300014,亿纬锂能,2019-12-31,1,增持,700,35112,700,100
600821,*ST劝业,2019-12-31,1,增持,3205200,14711868,3205200,100
002663,普邦股份,2019-12-31,1,增持,9779190,28555234.8,9779190,100
000979,中弘股份,2019-12-31,1,持平,578480888,150405030.88,0,0
600358,*ST联合,2019-12-31,1,持平,6736000,28291200,0,0
600390,五矿资本,2019-12-31,1,减持,118226601,976551724.26,-142000,-0.119964246261557
600171,上海贝岭,2019-12-31,1,增持,12000,189000,12000,100
600222,太龙药业,2019-12-31,1,增持,2332738,10660612.66,2332738,100
300230,永利股份,2019-12-31,1,减持,34000000,140760000,-5045037,-12.9210711210237
002343,慈文传媒,2019-12-31,1,持平,20817843,252104078.73,0,0
002364,中恒电气,2019-12-31,1,减持,11221200,129829284,-50000,-0.443608488892043
300118,东方日升,2019-12-31,1,减持,61300,849005,-414200,-87.1083070452156
002605,姚记科技,2019-12-31,1,增持,115300,2242585,115300,100
300359,全通教育,2019-12-31,1,减持,""",",""",",600143,金发科技
2019-12-31,券商,4,43700,318136,0.001698,0.001698,300168,万达信息
2019-12-31,券商,4,55000000,848650000,4.82517928,4.82517928,002251,步步高
2019-12-31,券商,4,25704733,233913070.3,2.97541561,2.97541561,600699,均胜电子
2019-12-31,券商,4,30000,537000,0.00242471,0.00242471,000776,广发证券
2019-12-31,券商,4,15000,227550,0.00019682,0.00025341,300027,华谊兄弟
2019-12-31,券商,4,16531304,76539937.52,0.59295343,0.59582875,000811,冰轮环境
2019-12-31,券商,4,""",",""",",""",",002513,券商,4
1,增持,4681647,1.48859423,4681647,100,002505,券商,4
1,增持,51030030,0.93029293,12600,0.0246974416390634,600146,券商,4
1,增持,15419400,3.28093283,15419400,100,002088,券商,4
1,减持,5600000,1.58108019,-6400000,-53.3333333333333,601669,券商,4
1,增持,150000,0.00134597,150000,100,002451,券商,4
1,减持,3459837,0.78775888,-1600,-0.0462235770866262,300021,券商,4
1,增持,3742517,0.46936312,3742517,100,300036,券商,4
1,增持,82400,0.01832996,22200,36.8770764119601,002394,券商,4
600329,中新药业,2019-12-31,1,减持,81600,1130976,-132300,-61.851332398317
000070,特发信息,2019-12-31,1,持平,13959297,151458372.45,0,0
600536,中国软件,2019-12-31,1,增持,1500,107535,1500,100
603239,浙江仙通,2019-12-31,1,增持,904706,10141754.26,904706,100
600086,退市金钰,2019-12-31,1,减持,58710000,162626700,-2800000,-4.55210534872379
000662,*ST天夏,2019-12-31,1,增持,43182011,231887399.07,2903058,7.20738197936774
002579,中京电子,2019-12-31,1,增持,1317893,18345070.56,1317893,100
002004,华邦健康,2019-12-31,1,增持,177000,874380,177000,100
002665,首航高科,2019-12-31,1,持平,31654925,106360548,0,0
300204,舒泰神,2019-12-31,1,持平,9382600,104334512,0,0
600870,ST厦华,2019-12-31,1,持平,21542204,64195767.92,0,0
000509,*ST华塑,2019-12-31,1,持平,16509600,39623040,0,0
300004,南风股份,2019-12-31,1,增持,23759683,162516231.72,23759683,100
601066,中信建投,2019-12-31,1,减持,382849268,11638617747.2,-680000,-0.177300679957494
600487,亨通光电,2019-12-31,1,持平,4200,68292,0,0
300255,常山药业,2019-12-31,1,减持,4000000,21760000,-400000,-9.09090909090909
300148,天舟文化,2019-12-31,1,减持,8636161,34026474.34,-42700,-0.492000044706327
603938,三孚股份,2019-12-31,1,增持,26600,565782,26600,100
002701,奥瑞金,2019-12-31,1,减持,117761180,519326803.8,-100,-8.49175552439647E-05
002251,步步高,2019-12-31,1,增持,25704733,233913070.3,12596233,96.0921005454476
002869,金溢科技,2019-12-31,1,增持,10100,659833,10100,100
002293,罗莱生活,2019-12-31,1,减持,10450,94886,-11494867,-99.9091724287128
600713,南京医药,2019-12-31,1,增持,106000,496080,106000,100
002096,南岭民爆,2019-12-31,1,持平,2234522,14524393,0,0
002484,江海股份,2019-12-31,1,持平,25500,199920,0,0
000811,冰轮环境,2019-12-31,1,减持,""",",""",",东港股份,2019-12-31
券商,4,1,74700000,1.09957288,1.09957288,6000000,嘉凯城,2019-12-31
券商,4,1,83802209.37,0.77803387,0.77803387,6337696,三维通信,2019-12-31
券商,4,1,9756943.91,0.15260486,0.17706486,0,紫江企业,2019-12-31
券商,4,1,1202637.54,0.02103214,0.02103214,319002,宜华健康,2019-12-31
券商,4,1,22401709.14,0.53284482,0.58025095,4676766,赛轮轮胎,2019-12-31
券商,4,1,118421564.4,0.98110972,1.27513671,26492520,木林森,2019-12-31
券商,4,1,2475659,0.01424244,0.01424244,181900,泰和新材,2019-12-31
券商,4,1,156750,0.00245566,0.00245566,6000,上海银行,2019-12-31
券商,4,1,664300,0.00049273,0.00052783,0,盛运退,2019-12-31
券商,4,1,45562937.6,2.53813295,2.61769892,33502160,万邦达,2019-12-31
券商,4,1,186581390.74,3.23320769,3.23320769,0,鱼跃医疗,2019-12-31
券商,4,1,182621245.12,0.89650602,0.89650602,-3183100,天士力,2019-12-31
券商,4,1,478020,0.00204936,0.00204936,31000,全通教育,2019-12-31
券商,4,1,""",",-4905852,-100,600748,券商,4
1,增持,29899304,1.62094251,390971,1.32495115871168,002661,券商,4
1,增持,2914349,0.88633641,2914349,100,002100,券商,4
1,减持,""",",-100,603995,甬金股份,2019-12-31,1,新进
67,1819.72,2.905E-05,2.905E-05,002737,葵花药业,2019-12-31,1,增持
31600,466416,0.00541096,100,600338,西藏珠峰,2019-12-31,1,增持
3211402,40142525,0.35127612,100,603309,维力医疗,2019-12-31,1,增持
1500,21990,0.00075,100,603127,昭衍新药,2019-12-31,1,减持
857173,49544599.4,0.53004534,-44.9490158652275,603301,振德医疗,2019-12-31,1,增持
16800,365400,0.012,100,603658,安图生物,2019-12-31,1,减持
603127,昭衍新药,2019-12-31,1,减持,857173,49544599.4,-699880,-44.9490158652275
603301,振德医疗,2019-12-31,1,增持,16800,365400,16800,100
603658,安图生物,2019-12-31,1,减持,80000,7710400,-1381700,-94.5269207087638
601020,华钰矿业,2019-12-31,1,持平,31449790,287136582.7,0,0
000636,风华高科,2019-12-31,1,增持,8000000,119120000,1000000,14.2857142857143
600256,广汇能源,2019-12-31,1,持平,58947387,195115850.97,0,0
002803,吉宏股份,2019-12-31,1,持平,87000,2303760,0,0
300454,深信服,2019-12-31,1,增持,700,80073,700,100
300041,回天新材,2019-12-31,1,增持,2317734,23501822.76,2317734,100
600171,上海贝岭,2019-12-31,1,增持,12000,189000,12000,100
600226,*ST瀚叶,2019-12-31,1,持平,60557326,190150003.64,0,0
000776,广发证券,2019-12-31,1,减持,15000,227550,-44600,-74.8322147651007
300226,上海钢联,2019-12-31,1,增持,209000,16260200,209000,100
002445,*ST中南,2019-12-31,1,减持,20932300,28677251,-13890000,-39.8882325406421
688037,芯源微,2019-12-31,1,新进,128284,9401934.36,128284,0.15271905
601800,中国交建,2019-12-31,1,减持,2400,21984,-77353,-96.9907088134616
601258,ST庞大,2019-12-31,1,增持,121003178,169404449.2,121003178,100
002327,富安娜,2019-12-31,1,增持,20719332,143792164.08,893000,4.50411099743513
600779,水井坊,2019-12-31,1,增持,600,31050,600,100
002115,三维通信,2019-12-31,1,持平,1097519,9756943.91,0,0
600107,美尔雅,2019-12-31,1,持平,2700000,18387000,0,0
300118,东方日升,2019-12-31,1,减持,61300,849005,-414200,-87.1083070452156
603018,中设集团,2019-12-31,1,增持,25000,257250,25000,100
002489,浙江永强,2019-12-31,1,增持,26066089,109216912.91,26066089,100
600201,生物股份,2019-12-31,1,减持,181900,3405168,-2878120,-94.0555944078797
600846,同济科技,2019-12-31,1,增持,1878036,17484515.16,1878036,100
300014,亿纬锂能,2019-12-31,1,增持,700,35112,700,100
600821,*ST劝业,2019-12-31,1,增持,3205200,14711868,3205200,100
000979,中弘股份,2019-12-31,1,持平,578480888,150405030.88,0,0
600358,*ST联合,2019-12-31,1,持平,6736000,28291200,0,0
600390,五矿资本,2019-12-31,1,减持,118226601,976551724.26,-142000,-0.119964246261557
600222,太龙药业,2019-12-31,1,增持,2332738,10660612.66,2332738,100
300230,永利股份,2019-12-31,1,减持,34000000,140760000,-5045037,-12.9210711210237
002505,鹏都农牧,2019-12-31,1,增持,51030030,89302552.5,12600,0.0246974416390634
002343,慈文传媒,2019-12-31,1,持平,20817843,252104078.73,0,0
300168,万达信息,2019-12-31,1,持平,55000000,848650000,0,0
002364,中恒电气,2019-12-31,1,减持,11221200,129829284,-50000,-0.443608488892043
002605,姚记科技,2019-12-31,1,增持,115300,2242585,115300,100
603323,吴江银行,2019-12-31,1,持平,347003,1835645.87,0,0
002951,金时科技,2019-12-31,1,新进,121200,2096760,121200,0.02992593
300317,珈伟新能,2019-12-31,1,减持,6756811,32432692.8,-412300,-5.75106174252289
300376,易事特,2019-12-31,1,持平,57299044,262429621.52,0,0
300359,全通教育,2019-12-31,1,减持,""",",""",",603606,东方电缆
2019-12-31,券商,4,7275689,79887065.22,1.11231291,1.13888413,300081,恒信东方
2019-12-31,券商,4,17000,171870,0.00321265,0.00343598,300055,万邦达
2019-12-31,券商,4,27973222,186581390.74,3.23320769,3.23320769,600143,金发科技
2019-12-31,券商,4,43700,318136,0.001698,0.001698,603260,合盛硅业
2019-12-31,券商,4,7060,208058.2,0.00075267,0.0019333,300255,常山药业
2019-12-31,券商,4,4000000,21760000,0.42782264,0.42782264,002416,爱施德
002386,天原股份,2019-12-31,1,减持,8500000,49725000,-1059565,-11.0838202365903
000928,中钢国际,2019-12-31,1,持平,19201259,93126106.15,0,0
300076,GQY视讯,2019-12-31,1,增持,1333996,7790536.64,1333996,100
600299,安迪苏,2019-12-31,1,减持,18000,199080,-12000,-40
002563,森马服饰,2019-12-31,1,减持,943000,9307410,-627900,-39.9707174231332
002358,森源电气,2019-12-31,1,持平,51140834,357474429.66,0,0
000606,顺利办,2019-12-31,1,减持,28776200,159707910,-55700,-0.193188794356251
002382,蓝帆医疗,2019-12-31,1,持平,49500000,600930000,0,0
600273,嘉化能源,2019-12-31,1,减持,27798332,312731235,-9533651,-25.537488860423
002402,和而泰,2019-12-31,1,增持,7812650,101017564.5,7812650,100
600755,厦门国贸,2019-12-31,1,持平,8499965,62389743.1,0,0
603456,九洲药业,2019-12-31,1,增持,31400,437716,31400,100
000005,世纪星源,2019-12-31,1,增持,9362160,28929074.4,9362160,100
300200,高盟新材,2019-12-31,1,增持,42400,532120,42400,100
000586,汇源通信,2019-12-31,1,增持,573901,5825095.15,573901,100
000923,河钢资源,2019-12-31,1,减持,35433070,505275578.2,-2187200,-5.81388703483521
600681,百川能源,2019-12-31,1,持平,26480000,180064000,0,0
002273,水晶光电,2019-12-31,1,增持,516500,8346640,147200,39.8591930679664
601117,中国化学,2019-12-31,1,增持,998900,6432916,977839,4642.88970134372
601866,中远海发,2019-12-31,1,持平,4171600,10804444,0,0
000997,新大陆,2019-12-31,1,减持,7152280,113578206.4,-243577,-3.29342495399789
300151,昌红科技,2019-12-31,1,减持,3555221,30432691.76,-6067500,-63.0538908901131
002305,南国置业,2019-12-31,1,增持,67344000,148156800,32664000,94.1868512110727
601233,桐昆股份,2019-12-31,1,减持,57800,866422,-410000,-87.6442924326635
300100,双林股份,2019-12-31,1,持平,9300000,55614000,0,0
300041,回天新材,2019-12-31,1,增持,2317734,23501822.76,2317734,100
300204,舒泰神,2019-12-31,1,持平,9382600,104334512,0,0
600409,三友化工,2019-12-31,1,增持,14209351,89803098.32,14209351,100
002351,漫步者,2019-12-31,1,减持,12000,270000,-148000,-92.5
300017,网宿科技,2019-12-31,1,增持,16463,156892.39,16463,100
600711,盛屯矿业,2019-12-31,1,增持,17766637,93985509.73,371613,2.13631783434159
300178,腾邦国际,2019-12-31,1,持平,2884600,14307616,0,0
600771,广誉远,2019-12-31,1,减持,200040,3392678.4,-8117152,-97.5948613426262
600285,羚锐制药,2019-12-31,1,减持,5938743,58793555.7,-5678023,-48.8778288208612
002416,爱施德,2019-12-31,1,增持,21797659,165880184.99,21797659,100
601058,赛轮轮胎,2019-12-31,1,增持,26492520,118421564.4,26492520,100
300165,天瑞仪器,2019-12-31,1,持平,4340000,20615000,0,0
300376,易事特,2019-12-31,1,持平,57299044,262429621.52,0,0
300362,天翔环境,2019-12-31,1,持平,11088170,29827177.3,0,0
603368,柳药股份,2019-12-31,1,减持,82260,2767226.4,-111768,-57.6040571463912
300354,东华测试,2019-12-31,1,减持,249802,3085054.7,-103200,-29.234961841576
603606,东方电缆,2019-12-31,1,减持,7275689,79887065.22,-10609721,-59.320535565022
300412,迦南科技,2019-12-31,1,增持,7455004,49501226.56,2190304,41.6035861492583
300317,珈伟新能,2019-12-31,1,减持,6756811,32432692.8,-412300,-5.75106174252289
601225,陕西煤业,2019-12-31,1,增持,36000,323640,36000,100
300373,扬杰科技,2019-12-31,1,增持,2323774,39968912.8,2323774,100
300397,天和防务,2019-12-31,1,新进,3997044,117952768.44,3997044,1.665435
002696,百洋股份,2019-12-31,1,增持,47390,284340,47390,100
300371,汇中股份,2019-12-31,1,增持,3000,40380,3000,100
603018,中设集团,2019-12-31,1,增持,25000,257250,25000,100
600131,国网信通,2019-12-31,1,增持,3940000,78090800,3940000,100
603199,九华旅游,2019-12-31,1,增持,831310,19635542.2,831310,100
002560,通达股份,2019-12-31,1,持平,13274430,76460716.8,0,0
300250,初灵信息,2019-12-31,1,减持,4298619,54807392.25,-1101381,-20.3959444444444
002021,ST中捷,2019-12-31,1,增持,37000000,91760000,37000000,100
600734,*ST实达,2019-12-31,1,持平,2214778,15038342.62,0,0
600350,山东高速,2019-12-31,1,增持,266000,1306060,266000,100
002239,奥特佳,2019-12-31,1,持平,39948803,71108869.34,0,0
603890,春秋电子,2019-12-31,1,增持,43900,463584,43900,100
002698,博实股份,2019-12-31,1,增持,20450000,215134000,20450000,100
300086,康芝药业,2019-12-31,1,增持,4400,23144,4400,100
002970,锐明技术,2019-12-31,1,新进,254000,31137860,254000,0.29398148
002835,同为股份,2019-12-31,1,增持,477369,5838222.87,477369,100
601666,平煤股份,2019-12-31,1,增持,6170242,24804372.84,6170242,100
300699,光威复材,2019-12-31,1,增持,5200,236600,2200,73.3333333333333
002214,大立科技,2019-12-31,1,持平,6198040,65637243.6,0,0
002003,伟星股份,2019-12-31,1,减持,7880000,48225600,-4961524,-38.6365668124749
002792,通宇通讯,2019-12-31,1,减持,21000,561120,-8400,-28.5714285714286
601233,桐昆股份,2019-12-31,1,减持,57800,866422,-410000,-87.6442924326635
600676,交运股份,2019-12-31,1,增持,98300,424656,98300,100
300100,双林股份,2019-12-31,1,持平,9300000,55614000,0,0
