股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
券商,4,1,3770160,0.05928644,0.10527868,136600,精测电子,2019-09-30
券商,4,1,130900,0.00114099,0.00181732,2800,元祖股份,2019-09-30
券商,4,1,18514098.72,0.41208375,0.81594684,989001,亚翔集成,2019-09-30
券商,4,1,23959744,0.7071616,1.56255178,1508800,上海银行,2019-09-30
券商,4,1,654500,0.00049273,0.00103638,-239300,贝达药业,2019-09-30
券商,4,1,4613000,0.02493766,0.05874942,-188500,*ST亚振,2019-09-30
券商,4,1,2154783.52,0.12295092,0.42759424,323056,容大感光,2019-09-30
券商,4,1,7098254,0.25629167,0.69407483,307550,开润股份,2019-09-30
券商,4,1,48582176,0.6979656,2.35584949,89485,平治信息,2019-09-30
券商,4,1,221235,0.00356974,0.0062258,4300,华正新材,2019-09-30
券商,4,1,""",",-3000,-100,002820,券商,4
1,增持,4440644,3.22914956,4440644,100,002817,券商,4
1,增持,24700,0.05946076,24700,100,603323,券商,4
1,减持,347003,0.03953133,-7260,-2.04932493655843,603060,券商,4
1,增持,1500,0.00167863,1500,100,300573,券商,4
1,增持,8500,0.01555751,8500,100,002847,券商,4
1,增持,51300,0.14222922,51300,100,300628,券商,4
1,增持,900,0.00060257,900,100,002851,券商,4
1,增持,10550,0.00371383,10550,100,603041,券商,4
1,持平,300,0.00064481,0,0,603639,券商,4
1,增持,3500,0.00639568,3500,100,300610,券商,4
300362,天翔环境,2019-09-30,1,持平,11088170,33929800.2,0,0
300482,万孚生物,2019-09-30,1,增持,99100,4836080,98600,19720
002633,申科股份,2019-09-30,1,增持,913262,7890583.68,913262,100
002706,良信电器,2019-09-30,1,减持,""",",""",",盈康生命,2019-09-30
券商,4,1,243670,0.00540437,0.00540437,0,中简科技,2019-09-30
券商,4,1,5248165,0.03837404,0.38365409,153500,山河药辅,2019-09-30
券商,4,1,4472280,0.21767241,0.21767241,303000,飞科电器,2019-09-30
券商,4,1,80486974,0.50511938,0.50511938,-18100,航天宏图,2019-09-30
券商,4,1,27932584.96,0.36647535,1.61576027,608288,*ST麦趣,2019-09-30
券商,4,1,17886897.6,0.9726888,0.99362541,1693835,盐津铺子,2019-09-30
券商,4,1,1927341,0.03995327,0.14222922,51300,科隆股份,2019-09-30
券商,4,1,115445737.5,6.98385106,7.27939674,0,科顺股份,2019-09-30
券商,4,1,113208651.32,1.99874598,3.86998549,-1918300,海洋王,2019-09-30
券商,4,1,42829511.4,0.973575,0.97370018,-1295760,华致酒行,2019-09-30
券商,4,1,240150,0.00215932,0.00863727,0,朗新科技,2019-09-30
券商,4,1,663741,0.00410357,0.01699017,27900,高伟达,2019-09-30
券商,4,1,5474,0.00015667,0.00016357,700,苏州银行,2019-09-30
券商,4,1,5065,1.5E-05,0.00015,500,台华新材,2019-09-30
券商,4,1,8791680,0.1586138,0.86187477,300000,福光股份,2019-09-30
券商,4,1,24494857.4,0.30565442,1.32436322,469430,招商公路,2019-09-30
券商,4,1,48215177.24,0.09916221,1.10419565,200000,艾德生物,2019-09-30
券商,4,1,125946357,1.30205291,2.10391475,1916700,全志科技,2019-09-30
券商,4,1,""",",""",",601952,苏垦农发,4,1
增持,9000,59490,9000,100,300577,开润股份,4,1
增持,1518193,48582176,89485,6.26335122362302,300761,立华股份,4,1
增持,3600,242388,3600,100,603686,龙马环卫,4,1
增持,6460605,74878411.95,1845887,39.9999956660407,300466,赛摩智能,4,1
持平,33333333,214999997.85,0,0,002734,利民股份,4,1
持平,1360,21080,0,0,01072,东方电气,4,1
新进,205200,807010.56,205200,0.00663905,300443,金雷股份,4,1
增持,15000,235500,15000,100,603598,引力传媒,4,1
增持,760800,5850552,760800,100,603639,海利尔,4,1
增持,3500,87990,3500,100,603818,曲美家居,4,1
增持,18540300,131636130,440300,2.43259668508287,603389,*ST亚振,4,1
增持,323056,2154783.52,323056,100,688028,沃尔德,4,1
新进,176333,16471265.53,176333,0.22041625,688006,杭可科技,4,1
新进,402130,18610576.4,402130,0.1002818,603707,健友股份,4,1
增持,5406871,200865257.65,5406871,100,300708,聚灿光电,4,1
增持,300000,4275000,300000,100,688029,南微医学,4,1
新进,611100,81374076,611100,0.45830208,300703,创源文化,4,1
增持,500,5505,500,100,603505,金石资源,4,1
增持,2840000,57169200,2840000,100,603229,奥翔药业,4,1
增持,31900,419804,31900,100,603826,坤彩科技,4,1
增持,2059870,29456141,2059870,100,300653,正海生物,4,1
持平,781100,65034386,0,0,603817,海峡环保,4,1
增持,484618,3251786.78,484618,100,603060,国检集团,4,1
增持,1500,34725,1500,100,603978,深圳新星,4,1
增持,50000,1615000,50000,100,688012,中微公司,4,1
新进,1000003,68850206.55,1000003,0.18696459,300576,容大感光,4,1
300610,晨化股份,2019-09-30,1,增持,286444,3445921.32,286444,100
002817,黄山胶囊,2019-09-30,1,增持,24700,459420,24700,100
02601,中国太保,2019-09-30,1,新进,23000,597491.7,23000,0.00025381
300571,平治信息,2019-09-30,1,增持,4300,221235,4300,100
300573,兴齐眼药,2019-09-30,1,增持,8500,643705,8500,100
300546,雄帝科技,2019-09-30,1,增持,200,5170,200,100
002851,麦格米特,2019-09-30,1,增持,10550,207940.5,10550,100
002801,微光股份,2019-09-30,1,增持,17000,615060,17000,100
002796,世嘉科技,2019-09-30,1,增持,14600,535236,7000,92.1052631578947
603393,新天然气,2019-09-30,1,增持,8000,184800,8000,100
300709,精研科技,2019-09-30,1,增持,200,11662,200,100
300673,佩蒂股份,2019-09-30,1,持平,9000,258750,0,0
300502,新易盛,2019-09-30,1,减持,300,10374,-53017,-99.4373276816025
002895,川恒股份,2019-09-30,1,持平,750000,8767500,0,0
603666,亿嘉和,2019-09-30,1,增持,380064,24339298.56,71264,23.0777202072539
002947,恒铭达,2019-09-30,1,增持,459985,25239376.95,459985,100
603508,思维列控,2019-09-30,1,减持,900,53559,-508200,-99.8232174425457
603197,保隆科技,2019-09-30,1,增持,8000,185840,8000,100
002913,奥士康,2019-09-30,1,增持,41900,2163297,41900,100
603358,华达科技,2019-09-30,1,增持,2397899,32755300.34,2397899,100
002955,鸿合科技,2019-09-30,1,增持,203132,12179794.72,203132,100
002782,可立克,2019-09-30,1,增持,431850,4486921.5,431850,100
300663,科蓝软件,2019-09-30,1,增持,4400,122760,4400,100
688036,传音控股,2019-09-30,1,新进,676938,39127016.4,676938,0.08461725
002908,德生科技,2019-09-30,1,增持,530174,7077822.9,530174,100
300510,金冠股份,2019-09-30,1,增持,17657699,145852593.74,17657699,100
603915,国茂股份,2019-09-30,1,增持,409600,7237632,409600,100
300638,广和通,2019-09-30,1,增持,460000,29348000,460000,100
603822,嘉澳环保,2019-09-30,1,增持,406460,9694071,406460,100
603277,银都股份,2019-09-30,1,增持,45100,422587,45100,100
300780,德恩精工,2019-09-30,1,增持,223160,6098962.8,223160,100
603595,东尼电子,2019-09-30,1,增持,967956,25466922.36,967956,100
300525,博思软件,2019-09-30,1,增持,12000,378000,2000,20
300575,中旗股份,2019-09-30,1,减持,650080,15055852.8,-298160,-31.4435164093478
603041,美思德,2019-09-30,1,持平,300,5031,0,0
603279,景津环保,2019-09-30,1,增持,407000,9833120,407000,100
002820,桂发祥,2019-09-30,1,增持,4440644,53731792.4,4440644,100
603429,集友股份,2019-09-30,1,增持,1500,52185,1500,100
603177,德创环保,2019-09-30,1,增持,197800,2098658,197800,100
002842,翔鹭钨业,2019-09-30,1,持平,832000,12704640,0,0
603685,晨丰科技,2019-09-30,1,增持,211852,2576120.32,211852,100
603488,展鹏科技,2019-09-30,1,增持,74300,610746,74300,100
002873,新天药业,2019-09-30,1,增持,42520,702430.4,42520,100
002868,绿康生化,2019-09-30,1,增持,148654,2671312.38,148654,100
300643,万通智控,2019-09-30,1,持平,6790000,60023600,0,0
603139,康惠制药,2019-09-30,1,增持,364500,6072570,364500,100
603797,联泰环保,2019-09-30,1,增持,575043,7009774.17,575043,100
603578,三星新材,2019-09-30,1,增持,500140,9407633.4,500140,100
300554,三超新材,2019-09-30,1,增持,445344,7793520,445344,100
603530,神马电力,2019-09-30,1,新进,175800,3779700,175800,0.04394511
688099,晶晨股份,2019-09-30,1,新进,313271,21678353.2,313271,0.07619941
603236,移远通信,2019-09-30,1,新进,330908,55840725,330908,0.37105629
688028,沃尔德,2019-09-30,1,新进,176333,16471265.53,176333,0.22041625
688010,福光股份,2019-09-30,1,新进,469430,24494857.4,469430,0.30565442
688006,杭可科技,2019-09-30,1,新进,402130,18610576.4,402130,0.1002818
300792,壹网壹创,2019-09-30,1,新进,57650,3497625.5,57650,0.0720625
603279,景津环保,2019-09-30,1,增持,407000,9833120,407000,100
603530,神马电力,2019-09-30,1,新进,175800,3779700,175800,0.04394511
A19140,联赢激光,2019-09-30,1,新进,""",",""",",东方电气,2019-09-30
券商,4,1,807010.56,0.00663905,0.01027593,205200,中国太保,2019-09-30
