股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000553,沙隆达A,2018-06-30,3,增持,28409,449146.29,28409,100
002699,美盛文化,2018-06-30,3,增持,5800,108808,5600,2800
002206,海利得,2018-06-30,3,增持,1305400,6513946,1305400,100
600221,海航控股,2018-06-30,3,增持,198800,642124,109200,121.875
600184,光电股份,2018-06-30,3,增持,31133100,385739109,10190300,48.6577725996524
300159,新研股份,2018-06-30,3,增持,23893481,169165845.48,5105528,27.1744771769442
000778,新兴铸管,2018-06-30,3,减持,3980581,17036886.68,-11417475,-74.1488081352607
600676,交运股份,2018-06-30,3,减持,5732082,28488447.54,-1545100,-21.2321197958221
002036,联创电子,2018-06-30,3,增持,1598500,22349920,1563300,4441.19318181818
600305,恒顺醋业,2018-06-30,3,增持,663859,6080948.44,286659,75.996553552492
603008,喜临门,2018-06-30,3,增持,4819000,95319820,4819000,100
002087,新野纺织,2018-06-30,3,增持,23419855,105155148.95,4518100,23.9030714343721
300322,硕贝德,2018-06-30,3,增持,11203538,95454143.76,3157700,39.2463780652805
600676,交运股份,2018-06-30,3,减持,5732082,28488447.54,-1545100,-21.2321197958221
600305,恒顺醋业,2018-06-30,3,增持,663859,6080948.44,286659,75.996553552492
603008,喜临门,2018-06-30,3,增持,4819000,95319820,4819000,100
002087,新野纺织,2018-06-30,3,增持,23419855,105155148.95,4518100,23.9030714343721
300322,硕贝德,2018-06-30,3,增持,11203538,95454143.76,3157700,39.2463780652805
300373,扬杰科技,2018-06-30,3,减持,3901423,111580697.8,-5142829,-56.8629556098172
600308,华泰股份,2018-06-30,3,减持,125600,625488,-1079974,-89.5817262150644
601872,招商轮船,2018-06-30,3,增持,1583520,5716507.2,950182,150.027631375348
300129,泰胜风能,2018-06-30,3,减持,27584125,99578691.25,-1937963,-6.56445099682651
300427,红相电力,2018-06-30,3,减持,35500,511200,-79800,-69.2107545533391
600981,汇鸿集团,2018-06-30,3,持平,220048899,970415644.59,0,0
300166,东方国信,2018-06-30,3,增持,250000,3682500,145600,139.463601532567
300375,鹏翎股份,2018-06-30,3,增持,5261163,34460617.65,2359810,81.3348117240474
300661,圣邦股份,2018-06-30,3,增持,23400,2881710,23400,100
002245,澳洋顺昌,2018-06-30,3,减持,974100,6302427,-6026112,-86.0847071488692
002402,和而泰,2018-06-30,3,增持,11429302,94863206.6,61900,0.544539552661197
600755,厦门国贸,2018-06-30,3,减持,""",",""",",三星医疗,2018-06-30
券商,4,3,13635440,0.13126961,0.13217391,-1767247,新大陆,2018-06-30
券商,4,3,135364005,0.85026273,0.91825965,-622373,恒康医疗,2018-06-30
券商,4,3,179928.34,0.00091522,0.00091522,0,回天新材,2018-06-30
券商,4,3,229470691.65,1.34593374,1.69566148,19877270,科森科技,2018-06-30
券商,4,3,90447814.8,1.49668145,3.93444348,298428,天赐材料,2018-06-30
券商,4,3,593516,0.00453385,0.00815987,15400,快乐购,2018-06-30
券商,4,3,8650320,0.05685785,0.11085258,-10000,欧普康视,2018-06-30
券商,4,3,133394270.04,1.33006558,2.17553819,2802162,伊之密,2018-06-30
券商,4,3,6627228.32,0.16460093,0.23641066,-90479,江苏银行,2018-06-30
券商,4,3,2347342,0.00317209,0.00609497,204700,福鞍股份,2018-06-30
券商,4,3,697884,0.02550569,0.02805,56100,伟明环保,2018-06-30
券商,4,3,5703429.6,0.03277771,0.03302364,225432,工业富联,2018-06-30
券商,4,3,92255320,0.025402,0.44753968,5003000,彤程新材,2018-06-30
券商,4,3,4549477.08,0.03600725,0.35884014,210998,绝味食品,2018-06-30
券商,4,3,2020620,0.00960975,0.02406807,-60600,家家悦,2018-06-30
券商,4,3,3533287.23,0.03433269,0.10236101,49177,华扬联众,2018-06-30
券商,4,3,44243928.96,0.76666299,3.1502,504032,外运发展,2018-06-30
券商,4,2,3590448,0.01891811,0.01891811,161900,歌力思,2018-06-30
券商,4,2,225100,0.00296733,0.00303165,-115700,鸿达兴业,2018-06-30
券商,4,2,72122546.44,0.6053203,0.64633634,14809904,福能股份,2018-06-30
券商,4,2,""",",""",",600038,中直股份,4,2
减持,7000,279930,-67000,-90.5405405405405,601989,中国重工,4,2
减持,2000,250480,-2600,-56.5217391304348,600729,重庆百货,4,2
减持,3515000,115819250,-2040213,-36.7260985312354,601628,中国人寿,4,2
减持,49343,1111204.36,-473732,-90.5667447306792,600750,江中药业,4,2
减持,194600,3454150,-15400,-7.33333333333333,600050,中国联通,4,2
减持,4111100,20226612,-1422300,-25.7039071818412,002583,海能达,4,2
增持,40173696,335450361.6,1424599,3.67647018974403,002385,大北农,4,2
持平,48473022,200193580.86,0,0,600280,*ST中商,4,2
减持,44997344,392376839.68,-1268400,-2.74155323212786,000783,长江证券,4,2
减持,2791515,15157926.45,-12614529,-81.8803905791779,002396,星网锐捷,4,2
增持,592800,12134616,493778,498.654844378017,600987,航民股份,4,2
000910,大亚圣象,2018-06-30,2,减持,18165421,306995614.9,-3306632,-15.3997011836735
000619,海螺型材,2018-06-30,2,减持,4042422,25426834.38,-449514,-10.0071327819452
000623,吉林敖东,2018-06-30,2,减持,43377708,779931189.84,-9508588,-17.9793041282377
000983,西山煤电,2018-06-30,2,增持,720000,5407200,720000,100
300037,新宙邦,2018-06-30,2,减持,""",",""",",省广集团,2018-06-30
券商,4,2,105493347.17,1.87344596,1.89208004,32535279,山东威达,2018-06-30
券商,4,2,53878282.92,2.09561393,2.34583543,8803641,宜安科技,2018-06-30
券商,4,2,76812965.24,2.2310462,2.50293774,10269113,朗姿股份,2018-06-30
券商,4,2,""",",""",",002241,歌尔股份,4,2
持平,41411300,423091857,0,0,000672,上峰水泥,4,2
减持,500400,4508604,-294900,-37.0803470388533,600567,山鹰纸业,4,2
减持,""",",""",",000070,特发信息,2018-06-30,券商,持平,3315400
181938008.96,0.52877636,0.61169742,000951,中国重汽,2018-06-30,券商,增持,135900
1806111,0.02025091,0.02025091,600068,葛洲坝,2018-06-30,券商,减持,22143631
159655579.51,0.48088386,0.48088386,000413,东旭光电,2018-06-30,券商,减持,55246500
336317673.96,0.96412022,1.34922159,002701,奥瑞金,2018-06-30,券商,增持,16694731
91153231.26,0.70883787,0.92752958,600597,光明乳业,2018-06-30,券商,减持,377473
3725658.51,0.03082702,0.03083169,600037,歌华有线,2018-06-30,券商,增持,34024103
351128742.96,0.01233674,0.01469591,002203,海亮股份,2018-06-30,券商,增持,15733247
127439300.7,0.92788774,0.93787762,600461,洪城水业,2018-06-30,券商,持平,15483104
95086555.12,0.60112111,0.7990596,000918,嘉凯城,2018-06-30,券商,减持,33810554
153838020.7,1.87400029,1.87400029,600271,航天信息,2018-06-30,券商,减持,193500
4889745,0.01038918,0.01047751,002153,石基信息,2018-06-30,券商,减持,15000
435000,0.00140609,0.00161749,300094,国联水产,2018-06-30,券商,减持,50000
343500,0.00637474,0.00641198,002522,浙江众成,2018-06-30,券商,增持,120000
776400,0.01324826,0.01324826,600351,亚宝药业,2018-06-30,券商,减持,23820633
172937795.58,3.02660459,3.44228801,000636,风华高科,2018-06-30,券商,减持,138500
2199380,0.01547083,0.01582041,601699,潞安环能,2018-06-30,券商,减持,60400
559304,0.00201911,0.00201911,002318,久立特材,2018-06-30,券商,持平,14922852
89835569.04,1.77332471,1.77332471,600688,上海石化,2018-06-30,券商,增持,27682889
157515638.41,0.25575911,0.37772675,002102,冠福股份,2018-06-30,券商,增持,29155129
118661375.03,1.10694537,1.24415434,002115,三维通信,2018-06-30,券商,增持,3597122
29388486.74,0.34633971,0.4653357,600107,美尔雅,2018-06-30,券商,增持,11997206
74142733.08,3.33255722,3.33255722,000768,中航飞机,2018-06-30,券商,减持,42500
664700,0.00153505,0.00153505,600740,山西焦化,2018-06-30,券商,减持,""","
""",",-1152000,-100,2018-06-30,券商,4,2,2944000,0.01899164
0.0335775,266900,200.525920360631,2018-06-30,券商,4,2,199314095,2.35153957
2.35153957,0,0,2018-06-30,券商,4,2,500035481.76,1.81469779
1.81469779,0,0,2018-06-30,券商,4,2,4779353.4,0.07740439
0.08217491,-1454389,-61.9047254212673,2018-06-30,券商,4,2,178255,0.00082018
0.00082018,46300,100,2018-06-30,券商,4,2,165704.4,0.00085449
0.00085449,-218410,-92.3509513742072,2018-06-30,券商,4,2,82555746.99,0.67509323
0.70403558,600928,4.06370186463763,2018-06-30,券商,4,2,150298496.04,0
0,12437810,111.111111111111,2018-06-30,券商,4,2,13062600,0.09353549
0.09577007,-330100,-21.8594795046686,2018-06-30,券商,4,2,72404026,1.67384351
1.67384351,-1704600,-19.3484676503973,2018-06-30,券商,4,2,154440,0.00158133
0.00168393,14300,100,2018-06-30,券商,4,2,54569707.52,1.52699876
1.52699876,29072,0.548528198390906,2018-06-30,券商,4,2,250580,0.00019509
0.00022618,-148700,-89.7404948702474,2018-06-30,券商,4,2,185837169.4,1.00434055
002270,华明装备,2018-06-30,2,增持,801000,4653810,801000,100
000004,国华网安,2018-06-30,2,增持,3878604,76020638.4,52200,1.36420513881963
601186,中国铁建,2018-06-30,2,减持,""",",""",",岳阳林纸,2018-06-30
券商,4,2,72618420,0.46968908,0.6293383,6565000,天银机电,2018-06-30
券商,4,2,295440,0.00555632,0.00592525,24000,我武生物,2018-06-30
券商,4,2,5063490,0.04366062,0.04366062,-379304,北京银行,2018-06-30
券商,4,2,1809000,0.00141891,0.00164401,-517569,平高电气,2018-06-30
券商,4,2,62223920.4,0.81306188,0.81306188,-10967790,博瑞传播,2018-06-30
券商,4,2,1065426,0.02287503,0.03410307,250100,浙江众成,2018-06-30
券商,4,2,776400,0.01324826,0.01324826,100000,中国重汽,2018-06-30
券商,4,2,1806111,0.02025091,0.02025091,11600,吉电股份,2018-06-30
券商,4,2,265314690.42,4.36798972,4.79711075,-9786926,千方科技,2018-06-30
券商,4,2,306675,0.00160124,0.00213794,-17418085,高新兴,2018-06-30
券商,4,2,""",",-146900,-100,002538,券商,4
2,持平,1290000,0.17963564,0,0,002665,券商,4
2,增持,66045224,3.40573398,17690299,36.5842755417364,300094,券商,4
2,减持,50000,0.00641198,-3335410,-98.5230740146688,300236,券商,4
2,增持,36000,0.01857912,36000,100,600753,券商,4
2,增持,1405,0.00109766,1405,100,603128,券商,4
2,减持,3140044,0.32886774,-6904064,-68.7374528430001,000528,券商,4
2,增持,20400,0.00181294,20400,100,000530,券商,4
2,减持,6000000,0.99715394,-6872845,-53.3902567769596,000813,券商,4
2,减持,17203414,1.59206788,-12937071,-42.9225707549165,002003,券商,4
2,减持,349270,0.04920719,-5168827,-93.6704628425343,600007,券商,4
2,增持,9000,0.00089349,9000,100,601003,券商,4
2,增持,196902,0.0076831,196902,100,002464,券商,4
2,增持,11019888,3.37907443,3148539,39.9999923774184,000546,券商,4
2,增持,7200,0.00120987,7200,100,000793,券商,4
2,持平,38379718,1.99838355,0,0,300038,券商,4
2,增持,6720,0.00130536,4320,180,000796,券商,4
2,增持,205100,0.08319069,198100,2830,600039,券商,4
2,减持,51150895,0.33877764,-15601288,-23.3719517457579,300209,券商,4
2,减持,8758087,3.15274272,-3328600,-27.539391067213,002099,券商,4
2,减持,5690671,0.35578062,-1557991,-21.4934976965404,002491,券商,4
2,减持,1180000,0.09577007,-330100,-21.8594795046686,300137,券商,4
2,增持,537300,0.15747128,415175,339.959058341863,600985,券商,4
2,减持,""",",601333,广深铁路,2018-06-30,券商,增持,30063100
127768175,0.42440804,0.53187968,600122,宏图高科,2018-06-30,券商,持平,2800
20720,0.00024178,0.00024178,300097,智云股份,2018-06-30,券商,增持,148800
2636736,0.05156824,0.06564629,300239,东宝生物,2018-06-30,券商,减持,12539081
53040312.63,2.70242246,2.72071717,002089,ST新海,2018-06-30,券商,持平,31088319
188084329.95,2.26151205,2.45716042,002292,奥飞娱乐,2018-06-30,券商,减持,75500
674215,0.00556309,0.00577684,002169,智光电气,2018-06-30,券商,增持,7060543
31772443.5,0.89624457,1.02547562,000631,顺发恒业,2018-06-30,券商,增持,49000
168070,0.00201438,0.00201438,600869,远东股份,2018-06-30,券商,减持,11108320
52431270.34,0.5005207,0.50997896,600339,中油工程,2018-06-30,券商,增持,785700
3527793,0.01407271,0.05061911,002203,海亮股份,2018-06-30,券商,增持,15733247
127439300.7,0.92788774,0.93787762,000883,湖北能源,2018-06-30,券商,增持,107200
440592,0.00164734,0.0020051,300188,美亚柏科,2018-06-30,券商,增持,15000
300342,天银机电,2018-06-30,2,增持,24000,295440,24000,100
600880,博瑞传播,2018-06-30,2,增持,250100,1065426,250100,100
002242,九阳股份,2018-06-30,2,减持,108800,1924672,-468609,-81.1572039923174
002918,蒙娜丽莎,2018-06-30,2,增持,748953,17720227.98,748953,100
000875,吉电股份,2018-06-30,2,减持,93750774,265314690.42,-9786926,-9.4525240564548
002538,司尔特,2018-06-30,2,持平,1290000,6217800,0,0
300094,国联水产,2018-06-30,2,减持,50000,343500,-3335410,-98.5230740146688
600339,中油工程,2018-06-30,2,增持,785700,3527793,785700,100
300236,上海新阳,2018-06-30,2,增持,36000,1102680,36000,100
600753,东方银星,2018-06-30,2,增持,1405,40604.5,1405,100
603128,华贸物流,2018-06-30,2,减持,3140044,18306456.52,-6904064,-68.7374528430001
002464,众应互联,2018-06-30,2,增持,11019888,233511426.72,3148539,39.9999923774184
000530,大冷股份,2018-06-30,2,减持,6000000,24300000,-6872845,-53.3902567769596
002003,伟星股份,2018-06-30,2,减持,349270,2958316.9,-5168827,-93.6704628425343
600007,中国国贸,2018-06-30,2,增持,9000,130230,9000,100
600985,淮北矿业,2018-06-30,2,减持,""",",""",",蓝光发展,2018-06-30
券商,4,2,185837169.4,1.00434055,1.00816914,17945992,金圆股份,2018-06-30
券商,4,2,2703414,0.00100749,0.00120987,7200,盛屯矿业,2018-06-30
券商,4,2,943635,0.00623248,0.00698038,72600,凯撒旅游,2018-06-30
券商,4,2,2406089,0.02554171,0.08319069,198100,天泽信息,2018-06-30
券商,4,2,135049701.54,2.99808899,3.15274272,-3328600,克来机电,2018-06-30
券商,4,2,3301307.1,0.08061391,0.21037118,108990,顺发恒业,2018-06-30
券商,4,2,168070,0.00201438,0.00201438,49000,智云股份,2018-06-30
券商,4,2,2636736,0.05156824,0.06564629,70080,东宝生物,2018-06-30
券商,4,2,53040312.63,2.70242246,2.72071717,-6949764,ST新海,2018-06-30
券商,4,2,188084329.95,2.26151205,2.45716042,0,腾邦国际,2018-06-30
券商,4,2,466792,0.00538517,0.00608017,-1179558,智光电气,2018-06-30
券商,4,2,31772443.5,0.89624457,1.02547562,4432337,龙宇燃油,2018-06-30
券商,4,2,95905693.38,2.61632647,2.61632647,-4068179,远东股份,2018-06-30
券商,4,2,52431270.34,0.5005207,0.50997896,-17732809,厦门信达,2018-06-30
券商,4,2,62278338.56,2.20696898,2.37469122,137300,南国置业,2018-06-30
券商,4,2,114999265.54,2.19576062,2.34272946,3420000,长青股份,2018-06-30
券商,4,2,923994,0.02011203,0.02011203,-10079878,埃斯顿,2018-06-30
券商,4,2,95276509.98,0.81279377,0.82625926,6815201,百洋股份,2018-06-30
券商,4,2,22744703.62,0.48590085,0.64198463,793825,王子新材,2018-06-30
券商,4,2,60847470.85,2.23322715,2.35113875,-38100,平治信息,2018-06-30
券商,4,2,82787980,1.00847471,1.76072988,201600,日机密封,2018-06-30
券商,4,2,8778693,0.17519685,0.17519685,186900,金石东方,2018-06-30
券商,4,2,235596,0.00389801,0.00879744,8700,吉宏股份,2018-06-30
券商,4,2,25733147.44,0.65477414,1.65116957,759538,创源文化,2018-06-30
券商,4,2,675400,0.02558333,0.10233333,28700,坤彩科技,2018-06-30
券商,4,2,17365119.7,0.34010042,0.8401195,1586670,长川科技,2018-06-30
券商,4,2,846329.9,0.01569652,0.03543322,23270,江山欧派,2018-06-30
券商,4,2,97475174.4,4.48544504,11.76321659,884761,美芝股份,2018-06-30
券商,4,2,""",",""",",002056,横店东磁,4,1
增持,43139656,302408988.56,4061606,10.3935738861074,300133,华策影视,4,1
减持,35000,372750,-437200,-92.5878864887759,000400,许继电气,4,1
增持,5938861,46382504.41,5938861,100,300218,安利股份,4,1
持平,1412000,9587480,0,0,600373,中文传媒,4,1
600497,驰宏锌锗,2018-06-30,1,减持,27630360,150585462,-461000,-1.64107398146619
002466,天齐锂业,2018-06-30,1,减持,18000,892620,-293408,-94.219801674973
603939,益丰药房,2018-06-30,1,减持,400,23888,-4820166,-99.9917022192
002256,*ST兆新,2018-06-30,1,持平,14750956,66674321.12,0,0
000090,天健集团,2018-06-30,1,增持,69421487,404727269.21,11570248,20.0000003457143
600115,东方航空,2018-06-30,1,减持,359657,2380929.34,-1494657,-80.6043097339501
000690,宝新能源,2018-06-30,1,持平,31752183,220995193.68,0,0
002358,森源电气,2018-06-30,1,减持,29716365,447231293.25,-26832298,-47.4499246781484
002531,天顺风能,2018-06-30,1,减持,1281442,5574272.7,-2561711,-66.6564927287568
601088,中国神华,2018-06-30,1,增持,15451236,308097645.84,15451236,100
000429,粤高速A,2018-06-30,1,增持,7600000,54872000,7600000,100
601021,春秋航空,2018-06-30,1,减持,374600,13122238,-5664145,-93.7967243193743
300136,信维通信,2018-06-30,1,减持,6335,194674.55,-42165,-86.9381443298969
002022,科华生物,2018-06-30,1,减持,3496668,41435515.8,-159400,-4.3598751445542
600820,隧道股份,2018-06-30,1,增持,159600,943236,159600,100
600158,中体产业,2018-06-30,1,持平,250000,2910000,0,0
603117,万林物流,2018-06-30,1,增持,2590000,18337200,2590000,100
000625,长安汽车,2018-06-30,1,减持,451390,4062510,-234010,-34.1421067989495
002544,杰赛科技,2018-06-30,1,减持,40000,547600,-3206161,-98.7677752274148
600188,兖州煤业,2018-06-30,1,减持,38800,505952,-62874,-61.8388181836064
600236,桂冠电力,2018-06-30,1,增持,30541010,174389167.1,30541010,100
002193,如意集团,2018-06-30,1,减持,154000,2262260,-246000,-61.5
300036,超图软件,2018-06-30,1,增持,2899872,59128390.08,2808472,3072.72647702407
000839,中信国安,2018-06-30,1,增持,75423600,356753628,602300,0.804984676823311
600143,金发科技,2018-06-30,1,增持,287400,1500228,287400,100
300080,易成新能,2018-06-30,1,减持,""",",""",",东方精工,2018-06-30
券商,4,1,193568627.33,1.70628442,2.55386531,11764706,双鹭药业,2018-06-30
券商,4,1,2463651.5,0.00946854,0.00967448,-31418,仁和药业,2018-06-30
券商,4,1,988980,0.01255713,0.01255713,155500,英飞拓,2018-06-30
券商,4,1,46128435.75,1.05718154,1.05754447,-7683344,合康变频,2018-06-30
券商,4,1,5775455.92,0.16699403,0.17341609,-1299596,一汽夏利,2018-06-30
券商,4,1,6425649.82,0.10355221,0.10355221,0,中国卫星,2018-06-30
券商,4,1,229200,0.00101481,0.00101481,-115600,凯迪退,2018-06-30
券商,4,1,530978923.98,2.70787673,3.50280974,0,中兴通讯,2018-06-30
券商,4,1,159834280.11,0.29257327,0.35688195,10789187,科达制造,2018-06-30
券商,4,1,78158038,0.72237248,0.80719717,11393300,中国中车,2018-06-30
券商,4,1,20790000,0.00940804,0.01178129,630000,盛达矿业,2018-06-30
券商,4,1,95304,0.00127542,0.00189964,8800,欧派家居,2018-06-30
券商,4,1,1275300,0.00237935,0.01117227,10000,南京银行,2018-06-30
券商,4,1,891717.34,0.00136,0.00136,-531431,海油工程,2018-06-30
券商,4,1,5260,2.262E-05,2.262E-05,-35500,向日葵,2018-06-30
券商,4,1,20888664,0.68080014,0.68080014,0,中百集团,2018-06-30
券商,4,1,74960207,1.52663315,1.52735859,0,华鹏飞,2018-06-30
券商,4,1,26951763,0.62476056,0.86150632,-1679900,科大讯飞,2018-06-30
券商,4,1,366014.91,0.00054805,0.00058178,3604,鼎龙股份,2018-06-30
券商,4,1,78232596.16,0.93355657,1.01808812,7924022,马应龙,2018-06-30
券商,4,1,381976.56,0.00520956,0.00521946,-3800,启迪桑德,2018-06-30
券商,4,1,101384,0.00040543,0.00048613,-792276,国投资本,2018-06-30
券商,4,1,807360,0.00205813,0.00235507,78600,鄂武商A,2018-06-30
600060,海信电器,2018-06-30,1,增持,207500,2778425,207200,69066.6666666667
002277,友阿股份,2018-06-30,1,持平,26459300,121977373,0,0
002310,东方园林,2018-06-30,1,减持,25000,375750,-191021,-88.4270510737382
600998,九州通,2018-06-30,1,减持,3500,59360,-151500,-97.741935483871
601118,海南橡胶,2018-06-30,1,增持,340800,2256096,340800,100
002363,隆基机械,2018-06-30,1,持平,590090,3345810.3,0,0
600074,退市保千,2018-06-30,1,持平,13308262,20228558.24,0,0
600240,退市华业,2018-06-30,1,增持,30249415,221728211.95,15428384,104.097913296315
600406,国电南瑞,2018-06-30,1,减持,1800,28440,-774700,-99.768190598841
600655,豫园股份,2018-06-30,1,增持,26900,254205,26900,100
600654,ST中安,2018-06-30,1,持平,5899385,14453493.25,0,0
002042,华孚时尚,2018-06-30,1,增持,15000,111600,11000,275
002122,*ST天马,2018-06-30,1,增持,12031428,24303484.56,12028828,462647.230769231
603260,合盛硅业,2018-06-30,1,增持,1000,70570,1000,100
600978,*ST宜生,2018-06-30,1,持平,17510492,119596660.36,0,0
002335,科华恒盛,2018-06-30,1,减持,2443200,44099760,-2502169,-50.5962042468419
002602,世纪华通,2018-06-30,1,减持,23832049,774541592.5,-4739586,-16.588431148585
601866,中远海发,2018-06-30,1,持平,4171600,10387284,0,0
002635,安洁科技,2018-06-30,1,减持,10000,172000,-1806400,-99.4494604712618
600161,天坛生物,2018-06-30,1,减持,46378,897414.3,-3622,-7.244
000933,神火股份,2018-06-30,1,减持,400,1924,-11667900,-99.9965719085042
000157,中联重科,2018-06-30,1,减持,""",",""",",新湖中宝,2018-06-30
券商,4,1,653142251.54,1.9882872,1.98855813,-21308046,益佰制药,2018-06-30
券商,4,1,1433600,0.02020387,0.02020387,160000,贵阳银行,2018-06-30
券商,4,1,495636,0.00174455,0.00323657,40100,晶澳科技,2018-06-30
券商,4,1,34255290.9,0.71650612,0.71650612,94100,广发证券,2018-06-30
券商,4,1,1327000,0.00131215,0.00168939,-646500,江铃汽车,2018-06-30
券商,4,1,2623704.16,0.02509876,0.04179095,111100,新凤鸣,2018-06-30
券商,4,1,1397900,0.00830565,0.05882353,70000,林洋能源,2018-06-30
券商,4,1,1434967.08,0.01631913,0.01647614,-570078,宜通世纪,2018-06-30
券商,4,1,18375006.1,0.32216596,0.38442493,-7700,芯能科技,2018-06-30
券商,4,1,960136.38,0.0397572,0.22589318,198786,中远海能,2018-06-30
券商,4,1,8757694.56,0.05122711,0.0754923,0,张裕A,2018-06-30
券商,4,1,1343282,0.00491638,0.00743173,31300,同花顺,2018-06-30
券商,4,1,5084196,0.02433036,0.02636191,51800,华谊兄弟,2018-06-30
券商,4,1,191576,0.00112092,0.0012572,-2899800,今世缘,2018-06-30
券商,4,1,844710,0.00294938,0.00294938,37000,航天电子,2018-06-30
券商,4,1,""",",""",",002075,沙钢股份,4,1
持平,2020,32562.4,0,0,002777,久远银海,4,1
增持,2447542,52548726.74,2447542,100,002447,晨鑫科技,4,1
增持,116500,398430,116500,100,600584,长电科技,4,1
增持,662528,11223224.32,308228,86.9963307931132,600340,华夏幸福,4,1
增持,37700,970775,35900,1994.44444444444,002301,齐心集团,4,1
增持,20533384,215600532,6844461,49.9999963474117,002380,科远股份,4,1
增持,27300,354900,27300,100,600705,中航资本,4,1
增持,41000,191470,41000,100,601231,环旭电子,4,1
减持,8000800,72567256,-2114516,-20.9041022544427,600105,永鼎股份,4,1
增持,6673646,24292071.44,1540072,29.9999961040788,300156,神雾环保,4,1
减持,800,5336,-9619137,-99.9916839372233,000069,华侨城A,4,1
000717,韶钢松山,2018-06-30,1,增持,185600,1217536,181600,4540
000976,华铁股份,2018-06-30,1,减持,""",",0,002123,梦网集团
2018-06-30,券商,4,""",",""",",""",",000800,券商,4
1,增持,260353,0.01844181,105100,67.6959543454877,002818,券商,4
1,减持,1251285,1.36722574,-121300,-8.8373397640219,300017,券商,4
1,减持,22000,0.00101308,-28600,-56.5217391304348,002038,券商,4
1,减持,64850,0.00967448,-31418,-32.6359745709893,002129,券商,4
1,减持,13000000,0.4916353,-297636,-2.23826250019176,002047,券商,4
1,减持,15422610,1.2210112,-5441428,-26.0804164562967,002310,券商,4
1,减持,25000,0.00095092,-191021,-88.4270510737382,600004,券商,4
1,减持,13834062,0.66853162,-8729868,-38.6894836138917,002096,券商,4
1,持平,2234522,0.60183147,0,0,002128,券商,4
1,增持,3537471,0.21644136,3537471,100,002484,券商,4
1,增持,400029,0.04907395,400029,100,000686,券商,4
1,增持,86900,0.00371296,86900,100,601311,券商,4
1,增持,19463240,2.29411729,7500415,62.6976905538616,002602,券商,4
1,减持,23832049,2.3203421,-4739586,-16.588431148585,000150,券商,4
1,持平,10616657,2.82797673,0,0,600805,券商,4
1,减持,5099938,0.59979839,-999920,-16.3925127437393,603167,券商,4
1,增持,7050000,1.4644786,1801800,34.3317708928776,300156,券商,4
1,减持,800,0.00011083,-9619137,-99.9916839372233,300377,券商,4
1,增持,27000,0.00375493,17500,184.210526315789,600792,券商,4
1,减持,10358188,1.04636237,-1139540,-9.91100154743615,600236,券商,4
1,增持,30541010,0.84730912,30541010,100,002258,券商,4
1,增持,1500,0.00028606,1500,100,601997,券商,4
1,增持,40100,0.00323657,40100,100,603259,券商,4
1,新进,550000,0.52783841,550000,0.05278384,603108,券商,4
1,减持,10000,0.00196741,-3100332,-99.6784909135102,002777,券商,4
1,增持,2447542,0,2447542,100,601020,券商,4
1,增持,10513600,3.71667508,100,0.0009511580349075,600655,券商,4
1,增持,26900,0.00187154,26900,100,601588,券商,4
1,增持,41719500,1.56840226,230000,0.554357126501886,601777,券商,4
1,增持,150000,0.01212971,150000,100,600118,券商,4
1,减持,12000,0.00101481,-115600,-90.5956112852665,600978,券商,4
1,持平,17510492,1.18085145,0,0,600226,券商,4
1,持平,68578826,3.44121093,0,0,600789,券商,4
1,增持,30000,0.0051584,30000,100,002308,券商,4
1,增持,6565291,0.78278005,6565291,100,000429,券商,4
1,增持,7600000,1.62027124,7600000,100,002166,券商,4
1,持平,7498703,1.71484624,0,0,600808,券商,4
1,减持,25906600,0.43410992,-40027700,-60.7084628182903,600998,券商,4
1,减持,3500,0.00021084,-151500,-97.741935483871,002327,券商,4
1,减持,8778800,1.05111456,-9901290,-53.0045090789177,000407,券商,4
1,持平,3337363,0.43355402,0,0,002042,券商,4
1,增持,15000,0.00098725,11000,275,601999,券商,4
1,增持,7800000,1.41582717,3920300,101.046472665412,600873,券商,4
1,持平,227500,0.00731929,0,0,300237,券商,4
1,增持,17621492,1.50214147,296700,1.71257467333518,600267,券商,4
1,增持,21300,0.00220604,21300,100,600705,券商,4
600346,恒力石化,2018-06-30,1,减持,11238013,164749270.58,-1721533,-13.2838989884368
000686,东北证券,2018-06-30,1,增持,86900,557029,86900,100
002083,孚日股份,2018-06-30,1,增持,82800,464508,82800,100
600260,凯乐科技,2018-06-30,1,减持,18965364,509030369.76,-9344566,-33.0080858553871
600318,新力金融,2018-06-30,1,持平,53240000,587769600,0,0
002592,ST八菱,2018-06-30,1,增持,3615134,48515098.28,3615134,100
002548,金新农,2018-06-30,1,持平,1231100,10144264,0,0
002047,宝鹰股份,2018-06-30,1,减持,15422610,90376494.6,-5441428,-26.0804164562967
000544,中原环保,2018-06-30,1,增持,10448403,69481879.95,526193,5.30318346416776
600438,通威股份,2018-06-30,1,减持,""",",""",",000810,创维数字
2018-06-30,券商,4,9400000,85352000,0.87858984,0.94210724,002597,金禾实业
2018-06-30,券商,4,4000,81120,0.00070892,0.00070892,600663,陆家嘴
2018-06-30,券商,4,38014,600241.06,0.00113075,0.00155505,600322,天房发展
2018-06-30,券商,4,18300,99918,0.00165506,0.00165506,002412,汉森制药
