股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
2015-12-31,券商,4,3056912,33167495.2,0.40159576,0.40159576,600676,交运股份
000862,银星能源,2015-12-31,1,减持,217000,2137450,-4422000,-95.3222677301142
000404,华意压缩,2015-12-31,1,增持,100000,935000,100000,100
002631,德尔家居,2015-12-31,1,增持,790900,22991463,790900,100
600848,上海临港,2015-12-31,1,减持,421600,9684152,-3042847,-87.830669656658
600470,六国化工,2015-12-31,1,增持,540000,6139800,540000,100
600965,福成五丰,2015-12-31,1,增持,146100,2381430,146100,100
600182,ST佳通,2015-12-31,1,新进,20000,444600,20000,0.00588235
300179,四方达,2015-12-31,1,减持,330503,3605787.73,-680897,-67.3222266165711
300300,汉鼎股份,2015-12-31,1,增持,547700,17915267,547700,100
002363,隆基机械,2015-12-31,1,增持,200000,4570000,200000,100
000585,东北电气,2015-12-31,1,增持,950000,7172500,950000,100
600097,开创国际,2015-12-31,1,减持,96400,1575176,-246000,-71.8457943925234
000620,新华联,2015-12-31,1,减持,405000,4094550,-4730800,-92.1141789010476
300320,海达股份,2015-12-31,1,持平,3703339,56216686.02,0,0
002693,双成药业,2015-12-31,1,增持,19000,282150,19000,100
300282,汇冠股份,2015-12-31,1,减持,10000,329300,-2061900,-99.5173512235147
002113,*ST天润,2015-12-31,1,增持,1586300,62976110,1586300,100
600742,一汽富维,2015-12-31,1,增持,48,1393.92,48,100
300367,东方网力,2015-12-31,1,减持,19700,1373090,-156084,-88.7930642151732
300290,荣科科技,2015-12-31,1,增持,45000,1134900,45000,100
300301,长方照明,2015-12-31,1,增持,81200,872088,81200,100
000790,华神科技,2015-12-31,1,增持,4030000,66495000,820000,25.5451713395639
300319,麦捷科技,2015-12-31,1,增持,50,1800,50,100
002029,七匹狼,2015-12-31,1,增持,124900,1707383,124900,100
300030,阳普医疗,2015-12-31,1,减持,900,17604,-183400,-99.511665762344
002214,大立科技,2015-12-31,1,减持,14799912,235022602.56,-5185281,-25.9456138352029
600439,瑞贝卡,2015-12-31,1,减持,5320146,37773036.6,-1780000,-25.0699070131797
002756,永兴材料,2015-12-31,1,减持,478000,25812000,-377140,-44.1027200224525
002242,九阳股份,2015-12-31,1,增持,9100,206388,9100,100
300131,英唐智控,2015-12-31,1,增持,17828985,419159437.35,2488047,16.2183498818651
600614,鼎立股份,2015-12-31,1,增持,44300,515209,44300,100
002206,海利得,2015-12-31,1,减持,4700,74730,-9800,-67.5862068965517
600573,惠泉啤酒,2015-12-31,1,减持,4100,74825,-454561,-99.1060936072611
000782,美达股份,2015-12-31,1,增持,236267,3562906.36,235467,29433.375
600683,京投银泰,2015-12-31,1,减持,2,21.68,-641098,-99.9996880361878
603718,海利生物,2015-12-31,1,增持,8500000,437410000,500000,6.25
000529,广弘控股,2015-12-31,1,增持,3359991,40555091.37,3348091,28135.218487395
603588,高能环境,2015-12-31,1,减持,2000000,156540000,-924539,-31.6131533893034
002164,*ST东力,2015-12-31,1,增持,2400,24840,2400,100
002086,东方海洋,2015-12-31,1,减持,169100,5005360,-1689550,-90.9019987625427
300303,聚飞光电,2015-12-31,1,减持,1000000,11580000,-3202121,-76.202493931041
600778,友好集团,2015-12-31,1,减持,150000,1840500,-107530,-41.7543587154895
603268,松发股份,2015-12-31,1,增持,530300,36421004,530300,100
601518,吉林高速,2015-12-31,1,增持,5900,27435,5900,100
600184,光电股份,2015-12-31,1,增持,67000,1936970,67000,100
000626,如意集团,2015-12-31,1,持平,2600,112398,0,0
002246,北化股份,2015-12-31,1,增持,170500,2407460,170500,100
600540,新赛股份,2015-12-31,1,增持,1912840,16182626.4,1812840,1812.84
600375,华菱星马,2015-12-31,1,增持,150000,1159500,150000,100
300092,科新机电,2015-12-31,1,增持,50,706,50,100
600725,ST云维,2015-12-31,1,增持,1123200,7839936,1123200,100
002534,杭锅股份,2015-12-31,1,增持,153750,2970450,153750,100
601678,滨化股份,2015-12-31,1,增持,3500,28070,3500,100
002086,东方海洋,2015-12-31,1,减持,169100,5005360,-1689550,-90.9019987625427
600378,天科股份,2015-12-31,1,减持,35101,728345.75,-88399,-71.5781376518219
600308,华泰股份,2015-12-31,1,增持,346600,1999882,346600,100
601872,招商轮船,2015-12-31,1,减持,200000,1418000,-555693,-73.5342262003221
601369,陕鼓动力,2015-12-31,1,增持,387630,3387886.2,37630,10.7514285714286
603366,日出东方,2015-12-31,1,增持,5546943,58797595.8,5546943,100
300065,海兰信,2015-12-31,1,减持,5000,191000,-119400,-95.9807073954984
002010,传化股份,2015-12-31,1,减持,120000,2826000,-30000,-20
600774,汉商集团,2015-12-31,1,增持,2000000,53200000,2000000,100
300034,钢研高纳,2015-12-31,1,增持,50000,1310000,50000,100
002520,日发精机,2015-12-31,1,增持,282300,7466835,277300,5546
002474,榕基软件,2015-12-31,1,新进,""",",""",",旷达科技,2015-12-31
券商,4,1,31812105.6,0.33362389,0.81146667,-1638200,*ST赫美,2015-12-31
券商,4,1,60866570.3,0.69990625,0.90542917,224500,太阳纸业,2015-12-31
券商,4,1,125952376.67,0,0,0,复旦复华,2015-12-31
券商,4,1,101834400,1.1467595,1.34610635,6040000,仪电电子,2015-12-31
券商,4,1,16215162,0.09555068,0.14413818,1267800,云海金属,2015-12-31
券商,4,1,1887652,0.04065972,0.04065972,117100,东莞控股,2015-12-31
券商,4,1,37035625.7,0.28053327,0.28053327,2916191,广汇汽车,2015-12-31
券商,4,1,368799185.52,0.52219247,5.47098629,9574226,珠江实业,2015-12-31
券商,4,1,52486921.5,0.72779799,0.72779799,-2141471,华测检测,2015-12-31
券商,4,1,11532710,0.1223876,0.12443922,-188916,第一医药,2015-12-31
券商,4,1,4435200,0.09861652,0.09861652,-246800,常山股份,2015-12-31
券商,4,1,158516256.07,0,0,0,盛路通信,2015-12-31
券商,4,1,742000,0.0044613,0.00647419,-31000,上海物贸,2015-12-31
券商,4,1,2401600,0.03225983,0.04038895,-1040000,飞乐音响,2015-12-31
券商,4,1,2734650,0.01881813,0.02412109,185400,*ST京城,2015-12-31
券商,4,1,22034000.49,0.40444052,0.53004317,-11900,日科化学,2015-12-31
券商,4,1,106918,0.00241975,0.00241975,9800,金亚科技,2015-12-31
券商,4,1,3029000,0.03755022,0.03897715,-65246,百大集团,2015-12-31
券商,4,1,7605919.26,0.09415737,0.09415737,-8042,隆基股份,2015-12-31
券商,4,1,19110,7.903E-05,8.636E-05,-298600,智云股份,2015-12-31
券商,4,1,4858670,0.07075298,0.08619501,84600,宏大爆破,2015-12-31
券商,4,1,226666652.16,0,0,0,中珠控股,2015-12-31
券商,4,1,215460,0.00177653,0.0024575,-3412187,浪潮软件,2015-12-31
券商,4,1,13258242.56,0.09248234,0.09248234,-742308,旗滨集团,2015-12-31
券商,4,1,161183750,0,0,-207000,中国海诚,2015-12-31
券商,4,1,452880,0.00625108,0.00625108,25500,福建金森,2015-12-31
券商,4,1,22937712.15,0.59304514,0.59304514,822435,凯利泰,2015-12-31
券商,4,1,""",",-3480980,-100,002599,券商,4
1,增持,4551802,3.44833485,1164773,34.3892243024787,002103,券商,4
1,持平,605900,0.27738737,0,0,002207,券商,4
1,减持,20000,0.01005443,-80000,-80,000959,券商,4
1,增持,702992,0.05828396,702992,100,000595,券商,4
1,减持,""",",300368,汇金股份,2015-12-31,券商,增持,8000
453760,0.00294145,0.00853528,002069,獐子岛,2015-12-31,券商,增持,139300
000546,金圆股份,2015-12-31,1,持平,4098688,54594524.16,0,0
300252,金信诺,2015-12-31,1,增持,215067,8688706.8,215067,100
600847,万里股份,2015-12-31,1,持平,700,23163,0,0
300313,天山生物,2015-12-31,1,减持,2005000,35488500,-256000,-11.3224237063246
000516,国际医学,2015-12-31,1,增持,160000,3520000,160000,100
002357,富临运业,2015-12-31,1,增持,99,1645.38,99,100
600579,克劳斯,2015-12-31,1,增持,10922731,182081925.77,495266,4.74962994361525
300329,海伦钢琴,2015-12-31,1,减持,72200,1942902,-128700,-64.0617222498756
600345,长江通信,2015-12-31,1,减持,1,23.92,-3105490,-99.9999677989729
601008,连云港,2015-12-31,1,增持,199369,1347734.44,199369,100
000955,欣龙控股,2015-12-31,1,减持,31955000,323065050,-515100,-1.58638254886804
002481,双塔食品,2015-12-31,1,增持,29700000,412236000,17815800,149.911647397385
300190,维尔利,2015-12-31,1,增持,2394857,58147127.96,2394857,100
002713,东易日盛,2015-12-31,1,增持,1548104,49539328,1548104,100
300322,硕贝德,2015-12-31,1,减持,150000,2925000,-3672712,-96.0760842040938
002543,万和电气,2015-12-31,1,增持,1050317,19126272.57,1050317,100
002034,美欣达,2015-12-31,1,增持,7800,340158,7800,100
300035,中科电气,2015-12-31,1,增持,4483060,72177266,3507060,359.329918032787
000929,兰州黄河,2015-12-31,1,增持,2600,32500,2600,100
300318,博晖创新,2015-12-31,1,增持,10000,262500,10000,100
300209,天泽信息,2015-12-31,1,减持,220000,5676000,-45000,-16.9811320754717
300245,天玑科技,2015-12-31,1,减持,""",",""",",数源科技,2015-12-31
券商,4,1,45583664.52,0.83001327,0.83001327,2440239,新莱应材,2015-12-31
券商,4,1,9105540,0.26846577,0.28403556,268600,汉商集团,2015-12-31
券商,4,1,53200000,1.14563688,1.14659817,2000000,云南旅游,2015-12-31
券商,4,1,163314,0.00176521,0.0027627,12900,招商轮船,2015-12-31
券商,4,1,1418000,0.00377397,0.00423646,-555693,新疆众和,2015-12-31
券商,4,1,1054800,0.01871415,0.01871415,120000,键桥通讯,2015-12-31
券商,4,1,""",",-231900,-100,600725,券商,4
1,增持,1123200,0.18226813,1123200,100,300427,券商,4
1,减持,68931,0.31092016,-143679,-67.5786651615634,300415,券商,4
1,增持,667200,1.112,667200,100,600378,券商,4
1,减持,35101,0.01181083,-88399,-71.5781376518219,300065,券商,4
1,减持,5000,0.00237523,-119400,-95.9807073954984,002010,券商,4
1,减持,120000,0.02459117,-30000,-20,002520,券商,4
1,增持,282300,0.08712963,277300,5546,002474,券商,4
1,新进,""",",002516,旷达科技,2015-12-31,券商,减持,2209174
31812105.6,0.33362389,0.81146667,002356,*ST赫美,2015-12-31,券商,增持,2173030
60866570.3,0.69990625,0.90542917,000597,东北制药,2015-12-31,券商,增持,44700
463539,0.00941736,0.01019226,600409,三友化工,2015-12-31,券商,增持,92300
715325,0.00498815,0.00498815,600624,复旦复华,2015-12-31,券商,增持,6040000
101834400,1.1467595,1.34610635,300105,龙源技术,2015-12-31,券商,增持,127500
1428000,0.02484334,0.02484334,600602,仪电电子,2015-12-31,券商,增持,1267800
16215162,0.09555068,0.14413818,002182,云海金属,2015-12-31,券商,增持,117100
1887652,0.04065972,0.04065972,600684,珠江实业,2015-12-31,券商,减持,5176225
52486921.5,0.72779799,0.72779799,600833,第一医药,2015-12-31,券商,减持,220000
4435200,0.09861652,0.09861652,000158,常山股份,2015-12-31,券商,持平,22357723
158516256.07,0,0,603066,音飞储存,2015-12-31,券商,增持,200
10216,0.0002,0.0008,600822,上海物贸,2015-12-31,券商,减持,160000
002492,恒基达鑫,2015-12-31,1,减持,1308200,21192840,-996702,-43.2427061974869
600631,百联股份,2015-12-31,1,新进,""",",""",",东兴证券,2015-12-31
券商,4,1,""",",-6112700,-100,601689,券商,4
1,新进,500,0.0003873,500,7.703E-05,300018,券商,4
1,减持,54400,0.0267334,-154425,-73.9494792290195,600558,券商,4
1,增持,2110000,0.38191217,2110000,100,300403,券商,4
1,增持,29000,0.04868222,29000,100,002138,券商,4
1,增持,800000,0.10959823,800000,100,600858,券商,4
1,减持,12600,0.00243456,-22573077,-99.944212431622,601958,券商,4
1,增持,40000,0.00123969,40000,100,000419,券商,4
1,增持,3221947,0.59272439,3221947,100,600874,券商,4
1,持平,4523374,0.41604633,0,0,002242,券商,4
1,增持,9100,0.00119164,9100,100,601233,券商,4
1,增持,150000,0.01556663,150000,100,002550,券商,4
1,增持,16890182,4.0214719,16890182,100,000721,券商,4
1,减持,430700,0.09884722,-904300,-67.7378277153558,002331,券商,4
1,增持,150000,0.05138056,150000,100,000565,券商,4
1,减持,1397300,0.32226132,-943500,-40.3067327409433,000096,券商,4
1,减持,""",",002090,金智科技,2015-12-31,券商,增持,16100
621782,0.00695072,0.00755196,600187,国中水务,2015-12-31,券商,增持,10400
64584,0.00071447,0.00071447,300204,舒泰神,2015-12-31,券商,增持,1858080
65850355.2,0.54744732,0.55272364,600872,中炬高新,2015-12-31,券商,减持,474
7418.1,5.95E-05,5.95E-05,600409,三友化工,2015-12-31,券商,增持,92300
715325,0.00498815,0.00498815,000688,国城矿业,2015-12-31,券商,减持,1144056
11772336.24,0.1005941,0.3863821,600845,宝信软件,2015-12-31,券商,增持,978564
45004158.36,0.24987297,0.4131618,002346,柘中股份,2015-12-31,券商,增持,1145300
22413521,0.25936679,1.63614286,300252,金信诺,2015-12-31,券商,增持,215067
8688706.8,0.05264381,0.05311943,600731,湖南海利,2015-12-31,券商,增持,2028300
23873091,0.61968,0.79337973,300379,东方通,2015-12-31,券商,增持,73000
8956370,0.06335689,0.12242862,000751,锌业股份,2015-12-31,券商,减持,""","
""",",""",",000408,券商,4,1,增持,0.33399405,0.33399405
842672,100,002416,券商,4,1,减持,0.23617739,0.23915526
-2900,-0.122164467916873,002136,券商,4,1,增持,0.20579481,0.20579481
442500,100,600800,券商,4,1,增持,1.8E-06,1.8E-06
11,100,002615,券商,4,1,持平,0.87719298,0.87719298
0,0,300248,券商,4,1,减持,0.02217846,0.02347253
-823700,-92.4778264286516,600462,券商,4,1,持平,0.93442223,0.93442223
0,0,002576,券商,4,1,增持,0.03028468,0.03028468
49800,24900,300369,券商,4,1,减持,0.00555404,0.01911121
-24863,-55.4198337159798,002727,券商,4,1,减持,-26800,-100
600917,重庆燃气,2015-12-31,1,增持,1473300,22379427,230518,18.5485467282275
002697,红旗连锁,2015-12-31,1,减持,38000000,292980000,-8963518,-19.0861297912137
603328,依顿电子,2015-12-31,1,增持,24000,708240,24000,100
000815,*ST美利,2015-12-31,1,增持,60000,1615200,10000,20
600385,山东金泰,2015-12-31,1,增持,62000,1700040,62000,100
300360,炬华科技,2015-12-31,1,增持,1502105,52723885.5,935178,164.955629207993
002718,友邦吊顶,2015-12-31,1,增持,75000,4537500,75000,100
603108,润达医疗,2015-12-31,1,增持,100,10258,100,100
300286,安科瑞,2015-12-31,1,减持,21800,749920,-48200,-68.8571428571429
002331,皖通科技,2015-12-31,1,增持,150000,4062000,150000,100
000096,广聚能源,2015-12-31,1,减持,""",",""",",金智科技,2015-12-31
券商,4,1,621782,0.00695072,0.00755196,11900,国城矿业,2015-12-31
券商,4,1,11772336.24,0.1005941,0.3863821,-1144000,柘中股份,2015-12-31
券商,4,1,22413521,0.25936679,1.63614286,1145300,湖南海利,2015-12-31
券商,4,1,23873091,0.61968,0.79337973,1874899,安纳达,2015-12-31
券商,4,1,7221600,0.20579481,0.20579481,442500,哈尔斯,2015-12-31
券商,4,1,38672000,0.87719298,0.87719298,0,新开普,2015-12-31
券商,4,1,2489050,0.02217846,0.02347253,-823700,*ST九有,2015-12-31
券商,4,1,65938173.98,0.93442223,0.93442223,0,通达动力,2015-12-31
券商,4,1,1574500,0.03028468,0.03028468,49800,红旗连锁,2015-12-31
券商,4,1,292980000,2.79411765,2.79411765,-8963518,山东金泰,2015-12-31
券商,4,1,1700040,0.04186159,0.04342533,62000,友邦吊顶,2015-12-31
券商,4,1,4537500,0.09084302,0.35782443,75000,安科瑞,2015-12-31
券商,4,1,749920,0.01526108,0.01554445,-48200,跃岭股份,2015-12-31
券商,4,1,16776323.1,0.40173188,1.21369147,642771,安控科技,2015-12-31
券商,4,1,41281380,0.78782237,1.48566596,0,扬子新材,2015-12-31
券商,4,1,2424,6.249E-05,6.249E-05,200,江山化工,2015-12-31
券商,4,1,2778000,0.06618722,0.07337157,300000,金河生物,2015-12-31
券商,4,1,123829876.17,2.43862789,2.43862789,-2265165,*ST乐电,2015-12-31
券商,4,1,1824000,0.03714706,0.06125947,-3636301,联明股份,2015-12-31
券商,4,1,597930,0.01005346,0.0275842,9500,山河药辅,2015-12-31
券商,4,1,2136000,0.04310345,0.17241379,20000,中文在线,2015-12-31
券商,4,1,14314760,0.06701667,0.26806667,80420,中材节能,2015-12-31
券商,4,1,317632,0.00366912,0.01027334,22400,三联虹普,2015-12-31
券商,4,1,""",",""",",300465,高伟达,4,1
增持,170000,14791700,170000,100,603558,健盛集团,4,1
减持,90000,2096100,-4968873,-98.2209476300354,300458,全志科技,4,1
增持,9600,1142400,4600,92,300415,伊之密,4,1
增持,667200,15485712,667200,100,603686,龙马环卫,4,1
减持,1222650,48563658,-6325486,-83.8019611729306,300477,合纵科技,4,1
减持,142100,7531300,-87900,-38.2173913043478,300437,清水源,4,1
增持,46900,4960613,46900,100,603789,星光农机,4,1
减持,2568431,113062332.62,-504259,-16.4109949262698,002753,永东股份,4,1
增持,348000,16999800,348000,100,300462,华铭智能,4,1
增持,700000,28315000,700000,100,002759,天际股份,4,1
增持,405491,19131065.38,405491,100,002755,奥赛康,4,1
增持,409500,17891055,213700,109.141981613892,603718,海利生物,4,1
增持,8500000,437410000,500000,6.25,603318,派思股份,4,1
新进,222153,12198421.23,222153,0.18451246,300471,厚普股份,4,1
增持,1000,74600,500,100,300444,双杰电气,4,1
减持,""",",""",",海容冷链,2015-12-31,券商,4,""",",""","
""",",603778,乾景园林,4,1,新进,1000,0.005,1000
