股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002706,良信电器,2020-03-31,2,减持,337150,3985113,-19062909,-98.262118687371
002792,通宇通讯,2020-03-31,2,增持,1844000,49788000,1823000,8680.95238095238
603659,璞泰来,2020-03-31,2,减持,4700,282000,-45501,-90.6376367004641
002626,金达威,2020-03-31,2,增持,7600,167580,7600,100
688089,嘉必优,2020-03-31,2,减持,1854640,50430531.79,-656705,-26.1495334173521
300625,三雄极光,2020-03-31,2,减持,14900,221712,-290102,-95.11478613255
603345,安井食品,2020-03-31,2,减持,3146636,270044301.52,-968953,-23.5434830834663
300607,拓斯达,2020-03-31,2,增持,1726610,98330439.5,3000,0.174053295118965
603337,杰克股份,2020-03-31,2,增持,332490,5728802.7,332490,100
603429,集友股份,2020-03-31,2,增持,5300,188680,5300,100
603358,华达科技,2020-03-31,2,增持,9051875,126545212.5,183616,2.07048531171676
603197,保隆科技,2020-03-31,2,增持,4465635,115972540.95,2465635,123.28175
002863,今飞凯达,2020-03-31,2,增持,1885300,9030587,119800,6.78561314075333
603378,亚士创能,2020-03-31,2,减持,52200,1445940,-28600,-35.3960396039604
603129,春风动力,2020-03-31,2,增持,111687,3456712.65,31700,39.6314401090177
603283,赛腾股份,2020-03-31,2,增持,884360,33384590,506928,134.309756459442
603659,璞泰来,2020-03-31,2,减持,4700,282000,-45501,-90.6376367004641
002912,中新赛克,2020-03-31,2,增持,31580,4753737.4,31480,31480
002864,盘龙药业,2020-03-31,2,增持,892800,23552064,315000,54.5171339563863
300725,药石科技,2020-03-31,2,增持,107300,7779250,107300,100
601066,中信建投,2020-03-31,2,增持,385383519,11958450594.57,2534251,0.6619448466596
603713,密尔克卫,2020-03-31,2,减持,3600,180360,-36400,-91
601319,中国人保,2020-03-31,2,减持,447200,2817360,-9676941,-95.5828351264567
603267,鸿远电子,2020-03-31,2,增持,624189,29230770.87,624189,100
688012,中微公司,2020-03-31,2,减持,4000,551200,-1000003,-99.6015948159517
603755,日辰股份,2020-03-31,2,增持,155200,7713440,155200,100
601077,渝农商行,2020-03-31,2,减持,101064,530082.75,-50509,-33.3232171956747
601658,邮储银行,2020-03-31,2,减持,53476511,281808674.98,-37843041,-41.4402394352526
601916,浙商银行,2020-03-31,2,减持,127160,509277.2,-3991660,-96.9127080086044
688037,芯源微,2020-03-31,2,增持,1662092,160869429.5,1533808,1195.63468554145
688181,八亿时空,2020-03-31,2,增持,503706,22072396.92,499495,11861.6718119212
688023,安恒信息,2020-03-31,2,增持,2193926,382983888.34,612460,38.727358033622
688366,昊海生科,2020-03-31,2,增持,1129044,79202436.6,127324,12.7105378748552
688089,嘉必优,2020-03-31,2,减持,1854640,50430531.79,-656705,-26.1495334173521
603353,和顺石油,2020-03-31,2,新进,191035,5315921.31,191035,0.14322612
688051,佳华科技,2020-03-31,2,新进,176879,14712795.22,176879,0.22872087
688090,瑞松科技,2020-03-31,2,新进,438513,21921264.87,438513,0.65099343
002008,大族激光,2020-03-31,1,减持,700,19733,-332900,-99.7901678657074
600373,中文传媒,2020-03-31,1,增持,3118600,37547944,3118600,100
002002,鸿达兴业,2020-03-31,1,持平,14844804,57894735.6,0,0
600588,用友网络,2020-03-31,1,减持,15200,614992,-6900,-31.2217194570136
600114,东睦股份,2020-03-31,1,增持,20000,169200,20000,100
600798,宁波海运,2020-03-31,1,增持,3000000,10320000,3000000,100
002064,华峰化学,2020-03-31,1,增持,19993400,93968980,19993400,100
300140,中环装备,2020-03-31,1,增持,7138551,80808397.32,7138551,100
000538,云南白药,2020-03-31,1,减持,1100,94105,-1300,-54.1666666666667
000915,山大华特,2020-03-31,1,增持,600,13830,600,100
002202,金风科技,2020-03-31,1,减持,35600,338200,-46800,-56.7961165048544
601888,中国国旅,2020-03-31,1,减持,37400,2513280,-102106,-73.1911172279329
000510,新金路,2020-03-31,1,持平,12180000,46893000,0,0
002020,京新药业,2020-03-31,1,减持,7300,75336,-193700,-96.3681592039801
600060,海信视像,2020-03-31,1,增持,1170796,10982066.48,1124796,2445.20869565217
600971,恒源煤电,2020-03-31,1,持平,7330000,34231100,0,0
002407,多氟多,2020-03-31,1,增持,2269500,24851025,2269500,100
600026,中远海能,2020-03-31,1,持平,2065494,15491205,0,0
002530,金财互联,2020-03-31,1,减持,""",",""",",601229,上海银行
2020-03-31,券商,4,26000,214240,0.00018301,0.00019605,000839,中信国安
2020-03-31,券商,4,35900294,112008917.28,0.9158644,0.9158644,002384,东山精密
2020-03-31,券商,4,13600,280296,0.00084652,0.00084652,002024,苏宁易购
2020-03-31,券商,4,100000,903000,0.00107411,0.0010812,600997,开滦股份
2020-03-31,券商,4,3099910,14631575.2,0.19523305,0.19523305,002002,鸿达兴业
2020-03-31,券商,4,14844804,57894735.6,0.57344323,0.58080284,601633,长城汽车
2020-03-31,券商,4,28400,252476,0.00031116,0.00047116,300692,中环环保
2020-03-31,券商,4,2685000,30501600,1.63008104,2.63970953,000925,众合科技
2020-03-31,券商,4,""",",""",",""",",600114,券商,4
1,增持,20000,0.00327782,20000,100,600798,券商,4
1,增持,3000000,0.2910217,3000000,100,002064,券商,4
1,增持,19993400,1.19235448,19993400,100,603043,券商,4
1,减持,6000,0.0047806,-99900,-94.3342776203966,002460,券商,4
1,减持,185150,0.01694525,-268650,-59.2000881445571,000612,券商,4
1,持平,35045780,2.93959049,0,0,300140,券商,4
1,增持,7138551,1.88161018,7138551,100,300005,券商,4
1,增持,5000000,0.56511623,5000000,100,002410,券商,4
1,减持,9300,0.0008266,-13400,-59.0308370044053,603328,券商,4
1,增持,2961000,0.29656682,2961000,100,002440,券商,4
1,增持,8000,0.00069535,8000,100,600919,券商,4
1,减持,640000000,5.61118873,-358800,-0.0560310875715302,600060,券商,4
1,增持,1170796,0.08947748,1124796,2445.20869565217,600037,券商,4
1,减持,4320154,0.31040542,-8598978,-66.5600289555057,002146,券商,4
1,减持,100000,0.00229982,-276300,-73.4254584108424,002074,券商,4
1,减持,2600,0.00023022,-32300,-92.5501432664756,600711,券商,4
1,减持,10587098,0.69659103,-7179539,-40.4102307037623,601698,券商,4
1,增持,2091100,0.522775,2091100,100,000758,券商,4
1,增持,13270900,0.67386236,13270900,100,600654,券商,4
1,持平,5899385,0.78133084,0,0,600025,券商,4
1,减持,25000000,0.28001792,-22000,-0.0879226280872832,002583,券商,4
1,减持,25493696,1.45738119,-4578600,-15.2253090352662,000735,券商,4
1,增持,10448035,0.9073306,10448035,100,600150,券商,4
1,增持,30900,0.00224219,30900,100,603533,券商,4
1,减持,7710000,4.72566807,-8020000,-50.9853782581055,000786,券商,4
1,减持,13600,0.00080497,-1198100,-98.8776099694644,600074,券商,4
1,持平,13308262,1.29703439,0,0,000915,券商,4
1,增持,600,0.00025703,600,100,601866,券商,4
1,持平,4171600,0.0525912,0,0,600028,券商,4
1,增持,3000,3.14E-06,3000,100,300068,券商,4
1,增持,15992716,1.90941724,15992716,100,603689,券商,4
1,增持,9622249,2.86376458,5617749,140.285903358721,600640,券商,4
1,减持,7300,0.00091744,-36700,-83.4090909090909,002705,券商,4
1,减持,177700,0.02217168,-1356080,-88.4142445461539,000510,券商,4
1,持平,12180000,1.99958803,0,0,688081,券商,4
1,增持,115028,0.68778674,110949,2720.00490316254,002020,券商,4
1,减持,7300,0.0010351,-193700,-96.3681592039801,600023,券商,4
1,减持,""",",002047,宝鹰股份,2020-03-31,券商,增持,5060911
23685063.48,0.37731474,0.40067336,600021,上海电力,2020-03-31,券商,减持,18276073
600809,山西汾酒,2020-03-31,1,增持,64700,5834646,64700,100
002701,奥瑞金,2020-03-31,1,减持,117661280,474174958.4,-99900,-0.0848327097265839
000555,神州信息,2020-03-31,1,减持,13148865,197232975,-593235,-4.3169166284629
002096,南岭民爆,2020-03-31,1,持平,2234522,12960227.6,0,0
600816,*ST安信,2020-03-31,1,持平,63751408,159378520,0,0
600037,歌华有线,2020-03-31,1,减持,4320154,37455735.18,-8598978,-66.5600289555057
002672,东江环保,2020-03-31,1,减持,734800,6951208,-4462699,-85.8624311423629
300002,神州泰岳,2020-03-31,1,增持,1000000,3650000,1000000,100
000918,嘉凯城,2020-03-31,1,减持,13875071,62576570.21,-162150,-1.15514317256956
000630,铜陵有色,2020-03-31,1,增持,62818624,125009061.76,62818624,100
600271,航天信息,2020-03-31,1,减持,24000,458160,-6000,-20
000150,宜华健康,2020-03-31,1,持平,4676766,23804738.94,0,0
002456,欧菲光,2020-03-31,1,减持,9300,126852,-80400,-89.6321070234114
600150,中国船舶,2020-03-31,1,增持,30900,569487,30900,100
300090,盛运退,2020-03-31,1,减持,20312160,23968348.8,-13190000,-39.37059580636
600236,桂冠电力,2020-03-31,1,增持,143260,654698.2,143260,100
600547,山东黄金,2020-03-31,1,增持,228700,7853558,213700,1424.66666666667
002445,*ST中南,2020-03-31,1,持平,20932300,28886574,0,0
002032,苏泊尔,2020-03-31,1,增持,5000,345650,400,8.69565217391304
000429,粤高速A,2020-03-31,1,减持,22508593,152158088.68,-29771172,-56.9458795386705
002410,广联达,2020-03-31,1,减持,9300,396831,-13400,-59.0308370044053
601788,光大证券,2020-03-31,1,减持,2500,27525,-43500,-94.5652173913043
601258,ST庞大,2020-03-31,1,持平,121003178,146413845.38,0,0
002041,登海种业,2020-03-31,1,增持,10000,120900,10000,100
601633,长城汽车,2020-03-31,1,减持,28400,252476,-775000,-96.4650236494897
002115,三维通信,2020-03-31,1,持平,1097519,10053274.04,0,0
600054,黄山旅游,2020-03-31,1,增持,7509616,63005678.24,2970616,65.4464860101344
300192,科德教育,2020-03-31,1,增持,1530000,26866800,1530000,100
600256,广汇能源,2020-03-31,1,持平,58947387,152084258.46,0,0
600812,华北制药,2020-03-31,1,增持,14800,107744,14800,100
600309,万华化学,2020-03-31,1,减持,150000,6187500,-50754,-25.2816880361039
600664,哈药股份,2020-03-31,1,增持,310000,1249300,310000,100
600436,片仔癀,2020-03-31,1,减持,129400,16084420,-184700,-58.8029290035021
600557,康缘药业,2020-03-31,1,减持,10799794,145149231.36,-2153361,-16.6242201224335
002572,索菲亚,2020-03-31,1,减持,213500,3838730,-284700,-57.1457246085909
600821,*ST劝业,2020-03-31,1,持平,3205200,12243864,0,0
002663,普邦股份,2020-03-31,1,持平,9779190,23470056,0,0
300182,捷成股份,2020-03-31,1,减持,10191016,35668556,-32766452,-76.2764974881667
600358,*ST联合,2020-03-31,1,持平,6736000,21689920,0,0
300339,润和软件,2020-03-31,1,减持,7546100,71612489,-9551034,-55.8633628302849
002440,闰土股份,2020-03-31,1,增持,8000,76800,8000,100
300045,华力创通,2020-03-31,1,增持,2790300,28712187,2790300,100
600070,浙江富润,2020-03-31,1,增持,3798000,35739180,3798000,100
300235,方直科技,2020-03-31,1,增持,738910,11844727.3,738910,100
000889,中嘉博创,2020-03-31,1,增持,13380000,119884800,13380000,100
002364,中恒电气,2020-03-31,1,减持,5635500,70556460,-5585700,-49.7780985990803
002677,浙江美大,2020-03-31,1,减持,2000,23020,-18000,-90
600356,恒丰纸业,2020-03-31,1,增持,85600,590640,85600,100
002251,步步高,2020-03-31,1,持平,25704733,242138584.86,0,0
600875,东方电气,2020-03-31,1,增持,135500,1143620,135500,100
000811,冰轮环境,2020-03-31,1,减持,""",",""",",海印股份,2020-03-31
券商,4,1,28886183.82,0.5520084,0.58250732,12344523,鹏都农牧,2020-03-31
券商,4,1,111846552.6,0.91846694,0.91846694,-648700,物产中大,2020-03-31
券商,4,1,117763574.4,0.4846542,0.56967465,-9212410,银轮股份,2020-03-31
券商,4,1,4744400,0.07322353,0.07322353,580000,*ST环球,2020-03-31
券商,4,1,218038698,4.56186565,4.56186565,6020000,中色股份,2020-03-31
券商,4,1,59320923,0.67386236,0.67386236,13270900,鲁阳节能,2020-03-31
券商,4,1,47300000,1.3823533,1.41167874,-600000,居然之家,2020-03-31
券商,4,1,5518267.54,0.0106715,0.25584314,642406,摩恩电气,2020-03-31
券商,4,1,27263484.04,0.78775797,0.78775797,-4,大禹节水,2020-03-31
券商,4,1,17648185.92,0.4417815,0.4417815,-219925,久立特材,2020-03-31
券商,4,1,27333763.47,0.43833498,0.43833498,-757795,罗牛山,2020-03-31
券商,4,1,114301502.9,0.9073306,0.9073306,10448035,联发股份,2020-03-31
券商,4,1,""",",""",",600293,三峡新材,4,1
增持,25260000,67444200,2020000,8.69191049913941,300233,金城医药,4,1
减持,10631669,230813533.99,-7116187,-40.0960375157427,002047,宝鹰股份,4,1
增持,5060911,23685063.48,5060911,100,002312,三泰控股,4,1
增持,6441500,28857920,6441500,100,002657,中科金财,4,1
持平,6700000,95877000,0,0,300081,恒信东方,4,1
减持,11600,115768,-5400,-31.7647058823529,300271,华宇软件,4,1
减持,11000,283800,-359940,-97.0345608454197,300331,苏大维格,4,1
增持,7782211,189885948.4,7782211,100,300315,掌趣科技,4,1
增持,14500,75110,14500,100,002024,苏宁易购,4,1
增持,100000,903000,100000,100,002168,惠程科技,4,1
增持,6154622,44436370.84,6154622,100,002384,东山精密,4,1
减持,13600,280296,-2396791,-99.4357761873489,002234,民和股份,4,1
增持,3400,99076,2700,385.714285714286,600866,星湖科技,4,1
增持,7063900,38922089,7063900,100,300342,天银机电,4,1
增持,119900,1883629,119900,100,600260,凯乐科技,4,1
减持,27126630,360241646.4,-6082460,-18.3156479144716,600023,浙能电力,4,1
减持,""",",""",",凯迪退,2020-03-31,券商,4,67112674,70468307.7
1.70787742,2.20637019,0,龙建股份,2020-03-31,券商,4,6876090,26679229.2
0.82110611,0.98532499,6876090,博汇纸业,2020-03-31,券商,4,42400,331992
0.00317165,0.00317165,42400,浙江医药,2020-03-31,券商,4,""",",""","
-26000,-100,600074,券商,4,1,持平,0.54589352,1.29703439
0,0,600575,券商,4,1,增持,0.94277681,0.94277681
36638768,100,600884,券商,4,1,减持,1.39493413,1.39493413
-16470523,-51.2583749308135,002409,券商,4,1,增持,1.76081632,2.09519063
8150000,100,600997,券商,4,1,增持,0.19523305,0.19523305
3099910,100,000921,券商,4,1,增持,0.46843943,0.70682002
160300,2.57582742631133,000786,券商,4,1,减持,0.00080497,0.00080497
-1198100,-98.8776099694644,000875,券商,4,1,减持,1.64775444,1.64775444
-7584716,-17.6591208059473,600503,券商,4,1,持平,1.26406581,1.26406581
0,0,002373,券商,4,1,减持,0.00406433,0.00498137
-139400,-69.7,000685,券商,4,1,减持,""",",000882
华联股份,2020-03-31,券商,增持,82106000,167496240,2.99946816,0.0116935699981972,002083
孚日股份,2020-03-31,券商,持平,8054700,59685327,0.88708149,0,600116
三峡水利,2020-03-31,券商,增持,27000000,227340000,2.71901817,29.8074551594569,601799
600236,桂冠电力,2020-03-31,1,增持,143260,654698.2,143260,100
002382,蓝帆医疗,2020-03-31,1,减持,38460080,627283904.8,-11039920,-22.3028686868687
000685,中山公用,2020-03-31,1,减持,""",",""",",长城军工,2020-03-31
券商,4,1,8493000,0.13117409,0.31908443,950000,爱丽家居,2020-03-31
券商,4,1,4209710.18,0.10251583,0.41006333,246038,锐明技术,2020-03-31
券商,4,1,35886585.35,0.42448032,1.6979213,112751,中石科技,2020-03-31
券商,4,1,179869200,2.72167789,6.432672,5660000,海南橡胶,2020-03-31
券商,4,1,20826,9.113E-05,9.113E-05,3900,科博达,2020-03-31
券商,4,1,""",",""",",603658,安图生物,4,1
减持,1100,128139,-78900,-98.625,601020,华钰矿业,4,1
减持,30049790,236491847.3,-1400000,-4.45154005797813,603976,正川股份,4,1
增持,133180,2025667.8,133180,100,600256,广汇能源,4,1
持平,58947387,152084258.46,0,0,603679,华体科技,4,1
增持,10000,450000,10000,100,688310,迈得医疗,4,1
减持,369853,10318898.7,-30447,-7.60604546590058,300226,上海钢联,4,1
增持,3581000,243866100,3372000,1613.3971291866,002445,*ST中南,4,1
持平,20932300,28886574,0,0,000789,万年青,4,1
增持,440000,5170000,440000,100,603708,家家悦,4,1
减持,50499,1631117.7,-1697932,-97.1117533377068,002318,久立特材,4,1
减持,3688767,27333763.47,-757795,-17.0422677115488,002032,苏泊尔,4,1
增持,5000,345650,400,8.69565217391304,000429,粤高速A,4,1
减持,22508593,152158088.68,-29771172,-56.9458795386705,601258,ST庞大,4,1
持平,121003178,146413845.38,0,0,002041,登海种业,4,1
增持,10000,120900,10000,100,002115,三维通信,4,1
持平,1097519,10053274.04,0,0,300192,科德教育,4,1
增持,1530000,26866800,1530000,100,002489,浙江永强,4,1
增持,29030155,101315240.95,2964066,11.3713491885952,002747,埃斯顿,4,1
增持,3928732,36340771,3928732,100,600812,华北制药,4,1
增持,14800,107744,14800,100,600436,片仔癀,4,1
减持,129400,16084420,-184700,-58.8029290035021,601158,重庆水务,4,1
增持,36000,187560,36000,100,600557,康缘药业,4,1
减持,10799794,145149231.36,-2153361,-16.6242201224335,600821,*ST劝业,4,1
持平,3205200,12243864,0,0,300182,捷成股份,4,1
减持,10191016,35668556,-32766452,-76.2764974881667,600358,*ST联合,4,1
持平,6736000,21689920,0,0,300339,润和软件,4,1
减持,7546100,71612489,-9551034,-55.8633628302849,300045,华力创通,4,1
增持,2790300,28712187,2790300,100,600070,浙江富润,4,1
增持,3798000,35739180,3798000,100,002505,鹏都农牧,4,1
减持,50381330,111846552.6,-648700,-1.27121226462144,300235,方直科技,4,1
增持,738910,11844727.3,738910,100,000889,中嘉博创,4,1
增持,13380000,119884800,13380000,100,002364,中恒电气,4,1
减持,5635500,70556460,-5585700,-49.7780985990803,300215,电科院,4,1
增持,3502400,25952784,3502400,100,002677,浙江美大,4,1
减持,2000,23020,-18000,-90,600356,恒丰纸业,4,1
增持,85600,590640,85600,100,002597,金禾实业,4,1
增持,488400,9885216,393148,412.745139209675,300376,易事特,4,1
持平,57299044,307695866.28,0,0,300081,恒信东方,4,1
减持,11600,115768,-5400,-31.7647058823529,300055,万邦达,4,1
持平,27973222,172315047.52,0,0,600782,新钢股份,4,1
002597,金禾实业,2020-03-31,1,增持,488400,9885216,393148,412.745139209675
002553,南方轴承,2020-03-31,1,持平,3368624,15866219.04,0,0
300194,福安药业,2020-03-31,1,减持,19671795,115670154.6,-10387100,-34.5558278173566
600737,中粮糖业,2020-03-31,1,增持,40000,365600,40000,100
002309,中利集团,2020-03-31,1,持平,28971875,178466750,0,0
002196,方正电机,2020-03-31,1,持平,9240000,44536800,0,0
300353,东土科技,2020-03-31,1,减持,2590000,30950500,-5400000,-67.5844806007509
600609,金杯汽车,2020-03-31,1,减持,""",",""",",久其软件,2020-03-31
券商,4,1,82988127.1,1.91276166,1.9201927,-14877832,平煤股份,2020-03-31
券商,4,1,116694040.32,1.20511226,1.20511226,21881210,航天发展,2020-03-31
券商,4,1,1297925,0.00600992,0.00799821,96500,众合科技,2020-03-31
券商,4,1,""",",""",",300087,荃银高科,4,1
增持,1500,21270,1500,100,600328,兰太实业,4,1
增持,130000,1013205.85,130000,100,002151,北斗星通,4,1
增持,1661400,41584842,1661400,100,000928,中钢国际,4,1
持平,19201259,79493212.26,0,0,600565,迪马股份,4,1
增持,9886322,27582838.38,9886322,100,600633,浙数文化,4,1
增持,250000,2572500,250000,100,002549,凯美特气,4,1
增持,3000000,18540000,3000000,100,002358,森源电气,4,1
持平,51140834,303265145.62,0,0,002382,蓝帆医疗,4,1
减持,38460080,627283904.8,-11039920,-22.3028686868687,002481,双塔食品,4,1
增持,30000,331200,30000,100,600755,厦门国贸,4,1
增持,11636565,74590381.65,3136600,36.9013284172347,000923,河钢资源,4,1
持平,35433070,424133847.9,0,0,601118,海南橡胶,4,1
增持,3900,20826,3900,100,601866,中远海发,4,1
持平,4171600,8468348,0,0,000789,万年青,4,1
增持,440000,5170000,440000,100,000997,新大陆,4,1
持平,7152280,113077546.8,0,0,300151,昌红科技,4,1
减持,2443523,17862153.13,-1111698,-31.2694485096707,002185,华天科技,4,1
减持,4000,39440,-223100,-98.2386613826508,002138,顺络电子,4,1
减持,20000,404200,-82800,-80.5447470817121,002305,南国置业,4,1
减持,34514000,72479400,-32830000,-48.7497030173438,600640,号百控股,4,1
减持,7300,120523,-36700,-83.4090909090909,600400,红豆股份,4,1
增持,19759300,72319038,19759300,100,300100,双林股份,4,1
持平,9300000,45384000,0,0,300215,电科院,4,1
增持,3502400,25952784,3502400,100,300204,舒泰神,4,1
持平,9382600,104334512,0,0,300207,欣旺达,4,1
减持,2800,39564,-590500,-99.5280633743469,002643,万润股份,4,1
减持,88932,1126768.44,-149500,-62.7013152596967,300017,网宿科技,4,1
增持,15100480,117783744,15084017,91623.7441535565,600711,盛屯矿业,4,1
减持,10587098,43512972.78,-7179539,-40.4102307037623,300178,腾邦国际,4,1
持平,2884600,9894178,0,0,600285,羚锐制药,4,1
持平,5938743,49291566.9,0,0,002416,爱施德,4,1
持平,21797659,126208445.61,0,0,601058,赛轮轮胎,4,1
减持,1530000,5752800,-24962520,-94.2247849581693,300165,天瑞仪器,4,1
持平,4340000,18054400,0,0,300451,创业慧康,4,1
增持,8000081,165521675.89,8000081,100,600984,建设机械,4,1
增持,7500,92925,7500,100,002426,*ST胜利,4,1
增持,56493914,115812523.7,56493914,100,300376,易事特,4,1
300783,三只松鼠,2020-03-31,1,减持,200,15370,-5100,-96.2264150943396
000875,吉电股份,2020-03-31,1,减持,35365984,119890685.76,-7584716,-17.6591208059473
600503,华丽家族,2020-03-31,1,持平,20254000,61572160,0,0
600826,兰生股份,2020-03-31,1,增持,7920344,82767594.8,7920344,100
000882,华联股份,2020-03-31,1,增持,82106000,167496240,9600,0.0116935699981972
002426,*ST胜利,2020-03-31,1,增持,56493914,115812523.7,56493914,100
600116,三峡水利,2020-03-31,1,增持,27000000,227340000,6199962,29.8074551594569
600513,联环药业,2020-03-31,1,增持,1390385,15322042.7,1390385,100
300177,中海达,2020-03-31,1,增持,4491050,37679909.5,4491050,100
000906,浙商中拓,2020-03-31,1,增持,158600,821548,158600,100
600131,国网信通,2020-03-31,1,增持,8260000,148101800,4320000,109.644670050761
002560,通达股份,2020-03-31,1,减持,8849630,74248395.7,-4424800,-33.3332580005318
300250,初灵信息,2020-03-31,1,持平,4298619,57816425.55,0,0
603939,益丰药房,2020-03-31,1,增持,33400,3109540,32000,2285.71428571429
300388,国祯环保,2020-03-31,1,增持,53500,530720,53500,100
300476,胜宏科技,2020-03-31,1,减持,5500,98560,-30500,-84.7222222222222
002021,ST中捷,2020-03-31,1,持平,37000000,74370000,0,0
002611,东方精工,2020-03-31,1,持平,31372549,139607843.05,0,0
600734,*ST实达,2020-03-31,1,持平,2214778,8859112,0,0
300463,迈克生物,2020-03-31,1,减持,45400,1263482,-4600,-9.2
603579,荣泰健康,2020-03-31,1,持平,1046076,29426117.88,0,0
000948,南天信息,2020-03-31,1,增持,1811482,20107450.2,1811482,100
000936,华西股份,2020-03-31,1,增持,3814613,31279826.6,3814613,100
000514,渝开发,2020-03-31,1,增持,1332043,5621221.46,1332043,100
300352,北信源,2020-03-31,1,减持,15483106,112562180.62,-190520,-1.21554514571166
002003,伟星股份,2020-03-31,1,减持,6000000,34320000,-1880000,-23.8578680203046
300100,双林股份,2020-03-31,1,持平,9300000,45384000,0,0
300154,瑞凌股份,2020-03-31,1,增持,1565741,8376714.35,1565741,100
002326,永太科技,2020-03-31,1,减持,20605994,238823470.46,-23343829,-53.1147281298494
002339,积成电子,2020-03-31,1,持平,6429041,40502958.3,0,0
601666,平煤股份,2020-03-31,1,增持,28051452,116694040.32,21881210,354.62482670858
601019,山东出版,2020-03-31,1,增持,11000,71170,11000,100
300353,东土科技,2020-03-31,1,减持,2590000,30950500,-5400000,-67.5844806007509
600579,克劳斯,2020-03-31,1,增持,2106461,13944771.82,2106461,100
603008,喜临门,2020-03-31,1,减持,14723143,177561104.58,-16000,-0.108554479727892
300354,东华测试,2020-03-31,1,增持,280279,3097082.95,30477,12.2004627665111
002659,凯文教育,2020-03-31,1,持平,9971000,53045720,0,0
000955,欣龙控股,2020-03-31,1,减持,10952000,91558720,-16048000,-59.437037037037
002481,双塔食品,2020-03-31,1,增持,30000,331200,30000,100
002713,东易日盛,2020-03-31,1,增持,14000,86520,14000,100
600565,迪马股份,2020-03-31,1,增持,9886322,27582838.38,9886322,100
000756,新华制药,2020-03-31,1,减持,8000,97840,-8641758,-99.9075118633377
688166,博瑞医药,2020-03-31,1,减持,407143,17470506.13,-886675,-68.531663649756
000909,数源科技,2020-03-31,1,减持,1548700,12436061,-1137200,-42.3396254514316
300702,天宇股份,2020-03-31,1,增持,24100,2060550,24100,100
688039,当虹科技,2020-03-31,1,增持,2000000,174800000,685313,52.1274645600055
600328,兰太实业,2020-03-31,1,增持,130000,1013205.85,130000,100
300451,创业慧康,2020-03-31,1,增持,8000081,165521675.89,8000081,100
000821,京山轻机,2020-03-31,1,持平,15664628,101976728.28,0,0
603680,今创集团,2020-03-31,1,持平,2388750,21809287.5,0,0
002747,埃斯顿,2020-03-31,1,增持,3928732,36340771,3928732,100
603158,腾龙股份,2020-03-31,1,增持,4265900,74013365,4265900,100
300429,强力新材,2020-03-31,1,增持,6493300,97983897,6493300,100
300416,苏试试验,2020-03-31,1,增持,13300,375858,13300,100
300559,佳发教育,2020-03-31,1,增持,2700,76410,2700,100
603686,龙马环卫,2020-03-31,1,减持,3600,49644,-6457005,-99.9442776643983
603611,诺力股份,2020-03-31,1,增持,10384680,167401041.6,10384680,100
300417,南华仪器,2020-03-31,1,减持,""",",""",",002734,利民股份
2020-03-31,券商,4,1360,22263.2,0.0004746,0.0004841,300482,万孚生物
2020-03-31,券商,4,109000,8449680,0.03180688,0.0326619,300487,蓝晓科技
2020-03-31,券商,4,3100,91636,0.00147899,0.00150968,603085,天成自控
2020-03-31,券商,4,5207200,31815992,1.78950109,1.78950109,300414,中光防雷
2020-03-31,券商,4,2110540,25326480,0.64992993,0.65403239,601968,宝钢包装
2020-03-31,券商,4,2539000,11196990,0.30468001,0.30468001,300470,中密控股
2020-03-31,券商,4,1881717,47645074.44,0.9564141,0.97993845,603883,老百姓
2020-03-31,券商,4,1000,77900,0.00034892,0.00037453,603568,伟明环保
2020-03-31,券商,4,67095,1913549.4,0.00694146,0.00696167,300460,惠伦晶体
2020-03-31,券商,4,126400,1817632,0.0751155,0.0751155,603818,曲美家居
2020-03-31,券商,4,21291586,143505289.64,4.35698549,4.3979976,688218,江苏北人
2020-03-31,券商,4,99120,2488903.2,0.08447247,0.40751988,002932,明德生物
2020-03-31,券商,4,302896,12539894.4,0.45490025,1.00890684,688138,清溢光电
2020-03-31,券商,4,248071,4480162.26,0.09298013,0.40809557,002956,西麦食品
2020-03-31,券商,4,140499,7755544.8,0.17562375,0.702495,300747,锐科激光
2020-03-31,券商,4,758415,59004687,0.39500781,0.59848315,603131,上海沪工
2020-03-31,券商,4,938700,13949082,0.29521258,0.33219301,603103,横店影视
2020-03-31,券商,4,913564,12415334.76,0.14404983,1.23121833,300612,宣亚国际
2020-03-31,券商,4,3500,48405,0.00216049,0.00345679,603826,坤彩科技
2020-03-31,券商,4,3049920,69629673.6,0.65169231,1.60981689,603389,*ST亚振
2020-03-31,券商,4,751480,3171245.6,0.28600353,0.28600353,603650,彤程新材
2020-03-31,券商,4,1413400,21568484,0.24119968,1.07550364,300511,雪榕生物
2020-03-31,券商,4,2000000,18620000,0.46593988,0.46593988,300684,中石科技
2020-03-31,券商,4,6860000,179869200,2.72167789,6.432672,300632,光莆股份
2020-03-31,券商,4,284571,5093820.9,0.15551773,0.49205337,002971,和远气体
2020-03-31,券商,4,206121,4342969.47,0.12882563,0.5153025,603613,国联股份
2020-03-31,券商,4,439295,43006980.5,0.31196605,1.24764272,603069,海汽集团
2020-03-31,券商,4,2018900,22571302,0.63889241,0.63889241,688016,心脉医疗
2020-03-31,券商,4,1542139,227218760.26,0,0,300570,太辰光
