股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
2016-06-30,券商,4,1005900,16536996,0.14098029,0.14178469,600598,北大荒
2016-06-30,券商,4,1657235,17450684.55,0.09322459,0.09322459,300090,盛运退
2016-06-30,券商,4,7363642,59571863.78,0.55787157,0.76121864,002223,鱼跃医疗
2016-06-30,券商,4,287652,10180597.44,0.0430412,0.04919087,300043,星辉娱乐
2016-06-30,券商,4,8798390,124673186.3,0.7071533,0.80235133,601699,潞安环能
2016-06-30,券商,4,2881790,18846906,0.09633553,0.09633553,601225,陕西煤业
2016-06-30,券商,4,10512146,54347794.82,0.10512146,0.38790207,601599,鹿港科技
2016-06-30,券商,4,4798800,45952392,0.53666531,0.57654087,000636,风华高科
2016-06-30,券商,4,615401,5440144.84,0.06874198,0.0820008,002373,千方科技
2016-06-30,券商,4,10074770,150517063.8,0.91225869,2.15558361,002445,中南文化
2016-06-30,券商,4,648540,14909934.6,0.08671056,0.10501098,600862,南通科技
2016-06-30,券商,4,1042800,16253116,0.07485738,0.16346659,601258,ST庞大
2016-06-30,券商,4,86618696,238201414,1.29764605,1.33668488,601198,东兴证券
600201,生物股份,2016-06-30,5,减持,70750,2944807.5,-315563,-81.6858350612068
600358,*ST联合,2016-06-30,5,增持,12302764,164924308,480001,4.05997312134228
300032,金龙机电,2016-06-30,5,减持,9687800,194724780,-2886300,-22.95432675102
600390,金瑞科技,2016-06-30,5,持平,9003026,120190397.1,0,0
300230,永利股份,2016-06-30,5,增持,479200,13935136,351770,276.049595856549
600209,罗顿发展,2016-06-30,5,增持,616400,6597964,3800,0.620306888671237
002716,金贵银业,2016-06-30,5,增持,8085322,152618989.2,8085322,100
600527,江南高纤,2016-06-30,5,减持,7269915,49580820.3,-3380085,-31.7378873239437
000713,丰乐种业,2016-06-30,5,减持,2623466,27598862.32,-1913732,-42.1787191125448
600872,中炬高新,2016-06-30,5,增持,780293,10924515.62,345993,79.6668201703891
002234,*ST民和,2016-06-30,5,减持,252500,7426025,-307763,-54.9318802062603
600478,科力远,2016-06-30,5,增持,13159400,158833958,4374300,49.7922618979864
002464,众应互联,2016-06-30,5,增持,6030965,368491961.5,6030965,100
000068,华控赛格,2016-06-30,5,增持,2700746,26143221.28,2700746,100
300260,新莱应材,2016-06-30,5,增持,379100,13594526,110500,41.1392405063291
002675,东诚药业,2016-06-30,5,增持,302421,14071649.13,230121,318.286307053942
300056,三维丝,2016-06-30,5,增持,5356889,97594346.45,1876200,53.9031209050852
600833,第一医药,2016-06-30,5,增持,2116941,33511176.03,1908241,914.346430282702
002196,方正电机,2016-06-30,5,增持,3403029,116349561.51,603428,21.5540714551824
002103,广博股份,2016-06-30,5,增持,500880,10122784.8,500880,100
600988,赤峰黄金,2016-06-30,5,增持,11425696,213089230.4,988958,9.47573849223771
603898,好莱客,2016-06-30,5,增持,742716,23185213.14,650718,707.31755038153
601069,西部黄金,2016-06-30,5,增持,641200,14882252,632400,7186.36363636364
002156,通富微电,2016-06-30,4,增持,22450869,316557252.9,5098396,29.3813798183118
601877,正泰电器,2016-06-30,4,增持,1678058,31631393.3,675638,67.4006903294028
300356,光一科技,2016-06-30,4,增持,3472700,168217588,219873,6.75944340107851
000415,渤海租赁,2016-06-30,4,增持,132700,905014,132000,18857.1428571429
002358,森源电气,2016-06-30,4,增持,10371800,160036874,10071800,3357.26666666667
601088,中国神华,2016-06-30,4,增持,136400,1919148,136400,100
300122,智飞生物,2016-06-30,4,增持,124018696,1918569227.12,67045320,117.678334525937
300324,旋极股份,2016-06-30,4,增持,15907350,341371731,8164240,105.438770726491
000703,ST光华,2016-06-30,4,减持,7682658,75827834.46,-2903513,-27.4274145014283
600236,桂冠电力,2016-06-30,4,增持,63039832,423627671.04,471089,0.752914278619917
603019,中科曙光,2016-06-30,4,增持,672954,26797028.28,672954,100
600118,中国卫星,2016-06-30,4,减持,69000,2318400,-54400,-44.0842787682334
000939,凯迪生态,2016-06-30,4,增持,1898100,16987995,673017,54.9364410411376
600739,辽宁成大,2016-06-30,4,增持,9375000,145968750,9087700,3163.13957535677
600366,宁波韵升,2016-06-30,4,增持,270018,7209169.66,206818,327.243670886076
600395,盘江股份,2016-06-30,4,减持,1003000,8284780,-285500,-22.1575475358945
600038,中直股份,2016-06-30,4,增持,990000,41065200,60000,6.45161290322581
000925,众合科技,2016-06-30,4,减持,3330399,64276700.7,-496345,-12.9704260332021
300166,东方国信,2016-06-30,4,减持,132678,3644664.66,-395706,-74.8898528343023
000601,韶能股份,2016-06-30,4,增持,27954633,292125914.85,15151070,118.334794775486
000501,鄂武商A,2016-06-30,4,减持,744700,11684343,-8116771,-91.5962033842914
600729,重庆百货,2016-06-30,4,增持,575050,14261240,575050,100
002363,隆基机械,2016-06-30,4,增持,2426530,31593420.6,2426530,100
002583,海能达,2016-06-30,4,增持,71748632,863853529.28,25024696,53.5586214312082
002042,华孚色纺,2016-06-30,4,增持,568631,5879644.54,395331,228.119446047317
000733,振华科技,2016-06-30,4,增持,3955879,89007277.5,3843579,3422.59928762244
601888,中国国旅,2016-06-30,4,减持,4380371,192648716.58,-414531,-8.64524447006425
600879,航天电子,2016-06-30,4,增持,4158210,67121911.8,198700,5.01829771865711
002480,新筑股份,2016-06-30,4,减持,16515377,179522147.99,-11964671,-42.0107122010469
000726,鲁泰A,2016-06-30,4,增持,908987,10098845.57,423387,87.1884266886326
002650,加加食品,2016-06-30,4,减持,47755550,339541960.5,-449757,-0.933003082005058
600811,东方集团,2016-06-30,4,增持,850000,5661000,850000,100
002228,合兴包装,2016-06-30,4,增持,13559171,75388990.76,9101210,204.156339635991
002208,合肥城建,2016-06-30,4,减持,277900,5528874,-9417129,-97.1335825813414
002085,万丰奥威,2016-06-30,4,增持,36004635,618919675.65,18087646,100.95248705014
600377,宁沪高速,2016-06-30,4,减持,515400,4298436,-392318,-43.2202512233976
600759,洲际油气,2016-06-30,4,增持,25712390,194899916.2,8223891,47.02456740284
600777,新潮能源,2016-06-30,4,增持,47598751,842021905.19,47598751,100
600118,中国卫星,2016-06-30,4,减持,69000,2318400,-54400,-44.0842787682334
600987,航民股份,2016-06-30,4,增持,1305113,15817969.56,677113,107.820541401274
300147,香雪制药,2016-06-30,4,增持,9099782,134039788.86,800035,9.63926972713747
600664,哈药股份,2016-06-30,4,减持,29855170,247499359.3,-26749593,-47.2567882670934
002183,怡亚通,2016-06-30,4,增持,923800,13228816,619800,203.881578947368
002012,凯恩股份,2016-06-30,4,持平,890000,7751900,0,0
601515,东风股份,2016-06-30,4,增持,293600,3317680,293600,100
000049,德赛电池,2016-06-30,4,减持,325733,13661242.02,-27200,-7.70684520858067
300351,永贵电器,2016-06-30,4,增持,1546412,52469759.16,1546412,100
600006,东风汽车,2016-06-30,4,增持,835300,7409111,821900,6133.58208955224
600992,贵绳股份,2016-06-30,4,增持,5858100,72347535,5279574,912.59061822632
600711,盛屯矿业,2016-06-30,4,减持,645400,4775960,-554600,-46.2166666666667
300244,迪安诊断,2016-06-30,4,增持,8815550,189087239,3955578,81.3909627462874
002156,通富微电,2016-06-30,4,增持,22450869,316557252.9,5098396,29.3813798183118
000524,岭南控股,2016-06-30,4,增持,776400,10155312,262700,51.1387969632081
300324,旋极股份,2016-06-30,4,增持,15907350,341371731,8164240,105.438770726491
600475,华光股份,2016-06-30,4,减持,4000,59400,-1421924,-99.7194801405965
600395,盘江股份,2016-06-30,4,减持,1003000,8284780,-285500,-22.1575475358945
600335,国机汽车,2016-06-30,4,增持,289925,3250059.25,288725,24060.4166666667
000488,晨鸣纸业,2016-06-30,4,增持,25114726,199410924.44,424041,1.7174128623811
300267,尔康制药,2016-06-30,4,减持,686600,9832112,-308044,-30.9702768025545
601677,明泰铝业,2016-06-30,4,增持,1257396,15741006.24,110000,9.58692552527636
300004,南风股份,2016-06-30,4,增持,395000,7742000,355000,887.5
600667,太极实业,2016-06-30,4,减持,4080784,40767032.16,-9130163,-69.1105868489216
603883,老百姓,2016-06-30,4,减持,151630,7542076.2,-71572,-32.0660209137911
600673,东阳光,2016-06-30,4,减持,130560446,816002787.5,-28456491,-17.895257912055
002190,成飞集成,2016-06-30,4,增持,102383,3628453.52,102383,100
603909,合诚股份,2016-06-30,4,新进,133938,2461780.44,133938,0.133938
300335,迪森股份,2016-06-30,4,减持,1201600,19958576,-1407655,-53.9485408670291
000558,莱茵体育,2016-06-30,4,减持,39218200,648801348,-122600,-0.311635757279974
002358,森源电气,2016-06-30,4,增持,10371800,160036874,10071800,3357.26666666667
002254,泰和新材,2016-06-30,4,减持,15750360,216094939.2,-126500,-0.796757041379719
002006,精功科技,2016-06-30,4,减持,1857000,25125210,-5785429,-75.7014425649227
600236,桂冠电力,2016-06-30,4,增持,63039832,423627671.04,471089,0.752914278619917
002533,金杯电工,2016-06-30,4,增持,241700,3246031,241700,100
300058,蓝色光标,2016-06-30,4,减持,17562638,170533214.98,-3728378,-17.5115081403349
000537,广宇发展,2016-06-30,4,增持,1741548,13949799.48,1741548,100
002041,登海种业,2016-06-30,4,减持,149300,2475522,-100646,-40.2670976931017
600979,广安爱众,2016-06-30,4,减持,4078400,24062560,-9824136,-70.6643449799375
002348,高乐股份,2016-06-30,4,增持,2920285,19186272.45,1054448,56.5134039039852
603128,华贸物流,2016-06-30,4,增持,630400,6184224,620600,6332.65306122449
002682,龙洲股份,2016-06-30,4,增持,55700,706833,55700,100
002639,雪人股份,2016-06-30,4,增持,8518424,99154455.36,5987994,236.6393854009
300004,南风股份,2016-06-30,4,增持,395000,7742000,355000,887.5
002206,海利得,2016-06-30,4,增持,229000,3922770,139000,154.444444444444
300058,蓝色光标,2016-06-30,4,减持,17562638,170533214.98,-3728378,-17.5115081403349
000592,平潭发展,2016-06-30,4,增持,33297114,225754432.92,15555457,87.6775884011285
600305,恒顺醋业,2016-06-30,4,增持,1200000,14630400,591300,97.1414489896501
600759,洲际油气,2016-06-30,4,增持,25712390,194899916.2,8223891,47.02456740284
000796,凯撒旅业,2016-06-30,4,增持,4333498,75749545.04,177308,4.26611872893203
002454,松芝股份,2016-06-30,4,增持,809418,14715219.24,749418,1249.03
002713,东易日盛,2016-06-30,4,增持,4269300,123937779,2700971,172.21966819462
002519,银河电子,2016-06-30,4,增持,937438,21017329.96,550970,142.565490545142
300065,海兰信,2016-06-30,4,增持,18100,700108,18100,100
002520,日发精机,2016-06-30,4,增持,4331485,63932718.6,3441485,386.683707865169
300153,科泰电源,2016-06-30,4,增持,772418,20847561.82,772418,100
300083,劲胜精密,2016-06-30,4,增持,30962080,253394489.6,23171560,297.432777272891
002267,陕天然气,2016-06-30,4,增持,12737510,133743855,8687917,214.538028883396
300047,天源迪科,2016-06-30,4,增持,312400,6232380,301200,2689.28571428571
300166,东方国信,2016-06-30,4,减持,132678,3644664.66,-395706,-74.8898528343023
300244,迪安诊断,2016-06-30,4,增持,8815550,189087239,3955578,81.3909627462874
300274,阳光电源,2016-06-30,4,减持,145400,4035760,-353237,-70.8405112336229
600421,仰帆控股,2016-06-30,4,增持,1720533,28801722.42,447333,35.1345428840716
002480,新筑股份,2016-06-30,4,减持,16515377,179522147.99,-11964671,-42.0107122010469
600289,亿阳信通,2016-06-30,4,减持,630000,9723050,-11177000,-94.6641822647582
600395,盘江股份,2016-06-30,4,减持,1003000,8284780,-285500,-22.1575475358945
000925,众合科技,2016-06-30,4,减持,3330399,64276700.7,-496345,-12.9704260332021
300267,尔康制药,2016-06-30,4,减持,686600,9832112,-308044,-30.9702768025545
600565,迪马股份,2016-06-30,4,增持,99006768,639583721.28,4697550,4.98100832518832
002358,森源电气,2016-06-30,4,增持,10371800,160036874,10071800,3357.26666666667
000049,德赛电池,2016-06-30,4,减持,325733,13661242.02,-27200,-7.70684520858067
600379,宝光股份,2016-06-30,4,增持,2264678,44319748.46,264801,13.2408643131553
300291,华录百纳,2016-06-30,4,增持,1649548,39284464.44,159730,10.7214438273668
000501,鄂武商A,2016-06-30,4,减持,744700,11684343,-8116771,-91.5962033842914
601567,三星医疗,2016-06-30,4,增持,895938,13215085.5,895938,100
000415,渤海租赁,2016-06-30,4,增持,132700,905014,132000,18857.1428571429
002603,以岭药业,2016-06-30,4,减持,1609606,25608831.46,-299388,-15.6830246716333
600891,秋林集团,2016-06-30,4,增持,1556000,17422120,356000,29.6666666666667
300204,舒泰神,2016-06-30,4,增持,10658510,196542924.4,8650430,430.781144177523
002235,安妮股份,2016-06-30,4,增持,4786670,87165260.7,1207040,33.7196861128105
002085,万丰奥威,2016-06-30,4,增持,36004635,618919675.65,18087646,100.95248705014
002084,海鸥卫浴,2016-06-30,4,增持,937370,10142343.4,1227,0.131069719049333
600711,盛屯矿业,2016-06-30,4,减持,645400,4775960,-554600,-46.2166666666667
600552,凯盛科技,2016-06-30,4,减持,4190000,84805600,-6460200,-60.6580158119096
600771,广誉远,2016-06-30,4,增持,16091200,353217568,91200,0.57
600645,中源协和,2016-06-30,4,增持,2746804,96522692.56,2584690,1594.36569327757
002569,步森股份,2016-06-30,4,减持,34800,1518672,-22600,-39.3728222996516
300369,绿盟科技,2016-06-30,4,增持,59000,2754381,59000,100
000968,*ST煤气,2016-06-30,4,减持,114000,992940,-13400,-10.5180533751962
600891,秋林集团,2016-06-30,4,增持,1556000,17422120,356000,29.6666666666667
002235,安妮股份,2016-06-30,4,增持,4786670,87165260.7,1207040,33.7196861128105
002085,万丰奥威,2016-06-30,4,增持,36004635,618919675.65,18087646,100.95248705014
002084,海鸥卫浴,2016-06-30,4,增持,937370,10142343.4,1227,0.131069719049333
002569,步森股份,2016-06-30,4,减持,34800,1518672,-22600,-39.3728222996516
300471,厚普股份,2016-06-30,4,增持,51900,2482896,51900,100
300519,新光药业,2016-06-30,4,新进,75559,1944133.07,75559,0.09444875
002781,奇信股份,2016-06-30,4,增持,1501,65068.35,1,0.0666666666666667
600999,招商证券,2016-06-30,3,减持,""",",""",",600588,用友网络
2016-06-30,券商,4,384949,13806817.42,0.02628906,0.02736186,300219,鸿利智汇
2016-06-30,券商,4,239900,3737642,0.03572691,0.03613538,002466,天齐锂业
2016-06-30,券商,4,87800,3747582,0.00883672,0.01399954,600867,通化东宝
2016-06-30,券商,4,844060,17463600.8,0.06192675,0.06215851,601021,春秋航空
2016-06-30,券商,4,59009,2828891.46,0.00737613,0.0295045,000960,锡业股份
2016-06-30,券商,4,41300,477428,0.00280561,0.0035875,600516,方大炭素
2016-06-30,券商,4,105000,1217045.84,0.00610763,0.00610763,000418,小天鹅A
2016-06-30,券商,4,651121,21239567.02,0.10294602,0.14873757,000783,长江证券
2016-06-30,券商,4,568188,6590980.8,0.01198085,0.01198085,300073,当升科技
2016-06-30,券商,4,62100,4111316,0.03392812,0.0388125,002013,中航机电
2016-06-30,券商,4,372000,5014560,0.02319437,0.06508175,600076,康欣新材
2016-06-30,券商,4,3502324,53404113.6,0.33862956,0.95813381,002611,东方精工
2016-06-30,券商,4,2091416,22670949.44,0.32583347,0.36582864,600089,特变电工
2016-06-30,券商,4,1545000,16571400,0.04763401,0.04861358,000650,仁和药业
2016-06-30,券商,4,7665300,62548848,0.61899797,0.61899797,002578,闽发铝业
2016-06-30,券商,4,6893867,65009165.81,1.60509127,1.60509127,601766,中国中车
2016-06-30,券商,4,516752,4738615.84,0.00189364,0.00225482,600814,杭州解百
2016-06-30,券商,4,294500,3118755,0.04118728,0.09488276,600153,建发股份
2016-06-30,券商,4,""",",""",",-2055300,-100,2016-06-30,券商
4,3,减持,0.06697127,0.0690544,-4618875,-89.8899047538236,2016-06-30,券商
4,3,增持,0.07885849,0.07885849,416292,31.3342410878602,2016-06-30,券商
4,3,增持,1.46217369,1.48095025,3431842,84.2089016734836,2016-06-30,券商
4,3,增持,0.06071505,0.10384216,180000,100,2016-06-30,券商
4,3,减持,1.94944813,1.94944813,-173405,-1.0996582533187,2016-06-30,券商
4,3,增持,0.08052554,0.08052554,364459,809.908888888889,2016-06-30,券商
4,3,增持,0.00722286,0.01986765,11497,119.760416666667,2016-06-30,券商
4,3,增持,0.03400431,0.03400431,444940,100,2016-06-30,券商
4,3,增持,0.00760724,0.00875917,125292,0.156401919979244,2016-06-30,券商
4,3,减持,0.00439526,0.01131117,-846854,-89.3117485762497,2016-06-30,券商
4,3,减持,0.0152645,0.0152645,-182873,-45.4599239819724,2016-06-30,券商
4,3,增持,0.00989068,0.0169366,141400,100,2016-06-30,券商
4,3,减持,0.03673115,0.03726081,-1657260,-90.8761897868336,2016-06-30,券商
4,3,增持,0.01160246,0.0376779,32800,187.428571428571,2016-06-30,券商
4,3,减持,0.01531237,0.01907044,-733314,-62.1960125085133,2016-06-30,券商
4,3,增持,0.01619851,0.01629076,148070,132.587730687608,2016-06-30,券商
4,3,减持,0.89030118,1.06312165,-410000,-1.63308096257775,2016-06-30,券商
4,3,增持,0.08373653,0.08373653,315399,100,2016-06-30,券商
4,3,减持,0.04816101,0.04841576,-572100,-38.4630899556273,2016-06-30,券商
4,3,增持,2.48593552,2.48593552,4762137,161.881091187218,2016-06-30,券商
4,3,增持,0.38291003,0.46433921,484696,39.8875207072008,2016-06-30,券商
002619,巨龙管业,2016-06-30,3,减持,""",",""",",华工科技,2016-06-30
券商,4,3,""",",""",",601168,西部矿业,4,3
增持,15488,95994.84,12988,519.52,000687,*ST华讯,4,3
增持,6418930,127094814,1308930,25.6150684931507,600600,青岛啤酒,4,3
增持,18492507,537577178.49,4210708,29.4830364157905,002301,齐心集团,4,3
增持,18370270,376590535,6800497,58.7781367879906,600690,青岛海尔,4,3
增持,108600,964368,108600,100,300077,国民技术,4,3
减持,41500,4781700,-18500,-30.8333333333333,002383,合众思壮,4,3
增持,4215350,151035990.5,1808317,75.1263900411835,002662,京威股份,4,3
减持,105000,1586550,-4094669,-97.4998029606619,600548,深高速,4,3
增持,2837500,22104125,2337500,467.5,002108,沧州明珠,4,3
增持,362531,9389552.9,322531,806.3275,600436,片仔癀,4,3
减持,105500,4748555,-18032,-14.5970274908526,600312,平高电气,4,3
减持,102900,1611414,-197100,-65.7,002011,盾安环境,4,3
减持,60000,11956800,-130000,-68.4210526315789,002123,荣信股份,4,3
减持,4328776,89995253.04,-1482550,-25.5113893111486,002657,中科金财,4,3
减持,49800,2736012,-14400,-22.4299065420561,601111,中国国航,4,3
增持,52193167,352825808.92,1700597,3.36801434349648,600728,佳都科技,4,3
增持,17811379,173126603.88,11116964,166.063263182817,600267,海正药业,4,3
增持,14438965,175433424.75,1780738,14.0678311425447,000975,银泰资源,4,3
增持,120100,1801500,120100,100,600279,重庆港九,4,3
减持,1677035,11957259.55,-2124769,-55.8884413820386,002317,众生药业,4,3
减持,489977,5874824.23,-6610023,-93.0989154929577,600029,南方航空,4,3
增持,29644859,209292704.54,2396634,8.79556007776653,000066,长城电脑,4,3
增持,50000,976650,50000,100,000971,高升控股,4,3
减持,112100,2793532,-90650,-44.7102342786683,002175,东方网络,4,3
增持,238200,10978638,196700,473.975903614458,300275,梅安森,4,3
增持,2193500,49770515,2011516,1105.32574292245,002047,宝鹰股份,4,3
增持,16692940,166929400,1096300,7.0290780578381,002646,青青稞酒,4,3
增持,458942,9774696.44,458942,100,002570,贝因美,4,3
增持,7857829,100501632.91,66706,0.856179526366096,002171,楚江新材,4,3
减持,103800,4372698.32,-400208,-79.4050888081142,300246,宝莱特,4,3
减持,136004,4122281.24,-65200,-32.4049223673486,300234,开尔新材,4,3
增持,4080602,88141003.2,4080602,100,002131,利欧股份,4,3
增持,89454852,1528783420.68,54843,0.0613456314081579,000413,东旭光电,4,3
增持,350000,1030434665.93,350000,100,000070,特发信息,4,3
减持,""",",0,000702,正虹科技,2016-06-30,券商,增持,1788000
23530080,0.6705807,0.6705807,600297,广汇汽车,2016-06-30,券商,增持,88198178
768206130.38,1.60348643,4.79382587,300079,数码视讯,2016-06-30,券商,增持,2720000
23310400,0.19741704,0.19908453,000999,华润三九,2016-06-30,券商,增持,361300
8750686,0.03690877,0.03695242,000728,国元证券,2016-06-30,券商,减持,29230
488725.6,0.00148821,0.00148821,000567,海德股份,2016-06-30,券商,增持,1035000
32757750,0.68452381,0.68834412,600658,电子城,2016-06-30,券商,减持,7769043
80254214.19,1.33926527,1.33926527,002507,涪陵榨菜,2016-06-30,券商,减持,191511
2305792.44,0.03639246,0.06234601,300255,常山药业,2016-06-30,券商,增持,2201924
18275969.2,0.25969632,0.26145644,002185,华天科技,2016-06-30,券商,减持,6447474
82076344.02,0.60508046,0.71152779,600713,南京医药,2016-06-30,券商,减持,597900
5034318,0.0666239,0.08620482,300098,高新兴,2016-06-30,券商,减持,42300
671724,0.00393574,0.00600379,002338,奥普光电,2016-06-30,券商,增持,41700
002159,三特索道,2016-06-30,3,减持,2030076,51543629.64,-552556,-21.3950729333486
002472,双环传动,2016-06-30,3,减持,3968333,95559858.64,-53700,-1.33514568378728
300077,国民技术,2016-06-30,3,减持,41500,4781700,-18500,-30.8333333333333
002296,辉煌科技,2016-06-30,3,增持,315399,5724491.85,315399,100
002291,星期六,2016-06-30,3,持平,987209,13712333.01,0,0
600312,平高电气,2016-06-30,3,减持,102900,1611414,-197100,-65.7
600074,保千里,2016-06-30,3,减持,101346,1512082.32,-846854,-89.3117485762497
002507,涪陵榨菜,2016-06-30,3,减持,191511,2305792.44,-1529932,-88.8749729151648
300064,ST金刚,2016-06-30,3,增持,4166217,44702589.06,167223,4.1816266791098
002443,金洲管道,2016-06-30,3,增持,17272426,247859313.1,3298849,23.6077634237819
002263,大东南,2016-06-30,3,增持,12000000,52920000,2797635,30.4012609801937
300098,高新兴,2016-06-30,3,减持,42300,671724,-3232700,-98.7083969465649
000409,ST地矿,2016-06-30,3,持平,4337900,44203201,0,0
600291,西水股份,2016-06-30,3,增持,5298876,105288666.12,500,0.0094368538586163
002648,卫星石化,2016-06-30,3,减持,15595585,140984088.4,-173405,-1.0996582533187
300203,聚光科技,2016-06-30,3,减持,166386,4392590.4,-1657260,-90.8761897868336
300345,华民股份,2016-06-30,3,减持,7312670,76490528.2,-1540018,-17.396049651812
002661,克明面业,2016-06-30,3,增持,7333332,114897501.96,4888888,200
002611,东方精工,2016-06-30,3,增持,2091416,22670949.44,10700,0.514246057607093
002347,泰尔重工,2016-06-30,3,增持,5498602,107593840.65,700,0.012732129455927
002285,世联行,2016-06-30,3,减持,606121,4721682.59,-707083,-53.8441095214453
300022,吉峰农机,2016-06-30,3,增持,3039091,24890155.29,2628591,640.338855054811
002539,新都化工,2016-06-30,3,增持,13910529,212691988.41,511025,3.81376056904793
000728,国元证券,2016-06-30,3,减持,29230,488725.6,-147770,-83.4858757062147
002339,积成电子,2016-06-30,3,增持,5036416,91864227.84,91000,1.84008787127311
002284,亚太股份,2016-06-30,3,增持,426275,8137589.75,123603,40.8372759951367
300040,九洲电气,2016-06-30,3,减持,16200,771626,-135300,-89.3069306930693
002357,富临运业,2016-06-30,3,增持,2281247,35199641.21,281100,14.053967033423
300352,北信源,2016-06-30,3,增持,7507233,140160040.11,3431842,84.2089016734836
300079,数码视讯,2016-06-30,3,增持,2720000,23310400,2420000,806.666666666667
002366,台海核电,2016-06-30,3,增持,50300,2681493,32800,187.428571428571
300255,常山药业,2016-06-30,3,增持,2201924,18275969.2,2011924,1058.90736842105
600455,博通股份,2016-06-30,3,增持,56700,2786238,41300,268.181818181818
300310,宜通世纪,2016-06-30,3,增持,1699853,64917386.07,484696,39.8875207072008
600888,新疆众和,2016-06-30,3,增持,98700,702744,96800,5094.73684210526
300363,博腾股份,2016-06-30,3,增持,306900,7617258,306900,100
600089,特变电工,2016-06-30,3,增持,1545000,16571400,1062700,220.340037321169
000418,小天鹅A,2016-06-30,3,减持,651121,21239567.02,-703688,-51.9400151608086
600029,南方航空,2016-06-30,3,增持,29644859,209292704.54,2396634,8.79556007776653
000718,苏宁环球,2016-06-30,3,增持,336000,4398240,30000,9.80392156862745
600981,汇鸿集团,2016-06-30,3,持平,220048899,1069437649.14,0,0
002340,格林美,2016-06-30,3,减持,445723,3908990.71,-733314,-62.1960125085133
600529,山东药玻,2016-06-30,3,减持,12894509,227072303.49,-3834649,-22.9219486121178
600297,广汇汽车,2016-06-30,3,增持,88198178,768206130.38,59475500,207.068087453405
002403,爱仕达,2016-06-30,3,增持,4200875,37007075,4200875,100
002089,新海宜,2016-06-30,3,持平,24840113,420224443.44,0,0
002184,海得控制,2016-06-30,3,减持,""",",""",",金杯汽车,2016-06-30
券商,4,3,2764330,0.0515253,0.0515253,563000,永辉超市,2016-06-30
券商,4,3,5856340,0.0174307,0.02308243,181600,航天发展,2016-06-30
002472,双环传动,2016-06-30,3,减持,3968333,95559858.64,-53700,-1.33514568378728
002291,星期六,2016-06-30,3,持平,987209,13712333.01,0,0
300064,ST金刚,2016-06-30,3,增持,4166217,44702589.06,167223,4.1816266791098
002263,大东南,2016-06-30,3,增持,12000000,52920000,2797635,30.4012609801937
300345,华民股份,2016-06-30,3,减持,7312670,76490528.2,-1540018,-17.396049651812
002347,泰尔重工,2016-06-30,3,增持,5498602,107593840.65,700,0.012732129455927
601233,桐昆股份,2016-06-30,3,增持,5512966,59870810.76,5442966,7775.66571428571
300022,吉峰农机,2016-06-30,3,增持,3039091,24890155.29,2628591,640.338855054811
002539,新都化工,2016-06-30,3,增持,13910529,212691988.41,511025,3.81376056904793
002339,积成电子,2016-06-30,3,增持,5036416,91864227.84,91000,1.84008787127311
002284,亚太股份,2016-06-30,3,增持,426275,8137589.75,123603,40.8372759951367
300040,九洲电气,2016-06-30,3,减持,16200,771626,-135300,-89.3069306930693
002357,富临运业,2016-06-30,3,增持,2281247,35199641.21,281100,14.053967033423
600455,博通股份,2016-06-30,3,增持,56700,2786238,41300,268.181818181818
600888,新疆众和,2016-06-30,3,增持,98700,702744,96800,5094.73684210526
000631,顺发恒业,2016-06-30,3,增持,12042335,58646171.45,9469035,367.972447829635
002403,爱仕达,2016-06-30,3,增持,4200875,37007075,4200875,100
002089,新海宜,2016-06-30,3,持平,24840113,420224443.44,0,0
002184,海得控制,2016-06-30,3,减持,""",",""",",金杯汽车,2016-06-30
券商,4,3,2764330,0.0515253,0.0515253,563000,兴业科技,2016-06-30
券商,4,3,2267153.7,0.06119819,0.06147432,75790,圣阳股份,2016-06-30
券商,4,3,138071744.4,3.29499468,3.46123297,7282265,黔源电力,2016-06-30
券商,4,3,1269180,0.0216111,0.0216111,66000,光韵达,2016-06-30
券商,4,3,5038365.15,0.08623787,0.08832361,120000,罗平锌电,2016-06-30
券商,4,3,32181166.02,0.43427141,1.36865714,670527,东晶电子,2016-06-30
券商,4,3,430320,0.00985859,0.01267238,24000,易世达,2016-06-30
券商,4,3,362226,0.01237289,0.01616925,14600,天润乳业,2016-06-30
券商,4,3,38147383.75,0.68355937,0.88251791,707875,和晶科技,2016-06-30
券商,4,3,22440734.64,0.29471531,0.37565194,19136,麦迪电气,2016-06-30
券商,4,3,65642500,0.75441184,1.04334912,1072197,天创时尚,2016-06-30
券商,4,3,56571597,0.84289285,3.37157143,2360100,山东华鹏,2016-06-30
券商,4,3,4081530,0.07321813,0.1408693,90100,中集集团,2016-06-30
券商,4,2,11792274,0.02350287,0.05547706,-764400,苏宁云商,2016-06-30
券商,4,2,1292340,0.00127819,0.00168862,99000,新大陆,2016-06-30
券商,4,2,144173371.2,0.76647255,0.77643702,-8000,佰利联,2016-06-30
券商,4,2,2517975,0.02522765,0.02658294,180500,富春环保,2016-06-30
券商,4,2,350591166.8,3.92028129,4.26683731,-5243708,博雅生物,2016-06-30
券商,4,2,4513648,0.02685269,0.04866029,-800,许继电气,2016-06-30
券商,4,2,141837784.4,0.91105189,1.24539132,-3158225,驰宏锌锗,2016-06-30
券商,4,2,1440665,0.00670549,0.00866535,-5500,中利科技,2016-06-30
