股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
2019-03-31,券商,4,1976400,40555728,2.03933805,3.63818437,600535,天士力
2019-03-31,券商,4,34400,774688,0.00227413,0.00227413,300359,全通教育
2019-03-31,券商,4,5455852,39391251.44,0.86189929,0.86189929,002100,天康生物
2019-03-31,券商,4,39995,362754.65,0.00415138,0.00415138,603367,辰欣药业
2019-03-31,券商,4,170370,3047919,0.03757999,0.05922209,603233,大参林
2019-03-31,券商,4,20200,999900,0.00504987,0.03148812,600023,浙能电力
2019-03-31,券商,4,""",",""",",""",",601225,券商,4
1,减持,150000,0.0015,-150000,-50,000636,券商,4
1,增持,29900,0.00334002,29900,100,300702,券商,4
1,增持,1189724,2.04760731,1189724,100,300197,券商,4
1,减持,10000,0.00042831,-113000,-91.869918699187,300058,券商,4
1,增持,207900,0.01036067,207900,100,600226,券商,4
1,减持,65616326,3.2925559,-2962500,-4.31984647856176,002405,券商,4
1,增持,82000,0.00769282,82000,100,000830,券商,4
1,减持,5800,0.00039594,-23900,-80.4713804713805,002370,券商,4
1,持平,10729800,2.62985294,0,0,002102,券商,4
1,增持,14553015,0.62102956,14553015,100,600740,券商,4
1,减持,500,7.612E-05,-500,-50,600621,券商,4
1,增持,26000,0.00485754,26000,100,600079,券商,4
1,减持,18290853,1.42225157,-6343970,-25.7520421396979,000998,券商,4
1,减持,130000,0.0130509,-1574150,-92.3715635360737,000831,券商,4
1,减持,8200,0.00083598,-326800,-97.5522388059701,300222,券商,4
1,减持,23439267,4.35149064,-14963000,-38.9638455458893,603308,券商,4
1,增持,37500,0.00937477,37500,100,600681,券商,4
1,持平,3230000,0.92906123,0,0,000979,券商,4
1,持平,578480888,6.89439141,0,0,600390,券商,4
1,减持,236600,0.04607256,-98285567,-99.7598509988113,300007,券商,4
1,增持,3000000,1.05757543,3000000,100,300766,券商,4
1,新进,90657,0.22607731,90657,0.02265859,300168,券商,4
1,增持,55000000,5.00250267,54997900,2618947.61904762,603707,券商,4
1,增持,4390244,1.54257954,4390244,100,000593,券商,4
1,增持,1114404,0.39829679,104,0.00933321367674773,002332,券商,4
1,减持,120800,0.01318472,-220000,-64.5539906103286,600356,券商,4
1,增持,14200,0.00475343,14200,100,603933,券商,4
000830,鲁西化工,2019-03-31,1,减持,5800,83752,-23900,-80.4713804713805
600416,湘电股份,2019-03-31,1,增持,80000,584000,80000,100
002446,盛路通信,2019-03-31,1,增持,8000000,83840000,8000000,100
603766,隆鑫通用,2019-03-31,1,增持,68800,348128,68800,100
600109,国金证券,2019-03-31,1,增持,22100,237354,22100,100
002567,唐人神,2019-03-31,1,减持,""",",""",",中原高速,2019-03-31
券商,4,1,3130900,0.02126929,0.02126929,478000,宝泰隆,2019-03-31
券商,4,1,83159398.67,0.78094391,0.78668635,12580847,好当家,2019-03-31
券商,4,1,18270000,0.43121318,0.43121318,4990400,生意宝,2019-03-31
券商,4,1,11740,0.00015828,0.00015828,400,冰轮环境,2019-03-31
券商,4,1,1138176,0.01911021,0.01911021,124800,*ST蓝丰,2019-03-31
券商,4,1,32303364.3,1.37660567,1.48859423,4681647,量子生物,2019-03-31
券商,4,1,11575980,0.13265919,0.15707178,663000,尔康制药,2019-03-31
券商,4,1,70515144.56,0.5914779,0.5914779,12199852,长飞光纤,2019-03-31
券商,4,1,30313144.29,0.08715616,0.87156162,660561,蓝盾股份,2019-03-31
券商,4,1,2518895.86,0.02803123,0.03132882,259442,飞利信,2019-03-31
券商,4,1,60043070.44,0.79381174,0.81066914,11393372,鲁阳节能,2019-03-31
券商,4,1,144328300,3.42857427,3.53593457,-1940000,三爱富,2019-03-31
券商,4,1,253600,0.00357992,0.00357992,16000,北方导航,2019-03-31
券商,4,1,115174873.55,0.740037,0.740037,-176900,海越能源,2019-03-31
券商,4,1,21182186,0.48040336,0.58798061,-8650900,摩恩电气,2019-03-31
券商,4,1,41745432,0.79207332,0.79207332,-7957600,大禹节水,2019-03-31
券商,4,1,89941262.19,1.74341139,1.74341139,-4614385,东华能源,2019-03-31
券商,4,1,86492800.16,5.07668832,5.17013914,59551180,海南瑞泽,2019-03-31
券商,4,1,139160,0.001213,0.00143512,14000,联发股份,2019-03-31
券商,4,1,141032,0.00362396,0.00376892,12200,兄弟科技,2019-03-31
券商,4,1,2406121.7,0.04276795,0.04276795,-5822070,三峡新材,2019-03-31
券商,4,1,4024,6.884E-05,0.00015481,800,步长制药,2019-03-31
券商,4,1,816954,0.00318162,0.00661683,28200,华中数控,2019-03-31
券商,4,1,25344,0.00104187,0.00104187,1800,我武生物,2019-03-31
券商,4,1,942156.8,0.00679318,0.00679318,-19460,三泰控股,2019-03-31
券商,4,1,86744300.34,1.61812929,1.61812929,0,银星能源,2019-03-31
券商,4,1,23493170.82,0.51107278,0.71980876,-16305844,长虹华意,2019-03-31
券商,4,1,10059,0.00030173,0.00030173,2100,海峡创新,2019-03-31
券商,4,1,234011471.82,2.74923372,3.36542799,-4857270,贵州百灵,2019-03-31
券商,4,1,789389190,5.28210034,5.28210034,74541000,海达股份,2019-03-31
券商,4,1,38662858,1.10872104,1.25678024,0,利安隆,2019-03-31
券商,4,1,93850,0.00138889,0.00204116,2500,国华网安,2019-03-31
券商,4,1,38407192.89,2.11054654,2.11180392,0,汇金通,2019-03-31
券商,4,1,17704890.72,0.82849503,1.87063657,1450032,精准信息,2019-03-31
券商,4,1,29354523.26,0.65756976,0.7830789,0,长方集团,2019-03-31
券商,4,1,3807,0.00011391,0.00011391,900,神马股份,2019-03-31
券商,4,1,303654,0.00499683,0.00499683,22100,一品红,2019-03-31
券商,4,1,3485520,0.05751227,0.19584507,92700,大立科技,2019-03-31
券商,4,1,52311457.6,1.35131686,1.35131686,-22000,九阳股份,2019-03-31
券商,4,1,2136282,0.01206497,0.01214409,86000,海利得,2019-03-31
券商,4,1,1174798.56,0.02035095,0.02052064,-572202,海联金汇,2019-03-31
券商,4,1,4892,3.207E-05,3.347E-05,400,凯迪退,2019-03-31
券商,4,1,128754408.42,2.70787673,3.50280974,0,软控股份,2019-03-31
603131,上海沪工,2019-03-31,1,增持,29000,740370,29000,100
600299,安迪苏,2019-03-31,1,持平,37500,468375,0,0
002086,*ST东洋,2019-03-31,1,持平,2717300,14510382,0,0
002639,雪人股份,2019-03-31,1,持平,6000000,67560000,0,0
603214,爱婴室,2019-03-31,1,增持,808565,31784690.15,808565,100
600575,皖江物流,2019-03-31,1,减持,""",",""",",崇达技术,2019-03-31
券商,4,1,2081460,0.01473663,0.05126959,32100,宇信科技,2019-03-31
券商,4,1,15128880,0.1118972,1.11872032,447600,智度股份,2019-03-31
券商,4,1,32920547.2,0.30448155,0.97954098,-10801748,永鼎股份,2019-03-31
券商,4,1,36237897.78,0.53263444,0.53894708,0,睿能科技,2019-03-31
券商,4,1,10147453.6,0.34521699,1.38073349,496208,湖北广电,2019-03-31
券商,4,1,265440,0.0041101,0.0041101,28000,科创新源,2019-03-31
券商,4,1,38452596.78,1.49968182,2.27806619,1337947,新经典,2019-03-31
券商,4,1,43863550,0.54945014,1.37885307,743450,财通证券,2019-03-31
券商,4,1,896962208,1.89476734,2.82558723,-6500,蒙娜丽莎,2019-03-31
券商,4,1,""",",""",",000852,石化机械,4,1
增持,118152,1077546.24,118152,100,000875,吉电股份,4,1
减持,42950700,132288156,-50800074,-54.1862982379217,600503,华丽家族,4,1
持平,33310000,148895700,0,0,600843,上工申贝,4,1
增持,4617046,41045538.94,4617046,100,300310,宜通世纪,4,1
持平,2880095,19066228.9,0,0,600116,三峡水利,4,1
增持,269000,2582400,269000,100,000833,粤桂股份,4,1
增持,1200,6828,1200,100,000590,启迪古汉,4,1
增持,34100,587202,34100,100,300129,泰胜风能,4,1
减持,4569723,21386303.64,-15758400,-77.5201921003725,300433,蓝思科技,4,1
减持,217100,1864889,-95339,-30.5144364179888,300026,红日药业,4,1
持平,1330803,4817506.86,0,0,000906,浙商中拓,4,1
增持,81200,522928,1500,1.88205771643664,600168,武汉控股,4,1
持平,5326000,36909180,0,0,002560,通达股份,4,1
持平,13274430,78319137,0,0,300250,初灵信息,4,1
持平,6598000,110450520,0,0,002425,凯撒文化,4,1
增持,1000000,8260000,1000000,100,601908,京运通,4,1
增持,534000,2221440,220000,70.0636942675159,002611,东方精工,4,1
持平,31372549,129254901.88,0,0,002198,嘉应制药,4,1
减持,1000963,8227915.86,-2000000,-66.6452735338623,002239,奥特佳,4,1
持平,40679800,104140288,0,0,601222,林洋能源,4,1
减持,216823,1264078.09,-1148166,-84.1154031277908,600771,广誉远,4,1
减持,12416285,367149547.45,-2927915,-19.0815747969917,002675,东诚药业,4,1
增持,208000,2635360,118000,131.111111111111,300735,光弘科技,4,1
增持,9800,243824,9800,100,300132,青松股份,4,1
增持,2500,37500,2500,100,603226,菲林格尔,4,1
增持,172800,3456000,172800,100,002829,星网宇达,4,1
持平,200,4604,0,0,002792,通宇通讯,4,1
增持,100000,3234000,87800,719.672131147541,002539,云图控股,4,1
持平,12491429,72075545.33,0,0,300730,科创信息,4,1
增持,1030000,20497000,1030000,100,002326,永太科技,4,1
持平,65500000,598670000,0,0,600055,万东医疗,4,1
增持,20000,267200,20000,100,002339,积成电子,4,1
持平,4945416,44409835.68,0,0,300568,星源材质,4,1
300132,青松股份,2019-03-31,1,增持,2500,37500,2500,100
002214,大立科技,2019-03-31,1,减持,6198040,52311457.6,-22000,-0.353695474627173
600697,欧亚集团,2019-03-31,1,增持,222300,4932837,222300,100
002792,通宇通讯,2019-03-31,1,增持,100000,3234000,87800,719.672131147541
002539,云图控股,2019-03-31,1,持平,12491429,72075545.33,0,0
300638,广和通,2019-03-31,1,增持,1043550,62613000,1043550,100
600985,淮北矿业,2019-03-31,1,增持,1100,12958,1100,100
002326,永太科技,2019-03-31,1,持平,65500000,598670000,0,0
600055,万东医疗,2019-03-31,1,增持,20000,267200,20000,100
002339,积成电子,2019-03-31,1,持平,4945416,44409835.68,0,0
600711,盛屯矿业,2019-03-31,1,增持,16181441,95632316.31,3349400,26.1018492693407
300568,星源材质,2019-03-31,1,减持,""",",""",",002087,新野纺织
2019-03-31,券商,4,31600,142516,0.00386878,0.00386878,300322,硕贝德
2019-03-31,券商,4,36800,515568,0.00904688,0.00904688,300709,精研科技
2019-03-31,券商,4,145000,6409000,0.16477273,0.25492999,000756,新华制药
2019-03-31,券商,4,4598971,35182128.15,0.73955152,1.15116248,300245,天玑科技
2019-03-31,券商,4,9056603,98716972.7,2.88926033,2.88926033,000909,数源科技
2019-03-31,券商,4,2380000,20634600,0.76195973,0.76526833,002675,东诚药业
2019-03-31,券商,4,208000,2635360,0.02592823,0.02963971,600180,瑞茂通
2019-03-31,券商,4,17484154,180786152.36,1.72007296,1.72007296,002829,星网宇达
2019-03-31,券商,4,200,4604,0.00012457,0.00032382,000821,京山轻机
2019-03-31,券商,4,15664628,150693721.36,2.91036812,3.18753438,300046,台基股份
2019-03-31,券商,4,23400,385632,0.01097973,0.01097973,002086,*ST东洋
2019-03-31,券商,4,2717300,14510382,0.35926489,0.55716629,600378,昊华科技
2019-03-31,券商,4,1600000,18736000,0.19111643,0.79140714,600641,万业企业
2019-03-31,券商,4,8008920,103154889.6,0.99346686,0.99346686,300056,三维丝
2019-03-31,券商,4,11380231,65913210.37,0.02261457,0.02808284,000158,常山北明
2019-03-31,券商,4,27032140,184899837.6,1.63546189,1.63546189,002553,南方轴承
2019-03-31,券商,4,3368624,22468722.08,0.9679954,0.9679954,300194,福安药业
2019-03-31,券商,4,39329895,162432466.35,0,0,300365,恒华科技
2019-03-31,券商,4,110400,2838384,0.02745158,0.03140057,601636,旗滨集团
2019-03-31,券商,4,135000,604800,0.00502201,0.00517435,002196,方正电机
2019-03-31,券商,4,9240000,56733600,1.95138425,2.10624727,002089,ST新海
2019-03-31,券商,4,14164055,76060975.35,1.03036067,1.11670842,002071,*ST长城
2019-03-31,券商,4,2200022,12562125.62,0.41870896,0.41870896,000676,智度股份
2019-03-31,券商,4,3105712,32920547.2,0.30448155,0.97954098,300459,金科文化
2019-03-31,券商,4,17544136,144914563.36,0.89000824,1.91492523,603003,龙宇燃油
2019-03-31,券商,4,2367440,20407332.8,0.56836875,0.56836875,603055,台华新材
2019-03-31,券商,4,931800,11181600,0.1701607,0.92462876,600330,天通股份
2019-03-31,券商,4,112000,972160,0.0112386,0.0112386,603385,惠达卫浴
2019-03-31,券商,4,25000,279500,0.0067678,0.0094795,002220,天宝退
2019-03-31,券商,4,5190682,16350648.3,0.67721023,0.67721023,600299,安迪苏
2019-03-31,券商,4,37500,468375,0.00139826,0.00139826,000665,湖北广电
2019-03-31,券商,4,28000,265440,0.0041101,0.0041101,600716,凤凰股份
2019-03-31,券商,4,2400,12984,0.00025639,0.00026367,000005,世纪星源
2019-03-31,券商,4,5299901,19980626.77,0.50068177,0.50096128,600371,万向德农
2019-03-31,券商,4,864000,6920640,0.38389763,0.38389763,000586,汇源通信
2019-03-31,券商,4,9179302,97300601.2,4.74529673,4.74529673,300149,量子生物
2019-03-31,券商,4,663000,11575980,0.13265919,0.15707178,002939,长城证券
603858,步长制药,2019-03-31,1,增持,28200,816954,28200,100
002829,星网宇达,2019-03-31,1,持平,200,4604,0,0
603716,塞力医疗,2019-03-31,1,减持,1069100,24011986,-1581300,-59.6626924237851
300558,贝达药业,2019-03-31,1,增持,4000,179840,4000,100
300565,科信技术,2019-03-31,1,增持,462300,6948369,462300,100
300571,平治信息,2019-03-31,1,增持,2600,153296,2600,100
603186,华正新材,2019-03-31,1,增持,70000,2201500,70000,100
300581,晨曦航空,2019-03-31,1,持平,300,4941,0,0
603638,艾迪精密,2019-03-31,1,增持,7400,219114,7400,100
601200,上海环境,2019-03-31,1,增持,4700,73743,4700,100
002841,视源股份,2019-03-31,1,增持,2000,158600,1380,222.58064516129
603385,惠达卫浴,2019-03-31,1,增持,25000,279500,25000,100
603179,新泉股份,2019-03-31,1,增持,1155740,20583729.4,1155740,100
002851,麦格米特,2019-03-31,1,增持,4000,143320,4000,100
603208,江山欧派,2019-03-31,1,持平,916700,35769634,0,0
300603,立昂技术,2019-03-31,1,持平,625000,17718750,0,0
603089,正裕工业,2019-03-31,1,增持,26300,541517,26300,100
300633,开立医疗,2019-03-31,1,增持,26000,771680,26000,100
300589,江龙船艇,2019-03-31,1,持平,300,4557,0,0
300607,拓斯达,2019-03-31,1,持平,1723610,69202941.5,0,0
300596,利安隆,2019-03-31,1,增持,2500,93850,2500,100
300638,广和通,2019-03-31,1,增持,1043550,62613000,1043550,100
603360,百傲化学,2019-03-31,1,持平,1580000,46294000,0,0
601881,中国银河,2019-03-31,1,增持,4000,47320,4000,100
603335,迪生力,2019-03-31,1,增持,858630,5830097.7,858630,100
603933,睿能科技,2019-03-31,1,增持,496208,10147453.6,496208,100
603197,保隆科技,2019-03-31,1,增持,7000,181650,7000,100
300662,科锐国际,2019-03-31,1,减持,28000,1138200,-49000,-63.6363636363636
603180,金牌厨柜,2019-03-31,1,减持,""",",""",",新经典,2019-03-31
券商,4,1,43863550,0.54945014,1.37885307,743450,安奈儿,2019-03-31
券商,4,1,2824046.8,0.10676335,0.36212108,140780,正海生物,2019-03-31
券商,4,1,50793200,1.15,2.12569316,-400000,德艺文创,2019-03-31
券商,4,1,6505319,0.3646662,0.78241713,536300,道道全,2019-03-31
券商,4,1,241350,0.00519031,0.01048033,15000,万通智控,2019-03-31
券商,4,1,68986400,3.395,8.10892074,3990000,科林电气,2019-03-31
券商,4,1,11736000,0.49307993,0.99608414,-160000,菲林格尔,2019-03-31
券商,4,1,3456000,0.14835579,0.58942273,172800,荣晟环保,2019-03-31
券商,4,1,118645,0.00343949,0.01375361,6100,金陵体育,2019-03-31
券商,4,1,23320800,0.47535169,1.34181159,-149400,艾德生物,2019-03-31
券商,4,1,19412800,0.24444444,0.3863818,332400,辰欣药业,2019-03-31
券商,4,1,3047919,0.03757999,0.05922209,170370,台华新材,2019-03-31
券商,4,1,11181600,0.1701607,0.92462876,931800,天宇股份,2019-03-31
券商,4,1,39915240.2,0.65283641,2.04760731,1189724,大参林,2019-03-31
券商,4,1,999900,0.00504987,0.03148812,20200,爱乐达,2019-03-31
券商,4,1,4962,0.00017063,0.00040667,0,华扬联众,2019-03-31
券商,4,1,31801123,0.8719499,2.17175053,261308,健友股份,2019-03-31
券商,4,1,160156101.12,0.79472088,1.54257954,4390244,创业黑马,2019-03-31
券商,4,1,25827450,0.88970588,1.65578025,605000,兆丰股份,2019-03-31
券商,4,1,16789225,0.39068534,1.56196598,260500,皇马科技,2019-03-31
300653,正海生物,2019-03-31,1,减持,920000,50793200,-400000,-30.3030303030303
603289,泰瑞机器,2019-03-31,1,增持,1651890,19624453.2,1651890,100
300603,立昂技术,2019-03-31,1,持平,625000,17718750,0,0
300507,苏奥传感,2019-03-31,1,增持,25800,572502,25800,100
603365,水星家纺,2019-03-31,1,减持,""",",""",",江山欧派,2019-03-31
券商,4,1,35769634,1.13430423,2.97474749,0,太辰光,2019-03-31
券商,4,1,922640,0.01652197,0.03900797,38000,平治信息,2019-03-31
券商,4,1,153296,0.00216001,0.00377123,2600,皇马科技,2019-03-31
券商,4,1,331760,0.00715,0.01444444,14300,南都物业,2019-03-31
券商,4,1,585351.48,0.02263929,0.09055717,23358,麦格米特,2019-03-31
券商,4,1,143320,0.00127807,0.00232616,4000,艾迪精密,2019-03-31
券商,4,1,219114,0.00284091,0.00870777,7400,精研科技,2019-03-31
券商,4,1,6409000,0.16477273,0.25492999,145000,金逸影视,2019-03-31
券商,4,1,17769783.65,0.36263207,1.45052827,974755,金牌厨柜,2019-03-31
券商,4,1,""",",""",",603508,思维列控,4,1
增持,860000,38433400,860000,100,603197,保隆科技,4,1
增持,7000,181650,7000,100,603936,博敏电子,4,1
增持,4300000,83592000,4252600,8971.72995780591,300638,广和通,4,1
增持,1043550,62613000,1043550,100,603822,嘉澳环保,4,1
增持,5200,156312,5200,100,603090,宏盛股份,4,1
增持,34900,602025,34900,100,300525,博思软件,4,1
增持,600,21168,600,100,300535,达威股份,4,1
增持,746611,11691928.26,746611,100,300575,中旗股份,4,1
增持,526800,33351708,526800,100,603585,苏利股份,4,1
增持,2023648,52068463.04,2023648,100,300565,科信技术,4,1
增持,462300,6948369,462300,100,300696,爱乐达,4,1
持平,200,4962,0,0,603360,百傲化学,4,1
持平,1580000,46294000,0,0,300640,德艺文创,4,1
增持,536300,6505319,536300,100,002875,安奈儿,4,1
增持,140780,2824046.8,140780,100,300643,万通智控,4,1
增持,6790000,68986400,3990000,142.5,603050,科林电气,4,1
减持,800000,11736000,-160000,-16.6666666666667,300688,创业黑马,4,1
增持,605000,25827450,605000,100,300695,兆丰股份,4,1
增持,260500,16789225,260500,100,603580,艾艾精工,4,1
增持,29300,559630,29300,100,300686,智动力,4,1
增持,23400,436644,23400,100,300687,赛意信息,4,1
增持,520120,14578963.6,520120,100,300746,汉嘉设计,4,1
