股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300376,易事特,2017-06-30,4,增持,92735700,802163805,69644511,301.606430920469
600020,中原高速,2017-06-30,4,减持,10256000,51690240,-1247766,-10.846587108952
300669,沪宁股份,2017-06-30,4,新进,48153,838825.26,48153,0.05707007
600521,华海药业,2017-06-30,4,增持,27767681,584232008.24,4939209,21.6361787157721
000967,盈峰环境,2017-06-30,4,增持,9098209,98624585.56,739159,8.84261967568085
002242,九阳股份,2017-06-30,4,减持,395000,7769650,-689588,-63.5806407594405
300129,泰胜风能,2017-06-30,4,增持,31534888,223582355.92,31344888,16497.3094736842
002538,司尔特,2017-06-30,4,减持,2100000,18879000,-4348260,-67.4330749690614
000049,德赛电池,2017-06-30,4,减持,228900,11859309,-211087,-47.975735646735
002685,华东重机,2017-06-30,4,增持,12174168,85723951.62,3745597,44.4392887003028
002206,海利得,2017-06-30,4,增持,2364500,17568235,1812050,328.002534165988
300039,上海凯宝,2017-06-30,4,增持,465340,3383021.8,465340,100
603008,喜临门,2017-06-30,4,增持,2572649,45818878.69,2561783,23576.1365727959
601678,滨化股份,2017-06-30,4,增持,138500,962575,100800,267.37400530504
000018,神城A退,2017-06-30,4,增持,26542410,200926043.7,23026100,654.837030864742
600960,渤海汽车,2017-06-30,4,减持,4219517,32194914.71,-1876405,-30.7813157714288
600285,羚锐制药,2017-06-30,4,减持,542931,113087529.99,-9956270,-94.828835070402
002601,龙蟒佰利,2017-06-30,3,减持,398315,6524399.7,-933485,-70.0919807778946
000400,许继电气,2017-06-30,3,减持,101200,2356352,-6355445,-98.4326225152537
600109,国金证券,2017-06-30,3,减持,460000,5391200,-1245900,-73.0347617093616
000429,粤高速A,2017-06-30,3,减持,417500,3565450,-30200,-6.74558856377038
002882,金龙羽,2017-06-30,3,新进,101520,629424,101520,0.02388706
300324,旋极信息,2017-06-30,3,减持,5831399,106364717.76,-1045859,-15.207499849504
300036,超图软件,2017-06-30,3,增持,2885236,43509819.6,1114715,62.9597163772697
000623,吉林敖东,2017-06-30,3,增持,71415196,1634693836.44,17954968,33.5856554895351
300115,长盈精密,2017-06-30,3,减持,286200,8351316,-1827963,-86.4627278029178
603833,欧派家居,2017-06-30,3,减持,26300,2889318,-68262,-72.1875594847825
601009,南京银行,2017-06-30,3,减持,220000,6950200,-2317064,-91.3285593110777
300166,东方国信,2017-06-30,3,增持,40395466,542975786.38,34083128,539.944597390064
600114,东睦股份,2017-06-30,3,减持,50400,882000,-497644,-90.8036581004445
002410,广联达,2017-06-30,3,增持,224505,4220694,224505,100
002372,伟星新材,2017-06-30,3,增持,52100,3646896.4,52100,100
600993,马应龙,2017-06-30,3,减持,419056,9127039.68,-32500,-7.19733543569347
002648,卫星石化,2017-06-30,3,增持,8271425,136561012.5,8236425,23532.6428571429
002585,双星新材,2017-06-30,3,增持,2349399,18160854.27,2349399,100
002470,*ST金正,2017-06-30,3,减持,44108057,332133669.21,-2184026,-4.71792552519186
600655,豫园商城,2017-06-30,3,减持,36700,415444,-1264956,-97.1805146674697
000915,山大华特,2017-06-30,3,增持,115910,5011001.7,82910,251.242424242424
300145,中金环境,2017-06-30,3,减持,415540,7030936.8,-130940,-23.9606206997511
300315,掌趣科技,2017-06-30,3,持平,4697220,38329315.2,0,0
600643,爱建集团,2017-06-30,3,减持,28600,428428,-70400,-71.1111111111111
600750,江中药业,2017-06-30,3,增持,4773906,165893233.5,4673906,4673.906
600600,青岛啤酒,2017-06-30,3,减持,9220574,323642147.4,-475300,-4.90208515498448
000716,黑芝麻,2017-06-30,3,增持,377856,3045519.36,1500,0.398558811338201
002294,信立泰,2017-06-30,3,减持,104000,3886940,-73000,-41.2429378531073
601231,环旭电子,2017-06-30,3,增持,15670589,254039953.19,13000,0.0830268312701272
300156,神雾环保,2017-06-30,3,增持,445888,17003259,209100,88.3068398736422
000401,冀东水泥,2017-06-30,3,增持,9727000,149698530,9675870,18924.0563270096
600718,东软集团,2017-06-30,3,减持,529903,8706491.65,-804697,-60.2949947549828
601985,中国核电,2017-06-30,3,增持,62599413,488956866.53,11836126,23.3163112546278
002396,星网锐捷,2017-06-30,3,减持,54800,2221380,-2548290,-97.8948096300935
300463,迈克生物,2017-06-30,3,减持,60000,1530000,-441100,-88.0263420474955
600446,金证股份,2017-06-30,3,持平,12895002,226796099.16,0,0
600267,海正药业,2017-06-30,3,增持,3781862,44172148.16,250261,7.08633279920354
300104,乐视网,2017-06-30,3,增持,51100,1567748,30000,142.18009478673
600547,山东黄金,2017-06-30,3,减持,45800,1324994,-36000,-44.0097799511002
601333,广深铁路,2017-06-30,3,减持,1060000,4791200,-6827738,-86.5614197631818
002176,江特电机,2017-06-30,3,增持,667303,5818882.16,667303,100
300291,华录百纳,2017-06-30,3,减持,7242573,145396711.46,-201788,-2.71061545779416
