股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
2017-09-30,券商,4,30417644,550863532.84,1.98845844,2.22887267,000581,威孚高科
2017-09-30,券商,4,7144300,174320920,0.70809217,0.85399849,000826,启迪桑德
2017-09-30,券商,4,841876,30265442.2,0.08238808,0.09878666,600729,重庆百货
2017-09-30,券商,4,7944200,213937306,1.95415591,1.95464634,000933,神火股份
2017-09-30,券商,4,71000,973272,0.00373586,0.00373586,600383,金地集团
2017-09-30,券商,4,170000,1949900,0.00376637,0.00376637,600486,扬农化工
2017-09-30,券商,4,1597539,62224144.05,0.51550327,0.51550327,000799,酒鬼酒
2017-09-30,券商,4,4822046,136753224.56,1.48403076,2.15076257,002244,滨江集团
2017-09-30,券商,4,163871855,1115967332.55,5.26674627,5.26674627,000401,冀东水泥
2017-09-30,券商,4,15550200,253779264,1.15398409,1.15422615,600280,中央商场
2017-09-30,券商,4,50475224,432572669.68,4.39551434,4.39551434,600754,锦江股份
2017-09-30,券商,4,93200,2926480,0.00972924,0.02083889,601231,环旭电子
2017-09-30,券商,4,16040189,228893497.03,0.73716693,0.73716693,002624,完美世界
2017-09-30,券商,4,27500,900900,0.00209175,0.00819232,300089,文化长城
2017-09-30,券商,4,31200,465816,0.00717572,0.00752882,002171,楚江新材
000826,启迪桑德,2017-09-30,3,减持,841876,30265442.2,-2209428,-72.409304349878
002585,双星新材,2017-09-30,3,持平,2349399,18677722.05,0,0
600729,重庆百货,2017-09-30,3,减持,7944200,213937306,-7546580,-48.7165914176045
000768,中航飞机,2017-09-30,3,增持,319000,6134370,92000,40.5286343612335
600998,九州通,2017-09-30,3,减持,78200,2371300,-571000,-87.9544054220579
002624,完美世界,2017-09-30,3,减持,27500,900900,-372884,-93.1315936700767
300159,新研股份,2017-09-30,3,增持,560000,7115400,560000,100
000933,神火股份,2017-09-30,3,增持,71000,973272,71000,100
600486,扬农化工,2017-09-30,3,减持,1597539,62224144.05,-4720596,-74.7150227084417
300317,珈伟股份,2017-09-30,3,减持,15102811,289671914.98,-666800,-4.2283858492134
601222,林洋能源,2017-09-30,3,减持,795032,10511233.84,-292592,-26.9019440541952
300027,华谊兄弟,2017-09-30,3,增持,206200,1868172,206200,100
000799,酒鬼酒,2017-09-30,3,增持,4822046,136753224.56,455600,10.4341150674943
002244,滨江集团,2017-09-30,3,减持,163871855,1115967332.55,-4840600,-2.86914205593179
601231,环旭电子,2017-09-30,3,增持,16040189,228893497.03,369600,2.35855844346374
002501,利源精制,2017-09-30,3,增持,566600,6175940,566600,100
000401,冀东水泥,2017-09-30,3,增持,15550200,253779264,5823200,59.8663513930297
600839,四川长虹,2017-09-30,3,增持,9290330,32609058.3,9290330,100
601992,金隅股份,2017-09-30,3,增持,111400,707390,111400,100
600280,中央商场,2017-09-30,3,增持,50475224,432572669.68,12968686,34.5771342585658
600804,鹏博士,2017-09-30,3,增持,1300100,25754981,478000,58.1437781291814
002146,荣盛发展,2017-09-30,3,增持,198800,2856528,159900,411.053984575836
600270,外运发展,2017-09-30,3,增持,695700,12466944,663700,2074.0625
600547,山东黄金,2017-09-30,3,增持,207900,6534297,162100,353.930131004367
600754,锦江股份,2017-09-30,3,增持,93200,2926480,93200,100
002249,大洋电机,2017-09-30,3,增持,6143716,52528771.8,1540999,33.4802031061219
000686,东北证券,2017-09-30,3,增持,16472202,170217820.6,16472202,100
300351,永贵电器,2017-09-30,3,减持,1469406,25567664.4,-3916753,-72.7188521541975
300089,文化长城,2017-09-30,3,增持,31200,465816,15600,100
002171,楚江新材,2017-09-30,3,增持,15365124,130297631.52,7666062,99.5713763572757
300258,精锻科技,2017-09-30,3,增持,7201708,117819942.88,320697,4.66060873903559
600323,瀚蓝环境,2017-09-30,3,减持,13052,3106848.19,-192700,-93.6564407636378
002714,牧原股份,2017-09-30,3,减持,109618,4063539.26,-165782,-60.196804647785
002739,万达电影,2017-09-30,3,增持,97751,5086962.04,20800,27.0301880417409
001979,招商蛇口,2017-09-30,3,减持,1894700,34635116,-554396,-22.6367606659763
002672,东江环保,2017-09-30,3,增持,638650,10371676,80800,14.4841803352156
600570,恒生电子,2017-09-30,3,增持,10000,510400,10000,100
300015,爱尔眼科,2017-09-30,3,减持,42800,1084124,-42527,-49.840027189518
600598,北大荒,2017-09-30,3,增持,6443385,76869583.05,6338385,6036.55714285714
000525,红太阳,2017-09-30,3,增持,236500,5174620,56500,31.3888888888889
600990,四创电子,2017-09-30,3,增持,140206,8085680.02,140206,100
600674,川投能源,2017-09-30,3,减持,2032342,19144661.64,-186528,-8.40644111642412
300450,先导智能,2017-09-30,3,增持,54000,4028400,25037,86.4447743672962
300083,劲胜精密,2017-09-30,3,减持,35300,4881087,-422000,-92.2807784823967
600717,天津港,2017-09-30,3,增持,164800,1938048,164800,100
300090,盛运环保,2017-09-30,3,增持,2646936,30122131.68,11242,0.426529028028292
300055,万邦达,2017-09-30,3,减持,38870122,771960622.92,-2769400,-6.65089287048012
300212,易华录,2017-09-30,3,增持,1981476,59524784.8,1946776,5610.30547550432
002661,克明面业,2017-09-30,3,增持,4153408,61636574.72,2198734,112.485969527399
002050,三花股份,2017-09-30,3,增持,16963890,272779351.2,3354587,24.649219728593
600779,水井坊,2017-09-30,3,减持,4372779,182869617.78,-497400,-10.2131769694707
000790,泰合健康,2017-09-30,3,增持,100700,914356,100700,100
603986,兆易创新,2017-09-30,3,增持,24400,3178344,9400,62.6666666666667
002501,利源精制,2017-09-30,3,增持,566600,6175940,566600,100
002472,双环传动,2017-09-30,3,增持,4014063,43953989.85,1662763,70.7167524348233
600884,杉杉股份,2017-09-30,3,减持,120700,2911284,-1113700,-90.2219701879456
002373,千方科技,2017-09-30,3,增持,15091692,209925435.72,50000,0.332409412451738
002242,九阳股份,2017-09-30,3,减持,164600,3181718,-230400,-58.3291139240506
002739,万达电影,2017-09-30,3,增持,97751,5086962.04,20800,27.0301880417409
601677,明泰铝业,2017-09-30,3,减持,50800,825173,-230511,-81.9416944236095
002036,联创电子,2017-09-30,3,持平,588800,13041312,0,0
300055,万邦达,2017-09-30,3,减持,38870122,771960622.92,-2769400,-6.65089287048012
300159,新研股份,2017-09-30,3,增持,560000,7115400,560000,100
600350,山东高速,2017-09-30,3,增持,28074490,170412154.3,27874490,13937.245
002023,海特高新,2017-09-30,3,增持,310000,3592900,270000,675
000546,金圆股份,2017-09-30,3,增持,4161141,58089528.36,62400,1.52241871345372
002076,雪莱特,2017-09-30,3,增持,504800,3568936,2800,0.557768924302789
300284,苏交科,2017-09-30,3,减持,19900,398796,-1350020,-98.5473604298061
300322,硕贝德,2017-09-30,3,增持,12038461,161796915.84,3979723,49.3839482062824
600039,四川路桥,2017-09-30,3,增持,66152283,271052420.05,57236975,642.007825192355
002295,精艺股份,2017-09-30,3,增持,28900,367608,24300,528.260869565217
000403,ST生化,2017-09-30,3,增持,793936,24564379.84,69000,9.51808159616849
002675,东诚药业,2017-09-30,3,减持,1652059,20733340.45,-1195280,-41.9788441067256
000418,小天鹅A,2017-09-30,3,减持,36500,1660020,-1063708,-96.6824455012143
600804,鹏博士,2017-09-30,3,增持,1300100,25754981,478000,58.1437781291814
002146,荣盛发展,2017-09-30,3,增持,198800,2856528,159900,411.053984575836
002249,大洋电机,2017-09-30,3,增持,6143716,52528771.8,1540999,33.4802031061219
300083,劲胜精密,2017-09-30,3,减持,35300,4881087,-422000,-92.2807784823967
603898,好莱客,2017-09-30,3,增持,283400,8577680,219100,340.746500777605
600641,万业企业,2017-09-30,3,增持,419459,5616556.01,376359,873.222737819026
600981,汇鸿集团,2017-09-30,3,持平,220048899,1293887526.12,0,0
000158,常山股份,2017-09-30,3,增持,29065040,257002049.6,6707317,30.0000004472727
002309,中利科技,2017-09-30,3,减持,3364645,48450888,-5545427,-62.2377350037127
600562,国睿科技,2017-09-30,3,增持,154900,4104850,154900,100
000018,神州长城,2017-09-30,3,增持,52914224,417493227.36,26371814,99.3572701197819
002169,智光电气,2017-09-30,3,持平,16410256,110276920.32,0,0
600976,健民集团,2017-09-30,3,减持,29545,2031440.15,-21400,-42.0060849936206
300267,尔康制药,2017-09-30,3,增持,342500,2876980,5500,1.63204747774481
300008,天海防务,2017-09-30,3,减持,6627000,62161260,-34323000,-83.8168498168498
600681,百川能源,2017-09-30,3,增持,143100,2139345,111149,347.873305999812
600110,诺德股份,2017-09-30,3,增持,11879409,161441168.31,10946409,1173.24855305466
300016,北陆药业,2017-09-30,3,增持,6170116,90083693.6,1360000,28.2737464127684
603626,科森科技,2017-09-30,3,增持,4661441,200861492.69,3082730,195.268798405788
002643,万润股份,2017-09-30,3,增持,295500,3779445,162000,121.348314606742
600711,盛屯矿业,2017-09-30,3,减持,15700,676480,-134300,-89.5333333333333
600419,天润乳业,2017-09-30,3,增持,148000,9318080,148000,100
601222,林洋能源,2017-09-30,3,减持,795032,10511233.84,-292592,-26.9019440541952
300317,珈伟股份,2017-09-30,3,减持,15102811,289671914.98,-666800,-4.2283858492134
600581,八一钢铁,2017-09-30,3,增持,1996794,26237873.16,1918794,2459.99230769231
002735,王子新材,2017-09-30,3,增持,1148274,44771203.26,1148274,100
603898,好莱客,2017-09-30,3,增持,283400,8577680,219100,340.746500777605
002735,王子新材,2017-09-30,3,增持,1148274,44771203.26,1148274,100
603085,天成自控,2017-09-30,3,增持,2289962,65126519.28,2172468,1849.00335336272
300700,岱勒新材,2017-09-30,3,新进,23587,2613132.2,23587,0.028625
300654,世纪天鸿,2017-09-30,3,新进,37343,558941.11,37343,0.04000321
300706,阿石创,2017-09-30,3,新进,32053,612853.36,32053,0.04088393
002601,龙蟒佰利,2017-09-30,2,减持,379548,7055797.32,-18767,-4.71159760491069
600588,用友网络,2017-09-30,2,增持,58000,2318680,33000,132
300133,华策影视,2017-09-30,2,增持,30000,1200100,16400,120.588235294118
600037,歌华有线,2017-09-30,2,减持,33852403,495809207.86,-353883,-1.03455546153125
603939,益丰药房,2017-09-30,2,增持,5371605,191121705.9,5321605,10643.21
600894,广日股份,2017-09-30,2,增持,13317554,152485993.3,7185315,117.172781426164
600115,东方航空,2017-09-30,2,减持,380000,2568800,-170000,-30.9090909090909
002531,天顺风能,2017-09-30,2,持平,2306894,14256604.92,0,0
603000,人民网,2017-09-30,2,增持,202530,2803015.2,202530,100
300383,光环新网,2017-09-30,2,增持,49500,690030,38500,350
000960,锡业股份,2017-09-30,2,减持,45500,714350,-264500,-85.3225806451613
601200,上海环境,2017-09-30,2,增持,3007031,74273665.7,20000,0.669561179646277
603808,歌力思,2017-09-30,2,增持,1697981,40802483.43,1697981,100
000709,河钢股份,2017-09-30,2,增持,330000,1452600,329800,164900
300073,当升科技,2017-09-30,2,减持,19000,617880,-200,-1.04166666666667
002193,如意集团,2017-09-30,2,减持,850000,14195000,-1535306,-64.3651590194298
000425,徐工机械,2017-09-30,2,减持,49804486,195335668.48,-1812000,-3.51050631381609
002528,英飞拓,2017-09-30,2,增持,19177814,116025774.7,17218134,878.619672599608
600010,包钢股份,2017-09-30,2,增持,551300,1488510,551300,100
600499,科达洁能,2017-09-30,2,增持,11440427,131679314.77,11440427,100
300115,长盈精密,2017-09-30,2,减持,67000,2316190,-219200,-76.5897973445143
600649,城投控股,2017-09-30,2,减持,21200655,208190432.1,-601253,-2.75779991365893
000876,新希望,2017-09-30,2,减持,60000,601392,-333300,-84.744469870328
600114,东睦股份,2017-09-30,2,增持,116800,2073200,66400,131.746031746032
002410,广联达,2017-09-30,2,减持,170000,3476500,-54505,-24.2778557270439
600240,华业资本,2017-09-30,2,增持,1700,17357,1700,100
002065,东华软件,2017-09-30,2,增持,6294000,70744560,4054000,180.982142857143
600654,ST中安,2017-09-30,2,减持,9093385,63199025.75,-11093475,-54.9539403354459
600823,世茂股份,2017-09-30,2,增持,71600,384492,71600,100
002042,华孚色纺,2017-09-30,2,增持,8914850,101750341,8734850,4852.69444444444
600978,宜华生活,2017-09-30,2,减持,17563692,181784212.2,-21518023,-55.0590551105549
002335,科华恒盛,2017-09-30,2,减持,4985369,191886852.81,-35200,-0.701115750027537
002594,比亚迪,2017-09-30,2,减持,32592812,2226089059.6,-132544,-0.405019276184497
000915,山大华特,2017-09-30,2,增持,265510,9149474.6,149600,129.065654387024
601718,际华集团,2017-09-30,2,增持,20120000,168203200,15470000,332.688172043011
600528,中铁工业,2017-09-30,2,增持,670000,9192400,50000,8.06451612903226
600161,天坛生物,2017-09-30,2,减持,135598,4457106.26,-278310,-67.2395798100061
300315,掌趣科技,2017-09-30,2,减持,2400000,17928000,-2297220,-48.9059486249313
000157,中联重科,2017-09-30,2,减持,267963,1200474.24,-2118837,-88.7731271995978
601997,贵阳银行,2017-09-30,2,增持,471901,6941663.71,471901,100
002409,雅克科技,2017-09-30,2,增持,121200,2560956,200,0.165289256198347
603225,新凤申购,2017-09-30,2,增持,10000,367100,10000,100
300310,宜通世纪,2017-09-30,2,增持,3013144,42184016,133049,4.61960456165508
600971,恒源煤电,2017-09-30,2,减持,8903540,101322285.2,-9947400,-52.7687213475827
300234,开尔新材,2017-09-30,2,持平,6494958,72418781.7,0,0
300418,昆仑万维,2017-09-30,2,增持,4153600,109779648,3297600,385.233644859813
600615,丰华股份,2017-09-30,2,增持,108446,1705855.58,108446,100
000498,山东路桥,2017-09-30,2,增持,38260,315645,38260,100
600751,海航科技,2017-09-30,2,增持,48979272,298773559.2,48979272,100
000800,一汽轿车,2017-09-30,2,减持,211428,2909249.28,-10085088,-97.9466064055065
002701,奥瑞金,2017-09-30,2,增持,16094409,104452714.41,58200,0.362928669737343
600316,洪都航空,2017-09-30,2,增持,157000,2709820,157000,100
600037,歌华有线,2017-09-30,2,减持,33852403,495809207.86,-353883,-1.03455546153125
300335,迪森股份,2017-09-30,2,减持,78000,1485120,-498500,-86.470078057242
002439,启明星辰,2017-09-30,2,增持,60000,1328400,60000,100
600170,上海建工,2017-09-30,2,减持,539900,2067817,-712600,-56.8942115768463
600331,宏达股份,2017-09-30,2,减持,5200,34372,-87800,-94.4086021505376
002334,英威腾,2017-09-30,2,增持,488500,4430695,488500,100
000021,深科技,2017-09-30,2,增持,45400,428576,45400,100
600978,宜华生活,2017-09-30,2,减持,17563692,181784212.2,-21518023,-55.0590551105549
002308,威创股份,2017-09-30,2,增持,283200,4315968,283200,100
000548,湖南投资,2017-09-30,2,增持,727600,5718936,727600,100
002032,苏泊尔,2017-09-30,2,增持,15700,594402,15700,100
002410,广联达,2017-09-30,2,减持,170000,3476500,-54505,-24.2778557270439
000413,东旭光电,2017-09-30,2,增持,143000,4465355.12,143000,100
002594,比亚迪,2017-09-30,2,减持,32592812,2226089059.6,-132544,-0.405019276184497
601788,光大证券,2017-09-30,2,减持,20600,1214446,-399400,-95.0952380952381
002041,登海种业,2017-09-30,2,增持,22200,321900,22200,100
002327,富安娜,2017-09-30,2,增持,10344367,95064732.73,1344336,14.9370152169476
002102,冠福股份,2017-09-30,2,增持,41791029,164656654.26,1030000,2.52692344935649
002042,华孚色纺,2017-09-30,2,增持,8914850,101750341,8734850,4852.69444444444
600760,中航黑豹,2017-09-30,2,增持,142000,4778300,142000,100
601999,出版传媒,2017-09-30,2,增持,12900,117003,12900,100
600259,广晟有色,2017-09-30,2,增持,9956161,437971522.39,2779547,38.7306186455061
000065,北方国际,2017-09-30,2,减持,11700,424683,-644500,-98.2170070100579
600267,海正药业,2017-09-30,2,减持,2645515,33598040.5,-1136347,-30.0472888751626
600256,广汇能源,2017-09-30,2,持平,94044665,395928039.65,0,0
600240,华业资本,2017-09-30,2,增持,1700,17357,1700,100
000876,新希望,2017-09-30,2,减持,60000,601392,-333300,-84.744469870328
002001,新和成,2017-09-30,2,减持,81432,2082216.24,-55312,-40.4493067337507
002343,慈文传媒,2017-09-30,2,减持,29413,1138577.23,-127387,-81.2417091836735
300269,联建光电,2017-09-30,2,增持,10911644,204047742.8,10878854,33177.3528514791
002636,金安国纪,2017-09-30,2,减持,189251,3169954.25,-1960715,-91.1974887044725
300073,当升科技,2017-09-30,2,减持,19000,617880,-200,-1.04166666666667
600634,*ST富控,2017-09-30,2,增持,13152638,246611962.5,13002138,8639.29435215947
600010,包钢股份,2017-09-30,2,增持,551300,1488510,551300,100
002716,*ST金贵,2017-09-30,2,增持,14109622,274149955.46,3719900,35.8036528792589
300355,蒙草生态,2017-09-30,2,增持,429700,5547427,233820,119.369001429447
600141,兴发集团,2017-09-30,2,增持,203995,3894264.55,203995,100
000811,烟台冰轮,2017-09-30,2,增持,945427,8953193.69,315142,49.9999206708077
600528,中铁工业,2017-09-30,2,增持,670000,9192400,50000,8.06451612903226
002126,银轮股份,2017-09-30,2,增持,15970883,158910285.85,5270855,49.2601981976122
600969,郴电国际,2017-09-30,2,减持,418941,6066265.68,-204140,-32.7629955013875
600626,申达股份,2017-09-30,2,减持,13469743,126076794.48,-405690,-2.92380064823923
002384,东山精密,2017-09-30,2,持平,60000,1723200,0,0
600549,厦门钨业,2017-09-30,2,减持,104000,3341520,-92000,-46.9387755102041
000413,东旭光电,2017-09-30,2,增持,143000,4465355.12,143000,100
600410,华胜天成,2017-09-30,2,增持,37300,943290,37300,100
002665,首航节能,2017-09-30,2,增持,49364925,408247929.75,49364925,100
300204,舒泰神,2017-09-30,2,持平,11510558,175536009.5,0,0
300418,昆仑万维,2017-09-30,2,增持,4153600,109779648,3297600,385.233644859813
600170,上海建工,2017-09-30,2,减持,539900,2067817,-712600,-56.8942115768463
600615,丰华股份,2017-09-30,2,增持,108446,1705855.58,108446,100
000498,山东路桥,2017-09-30,2,增持,38260,315645,38260,100
000728,国元证券,2017-09-30,2,减持,""",",""",",海航科技,2017-09-30
券商,4,2,298773559.2,1.68932617,2.48476615,48979272,一汽轿车,2017-09-30
券商,4,2,2909249.28,0.01299097,0.01497627,-10085088,中金黄金,2017-09-30
券商,4,2,310558.4,0.00083943,0.00083943,10000,新和成,2017-09-30
券商,4,2,2082216.24,0.00747824,0.00747824,-55312,奥瑞金,2017-09-30
券商,4,2,104452714.41,0.68334894,0.89417675,58200,通策医疗,2017-09-30
券商,4,2,176092351.8,2.31280564,2.31280564,1272700,洪都航空,2017-09-30
券商,4,2,2709820,0.02189329,0.02189329,157000,天域申购,2017-09-30
券商,4,2,492450,0.0101325,0.04053,17500,广晟有色,2017-09-30
券商,4,2,437971522.39,3.29890173,3.85440782,2779547,*ST安通,2017-09-30
券商,4,2,372053449.74,1.83686643,4.05466686,5056550,烟台冰轮,2017-09-30
券商,4,2,8953193.69,0.14477007,0.15630202,315142,迪森股份,2017-09-30
券商,4,2,1485120,0.02152516,0.02159461,-498500,光电股份,2017-09-30
券商,4,2,447144700,4.26231716,5.17837358,8200800,启明星辰,2017-09-30
券商,4,2,1328400,0.00669126,0.00722677,60000,蓝焰控股,2017-09-30
券商,4,2,2057790,0.01167955,0.0435102,113000,康普顿,2017-09-30
券商,4,2,75594164.8,1.65704,3.88065574,925800,木林森,2017-09-30
券商,4,2,2310815,0.00138172,0.00449707,-377274,中国西电,2017-09-30
券商,4,2,330876,0.00118224,0.00118224,-382101,欣旺达,2017-09-30
券商,4,2,226886646.42,1.41743949,1.43956868,5330928,蒙草生态,2017-09-30
券商,4,2,5547427,0.02678524,0.02786297,233820,苏泊尔,2017-09-30
券商,4,2,594402,0.00191163,0.00287509,15700,宏达股份,2017-09-30
券商,4,2,34372,0.00025591,0.00025591,-87800,中恒集团,2017-09-30
券商,4,2,317520,0.00211504,0.00214279,73500,鱼跃医疗,2017-09-30
券商,4,2,12878023.68,0.06260334,0.06334577,190201,西水股份,2017-09-30
券商,4,2,1555104,0.00075018,0.00083768,0,英威腾,2017-09-30
券商,4,2,4430695,0.06463198,0.06649565,488500,威创股份,2017-09-30
券商,4,2,4315968,0.03347145,0.03389215,283200,扬杰科技,2017-09-30
券商,4,2,79174451.52,0.7375362,1.51035811,3484791,金安国纪,2017-09-30
券商,4,2,3169954.25,0.02599601,0.07529621,-1960715,迪马股份,2017-09-30
券商,4,2,235148632.2,1.70257591,1.74354356,-10294100,康恩贝,2017-09-30
券商,4,2,292090948.59,1.64550299,2.00774511,-1322000,湖南投资,2017-09-30
券商,4,2,5718936,0.14574859,0.14574859,727600,登海种业,2017-09-30
券商,4,2,321900,0.00252272,0.00252272,22200,富安娜,2017-09-30
券商,4,2,95064732.73,1.18749822,1.2460037,1344336,冠福股份,2017-09-30
券商,4,2,164656654.26,1.58669804,2.92464598,1030000,中航黑豹,2017-09-30
券商,4,2,4778300,0.04116597,0.04116597,142000,出版传媒,2017-09-30
券商,4,2,117003,0.00234156,0.00234156,12900,北方国际,2017-09-30
券商,4,2,424683,0.00228069,0.00292127,-644500,宏图高科,2017-09-30
600141,兴发集团,2017-09-30,2,增持,203995,3894264.55,203995,100
300269,联建光电,2017-09-30,2,增持,10911644,204047742.8,10878854,33177.3528514791
002630,华西能源,2017-09-30,2,增持,14664069,158665226.58,20000,0.136574062850974
002631,德尔未来,2017-09-30,2,增持,880500,13542090,89600,11.3288658490327
600634,*ST富控,2017-09-30,2,增持,13152638,246611962.5,13002138,8639.29435215947
600435,北方导航,2017-09-30,2,减持,19042544,277830716.96,-7584252,-28.4835321530987
002716,*ST金贵,2017-09-30,2,增持,14109622,274149955.46,3719900,35.8036528792589
000059,华锦股份,2017-09-30,2,增持,7567848,82943614.08,1297900,20.7003311670208
002461,珠江啤酒,2017-09-30,2,减持,256646,3046388.02,-227117,-46.947988994611
002157,正邦科技,2017-09-30,2,增持,805200,4283664,805200,100
603106,恒银科技,2017-09-30,2,新进,139907,4219595.12,139907,0.04996678
002451,摩恩电气,2017-09-30,2,增持,11446482,327827244.48,10100,0.0883146435647218
300183,东软载波,2017-09-30,2,减持,4677530,102204030.5,-15591,-0.33220963192724
002900,哈三联,2017-09-30,2,新进,98010,4106619,98010,0.04643556
002126,银轮股份,2017-09-30,2,增持,15970883,158910285.85,5270855,49.2601981976122
600969,郴电国际,2017-09-30,2,减持,418941,6066265.68,-204140,-32.7629955013875
600626,申达股份,2017-09-30,2,减持,13469743,126076794.48,-405690,-2.92380064823923
300696,爱乐达,2017-09-30,2,新进,20000,1570200,20000,0.02900652
603533,掌阅科技,2017-09-30,2,新进,49666,513049.78,49666,0.01238554
002433,太安堂,2017-09-30,2,增持,19258774,178528834.98,5379804,38.7622712636457
603868,飞科电器,2017-09-30,2,增持,1406695,91519576.7,1338799,1971.83781076941
002210,*ST飞马,2017-09-30,2,增持,92432944,1062054526.56,35175696,61.4344859885686
002620,瑞和股份,2017-09-30,2,增持,3106600,44093614,3106600,100
600211,西藏药业,2017-09-30,2,减持,2826477,114868025.28,-107938,-3.67834815457255
600645,中源协和,2017-09-30,2,增持,2840100,80658840,300000,11.8105586394236
002168,深圳惠程,2017-09-30,2,持平,390000,6626100,0,0
600521,华海药业,2017-09-30,2,减持,13313595,298490799.9,-14454086,-52.0536302617421
000004,国华网安,2017-09-30,2,增持,4106404,98841144.28,4106404,100
600742,一汽富维,2017-09-30,2,减持,19500,966183,-125000,-86.5051903114187
002812,恩捷股份,2017-09-30,2,减持,12900,1612500,-1022399,-98.7539831488295
002469,三维工程,2017-09-30,2,增持,25236339,190534359.45,125012,0.497831118204147
002901,大博医疗,2017-09-30,2,新进,69838,1873753.54,69838,0.01745514
002234,民和股份,2017-09-30,2,减持,162000,3157800,-518901,-76.2079949948671
600108,亚盛集团,2017-09-30,2,增持,12838800,60855912,12838800,100
300287,飞利信,2017-09-30,2,增持,13420972,125754507.64,13420972,100
603518,维格娜丝,2017-09-30,2,增持,38800,955256,38800,100
300342,天银机电,2017-09-30,2,增持,104999,1608584.68,104999,100
000685,中山公用,2017-09-30,2,增持,1800,558922,1800,100
300567,精测电子,2017-09-30,2,增持,13300,1405677,13300,100
002376,新北洋,2017-09-30,2,增持,7320000,92169000,5410000,283.246073298429
603305,旭升股份,2017-09-30,2,增持,1064981,49681363.65,1064981,100
603067,振华申购,2017-09-30,2,增持,25000,463750,25000,100
601965,中国汽研,2017-09-30,2,增持,23608708,230184903,5775973,32.3897203653842
600168,武汉控股,2017-09-30,2,增持,8351226,74075374.62,1930000,30.0565655219112
600687,刚泰控股,2017-09-30,2,减持,21499399,298411658.12,-38100,-0.176900762711585
601137,博威合金,2017-09-30,2,增持,133830,1738451.7,133830,100
002567,唐人神,2017-09-30,2,增持,204600,1638846,204600,100
002101,广东鸿图,2017-09-30,2,增持,1272040,29943821.6,10000,0.792367912269025
600977,中国电影,2017-09-30,2,减持,60000,1036200,-110000,-64.7058823529412
000038,深大通,2017-09-30,2,增持,3840,75955.2,640,20
300457,赢合科技,2017-09-30,2,增持,4114000,145429900,4114000,100
002214,大立科技,2017-09-30,2,减持,18830584,163261163.28,-163213,-0.859296327111425
600697,欧亚集团,2017-09-30,2,增持,364700,10135013,364700,100
000592,平潭发展,2017-09-30,2,增持,42636782,245161496.5,6970000,19.5419928829015
300313,天山生物,2017-09-30,2,减持,1486400,19174560,-701200,-32.0533918449442
002543,万和电气,2017-09-30,2,增持,65900,1266598,50100,317.088607594937
000756,新华制药,2017-09-30,2,增持,437863,6764983.35,384794,725.082439842469
600730,中国高科,2017-09-30,2,增持,735500,5928130,735500,100
000909,数源科技,2017-09-30,2,增持,3170253,43971409.11,544700,20.7461056775468
600180,瑞茂通,2017-09-30,2,增持,21363361,280928197.15,13404719,168.42972708158
603883,老百姓,2017-09-30,2,增持,38401,1870512.71,38401,100
002546,新联电子,2017-09-30,2,增持,23272121,143123544.15,9000000,63.0600034851162
600197,伊力特,2017-09-30,2,增持,77300,1777900,77300,100
601678,滨化股份,2017-09-30,2,减持,101200,886512,-37300,-26.9314079422383
002432,九安医疗,2017-09-30,2,减持,3326205,35291035.05,-3252742,-49.4416811687341
000671,阳光城,2017-09-30,2,减持,68999327,482995289,-16824600,-19.6036240569602
002510,天汽模,2017-09-30,2,增持,2000000,19711000,1995987,49738.026414154
601689,拓普集团,2017-09-30,2,增持,40000,1278040,10000,33.3333333333333
300495,美尚生态,2017-09-30,2,增持,80897,1229634.4,13000,19.1466486000854
600363,联创光电,2017-09-30,2,减持,5579054,80449958.68,-516500,-8.47338896513754
300257,开山股份,2017-09-30,2,增持,5000,2000250,5000,100
600651,飞乐音响,2017-09-30,2,增持,723751,6759834.34,467751,182.715234375
600505,西昌电力,2017-09-30,2,增持,10300000,87241000,3790000,58.2181259600614
600856,中天能源,2017-09-30,2,增持,3230000,36614500,3230000,100
300239,东宝生物,2017-09-30,2,持平,12615452,80234274.72,0,0
600960,渤海活塞,2017-09-30,2,减持,2869502,22869930.94,-1350015,-31.9945387114212
002654,万润科技,2017-09-30,2,减持,50400,453096,-11300,-18.3144246353323
002089,ST新海,2017-09-30,2,增持,51764229,386161148.34,18114055,53.8304943088853
600551,时代出版,2017-09-30,2,减持,2836948,40483247.96,-2029117,-41.6993402266513
300164,通源石油,2017-09-30,2,减持,9100,55114,-753100,-98.8060876410391
000701,厦门信达,2017-09-30,2,增持,8852024,112332184.56,15500,0.175408339297217
300112,万讯自控,2017-09-30,2,增持,111000,1226550,111000,100
600463,空港股份,2017-09-30,2,增持,3416651,51078932.45,1440696,72.9113770303474
300157,恒泰艾普,2017-09-30,2,增持,22945335,283145433.9,12804304,126.26234945934
002200,ST云投,2017-09-30,2,增持,5669667,103187939.4,599467,11.8233403021577
600400,红豆股份,2017-09-30,2,增持,65607939,469096763.85,43778796,200.55206015188
002240,威华股份,2017-09-30,2,增持,4038006,66788619.24,4038006,100
603118,共进股份,2017-09-30,2,减持,13943458,191583112.92,-3676733,-20.8665899251603
002391,长青股份,2017-09-30,2,增持,1068460,17095360,1068460,100
300362,天翔环境,2017-09-30,2,增持,6844614,108829362.6,2463146,56.2173682427899
