股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002630,华西能源,2015-12-31,1,减持,12006400,177334528,-11029532,-47.8796863960182
300320,海达股份,2015-12-31,1,增持,2829720,42955149.6,2829720,100
002270,华明装备,2015-12-31,1,增持,450000,8347500,450000,100
002469,三维工程,2015-12-31,1,增持,4100000,66215000,4100000,100
600525,长园集团,2015-12-31,1,减持,24513735,461593630.05,-11719636,-32.3448679395577
600963,岳阳林纸,2015-12-31,1,增持,6420231,52838501.13,6420231,100
002167,东方锆业,2015-12-31,1,增持,5200000,62400000,816546,18.62791305669
002501,*ST利源,2015-12-31,1,减持,2230800,28063464,-1881600,-45.7543040560257
600866,星湖科技,2015-12-31,1,持平,2800000,23044000,0,0
000939,凯迪退,2015-12-31,1,增持,5400000,77760000,5400000,100
600853,龙建股份,2015-12-31,1,增持,1295400,9857994,1295400,100
601599,鹿港文化,2015-12-31,1,增持,4968000,123007680,4968000,100
601555,东吴证券,2015-12-31,1,增持,53120000,853638400,53120000,100
002065,东华软件,2015-12-31,1,增持,20000000,502000000,10000000,100
600993,马应龙,2015-12-31,1,增持,2906202,63994568.04,2906202,100
002522,浙江众成,2015-12-31,1,持平,10400000,192712000,0,0
600884,杉杉股份,2015-12-31,1,增持,1800084,70635296.16,1800084,100
000422,ST宜化,2015-12-31,1,减持,36927692,286928166.84,-85000,-0.229650953245984
000875,吉电股份,2015-12-31,1,持平,4000000,36760000,0,0
600843,上工申贝,2015-12-31,1,持平,2800000,46956000,0,0
000626,远大控股,2015-12-31,1,持平,900102,38911409.46,0,0
000685,中山公用,2015-12-31,1,持平,5956632,84286342.8,0,0
002246,北化股份,2015-12-31,1,持平,3299787,46592992.44,0,0
000078,海王生物,2015-12-31,1,增持,3640943,87236994.28,3640943,100
002263,大东南,2015-12-31,1,增持,4500000,43875000,4500000,100
600438,通威股份,2015-12-31,1,持平,39500000,561295000,0,0
601007,金陵饭店,2015-12-31,1,增持,1680000,25905600,1680000,100
002330,得利斯,2015-12-31,1,增持,618000,9566640,618000,100
600889,南京化纤,2015-12-31,1,增持,1393221,22110417.27,1393221,100
000767,晋控电力,2015-12-31,1,增持,17800000,102706000,1589597,9.80603011535247
300026,红日药业,2015-12-31,1,持平,5548187,117066745.7,0,0
002540,亚太科技,2015-12-31,1,增持,1960000,19560800,1960000,100
600365,ST通葡,2015-12-31,1,减持,8000000,123120000,-15712473,-66.262481353168
603169,兰石重装,2015-12-31,1,增持,4988510,91040307.5,4988510,100
603199,九华旅游,2015-12-31,1,增持,472000,24213600,275980,140.791755943271
600687,退市刚泰,2015-12-31,1,减持,7382135,174070743.3,-8810560,-54.4107080384087
002560,通达股份,2015-12-31,1,减持,746253,32462005.5,-2411447,-76.3671976438547
600191,华资实业,2015-12-31,1,减持,13993899,292612428.09,-1899000,-11.9487325754729
600526,菲达环保,2015-12-31,1,减持,716000,12766280,-44000,-5.78947368421053
600782,新钢股份,2015-12-31,1,减持,16800406,94922293.9,-42335735,-71.5902902761274
600993,马应龙,2015-12-31,1,增持,2906202,63994568.04,2906202,100
300057,万顺新材,2015-12-31,1,增持,4112600,75137202,4112600,100
000587,*ST金洲,2015-12-31,1,减持,6204161,131838421.25,-23582203,-79.1711368329481
000766,通化金马,2015-12-31,1,持平,3578128,59897862.72,0,0
600360,华微电子,2015-12-31,1,增持,4220062,41061203.26,4220062,100
002446,盛路通信,2015-12-31,1,增持,2028996,75275751.6,2028996,100
300291,华录百纳,2015-12-31,1,减持,8388258,298621984.8,-3352680,-28.5554697588898
300266,兴源环境,2015-12-31,1,减持,6013500,308131740,-2378048,-28.3386092768581
002638,*ST勤上,2015-12-31,1,持平,6223801,95348631.32,0,0
600020,中原高速,2015-12-31,1,减持,3500000,23940000,-4000435,-53.3360398430224
000811,冰轮环境,2015-12-31,1,持平,1141300,17598846,0,0
002513,*ST蓝丰,2015-12-31,1,增持,1068346,20822063.54,1068346,100
300394,天孚通信,2015-12-31,1,增持,137000,15823500,137000,100
000014,沙河股份,2015-12-31,1,减持,1911129,43592852.49,-88871,-4.44355
600399,ST抚钢,2015-12-31,1,减持,3164100,29647617,-2797750,-46.9275476571869
000428,华天酒店,2015-12-31,1,减持,16335255,167436363.75,-2769417,-14.4960196123754
600626,申达股份,2015-12-31,1,减持,1600000,26464000,-1409500,-46.8350224289749
002088,鲁阳节能,2015-12-31,1,减持,2906398,50600389.18,-1261400,-30.2653823433861
002133,广宇集团,2015-12-31,1,增持,8800030,84920289.5,8800030,100
600836,*ST界龙,2015-12-31,1,减持,1009947,31621440.57,-696653,-40.8211062932146
600973,宝胜股份,2015-12-31,1,增持,1900000,29393000,1900000,100
002219,*ST恒康,2015-12-31,1,增持,12426328,185152287.2,7455797,150.000010059287
002596,海南瑞泽,2015-12-31,1,增持,3084325,134939218.75,3084325,100
002355,兴民智通,2015-12-31,1,增持,8295000,166397700,8295000,100
002394,联发股份,2015-12-31,1,增持,2666200,49671306,2666200,100
600057,厦门象屿,2015-12-31,1,增持,4034450,52609228,1702980,73.0431873453229
600712,南宁百货,2015-12-31,1,增持,6525120,65316451.2,6525120,100
000526,紫光学大,2015-12-31,1,减持,736000,49083840,-64000,-8
002150,通润装备,2015-12-31,1,持平,1065999,13516867.32,0,0
600470,*ST六化,2015-12-31,1,增持,3000000,34110000,400000,15.3846153846154
600182,S佳通,2015-12-31,1,新进,580000,12893400,580000,0.17058824
300223,北京君正,2015-12-31,1,增持,910000,33588100,910000,100
300179,四方达,2015-12-31,1,增持,7394850,80677813.5,7394850,100
600696,ST岩石,2015-12-31,1,持平,10102100,202446084,0,0
600428,中远海特,2015-12-31,1,增持,6000036,61560369.36,6000036,100
002363,隆基机械,2015-12-31,1,增持,837175,19129448.75,837175,100
300320,海达股份,2015-12-31,1,增持,2829720,42955149.6,2829720,100
002270,华明装备,2015-12-31,1,增持,450000,8347500,450000,100
603025,大豪科技,2015-12-31,1,减持,588162,24061707.42,-8009049,-93.1586883234575
002267,陕天然气,2015-12-31,1,持平,10000000,126000000,0,0
000040,东旭蓝天,2015-12-31,1,减持,3245685,48458077.05,-6579925,-66.9670890662259
002167,东方锆业,2015-12-31,1,增持,5200000,62400000,816546,18.62791305669
600866,星湖科技,2015-12-31,1,持平,2800000,23044000,0,0
002232,启明信息,2015-12-31,1,增持,1286300,27372464,1286300,100
000939,凯迪退,2015-12-31,1,增持,5400000,77760000,5400000,100
600853,龙建股份,2015-12-31,1,增持,1295400,9857994,1295400,100
601599,鹿港文化,2015-12-31,1,增持,4968000,123007680,4968000,100
000529,广弘控股,2015-12-31,1,增持,1663050,20073013.5,1663050,100
002086,*ST东洋,2015-12-31,1,增持,4854306,143687457.6,4854306,100
000875,吉电股份,2015-12-31,1,持平,4000000,36760000,0,0
600843,上工申贝,2015-12-31,1,持平,2800000,46956000,0,0
000626,远大控股,2015-12-31,1,持平,900102,38911409.46,0,0
002246,北化股份,2015-12-31,1,持平,3299787,46592992.44,0,0
002263,大东南,2015-12-31,1,增持,4500000,43875000,4500000,100
601007,金陵饭店,2015-12-31,1,增持,1680000,25905600,1680000,100
000935,四川双马,2015-12-31,1,持平,2436836,19397214.56,0,0
600889,南京化纤,2015-12-31,1,增持,1393221,22110417.27,1393221,100
000767,晋控电力,2015-12-31,1,增持,17800000,102706000,1589597,9.80603011535247
300026,红日药业,2015-12-31,1,持平,5548187,117066745.7,0,0
002540,亚太科技,2015-12-31,1,增持,1960000,19560800,1960000,100
600365,ST通葡,2015-12-31,1,减持,8000000,123120000,-15712473,-66.262481353168
603199,九华旅游,2015-12-31,1,增持,472000,24213600,275980,140.791755943271
600687,退市刚泰,2015-12-31,1,减持,7382135,174070743.3,-8810560,-54.4107080384087
002560,通达股份,2015-12-31,1,减持,746253,32462005.5,-2411447,-76.3671976438547
600191,华资实业,2015-12-31,1,减持,13993899,292612428.09,-1899000,-11.9487325754729
600526,菲达环保,2015-12-31,1,减持,716000,12766280,-44000,-5.78947368421053
000023,深天地A,2015-12-31,1,持平,697393,21291408.29,0,0
002201,九鼎新材,2015-12-31,1,持平,1076471,17234300.71,0,0
000587,*ST金洲,2015-12-31,1,减持,6204161,131838421.25,-23582203,-79.1711368329481
600339,中油工程,2015-12-31,1,增持,1414097,10634009.44,1414097,100
300249,依米康,2015-12-31,1,增持,962676,27234104.04,962676,100
000032,深桑达A,2015-12-31,1,增持,1864924,47742054.4,1864924,100
002112,三变科技,2015-12-31,1,持平,4470676,85479325.12,0,0
000516,国际医学,2015-12-31,1,增持,3941954,86722988,3941954,100
002670,国盛金控,2015-12-31,1,增持,9620007,352380856.41,9620007,100
000033,新都退,2015-12-31,1,持平,5642200,58566036,0,0
000010,美丽生态,2015-12-31,1,增持,3878600,39173860,3878600,100
002021,ST中捷,2015-12-31,1,减持,2883451,35033929.65,-611296,-17.4918527721749
600538,国发股份,2015-12-31,1,增持,9965882,118095701.7,9965882,100
300382,斯莱克,2015-12-31,1,增持,226400,10742680,226400,100
000038,深大通,2015-12-31,1,增持,525603,29906810.7,525603,100
002499,*ST科林,2015-12-31,1,减持,1360000,36856000,-852640,-38.5349627594186
300457,赢合科技,2015-12-31,1,增持,215975,14362337.5,215975,100
300086,康芝药业,2015-12-31,1,持平,3209100,56480160,0,0
002170,芭田股份,2015-12-31,1,减持,12180000,159801600,-2500000,-17.0299727520436
002483,润邦股份,2015-12-31,1,持平,1600500,18453765,0,0
000045,深纺织A,2015-12-31,1,增持,2100000,29631000,393900,23.0877439774925
600743,华远地产,2015-12-31,1,增持,4018800,27247464,4018800,100
002495,佳隆股份,2015-12-31,1,增持,2400000,20616000,2400000,100
000755,山西路桥,2015-12-31,1,减持,7461800,75214944,-489299,-6.1538536999728
600552,凯盛科技,2015-12-31,1,持平,2400000,54312000,0,0
600758,辽宁能源,2015-12-31,1,增持,1461790,18988652.1,1461790,100
002023,海特高新,2015-12-31,1,增持,8632015,158311155.1,8632015,100
300117,嘉寓股份,2015-12-31,1,减持,2000000,25840000,-3332400,-62.4934363513615
600466,蓝光发展,2015-12-31,1,增持,1141315,16343630.8,1141315,100
600834,申通地铁,2015-12-31,1,减持,1042500,20203650,-2702500,-72.1628838451268
600055,万东医疗,2015-12-31,1,减持,1570000,66442400,-2804625,-64.1112095322456
000599,青岛双星,2015-12-31,1,持平,6296300,62711148,0,0
002284,亚太股份,2015-12-31,1,增持,16347678,338069981.04,16347678,100
000599,青岛双星,2015-12-31,1,持平,6296300,62711148,0,0
002284,亚太股份,2015-12-31,1,增持,16347678,338069981.04,16347678,100
300062,中能电气,2015-12-31,1,减持,899596,26349166.84,-1071754,-54.366500114135
002670,国盛金控,2015-12-31,1,增持,9620007,352380856.41,9620007,100
002388,新亚制程,2015-12-31,1,减持,893000,9885510,-1107000,-55.35
601798,蓝科高新,2015-12-31,1,减持,1000000,14130000,-595300,-37.3158653544788
000516,国际医学,2015-12-31,1,增持,3941954,86722988,3941954,100
002357,富临运业,2015-12-31,1,增持,1517242,25216562.04,1517242,100
002076,*ST雪莱,2015-12-31,1,增持,1619500,29199585,1619500,100
000678,襄阳轴承,2015-12-31,1,增持,1710100,21222341,1710100,100
300217,东方电热,2015-12-31,1,增持,6999984,116269734.24,6999984,100
300354,东华测试,2015-12-31,1,减持,1293953,56015225.37,-1545047,-54.4222261359634
002659,凯文教育,2015-12-31,1,减持,5101709,119124905.15,-1761106,-25.6615689043053
000806,*ST银河,2015-12-31,1,减持,8199824,233940978.72,-26733897,-76.5274818562844
002034,旺能环境,2015-12-31,1,增持,730000,31835300,730000,100
600165,新日恒力,2015-12-31,1,增持,21674750,503504442.5,13004850,150
000929,兰州黄河,2015-12-31,1,持平,509600,6370000,0,0
000909,数源科技,2015-12-31,1,减持,1295400,24198072,-244250,-15.8639950638132
300268,佳沃股份,2015-12-31,1,减持,1050000,32455500,-2142000,-67.1052631578947
600888,新疆众和,2015-12-31,1,减持,3729500,32782305,-205100,-5.21272810450872
300419,浩丰科技,2015-12-31,1,增持,163158,31163178,163158,100
300415,伊之密,2015-12-31,1,增持,231400,5370794,231400,100
600815,*ST厦工,2015-12-31,1,增持,2721600,25419744,2721600,100
300137,先河环保,2015-12-31,1,持平,6623200,138756040,0,0
300126,锐奇股份,2015-12-31,1,增持,1385009,24445408.85,1385009,100
002520,日发精机,2015-12-31,1,增持,2600000,68770000,5616,0.216467569951094
002516,旷达科技,2015-12-31,1,持平,2373500,34178400,0,0
300153,科泰电源,2015-12-31,1,增持,1255000,23769700,1255000,100
600363,联创光电,2015-12-31,1,持平,7500000,153375000,0,0
000608,阳光股份,2015-12-31,1,减持,36649061,227224178.2,-10367400,-22.0505750103139
600555,*ST海创,2015-12-31,1,持平,2962209,26719125.18,0,0
002278,神开股份,2015-12-31,1,增持,5672744,132798937.04,5672744,100
000158,常山北明,2015-12-31,1,增持,8211174,167097390.9,8211174,100
600099,林海股份,2015-12-31,1,增持,1076010,15268581.9,1076010,100
002553,南方轴承,2015-12-31,1,增持,1506566,21408302.86,1506566,100
600856,*ST中天,2015-12-31,1,增持,3000000,80700000,3000000,100
002599,盛通股份,2015-12-31,1,增持,2630891,107182499.34,1037524,65.1151931726966
002365,永安药业,2015-12-31,1,增持,2190100,47349962,2190100,100
002403,爱仕达,2015-12-31,1,减持,1530000,24372900,-1709245,-52.766771269231
002058,威尔泰,2015-12-31,1,减持,2256822,61882059.24,-1790978,-44.2457137210336
000595,*ST宝实,2015-12-31,1,持平,1670843,21136163.95,0,0
002680,长生退,2015-12-31,1,减持,783200,37436960,-10626287,-93.1355371192412
600330,天通股份,2015-12-31,1,减持,7856001,115404654.69,-11792993,-60.0183042449909
600691,阳煤化工,2015-12-31,1,减持,20000000,96800000,-51319500,-71.9571786117401
600530,*ST交昂,2015-12-31,1,持平,9414113,201179594.81,0,0
002259,*ST升达,2015-12-31,1,减持,30000000,327000000,-15661682,-34.2993979065423
000606,顺利办,2015-12-31,1,增持,3719637,68664499.02,3719637,100
002264,新华都,2015-12-31,1,持平,5450000,46488500,0,0
300270,中威电子,2015-12-31,1,增持,1550000,36952000,1550000,100
600883,博闻科技,2015-12-31,1,增持,1026756,18512410.68,1026756,100
600371,万向德农,2015-12-31,1,增持,1139699,25643227.5,1139699,100
002114,罗平锌电,2015-12-31,1,增持,1010000,19957600,1010000,100
600768,宁波富邦,2015-12-31,1,减持,884000,21127600,-416000,-32
002066,瑞泰科技,2015-12-31,1,减持,749300,15225776,-2507700,-76.9941664108075
000803,*ST北能,2015-12-31,1,减持,1316000,39637920,-3646545,-73.481348783739
603355,莱克电气,2015-12-31,1,增持,400000,18680000,250000,166.666666666667
002492,恒基达鑫,2015-12-31,1,增持,1300000,21060000,1300000,100
000679,*ST友谊,2015-12-31,1,增持,1100000,21208000,45447,4.30959847442471
002509,天茂退,2015-12-31,1,减持,5185100,108627845,-10296746,-66.5085158449451
600400,红豆股份,2015-12-31,1,增持,4798316,107674211.04,4798316,100
000721,西安饮食,2015-12-31,1,增持,1870000,16717800,1870000,100
002621,美吉姆,2015-12-31,1,增持,999908,23497838,452308,82.5982468955442
002331,皖通科技,2015-12-31,1,持平,4300100,116446708,0,0
600130,波导股份,2015-12-31,1,减持,3400000,37366000,-3254986,-48.9104860626303
002084,海鸥住工,2015-12-31,1,增持,1657202,21991070.54,1657202,100
600731,湖南海利,2015-12-31,1,增持,1900000,22363000,1900000,100
002374,丽鹏股份,2015-12-31,1,增持,3212100,54284490,3212100,100
300201,海伦哲,2015-12-31,1,减持,2006100,40182183,-1900274,-48.645470198194
002119,康强电子,2015-12-31,1,持平,10310039,224965050.98,0,0
300165,天瑞仪器,2015-12-31,1,增持,1690000,44142800,1690000,100
600370,三房巷,2015-12-31,1,增持,1704200,29380408,1704200,100
002586,*ST围海,2015-12-31,1,增持,3253872,28894383.36,3253872,100
002576,通达动力,2015-12-31,1,增持,1045100,32910199,1045100,100
002733,雄韬股份,2015-12-31,1,增持,315000,9642150,315000,100
002694,顾地科技,2015-12-31,1,增持,3094265,51983652,3094265,100
002676,顺威股份,2015-12-31,1,增持,826000,33907300,826000,100
600385,ST金泰,2015-12-31,1,增持,1431600,39254472,1431600,100
002718,友邦吊顶,2015-12-31,1,增持,180000,10890000,180000,100
300325,德威新材,2015-12-31,1,持平,13950000,290299500,0,0
300370,安控科技,2015-12-31,1,增持,3000000,58680000,3000000,100
600228,ST昌九,2015-12-31,1,减持,1856603,29984138.45,-123497,-6.23690722690773
600408,ST安泰,2015-12-31,1,持平,4413389,23346827.81,0,0
002061,浙江交科,2015-12-31,1,增持,1000000,9260000,1000000,100
300397,天和防务,2015-12-31,1,增持,430024,34874946.4,430024,100
002688,金河生物,2015-12-31,1,增持,1530000,35664300,1530000,100
300371,汇中股份,2015-12-31,1,增持,250000,9122500,250000,100
000995,皇台酒业,2015-12-31,1,持平,4500091,63361281.28,0,0
300381,溢多利,2015-12-31,1,减持,289342,16214725.68,-112558,-28.0064692709629
300401,花园生物,2015-12-31,1,增持,1333700,38077135,1333700,100
603126,中材节能,2015-12-31,1,增持,1873700,26569066,1873700,100
002728,特一药业,2015-12-31,1,新进,265200,7685496,265200,0.1326
300405,科隆股份,2015-12-31,1,增持,597140,35225288.6,597140,100
300391,康跃科技,2015-12-31,1,持平,1288200,28598040,0,0
603011,合锻智能,2015-12-31,1,新进,507000,12862590,507000,0.28245125
603166,福达股份,2015-12-31,1,增持,632175,17094012,354975,128.057359307359
603558,健盛集团,2015-12-31,1,增持,5871928,136757203.12,28703,0.491218462407318
300420,五洋停车,2015-12-31,1,减持,337740,20848690.2,-356420,-51.3455111213553
002741,光华科技,2015-12-31,1,增持,372500,12285050,372500,100
603099,长白山,2015-12-31,1,增持,1663250,39086375,1663250,100
002749,国光股份,2015-12-31,1,减持,81704,8186740.8,-24355,-22.9636334493065
603158,腾龙股份,2015-12-31,1,减持,2666537,167885169.52,-2060637,-43.5913084646345
300464,星徽股份,2015-12-31,1,增持,194200,10028488,194200,100
603222,济民制药,2015-12-31,1,减持,199000,7711250,-308600,-60.795902285264
603600,永艺股份,2015-12-31,1,新进,90514,6838332.7,90514,0.090514
300374,中铁装配,2015-12-31,1,增持,2367304,65100860,989604,71.8301517021122
603698,航天工程,2015-12-31,1,增持,400000,14020000,50000,14.2857142857143
300466,赛摩智能,2015-12-31,1,减持,200000,13106000,-108660,-35.2037840990086
300469,信息发展,2015-12-31,1,增持,120000,14737200,120000,100
300480,光力科技,2015-12-31,1,减持,67600,4283136,-106765,-61.2307515843203
601368,绿城水务,2015-12-31,1,增持,750000,13140000,750000,100
300487,蓝晓科技,2015-12-31,1,增持,90000,6142500,90000,100
002762,金发拉比,2015-12-31,1,增持,804100,60773878,804100,100
300443,金雷股份,2015-12-31,1,增持,60000,11599200,60000,100
300436,广生堂,2015-12-31,1,减持,320000,26697600,-170000,-34.6938775510204
002776,柏堡龙,2015-12-31,1,增持,490000,37632000,490000,100
603021,山东华鹏,2015-12-31,1,减持,162000,7826220,-169200,-51.0869565217391
601968,宝钢包装,2015-12-31,1,增持,821200,10971232,221200,36.8666666666667
300437,清水源,2015-12-31,1,增持,128548,13596521.96,34848,37.1910352187834
603901,永创智能,2015-12-31,1,新进,1069700,40028174,1069700,0.53485
603598,引力传媒,2015-12-31,1,增持,579999,39927131.16,579999,100
603023,威帝股份,2015-12-31,1,增持,570000,29235300,570000,100
603300,华铁应急,2015-12-31,1,持平,3665789,176471082.46,0,0
300460,惠伦晶体,2015-12-31,1,增持,116375,4188336.25,116375,100
002752,昇兴股份,2015-12-31,1,增持,446610,15631350,296610,197.74
603818,曲美家居,2015-12-31,1,增持,687652,14151878.16,687652,100
