股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
603031,安德利,2019-12-31,1,增持,1925670,46408647,1925670,100
002831,裕同科技,2019-12-31,1,持平,21935340,582383277,0,0
603228,景旺电子,2019-12-31,1,增持,1855860,81323785.2,1855860,100
002820,桂发祥,2019-12-31,1,减持,12294000,145683900,-4096000,-24.9908480780964
300563,神宇股份,2019-12-31,1,持平,665842,18643576,0,0
603626,科森科技,2019-12-31,1,增持,3000000,31170000,1298778,76.3438281423588
603208,江山欧派,2019-12-31,1,减持,606200,30891952,-16000,-2.57152041144327
300635,中达安,2019-12-31,1,减持,419455,6686112.7,-685705,-62.0457671287415
603637,镇海股份,2019-12-31,1,持平,1079559,16689982.14,0,0
002845,同兴达,2019-12-31,1,增持,396300,7807110,396300,100
603615,茶花股份,2019-12-31,1,增持,325000,3068000,325000,100
300584,海辰药业,2019-12-31,1,持平,2666830,75097932.8,0,0
002858,力盛赛车,2019-12-31,1,持平,1877600,28257880,0,0
603337,杰克股份,2019-12-31,1,持平,6226486,130507146.56,0,0
603665,康隆达,2019-12-31,1,持平,3320983,72663108.04,0,0
603826,坤彩科技,2019-12-31,1,增持,3433125,56268918.75,1375675,66.8631072444045
300642,透景生命,2019-12-31,1,增持,551750,22715547.5,67600,13.9626148920789
002886,沃特股份,2019-12-31,1,增持,265000,6360000,265000,100
300650,太龙照明,2019-12-31,1,持平,3340693,56524525.56,0,0
300667,必创科技,2019-12-31,1,减持,363600,10937088,-16400,-4.31578947368421
300699,光威复材,2019-12-31,1,减持,5231769,238045489.5,-569100,-9.81059906713977
603363,傲农生物,2019-12-31,1,减持,3829300,60656112,-6314600,-62.250219343645
601949,中国出版,2019-12-31,1,减持,3300000,20889000,-14373736,-81.3282262448641
300679,电连技术,2019-12-31,1,增持,7616000,289788800,2000000,35.6125356125356
603730,岱美股份,2019-12-31,1,减持,1124864,33982141.44,-284300,-20.1750825312029
603283,赛腾股份,2019-12-31,1,新进,400000,12500000,400000,0.22715603
603466,风语筑,2019-12-31,1,增持,875000,12967500,875000,100
300684,中石科技,2019-12-31,1,增持,1909000,49538550,1909000,100
300686,智动力,2019-12-31,1,增持,841968,17521354.08,841968,100
603897,长城科技,2019-12-31,1,增持,230000,4427500,230000,100
300634,彩讯股份,2019-12-31,1,增持,993974,17951170.44,993974,100
603214,爱婴室,2019-12-31,1,增持,739100,31116110,739100,100
603013,亚普股份,2019-12-31,1,增持,780200,11983872,780200,100
601319,中国人保,2019-12-31,1,增持,12517979,95011460.61,8901520,246.139110107428
600928,西安银行,2019-12-31,1,增持,1381000,10730370,1381000,100
601298,青岛港,2019-12-31,1,增持,1994155,13699844.85,1994155,100
601615,明阳智能,2019-12-31,1,增持,1959361,24100140.3,1959361,100
600968,海油发展,2019-12-31,1,增持,4793500,14044955,4793500,100
688005,容百科技,2019-12-31,1,增持,295140,9819307.8,295140,100
603755,日辰股份,2019-12-31,1,增持,526098,25573623.78,526098,100
001914,招商积余,2019-12-31,1,增持,8081377,163971139.33,8081377,100
688021,奥福环保,2019-12-31,1,新进,472157,17144020.67,472157,0.61094087
002967,广电计量,2019-12-31,1,新进,1020000,32364600,1020000,0.30846463
300810,中科海讯,2019-12-31,1,新进,39200,2861600,39200,0.0498094
