股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600771,广誉远,2017-06-30,2,减持,11588730,462969763.5,-241690,-2.04295367366501
000632,三木集团,2017-06-30,2,增持,11413907,72934865.73,11413907,100
600290,*ST华仪,2017-06-30,2,增持,13873974,166210208.52,2585300,22.9017154716311
002712,思美传媒,2017-06-30,2,增持,5215814,112557266.12,470837,9.92285104859307
600385,ST金泰,2017-06-30,2,增持,3911400,54133776,1006600,34.6529881575324
002506,协鑫集成,2017-06-30,2,增持,153854438,706191870.42,52074438,51.1637237178227
300317,珈伟新能,2017-06-30,2,增持,17092223,249546455.8,14315206,515.488598017225
300366,创意信息,2017-06-30,2,增持,23005000,385563800,11380000,97.8924731182796
600071,凤凰光学,2017-06-30,2,增持,4986622,113046720.74,1615460,47.9199753675439
002812,恩捷股份,2017-06-30,2,增持,913291,73976571,10903,1.20823858473295
300584,海辰药业,2017-06-30,2,减持,798700,27858656,-465327,-36.8130585818183
603126,中材节能,2017-06-30,2,增持,1723100,28362226,1723100,100
300411,金盾股份,2017-06-30,2,增持,5191500,190164645,89700,1.758202987181
603030,全筑股份,2017-06-30,2,增持,3934629,40487332.41,2603186,195.516143011755
002747,埃斯顿,2017-06-30,2,增持,10547214,120660128.16,7031476,200
603729,龙韵股份,2017-06-30,2,增持,789146,54064392.46,371500,88.9509297347514
603086,先达股份,2017-06-30,2,新进,523000,20302860,523000,0.65375
300436,广生堂,2017-06-30,2,增持,1185105,44571799.05,87346,7.9567555355957
002769,普路通,2017-06-30,2,持平,4578909,69599416.8,0,0
300472,新元科技,2017-06-30,2,持平,3534126,96481639.8,0,0
002751,易尚展示,2017-06-30,2,增持,1431620,53041521,472015,49.1884681717999
002753,永东股份,2017-06-30,2,增持,1060021,19684589.97,1060021,100
603598,引力传媒,2017-06-30,2,增持,2839851,46033984.71,1973851,227.927367205543
603023,威帝股份,2017-06-30,2,增持,8039885,101302551,6289383,359.29024931134
002761,多喜爱,2017-06-30,2,减持,3353383,127730358.47,-21300,-0.63117039437482
002755,奥赛康,2017-06-30,2,增持,312109,10081120.7,35917,13.0043592862936
300448,浩云科技,2017-06-30,2,持平,4337500,104273500,0,0
300453,三鑫医疗,2017-06-30,2,增持,3861908,89016979.4,3861908,100
002861,瀛通通讯,2017-06-30,2,新进,371400,11427978,371400,0.30269343
002860,星帅尔,2017-06-30,2,增持,1023000,50024700,1023000,100
300497,富祥药业,2017-06-30,2,减持,1743074,92016876.46,-2598227,-59.8490406447284
300578,会畅通讯,2017-06-30,2,减持,2176957,78392221.57,-172500,-7.34212203075008
300615,欣天科技,2017-06-30,2,增持,254134,9186944.1,154134,154.134
603517,绝味食品,2017-06-30,2,持平,743000,25908410,0,0
300521,爱司凯,2017-06-30,2,增持,1192700,62163524,29578,2.54298345315453
300639,凯普生物,2017-06-30,2,新进,393202,16876229.84,393202,0.43689112
300642,透景生命,2017-06-30,2,新进,230400,21657600,230400,0.384
002788,鹭燕医药,2017-06-30,2,增持,1925810,64129473,57300,3.0666145752498
300492,华图山鼎,2017-06-30,2,减持,2652146,122078280.38,-117282,-4.2348817156467
603035,常熟汽饰,2017-06-30,2,增持,1179400,23812086,1179400,100
002828,贝肯能源,2017-06-30,2,减持,1049800,27326294,-189213,-15.271268340203
002878,元隆雅图,2017-06-30,2,新进,688800,25354728,688800,0.91401273
603159,上海亚虹,2017-06-30,2,增持,330400,11220384,130400,65.2
603258,电魂网络,2017-06-30,2,减持,941983,38658982.32,-359800,-27.639015104668
603888,新华网,2017-06-30,2,增持,8591503,278278782.17,6740938,364.263778899958
603319,湘油泵,2017-06-30,2,增持,752100,32152275,570800,314.837286265858
300616,尚品宅配,2017-06-30,2,增持,725048,98287506.88,725048,100
300635,中达安,2017-06-30,2,增持,1476747,46960554.6,1476747,100
300626,华瑞股份,2017-06-30,2,增持,5339955,155339290.95,5339955,100
300645,正元智慧,2017-06-30,2,新进,741100,39204190,741100,1.11165
603038,华立股份,2017-06-30,2,新进,432000,20736000,432000,0.64767616
603269,海鸥股份,2017-06-30,2,新进,2028400,59594392,2028400,2.21755767
603383,顶点软件,2017-06-30,2,新进,792844,35329128.64,792844,0.9417318
603908,牧高笛,2017-06-30,2,新进,1218384,58957601.76,1218384,1.82693657
002514,宝馨科技,2017-06-30,1,增持,1630000,13154100,1630000,100
300273,和佳医疗,2017-06-30,1,持平,7828620,95196019.2,0,0
000952,广济药业,2017-06-30,1,增持,3145900,47282877,125000,4.13783971664074
300173,福能东方,2017-06-30,1,增持,4385142,52139338.38,4385142,100
600076,康欣新材,2017-06-30,1,增持,15495739,138996778.83,15495739,100
002637,赞宇科技,2017-06-30,1,持平,7652000,81876400,0,0
002471,中超控股,2017-06-30,1,增持,3405800,16654362,3405800,100
600588,用友网络,2017-06-30,1,增持,34657110,593329723.2,8573110,32.8673132955068
600376,首开股份,2017-06-30,1,增持,67508253,772294414.32,67508253,100
600589,广东榕泰,2017-06-30,1,持平,2750000,20102500,0,0
600798,宁波海运,2017-06-30,1,增持,2929000,15377250,2929000,100
002230,科大讯飞,2017-06-30,1,增持,6992906,279016949.4,6992906,100
600315,上海家化,2017-06-30,1,持平,22864454,741951532.3,0,0
600095,湘财股份,2017-06-30,1,减持,5140000,44152600,-1154000,-18.3349221480775
000046,泛海控股,2017-06-30,1,减持,75250038,656932831.74,-1416628,-1.84777566824153
002475,立讯精密,2017-06-30,1,减持,19228700,562247188,-194200,-0.999850691709271
000735,罗牛山,2017-06-30,1,增持,51901088,324381800,24201002,87.3679670164201
000933,神火股份,2017-06-30,1,持平,89035300,649067337,0,0
002705,新宝股份,2017-06-30,1,增持,2821052,42400411.56,831012,41.7585576169323
600693,东百集团,2017-06-30,1,增持,15240145,187758586.4,15240145,100
002321,华英农业,2017-06-30,1,减持,29604982,325062702.36,-11277203,-27.5846386390551
002369,卓翼科技,2017-06-30,1,减持,6077591,52510386.24,-2000000,-24.7598572396151
600518,ST康美,2017-06-30,1,持平,229531662,4990018331.88,0,0
600438,通威股份,2017-06-30,1,减持,68000000,379440000,-22446127,-24.8171234573704
300123,亚光科技,2017-06-30,1,减持,1519710,17902183.8,-516923,-25.3812542564124
600686,金龙汽车,2017-06-30,1,持平,10009609,133127799.7,0,0
002447,*ST晨鑫,2017-06-30,1,持平,5000000,45000000,0,0
000799,酒鬼酒,2017-06-30,1,增持,2893355,53179864.9,2893355,100
300006,莱美药业,2017-06-30,1,减持,15194758,98462031.84,-156900,-1.02203944355717
000540,中天金融,2017-06-30,1,减持,133714427,929315267.65,-1669549,-1.2331954263184
600340,华夏幸福,2017-06-30,1,增持,11595360,389372188.8,11595360,100
600313,农发种业,2017-06-30,1,减持,8029258,32919957.8,-700000,-8.01900917580853
000750,国海证券,2017-06-30,1,增持,22563600,124099800,22563600,100
000613,大东海A,2017-06-30,1,持平,5000084,75201263.36,0,0
002244,滨江集团,2017-06-30,1,持平,80355600,556060752,0,0
000797,中国武夷,2017-06-30,1,增持,4501820,42227071.6,4501820,100
000425,徐工机械,2017-06-30,1,增持,111605727,418521476.25,26211311,30.6944086367427
002380,科远智慧,2017-06-30,1,增持,3564075,65757183.75,3564075,100
000401,冀东水泥,2017-06-30,1,减持,5828600,89702154,-1272350,-17.9180250529859
000829,天音控股,2017-06-30,1,持平,86300019,932040205.2,0,0
300347,泰格医药,2017-06-30,1,增持,10743715,259997903,1975450,22.5295426176102
300309,吉艾科技,2017-06-30,1,持平,11577500,238728050,0,0
600970,中材国际,2017-06-30,1,增持,5800000,50402000,5800000,100
600707,彩虹股份,2017-06-30,1,增持,5615098,44471576.16,5615098,100
002031,巨轮智能,2017-06-30,1,新进,14429269,44875026.59,14429269,0.65605608
600702,ST舍得,2017-06-30,1,增持,5780000,153805800,5780000,100
002208,合肥城建,2017-06-30,1,持平,1700700,22109100,0,0
600280,*ST中商,2017-06-30,1,增持,13731337,108889502.41,10128137,281.087283525755
601788,光大证券,2017-06-30,1,减持,21874083,326580059.19,-18800,-0.0858726555109256
002011,盾安环境,2017-06-30,1,减持,3000000,34050000,-25042400,-89.3019142441446
002466,天齐锂业,2017-06-30,1,持平,4233046,230066050.1,0,0
000708,中信特钢,2017-06-30,1,增持,2914084,33803374.4,3938,0.135319671246735
002077,*ST大港,2017-06-30,1,减持,10250000,113775000,-5530550,-35.046623850246
300121,阳谷华泰,2017-06-30,1,增持,1999314,27590533.2,1999314,100
600017,日照港,2017-06-30,1,增持,52674995,237037477.5,52674995,100
000677,恒天海龙,2017-06-30,1,持平,5151814,25449961.16,0,0
300184,力源信息,2017-06-30,1,增持,2590000,32219600,2590000,100
600582,天地科技,2017-06-30,1,持平,33184060,152314835.4,0,0
002183,怡亚通,2017-06-30,1,持平,75437913,651029189.19,0,0
600654,ST中安,2017-06-30,1,持平,5290730,71319040.4,0,0
002060,粤水电,2017-06-30,1,增持,5176162,21688118.78,5176162,100
600831,广电网络,2017-06-30,1,持平,6361340,63295333,0,0
600381,青海春天,2017-06-30,1,增持,1052301,13237946.58,1052301,100
000612,焦作万方,2017-06-30,1,增持,49000000,394450000,2374008,5.09159783667445
002354,*ST天娱,2017-06-30,1,增持,13166367,283076890.5,13166367,100
000966,长源电力,2017-06-30,1,持平,3009700,14867918,0,0
000971,*ST高升,2017-06-30,1,减持,1390000,23338100,-227000,-14.0383426097712
000961,中南建设,2017-06-30,1,增持,114160732,744327972.64,93576007,454.589541516829
000982,*ST中绒,2017-06-30,1,持平,8800000,43648000,0,0
000981,*ST银亿,2017-06-30,1,持平,12398203,121130443.31,0,0
002012,凯恩股份,2017-06-30,1,增持,6076153,71516320.81,6076153,100
002435,长江健康,2017-06-30,1,减持,3000000,51420000,-3994218,-57.1074278782846
300232,洲明科技,2017-06-30,1,增持,12015682,192250912,12015682,100
002592,ST八菱,2017-06-30,1,增持,13484121,400343552.49,306700,2.32746604969212
600077,宋都股份,2017-06-30,1,增持,11993898,47855653.02,11993898,100
002612,朗姿股份,2017-06-30,1,持平,3064700,41496038,0,0
300294,博雅生物,2017-06-30,1,增持,13242448,546118555.52,13242448,100
600080,ST金花,2017-06-30,1,增持,1960000,19756800,1960000,100
002574,明牌珠宝,2017-06-30,1,持平,2591719,22547955.3,0,0
600093,易见股份,2017-06-30,1,增持,4775419,64133877.17,375600,8.53671480576815
600249,两面针,2017-06-30,1,增持,2096300,16497881,2096300,100
002222,福晶科技,2017-06-30,1,减持,2085048,29753634.96,-1913700,-47.8574793910494
000923,河钢资源,2017-06-30,1,增持,545719,16262426.2,545719,100
300299,富春股份,2017-06-30,1,持平,7264869,138395754.45,0,0
002313,日海智能,2017-06-30,1,增持,19278019,395392169.69,3678105,23.5777261336184
600604,市北高新,2017-06-30,1,增持,4000000,28600000,2000000,100
000637,茂化实华,2017-06-30,1,持平,1568000,10411520,0,0
000757,浩物股份,2017-06-30,1,减持,3463800,25008636,-5185341,-59.9520923522926
300280,紫天科技,2017-06-30,1,减持,4499046,133981589.88,-58670,-1.28726756998462
300108,吉药控股,2017-06-30,1,持平,27900000,216225000,0,0
000502,绿景控股,2017-06-30,1,减持,3091653,37347168.24,-8850917,-74.1123309304446
600496,精工钢构,2017-06-30,1,增持,10403123,50247084.09,10300,0.0991068547977773
000792,*ST盐湖,2017-06-30,1,增持,48540621,507249489.45,48540621,100
600401,退市海润,2017-06-30,1,增持,232266671,327496006.11,3167752,1.38270054430069
600448,华纺股份,2017-06-30,1,增持,6789650,40058935,4389650,182.902083333333
600536,中国软件,2017-06-30,1,减持,5677350,108778026,-911850,-13.8385539974504
600493,凤竹纺织,2017-06-30,1,持平,8191908,89455635.36,0,0
600072,中船科技,2017-06-30,1,减持,1000000,16820000,-971100,-49.2669068033078
000662,*ST天夏,2017-06-30,1,持平,13990499,223847984,0,0
002004,华邦健康,2017-06-30,1,持平,28442733,222706599.39,0,0
600870,ST厦华,2017-06-30,1,增持,3681700,29085430,3681700,100
600838,上海九百,2017-06-30,1,持平,1636924,19790411.16,0,0
002453,华软科技,2017-06-30,1,减持,19022251,154841123.14,-6590439,-25.7311473336069
000800,一汽解放,2017-06-30,1,持平,6339715,64474901.55,0,0
000807,云铝股份,2017-06-30,1,增持,10755670,77655937.4,10755670,100
600017,日照港,2017-06-30,1,增持,52674995,237037477.5,52674995,100
603416,信捷电气,2017-06-30,1,新进,385367,13491698.67,385367,0.27416548
000677,恒天海龙,2017-06-30,1,持平,5151814,25449961.16,0,0
600997,开滦股份,2017-06-30,1,持平,4788022,29206934.2,0,0
600496,精工钢构,2017-06-30,1,增持,10403123,50247084.09,10300,0.0991068547977773
300184,力源信息,2017-06-30,1,增持,2590000,32219600,2590000,100
600582,天地科技,2017-06-30,1,持平,33184060,152314835.4,0,0
002183,怡亚通,2017-06-30,1,持平,75437913,651029189.19,0,0
000708,中信特钢,2017-06-30,1,增持,2914084,33803374.4,3938,0.135319671246735
600831,广电网络,2017-06-30,1,持平,6361340,63295333,0,0
000612,焦作万方,2017-06-30,1,增持,49000000,394450000,2374008,5.09159783667445
600381,青海春天,2017-06-30,1,增持,1052301,13237946.58,1052301,100
002595,豪迈科技,2017-06-30,1,增持,6709578,149153918.94,6709578,100
002249,大洋电机,2017-06-30,1,持平,27688392,182189619.36,0,0
300336,新文化,2017-06-30,1,持平,16540227,255711909.42,0,0
601099,太平洋,2017-06-30,1,减持,54898414,220691624.28,-45841900,-45.5050199664853
000966,长源电力,2017-06-30,1,持平,3009700,14867918,0,0
000971,*ST高升,2017-06-30,1,减持,1390000,23338100,-227000,-14.0383426097712
000982,*ST中绒,2017-06-30,1,持平,8800000,43648000,0,0
000981,*ST银亿,2017-06-30,1,持平,12398203,121130443.31,0,0
002012,凯恩股份,2017-06-30,1,增持,6076153,71516320.81,6076153,100
600058,五矿发展,2017-06-30,1,持平,2850572,35375598.52,0,0
300291,华录百纳,2017-06-30,1,减持,17276908,345883698.16,-497498,-2.79895710720234
000801,四川九洲,2017-06-30,1,持平,19140000,183169800,0,0
600255,*ST鑫科,2017-06-30,1,增持,6692596,27038087.84,6692596,100
002435,长江健康,2017-06-30,1,减持,3000000,51420000,-3994218,-57.1074278782846
300232,洲明科技,2017-06-30,1,增持,12015682,192250912,12015682,100
002592,ST八菱,2017-06-30,1,增持,13484121,400343552.49,306700,2.32746604969212
600077,宋都股份,2017-06-30,1,增持,11993898,47855653.02,11993898,100
002612,朗姿股份,2017-06-30,1,持平,3064700,41496038,0,0
600438,通威股份,2017-06-30,1,减持,68000000,379440000,-22446127,-24.8171234573704
600080,ST金花,2017-06-30,1,增持,1960000,19756800,1960000,100
002574,明牌珠宝,2017-06-30,1,持平,2591719,22547955.3,0,0
600093,易见股份,2017-06-30,1,增持,4775419,64133877.17,375600,8.53671480576815
600249,两面针,2017-06-30,1,增持,2096300,16497881,2096300,100
002222,福晶科技,2017-06-30,1,减持,2085048,29753634.96,-1913700,-47.8574793910494
300299,富春股份,2017-06-30,1,持平,7264869,138395754.45,0,0
002313,日海智能,2017-06-30,1,增持,19278019,395392169.69,3678105,23.5777261336184
600604,市北高新,2017-06-30,1,增持,4000000,28600000,2000000,100
000637,茂化实华,2017-06-30,1,持平,1568000,10411520,0,0
000757,浩物股份,2017-06-30,1,减持,3463800,25008636,-5185341,-59.9520923522926
300280,紫天科技,2017-06-30,1,减持,4499046,133981589.88,-58670,-1.28726756998462
300108,吉药控股,2017-06-30,1,持平,27900000,216225000,0,0
000502,绿景控股,2017-06-30,1,减持,3091653,37347168.24,-8850917,-74.1123309304446
000792,*ST盐湖,2017-06-30,1,增持,48540621,507249489.45,48540621,100
600448,华纺股份,2017-06-30,1,增持,6789650,40058935,4389650,182.902083333333
600536,中国软件,2017-06-30,1,减持,5677350,108778026,-911850,-13.8385539974504
600297,广汇汽车,2017-06-30,1,增持,70289570,529280462.1,16220670,30
600493,凤竹纺织,2017-06-30,1,持平,8191908,89455635.36,0,0
600072,中船科技,2017-06-30,1,减持,1000000,16820000,-971100,-49.2669068033078
600315,上海家化,2017-06-30,1,持平,22864454,741951532.3,0,0
300168,万达信息,2017-06-30,1,持平,6984658,101626773.9,0,0
002126,银轮股份,2017-06-30,1,增持,9178431,92335015.86,9178431,100
600146,*ST环球,2017-06-30,1,持平,3066149,109553503.77,0,0
002215,诺普信,2017-06-30,1,持平,49071867,415147994.82,0,0
002431,棕榈股份,2017-06-30,1,持平,17247050,190062491,0,0
600399,ST抚钢,2017-06-30,1,增持,1923900,12005136,1923900,100
600969,郴电国际,2017-06-30,1,减持,5495564,78037008.8,-298126,-5.14570161675892
000504,ST生物,2017-06-30,1,持平,79701655,1744669227.95,0,0
002122,*ST天马,2017-06-30,1,增持,10813012,111374023.6,10813012,100
002345,潮宏基,2017-06-30,1,减持,14763500,160479245,-419900,-2.76552023920861
300010,豆神教育,2017-06-30,1,持平,3167136,41014411.2,0,0
002037,保利联合,2017-06-30,1,持平,6022235,81420617.2,0,0
600658,电子城,2017-06-30,1,增持,9056406,118186098.3,1160000,14.6902274275158
000042,中洲控股,2017-06-30,1,增持,9026773,150115234.99,9026773,100
000564,供销大集,2017-06-30,1,持平,3300000,21483000,0,0
002451,摩恩电气,2017-06-30,1,增持,5232800,108109648,5232800,100
600708,光明地产,2017-06-30,1,增持,38074675,252815842,7691464,25.3148490460735
000428,华天酒店,2017-06-30,1,减持,5515146,28127244.6,-46879269,-89.473790288526
600084,ST中葡,2017-06-30,1,增持,4000000,29720000,4000000,100
002107,沃华医药,2017-06-30,1,减持,758605,9482562.5,-3502857,-82.1984802398801
000735,罗牛山,2017-06-30,1,增持,51901088,324381800,24201002,87.3679670164201
002355,兴民智通,2017-06-30,1,增持,7652781,78287949.63,2416881,46.1598006073454
000881,中广核技,2017-06-30,1,持平,15108905,287824640.25,0,0
600326,西藏天路,2017-06-30,1,增持,2389400,26378976,2389400,100
000153,丰原药业,2017-06-30,1,持平,1466206,18356899.12,0,0
600392,盛和资源,2017-06-30,1,增持,5013360,66126218.4,5013360,100
600561,江西长运,2017-06-30,1,增持,5647302,52406962.56,5647302,100
600148,长春一东,2017-06-30,1,减持,183600,4599180,-816300,-81.6381638163816
002256,*ST兆新,2017-06-30,1,增持,35918055,157680261.45,15130605,72.7872105525209
002631,德尔未来,2017-06-30,1,增持,1216900,17924937,1216900,100
001896,豫能控股,2017-06-30,1,增持,2790800,19591416,2790800,100
002150,通润装备,2017-06-30,1,持平,2347571,27583959.25,0,0
002657,中科金财,2017-06-30,1,减持,2754007,79838662.93,-1847739,-40.1529984488496
600696,ST岩石,2017-06-30,1,持平,7307239,48885428.91,0,0
002288,超华科技,2017-06-30,1,增持,5527700,38528069,5527700,100
300320,海达股份,2017-06-30,1,持平,10759719,162256562.52,0,0
601515,东风股份,2017-06-30,1,增持,11709969,132322649.7,119500,1.03101953855362
002693,双成药业,2017-06-30,1,增持,3337700,22262459,3337700,100
000670,*ST盈方,2017-06-30,1,减持,6000000,31320000,-4776406,-44.3228104063637
002266,浙富控股,2017-06-30,1,持平,20287759,99004263.92,0,0
300319,麦捷科技,2017-06-30,1,增持,3006285,26244868.05,3006285,100
600525,长园集团,2017-06-30,1,增持,49563316,673565464.44,7463291,17.7275215394765
600075,新疆天业,2017-06-30,1,增持,1680000,14649600,406140,31.8826244642268
002290,ST禾盛,2017-06-30,1,增持,1091850,17917258.5,1091850,100
002093,国脉科技,2017-06-30,1,增持,7152160,62939008,1762194,32.6939724666167
002167,东方锆业,2017-06-30,1,减持,10150000,111447000,-4634945,-31.349085167378
600866,星湖科技,2017-06-30,1,持平,2800000,14504000,0,0
600573,惠泉啤酒,2017-06-30,1,持平,839381,8511323.34,0,0
300342,天银机电,2017-06-30,1,增持,8461970,129129662.2,2710172,47.1186922767455
300292,吴通控股,2017-06-30,1,持平,9484404,64209415.08,0,0
000782,美达股份,2017-06-30,1,增持,3034067,28580911.14,2074067,216.048645833333
600683,京投发展,2017-06-30,1,增持,2600000,19786000,2600000,100
601099,太平洋,2017-06-30,1,减持,54898414,220691624.28,-45841900,-45.5050199664853
600388,龙净环保,2017-06-30,1,增持,9900523,153755122.19,9900523,100
600177,雅戈尔,2017-06-30,1,增持,464190980,4697612717.6,453390980,4198.06462962963
601216,君正集团,2017-06-30,1,持平,326086956,1594565214.84,0,0
601555,东吴证券,2017-06-30,1,持平,53120000,596537600,0,0
002065,东华软件,2017-06-30,1,减持,16411200,357600048,-2117886,-11.430061903755
000422,ST宜化,2017-06-30,1,持平,8647622,51453350.9,0,0
600997,开滦股份,2017-06-30,1,持平,4788022,29206934.2,0,0
000875,吉电股份,2017-06-30,1,持平,4000000,20200000,0,0
600736,苏州高新,2017-06-30,1,持平,25244859,178481153.13,0,0
000582,北部湾港,2017-06-30,1,增持,31693002,359715572.7,7313770,30.0000016407408
300075,数字政通,2017-06-30,1,增持,1491500,31232010,1491500,100
000882,华联股份,2017-06-30,1,增持,6909037,24941623.57,6909037,100
600540,新赛股份,2017-06-30,1,增持,4790000,27734100,3620000,309.401709401709
300092,科新机电,2017-06-30,1,增持,757000,9613900,757000,100
600438,通威股份,2017-06-30,1,减持,68000000,379440000,-22446127,-24.8171234573704
600513,联环药业,2017-06-30,1,增持,3313414,33829956.94,764634,30
002538,司尔特,2017-06-30,1,增持,29144451,262008614.49,6119255,26.5763427160403
600082,海泰发展,2017-06-30,1,减持,6999954,44379708.36,-22577184,-76.333227373115
600803,新奥股份,2017-06-30,1,增持,17274425,237350599.5,5206741,43.1461496671607
600824,益民集团,2017-06-30,1,增持,1620000,9266400,81000,5.26315789473684
603169,兰石重装,2017-06-30,1,持平,2780000,33777000,0,0
603979,金诚信,2017-06-30,1,减持,7121600,126194752,-3430070,-32.5073661325648
002770,ST科迪,2017-06-30,1,增持,10198820,53339828.6,6070720,147.058453041351
002772,众兴菌业,2017-06-30,1,减持,1244342,16736399.9,-5115280,-80.4337113117729
000019,深粮控股,2017-06-30,1,增持,1831291,22286811.47,166481,10
600246,万通发展,2017-06-30,1,增持,7087791,35084565.45,849028,13.6089157417905
000949,新乡化纤,2017-06-30,1,增持,41160302,190160595.24,3572100,9.50324785420702
600687,*ST刚泰,2017-06-30,1,增持,12156200,156571856,12156200,100
002560,通达股份,2017-06-30,1,增持,833114,7456370.3,833114,100
300042,朗科科技,2017-06-30,1,减持,6200000,226300000,-1473053,-19.1977430626375
002656,ST摩登,2017-06-30,1,增持,2419300,41829697,2419300,100
600512,腾达建设,2017-06-30,1,增持,11646005,57414804.65,11646005,100
002595,豪迈科技,2017-06-30,1,增持,6709578,149153918.94,6709578,100
002425,凯撒文化,2017-06-30,1,增持,22906512,209365519.68,8589942,60
600629,华建集团,2017-06-30,1,增持,700000,15050000,700000,100
300254,仟源医药,2017-06-30,1,持平,3200000,45472000,0,0
300249,依米康,2017-06-30,1,持平,6771415,92091244,0,0
300314,戴维医疗,2017-06-30,1,减持,820000,12972400,-30000,-3.52941176470588
000010,美丽生态,2017-06-30,1,增持,2598600,13122930,2598600,100
000633,合金投资,2017-06-30,1,持平,13700000,119875000,0,0
600753,东方银星,2017-06-30,1,增持,1233585,32936719.5,1233585,100
600306,*ST商城,2017-06-30,1,增持,1460710,20084762.5,1460710,100
002198,嘉应制药,2017-06-30,1,增持,7162942,97630899.46,7162942,100
002639,雪人股份,2017-06-30,1,持平,6050703,55000890.27,0,0
002655,共达电声,2017-06-30,1,减持,3399986,28899881,-11453290,-77.1095211588339
000553,安道麦A,2017-06-30,1,增持,1150000,15916000,1150000,100
002126,银轮股份,2017-06-30,1,增持,9178431,92335015.86,9178431,100
600146,*ST环球,2017-06-30,1,持平,3066149,109553503.77,0,0
601216,君正集团,2017-06-30,1,持平,326086956,1594565214.84,0,0
600399,ST抚钢,2017-06-30,1,增持,1923900,12005136,1923900,100
600969,郴电国际,2017-06-30,1,减持,5495564,78037008.8,-298126,-5.14570161675892
600491,龙元建设,2017-06-30,1,增持,6982889,74926398.97,6982889,100
000504,ST生物,2017-06-30,1,持平,79701655,1744669227.95,0,0
002345,潮宏基,2017-06-30,1,减持,14763500,160479245,-419900,-2.76552023920861
002037,保利联合,2017-06-30,1,持平,6022235,81420617.2,0,0
000042,中洲控股,2017-06-30,1,增持,9026773,150115234.99,9026773,100
002287,奇正藏药,2017-06-30,1,增持,265100,10898261,265100,100
000564,供销大集,2017-06-30,1,持平,3300000,21483000,0,0
600708,光明地产,2017-06-30,1,增持,38074675,252815842,7691464,25.3148490460735
600084,ST中葡,2017-06-30,1,增持,4000000,29720000,4000000,100
600735,新华锦,2017-06-30,1,增持,3836652,43354167.6,3836652,100
002107,沃华医药,2017-06-30,1,减持,758605,9482562.5,-3502857,-82.1984802398801
002355,兴民智通,2017-06-30,1,增持,7652781,78287949.63,2416881,46.1598006073454
000881,中广核技,2017-06-30,1,持平,15108905,287824640.25,0,0
600326,西藏天路,2017-06-30,1,增持,2389400,26378976,2389400,100
000153,丰原药业,2017-06-30,1,持平,1466206,18356899.12,0,0
600392,盛和资源,2017-06-30,1,增持,5013360,66126218.4,5013360,100
600561,江西长运,2017-06-30,1,增持,5647302,52406962.56,5647302,100
603878,武进不锈,2017-06-30,1,增持,942900,22912470,192900,25.72
600148,长春一东,2017-06-30,1,减持,183600,4599180,-816300,-81.6381638163816
001896,豫能控股,2017-06-30,1,增持,2790800,19591416,2790800,100
002150,通润装备,2017-06-30,1,持平,2347571,27583959.25,0,0
600696,ST岩石,2017-06-30,1,持平,7307239,48885428.91,0,0
002267,陕天然气,2017-06-30,1,持平,10000000,87900000,0,0
002288,超华科技,2017-06-30,1,增持,5527700,38528069,5527700,100
300320,海达股份,2017-06-30,1,持平,10759719,162256562.52,0,0
601515,东风股份,2017-06-30,1,增持,11709969,132322649.7,119500,1.03101953855362
000718,苏宁环球,2017-06-30,1,持平,37848605,221792825.3,0,0
000670,*ST盈方,2017-06-30,1,减持,6000000,31320000,-4776406,-44.3228104063637
300629,新劲刚,2017-06-30,1,增持,120000,6446400,120000,100
603636,南威软件,2017-06-30,1,增持,2422400,29407936,2422400,100
300319,麦捷科技,2017-06-30,1,增持,3006285,26244868.05,3006285,100
002638,*ST勤上,2017-06-30,1,持平,13566127,110428273.78,0,0
002382,蓝帆医疗,2017-06-30,1,增持,2835642,34679901.66,573677,25.3618866781758
600075,新疆天业,2017-06-30,1,增持,1680000,14649600,406140,31.8826244642268
002290,ST禾盛,2017-06-30,1,增持,1091850,17917258.5,1091850,100
002093,国脉科技,2017-06-30,1,增持,7152160,62939008,1762194,32.6939724666167
002167,东方锆业,2017-06-30,1,减持,10150000,111447000,-4634945,-31.349085167378
600866,星湖科技,2017-06-30,1,持平,2800000,14504000,0,0
600573,惠泉啤酒,2017-06-30,1,持平,839381,8511323.34,0,0
300342,天银机电,2017-06-30,1,增持,8461970,129129662.2,2710172,47.1186922767455
300292,吴通控股,2017-06-30,1,持平,9484404,64209415.08,0,0
000553,安道麦A,2017-06-30,1,增持,1150000,15916000,1150000,100
000782,美达股份,2017-06-30,1,增持,3034067,28580911.14,2074067,216.048645833333
600388,龙净环保,2017-06-30,1,增持,9900523,153755122.19,9900523,100
002770,ST科迪,2017-06-30,1,增持,10198820,53339828.6,6070720,147.058453041351
600767,ST运盛,2017-06-30,1,减持,10763969,75240143.31,-1719223,-13.7723027892225
002099,海翔药业,2017-06-30,1,增持,7600000,50616000,2156700,39.6211856778057
002249,大洋电机,2017-06-30,1,持平,27688392,182189619.36,0,0
300148,天舟文化,2017-06-30,1,增持,6370000,99180900,6370000,100
300155,安居宝,2017-06-30,1,持平,1606300,12577329,0,0
000893,亚钾国际,2017-06-30,1,增持,19287628,171467012.92,12354425,178.192171785537
000718,苏宁环球,2017-06-30,1,持平,37848605,221792825.3,0,0
600063,皖维高新,2017-06-30,1,持平,5254200,21699846,0,0
