股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002615,哈尔斯,2014-12-31,2,增持,648002,17424773.78,648002,100
300279,和晶科技,2014-12-31,2,增持,2404780,51702770,2404780,100
600444,国机通用,2014-12-31,2,增持,3554134,51072905.58,867318,32.280513440444
002061,浙江交科,2014-12-31,2,增持,5791351,30115025.2,5791351,100
002688,金河生物,2014-12-31,2,增持,3839036,55474070.2,3839036,100
000995,皇台酒业,2014-12-31,2,减持,7013965,86903026.35,-1360798,-16.2487941449806
603010,万盛股份,2014-12-31,2,增持,594246,14410465.5,594246,100
002735,王子新材,2014-12-31,2,新进,637050,16862713.5,637050,0.7963125
002056,横店东磁,2014-12-31,1,增持,731244,16050805.8,105035,16.7731540108813
601877,正泰电器,2014-12-31,1,增持,5330433,161778641.55,5330433,100
000911,南宁糖业,2014-12-31,1,减持,980000,8859200,-166900,-14.5522713401343
600000,浦发银行,2014-12-31,1,持平,975923794,15312244327.86,0,0
600115,东方航空,2014-12-31,1,增持,19137600,99132768,19137600,100
000960,锡业股份,2014-12-31,1,持平,52642367,915977185.8,0,0
002498,汉缆股份,2014-12-31,1,增持,905212,7395582.04,905212,100
002193,如意集团,2014-12-31,1,减持,865600,8543472,-2158373,-71.3754057989274
002002,鸿达兴业,2014-12-31,1,减持,3234798,29371965.84,-4237921,-56.7119009827614
002528,英飞拓,2014-12-31,1,减持,396700,4554116,-24200,-5.7495842242813
002578,闽发铝业,2014-12-31,1,增持,2419428,45122332.2,2419428,100
600499,科达制造,2014-12-31,1,增持,9000043,166140793.78,3632011,67.660010223486
000978,桂林旅游,2014-12-31,1,增持,4130369,38371128.01,1334849,47.7495778960623
600814,杭州解百,2014-12-31,1,增持,2779050,24594592.5,1610050,137.728828058169
600589,广东榕泰,2014-12-31,1,持平,3440000,19676800,0,0
000603,盛达资源,2014-12-31,1,增持,1400000,17164000,1400000,100
600798,宁波海运,2014-12-31,1,增持,1427111,7392434.98,1427111,100
000727,*ST东科,2014-12-31,1,减持,2498100,19010541,-3435882,-57.9017934331449
600095,湘财股份,2014-12-31,1,减持,1807526,11333188.02,-2864096,-61.3083849677906
000538,云南白药,2014-12-31,1,增持,6467153,408400711.95,6467153,100
000933,神火股份,2014-12-31,1,持平,93200000,558268000,0,0
002321,华英农业,2014-12-31,1,增持,24346000,184786140,3269400,15.5119895998406
000666,经纬纺机,2014-12-31,1,增持,2162378,38922804,2162378,100
000682,东方电子,2014-12-31,1,减持,2014094,9869060.6,-685567,-25.3945587983084
600879,航天电子,2014-12-31,1,增持,7090416,110610489.6,7090416,100
601168,西部矿业,2014-12-31,1,增持,11410000,105428400,11410000,100
002110,三钢闽光,2014-12-31,1,增持,2882769,17757857.04,2882769,100
002124,天邦股份,2014-12-31,1,增持,3528400,32179008,395300,12.6168970029683
000687,*ST华讯,2014-12-31,1,持平,3269615,17655921,0,0
000799,酒鬼酒,2014-12-31,1,持平,2620000,38409200,0,0
600488,天药股份,2014-12-31,1,增持,4252502,25089761.8,4252502,100
000661,长春高新,2014-12-31,1,持平,1627500,141104250,0,0
600600,青岛啤酒,2014-12-31,1,增持,8627779,360468606.62,70000,0.817969241785748
002244,滨江集团,2014-12-31,1,持平,16700000,134268000,0,0
002301,齐心集团,2014-12-31,1,增持,2135301,18171411.51,180800,9.25044295193505
002333,ST罗普,2014-12-31,1,增持,1029163,11629541.9,622963,153.363613983259
002380,科远智慧,2014-12-31,1,减持,320000,7472000,-821200,-71.9593410445145
000402,金融街,2014-12-31,1,减持,30000000,369900000,-25723226,-46.1624852803748
000829,天音控股,2014-12-31,1,持平,86300019,692989152.57,0,0
300347,泰格医药,2014-12-31,1,增持,2421422,73175372.84,2421422,100
000839,中信国安,2014-12-31,1,增持,6901000,77429220,6901000,100
002614,奥佳华,2014-12-31,1,增持,672250,9330830,672250,100
600685,中船防务,2014-12-31,1,减持,1944985,69280365.7,-1055015,-35.1671666666667
600161,天坛生物,2014-12-31,1,减持,2904342,74961067.02,-75000,-2.51733436443349
600517,国网英大,2014-12-31,1,减持,13649782,145233680.48,-15796223,-53.6447066418687
002460,赣锋锂业,2014-12-31,1,增持,6800000,102544000,6800000,100
000533,顺钠股份,2014-12-31,1,持平,1488370,8885568.9,0,0
002276,万马股份,2014-12-31,1,减持,39800000,327554000,-200000,-0.5
002466,天齐锂业,2014-12-31,1,增持,380432,15365648.48,380432,100
600685,中船防务,2014-12-31,1,减持,1944985,69280365.7,-1055015,-35.1671666666667
000639,西王食品,2014-12-31,1,持平,1866388,30235485.6,0,0
600369,西南证券,2014-12-31,1,减持,100000000,2229000000,-15011000,-13.0517950456913
600851,海欣股份,2014-12-31,1,减持,11250000,97762500,-13064534,-53.7313772906361
002460,赣锋锂业,2014-12-31,1,增持,6800000,102544000,6800000,100
000612,焦作万方,2014-12-31,1,增持,6109444,61705384.4,6109444,100
000727,*ST东科,2014-12-31,1,减持,2498100,19010541,-3435882,-57.9017934331449
000561,烽火电子,2014-12-31,1,减持,6325500,55221615,-8191637,-56.4273589207018
300406,九强生物,2014-12-31,1,新进,140000,10773000,140000,0.11251306
600095,湘财股份,2014-12-31,1,减持,1807526,11333188.02,-2864096,-61.3083849677906
002463,沪电股份,2014-12-31,1,增持,8921029,42731728.91,8921029,100
000729,燕京啤酒,2014-12-31,1,减持,23000000,183770000,-23420032,-50.4524253667038
603328,依顿电子,2014-12-31,1,增持,308234,7178769.86,308234,100
000661,长春高新,2014-12-31,1,持平,1627500,141104250,0,0
002614,奥佳华,2014-12-31,1,增持,672250,9330830,672250,100
600151,航天机电,2014-12-31,1,增持,4741761,44525135.79,4741761,100
002310,东方园林,2014-12-31,1,增持,23718507,438080824.29,2405550,11.2867961024836
000687,*ST华讯,2014-12-31,1,持平,3269615,17655921,0,0
002646,青青稞酒,2014-12-31,1,增持,1571627,33711399.15,1571627,100
600088,中视传媒,2014-12-31,1,减持,2064100,36513929,-431749,-17.2986827328096
002048,宁波华翔,2014-12-31,1,增持,7000996,100604312.52,7000996,100
002050,三花智控,2014-12-31,1,增持,6484851,87999428.07,6484851,100
600736,苏州高新,2014-12-31,1,减持,1941303,11201318.31,-2023049,-51.0310133913436
300142,沃森生物,2014-12-31,1,增持,3000000,121110000,3000000,100
000938,紫光股份,2014-12-31,1,增持,1404500,40913085,1404500,100
002630,华西能源,2014-12-31,1,减持,3814766,64660283.7,-5302192,-58.1574687521869
600657,信达地产,2014-12-31,1,减持,9454686,77150237.76,-238468,-2.46016931124792
000933,神火股份,2014-12-31,1,持平,93200000,558268000,0,0
002070,众和退,2014-12-31,1,持平,8894720,84410892.8,0,0
002705,新宝股份,2014-12-31,1,增持,300000,4422000,28600,10.5379513633014
002321,华英农业,2014-12-31,1,增持,24346000,184786140,3269400,15.5119895998406
000422,ST宜化,2014-12-31,1,减持,36964692,276865543.08,-6221868,-14.4069543858089
600662,强生控股,2014-12-31,1,增持,16400000,138744000,4684775,39.988775290274
600606,绿地控股,2014-12-31,1,增持,6569434,85008475.96,3169488,93.2217158743109
600027,华电国际,2014-12-31,1,持平,800766729,5605367103,0,0
002469,三维工程,2014-12-31,1,增持,2029802,29493023.06,2029802,100
002687,乔治白,2014-12-31,1,增持,823197,8478929.1,823197,100
600438,通威股份,2014-12-31,1,持平,39500000,367350000,0,0
002047,宝鹰股份,2014-12-31,1,增持,6200000,33666000,6200000,100
600426,华鲁恒升,2014-12-31,1,增持,21900000,239586000,21900000,100
000666,经纬纺机,2014-12-31,1,增持,2162378,38922804,2162378,100
000682,东方电子,2014-12-31,1,减持,2014094,9869060.6,-685567,-25.3945587983084
000926,福星股份,2014-12-31,1,增持,2180565,23462879.4,2180565,100
601607,上海医药,2014-12-31,1,减持,10000000,165000000,-1630000,-14.0154772141015
600879,航天电子,2014-12-31,1,增持,7090416,110610489.6,7090416,100
600743,华远地产,2014-12-31,1,增持,34780000,160683600,34780000,100
601168,西部矿业,2014-12-31,1,增持,11410000,105428400,11410000,100
002110,三钢闽光,2014-12-31,1,增持,2882769,17757857.04,2882769,100
300001,特锐德,2014-12-31,1,持平,7240000,134591600,0,0
002124,天邦股份,2014-12-31,1,增持,3528400,32179008,395300,12.6168970029683
002614,奥佳华,2014-12-31,1,增持,672250,9330830,672250,100
600685,中船防务,2014-12-31,1,减持,1944985,69280365.7,-1055015,-35.1671666666667
600456,宝钛股份,2014-12-31,1,增持,1105800,18997644,1105800,100
601169,北京银行,2014-12-31,1,持平,202928385,2218007248.05,0,0
600745,闻泰科技,2014-12-31,1,增持,1330000,18048100,1330000,100
600269,赣粤高速,2014-12-31,1,增持,7151564,36115398.2,364826,5.37557218209985
002108,沧州明珠,2014-12-31,1,增持,1349853,17953044.9,1349853,100
600027,华电国际,2014-12-31,1,持平,800766729,5605367103,0,0
600277,亿利洁能,2014-12-31,1,增持,5655824,50449950.08,5655824,100
002128,露天煤业,2014-12-31,1,增持,3624696,33818413.68,3624696,100
002311,海大集团,2014-12-31,1,增持,9812119,120492821.32,9812119,100
000852,石化机械,2014-12-31,1,增持,2442889,50909806.76,2442889,100
002556,辉隆股份,2014-12-31,1,增持,999990,12779872.2,999990,100
002460,赣锋锂业,2014-12-31,1,增持,6800000,102544000,6800000,100
600961,株冶集团,2014-12-31,1,增持,3214684,30828819.56,3214684,100
002123,梦网集团,2014-12-31,1,减持,2565509,23653992.98,-878713,-25.5126702053468
000533,顺钠股份,2014-12-31,1,持平,1488370,8885568.9,0,0
002276,万马股份,2014-12-31,1,减持,39800000,327554000,-200000,-0.5
601117,中国化学,2014-12-31,1,减持,23998806,226788716.7,-3875300,-13.9028674139361
600728,佳都科技,2014-12-31,1,持平,3720838,47477892.88,0,0
300121,阳谷华泰,2014-12-31,1,增持,776038,6223824.76,776038,100
002426,*ST胜利,2014-12-31,1,减持,3334594,33345940,-130000,-3.75224340860718
300316,晶盛机电,2014-12-31,1,增持,4820000,105943600,42645,0.892648756477172
600233,圆通速递,2014-12-31,1,增持,3927681,43990027.2,3927681,100
603609,禾丰牧业,2014-12-31,1,新进,336554,4829549.9,336554,0.06073692
600582,天地科技,2014-12-31,1,持平,10280600,125320514,0,0
600783,鲁信创投,2014-12-31,1,增持,1153955,32299200.45,1153955,100
000024,招商地产,2014-12-31,1,减持,10531565,277928000.35,-4119913,-28.1194361415278
000410,*ST沈机,2014-12-31,1,增持,2000000,25060000,2000000,100
000612,焦作万方,2014-12-31,1,增持,6109444,61705384.4,6109444,100
601333,广深铁路,2014-12-31,1,增持,17149797,77517082.44,17149797,100
000040,东旭蓝天,2014-12-31,1,增持,3853453,25317186.21,3853453,100
002176,*ST江特,2014-12-31,1,增持,5870233,85294485.49,5870233,100
002249,大洋电机,2014-12-31,1,增持,4441590,50900621.4,4441590,100
600187,国中水务,2014-12-31,1,增持,9972398,76488292.66,9972398,100
000966,长源电力,2014-12-31,1,增持,1931406,24451599.96,1931406,100
300193,佳士科技,2014-12-31,1,增持,1246093,18865848.02,1246093,100
000971,*ST高升,2014-12-31,1,增持,5624207,56748248.63,5624207,100
300242,佳云科技,2014-12-31,1,增持,1000079,30212386.59,571300,133.238801340551
000965,天保基建,2014-12-31,1,增持,1535100,13386072,1535100,100
000977,浪潮信息,2014-12-31,1,减持,2100761,86509337.98,-195357,-8.50814287419026
000982,*ST中绒,2014-12-31,1,持平,54345841,252164702.24,0,0
000980,*ST众泰,2014-12-31,1,增持,2608011,16821670.95,2608011,100
600606,绿地控股,2014-12-31,1,增持,6569434,85008475.96,3169488,93.2217158743109
002173,创新医疗,2014-12-31,1,增持,2796000,36571680,987481,54.6016381359554
002218,拓日新能,2014-12-31,1,减持,6225000,58141500,-6713145,-51.8864566752034
600851,海欣股份,2014-12-31,1,减持,11250000,97762500,-13064534,-53.7313772906361
002434,万里扬,2014-12-31,1,增持,3440055,55040880,2038535,145.451723842685
000795,英洛华,2014-12-31,1,增持,1266934,12314598.48,1266934,100
600346,恒力石化,2014-12-31,1,增持,985336,7498406.96,985336,100
600331,宏达股份,2014-12-31,1,减持,15909786,98004281.76,-22441055,-58.5151574642131
002254,泰和新材,2014-12-31,1,增持,2936891,33598033.04,2936891,100
600585,海螺水泥,2014-12-31,1,增持,29873600,659609088,29873600,100
600475,华光环能,2014-12-31,1,减持,1343287,19638855.94,-479385,-26.3012215033753
002476,宝莫股份,2014-12-31,1,增持,3209900,25390309,3209900,100
601588,北辰实业,2014-12-31,1,减持,10000000,47900000,-75475682,-88.3007660588189
002533,金杯电工,2014-12-31,1,增持,4585928,29900250.56,4585928,100
601777,*ST力帆,2014-12-31,1,增持,2400000,21264000,2400000,100
002186,全聚德,2014-12-31,1,减持,1000000,19050000,-11818084,-92.1985220256007
600361,华联综超,2014-12-31,1,增持,3270901,20933766.4,3270901,100
300078,思创医惠,2014-12-31,1,增持,1980097,36869406.14,1980097,100
600226,*ST瀚叶,2014-12-31,1,减持,2559649,21065911.27,-343551,-11.8335285202535
600806,退市昆机,2014-12-31,1,增持,1839900,13468068,1839900,100
002165,红宝丽,2014-12-31,1,减持,3400000,21386000,-3400000,-50
601899,紫金矿业,2014-12-31,1,减持,34508886,116640034.68,-9999961,-22.4673557596313
000429,粤高速A,2014-12-31,1,持平,12174345,60141264.3,0,0
002166,莱茵生物,2014-12-31,1,增持,502500,12060000,502500,100
600262,北方股份,2014-12-31,1,增持,740600,15315608,740600,100
000551,创元科技,2014-12-31,1,增持,2074011,20740110,2074011,100
002327,富安娜,2014-12-31,1,增持,6390101,85627353.4,2087109,48.5036690749135
002307,北新路桥,2014-12-31,1,减持,1600000,18752000,-2171939,-57.5814985343082
002042,华孚时尚,2014-12-31,1,增持,3667626,19695151.62,3667626,100
600724,宁波富达,2014-12-31,1,减持,1701700,10159149,-1109278,-39.4623508259403
002144,宏达高科,2014-12-31,1,减持,900000,15570000,-1954376,-68.4694658307105
600107,美尔雅,2014-12-31,1,减持,1247800,10381696,-1120889,-47.3210708539618
600740,山西焦化,2014-12-31,1,持平,64000000,430080000,0,0
600151,航天机电,2014-12-31,1,增持,4741761,44525135.79,4741761,100
600621,华鑫股份,2014-12-31,1,增持,10150000,82722500,10150000,100
600726,华电能源,2014-12-31,1,减持,2342100,10609713,-1456700,-38.3463198904917
600873,梅花生物,2014-12-31,1,增持,67306499,481914532.84,5790000,9.41210909938162
600667,太极实业,2014-12-31,1,增持,7178349,37829899.23,7178349,100
000856,冀东装备,2014-12-31,1,增持,2248336,17289703.84,2248336,100
600259,广晟有色,2014-12-31,1,减持,1003383,55768027.14,-100000,-9.06303613523137
300093,金刚玻璃,2014-12-31,1,增持,1340000,13574200,1340000,100
000156,华数传媒,2014-12-31,1,增持,2370472,58787705.6,1210472,104.351034482759
600694,大商股份,2014-12-31,1,持平,2516085,120595954.05,0,0
600369,西南证券,2014-12-31,1,减持,100000000,2229000000,-15011000,-13.0517950456913
600138,中青旅,2014-12-31,1,增持,8744009,143926388.14,8744009,100
600490,鹏欣资源,2014-12-31,1,持平,47278500,510135015,0,0
600886,国投电力,2014-12-31,1,减持,26400000,302016000,-21600792,-45.0009074850265
002001,新和成,2014-12-31,1,减持,6000000,91020000,-16168804,-72.9349404685972
000831,五矿稀土,2014-12-31,1,减持,14270846,427982671.54,-1164750,-7.54586994891548
002622,融钰集团,2014-12-31,1,减持,437904,12874377.6,-1943578,-81.6121221995379
002377,国创高新,2014-12-31,1,减持,2249500,15319095,-460500,-16.9926199261993
002141,贤丰控股,2014-12-31,1,持平,1316573,18287198.97,0,0
002668,奥马电器,2014-12-31,1,持平,340701,6882160.2,0,0
300032,金龙机电,2014-12-31,1,增持,2696073,49877350.5,2696073,100
002190,成飞集成,2014-12-31,1,增持,458000,14656000,458000,100
600390,五矿资本,2014-12-31,1,增持,1513030,17611669.2,1513030,100
300045,华力创通,2014-12-31,1,减持,3141500,53311255,-2180546,-40.9719495096435
600232,金鹰股份,2014-12-31,1,减持,1627890,9897571.2,-1015810,-38.4237999773045
600567,山鹰国际,2014-12-31,1,减持,4100000,11849000,-19455120,-82.5940177761778
002503,搜于特,2014-12-31,1,增持,3687557,72718624.04,3687557,100
600098,广州发展,2014-12-31,1,增持,7521919,65892010.44,7521919,100
600757,长江传媒,2014-12-31,1,增持,8600000,73186000,8600000,100
000951,中国重汽,2014-12-31,1,减持,596051,12326334.68,-432324,-42.0395283821563
600448,华纺股份,2014-12-31,1,增持,2316192,15564810.24,2316192,100
600252,中恒集团,2014-12-31,1,增持,6115101,100043052.36,6115101,100
601028,玉龙股份,2014-12-31,1,增持,3324400,64825800,3324400,100
300085,银之杰,2014-12-31,1,增持,3627860,132054104,1427860,64.9027272727273
000503,国新健康,2014-12-31,1,减持,8571398,268113329.44,-1248439,-12.7134391334602
002665,首航高科,2014-12-31,1,增持,1893341,74086433.33,1893341,100
600701,*ST工新,2014-12-31,1,增持,1875088,11381784.16,1875088,100
000155,川能动力,2014-12-31,1,减持,1060000,7356400,-2100000,-66.4556962025316
000800,一汽解放,2014-12-31,1,增持,30660018,464192672.52,30660018,100
600259,广晟有色,2014-12-31,1,减持,1003383,55768027.14,-100000,-9.06303613523137
000967,盈峰环境,2014-12-31,1,持平,2619251,31247664.43,0,0
300072,三聚环保,2014-12-31,1,增持,25380000,613688400,680000,2.75303643724696
601339,百隆东方,2014-12-31,1,增持,1017554,10786072.4,1017554,100
600667,太极实业,2014-12-31,1,增持,7178349,37829899.23,7178349,100
000627,天茂集团,2014-12-31,1,增持,2520000,10332000,2520000,100
002672,东江环保,2014-12-31,1,增持,3032446,105347174.04,3032446,100
600261,阳光照明,2014-12-31,1,增持,4678943,39677436.64,4678943,100
600225,*ST松江,2014-12-31,1,增持,2650000,19371500,2650000,100
002293,罗莱生活,2014-12-31,1,增持,1100000,28336000,1100000,100
600673,东阳光,2014-12-31,1,减持,25000000,371000000,-51281342,-67.2265860241421
002511,中顺洁柔,2014-12-31,1,增持,2840000,27832000,2840000,100
002269,美邦服饰,2014-12-31,1,持平,50550000,533302500,0,0
600816,*ST安信,2014-12-31,1,减持,1310000,38487800,-454534,-25.7594356356976
600316,洪都航空,2014-12-31,1,增持,3365445,94131496.65,3365445,100
000024,招商地产,2014-12-31,1,减持,10531565,277928000.35,-4119913,-28.1194361415278
002190,成飞集成,2014-12-31,1,增持,458000,14656000,458000,100
600531,豫光金铅,2014-12-31,1,减持,343238,4602821.58,-1004443,-74.5312132470518
600058,五矿发展,2014-12-31,1,增持,1296800,22642128,1296800,100
000030,富奥股份,2014-12-31,1,增持,6425301,54293793.45,6425301,100
000686,东北证券,2014-12-31,1,减持,255354356,5101980032.88,-43000000,-14.4123922226227
600123,兰花科创,2014-12-31,1,减持,7649337,78788171.1,-7419155,-49.2362142144018
000156,华数传媒,2014-12-31,1,增持,2370472,58787705.6,1210472,104.351034482759
002709,天赐材料,2014-12-31,1,增持,231300,7332210,231300,100
603609,禾丰牧业,2014-12-31,1,新进,336554,4829549.9,336554,0.06073692
002428,云南锗业,2014-12-31,1,增持,3700000,53687000,3700000,100
000150,宜华健康,2014-12-31,1,减持,3360276,58536007.92,-9929913,-74.7161157753287
300378,鼎捷软件,2014-12-31,1,增持,702285,25071574.5,702285,100
601101,昊华能源,2014-12-31,1,增持,1844680,15864248,1844680,100
600126,杭钢股份,2014-12-31,1,增持,7100041,43381250.51,504200,7.64421095050654
002254,泰和新材,2014-12-31,1,增持,2936891,33598033.04,2936891,100
603167,渤海轮渡,2014-12-31,1,增持,3000065,33360722.8,3000065,100
300096,易联众,2014-12-31,1,减持,12485000,122228150,-8424235,-40.289541917722
002338,奥普光电,2014-12-31,1,增持,2737536,123736627.2,1363572,99.2436483051958
600269,赣粤高速,2014-12-31,1,增持,7151564,36115398.2,364826,5.37557218209985
600353,旭光电子,2014-12-31,1,增持,1173000,9806280,1173000,100
600361,华联综超,2014-12-31,1,增持,3270901,20933766.4,3270901,100
600525,长园集团,2014-12-31,1,持平,41115512,472417232.88,0,0
600757,长江传媒,2014-12-31,1,增持,8600000,73186000,8600000,100
600475,华光环能,2014-12-31,1,减持,1343287,19638855.94,-479385,-26.3012215033753
002476,宝莫股份,2014-12-31,1,增持,3209900,25390309,3209900,100
601588,北辰实业,2014-12-31,1,减持,10000000,47900000,-75475682,-88.3007660588189
300041,回天新材,2014-12-31,1,持平,6419229,131979348.24,0,0
002533,金杯电工,2014-12-31,1,增持,4585928,29900250.56,4585928,100
601777,*ST力帆,2014-12-31,1,增持,2400000,21264000,2400000,100
002307,北新路桥,2014-12-31,1,减持,1600000,18752000,-2171939,-57.5814985343082
002428,云南锗业,2014-12-31,1,增持,3700000,53687000,3700000,100
002463,沪电股份,2014-12-31,1,增持,8921029,42731728.91,8921029,100
002186,全聚德,2014-12-31,1,减持,1000000,19050000,-11818084,-92.1985220256007
002636,金安国纪,2014-12-31,1,增持,1050000,12400500,86400,8.96637608966376
600226,*ST瀚叶,2014-12-31,1,减持,2559649,21065911.27,-343551,-11.8335285202535
600806,退市昆机,2014-12-31,1,增持,1839900,13468068,1839900,100
002165,红宝丽,2014-12-31,1,减持,3400000,21386000,-3400000,-50
002166,莱茵生物,2014-12-31,1,增持,502500,12060000,502500,100
600262,北方股份,2014-12-31,1,增持,740600,15315608,740600,100
000551,创元科技,2014-12-31,1,增持,2074011,20740110,2074011,100
002327,富安娜,2014-12-31,1,增持,6390101,85627353.4,2087109,48.5036690749135
600724,宁波富达,2014-12-31,1,减持,1701700,10159149,-1109278,-39.4623508259403
002144,宏达高科,2014-12-31,1,减持,900000,15570000,-1954376,-68.4694658307105
600107,美尔雅,2014-12-31,1,减持,1247800,10381696,-1120889,-47.3210708539618
600740,山西焦化,2014-12-31,1,持平,64000000,430080000,0,0
600621,华鑫股份,2014-12-31,1,增持,10150000,82722500,10150000,100
603018,华设集团,2014-12-31,1,增持,70600,4231764,70600,100
600532,未来股份,2014-12-31,1,增持,5106400,47234200,2448100,92.0926908174397
600726,华电能源,2014-12-31,1,减持,2342100,10609713,-1456700,-38.3463198904917
000856,冀东装备,2014-12-31,1,增持,2248336,17289703.84,2248336,100
300093,金刚玻璃,2014-12-31,1,增持,1340000,13574200,1340000,100
600694,大商股份,2014-12-31,1,持平,2516085,120595954.05,0,0
600490,鹏欣资源,2014-12-31,1,持平,47278500,510135015,0,0
000831,五矿稀土,2014-12-31,1,减持,14270846,427982671.54,-1164750,-7.54586994891548
002622,融钰集团,2014-12-31,1,减持,437904,12874377.6,-1943578,-81.6121221995379
002377,国创高新,2014-12-31,1,减持,2249500,15319095,-460500,-16.9926199261993
002141,贤丰控股,2014-12-31,1,持平,1316573,18287198.97,0,0
002668,奥马电器,2014-12-31,1,持平,340701,6882160.2,0,0
300032,金龙机电,2014-12-31,1,增持,2696073,49877350.5,2696073,100
002190,成飞集成,2014-12-31,1,增持,458000,14656000,458000,100
600390,五矿资本,2014-12-31,1,增持,1513030,17611669.2,1513030,100
300045,华力创通,2014-12-31,1,减持,3141500,53311255,-2180546,-40.9719495096435
600222,太龙药业,2014-12-31,1,持平,4116349,29349568.37,0,0
300007,汉威科技,2014-12-31,1,增持,2741834,77539065.52,2741834,100
600302,标准股份,2014-12-31,1,增持,1044621,6800482.71,21850,2.13635310348064
300277,海联讯,2014-12-31,1,增持,395713,5076997.79,395713,100
300196,长海股份,2014-12-31,1,增持,2034266,47825593.66,2034266,100
600176,中国巨石,2014-12-31,1,增持,17552044,271530120.68,17552044,100
002630,华西能源,2014-12-31,1,减持,3814766,64660283.7,-5302192,-58.1574687521869
002668,奥马电器,2014-12-31,1,持平,340701,6882160.2,0,0
300032,金龙机电,2014-12-31,1,增持,2696073,49877350.5,2696073,100
600390,五矿资本,2014-12-31,1,增持,1513030,17611669.2,1513030,100
300045,华力创通,2014-12-31,1,减持,3141500,53311255,-2180546,-40.9719495096435
600222,太龙药业,2014-12-31,1,持平,4116349,29349568.37,0,0
300007,汉威科技,2014-12-31,1,增持,2741834,77539065.52,2741834,100
002505,鹏都农牧,2014-12-31,1,减持,4477134,32593535.52,-21944908,-83.0553066261873
600302,标准股份,2014-12-31,1,增持,1044621,6800482.71,21850,2.13635310348064
002343,慈文传媒,2014-12-31,1,持平,3558897,47333330.1,0,0
300277,海联讯,2014-12-31,1,增持,395713,5076997.79,395713,100
300196,长海股份,2014-12-31,1,增持,2034266,47825593.66,2034266,100
002636,金安国纪,2014-12-31,1,增持,1050000,12400500,86400,8.96637608966376
002598,山东章鼓,2014-12-31,1,增持,2510001,21761708.67,2510001,100
002703,浙江世宝,2014-12-31,1,增持,359184,9320824.8,359184,100
002135,东南网架,2014-12-31,1,持平,6000000,33720000,0,0
002364,中恒电气,2014-12-31,1,增持,6000000,97980000,6000000,100
002671,龙泉股份,2014-12-31,1,减持,6739168,65706888,-1260950,-15.7616425157729
300215,电科院,2014-12-31,1,增持,1259500,10252330,1259500,100
600758,辽宁能源,2014-12-31,1,增持,1727300,14371136,282300,19.5363321799308
002227,奥特迅,2014-12-31,1,增持,289202,5471701.84,289202,100
600507,方大特钢,2014-12-31,1,减持,1933000,10244900,-317000,-14.0888888888889
002700,ST浩源,2014-12-31,1,新进,300000,6177000,300000,0.12783277
002597,金禾实业,2014-12-31,1,增持,1469169,20112923.61,1469169,100
300376,易事特,2014-12-31,1,增持,254710,8629574.8,254710,100
300081,恒信东方,2014-12-31,1,增持,1520700,38701815,1520700,100
300055,万邦达,2014-12-31,1,增持,11131500,496576215,11131500,100
600983,惠而浦,2014-12-31,1,增持,4578909,56320580.7,4578909,100
002667,鞍重股份,2014-12-31,1,减持,1071045,35601535.8,-290000,-21.3071573680518
002192,*ST融捷,2014-12-31,1,增持,747500,12909325,747500,100
300057,万顺新材,2014-12-31,1,增持,2397678,22442266.08,2397678,100
300292,吴通控股,2014-12-31,1,持平,373200,6370524,0,0
600784,鲁银投资,2014-12-31,1,减持,2687600,24833424,-1416300,-34.5110748312581
600416,*ST湘电,2014-12-31,1,增持,4965605,59785884.2,4965605,100
600468,百利电气,2014-12-31,1,减持,2090000,27755200,-1910000,-47.75
002638,*ST勤上,2014-12-31,1,减持,4100000,48913000,-8512071,-67.4914611565381
600020,中原高速,2014-12-31,1,增持,2138100,8680686,2138100,100
600380,健康元,2014-12-31,1,持平,2680000,19269200,0,0
002392,北京利尔,2014-12-31,1,增持,1688268,22690321.92,1688268,100
600146,*ST环球,2014-12-31,1,增持,2804095,46323649.4,2804095,100
000504,ST生物,2014-12-31,1,持平,79701655,568272800.15,0,0
000796,凯撒旅业,2014-12-31,1,持平,1101700,7965291,0,0
002005,ST德豪,2014-12-31,1,持平,9081150,72013519.5,0,0
002133,广宇集团,2014-12-31,1,增持,3248404,15852211.52,3248404,100
000564,供销大集,2014-12-31,1,减持,3882701,23063243.94,-30917299,-88.8428132183908
002451,摩恩电气,2014-12-31,1,新进,500001,3755007.51,500001,0.11384358
600973,宝胜股份,2014-12-31,1,减持,8150000,87694000,-4000000,-32.9218106995885
601005,重庆钢铁,2014-12-31,1,增持,20712600,68972958,18638088,898.432402415604
002132,恒星科技,2014-12-31,1,增持,3383834,18983308.74,33032,0.985793848756208
002221,东华能源,2014-12-31,1,增持,2522391,41594227.59,2522391,100
002219,*ST恒康,2014-12-31,1,增持,3323300,63308865,3323300,100
002596,海南瑞泽,2014-12-31,1,减持,1026763,11438139.82,-1687124,-62.1663319069659
000534,万泽股份,2014-12-31,1,减持,2613969,19264951.53,-8591554,-76.6724944476041
002620,瑞和股份,2014-12-31,1,增持,5842144,96687483.2,4391538,302.738165980287
600392,盛和资源,2014-12-31,1,增持,2681074,74399803.5,2681074,100
300233,金城医药,2014-12-31,1,增持,911321,35350141.59,911321,100
002337,赛象科技,2014-12-31,1,增持,9586782,250023274.56,8879348,1255.14860750261
600561,江西长运,2014-12-31,1,持平,7649903,97000770.04,0,0
