股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000731,四川美丰,2019-06-30,1,持平,9635148,55980209.88,0,0
600682,南京新百,2019-06-30,1,持平,16503773,186657672.63,0,0
600339,中油工程,2019-06-30,1,持平,51084883,215578206.26,0,0
600633,浙数文化,2019-06-30,1,持平,11239787,105092008.45,0,0
600614,*ST鹏起,2019-06-30,1,持平,91588168,213400431.44,0,0
002259,*ST升达,2019-06-30,1,持平,3900760,7957550.4,0,0
002413,雷科防务,2019-06-30,1,持平,57000000,364230000,0,0
002280,*ST联络,2019-06-30,1,持平,33000000,120780000,0,0
300270,中威电子,2019-06-30,1,持平,4430463,33627214.17,0,0
002402,和而泰,2019-06-30,1,持平,13306300,126010661,0,0
600277,亿利洁能,2019-06-30,1,持平,52751095,256897832.65,0,0
600764,中国海防,2019-06-30,1,持平,1860000,51856800,0,0
002640,跨境通,2019-06-30,1,增持,47927931,399239665.23,12798275,36.4315409180209
600807,济南高新,2019-06-30,1,持平,46700000,214820000,0,0
600728,佳都科技,2019-06-30,1,持平,70754716,696933952.6,0,0
600067,冠城大通,2019-06-30,1,增持,38122450,179556739.5,38122450,100
002273,水晶光电,2019-06-30,1,持平,9504540,110062573.2,0,0
601118,海南橡胶,2019-06-30,1,持平,47329612,243747501.8,0,0
000008,神州高铁,2019-06-30,1,持平,30500000,114985000,0,0
601198,东兴证券,2019-06-30,1,持平,15948963,189473680.44,0,0
002444,巨星科技,2019-06-30,1,增持,8468400,84514632,150000,1.80323139065205
600572,康恩贝,2019-06-30,1,持平,14653269,93780921.6,0,0
601898,中煤能源,2019-06-30,1,增持,8663511,41584852.8,8663511,100
600810,神马股份,2019-06-30,1,增持,1060000,13091000,70000,7.07070707070707
300016,北陆药业,2019-06-30,1,持平,15434910,133975018.8,0,0
600130,波导股份,2019-06-30,1,持平,3400000,13430000,0,0
000096,广聚能源,2019-06-30,1,持平,18474805,176988631.9,0,0
002090,金智科技,2019-06-30,1,增持,4800000,56640000,579655,13.734777607044
601789,宁波建工,2019-06-30,1,持平,48177651,199455475.14,0,0
002235,安妮股份,2019-06-30,1,增持,9025750,79155827.5,531247,6.25400921042703
002473,ST圣莱,2019-06-30,1,持平,7952000,65206400,0,0
600771,广誉远,2019-06-30,1,增持,16658694,323178663.6,4759627,40.000001680804
600285,羚锐制药,2019-06-30,1,减持,9600036,80928303.48,-2630000,-21.5044338381342
300298,三诺生物,2019-06-30,1,持平,12261322,144438373.16,0,0
300379,东方通,2019-06-30,1,持平,6043228,123281851.2,0,0
601872,招商轮船,2019-06-30,1,减持,26117194,113870965.84,-22773910,-46.5808871896204
300495,美尚生态,2019-06-30,1,减持,2731647,37068449.79,-2666149,-49.393289409233
000608,阳光股份,2019-06-30,1,减持,11457000,63013500,-18262,-0.159142335922265
002255,*ST海陆,2019-06-30,1,增持,37140495,165275202.75,37140495,100
000584,哈工智能,2019-06-30,1,减持,10693100,77204182,-19290984,-64.3374131422524
600651,*ST飞乐,2019-06-30,1,增持,18000000,66600000,12000000,200
600856,*ST中天,2019-06-30,1,持平,52222222,165544443.74,0,0
600568,*ST中珠,2019-06-30,1,减持,12533005,26820630.7,-13999996,-52.7644649016521
600756,浪潮软件,2019-06-30,1,增持,1154398,27613200.16,1154398,100
601636,旗滨集团,2019-06-30,1,持平,8013700,31173293,0,0
300375,鹏翎股份,2019-06-30,1,增持,11925306,49132260.72,1410332,13.4126056802423
002599,盛通股份,2019-06-30,1,持平,4973578,49735780,0,0
002711,*ST欧浦,2019-06-30,1,持平,24243867,29335079.07,0,0
000731,四川美丰,2019-06-30,1,持平,9635148,55980209.88,0,0
002089,ST新海,2019-06-30,1,减持,7922100,16874073,-3840000,-32.6472313617466
000838,财信发展,2019-06-30,1,持平,1960000,7330400,0,0
002169,智光电气,2019-06-30,1,持平,16410256,86317946.56,0,0
603003,龙宇燃油,2019-06-30,1,减持,19866302,165486295.66,-21000000,-51.3870817085431
002938,鹏鼎控股,2019-06-30,1,增持,4423815,129883208.4,4423815,100
601212,白银有色,2019-06-30,1,增持,3667900,16102081,3667900,100
002259,*ST升达,2019-06-30,1,持平,3900760,7957550.4,0,0
002280,*ST联络,2019-06-30,1,持平,33000000,120780000,0,0
300270,中威电子,2019-06-30,1,持平,4430463,33627214.17,0,0
002402,和而泰,2019-06-30,1,持平,13306300,126010661,0,0
600807,济南高新,2019-06-30,1,持平,46700000,214820000,0,0
002147,*ST新光,2019-06-30,1,持平,4545000,9180900,0,0
002859,洁美科技,2019-06-30,1,增持,1467010,38582363,1467010,100
600810,神马股份,2019-06-30,1,增持,1060000,13091000,70000,7.07070707070707
601789,宁波建工,2019-06-30,1,持平,48177651,199455475.14,0,0
300016,北陆药业,2019-06-30,1,持平,15434910,133975018.8,0,0
600130,波导股份,2019-06-30,1,持平,3400000,13430000,0,0
000096,广聚能源,2019-06-30,1,持平,18474805,176988631.9,0,0
002090,金智科技,2019-06-30,1,增持,4800000,56640000,579655,13.734777607044
603843,正平股份,2019-06-30,1,减持,1601000,12727950,-1884200,-54.0628945254218
603118,共进股份,2019-06-30,1,持平,10266665,95069317.9,0,0
002235,安妮股份,2019-06-30,1,增持,9025750,79155827.5,531247,6.25400921042703
002473,ST圣莱,2019-06-30,1,持平,7952000,65206400,0,0
600285,羚锐制药,2019-06-30,1,减持,9600036,80928303.48,-2630000,-21.5044338381342
000408,*ST藏格,2019-06-30,1,持平,16307899,134866324.73,0,0
002374,丽鹏股份,2019-06-30,1,持平,7888297,25558082.28,0,0
002615,哈尔斯,2019-06-30,1,持平,4733095,26505332,0,0
002119,康强电子,2019-06-30,1,增持,18764272,232864615.52,4330217,30.00000346403
300195,长荣股份,2019-06-30,1,持平,14915348,125885537.12,0,0
002591,恒大高新,2019-06-30,1,增持,3228756,27218413.08,3228756,100
002747,埃斯顿,2019-06-30,1,减持,2792100,24542559,-2813600,-50.191769092174
300410,正业科技,2019-06-30,1,增持,10191718,119345017.78,2448058,31.6137072133849
300409,道氏技术,2019-06-30,1,增持,3227692,40765749.96,52756,1.66163979368403
002721,金一文化,2019-06-30,1,减持,18321052,113956943.44,-100000,-0.542857161469388
600444,国机通用,2019-06-30,1,持平,1703700,19984401,0,0
601579,会稽山,2019-06-30,1,持平,23282224,205582037.92,0,0
002696,百洋股份,2019-06-30,1,持平,3964230,25489998.9,0,0
603889,新澳股份,2019-06-30,1,减持,7751264,52708595.2,-6084247,-43.9755857228548
300143,盈康生命,2019-06-30,1,持平,26771338,218186404.7,0,0
603823,百合花,2019-06-30,1,增持,580006,10683710.52,580006,100
603007,花王股份,2019-06-30,1,持平,4160992,35326822.08,0,0
603306,华懋科技,2019-06-30,1,增持,4931036,65138985.56,60000,1.2317708183639
300388,国祯环保,2019-06-30,1,持平,5687091,53629268.13,0,0
300391,康跃科技,2019-06-30,1,增持,9221196,67222518.84,3073732,50
603011,合锻智能,2019-06-30,1,持平,12094734,62287880.1,0,0
300494,盛天网络,2019-06-30,1,减持,558000,6511860,-110000,-16.4670658682635
300420,五洋停车,2019-06-30,1,持平,12145560,66679124.4,0,0
300548,博创科技,2019-06-30,1,增持,350000,12726000,350000,100
603030,全筑股份,2019-06-30,1,减持,7866706,49166912.5,-889510,-10.1586118935394
300537,广信材料,2019-06-30,1,持平,3780707,48582084.95,0,0
603729,龙韵股份,2019-06-30,1,增持,488051,8077244.05,130000,36.3076768393329
300429,强力新材,2019-06-30,1,增持,13300008,132468079.68,2875194,27.5802906411568
300430,诚益通,2019-06-30,1,减持,5376639,48712349.34,-2249760,-29.4996367223902
603313,梦百合,2019-06-30,1,增持,2097338,36262974.02,484001,29.999993801667
300428,四通新材,2019-06-30,1,增持,1161120,12574929.6,40000,3.56786071071785
300481,濮阳惠成,2019-06-30,1,增持,1205950,15387922,1205950,100
603021,山东华鹏,2019-06-30,1,增持,12063941,72263006.59,3235360,36.646432761958
603315,福鞍股份,2019-06-30,1,减持,9770566,111384452.4,-6962316,-41.6085884069463
002768,国恩股份,2019-06-30,1,持平,4423380,111690345,0,0
300437,清水源,2019-06-30,1,减持,3366923,39931706.78,-2180000,-39.3010683580789
300472,新元科技,2019-06-30,1,持平,2739426,58705899.18,0,0
002751,易尚展示,2019-06-30,1,减持,1120000,24483200,-1783500,-61.4258653349406
300771,智莱科技,2019-06-30,1,新进,182888,10214294.8,182888,0.182888
300461,田中精机,2019-06-30,1,增持,1530000,33874200,1530000,100
300602,飞荣达,2019-06-30,1,增持,1488000,38509440,1488000,100
002861,瀛通通讯,2019-06-30,1,增持,968600,20524634,968600,100
300545,联得装备,2019-06-30,1,增持,500000,11915000,160000,47.0588235294118
603337,杰克股份,2019-06-30,1,增持,8520855,174592318.95,1113971,15.0396712031672
603826,坤彩科技,2019-06-30,1,增持,4500000,66105000,4500000,100
300599,雄塑科技,2019-06-30,1,增持,1926800,21079192,130000,7.23508459483526
603506,南都物业,2019-06-30,1,增持,1170226,28506705.36,1170226,100
300655,晶瑞股份,2019-06-30,1,减持,728646,11505320.34,-469000,-39.1601524991525
603667,五洲新春,2019-06-30,1,减持,1991086,16625568.1,-9000,-0.449980650832014
300657,弘信电子,2019-06-30,1,增持,7634972,174077361.6,3143812,70
300557,理工光科,2019-06-30,1,增持,295000,8192150,295000,100
603197,保隆科技,2019-06-30,1,持平,2090000,40190700,0,0
603730,岱美股份,2019-06-30,1,增持,2119823,49688651.12,1021468,92.9998042527234
002780,三夫户外,2019-06-30,1,增持,2957181,61213646.7,745581,33.712289744981
603778,乾景园林,2019-06-30,1,增持,1562185,6467445.9,1562185,100
603098,森特股份,2019-06-30,1,增持,3094781,39551301.18,3094781,100
300667,必创科技,2019-06-30,1,减持,388450,10690144,-260500,-40.1417674705293
300525,博思软件,2019-06-30,1,增持,11177871,242000907.15,3725957,50
002858,力盛赛车,2019-06-30,1,持平,1877600,36406664,0,0
002820,桂发祥,2019-06-30,1,减持,20480000,263372800,-560000,-2.6615969581749
002846,英联股份,2019-06-30,1,新进,317500,4019550,317500,0.16321021
300650,太龙照明,2019-06-30,1,增持,3340693,49275221.75,3340693,100
300563,神宇股份,2019-06-30,1,减持,665842,20474641.5,-838100,-55.726883084587
300635,中达安,2019-06-30,1,增持,584000,9501680,584000,100
603665,康隆达,2019-06-30,1,持平,3260383,79162099.24,0,0
603908,牧高笛,2019-06-30,1,增持,673050,18697329,673050,100
