股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600826,兰生股份,2016-06-30,1,增持,4030981,105531082.58,185000,4.81021617111473
600052,浙江广厦,2016-06-30,1,持平,20600077,141728529.76,0,0
000546,金圆股份,2016-06-30,1,增持,3702323,39022484.42,3702323,100
002755,奥赛康,2016-06-30,1,增持,561145,21183223.75,4645,0.834681042228212
600237,铜峰电子,2016-06-30,1,增持,2441981,18583475.41,2441981,100
002659,凯文教育,2016-06-30,1,持平,5101709,92136864.54,0,0
002454,松芝股份,2016-06-30,1,增持,2100000,38178000,2100000,100
300322,硕贝德,2016-06-30,1,减持,3127253,67235939.5,-1007300,-24.3629722487534
000806,*ST银河,2016-06-30,1,持平,8199824,159404578.56,0,0
300208,青岛中程,2016-06-30,1,增持,5597006,77630473.22,5597006,100
300349,金卡智能,2016-06-30,1,增持,719000,30917000,719000,100
600455,博通股份,2016-06-30,1,增持,1583392,77807882.88,320000,25.3286390922216
600888,新疆众和,2016-06-30,1,持平,3729500,26554040,0,0
600725,ST云维,2016-06-30,1,增持,2300000,12374000,2300000,100
300046,台基股份,2016-06-30,1,持平,2271100,39948649,0,0
002356,*ST赫美,2016-06-30,1,增持,927873,23512301.82,927873,100
600063,皖维高新,2016-06-30,1,增持,5254200,23276106,5254200,100
600363,联创光电,2016-06-30,1,持平,7500000,133575000,0,0
000608,阳光股份,2016-06-30,1,持平,36649061,194240023.3,0,0
000514,渝开发,2016-06-30,1,减持,1753950,13365099,-2016800,-53.4853808923954
002289,ST宇顺,2016-06-30,1,减持,703200,18311328,-3116980,-81.5924904062112
600822,上海物贸,2016-06-30,1,持平,3497200,49380464,0,0
600099,林海股份,2016-06-30,1,增持,1065100,12536227,1065100,100
600860,*ST京城,2016-06-30,1,增持,1475100,12435093,361200,32.4266092108807
300198,纳川股份,2016-06-30,1,增持,4061899,65355954.91,4061899,100
000055,方大集团,2016-06-30,1,减持,13398471,252159224.22,-1644189,-10.9301745834846
600856,*ST中天,2016-06-30,1,增持,12356199,239339574.63,12356199,100
002599,盛通股份,2016-06-30,1,持平,3290891,117879715.62,0,0
002365,永安药业,2016-06-30,1,增持,1952200,35549562,39200,2.04913748039728
300225,金力泰,2016-06-30,1,持平,8153780,58054913.6,0,0
000595,*ST宝实,2016-06-30,1,减持,1013432,10762647.84,-657411,-39.3460666262479
000838,财信发展,2016-06-30,1,持平,1960000,22285200,0,0
600793,宜宾纸业,2016-06-30,1,持平,1270583,32399866.5,0,0
600421,ST华嵘,2016-06-30,1,减持,1723500,28851390,-1428100,-45.3134915598426
600459,贵研铂业,2016-06-30,1,增持,2519278,75276026.64,2519278,100
600400,红豆股份,2016-06-30,1,增持,12072300,109616484,268700,2.27642414178725
600130,波导股份,2016-06-30,1,持平,3400000,30498000,0,0
300106,西部牧业,2016-06-30,1,增持,944151,14067849.9,944151,100
600665,天地源,2016-06-30,1,增持,5693500,27613475,4267344,299.220001177992
000990,诚志股份,2016-06-30,1,增持,1255900,22191753,1255900,100
002235,安妮股份,2016-06-30,1,增持,2363077,43031632.17,2363077,100
002351,漫步者,2016-06-30,1,增持,1770935,22951317.6,1770935,100
002085,万丰奥威,2016-06-30,1,增持,36194392,622181598.48,18097196,100
002346,柘中股份,2016-06-30,1,持平,3614600,67195414,0,0
600285,羚锐制药,2016-06-30,1,持平,12685836,136880170.44,0,0
002424,贵州百灵,2016-06-30,1,持平,7930128,136398201.6,0,0
000953,*ST河化,2016-06-30,1,持平,1350000,18238500,0,0
002119,康强电子,2016-06-30,1,持平,10310039,210943397.94,0,0
601058,赛轮轮胎,2016-06-30,1,增持,58627846,195817005.64,9062583,18.2841418595923
002581,未名医药,2016-06-30,1,减持,8027783,218757086.75,-873900,-9.81724467159749
600462,*ST九有,2016-06-30,1,增持,3410030,24995519.9,410030,13.6676666666667
600290,*ST华仪,2016-06-30,1,增持,8522326,83263125.02,1000000,13.2937604671746
002684,ST猛狮,2016-06-30,1,减持,1805874,58654787.52,-1154464,-38.997709045386
300325,德威新材,2016-06-30,1,减持,11275900,209731740,-6462100,-36.4308264742361
000711,京蓝科技,2016-06-30,1,增持,3564626,79134697.2,3564626,100
002652,扬子新材,2016-06-30,1,增持,1473998,18985094.24,438128,42.2956548601658
000779,甘咨询,2016-06-30,1,持平,3070000,68921500,0,0
601579,会稽山,2016-06-30,1,增持,2879401,40714730.14,2879401,100
300371,汇中股份,2016-06-30,1,增持,610000,21947800,610000,100
002670,国盛金控,2016-06-30,1,持平,1800000,48546000,0,0
002728,特一药业,2016-06-30,1,增持,1197215,30768425.5,1197215,100
002724,海洋王,2016-06-30,1,减持,936400,20656984,-1313600,-58.3822222222222
300384,三联虹普,2016-06-30,1,增持,221150,11123845,221150,100
300391,康跃科技,2016-06-30,1,持平,1288200,22917078,0,0
002735,王子新材,2016-06-30,1,持平,451600,18601404,0,0
300420,五洋停车,2016-06-30,1,增持,1480854,93056865.36,1480854,100
300421,力星股份,2016-06-30,1,减持,1095048,34198349.04,-1311200,-54.4914738630432
002740,爱迪尔,2016-06-30,1,增持,638700,10002042,638700,100
300374,中铁装配,2016-06-30,1,持平,2367304,56105104.8,0,0
002734,利民股份,2016-06-30,1,减持,918308,30845965.72,-1452804,-61.2709985863173
601368,绿城水务,2016-06-30,1,增持,1376416,18099870.4,336416,32.3476923076923
300436,广生堂,2016-06-30,1,持平,338300,20778386,0,0
002769,普路通,2016-06-30,1,增持,830955,75350999.4,578515,229.169307558232
603021,山东华鹏,2016-06-30,1,增持,1175869,53266865.7,887800,308.190051689005
603025,大豪科技,2016-06-30,1,持平,268162,9002198.34,0,0
300468,四方精创,2016-06-30,1,减持,250000,18917500,-94010,-27.3276939623848
601968,宝钢包装,2016-06-30,1,减持,1612300,16542198,-637700,-28.3422222222222
002767,先锋电子,2016-06-30,1,增持,405599,14751635.63,135200,50.0001849119264
002755,奥赛康,2016-06-30,1,增持,561145,21183223.75,4645,0.834681042228212
300444,双杰电气,2016-06-30,1,增持,3897900,114481323,3897900,100
603800,道森股份,2016-06-30,1,增持,310000,9532500,310000,100
603919,金徽酒,2016-06-30,1,增持,370000,11433000,370000,100
300493,润欣科技,2016-06-30,1,减持,158000,11393380,-366000,-69.8473282442748
300511,雪榕生物,2016-06-30,1,新进,200000,13326000,200000,0.13333333
603726,朗迪集团,2016-06-30,1,新进,161200,8148660,161200,0.17018581
300506,名家汇,2016-06-30,1,增持,107900,5700357,107900,100
603919,金徽酒,2016-06-30,1,增持,370000,11433000,370000,100
300512,中亚股份,2016-06-30,1,新进,94284,9420857.28,94284,0.06984
300511,雪榕生物,2016-06-30,1,新进,200000,13326000,200000,0.13333333
603726,朗迪集团,2016-06-30,1,新进,161200,8148660,161200,0.17018581
603822,嘉澳环保,2016-06-30,1,新进,93850,6056140.5,93850,0.12794819
