股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
603088,宁波精达,2015-06-30,2,增持,1497039,66034390.29,1497039,100
600576,祥源文化,2015-06-30,2,增持,6272747,256429897.36,5272747,527.2747
600382,广东明珠,2015-06-30,2,增持,12733536,223473556.8,12733536,100
600778,友好集团,2015-06-30,2,增持,3520821,56685218.1,3520821,100
002172,澳洋健康,2015-06-30,2,增持,3002150,32423220,3002150,100
300064,ST金刚,2015-06-30,2,增持,13860000,180180000,13860000,100
000626,远大控股,2015-06-30,2,增持,2628300,209475510,288900,12.3493203385483
000685,中山公用,2015-06-30,2,增持,5577029,164131963.47,5577029,100
601007,金陵饭店,2015-06-30,2,增持,3413535,77180026.35,1925343,129.374637143594
600353,旭光电子,2015-06-30,2,增持,2843300,66931282,1106200,63.680847389327
300396,迪瑞医疗,2015-06-30,2,新进,576341,27376197.5,576341,0.37583371
002330,得利斯,2015-06-30,2,增持,2113742,25386041.42,1251142,145.043125434732
000767,晋控电力,2015-06-30,2,减持,4850000,45687000,-2243811,-31.6305438642219
000019,深粮控股,2015-06-30,2,减持,4448511,67617367.2,-2250393,-33.5934505107104
002560,通达股份,2015-06-30,2,增持,2230882,58136784.92,2230882,100
600012,皖通高速,2015-06-30,2,增持,6929591,89946091.18,6929591,100
000023,深天地A,2015-06-30,2,增持,4743571,118589275,1839340,63.33311640844
002213,大为股份,2015-06-30,2,增持,8659921,134315374.71,8659921,100
002565,顺灏股份,2015-06-30,2,增持,7800000,78390000,7800000,100
601908,京运通,2015-06-30,2,增持,4432716,92998381.68,4432716,100
002112,三变科技,2015-06-30,2,增持,5745776,97735649.76,4481065,354.315333700743
000010,美丽生态,2015-06-30,2,增持,8951305,96763607.05,1721305,23.8078146611342
300069,金利华电,2015-06-30,2,增持,2261230,97232890,1457075,181.193302286251
600753,东方银星,2015-06-30,2,减持,9014579,333629568.79,-731978,-7.51011870140399
000766,通化金马,2015-06-30,2,持平,5976250,50618837.5,0,0
600538,国发股份,2015-06-30,2,增持,3814300,50463189,3814300,100
002691,冀凯股份,2015-06-30,2,新进,1180000,23753400,1180000,0.59
601038,一拖股份,2015-06-30,2,增持,1516410,22169914.2,1516410,100
002682,龙洲股份,2015-06-30,2,增持,4478061,132998411.7,4478061,100
002639,雪人股份,2015-06-30,2,减持,8730037,334360417.1,-780000,-8.20186083397993
002239,奥特佳,2015-06-30,2,减持,19381482,355262565.06,-2941393,-13.1765867971755
300146,汤臣倍健,2015-06-30,2,减持,9000000,353520000,-11837500,-56.8086382723455
000426,兴业矿业,2015-06-30,2,增持,14673641,242261812.91,4800141,48.6164075555781
600550,保变电气,2015-06-30,2,增持,6659076,81040954.92,6659076,100
300022,吉峰科技,2015-06-30,2,增持,8157621,107762173.41,8157621,100
600995,文山电力,2015-06-30,2,增持,9444600,131185494,9444600,100
000897,津滨发展,2015-06-30,2,增持,40708486,388358956.44,40708486,100
300117,嘉寓股份,2015-06-30,2,增持,2709500,29696120,639426,30.8890406816375
600834,申通地铁,2015-06-30,2,增持,5784900,121656447,4582700,381.192813175844
000931,中关村,2015-06-30,2,增持,30245741,425255118.46,24085045,390.946818346499
600862,中航高科,2015-06-30,2,增持,10778465,273665226.35,10778465,100
300171,东富龙,2015-06-30,2,增持,9870372,277258749.48,9870372,100
000016,深康佳A,2015-06-30,2,减持,53962573,1628050827.41,-100000,-0.184970848501791
000592,平潭发展,2015-06-30,2,增持,24953844,742626397.44,20661048,481.295826775836
600478,科力远,2015-06-30,2,增持,29801361,507219164.22,19111361,178.777932647334
600776,东方通信,2015-06-30,2,增持,13230909,218177689.41,13230909,100
002076,*ST雪莱,2015-06-30,2,增持,4208785,80640320.6,3093285,277.300313760645
000587,*ST金洲,2015-06-30,2,增持,18254200,422219646,14171017,347.058091689743
002543,万和电气,2015-06-30,2,增持,2541700,62983326,1396783,121.998625227855
600455,博通股份,2015-06-30,2,减持,2059952,101390837.44,-577948,-21.9093976269002
600725,ST云维,2015-06-30,2,增持,6251501,56826144.09,4229601,209.189425787625
002146,荣盛发展,2015-06-30,2,增持,24707600,308845000,24707600,100
600378,昊华科技,2015-06-30,2,增持,9617301,198693438.66,9617301,100
600489,中金黄金,2015-06-30,2,增持,22894636,294653965.32,7613874,49.8265335197289
300137,先河环保,2015-06-30,2,增持,10216954,233763907.52,1896954,22.7999278846154
603366,日出东方,2015-06-30,2,增持,17844010,262306947,16054311,897.039725674541
002520,日发精机,2015-06-30,2,增持,5014420,164472976,5014420,100
002516,旷达科技,2015-06-30,2,增持,6553076,90629041.08,6553076,100
002356,*ST赫美,2015-06-30,2,增持,1285500,31404765,318800,32.9781731664425
000737,ST南风,2015-06-30,2,增持,8549200,99683672,8549200,100
000995,皇台酒业,2015-06-30,2,持平,7013965,86903026.35,0,0
000608,阳光股份,2015-06-30,2,增持,41649061,342771772.03,5000000,13.642914343699
600297,广汇汽车,2015-06-30,2,减持,6941577,133208862.63,-2404312,-25.7258779769372
000514,渝开发,2015-06-30,2,增持,8670192,106469957.76,8670192,100
000532,华金资本,2015-06-30,2,减持,5531200,164221328,-4804800,-46.4860681114551
600321,正源股份,2015-06-30,2,减持,11162457,85392796.05,-3403755,-23.3674684948976
600127,金健米业,2015-06-30,2,增持,8991600,88926924,8991600,100
002211,宏达新材,2015-06-30,2,持平,7521700,67168781,0,0
300160,秀强股份,2015-06-30,2,增持,1338128,30643131.2,714628,114.61555733761
600113,浙江东日,2015-06-30,2,增持,2061614,37273981.12,2061614,100
300266,兴源环境,2015-06-30,2,增持,8391548,463465196.04,5502120,190.422464238597
002461,珠江啤酒,2015-06-30,2,增持,6210067,163945768.8,3064996,97.4539525498788
600737,中粮糖业,2015-06-30,2,增持,5932038,123445710.78,967538,19.4891328431866
002103,广博股份,2015-06-30,2,增持,6300144,198958547.52,6300144,100
600758,辽宁能源,2015-06-30,2,增持,7097281,114834006.58,236112,3.44127946709956
002503,搜于特,2015-06-30,2,增持,9810738,185226733.44,9810738,100
002245,蔚蓝锂芯,2015-06-30,2,增持,3517629,32889831.15,753340,27.252577425877
600215,*ST经开,2015-06-30,2,增持,7538323,81941571.01,7538323,100
002430,杭氧股份,2015-06-30,2,增持,4163736,55044589.92,515974,14.1449469565174
600491,龙元建设,2015-06-30,2,增持,14231441,167931003.8,14231441,100
600877,ST电能,2015-06-30,2,增持,3500000,38500000,3500000,100
600339,中油工程,2015-06-30,2,增持,3857632,35991706.56,3857632,100
000903,云内动力,2015-06-30,2,减持,4000612,49567582.68,-297260,-6.91644609239177
300141,和顺电气,2015-06-30,2,增持,3997300,91817981,3997300,100
000928,中钢国际,2015-06-30,2,增持,2708767,67204509.27,2708767,100
300019,硅宝科技,2015-06-30,2,减持,3131713,47602037.6,-1330699,-29.8201734846536
600299,安迪苏,2015-06-30,2,增持,4810188,125257295.52,2610845,118.71022391687
002082,万邦德,2015-06-30,2,增持,7456626,107300848.14,7456626,100
300333,兆日科技,2015-06-30,2,增持,4144034,446726865.2,1507399,57.1713187452947
002634,棒杰股份,2015-06-30,2,减持,3307828,104858147.6,-1277069,-27.8538209255301
600520,文一科技,2015-06-30,2,增持,2561580,92447422.2,1131480,79.1189427312775
600379,宝光股份,2015-06-30,2,增持,2586431,50849233.46,2586431,100
000701,厦门信达,2015-06-30,2,增持,3016547,69440911.94,1485447,97.0182875057149
600719,大连热电,2015-06-30,2,持平,3392151,36499544.76,0,0
000007,全新好,2015-06-30,2,增持,4969702,144966207.34,4969702,100
002066,瑞泰科技,2015-06-30,2,增持,1865700,44030520,1326859,246.243140369794
002273,水晶光电,2015-06-30,2,减持,5845798,182681187.5,-1362383,-18.9005104061621
600418,江淮汽车,2015-06-30,2,减持,15600000,219648000,-27000000,-63.3802816901408
000789,万年青,2015-06-30,2,增持,5790613,59932844.55,5790613,100
000930,中粮科技,2015-06-30,2,增持,7493350,141249647.5,7493350,100
600558,大西洋,2015-06-30,2,持平,6990000,136305000,0,0
601958,金钼股份,2015-06-30,2,增持,12172900,143396762,12172900,100
002200,ST云投,2015-06-30,2,减持,4277221,115784372.47,-83779,-1.92109607888099
600861,北京城乡,2015-06-30,2,减持,9309712,178001693.44,-3290288,-26.1133968253968
002240,盛新锂能,2015-06-30,2,增持,3026702,41042079.12,3026702,100
601028,玉龙股份,2015-06-30,2,增持,12263832,147411260.64,9513832,345.957527272727
300141,和顺电气,2015-06-30,2,增持,3997300,91817981,3997300,100
300019,硅宝科技,2015-06-30,2,减持,3131713,47602037.6,-1330699,-29.8201734846536
600299,安迪苏,2015-06-30,2,增持,4810188,125257295.52,2610845,118.71022391687
002082,万邦德,2015-06-30,2,增持,7456626,107300848.14,7456626,100
600520,文一科技,2015-06-30,2,增持,2561580,92447422.2,1131480,79.1189427312775
600379,宝光股份,2015-06-30,2,增持,2586431,50849233.46,2586431,100
000701,厦门信达,2015-06-30,2,增持,3016547,69440911.94,1485447,97.0182875057149
600719,大连热电,2015-06-30,2,持平,3392151,36499544.76,0,0
002066,瑞泰科技,2015-06-30,2,增持,1865700,44030520,1326859,246.243140369794
002200,ST云投,2015-06-30,2,减持,4277221,115784372.47,-83779,-1.92109607888099
600861,北京城乡,2015-06-30,2,减持,9309712,178001693.44,-3290288,-26.1133968253968
002240,盛新锂能,2015-06-30,2,增持,3026702,41042079.12,3026702,100
600192,长城电工,2015-06-30,2,增持,5038507,77794548.08,5038507,100
000096,广聚能源,2015-06-30,2,减持,2320112,42806066.4,-999590,-30.11083524967
002231,奥维通信,2015-06-30,2,减持,2243300,42465669,-3343635,-59.8473939646694
600665,天地源,2015-06-30,2,增持,6511800,56913132,6511800,100
000688,国城矿业,2015-06-30,2,减持,3626200,61899234,-288542,-7.37065175687184
600106,重庆路桥,2015-06-30,2,减持,143383292,1666113853.04,-2034,-0.0014185552013879
002374,丽鹏股份,2015-06-30,2,增持,9636555,224917193.7,7651944,385.563921594711
002136,安纳达,2015-06-30,2,增持,7486000,104205120,1424674,23.5043289207675
300201,海伦哲,2015-06-30,2,减持,2508474,39884736.6,-5397581,-68.2714830595031
002274,华昌化工,2015-06-30,2,增持,4924688,63085253.28,4924688,100
002730,电光科技,2015-06-30,2,增持,466500,18081540,66500,16.625
600385,ST金泰,2015-06-30,2,增持,3492095,80737236.4,3492095,100
300325,德威新材,2015-06-30,2,增持,16999309,297487907.5,3049309,21.8588458781362
603988,中电电机,2015-06-30,2,增持,1399700,80678708,1221551,685.690629753746
600228,ST昌九,2015-06-30,2,增持,5398870,78283615,5398870,100
002652,扬子新材,2015-06-30,2,增持,1922410,29701234.5,1922410,100
002688,金河生物,2015-06-30,2,减持,2250000,66825000,-2125490,-48.5771879263808
002696,百洋股份,2015-06-30,2,增持,3150500,68271335,672248,27.1258935733735
300371,汇中股份,2015-06-30,2,增持,997994,31117452.92,997994,100
000995,皇台酒业,2015-06-30,2,持平,7013965,86903026.35,0,0
603168,莎普爱思,2015-06-30,2,增持,508921,27547893.73,508921,100
300385,雪浪环境,2015-06-30,2,增持,492151,31054728.1,492151,100
603010,万盛股份,2015-06-30,2,增持,787256,31938975.92,630456,402.076530612245
300405,科隆股份,2015-06-30,2,增持,531630,27107813.7,531630,100
603017,中衡设计,2015-06-30,2,增持,1060246,62034993.46,1060246,100
300420,五洋停车,2015-06-30,2,增持,825300,31592484,655300,385.470588235294
603099,长白山,2015-06-30,2,减持,940900,18977953,-589205,-38.5074880482058
601069,西部黄金,2015-06-30,2,增持,1527000,28066260,1527000,100
603020,爱普股份,2015-06-30,2,增持,3167304,161089081.44,2917304,1166.9216
002750,龙津药业,2015-06-30,2,增持,241000,24524160,241000,100
300419,浩丰科技,2015-06-30,2,增持,831108,199839918.6,418089,101.227546432489
603600,永艺股份,2015-06-30,2,增持,1634770,166844626.2,10089,0.620983442288055
300421,力星股份,2015-06-30,2,增持,728000,33713680,527968,263.941769316909
603698,航天工程,2015-06-30,2,增持,1655900,65275578,1055900,175.983333333333
300427,红相股份,2015-06-30,2,增持,1673501,108175104.64,1673501,100
300414,中光防雷,2015-06-30,2,新进,350000,29372000,350000,0.41535632
300455,康拓红外,2015-06-30,2,新进,795418,39055023.8,795418,0.56815571
002751,易尚展示,2015-06-30,2,新进,624420,74143630.8,624420,0.88898064
603918,金桥信息,2015-06-30,2,新进,594800,33070880,594800,0.67590909
603300,华铁应急,2015-06-30,2,新进,890200,21711978,890200,0.43923619
002752,昇兴股份,2015-06-30,2,新进,350336,11715235.84,350336,0.08341334
300448,浩云科技,2015-06-30,2,新进,403652,38988746.68,403652,0.504565
300452,山河药辅,2015-06-30,2,新进,586159,51406144.3,586159,1.26327371
001914,招商积余,2015-06-30,2,增持,9159285,140137060.5,9159285,100
600958,东方证券,2015-06-30,1,增持,3479732,99589929.84,3479732,100
600000,浦发银行,2015-06-30,1,持平,975923794,16551667546.24,0,0
000916,华北高速,2015-06-30,1,增持,3325587,27668883.84,28000,0.849105724883074
600115,东方航空,2015-06-30,1,增持,25805940,317929180.8,25805940,100
002193,如意集团,2015-06-30,1,增持,1528478,36377776.4,1528478,100
600076,康欣新材,2015-06-30,1,增持,13940951,165618497.88,10941925,364.849287735418
002486,嘉麟杰,2015-06-30,1,增持,2343800,19242598,829200,54.7471279545755
000650,仁和药业,2015-06-30,1,增持,5487275,94216511.75,5487275,100
002627,宜昌交运,2015-06-30,1,减持,992557,29012441.11,-843987,-45.9551745016727
300048,合康新能,2015-06-30,1,增持,1502278,31983498.62,1502278,100
600499,科达制造,2015-06-30,1,增持,5699700,168939108,5699700,100
600038,中直股份,2015-06-30,1,增持,2073151,128431704.45,2073151,100
000826,启迪环境,2015-06-30,1,增持,12892313,501382052.57,12892313,100
000538,云南白药,2015-06-30,1,增持,5851928,504845828.56,551895,10.4130483715856
000915,山大华特,2015-06-30,1,增持,4500000,252000000,4500000,100
000933,神火股份,2015-06-30,1,减持,89035300,838712526,-4164700,-4.46856223175966
600594,益佰制药,2015-06-30,1,增持,4007733,232969519.29,4007733,100
002321,华英农业,2015-06-30,1,减持,24346000,298968880,-2400000,-8.97330441935243
002459,晶澳科技,2015-06-30,1,增持,1300000,30966000,1300000,100
000510,新金路,2015-06-30,1,持平,3045866,22539408.4,0,0
000667,美好置业,2015-06-30,1,减持,8098718,54423384.96,-23672506,-74.5092666244146
000666,经纬纺机,2015-06-30,1,减持,1974500,39608470,-997000,-33.5520780750463
000682,东方电子,2015-06-30,1,增持,3593343,29609146.32,3593343,100
600971,恒源煤电,2015-06-30,1,持平,20525850,187811527.5,0,0
002504,弘高创意,2015-06-30,1,增持,2075992,56238623.28,299300,16.8459136417567
600879,航天电子,2015-06-30,1,减持,22740357,557138746.5,-10439592,-31.4635564991375
002449,国星光电,2015-06-30,1,增持,3603625,79279750,3603625,100
000698,沈阳化工,2015-06-30,1,增持,2443110,28095765,2443110,100
002124,天邦股份,2015-06-30,1,减持,2372478,47924055.6,-1622637,-40.615526711997
000687,*ST华讯,2015-06-30,1,持平,3269615,55746935.75,0,0
000799,酒鬼酒,2015-06-30,1,减持,2620000,54417400,-9664413,-78.6721595895547
300006,莱美药业,2015-06-30,1,持平,4000000,171600000,0,0
000540,中天金融,2015-06-30,1,增持,6532650,82311390,6532650,100
000661,长春高新,2015-06-30,1,增持,2573900,334607000,956400,59.1282843894899
000716,黑芝麻,2015-06-30,1,减持,2734909,64789994.21,-265091,-8.83636666666667
002301,齐心集团,2015-06-30,1,减持,991200,28546560,-9056158,-90.1347199930569
000046,泛海控股,2015-06-30,1,持平,34000000,498100000,0,0
300389,艾比森,2015-06-30,1,减持,251800,11275604,-29800,-10.5823863636364
000539,粤电力A,2015-06-30,1,增持,37769243,450964761.42,37769243,100
600707,彩虹股份,2015-06-30,1,增持,5696492,89434924.4,821093,16.8415549168386
000816,智慧农业,2015-06-30,1,减持,12903107,133418126.38,-5450000,-29.6952445163645
600480,凌云股份,2015-06-30,1,减持,5041806,118784949.36,-10107453,-66.7191246779793
002650,ST加加,2015-06-30,1,减持,4025280,69516585.6,-12530695,-75.6868441755922
600161,天坛生物,2015-06-30,1,增持,2904342,109377519.72,2904342,100
000536,*ST华映,2015-06-30,1,减持,1220000,21350000,-10292126,-89.4024787428491
002163,海南发展,2015-06-30,1,增持,3103808,40101199.36,3103808,100
600738,兰州民百,2015-06-30,1,减持,940900,10650988,-754436,-44.5006771519038
002011,盾安环境,2015-06-30,1,增持,6415194,92956161.06,6415194,100
002022,科华生物,2015-06-30,1,增持,5734900,244650834,5734900,100
002077,*ST大港,2015-06-30,1,减持,2000000,36460000,-980484,-32.8968046800453
002414,高德红外,2015-06-30,1,增持,4931742,194113365.12,4931742,100
300316,晶盛机电,2015-06-30,1,增持,9700000,251230000,4880000,101.244813278008
002317,众生药业,2015-06-30,1,增持,5150000,145178500,5150000,100
000619,海螺型材,2015-06-30,1,增持,2016622,28837694.6,2016622,100
300120,经纬辉开,2015-06-30,1,增持,2962300,76190356,2962300,100
002052,*ST同洲,2015-06-30,1,增持,4830329,67093269.81,4830329,100
600501,航天晨光,2015-06-30,1,增持,14702672,443432587.52,13221587,892.696030275102
002354,*ST天娱,2015-06-30,1,增持,1180000,114424600,1180000,100
600352,浙江龙盛,2015-06-30,1,增持,14580922,206611664.74,7484561,105.470409411246
300005,探路者,2015-06-30,1,增持,7800067,213721835.8,7800067,100
600021,上海电力,2015-06-30,1,增持,2874100,60643510,2874100,100
600429,三元股份,2015-06-30,1,增持,2070000,23370300,2070000,100
000971,*ST高升,2015-06-30,1,减持,1940000,46269000,-3653407,-65.3163090045119
000977,浪潮信息,2015-06-30,1,增持,4174706,123362562.3,1797253,75.5957320712544
000982,*ST中绒,2015-06-30,1,持平,54345841,252164702.24,0,0
000975,银泰黄金,2015-06-30,1,增持,4531590,78079295.7,4531590,100
000981,*ST银亿,2015-06-30,1,增持,1066586,27091284.4,1066586,100
002173,创新医疗,2015-06-30,1,持平,2796000,36571680,0,0
002218,拓日新能,2015-06-30,1,减持,6225000,79555500,-1458830,-18.9857141555709
600318,新力金融,2015-06-30,1,增持,1173400,28760034,1173400,100
300275,梅安森,2015-06-30,1,增持,1600000,47328000,1600000,100
300232,洲明科技,2015-06-30,1,增持,4265378,118150970.6,653748,18.1011897675011
000993,闽东电力,2015-06-30,1,减持,1443735,18725242.95,-8130985,-84.921386735069
600077,宋都股份,2015-06-30,1,增持,2676887,26153185.99,2676887,100
002359,*ST北讯,2015-06-30,1,持平,2267000,14463460,0,0
000663,*ST永林,2015-06-30,1,增持,5849516,102132549.36,5148516,734.453067047076
300328,宜安科技,2015-06-30,1,增持,2008500,62665200,1395699,227.757298046185
000544,中原环保,2015-06-30,1,增持,2308890,54489804,1927990,506.166972958782
600962,国投中鲁,2015-06-30,1,减持,2111490,42293144.7,-4284329,-66.9864015851606
600666,ST瑞德,2015-06-30,1,减持,5663850,240996817.5,-1527124,-21.2366780911737
000523,广州浪奇,2015-06-30,1,增持,3000000,51810000,3000000,100
002604,龙力退,2015-06-30,1,减持,3340960,46673211.2,-61840,-1.81732690725285
002606,大连电瓷,2015-06-30,1,增持,2090929,38514912.18,2090929,100
600080,ST金花,2015-06-30,1,减持,2411459,32144748.47,-29500,-1.20854139704927
002608,江苏国信,2015-06-30,1,增持,1072927,13411587.5,262627,32.4110823151919
002381,双箭股份,2015-06-30,1,增持,3101022,47786749.02,3101022,100
600213,亚星客车,2015-06-30,1,减持,940000,12558400,-20471371,-95.6098093858632
002589,瑞康医药,2015-06-30,1,增持,2500238,260649811.5,2500238,100
000066,中国长城,2015-06-30,1,减持,3730000,80344200,-18200,-0.485566405207833
002547,春兴精工,2015-06-30,1,增持,3813045,132350791.95,3813045,100
002171,楚江新材,2015-06-30,1,减持,1726846,38025148.92,-7328144,-80.929343930805
300299,富春股份,2015-06-30,1,增持,2394931,63657265.98,2394931,100
600556,天下秀,2015-06-30,1,增持,7654886,151643291.66,190000,2.54524985378209
600566,济川药业,2015-06-30,1,增持,3256713,96007899.24,3256713,100
002317,众生药业,2015-06-30,1,增持,5150000,145178500,5150000,100
600743,华远地产,2015-06-30,1,增持,5495275,44127058.25,5495275,100
000006,深振业A,2015-06-30,1,持平,5184716,70356596.12,0,0
300001,特锐德,2015-06-30,1,增持,15928000,327638960,7320100,85.0393243415932
002124,天邦股份,2015-06-30,1,减持,2372478,47924055.6,-1622637,-40.615526711997
000799,酒鬼酒,2015-06-30,1,减持,2620000,54417400,-9664413,-78.6721595895547
300006,莱美药业,2015-06-30,1,持平,4000000,171600000,0,0
000716,黑芝麻,2015-06-30,1,减持,2734909,64789994.21,-265091,-8.83636666666667
002301,齐心集团,2015-06-30,1,减持,991200,28546560,-9056158,-90.1347199930569
600073,上海梅林,2015-06-30,1,减持,7875000,101902500,-3063191,-28.0045484669266
002714,牧原股份,2015-06-30,1,增持,3429644,201457288.56,3429644,100
300389,艾比森,2015-06-30,1,减持,251800,11275604,-29800,-10.5823863636364
000539,粤电力A,2015-06-30,1,增持,37769243,450964761.42,37769243,100
600707,彩虹股份,2015-06-30,1,增持,5696492,89434924.4,821093,16.8415549168386
000816,智慧农业,2015-06-30,1,减持,12903107,133418126.38,-5450000,-29.6952445163645
600480,凌云股份,2015-06-30,1,减持,5041806,118784949.36,-10107453,-66.7191246779793
002650,ST加加,2015-06-30,1,减持,4025280,69516585.6,-12530695,-75.6868441755922
600510,黑牡丹,2015-06-30,1,增持,2563197,39780817.44,2563197,100
600022,山东钢铁,2015-06-30,1,增持,6068900,35260309,6068900,100
600161,天坛生物,2015-06-30,1,增持,2904342,109377519.72,2904342,100
600867,通化东宝,2015-06-30,1,增持,9339304,204810936.72,9339304,100
600079,人福医药,2015-06-30,1,增持,5422171,200891435.55,5422171,100
000034,神州数码,2015-06-30,1,持平,2111316,19424107.2,0,0
600959,江苏有线,2015-06-30,1,增持,1200863,32771551.27,1200863,100
002091,江苏国泰,2015-06-30,1,减持,1589824,41685185.28,-17086238,-91.4873703032256
000536,*ST华映,2015-06-30,1,减持,1220000,21350000,-10292126,-89.4024787428491
002500,山西证券,2015-06-30,1,持平,11896500,215207685,0,0
002163,海南发展,2015-06-30,1,增持,3103808,40101199.36,3103808,100
600738,兰州民百,2015-06-30,1,减持,940900,10650988,-754436,-44.5006771519038
000021,深科技,2015-06-30,1,减持,1911200,29145800,-4153620,-68.487110911783
600699,均胜电子,2015-06-30,1,增持,2306983,88380518.73,2306983,100
600309,万华化学,2015-06-30,1,增持,16404365,396657545.7,16404365,100
600195,中牧股份,2015-06-30,1,增持,3157384,88722490.4,3157384,100
603788,宁波高发,2015-06-30,1,增持,881525,37455997.25,881525,100
002011,盾安环境,2015-06-30,1,增持,6415194,92956161.06,6415194,100
002305,南国置业,2015-06-30,1,增持,8259707,67234014.98,5280407,177.236498506361
002123,梦网集团,2015-06-30,1,持平,2565509,57082575.25,0,0
600869,远东股份,2015-06-30,1,减持,4488562,130796696.68,-6051588,-57.414628824068
002062,宏润建设,2015-06-30,1,增持,3000000,34290000,3000000,100
002022,科华生物,2015-06-30,1,增持,5734900,244650834,5734900,100
002077,*ST大港,2015-06-30,1,减持,2000000,36460000,-980484,-32.8968046800453
002478,常宝股份,2015-06-30,1,增持,2955477,48440268.03,2955477,100
002414,高德红外,2015-06-30,1,增持,4931742,194113365.12,4931742,100
002127,南极电商,2015-06-30,1,增持,1700000,21267000,1700000,100
300316,晶盛机电,2015-06-30,1,增持,9700000,251230000,4880000,101.244813278008
002083,孚日股份,2015-06-30,1,持平,20000000,175400000,0,0
000619,海螺型材,2015-06-30,1,增持,2016622,28837694.6,2016622,100
300120,经纬辉开,2015-06-30,1,增持,2962300,76190356,2962300,100
601333,广深铁路,2015-06-30,1,减持,15284863,125641573.86,-23465322,-60.5553805743121
002052,*ST同洲,2015-06-30,1,增持,4830329,67093269.81,4830329,100
000619,海螺型材,2015-06-30,1,增持,2016622,28837694.6,2016622,100
300120,经纬辉开,2015-06-30,1,增持,2962300,76190356,2962300,100
002155,湖南黄金,2015-06-30,1,增持,5008932,62261024.76,82700,1.67876786964154
601333,广深铁路,2015-06-30,1,减持,15284863,125641573.86,-23465322,-60.5553805743121
002052,*ST同洲,2015-06-30,1,增持,4830329,67093269.81,4830329,100
002386,天原股份,2015-06-30,1,增持,3000060,25500510,3000060,100
600167,联美控股,2015-06-30,1,减持,884800,22792448,-257201,-22.5219592627327
600501,航天晨光,2015-06-30,1,增持,14702672,443432587.52,13221587,892.696030275102
600533,栖霞建设,2015-06-30,1,增持,11663700,87127839,11663700,100
000066,中国长城,2015-06-30,1,减持,3730000,80344200,-18200,-0.485566405207833
300005,探路者,2015-06-30,1,增持,7800067,213721835.8,7800067,100
600021,上海电力,2015-06-30,1,增持,2874100,60643510,2874100,100
600284,浦东建设,2015-06-30,1,持平,6261148,102119323.88,0,0
002176,*ST江特,2015-06-30,1,增持,6561221,183189290.32,690988,11.7710489515493
600429,三元股份,2015-06-30,1,增持,2070000,23370300,2070000,100
600963,岳阳林纸,2015-06-30,1,增持,4564100,45686641,4564100,100
600187,国中水务,2015-06-30,1,减持,5300000,41340000,-994913,-15.8050317772462
000971,*ST高升,2015-06-30,1,减持,1940000,46269000,-3653407,-65.3163090045119
000977,浪潮信息,2015-06-30,1,增持,4174706,123362562.3,1797253,75.5957320712544
000982,*ST中绒,2015-06-30,1,持平,54345841,252164702.24,0,0
000981,*ST银亿,2015-06-30,1,增持,1066586,27091284.4,1066586,100
600397,安源煤业,2015-06-30,1,增持,2500000,24175000,2500000,100
002173,创新医疗,2015-06-30,1,持平,2796000,36571680,0,0
002218,拓日新能,2015-06-30,1,减持,6225000,79555500,-1458830,-18.9857141555709
600362,江西铜业,2015-06-30,1,减持,10420344,224141599.44,-19510271,-65.1849987045037
000686,东北证券,2015-06-30,1,持平,227354418,4426590518.46,0,0
002568,百润股份,2015-06-30,1,增持,1666668,219216842.04,1666668,100
002083,孚日股份,2015-06-30,1,持平,20000000,175400000,0,0
300291,华录百纳,2015-06-30,1,增持,10416318,393320167.68,10416318,100
600318,新力金融,2015-06-30,1,增持,1173400,28760034,1173400,100
300275,梅安森,2015-06-30,1,增持,1600000,47328000,1600000,100
300232,洲明科技,2015-06-30,1,增持,4265378,118150970.6,653748,18.1011897675011
000993,闽东电力,2015-06-30,1,减持,1443735,18725242.95,-8130985,-84.921386735069
600077,宋都股份,2015-06-30,1,增持,2676887,26153185.99,2676887,100
002359,*ST北讯,2015-06-30,1,持平,2267000,14463460,0,0
000663,*ST永林,2015-06-30,1,增持,5849516,102132549.36,5148516,734.453067047076
300328,宜安科技,2015-06-30,1,增持,2008500,62665200,1395699,227.757298046185
000544,中原环保,2015-06-30,1,增持,2308890,54489804,1927990,506.166972958782
600962,国投中鲁,2015-06-30,1,减持,2111490,42293144.7,-4284329,-66.9864015851606
600666,ST瑞德,2015-06-30,1,减持,5663850,240996817.5,-1527124,-21.2366780911737
000523,广州浪奇,2015-06-30,1,增持,3000000,51810000,3000000,100
002604,龙力退,2015-06-30,1,减持,3340960,46673211.2,-61840,-1.81732690725285
600438,通威股份,2015-06-30,1,持平,39500000,621335000,0,0
002606,大连电瓷,2015-06-30,1,增持,2090929,38514912.18,2090929,100
600080,ST金花,2015-06-30,1,减持,2411459,32144748.47,-29500,-1.20854139704927
002381,双箭股份,2015-06-30,1,增持,3101022,47786749.02,3101022,100
000416,民生控股,2015-06-30,1,减持,3395962,59497254.24,-5310225,-60.9936933355555
002069,獐子岛,2015-06-30,1,增持,7950000,157092000,3975000,100
600213,亚星客车,2015-06-30,1,减持,940000,12558400,-20471371,-95.6098093858632
002547,春兴精工,2015-06-30,1,增持,3813045,132350791.95,3813045,100
002227,奥特迅,2015-06-30,1,增持,2708765,86003288.75,2708765,100
000505,京粮控股,2015-06-30,1,增持,1440800,20617848,1440800,100
