股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
601188,龙江交通,2015-03-31,2,增持,6418212,34915073.28,6418212,100
002076,*ST雪莱,2015-03-31,2,增持,1115500,16308610,289414,35.0343668818985
000678,襄阳轴承,2015-03-31,2,增持,6648140,54514748,898479,15.62664303165
002669,康达新材,2015-03-31,2,增持,737400,14069592,737400,100
002638,*ST勤上,2015-03-31,2,增持,13540000,247105000,9440000,230.243902439024
002034,旺能环境,2015-03-31,2,减持,1426200,32446050,-4457,-0.311535189776445
002639,雪人股份,2015-03-31,2,增持,9510037,276076374.11,3623754,61.5626873529526
000927,一汽夏利,2015-03-31,2,增持,44936645,377917184.45,8216566,22.3762209226184
000875,吉电股份,2015-03-31,2,增持,5550000,41403000,1550000,38.75
000626,远大控股,2015-03-31,2,增持,2339400,113367324,2339400,100
600121,郑州煤电,2015-03-31,2,增持,5849978,38726854.36,4849978,484.9978
600540,新赛股份,2015-03-31,2,增持,2529046,27920667.84,2529046,100
000767,晋控电力,2015-03-31,2,增持,7093811,44549133.08,7093811,100
000563,陕国投A,2015-03-31,2,增持,6413600,88122864,6413600,100
000025,特力A,2015-03-31,2,增持,1673170,34132668,1673170,100
600152,维科技术,2015-03-31,2,增持,1905400,18139408,1905400,100
000019,深粮控股,2015-03-31,2,减持,6698904,72214185.12,-205107,-2.97083825619629
002125,湘潭电化,2015-03-31,2,增持,1867396,26236913.8,1867396,100
002021,ST中捷,2015-03-31,2,持平,6122161,42916348.61,0,0
000576,甘化科工,2015-03-31,2,减持,8973834,138107305.26,-43310,-0.480307290201864
000016,深康佳A,2015-03-31,2,减持,54062573,530353841.13,-443738,-0.814103893400528
002519,银河电子,2015-03-31,2,增持,7048887,233106693.09,7048887,100
000530,冰山冷热,2015-03-31,2,增持,6147066,88025985.12,6147066,100
300102,乾照光电,2015-03-31,2,增持,3216585,64331700,2316585,257.398333333333
000931,中关村,2015-03-31,2,减持,6160696,71156038.8,-3950757,-39.0720997269136
000600,建投能源,2015-03-31,2,增持,3037813,40524425.42,3037813,100
002287,奇正藏药,2015-03-31,2,增持,766200,22350054,766200,100
000913,钱江摩托,2015-03-31,2,减持,5617818,48931194.78,-1201096,-17.6141831382534
600476,湘邮科技,2015-03-31,2,持平,6942062,193058744.22,0,0
600532,未来股份,2015-03-31,2,增持,7363683,93666047.76,2257283,44.2049780667398
300353,东土科技,2015-03-31,2,增持,2740265,93169010,625871,29.6004907316233
002388,新亚制程,2015-03-31,2,增持,4492200,98424102,4492200,100
601188,龙江交通,2015-03-31,2,增持,6418212,34915073.28,6418212,100
002076,*ST雪莱,2015-03-31,2,增持,1115500,16308610,289414,35.0343668818985
000678,襄阳轴承,2015-03-31,2,增持,6648140,54514748,898479,15.62664303165
300354,东华测试,2015-03-31,2,增持,2366379,147236101.38,2366379,100
002669,康达新材,2015-03-31,2,增持,737400,14069592,737400,100
002034,旺能环境,2015-03-31,2,减持,1426200,32446050,-4457,-0.311535189776445
000909,数源科技,2015-03-31,2,增持,2199829,29433712.02,1538329,232.551625094482
300268,佳沃股份,2015-03-31,2,增持,1598263,35129820.74,1598263,100
600455,博通股份,2015-03-31,2,减持,2637900,84201768,-929900,-26.0636806995908
600608,ST沪科,2015-03-31,2,增持,2473947,25456914.63,1362934,122.674892192981
600764,中国海防,2015-03-31,2,减持,7656366,134522350.62,-5229568,-40.5835386088428
600888,新疆众和,2015-03-31,2,增持,15605763,162612050.46,8156263,109.48738841533
300419,浩丰科技,2015-03-31,2,新进,413019,59474736,413019,1.00491241
600725,ST云维,2015-03-31,2,持平,2021900,10149938,0,0
600235,民丰特纸,2015-03-31,2,增持,6200960,63125772.8,4550960,275.815757575758
000420,吉林化纤,2015-03-31,2,增持,8944536,59749500.48,3740484,71.8763763313664
000893,亚钾国际,2015-03-31,2,增持,5244402,97808097.3,3528396,205.61676357775
000597,东北制药,2015-03-31,2,增持,2814462,36025113.6,2814462,100
002441,众业达,2015-03-31,2,增持,2596542,88879632.66,2596542,100
002200,ST云投,2015-03-31,2,减持,4361000,89618550,-2660161,-37.8877652855418
600321,正源股份,2015-03-31,2,增持,14566212,85503664.44,2731813,23.0836648316488
600822,上海物贸,2015-03-31,2,增持,3208300,37376695,1960500,157.116525084148
600099,林海股份,2015-03-31,2,增持,1576093,18408766.24,116093,7.95157534246575
002211,宏达新材,2015-03-31,2,持平,7521700,67168781,0,0
002114,罗平锌电,2015-03-31,2,减持,632300,11817687,-813797,-56.2754089110205
600719,大连热电,2015-03-31,2,增持,3392151,36601309.29,1848735,119.782028953957
000923,河钢资源,2015-03-31,2,增持,4248520,68401172,1172669,38.125026212258
000912,泸天化,2015-03-31,2,增持,5924123,56160686.04,5924123,100
600418,江淮汽车,2015-03-31,2,减持,42600000,632184000,-16376662,-27.7680381436304
600765,中航重机,2015-03-31,2,增持,15413632,399367205.12,15413632,100
600558,大西洋,2015-03-31,2,增持,6990000,136305000,6990000,100
002420,ST毅昌,2015-03-31,2,减持,4293689,39716623.25,-862212,-16.722819154208
600983,惠而浦,2015-03-31,2,增持,7040060,99476047.8,2461151,53.7497250982712
002200,ST云投,2015-03-31,2,减持,4361000,89618550,-2660161,-37.8877652855418
002242,九阳股份,2015-03-31,2,增持,12044676,172841100.6,12044676,100
600810,神马股份,2015-03-31,2,增持,4363146,45071298.18,4363146,100
000096,广聚能源,2015-03-31,2,增持,3319702,32400291.52,2182220,191.846552297091
002189,中光学,2015-03-31,2,增持,2708129,88285005.4,2708129,100
002378,章源钨业,2015-03-31,2,减持,4306332,112395265.2,-1744020,-28.8250997627907
002136,安纳达,2015-03-31,2,减持,6061326,85040403.78,-696514,-10.3067548210671
300201,海伦哲,2015-03-31,2,增持,7906055,65304014.3,1416494,21.8272699802036
300248,新开普,2015-03-31,2,增持,6175946,279585075.42,1551127,33.5391936419566
000922,佳电股份,2015-03-31,2,增持,2791676,49635999.28,2791676,100
300330,华虹计通,2015-03-31,2,增持,2214972,38762010,2214972,100
300354,东华测试,2015-03-31,2,增持,2366379,147236101.38,2366379,100
002684,ST猛狮,2015-03-31,2,增持,1780082,44092631.14,823216,86.0325270205023
600603,广汇物流,2015-03-31,2,增持,6942115,94273921.7,1789015,34.7172575731113
600408,ST安泰,2015-03-31,2,增持,16224189,76740413.97,14536609,861.387845316963
300397,天和防务,2015-03-31,2,增持,700245,63211116.15,700245,100
601579,会稽山,2015-03-31,2,增持,5238760,74128454,4987260,1983.00596421471
300400,劲拓股份,2015-03-31,2,增持,637450,25466127.5,637450,100
603188,ST亚邦,2015-03-31,2,增持,431200,26682656,431200,100
603009,北特科技,2015-03-31,2,增持,529000,13632330,529000,100
603030,全筑股份,2015-03-31,2,新进,664790,18381443.5,664790,0.41549375
300419,浩丰科技,2015-03-31,2,新进,413019,59474736,413019,1.00491241
603118,共进股份,2015-03-31,2,新进,596200,16991700,596200,0.19873334
603969,银龙股份,2015-03-31,2,新进,292400,8014684,292400,0.1462
603309,维力医疗,2015-03-31,2,新进,1799265,82154439.9,1799265,1.799265
603799,华友钴业,2015-03-31,2,新进,1575300,31789554,1575300,0.29434407
300425,中建环能,2015-03-31,2,新进,614200,33019392,614200,0.85305555
002161,远望谷,2015-03-31,1,增持,3188740,49106596,3188740,100
300050,世纪鼎利,2015-03-31,1,增持,1321094,38708054.2,1321094,100
600000,浦发银行,2015-03-31,1,持平,975923794,15409836707.26,0,0
002404,嘉欣丝绸,2015-03-31,1,增持,1060000,21920800,1060000,100
000916,华北高速,2015-03-31,1,增持,3297587,21632170.72,3297587,100
000960,锡业股份,2015-03-31,1,减持,20025623,448173442.74,-32616744,-61.9591136545969
600580,卧龙电驱,2015-03-31,1,增持,6716140,94899058.2,6716140,100
000952,广济药业,2015-03-31,1,增持,1643115,24728880.75,1643115,100
002072,ST凯瑞,2015-03-31,1,减持,2758401,69373785.15,-11857653,-81.1275943561785
600076,康欣新材,2015-03-31,1,增持,2999026,15804867.02,2999026,100
002486,嘉麟杰,2015-03-31,1,增持,1514600,9451104,1514600,100
002578,闽发铝业,2015-03-31,1,减持,1787001,43995964.62,-632427,-26.1395255407476
600814,杭州解百,2015-03-31,1,增持,3589933,39848256.3,810883,29.178424281679
002502,*ST鼎龙,2015-03-31,1,增持,1569185,30834485.25,1569185,100
600500,中化国际,2015-03-31,1,增持,9465493,121347620.26,9465493,100
000898,鞍钢股份,2015-03-31,1,增持,13763625,86986110,13763625,100
600585,海螺水泥,2015-03-31,1,减持,24036400,548991376,-5837200,-19.5396604359702
600900,长江电力,2015-03-31,1,减持,50987061,555249094.29,-1012939,-1.94795961538462
002266,浙富控股,2015-03-31,1,减持,3557734,39241806.02,-2042266,-36.4690357142857
600547,山东黄金,2015-03-31,1,增持,4822991,129256158.8,4822991,100
600580,卧龙电驱,2015-03-31,1,增持,6716140,94899058.2,6716140,100
000917,电广传媒,2015-03-31,1,增持,7700005,185570120.5,7700005,100
600270,外运发展,2015-03-31,1,增持,3946596,97441455.24,3946596,100
000591,太阳能,2015-03-31,1,持平,1555720,22246796,0,0
601727,上海电气,2015-03-31,1,减持,11140392,121653080.64,-45283125,-80.2557646309074
600176,中国巨石,2015-03-31,1,增持,17813053,373183460.35,261009,1.48705757574445
000952,广济药业,2015-03-31,1,增持,1643115,24728880.75,1643115,100
600050,中国联通,2015-03-31,1,增持,41000000,224270000,41000000,100
002072,ST凯瑞,2015-03-31,1,减持,2758401,69373785.15,-11857653,-81.1275943561785
603019,中科曙光,2015-03-31,1,增持,926141,64802085.77,926141,100
000961,中南建设,2015-03-31,1,减持,7500000,126750000,-4085696,-35.2650026377354
601555,东吴证券,2015-03-31,1,持平,53120000,1216979200,0,0
000977,浪潮信息,2015-03-31,1,增持,2377453,139437618.45,276692,13.1710365910258
600076,康欣新材,2015-03-31,1,增持,2999026,15804867.02,2999026,100
000565,渝三峡A,2015-03-31,1,增持,1161335,20787896.5,1161335,100
002486,嘉麟杰,2015-03-31,1,增持,1514600,9451104,1514600,100
002578,闽发铝业,2015-03-31,1,减持,1787001,43995964.62,-632427,-26.1395255407476
000401,冀东水泥,2015-03-31,1,增持,16599650,273562232,16599650,100
600814,杭州解百,2015-03-31,1,增持,3589933,39848256.3,810883,29.178424281679
002502,*ST鼎龙,2015-03-31,1,增持,1569185,30834485.25,1569185,100
002352,顺丰控股,2015-03-31,1,减持,2041594,59430801.34,-174008,-7.85375712785961
600798,宁波海运,2015-03-31,1,增持,2682700,18966689,1255589,87.9811731533146
002180,纳思达,2015-03-31,1,持平,2629468,61818792.68,0,0
601100,恒立液压,2015-03-31,1,增持,3135507,46687699.23,3135507,100
600369,西南证券,2015-03-31,1,减持,44369434,961485634.78,-55630566,-55.630566
002610,爱康科技,2015-03-31,1,增持,4376469,131206540.62,4376469,100
600851,海欣股份,2015-03-31,1,减持,10160000,110744000,-1090000,-9.68888888888889
002460,赣锋锂业,2015-03-31,1,减持,3359900,81309580,-3440100,-50.5897058823529
000612,焦作万方,2015-03-31,1,增持,7891882,96991229.78,1782438,29.1751262471675
000680,山推股份,2015-03-31,1,增持,3000000,30930000,3000000,100
300406,九强生物,2015-03-31,1,减持,102300,9309300,-37700,-26.9285714285714
002035,华帝股份,2015-03-31,1,增持,4284419,63023803.49,4284419,100
603328,依顿电子,2015-03-31,1,增持,420000,11365200,111766,36.2601140691812
000046,泛海控股,2015-03-31,1,减持,34000000,469200000,-92494513,-73.1213637701423
000661,长春高新,2015-03-31,1,减持,1617500,185786050,-10000,-0.614439324116744
000687,*ST华讯,2015-03-31,1,持平,3269615,17655921,0,0
600088,中视传媒,2015-03-31,1,减持,1474500,35830350,-589600,-28.5645075335497
600183,生益科技,2015-03-31,1,减持,17498445,157136036.1,-11700000,-40.0706270488035
002314,南山控股,2015-03-31,1,增持,2755010,22425781.4,374287,15.7215686159205
000758,中色股份,2015-03-31,1,增持,6012919,121641351.37,6012919,100
002050,三花智控,2015-03-31,1,增持,6610500,128045385,125649,1.93757728589292
000733,振华科技,2015-03-31,1,增持,2987928,76490956.8,2987928,100
000786,北新建材,2015-03-31,1,减持,2985099,94776893.25,-5193353,-63.5004399365552
300142,沃森生物,2015-03-31,1,减持,2990000,151323900,-10000,-0.333333333333333
600381,青海春天,2015-03-31,1,增持,817544,29742250.72,817544,100
000612,焦作万方,2015-03-31,1,增持,7891882,96991229.78,1782438,29.1751262471675
600501,航天晨光,2015-03-31,1,增持,1481085,25015525.65,1481085,100
600352,浙江龙盛,2015-03-31,1,减持,7096361,207994340.91,-59700,-0.834257841010578
000910,大亚圣象,2015-03-31,1,减持,9453850,141618673,-7245969,-43.389506197642
000971,*ST高升,2015-03-31,1,减持,5593407,52298355.45,-30800,-0.547632759605043
000965,天保基建,2015-03-31,1,增持,1680000,17992800,144900,9.4391244870041
000961,中南建设,2015-03-31,1,减持,7500000,126750000,-4085696,-35.2650026377354
000977,浪潮信息,2015-03-31,1,增持,2377453,139437618.45,276692,13.1710365910258
000982,*ST中绒,2015-03-31,1,持平,54345841,252164702.24,0,0
000890,*ST胜尔,2015-03-31,1,减持,1823486,21827127.42,-6935326,-79.1811263902
000898,鞍钢股份,2015-03-31,1,增持,13763625,86986110,13763625,100
600829,人民同泰,2015-03-31,1,减持,1135343,17359394.47,-3344052,-74.6540994933468
600543,莫高股份,2015-03-31,1,减持,1520000,17829600,-1990000,-56.6951566951567
002173,创新医疗,2015-03-31,1,持平,2796000,36571680,0,0
002349,精华制药,2015-03-31,1,增持,4462538,165113906,4462538,100
600851,海欣股份,2015-03-31,1,减持,10160000,110744000,-1090000,-9.68888888888889
600212,*ST江泉,2015-03-31,1,增持,1565800,13293642,1565800,100
002108,沧州明珠,2015-03-31,1,增持,1661600,36372424,311747,23.094885146753
600346,恒力石化,2015-03-31,1,增持,3203712,42385109.76,2218376,225.13903886593
300232,洲明科技,2015-03-31,1,增持,3611630,73677252,1091500,43.3112577525763
002360,同德化工,2015-03-31,1,减持,4270400,40440688,-5566200,-56.5866254600167
603002,宏昌电子,2015-03-31,1,新进,1239937,12994539.76,1239937,0.30998425
002359,*ST北讯,2015-03-31,1,持平,2267000,14463460,0,0
300185,通裕重工,2015-03-31,1,增持,4065615,32321639.25,4065615,100
000850,华茂股份,2015-03-31,1,增持,1930970,17552517.3,1930970,100
000663,*ST永林,2015-03-31,1,持平,701000,9400410,0,0
000544,中原环保,2015-03-31,1,减持,380900,6585761,-169100,-30.7454545454546
300089,文化长城,2015-03-31,1,增持,1223099,40973816.5,421520,52.5862079720152
002623,亚玛顿,2015-03-31,1,减持,483500,13131860,-107664,-18.2122050733807
002604,龙力退,2015-03-31,1,减持,3402800,58494132,-271100,-7.37907945235308
002610,爱康科技,2015-03-31,1,增持,4376469,131206540.62,4376469,100
300066,三川智慧,2015-03-31,1,增持,7815191,180140152.55,50000,0.643899164875661
600992,贵绳股份,2015-03-31,1,增持,1616101,22318354.81,1616101,100
600080,ST金花,2015-03-31,1,增持,2440959,31708057.41,54170,2.26957640579037
002608,江苏国信,2015-03-31,1,增持,810300,10623033,810300,100
002180,纳思达,2015-03-31,1,持平,2629468,61818792.68,0,0
000066,中国长城,2015-03-31,1,减持,3748200,65331126,-2590800,-40.8707998106957
600359,新农开发,2015-03-31,1,增持,440000,5715600,440000,100
600249,两面针,2015-03-31,1,减持,1282700,11505819,-12698152,-90.8253087866176
600090,*ST济堂,2015-03-31,1,持平,1678050,13642546.5,0,0
000524,岭南控股,2015-03-31,1,增持,1758733,29335666.44,1758733,100
000615,奥园美谷,2015-03-31,1,减持,902007,12276315.27,-212093,-19.0371600394938
603123,翠微股份,2015-03-31,1,减持,647700,7850124,-152201,-19.0274796506068
600556,天下秀,2015-03-31,1,持平,7464886,131232695.88,0,0
300051,三五互联,2015-03-31,1,增持,599900,12087985,599900,100
000637,茂化实华,2015-03-31,1,持平,5168000,43411200,0,0
002695,煌上煌,2015-03-31,1,增持,605481,20077749.96,605481,100
300246,宝莱特,2015-03-31,1,增持,796339,31296122.7,796339,100
300280,紫天科技,2015-03-31,1,减持,280000,5600000,-130000,-31.7073170731707
300432,富临精工,2015-03-31,1,新进,153000,6597360,153000,0.1275
000655,金岭矿业,2015-03-31,1,增持,1402913,21590831.07,1402913,100
000034,神州数码,2015-03-31,1,增持,2111316,19424107.2,2111316,100
002228,合兴包装,2015-03-31,1,减持,6398732,116392935.08,-7183120,-52.8876327028155
002532,天山铝业,2015-03-31,1,增持,2448733,33841490.06,2448733,100
600702,舍得酒业,2015-03-31,1,增持,2936300,60487780,2936300,100
601169,北京银行,2015-03-31,1,持平,202928385,2213948680.35,0,0
600738,兰州民百,2015-03-31,1,增持,1695336,15817484.88,1695336,100
600745,闻泰科技,2015-03-31,1,持平,1330000,18048100,0,0
002108,沧州明珠,2015-03-31,1,增持,1661600,36372424,311747,23.094885146753
000021,深科技,2015-03-31,1,增持,6064820,69502837.2,6064820,100
002162,悦心健康,2015-03-31,1,减持,2050000,25174000,-1348644,-39.6818260459171
000027,深圳能源,2015-03-31,1,增持,3548680,47658772.4,3548680,100
600027,华电国际,2015-03-31,1,持平,800766729,5445213757.2,0,0
600401,退市海润,2015-03-31,1,增持,10890000,104435100,10890000,100
601100,恒立液压,2015-03-31,1,增持,3135507,46687699.23,3135507,100
002311,海大集团,2015-03-31,1,增持,10700319,205232118.42,888200,9.05207121927486
002460,赣锋锂业,2015-03-31,1,减持,3359900,81309580,-3440100,-50.5897058823529
002123,梦网集团,2015-03-31,1,持平,2565509,34634371.5,0,0
002238,天威视讯,2015-03-31,1,增持,783150,19774537.5,783150,100
600266,城建发展,2015-03-31,1,增持,2000000,45280000,2000000,100
600633,浙数文化,2015-03-31,1,增持,3019747,67249765.69,3019747,100
300297,蓝盾股份,2015-03-31,1,增持,2638156,143515686.4,2638156,100
002426,*ST胜利,2015-03-31,1,减持,2849894,36820630.48,-484700,-14.5355026728891
000910,大亚圣象,2015-03-31,1,减持,9453850,141618673,-7245969,-43.389506197642
300316,晶盛机电,2015-03-31,1,持平,4820000,152601200,0,0
600233,圆通速递,2015-03-31,1,减持,1925078,34824661.02,-2002603,-50.9869055048004
600270,外运发展,2015-03-31,1,增持,3946596,97441455.24,3946596,100
600582,天地科技,2015-03-31,1,减持,9444855,153384445.2,-835745,-8.12934069995915
600279,重庆港九,2015-03-31,1,增持,707400,10964700,707400,100
000708,中信特钢,2015-03-31,1,增持,1221404,15304192.12,1221404,100
600547,山东黄金,2015-03-31,1,增持,4822991,129256158.8,4822991,100
000410,*ST沈机,2015-03-31,1,增持,5821906,108753204.08,3821906,191.0953
002155,湖南黄金,2015-03-31,1,增持,4926232,57144291.2,4926232,100
000612,焦作万方,2015-03-31,1,增持,7891882,96991229.78,1782438,29.1751262471675
600381,青海春天,2015-03-31,1,增持,817544,29742250.72,817544,100
600029,南方航空,2015-03-31,1,增持,35491252,281090715.84,35491252,100
600167,联美控股,2015-03-31,1,增持,1142001,20167737.66,1142001,100
600501,航天晨光,2015-03-31,1,增持,1481085,25015525.65,1481085,100
000066,中国长城,2015-03-31,1,减持,3748200,65331126,-2590800,-40.8707998106957
600284,浦东建设,2015-03-31,1,减持,6261148,84087217.64,-10954084,-63.6301851755469
002176,*ST江特,2015-03-31,1,持平,5870233,92456169.75,0,0
600187,国中水务,2015-03-31,1,减持,6294913,52310727.03,-3677485,-36.8766368931525
000971,*ST高升,2015-03-31,1,减持,5593407,52298355.45,-30800,-0.547632759605043
000965,天保基建,2015-03-31,1,增持,1680000,17992800,144900,9.4391244870041
000921,海信家电,2015-03-31,1,增持,1449956,15587027,1449956,100
000977,浪潮信息,2015-03-31,1,增持,2377453,139437618.45,276692,13.1710365910258
000982,*ST中绒,2015-03-31,1,持平,54345841,252164702.24,0,0
000890,*ST胜尔,2015-03-31,1,减持,1823486,21827127.42,-6935326,-79.1811263902
600829,人民同泰,2015-03-31,1,减持,1135343,17359394.47,-3344052,-74.6540994933468
300232,洲明科技,2015-03-31,1,增持,3611630,73677252,1091500,43.3112577525763
002360,同德化工,2015-03-31,1,减持,4270400,40440688,-5566200,-56.5866254600167
603002,宏昌电子,2015-03-31,1,新进,1239937,12994539.76,1239937,0.30998425
002359,*ST北讯,2015-03-31,1,持平,2267000,14463460,0,0
300185,通裕重工,2015-03-31,1,增持,4065615,32321639.25,4065615,100
000850,华茂股份,2015-03-31,1,增持,1930970,17552517.3,1930970,100
000663,*ST永林,2015-03-31,1,持平,701000,9400410,0,0
000544,中原环保,2015-03-31,1,减持,380900,6585761,-169100,-30.7454545454546
300351,永贵电器,2015-03-31,1,增持,475840,27398867.2,475840,100
300089,文化长城,2015-03-31,1,增持,1223099,40973816.5,421520,52.5862079720152
002623,亚玛顿,2015-03-31,1,减持,483500,13131860,-107664,-18.2122050733807
002604,龙力退,2015-03-31,1,减持,3402800,58494132,-271100,-7.37907945235308
300066,三川智慧,2015-03-31,1,增持,7815191,180140152.55,50000,0.643899164875661
600992,贵绳股份,2015-03-31,1,增持,1616101,22318354.81,1616101,100
600080,ST金花,2015-03-31,1,增持,2440959,31708057.41,54170,2.26957640579037
002608,江苏国信,2015-03-31,1,增持,810300,10623033,810300,100
600359,新农开发,2015-03-31,1,增持,440000,5715600,440000,100
300413,芒果超媒,2015-03-31,1,新进,593000,21976580,593000,0.1478803
600249,两面针,2015-03-31,1,减持,1282700,11505819,-12698152,-90.8253087866176
600090,*ST济堂,2015-03-31,1,持平,1678050,13642546.5,0,0
002156,通富微电,2015-03-31,1,减持,1841203,24727356.29,-114500,-5.85467220738527
000524,岭南控股,2015-03-31,1,增持,1758733,29335666.44,1758733,100
000615,奥园美谷,2015-03-31,1,减持,902007,12276315.27,-212093,-19.0371600394938
603123,翠微股份,2015-03-31,1,减持,647700,7850124,-152201,-19.0274796506068
600556,天下秀,2015-03-31,1,持平,7464886,131232695.88,0,0
300051,三五互联,2015-03-31,1,增持,599900,12087985,599900,100
002640,跨境通,2015-03-31,1,增持,2235159,136121183.1,2235159,100
000637,茂化实华,2015-03-31,1,持平,5168000,43411200,0,0
002695,煌上煌,2015-03-31,1,增持,605481,20077749.96,605481,100
300246,宝莱特,2015-03-31,1,增持,796339,31296122.7,796339,100
300280,紫天科技,2015-03-31,1,减持,280000,5600000,-130000,-31.7073170731707
000957,中通客车,2015-03-31,1,减持,2692708,46718483.8,-382614,-12.4414288975268
600234,ST山水,2015-03-31,1,增持,2000000,28360000,2000000,100
600133,东湖高新,2015-03-31,1,增持,2000000,20640000,2000000,100
600153,建发股份,2015-03-31,1,增持,15136740,213276666.6,15136740,100
600652,ST游久,2015-03-31,1,减持,1955100,34194699,-8147200,-80.6469813804777
600136,当代文体,2015-03-31,1,减持,1131055,28547828.2,-6924753,-85.9597572335388
600401,退市海润,2015-03-31,1,增持,10890000,104435100,10890000,100
601336,新华保险,2015-03-31,1,减持,16545118,877056705.18,-4134616,-19.9935647141303
600029,南方航空,2015-03-31,1,增持,35491252,281090715.84,35491252,100
600536,中国软件,2015-03-31,1,增持,7350972,379677703.8,7350972,100
600252,中恒集团,2015-03-31,1,持平,6115101,120528640.71,0,0
601028,玉龙股份,2015-03-31,1,减持,2750000,65505000,-574400,-17.278305859704
600083,*ST博信,2015-03-31,1,新进,1739552,20352758.4,1739552,0.75632696
600335,国机汽车,2015-03-31,1,增持,2507307,64337497.62,2507307,100
000488,晨鸣纸业,2015-03-31,1,增持,7620132,54788749.08,7620132,100
000662,*ST天夏,2015-03-31,1,增持,4347968,61958544,4347968,100
300085,银之杰,2015-03-31,1,持平,3627860,489362035.4,0,0
002194,武汉凡谷,2015-03-31,1,增持,988500,15351405,988500,100
000503,国新健康,2015-03-31,1,增持,10358588,476805805.64,1787190,20.8506243672269
000662,*ST天夏,2015-03-31,1,增持,4347968,61958544,4347968,100
300085,银之杰,2015-03-31,1,持平,3627860,489362035.4,0,0
002665,首航高科,2015-03-31,1,增持,1996300,110854539,102959,5.43795333223123
000518,四环生物,2015-03-31,1,增持,2500000,15725000,2500000,100
300004,南风股份,2015-03-31,1,增持,1370000,66568300,1370000,100
600701,*ST工新,2015-03-31,1,持平,1875088,11381784.16,0,0
000498,山东路桥,2015-03-31,1,增持,1257700,8879362,1257700,100
000728,国元证券,2015-03-31,1,减持,303804975,10411396493.25,-4300000,-1.39562822703528
601899,紫金矿业,2015-03-31,1,增持,70426969,304244506.08,35918083,104.083577198058
000800,一汽解放,2015-03-31,1,增持,34999934,685998706.4,4339916,14.1549688587919
600489,中金黄金,2015-03-31,1,持平,15280762,192079178.34,0,0
002481,双塔食品,2015-03-31,1,减持,4931993,124631463.11,-21313889,-81.2085073003071
002640,跨境通,2015-03-31,1,增持,2235159,136121183.1,2235159,100
000723,美锦能源,2015-03-31,1,增持,1297710,12172519.8,1297710,100
300254,仟源医药,2015-03-31,1,增持,1023468,36363818.04,1023468,100
002672,东江环保,2015-03-31,1,增持,3221346,161904849.96,188900,6.22929476732644
600500,中化国际,2015-03-31,1,增持,9465493,121347620.26,9465493,100
002293,罗莱生活,2015-03-31,1,增持,6000000,206520000,4900000,445.454545454545
000503,国新健康,2015-03-31,1,增持,10358588,476805805.64,1787190,20.8506243672269
603077,和邦生物,2015-03-31,1,减持,3199240,43157747.6,-8980996,-73.7341706679575
002511,中顺洁柔,2015-03-31,1,持平,2840000,36607600,0,0
600737,中粮糖业,2015-03-31,1,增持,4964500,54013760,4964500,100
601336,新华保险,2015-03-31,1,减持,16545118,877056705.18,-4134616,-19.9935647141303
002353,杰瑞股份,2015-03-31,1,增持,3115990,119809815.5,3115990,100
600268,国电南自,2015-03-31,1,增持,1161800,10665324,1161800,100
002642,荣联科技,2015-03-31,1,增持,1826853,104642139.84,1826853,100
002607,中公教育,2015-03-31,1,增持,1881600,21581952,1881600,100
002104,恒宝股份,2015-03-31,1,增持,6474021,137572946.25,6474021,100
002207,准油股份,2015-03-31,1,减持,1986706,35124962.08,-1256404,-38.7407149310384
000918,嘉凯城,2015-03-31,1,增持,10805061,71529503.82,10805061,100
002068,黑猫股份,2015-03-31,1,增持,3462940,32724783,3462940,100
601015,陕西黑猫,2015-03-31,1,减持,2474290,42137158.7,-281400,-10.2115985470064
600210,紫江企业,2015-03-31,1,减持,5600000,36008000,-344700,-5.79844230995677
000150,宜华健康,2015-03-31,1,增持,5024600,210229264,1664324,49.5293838958466
300238,冠昊生物,2015-03-31,1,增持,2793533,220689107,2793533,100
600308,华泰股份,2015-03-31,1,增持,7622846,41773196.08,1456126,23.612649836542
300083,创世纪,2015-03-31,1,减持,2657818,88744543.02,-2715966,-50.541034027419
300090,盛运退,2015-03-31,1,增持,3949673,73819388.37,3949673,100
600667,太极实业,2015-03-31,1,持平,7178349,37829899.23,0,0
000950,重药控股,2015-03-31,1,增持,1414386,11201937.12,1414386,100
600252,中恒集团,2015-03-31,1,持平,6115101,120528640.71,0,0
002330,得利斯,2015-03-31,1,减持,862600,8237830,-8150515,-90.4295018980674
600117,西宁特钢,2015-03-31,1,增持,2618100,16494030,1618100,161.81
600748,上实发展,2015-03-31,1,增持,2000000,30240000,2000000,100
600425,青松建化,2015-03-31,1,持平,4786154,42596770.6,0,0
002708,光洋股份,2015-03-31,1,增持,795200,17398976,795200,100
002661,克明面业,2015-03-31,1,减持,415207,17376412.95,-197500,-32.234004181444
002737,葵花药业,2015-03-31,1,增持,150000,11326500,150000,100
600126,杭钢股份,2015-03-31,1,持平,7100041,47712275.52,0,0
002050,三花智控,2015-03-31,1,增持,6610500,128045385,125649,1.93757728589292
600353,旭光电子,2015-03-31,1,增持,1737100,20428296,564100,48.0903665814152
600525,长园集团,2015-03-31,1,减持,36233371,622126980.07,-4882141,-11.874206990296
002476,宝莫股份,2015-03-31,1,持平,3209900,25647101,0,0
600310,桂东电力,2015-03-31,1,增持,2241075,53606514,2241075,100
