股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
603843,正平股份,2018-09-30,1,减持,2593100,24764105,-8309067,-76.2148204113916
002819,东方中科,2018-09-30,1,减持,3520941,77460702,-656300,-15.7113271654664
603266,天龙股份,2018-09-30,1,持平,260000,3468400,0,0
300588,熙菱信息,2018-09-30,1,减持,1951020,22807423.8,-192000,-8.95931909174903
603319,湘油泵,2018-09-30,1,增持,1430100,32549076,117900,8.98491083676269
300647,超频三,2018-09-30,1,增持,200000,3556000,200000,100
300633,开立医疗,2018-09-30,1,增持,4437823,135575492.65,4437823,100
300590,移为通信,2018-09-30,1,减持,420000,8811600,-66000,-13.5802469135802
300699,光威复材,2018-09-30,1,增持,878600,33298940,878600,100
300600,国瑞科技,2018-09-30,1,减持,491374,8363185.48,-2335598,-82.6183633937655
603787,新日股份,2018-09-30,1,持平,1896819,17374862.04,0,0
300560,中富通,2018-09-30,1,持平,1068000,18615240,0,0
300563,神宇股份,2018-09-30,1,持平,1503942,37267682.76,0,0
603388,元成股份,2018-09-30,1,持平,4945454,54696721.24,0,0
002843,泰嘉股份,2018-09-30,1,持平,1600000,20080000,0,0
002858,力盛赛车,2018-09-30,1,持平,1877600,29928944,0,0
603665,康隆达,2018-09-30,1,持平,3260383,73358617.5,0,0
300660,江苏雷利,2018-09-30,1,减持,162625,3322428.75,-4042659,-96.1328414442401
603038,华立股份,2018-09-30,1,减持,554325,9728403.75,-2552156,-82.1558541642457
300667,必创科技,2018-09-30,1,减持,604200,15763578,-21800,-3.48242811501597
603721,中广天择,2018-09-30,1,减持,234000,3790800,-855755,-78.5272836555005
603897,长城科技,2018-09-30,1,增持,153000,3932100,153000,100
