股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
603906,龙蟠科技,2019-03-31,1,增持,780500,7765975,780500,100
300620,光库科技,2019-03-31,1,增持,162700,7495589,162700,100
603628,清源股份,2019-03-31,1,增持,622700,5784883,622700,100
300610,晨化股份,2019-03-31,1,增持,389976,5705348.88,389976,100
603817,海峡环保,2019-03-31,1,增持,585100,4610588,585100,100
603089,正裕工业,2019-03-31,1,增持,322600,6642334,322600,100
002853,皮阿诺,2019-03-31,1,增持,338900,7435466,338900,100
603955,大千生态,2019-03-31,1,增持,329100,5713176,329100,100
300632,光莆股份,2019-03-31,1,增持,381190,7059638.8,381190,100
300605,恒锋信息,2019-03-31,1,增持,359303,6902210.63,359303,100
603615,茶花股份,2019-03-31,1,增持,961400,9960104,961400,100
603330,上海天洋,2019-03-31,1,增持,350900,8221587,350900,100
603238,诺邦股份,2019-03-31,1,增持,264100,5015259,264100,100
603839,安正时尚,2019-03-31,1,增持,2104300,27187556,4580,0.218124321338083
002882,金龙羽,2019-03-31,1,增持,449900,5362808,449900,100
603286,日盈电子,2019-03-31,1,增持,528600,8758902,528600,100
603335,迪生力,2019-03-31,1,增持,1160100,7877079,1160100,100
603617,君禾股份,2019-03-31,1,增持,810600,15871548,810600,100
603536,惠发食品,2019-03-31,1,增持,940560,9603117.6,940560,100
603933,睿能科技,2019-03-31,1,增持,479000,9795550,479000,100
002880,卫光生物,2019-03-31,1,增持,357200,17209896,357200,100
603767,中马传动,2019-03-31,1,增持,883400,7332220,883400,100
603728,鸣志电器,2019-03-31,1,增持,1687677,22986160.74,1687677,100
002877,智能自控,2019-03-31,1,增持,218872,3528216.64,218872,100
603787,新日股份,2019-03-31,1,增持,445100,5207670,445100,100
002863,今飞凯达,2019-03-31,1,增持,1565200,10956400,1565200,100
300642,透景生命,2019-03-31,1,增持,300450,13282894.5,300450,100
300640,德艺文创,2019-03-31,1,增持,699000,8478870,699000,100
603505,金石资源,2019-03-31,1,增持,1659038,28236826.76,1659038,100
603991,至正股份,2019-03-31,1,增持,242500,5529000,242500,100
300649,杭州园林,2019-03-31,1,增持,272000,7110080,272000,100
300592,华凯创意,2019-03-31,1,增持,466700,5273710,466700,100
300641,正丹股份,2019-03-31,1,增持,1216870,7252545.2,1216870,100
300643,万通智控,2019-03-31,1,增持,870700,8846312,870700,100
300647,超频三,2019-03-31,1,增持,2547504,42466891.68,2353404,1212.46986089645
300681,英搏尔,2019-03-31,1,增持,393864,14817163.68,393864,100
300632,光莆股份,2019-03-31,1,增持,381190,7059638.8,381190,100
603817,海峡环保,2019-03-31,1,增持,585100,4610588,585100,100
002891,中宠股份,2019-03-31,1,增持,989463,36333081.36,989463,100
300610,晨化股份,2019-03-31,1,增持,389976,5705348.88,389976,100
603069,海汽集团,2019-03-31,1,增持,1010600,7902892,1010600,100
603955,大千生态,2019-03-31,1,增持,329100,5713176,329100,100
300517,海波重科,2019-03-31,1,增持,828201,13342318.11,828201,100
300743,天地数码,2019-03-31,1,增持,143800,5501788,143800,100
603728,鸣志电器,2019-03-31,1,增持,1687677,22986160.74,1687677,100
002863,今飞凯达,2019-03-31,1,增持,1565200,10956400,1565200,100
002811,郑中设计,2019-03-31,1,增持,555900,9505890,555900,100
002862,实丰文化,2019-03-31,1,减持,156700,4340590,-68200,-30.3245887060916
002801,微光股份,2019-03-31,1,持平,366700,9937570,0,0
300673,佩蒂股份,2019-03-31,1,持平,777348,42474294.72,0,0
603991,至正股份,2019-03-31,1,增持,242500,5529000,242500,100
300526,中潜股份,2019-03-31,1,增持,655000,8908000,655000,100
603029,天鹅股份,2019-03-31,1,增持,376100,6104103,376100,100
603727,博迈科,2019-03-31,1,增持,735000,10716300,735000,100
600903,贵州燃气,2019-03-31,1,持平,310694,6608461.38,0,0
300619,金银河,2019-03-31,1,增持,265800,6881562,265800,100
603767,中马传动,2019-03-31,1,增持,883400,7332220,883400,100
603937,丽岛新材,2019-03-31,1,增持,457900,6158755,457900,100
603101,汇嘉时代,2019-03-31,1,增持,408000,5675280,408000,100
603321,梅轮电梯,2019-03-31,1,增持,406800,3449664,406800,100
300627,华测导航,2019-03-31,1,增持,1052319,21088472.76,1052319,100
603822,嘉澳环保,2019-03-31,1,增持,144200,4334652,144200,100
603773,沃格光电,2019-03-31,1,增持,154900,7576159,154900,100
603813,原尚股份,2019-03-31,1,增持,418100,8980788,418100,100
601086,国芳集团,2019-03-31,1,增持,1355700,8418897,1355700,100
300533,冰川网络,2019-03-31,1,增持,339900,12586497,339900,100
300535,达威股份,2019-03-31,1,增持,728697,11411395.02,728697,100
603159,上海亚虹,2019-03-31,1,增持,295200,6733512,295200,100
603031,安德利,2019-03-31,1,增持,593700,8127753,593700,100
603928,兴业股份,2019-03-31,1,增持,609100,9581143,609100,100
300647,超频三,2019-03-31,1,增持,2547504,42466891.68,2353404,1212.46986089645
300649,杭州园林,2019-03-31,1,增持,272000,7110080,272000,100
300553,集智股份,2019-03-31,1,增持,201100,7309985,201100,100
300668,杰恩设计,2019-03-31,1,增持,423700,9342585,423700,100
300650,太龙照明,2019-03-31,1,增持,489300,7887516,489300,100
300711,广哈通信,2019-03-31,1,增持,209600,4066240,209600,100
603787,新日股份,2019-03-31,1,增持,445100,5207670,445100,100
300563,神宇股份,2019-03-31,1,增持,263100,7566756,263100,100
300611,美力科技,2019-03-31,1,增持,425898,4348418.58,425898,100
603906,龙蟠科技,2019-03-31,1,增持,780500,7765975,780500,100
300620,光库科技,2019-03-31,1,增持,162700,7495589,162700,100
603615,茶花股份,2019-03-31,1,增持,961400,9960104,961400,100
603330,上海天洋,2019-03-31,1,增持,350900,8221587,350900,100
603238,诺邦股份,2019-03-31,1,增持,264100,5015259,264100,100
603536,惠发食品,2019-03-31,1,增持,940560,9603117.6,940560,100
603536,惠发食品,2019-03-31,1,增持,940560,9603117.6,940560,100
002877,智能自控,2019-03-31,1,增持,218872,3528216.64,218872,100
300640,德艺文创,2019-03-31,1,增持,699000,8478870,699000,100
300592,华凯创意,2019-03-31,1,增持,466700,5273710,466700,100
300643,万通智控,2019-03-31,1,增持,870700,8846312,870700,100
603139,康惠制药,2019-03-31,1,增持,455939,8307208.58,455939,100
603578,三星新材,2019-03-31,1,增持,208600,4559996,208600,100
603499,翔港科技,2019-03-31,1,增持,667441,19976509.13,667441,100
603661,恒林股份,2019-03-31,1,增持,249000,9095970,249000,100
603908,牧高笛,2019-03-31,1,增持,220600,5942964,220600,100
300683,海特生物,2019-03-31,1,增持,459300,15106377,459300,100
002898,赛隆药业,2019-03-31,1,增持,561200,9428160,561200,100
002890,弘宇股份,2019-03-31,1,增持,471300,10363887,471300,100
300697,电工合金,2019-03-31,1,增持,274100,3431732,274100,100
603500,祥和实业,2019-03-31,1,增持,331000,4680340,331000,100
603580,艾艾精工,2019-03-31,1,增持,539400,10302540,539400,100
300712,永福股份,2019-03-31,1,增持,175700,2962302,175700,100
300716,国立科技,2019-03-31,1,增持,435300,5271483,435300,100
300689,澄天伟业,2019-03-31,1,增持,215200,7607320,215200,100
300710,万隆光电,2019-03-31,1,增持,116800,3579920,116800,100
300720,海川智能,2019-03-31,1,增持,174100,4911361,174100,100
300736,百邦科技,2019-03-31,1,增持,298900,6229076,298900,100
603773,沃格光电,2019-03-31,1,增持,154900,7576159,154900,100
603810,丰山集团,2019-03-31,1,增持,371300,15412663,371300,100
603187,海容冷链,2019-03-31,1,增持,266200,12460822,266200,100
