股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600309,万华化学,2016-06-30,1,持平,50163170,867822841,0,0
000998,隆平高科,2016-06-30,1,持平,9034461,171474069.78,0,0
000573,粤宏远A,2016-06-30,1,减持,13206859,99579716.86,-13865448,-51.2163518240245
300193,佳士科技,2016-06-30,1,持平,2648362,27516481.18,0,0
300242,佳云科技,2016-06-30,1,增持,5004226,175097867.74,5004226,100
002268,卫士通,2016-06-30,1,增持,2124046,75913404.04,80819,3.95545869352744
002224,三力士,2016-06-30,1,增持,4500060,104176389,4500060,100
600077,宋都股份,2016-06-30,1,增持,7046000,34102640,1046000,17.4333333333333
300185,通裕重工,2016-06-30,1,增持,41000000,365720000,41000000,100
000523,广州浪奇,2016-06-30,1,减持,4567340,49646985.8,-6243949,-57.7539736473606
300332,天壕环境,2016-06-30,1,增持,5504370,51575946.9,2752185,100
002570,贝因美,2016-06-30,1,增持,3000010,38370127.9,3000010,100
002597,金禾实业,2016-06-30,1,增持,7049846,94961425.62,1299975,22.6087680923624
603766,隆鑫通用,2016-06-30,1,增持,10103554,204293861.88,10103554,100
002547,春兴精工,2016-06-30,1,增持,4403751,48705486.06,4403751,100
002171,楚江新材,2016-06-30,1,减持,3856036,66439500.28,-1671235,-30.2361689882765
002303,美盈森,2016-06-30,1,减持,11018863,135421826.27,-2243827,-16.9183400954105
002690,美亚光电,2016-06-30,1,增持,8313597,191545274.88,699913,9.19282964725092
002260,*ST德奥,2016-06-30,1,增持,3588754,93128166.3,3588754,100
600133,东湖高新,2016-06-30,1,持平,47315514,357705285.84,0,0
000070,特发信息,2016-06-30,1,持平,2532256,66395752.32,0,0
600448,华纺股份,2016-06-30,1,增持,2535800,16964502,2535800,100
600297,广汇汽车,2016-06-30,1,增持,66730500,581222655,66730500,100
600295,鄂尔多斯,2016-06-30,1,增持,17895448,141195084.72,17895448,100
600493,凤竹纺织,2016-06-30,1,持平,13600062,183328835.76,0,0
600973,宝胜股份,2016-06-30,1,增持,7599730,59885872.4,2849899,60.0000084213523
300085,银之杰,2016-06-30,1,增持,13326675,398467582.5,4706649,54.6013318289295
002665,首航高科,2016-06-30,1,增持,26036338,205426706.82,18037547,225.503416703849
601908,京运通,2016-06-30,1,增持,18248628,139966976.76,14466228,382.461611675127
600751,海航科技,2016-06-30,1,持平,419030100,2560273911,0,0
002063,远光软件,2016-06-30,1,增持,5009425,77395616.25,5009425,100
002481,双塔食品,2016-06-30,1,减持,6000873,43806372.9,-499127,-7.67887692307692
001979,招商蛇口,2016-06-30,1,减持,12780014,182115199.5,-1000000,-7.2568866766028
600062,华润双鹤,2016-06-30,1,减持,4535152,82630469.44,-420200,-8.47972051228651
600487,亨通光电,2016-06-30,1,增持,19486000,245133880,19486000,100
300255,常山药业,2016-06-30,1,增持,5347716,44386042.8,1314959,32.6069485466146
300148,天舟文化,2016-06-30,1,增持,5100863,77584126.23,850144,20.0000047050864
600261,阳光照明,2016-06-30,1,持平,34690001,244911407.06,0,0
002185,华天科技,2016-06-30,1,减持,13919252,177192077.96,-856397,-5.7960025985999
002251,步步高,2016-06-30,1,增持,7700817,99879596.49,7700817,100
002653,海思科,2016-06-30,1,持平,4278693,68544661.86,0,0
000681,视觉中国,2016-06-30,1,减持,2434600,57578290,-891300,-26.7987612375598
002511,中顺洁柔,2016-06-30,1,增持,6014822,102432418.66,2035723,51.1604008847229
002096,南岭民爆,2016-06-30,1,持平,8541687,127271136.3,0,0
002427,ST尤夫,2016-06-30,1,增持,6682030,134108342.1,6682030,100
600763,通策医疗,2016-06-30,1,增持,3750000,116925000,3750000,100
002353,杰瑞股份,2016-06-30,1,增持,4999942,96398881.76,4999942,100
000811,冰轮环境,2016-06-30,1,增持,6502024,72952709.28,6502024,100
601311,骆驼股份,2016-06-30,1,减持,16626915,330044262.75,-14902826,-47.2659321876447
600995,文山电力,2016-06-30,1,减持,5235890,52044746.6,-1796750,-25.5487270783091
000558,莱茵体育,2016-06-30,1,增持,3365501,55665386.54,3365501,100
000598,兴蓉环境,2016-06-30,1,增持,12538825,66204996,12538825,100
300320,海达股份,2016-06-30,1,增持,3380000,44514600,3380000,100
002168,惠程科技,2016-06-30,1,增持,7747181,109080308.48,7747181,100
000004,国华网安,2016-06-30,1,持平,4208900,155013787,0,0
600742,一汽富维,2016-06-30,1,增持,2999972,37469650.28,2999972,100
002250,联化科技,2016-06-30,1,减持,10009578,143337156.96,-6999987,-41.1532393685553
600251,冠农股份,2016-06-30,1,持平,7315700,58525600,0,0
600525,长园集团,2016-06-30,1,减持,23720566,328529839.1,-3546572,-13.0067629393301
000733,振华科技,2016-06-30,1,持平,4999971,112499347.5,0,0
600415,小商品城,2016-06-30,1,增持,17330320,107101377.6,17330320,100
000040,东旭蓝天,2016-06-30,1,增持,4437236,52093150.64,300000,7.2512179629105
002501,*ST利源,2016-06-30,1,减持,11000000,118800000,-3854900,-25.9503598139334
002159,三特索道,2016-06-30,1,持平,7022699,178306327.61,0,0
600185,格力地产,2016-06-30,1,减持,8400000,52164000,-11149123,-57.0313205354532
300077,国民技术,2016-06-30,1,增持,3383062,66984627.6,1857581,121.770182650587
002236,大华股份,2016-06-30,1,增持,38147850,499736835,18590421,95.0555464115452
002296,辉煌科技,2016-06-30,1,增持,6299839,114342077.85,300000,5.0001341702669
600388,龙净环保,2016-06-30,1,增持,6024516,75667920.96,6024516,100
600177,雅戈尔,2016-06-30,1,增持,27147938,374370065.02,3566652,15.1249257568056
600880,博瑞传播,2016-06-30,1,持平,3585160,30509711.6,0,0
002065,东华软件,2016-06-30,1,持平,11499821,288645507.1,0,0
002329,皇氏集团,2016-06-30,1,增持,4440186,66558388.14,4440186,100
600993,马应龙,2016-06-30,1,减持,2999910,62488125.3,-2800930,-48.2849035656905
600850,华东电脑,2016-06-30,1,增持,5426367,155682469.23,1252239,30.0000143742597
002727,一心堂,2016-06-30,1,增持,6112610,152815250,3238055,112.645435554373
000513,丽珠集团,2016-06-30,1,减持,5200006,239772276.66,-1330230,-20.3703204600875
002172,澳洋健康,2016-06-30,1,增持,2021380,21689407.4,2021380,100
300064,ST金刚,2016-06-30,1,增持,3034619,30892421.42,3034619,100
600736,苏州高新,2016-06-30,1,增持,13641133,124543544.29,13641133,100
000582,北部湾港,2016-06-30,1,增持,12668174,206744599.68,12668174,100
000685,中山公用,2016-06-30,1,增持,8311418,86272518.84,3463817,71.4542512884208
002246,北化股份,2016-06-30,1,持平,3218632,45382711.2,0,0
000882,华联股份,2016-06-30,1,增持,8700000,35496000,8700000,100
600116,三峡水利,2016-06-30,1,增持,4000000,31120000,4000000,100
600540,新赛股份,2016-06-30,1,增持,2797644,21765670.32,2797644,100
600896,览海医疗,2016-06-30,1,持平,20978719,221115698.26,0,0
300396,迪瑞医疗,2016-06-30,1,增持,346887,14943891.96,346887,100
600389,江山股份,2016-06-30,1,增持,1363620,18954318,1363620,100
300026,红日药业,2016-06-30,1,持平,6000000,104340000,0,0
000851,高鸿股份,2016-06-30,1,持平,16086973,207361081.97,0,0
002771,真视通,2016-06-30,1,持平,4000087,419809130.65,0,0
002656,ST摩登,2016-06-30,1,增持,4355231,60755472.45,2303932,112.315756991058
600512,腾达建设,2016-06-30,1,持平,37092375,152078737.5,0,0
000554,泰山石油,2016-06-30,1,增持,2499915,21499269,500000,25.0010625451582
002665,首航高科,2016-06-30,1,增持,26036338,205426706.82,18037547,225.503416703849
002595,豪迈科技,2016-06-30,1,增持,4801339,102604614.43,4801339,100
300261,雅本化学,2016-06-30,1,增持,4029229,49035716.93,929822,29.9999967735764
600629,华建集团,2016-06-30,1,持平,2644609,50432693.63,0,0
601908,京运通,2016-06-30,1,增持,18248628,139966976.76,14466228,382.461611675127
002584,西陇科学,2016-06-30,1,增持,9114962,121320144.22,4868977,114.672496487859
600638,新黄浦,2016-06-30,1,减持,14000000,199360000,-6277887,-30.9592759837354
002539,云图控股,2016-06-30,1,增持,4771326,72953574.54,4771326,100
002048,宁波华翔,2016-06-30,1,增持,7309861,167176521.07,7309861,100
600826,兰生股份,2016-06-30,1,增持,17682146,462918582.28,3150201,21.6777657773959
002284,亚太股份,2016-06-30,1,持平,14000110,267262099.9,0,0
600305,恒顺醋业,2016-06-30,1,增持,8266524,95230356.48,4133262,100
600495,晋西车轴,2016-06-30,1,增持,4682176,34320350.08,4682176,100
600088,中视传媒,2016-06-30,1,持平,18747281,444685505.32,0,0
002429,兆驰股份,2016-06-30,1,减持,8703064,72931676.32,-2000000,-18.6862378847777
300009,安科生物,2016-06-30,1,增持,5127884,153221173.92,5127884,100
300247,融捷健康,2016-06-30,1,增持,1159300,9622190,1159300,100
603766,隆鑫通用,2016-06-30,1,增持,10103554,204293861.88,10103554,100
600579,克劳斯,2016-06-30,1,减持,3941623,53684905.26,-4263516,-51.9615328881083
000793,华闻集团,2016-06-30,1,增持,35146987,347252231.56,7692937,28.0211371364152
002557,洽洽食品,2016-06-30,1,减持,4500000,83880000,-231100,-4.88469911859821
300206,理邦仪器,2016-06-30,1,增持,2000233,22242590.96,2000233,100
002016,世荣兆业,2016-06-30,1,增持,1975595,16318414.7,600000,43.6174891592365
000034,神州数码,2016-06-30,1,增持,5509734,123969015,5509734,100
000796,凯撒旅业,2016-06-30,1,减持,1300000,22724000,-467493,-26.4494965468039
000587,*ST金洲,2016-06-30,1,减持,5638420,87000820.6,-6932242,-55.1461967555885
002454,松芝股份,2016-06-30,1,增持,16332512,296925068.16,1167458,7.69834383708756
300352,北信源,2016-06-30,1,增持,4407711,82291964.37,2087863,89.9999913787455
002286,保龄宝,2016-06-30,1,增持,8215388,123066512.24,1800094,28.0594155154853
002034,旺能环境,2016-06-30,1,持平,600000,21588000,0,0
000756,新华制药,2016-06-30,1,持平,3194559,34277618.07,0,0
300224,正海磁材,2016-06-30,1,增持,2299701,52134221.67,2299701,100
300262,巴安水务,2016-06-30,1,持平,8009392,122703885.44,0,0
300255,常山药业,2016-06-30,1,增持,5347716,44386042.8,1314959,32.6069485466146
000877,天山股份,2016-06-30,1,增持,7373192,45566326.56,2515060,51.7701042293622
000628,高新发展,2016-06-30,1,增持,2145000,28378350,144100,7.20175920835624
300336,新文化,2016-06-30,1,增持,3800048,94925199.04,3800048,100
002081,金螳螂,2016-06-30,1,增持,71216631,713590642.62,40216938,129.733342843105
300189,神农科技,2016-06-30,1,持平,33065337,185165887.2,0,0
002667,鞍重股份,2016-06-30,1,增持,3064597,93439562.53,227204,8.00749138381606
000069,华侨城A,2016-06-30,1,增持,693883043,4440851475.2,52351882,8.16045816362145
601872,招商轮船,2016-06-30,1,持平,235763000,1103370840,0,0
300148,天舟文化,2016-06-30,1,增持,5100863,77584126.23,850144,20.0000047050864
002520,日发精机,2016-06-30,1,增持,4724906,69739612.56,1685103,55.4346120455832
000027,深圳能源,2016-06-30,1,增持,11773327,75113826.26,541100,4.8173883950173
002510,天汽模,2016-06-30,1,减持,6000000,49920000,-12123319,-66.8934812657659
300153,科泰电源,2016-06-30,1,减持,1116000,30120840,-6339700,-85.0315865713481
000040,东旭蓝天,2016-06-30,1,增持,4437236,52093150.64,300000,7.2512179629105
002078,太阳纸业,2016-06-30,1,减持,30952380,151047614.4,-12560399,-28.8660004914878
600622,光大嘉宝,2016-06-30,1,增持,9802728,134787510,4458011,83.4096735149869
002441,众业达,2016-06-30,1,增持,1847900,29917501,1847900,100
600641,万业企业,2016-06-30,1,减持,5977465,77527721.05,-6910163,-53.6185789968488
600624,复旦复华,2016-06-30,1,减持,2199990,27719874,-902930,-29.0993644695964
600529,山东药玻,2016-06-30,1,减持,6000012,105660211.32,-39200,-0.649091305289498
000828,东莞控股,2016-06-30,1,增持,1974884,17931946.72,1974884,100
000608,阳光股份,2016-06-30,1,持平,3862284,20470105.2,0,0
600297,广汇汽车,2016-06-30,1,增持,66730500,581222655,66730500,100
300224,正海磁材,2016-06-30,1,增持,2299701,52134221.67,2299701,100
300262,巴安水务,2016-06-30,1,持平,8009392,122703885.44,0,0
000877,天山股份,2016-06-30,1,增持,7373192,45566326.56,2515060,51.7701042293622
000628,高新发展,2016-06-30,1,增持,2145000,28378350,144100,7.20175920835624
001914,招商积余,2016-06-30,1,增持,4194510,34604707.5,4194510,100
002081,金螳螂,2016-06-30,1,增持,71216631,713590642.62,40216938,129.733342843105
002247,*ST聚力,2016-06-30,1,增持,6857736,101974534.32,6857736,100
300189,神农科技,2016-06-30,1,持平,33065337,185165887.2,0,0
601872,招商轮船,2016-06-30,1,持平,235763000,1103370840,0,0
300148,天舟文化,2016-06-30,1,增持,5100863,77584126.23,850144,20.0000047050864
002520,日发精机,2016-06-30,1,增持,4724906,69739612.56,1685103,55.4346120455832
002510,天汽模,2016-06-30,1,减持,6000000,49920000,-12123319,-66.8934812657659
300153,科泰电源,2016-06-30,1,减持,1116000,30120840,-6339700,-85.0315865713481
600622,光大嘉宝,2016-06-30,1,增持,9802728,134787510,4458011,83.4096735149869
002441,众业达,2016-06-30,1,增持,1847900,29917501,1847900,100
600641,万业企业,2016-06-30,1,减持,5977465,77527721.05,-6910163,-53.6185789968488
600624,复旦复华,2016-06-30,1,减持,2199990,27719874,-902930,-29.0993644695964
600529,山东药玻,2016-06-30,1,减持,6000012,105660211.32,-39200,-0.649091305289498
000828,东莞控股,2016-06-30,1,增持,1974884,17931946.72,1974884,100
000608,阳光股份,2016-06-30,1,持平,3862284,20470105.2,0,0
600297,广汇汽车,2016-06-30,1,增持,66730500,581222655,66730500,100
600662,强生控股,2016-06-30,1,持平,2635611,27594847.17,0,0
600833,第一医药,2016-06-30,1,减持,2430553,38475653.99,-4200390,-63.3452888978234
300385,雪浪环境,2016-06-30,1,减持,708012,25254788.04,-131238,-15.6375335120643
600651,*ST飞乐,2016-06-30,1,持平,7982078,101053107.48,0,0
600505,西昌电力,2016-06-30,1,增持,11342123,101171737.16,999930,9.66845232921103
300097,智云股份,2016-06-30,1,增持,1100005,55055250.25,1100005,100
000055,方大集团,2016-06-30,1,增持,11200467,210792788.94,11200467,100
002683,宏大爆破,2016-06-30,1,持平,3207940,26305108,0,0
600599,*ST熊猫,2016-06-30,1,增持,729403,19504236.22,244201,50.3297595640579
600568,*ST中珠,2016-06-30,1,持平,16846582,293130526.8,0,0
002116,中国海诚,2016-06-30,1,增持,2904531,43161330.66,2904531,100
600167,联美控股,2016-06-30,1,增持,969550,15910315.5,969550,100
600562,国睿科技,2016-06-30,1,增持,8049203,276007170.87,4806151,148.198394598668
600145,*ST新亿,2016-06-30,1,持平,70000000,130900000,0,0
600289,*ST信通,2016-06-30,1,增持,2999915,41968810.85,2999915,100
000547,航天发展,2016-06-30,1,持平,18429621,283078978.56,0,0
000598,兴蓉环境,2016-06-30,1,增持,12538825,66204996,12538825,100
002169,智光电气,2016-06-30,1,增持,3193752,72657858,3193752,100
600395,盘江股份,2016-06-30,1,增持,10461956,86415756.56,3200556,44.0762938276365
002245,蔚蓝锂芯,2016-06-30,1,持平,31999854,408638135.58,0,0
600773,西藏城投,2016-06-30,1,持平,13637650,213701975.5,0,0
002140,东华科技,2016-06-30,1,持平,40937913,624712552.38,0,0
600332,白云山,2016-06-30,1,持平,6380585,157217614.4,0,0
000631,顺发恒业,2016-06-30,1,增持,7931107,38624491.09,7931107,100
002335,科华恒盛,2016-06-30,1,减持,1499930,72776603.6,-1510209,-50.1707396236519
600073,上海梅林,2016-06-30,1,增持,6400000,73280000,6400000,100
002332,仙琚制药,2016-06-30,1,持平,12628250,141436400,0,0
600330,天通股份,2016-06-30,1,增持,31676021,441246972.53,31676021,100
002386,天原股份,2016-06-30,1,持平,6684855,47729864.7,0,0
002510,天汽模,2016-06-30,1,减持,6000000,49920000,-12123319,-66.8934812657659
300153,科泰电源,2016-06-30,1,减持,1116000,30120840,-6339700,-85.0315865713481
600622,光大嘉宝,2016-06-30,1,增持,9802728,134787510,4458011,83.4096735149869
002441,众业达,2016-06-30,1,增持,1847900,29917501,1847900,100
600641,万业企业,2016-06-30,1,减持,5977465,77527721.05,-6910163,-53.6185789968488
600624,复旦复华,2016-06-30,1,减持,2199990,27719874,-902930,-29.0993644695964
000828,东莞控股,2016-06-30,1,增持,1974884,17931946.72,1974884,100
000608,阳光股份,2016-06-30,1,持平,3862284,20470105.2,0,0
600662,强生控股,2016-06-30,1,持平,2635611,27594847.17,0,0
600833,第一医药,2016-06-30,1,减持,2430553,38475653.99,-4200390,-63.3452888978234
600651,*ST飞乐,2016-06-30,1,持平,7982078,101053107.48,0,0
600505,西昌电力,2016-06-30,1,增持,11342123,101171737.16,999930,9.66845232921103
300097,智云股份,2016-06-30,1,增持,1100005,55055250.25,1100005,100
000055,方大集团,2016-06-30,1,增持,11200467,210792788.94,11200467,100
600599,*ST熊猫,2016-06-30,1,增持,729403,19504236.22,244201,50.3297595640579
600568,*ST中珠,2016-06-30,1,持平,16846582,293130526.8,0,0
002116,中国海诚,2016-06-30,1,增持,2904531,43161330.66,2904531,100
600145,*ST新亿,2016-06-30,1,持平,70000000,130900000,0,0
600289,*ST信通,2016-06-30,1,增持,2999915,41968810.85,2999915,100
002169,智光电气,2016-06-30,1,增持,3193752,72657858,3193752,100
002245,蔚蓝锂芯,2016-06-30,1,持平,31999854,408638135.58,0,0
002140,东华科技,2016-06-30,1,持平,40937913,624712552.38,0,0
600330,天通股份,2016-06-30,1,增持,31676021,441246972.53,31676021,100
600620,天宸股份,2016-06-30,1,增持,103001632,1074307021.76,34333877,49.9999992718562
300181,佐力药业,2016-06-30,1,增持,2999976,27719778.24,2999976,100
000506,中润资源,2016-06-30,1,增持,6138939,46226210.67,1071994,21.1566140938968
002197,证通电子,2016-06-30,1,减持,1999950,38439039,-4500000,-69.2313017792445
600081,东风科技,2016-06-30,1,增持,936329,15140439.93,936329,100
002199,东晶电子,2016-06-30,1,持平,12146077,217779160.61,0,0
002551,尚荣医疗,2016-06-30,1,增持,6585083,153959240.54,6585083,100
600300,维维股份,2016-06-30,1,增持,7299799,43360806.06,7299799,100
002485,希努尔,2016-06-30,1,减持,5504700,88955952,-64312361,-92.1155374901845
300390,天华超净,2016-06-30,1,增持,2382041,41114027.66,2382041,100
002305,南国置业,2016-06-30,1,减持,13310148,74803031.76,-4653103,-25.9034570078657
600630,龙头股份,2016-06-30,1,增持,1199903,19690408.23,1199903,100
002240,盛新锂能,2016-06-30,1,增持,3502437,46792558.32,3502437,100
002621,美吉姆,2016-06-30,1,减持,1199961,26399142,-2223979,-64.953795919321
000990,诚志股份,2016-06-30,1,持平,2212145,39088602.15,0,0
002235,安妮股份,2016-06-30,1,增持,4367137,79525564.77,4367137,100
600731,湖南海利,2016-06-30,1,增持,2592400,26053620,2592400,100
002189,中光学,2016-06-30,1,增持,1058502,29913266.52,1058502,100
002586,*ST围海,2016-06-30,1,增持,5949900,53668098,5949900,100
300210,森远股份,2016-06-30,1,增持,2239124,40035537.12,264900,13.4179302855198
002697,红旗连锁,2016-06-30,1,增持,3764270,22736190.8,3764270,100
300398,飞凯材料,2016-06-30,1,持平,899880,67311024,0,0
002732,燕塘乳业,2016-06-30,1,增持,701991,18665940.69,701991,100
300358,楚天科技,2016-06-30,1,减持,1279856,24803609.28,-1481518,-53.6514792997979
002718,友邦吊顶,2016-06-30,1,增持,405124,30947422.36,405124,100
000711,京蓝科技,2016-06-30,1,增持,2230345,49513659,2230345,100
603168,莎普爱思,2016-06-30,1,增持,2586644,113812336,449990,21.0604992666103
300422,博世科,2016-06-30,1,增持,511501,16951143.14,511501,100
300364,中文在线,2016-06-30,1,增持,2699775,140388300,1043629,63.0155191631656
300481,濮阳惠成,2016-06-30,1,新进,250000,12870000,250000,0.15625
300476,胜宏科技,2016-06-30,1,增持,1019966,25131962.24,1019966,100
002762,金发拉比,2016-06-30,1,减持,1199986,62927265.84,-580000,-32.5845259457097
300436,广生堂,2016-06-30,1,减持,1188220,72980472.4,-628909,-34.6100359413118
603025,大豪科技,2016-06-30,1,减持,1001649,33625356.93,-293458,-22.6589772119215
601968,宝钢包装,2016-06-30,1,减持,2842830,29167435.8,-1469425,-34.0755590752402
002773,康弘药业,2016-06-30,1,增持,1170213,54473415.15,275395,30.776649553317
300438,鹏辉能源,2016-06-30,1,增持,12600156,522780472.44,8400104,200
002765,蓝黛科技,2016-06-30,1,增持,732800,19309280,732800,100
603866,桃李面包,2016-06-30,1,增持,494771,22145949.96,494771,100
300493,润欣科技,2016-06-30,1,增持,419839,30274590.29,419839,100
603999,读者传媒,2016-06-30,1,减持,280199,8666555.07,-2769014,-90.810776420014
001979,招商蛇口,2016-06-30,1,减持,12780014,182115199.5,-1000000,-7.2568866766028
300484,蓝海华腾,2016-06-30,1,增持,499908,58339263.6,499908,100
002797,第一创业,2016-06-30,1,新进,1080000,43642800,1080000,0.0493376
001914,招商积余,2016-06-30,1,增持,4194510,34604707.5,4194510,100
