股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002518,科士达,2015-09-30,1,减持,8860893,201762533.61,-4556933,-33.9617833768302
600101,明星电力,2015-09-30,1,增持,16259527,190724251.71,16259527,100
600712,南宁百货,2015-09-30,1,增持,27280020,192324141,27280020,100
300081,恒信东方,2015-09-30,1,增持,999945,26458544.7,999945,100
000920,南方汇通,2015-09-30,1,增持,2998100,42812868,2998100,100
600775,南京熊猫,2015-09-30,1,增持,7639933,98402337.04,7639933,100
600885,宏发股份,2015-09-30,1,增持,18741352,526257164.16,4602404,32.551247801463
000004,国华网安,2015-09-30,1,增持,4208900,106737704,4208900,100
002250,联化科技,2015-09-30,1,增持,10009578,179171446.2,4199915,72.2918868099578
600251,冠农股份,2015-09-30,1,增持,6865700,63919667,3182239,86.3926345358346
000733,振华科技,2015-09-30,1,减持,4139537,72317711.39,-11787333,-74.0090990885215
002462,嘉事堂,2015-09-30,1,增持,6319928,231814959.04,2819730,80.5591569391217
600160,巨化股份,2015-09-30,1,减持,18196622,223636484.38,-28058714,-60.6604911485239
002290,ST禾盛,2015-09-30,1,增持,2961399,59642575.86,2961399,100
000987,越秀金控,2015-09-30,1,增持,5009981,81762889.92,2009990,66.9998676662697
002501,*ST利源,2015-09-30,1,增持,13946720,137654126.4,1046720,8.11410852713178
600502,安徽建工,2015-09-30,1,减持,6563940,75616588.8,-4194900,-38.9902628907949
002159,三特索道,2015-09-30,1,增持,7022699,154148243.05,7022699,100
002236,大华股份,2015-09-30,1,增持,21976557,743027392.17,15326557,230.474541353383
000967,盈峰环境,2015-09-30,1,增持,4999977,67999687.2,4999977,100
601857,中国石油,2015-09-30,1,增持,25056197,206212501.31,25056197,100
601226,华电重工,2015-09-30,1,减持,17523618,188904602.04,-1998832,-10.2386329584658
002311,海大集团,2015-09-30,1,持平,16902942,199961803.86,0,0
002051,中工国际,2015-09-30,1,增持,5402328,92920041.6,746828,16.0418429814198
300001,特锐德,2015-09-30,1,减持,4417406,74698335.46,-11970970,-73.0454927321658
600056,中国医药,2015-09-30,1,持平,3000000,41670000,0,0
002531,天顺风能,2015-09-30,1,减持,8000080,78080780.8,-90194,-1.11484481242539
601555,东吴证券,2015-09-30,1,增持,130000000,1420900000,130000000,100
002065,东华软件,2015-09-30,1,持平,11499821,201706860.34,0,0
600223,鲁商发展,2015-09-30,1,增持,5999918,34439529.32,5999918,100
000550,江铃汽车,2015-09-30,1,增持,9012285,232877444.4,2664931,41.9849121381918
002409,雅克科技,2015-09-30,1,持平,2799849,61484684.04,0,0
002507,涪陵榨菜,2015-09-30,1,增持,5674289,92207196.25,2191489,62.9231939818537
002373,千方科技,2015-09-30,1,减持,3316426,112460005.66,-2363469,-41.6111389383078
600121,郑州煤电,2015-09-30,1,减持,9833329,49068311.71,-5977995,-37.8083138388664
002246,北化股份,2015-09-30,1,增持,3957367,34706108.59,3957367,100
000882,华联股份,2015-09-30,1,持平,30959429,270895003.75,0,0
002194,武汉凡谷,2015-09-30,1,增持,7259933,81020852.28,369080,5.35608581404944
600896,览海医疗,2015-09-30,1,增持,18374324,217368252.92,18374324,100
600523,贵航股份,2015-09-30,1,增持,846800,13879052,846800,100
601992,金隅集团,2015-09-30,1,减持,27289090,208488647.6,-2000000,-6.82848118531508
600803,新奥股份,2015-09-30,1,减持,7030792,77901175.36,-10868167,-60.7195479915899
000519,中兵红箭,2015-09-30,1,增持,8405078,156082298.46,2401451,40.0000033313195
600824,益民集团,2015-09-30,1,增持,1690240,13521920,1690240,100
002401,中远海科,2015-09-30,1,增持,2185905,41248027.35,2185905,100
000554,泰山石油,2015-09-30,1,增持,1828800,16276320,1828800,100
002213,大为股份,2015-09-30,1,减持,6629452,79288245.92,-2412754,-26.6832452169305
002584,西陇科学,2015-09-30,1,增持,4245985,106956362.15,4245985,100
600638,新黄浦,2015-09-30,1,减持,14000000,168140000,-300000,-2.0979020979021
300337,银邦股份,2015-09-30,1,增持,2839713,39784379.13,2839713,100
002125,湘潭电化,2015-09-30,1,增持,3521569,45322593.03,3521569,100
600498,烽火通信,2015-09-30,1,增持,8206180,174545448.6,8206180,100
300236,上海新阳,2015-09-30,1,增持,1779809,39671942.61,1779809,100
300339,润和软件,2015-09-30,1,增持,1790100,54866565,1790100,100
600390,五矿资本,2015-09-30,1,减持,1357851,14529005.7,-200000,-12.8381982615796
000902,新洋丰,2015-09-30,1,增持,3845164,85554899,299864,8.45807124925958
300045,华力创通,2015-09-30,1,增持,4096698,58746649.32,4096698,100
002505,鹏都农牧,2015-09-30,1,减持,10485213,59241453.45,-3014700,-22.3312550236435
002135,东南网架,2015-09-30,1,增持,9344652,75131002.08,492672,5.56567005347956
600206,有研新材,2015-09-30,1,增持,60021234,681241005.9,56021234,1400.53085
000748,长城信息,2015-09-30,1,持平,10027758,349768199.04,0,0
300215,电科院,2015-09-30,1,增持,6236003,56747627.3,6236003,100
600356,恒丰纸业,2015-09-30,1,持平,4635796,40331425.2,0,0
002664,长鹰信质,2015-09-30,1,减持,2767397,66971007.4,-405450,-12.7787441373631
300081,恒信东方,2015-09-30,1,增持,999945,26458544.7,999945,100
002106,莱宝高科,2015-09-30,1,持平,12200000,200324000,0,0
600251,冠农股份,2015-09-30,1,增持,6865700,63919667,3182239,86.3926345358346
601126,四方股份,2015-09-30,1,减持,6299767,166502841.81,-4634953,-42.3874868309385
600638,新黄浦,2015-09-30,1,减持,14000000,168140000,-300000,-2.0979020979021
300285,国瓷材料,2015-09-30,1,增持,4263340,132163540,662650,18.4034171228292
300057,万顺新材,2015-09-30,1,增持,5133063,56617684.89,5133063,100
600995,文山电力,2015-09-30,1,减持,3116579,28734858.38,-3883302,-55.4766859608042
600770,综艺股份,2015-09-30,1,增持,10632692,100904247.08,10632692,100
002251,步步高,2015-09-30,1,减持,3701790,50825576.7,-4189842,-53.0922121051767
002446,盛路通信,2015-09-30,1,增持,2132090,42321986.5,2132090,100
002678,珠江钢琴,2015-09-30,1,增持,2993132,37144768.12,2993132,100
000550,江铃汽车,2015-09-30,1,增持,9012285,232877444.4,2664931,41.9849121381918
600399,ST抚钢,2015-09-30,1,增持,5000000,42250000,5000000,100
600969,郴电国际,2015-09-30,1,增持,7899461,115332130.6,5052129,177.433787138275
000428,华天酒店,2015-09-30,1,减持,2926125,21068100,-11873657,-80.228593907667
002297,博云新材,2015-09-30,1,持平,5000372,58504352.4,0,0
000785,居然之家,2015-09-30,1,增持,1799950,15947557,500040,38.4672785038964
002350,北京科锐,2015-09-30,1,减持,4071350,63960908.5,-50000,-1.2131947056183
600803,新奥股份,2015-09-30,1,减持,7030792,77901175.36,-10868167,-60.7195479915899
600560,金自天正,2015-09-30,1,增持,853700,10389529,853700,100
002219,*ST恒康,2015-09-30,1,减持,8200050,305369862,-23100,-0.280914248189562
002433,太安堂,2015-09-30,1,增持,12000051,125640533.97,12000051,100
002355,兴民智通,2015-09-30,1,增持,5003577,36075790.17,5003577,100
600392,盛和资源,2015-09-30,1,增持,6262825,67387997,2887695,85.5580377644713
600101,明星电力,2015-09-30,1,增持,16259527,190724251.71,16259527,100
600712,南宁百货,2015-09-30,1,增持,27280020,192324141,27280020,100
000920,南方汇通,2015-09-30,1,增持,2998100,42812868,2998100,100
600775,南京熊猫,2015-09-30,1,增持,7639933,98402337.04,7639933,100
000004,国华网安,2015-09-30,1,增持,4208900,106737704,4208900,100
002250,联化科技,2015-09-30,1,增持,10009578,179171446.2,4199915,72.2918868099578
002214,大立科技,2015-09-30,1,增持,1999924,21899167.8,1999924,100
002290,ST禾盛,2015-09-30,1,增持,2961399,59642575.86,2961399,100
002756,永兴材料,2015-09-30,1,增持,600000,22200000,600000,100
600502,安徽建工,2015-09-30,1,减持,6563940,75616588.8,-4194900,-38.9902628907949
002159,三特索道,2015-09-30,1,增持,7022699,154148243.05,7022699,100
601226,华电重工,2015-09-30,1,减持,17523618,188904602.04,-1998832,-10.2386329584658
002158,汉钟精机,2015-09-30,1,增持,2950504,44641125.52,2950504,100
002341,新纶科技,2015-09-30,1,增持,3828987,43688741.67,3828987,100
600223,鲁商发展,2015-09-30,1,增持,5999918,34439529.32,5999918,100
601700,风范股份,2015-09-30,1,减持,4503400,30082712,-3746600,-45.4133333333333
002409,雅克科技,2015-09-30,1,持平,2799849,61484684.04,0,0
600824,益民集团,2015-09-30,1,增持,1690240,13521920,1690240,100
600121,郑州煤电,2015-09-30,1,减持,9833329,49068311.71,-5977995,-37.8083138388664
002246,北化股份,2015-09-30,1,增持,3957367,34706108.59,3957367,100
000882,华联股份,2015-09-30,1,持平,30959429,270895003.75,0,0
600896,览海医疗,2015-09-30,1,增持,18374324,217368252.92,18374324,100
600523,贵航股份,2015-09-30,1,增持,846800,13879052,846800,100
002401,中远海科,2015-09-30,1,增持,2185905,41248027.35,2185905,100
000554,泰山石油,2015-09-30,1,增持,1828800,16276320,1828800,100
002213,大为股份,2015-09-30,1,减持,6629452,79288245.92,-2412754,-26.6832452169305
002584,西陇科学,2015-09-30,1,增持,4245985,106956362.15,4245985,100
300337,银邦股份,2015-09-30,1,增持,2839713,39784379.13,2839713,100
002125,湘潭电化,2015-09-30,1,增持,3521569,45322593.03,3521569,100
300236,上海新阳,2015-09-30,1,增持,1779809,39671942.61,1779809,100
000908,景峰医药,2015-09-30,1,减持,4619634,61302543.18,-2958900,-39.0431711462929
600156,华升股份,2015-09-30,1,增持,5999852,56038617.68,5999852,100
002239,奥特佳,2015-09-30,1,持平,2638583,48365226.39,0,0
300225,金力泰,2015-09-30,1,减持,4000000,23760000,-4494663,-52.9116105017939
603456,九洲药业,2015-09-30,1,增持,1000228,47560841.4,1000228,100
600460,士兰微,2015-09-30,1,增持,8980000,50018600,8980000,100
300336,新文化,2015-09-30,1,增持,3599962,90143048.48,529763,17.2550052944451
300262,巴安水务,2015-09-30,1,增持,5209452,95437160.64,5209452,100
600108,亚盛集团,2015-09-30,1,增持,36589726,263811924.46,36589726,100
600248,陕西建工,2015-09-30,1,增持,4798899,36759566.34,2366172,97.2641813076437
000045,深纺织A,2015-09-30,1,增持,20384816,185501825.6,703700,3.57550862461255
600233,圆通速递,2015-09-30,1,增持,2282000,32883620,2282000,100
002003,伟星股份,2015-09-30,1,持平,3664107,59248610.19,0,0
600007,中国国贸,2015-09-30,1,增持,49952325,684346852.5,49952325,100
300100,双林股份,2015-09-30,1,增持,2229961,29992975.45,2229961,100
600422,昆药集团,2015-09-30,1,增持,6305913,188925153.48,6305913,100
002339,积成电子,2015-09-30,1,增持,4000000,72040000,4000000,100
000678,襄阳轴承,2015-09-30,1,减持,1656320,10633574.4,-10815640,-86.7196495177983
002454,松芝股份,2015-09-30,1,减持,12618130,165045140.4,-3992523,-24.0359183952612
300190,维尔利,2015-09-30,1,增持,2499956,45949191.28,2499956,100
600565,迪马股份,2015-09-30,1,增持,44444444,470222217.52,44444444,100
002034,旺能环境,2015-09-30,1,增持,599874,13629137.28,599874,100
002059,云南旅游,2015-09-30,1,持平,8239722,85033931.04,0,0
601872,招商轮船,2015-09-30,1,持平,235763000,1513598460,0,0
600764,中国海防,2015-09-30,1,持平,16428991,216041231.65,0,0
002521,齐峰新材,2015-09-30,1,减持,11386643,100430191.26,-1849375,-13.9722913643665
300427,红相股份,2015-09-30,1,持平,761606,39763449.26,0,0
000989,九芝堂,2015-09-30,1,增持,4875450,110965242,690838,16.5090096764049
002432,九安医疗,2015-09-30,1,减持,4809929,63346764.93,-2529898,-34.4680875993399
000880,潍柴重机,2015-09-30,1,减持,6148554,85280443.98,-10600,-0.172101558103597
002510,天汽模,2015-09-30,1,减持,6794519,70051490.89,-2000000,-22.7414370245832
300056,中创环保,2015-09-30,1,持平,3316769,154395596.95,0,0
000608,阳光股份,2015-09-30,1,持平,4862284,21685786.64,0,0
600833,第一医药,2015-09-30,1,增持,7767585,115037933.85,1523445,24.3979955606377
601233,桐昆股份,2015-09-30,1,减持,5600000,55664000,-1485226,-20.962295345272
600612,老凤祥,2015-09-30,1,增持,8005034,370793174.88,1961826,32.4633208057707
600820,隧道股份,2015-09-30,1,增持,10564715,122339399.7,10564715,100
002678,珠江钢琴,2015-09-30,1,增持,2993132,37144768.12,2993132,100
300100,双林股份,2015-09-30,1,增持,2229961,29992975.45,2229961,100
300041,回天新材,2015-09-30,1,增持,2285801,45190285.77,2285801,100
300215,电科院,2015-09-30,1,增持,6236003,56747627.3,6236003,100
000096,广聚能源,2015-09-30,1,增持,5782586,79684035.08,5782586,100
002085,万丰奥威,2015-09-30,1,增持,36163254,1052350691.4,36163254,100
600285,羚锐制药,2015-09-30,1,增持,12000812,138129346.12,7700889,179.093648886271
300165,天瑞仪器,2015-09-30,1,减持,1146046,20147488.68,-3863653,-77.123455920206
600179,*ST安通,2015-09-30,1,减持,2099743,20619476.26,-1000000,-32.260739035462
300398,飞凯材料,2015-09-30,1,增持,699890,35603404.3,96310,15.9564597899201
300362,天翔环境,2015-09-30,1,减持,3923191,119657325.5,-100000,-2.48558917535857
002718,友邦吊顶,2015-09-30,1,增持,697164,28583724,226025,47.974164736946
002684,*ST猛狮,2015-09-30,1,增持,5000000,88900000,5000000,100
600603,广汇物流,2015-09-30,1,增持,2027541,24979305.12,2027541,100
002708,光洋股份,2015-09-30,1,减持,484883,10090415.23,-353888,-42.1912536318018
603355,莱克电气,2015-09-30,1,增持,128000,4216320,128000,100
603126,中材节能,2015-09-30,1,增持,3100000,35123000,3100000,100
002747,埃斯顿,2015-09-30,1,增持,175700,7830949,175700,100
603899,晨光文具,2015-09-30,1,增持,703956,23512130.4,703956,100
000166,申万宏源,2015-09-30,1,持平,113886784,977148606.72,0,0
300429,强力新材,2015-09-30,1,增持,856356,106385105.88,299340,53.7399284760222
603686,龙马环卫,2015-09-30,1,增持,1590600,62971854,1590600,100
603788,宁波高发,2015-09-30,1,持平,512713,12166679.49,0,0
603997,继峰股份,2015-09-30,1,增持,261990,4170880.8,261990,100
300427,红相股份,2015-09-30,1,持平,761606,39763449.26,0,0
002762,金发拉比,2015-09-30,1,增持,1199986,77159099.8,987038,463.511279749047
603885,吉祥航空,2015-09-30,1,增持,857040,43229097.6,857040,100
002758,浙农股份,2015-09-30,1,增持,112580,5988130.2,112580,100
002752,昇兴股份,2015-09-30,1,增持,166000,4053720,166000,100
002756,永兴材料,2015-09-30,1,增持,600000,22200000,600000,100
300453,三鑫医疗,2015-09-30,1,增持,874950,35312982,874950,100
