股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000547,航天发展,2018-12-31,1,减持,7948000,60086880,-1204500,-13.1603387052718
600395,盘江股份,2018-12-31,1,持平,4200000,21042000,0,0
600176,中国巨石,2018-12-31,1,持平,28650917,277054367.39,0,0
600976,健民集团,2018-12-31,1,持平,3224656,46048087.68,0,0
600330,天通股份,2018-12-31,1,持平,24000000,132240000,0,0
600691,阳煤化工,2018-12-31,1,持平,7767728,18953256.32,0,0
002386,天原股份,2018-12-31,1,减持,5997200,32085020,-1227719,-16.9928410270067
000928,中钢国际,2018-12-31,1,增持,20496449,89159553.15,2457723,13.6247038732114
002411,延安必康,2018-12-31,1,增持,100645966,2121616963.28,100645966,100
002556,辉隆股份,2018-12-31,1,持平,8133124,41560263.64,0,0
002402,和而泰,2018-12-31,1,持平,5844034,36116130.12,0,0
002302,西部建设,2018-12-31,1,增持,16948400,149823856,16948400,100
000430,张家界,2018-12-31,1,持平,4192442,20291419.28,0,0
603636,南威软件,2018-12-31,1,增持,8034421,77130441.6,6020527,298.949547493562
300200,高盟新材,2018-12-31,1,持平,5300303,37367136.15,0,0
600807,济南高新,2018-12-31,1,持平,6064571,22924078.38,0,0
002185,华天科技,2018-12-31,1,减持,30650439,124440782.34,-17749514,-36.6725851985848
000415,渤海租赁,2018-12-31,1,持平,18587400,66914640,0,0
300219,鸿利智汇,2018-12-31,1,增持,3031275,23219566.5,3031275,100
300016,北陆药业,2018-12-31,1,减持,4314150,30199050,-2135850,-33.1139534883721
600409,三友化工,2018-12-31,1,减持,19333828,110589496.16,-3769280,-16.3150343235205
002643,万润股份,2018-12-31,1,增持,14109772,142790892.64,14109772,100
600419,天润乳业,2018-12-31,1,减持,3499800,48157248,-6789556,-65.9862094381806
601016,节能风电,2018-12-31,1,持平,34000000,78880000,0,0
603566,普莱柯,2018-12-31,1,减持,6495693,76714134.33,-5918625,-47.6757966084001
300395,菲利华,2018-12-31,1,持平,10125524,145301269.4,0,0
603018,华设集团,2018-12-31,1,增持,4037589,70334800.38,4037589,100
600230,沧州大化,2018-12-31,1,增持,693000,11191950,693000,100
603368,柳药股份,2018-12-31,1,减持,1763432,46201918.4,-5801784,-76.6902623798184
601155,新城控股,2018-12-31,1,持平,14698917,348217343.73,0,0
603003,龙宇燃油,2018-12-31,1,持平,25238744,169856747.12,0,0
601579,会稽山,2018-12-31,1,持平,4258938,37861958.82,0,0
603010,万盛股份,2018-12-31,1,持平,2995874,42092029.7,0,0
601229,上海银行,2018-12-31,1,持平,380977474,4263137934.06,0,0
603688,石英股份,2018-12-31,1,持平,4831900,53150900,0,0
603533,掌阅科技,2018-12-31,1,增持,182600,3246628,182600,100
000166,申万宏源,2018-12-31,1,持平,150381923,612054426.61,0,0
300429,强力新材,2018-12-31,1,减持,1864908,58185129.6,-1462133,-43.946948654976
603618,杭电股份,2018-12-31,1,持平,7227139,37725665.58,0,0
002768,国恩股份,2018-12-31,1,减持,1700000,37910000,-1000000,-37.037037037037
603968,醋化股份,2018-12-31,1,持平,2100035,26544442.4,0,0
603186,华正新材,2018-12-31,1,增持,1475559,22354718.85,311300,26.7380368113968
600230,沧州大化,2018-12-31,1,增持,693000,11191950,693000,100
603368,柳药股份,2018-12-31,1,减持,1763432,46201918.4,-5801784,-76.6902623798184
601579,会稽山,2018-12-31,1,持平,4258938,37861958.82,0,0
603010,万盛股份,2018-12-31,1,持平,2995874,42092029.7,0,0
603688,石英股份,2018-12-31,1,持平,4831900,53150900,0,0
603639,海利尔,2018-12-31,1,增持,695460,18457508.4,695460,100
002867,周大生,2018-12-31,1,增持,3890657,107498852.91,1700503,77.6430789798343
002852,道道全,2018-12-31,1,增持,800000,9768000,800000,100
300429,强力新材,2018-12-31,1,减持,1864908,58185129.6,-1462133,-43.946948654976
300476,胜宏科技,2018-12-31,1,减持,21073176,246556159.2,-865150,-3.94355521929978
603618,杭电股份,2018-12-31,1,持平,7227139,37725665.58,0,0
002768,国恩股份,2018-12-31,1,减持,1700000,37910000,-1000000,-37.037037037037
603968,醋化股份,2018-12-31,1,持平,2100035,26544442.4,0,0
300599,雄塑科技,2018-12-31,1,增持,1152155,11648287.05,222155,23.8876344086022
603516,淳中科技,2018-12-31,1,增持,299980,6926538.2,299980,100
300673,佩蒂股份,2018-12-31,1,减持,746300,31568490,-50000,-6.27904056260203
603579,荣泰健康,2018-12-31,1,减持,1283947,36412736.92,-26100,-1.99229493292989
603730,岱美股份,2018-12-31,1,减持,1025688,21426622.32,-2254392,-68.7297870783639
300627,华测导航,2018-12-31,1,持平,1062000,18308880,0,0
603585,苏利股份,2018-12-31,1,增持,673960,13863357.2,316320,88.4464824963651
603633,徕木股份,2018-12-31,1,减持,1535030,15381000.6,-279131,-15.3862308802802
300740,御家汇,2018-12-31,1,增持,743601,13459178.1,743601,100
