股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600698,ST天雁,2016-12-31,1,增持,4218700,28307477,4218700,100
002743,富煌钢构,2016-12-31,1,减持,919200,14413056,-180800,-16.4363636363636
600480,凌云股份,2016-12-31,1,持平,2982980,44774529.8,0,0
002477,雏鹰退,2016-12-31,1,减持,14099960,70781799.2,-3599500,-20.3367786361844
600022,山东钢铁,2016-12-31,1,持平,202380952,505952380,0,0
600161,天坛生物,2016-12-31,1,增持,3503548,138039791.2,3503548,100
600783,鲁信创投,2016-12-31,1,减持,1000012,22620271.44,-118234,-10.5731654752174
601818,光大银行,2016-12-31,1,减持,986106367,3855675894.97,-100000000,-9.20720134218677
002102,ST冠福,2016-12-31,1,增持,23099985,118040923.35,15399990,200
600295,鄂尔多斯,2016-12-31,1,减持,14116122,133961997.78,-3779326,-21.1189236503048
600338,西藏珠峰,2016-12-31,1,减持,5533717,160367118.66,-1266390,-18.6230893131535
600621,华鑫股份,2016-12-31,1,减持,52408252,769353139.36,-2532110,-4.60883384787308
600259,广晟有色,2016-12-31,1,增持,1567106,66586333.94,1567106,100
000559,万向钱潮,2016-12-31,1,增持,30639000,406273140,1000000,3.37393299369075
001696,宗申动力,2016-12-31,1,持平,4436281,41701041.4,0,0
600256,广汇能源,2016-12-31,1,增持,72692940,339476029.8,6217357,9.35284313339531
600196,复星医药,2016-12-31,1,持平,22502864,520716272.96,0,0
600705,中航资本,2016-12-31,1,增持,73309250,448652610,10266700,16.2853501325692
600309,万华化学,2016-12-31,1,减持,39000000,839670000,-7723170,-16.529636152684
603308,应流股份,2016-12-31,1,增持,2530515,55468888.8,2530515,100
600846,同济科技,2016-12-31,1,持平,1886520,17374849.2,0,0
300014,亿纬锂能,2016-12-31,1,增持,1632900,47680680,1632900,100
600171,上海贝岭,2016-12-31,1,减持,2912937,40926764.85,-3000000,-50.7362077424468
300007,汉威科技,2016-12-31,1,增持,3306087,64038905.19,3306087,100
600206,有研新材,2016-12-31,1,持平,41938850,416872169,0,0
000593,大通燃气,2016-12-31,1,增持,4016905,45310688.4,4016905,100
600315,上海家化,2016-12-31,1,增持,17567886,476265389.46,17567886,100
300359,全通教育,2016-12-31,1,增持,2755806,54537400.74,2755806,100
601601,中国太保,2016-12-31,1,增持,158372285,4397998354.45,32284646,25.6049254756844
002106,莱宝高科,2016-12-31,1,持平,12200000,137128000,0,0
002156,通富微电,2016-12-31,1,增持,3299925,37553146.5,3299925,100
002251,步步高,2016-12-31,1,增持,4189996,68925434.2,4189996,100
000776,广发证券,2016-12-31,1,增持,228131005,3846288744.3,177182505,347.767853813164
600468,百利电气,2016-12-31,1,持平,3925431,51109111.62,0,0
300130,新国都,2016-12-31,1,持平,1699975,42210379.25,0,0
000861,海印股份,2016-12-31,1,持平,6021750,29205487.5,0,0
600527,江南高纤,2016-12-31,1,增持,16228350,114896718,3305778,25.5814245028002
002527,新时达,2016-12-31,1,持平,3359461,45050372.01,0,0
600202,哈空调,2016-12-31,1,增持,5282970,63923937,5282970,100
000683,远兴能源,2016-12-31,1,持平,10099901,32117685.18,0,0
600780,通宝能源,2016-12-31,1,增持,13324911,73686757.83,664000,5.24448833105296
600692,亚通股份,2016-12-31,1,减持,2784000,45072960,-8278333,-74.8335183907409
600836,*ST界龙,2016-12-31,1,持平,3299944,28544515.6,0,0
000830,鲁西化工,2016-12-31,1,减持,7439953,41589337.27,-6186838,-45.4020172467604
300021,大禹节水,2016-12-31,1,增持,4704398,85620043.6,104650,2.27512463726274
600973,宝胜股份,2016-12-31,1,持平,7599730,61177826.5,0,0
600787,中储股份,2016-12-31,1,减持,8457759,76711874.13,-37306233,-81.5187473155751
002355,兴民智通,2016-12-31,1,增持,7396768,100522077.12,7396768,100
002394,联发股份,2016-12-31,1,增持,4389100,77599288,1431090,48.3801609866092
002518,科士达,2016-12-31,1,减持,7764446,166081499.94,-207003,-2.59680517306201
600229,城市传媒,2016-12-31,1,增持,2668519,30367746.22,199919,8.09847686948068
601011,宝泰隆,2016-12-31,1,增持,3431400,24465882,3431400,100
002047,宝鹰股份,2016-12-31,1,减持,23057668,215589195.8,-7561069,-24.694255024301
300161,华中数控,2016-12-31,1,减持,1215325,31598450,-613700,-33.5533959349927
600101,明星电力,2016-12-31,1,减持,16259527,195927300.35,-1142400,-6.56479020972792
002312,三泰控股,2016-12-31,1,增持,11000000,96250000,11000000,100
000610,西安旅游,2016-12-31,1,持平,1639299,24409162.11,0,0
601928,凤凰传媒,2016-12-31,1,减持,5366997,56192458.59,-9518472,-63.9447235421336
001896,豫能控股,2016-12-31,1,增持,2474582,24770565.82,2474582,100
600965,福成股份,2016-12-31,1,减持,10424540,136352983.2,-3381358,-24.4921264810156
002168,惠程科技,2016-12-31,1,减持,9124775,144718931.5,-24602913,-72.9457441612956
000004,国华网安,2016-12-31,1,持平,4208900,188979610,0,0
600742,一汽富维,2016-12-31,1,增持,4002583,64561663.79,1002611,33.4206785930002
002250,联化科技,2016-12-31,1,持平,10009578,161954972.04,0,0
600525,长园集团,2016-12-31,1,持平,23720566,330901895.7,0,0
002462,嘉事堂,2016-12-31,1,持平,5000000,212650000,0,0
600160,巨化股份,2016-12-31,1,持平,6622107,70061892.06,0,0
000680,山推股份,2016-12-31,1,减持,7011800,38775254,-4174391,-37.3173585181944
300127,银河磁体,2016-12-31,1,增持,2864822,49561420.6,2864822,100
002100,天康生物,2016-12-31,1,增持,5628872,50490981.84,5628872,100
002159,三特索道,2016-12-31,1,持平,7873673,251957536,0,0
300342,天银机电,2016-12-31,1,增持,7871556,181045788,7871556,100
600185,格力地产,2016-12-31,1,持平,6000000,34860000,0,0
002223,鱼跃医疗,2016-12-31,1,增持,2841119,88131511.38,2841119,100
002236,大华股份,2016-12-31,1,增持,23356583,319518055.44,883943,3.93341859256411
002737,葵花药业,2016-12-31,1,增持,680000,22909200,680000,100
601599,鹿港文化,2016-12-31,1,持平,3999892,36639010.72,0,0
002296,辉煌科技,2016-12-31,1,持平,6299839,99474457.81,0,0
002291,星期六,2016-12-31,1,增持,4228325,71078143.25,4228325,100
600312,平高电气,2016-12-31,1,减持,17456560,272671467.2,-11250000,-39.1896486378026
600388,龙净环保,2016-12-31,1,减持,3199788,39581377.56,-1300000,-28.8902499406639
600056,中国医药,2016-12-31,1,增持,13991806,266264068.18,2787586,24.8797863662084
002531,天顺风能,2016-12-31,1,增持,11034980,75920662.4,11034980,100
601555,东吴证券,2016-12-31,1,持平,130000000,1725100000,0,0
601929,吉视传媒,2016-12-31,1,增持,36554518,153163430.42,36554518,100
600635,大众公用,2016-12-31,1,持平,17012283,102243820.83,0,0
002065,东华软件,2016-12-31,1,增持,12349140,287734962,12349140,100
600884,杉杉股份,2016-12-31,1,增持,5732768,80717373.44,500000,9.555172329444
600033,福建高速,2016-12-31,1,减持,9396400,32511544,-5164736,-35.4693205255414
002507,涪陵榨菜,2016-12-31,1,减持,9019191,120676775.58,-2671565,-22.8519438777099
000422,ST宜化,2016-12-31,1,增持,18532086,147330083.7,18532086,100
002172,澳洋健康,2016-12-31,1,增持,2743900,28070097,1009900,58.2410611303345
000852,石化机械,2016-12-31,1,减持,7655054,82980785.36,-9716529,-55.9334690453944
600736,苏州高新,2016-12-31,1,持平,13641133,123179430.99,0,0
000582,北部湾港,2016-12-31,1,持平,12668174,201423966.6,0,0
600022,山东钢铁,2016-12-31,1,持平,202380952,505952380,0,0
600896,览海医疗,2016-12-31,1,减持,20170319,249305142.84,-808400,-3.85342880087197
601799,星宇股份,2016-12-31,1,增持,2155039,82969001.5,2155039,100
600513,联环药业,2016-12-31,1,增持,2999986,52379755.56,2999986,100
600578,京能电力,2016-12-31,1,增持,12508423,52535376.6,12508423,100
002538,司尔特,2016-12-31,1,减持,5498201,55311902.06,-13959346,-71.7425788564201
000851,高鸿股份,2016-12-31,1,减持,1634500,19058270,-11962473,-87.9789420777698
002771,真视通,2016-12-31,1,持平,4000087,281766128.28,0,0
601668,中国建筑,2016-12-31,1,增持,569113131,5042342340.66,569113131,100
603019,中科曙光,2016-12-31,1,增持,4645243,129230660.26,1847543,66.0379240090074
002770,ST科迪,2016-12-31,1,增持,2201700,25187448,2201700,100
000949,新乡化纤,2016-12-31,1,增持,7001736,43480780.56,7001736,100
600206,有研新材,2016-12-31,1,持平,41938850,416872169,0,0
000593,大通燃气,2016-12-31,1,增持,4016905,45310688.4,4016905,100
002597,金禾实业,2016-12-31,1,减持,7060727,110359163.01,-12013126,-62.9821672632163
300359,全通教育,2016-12-31,1,增持,2755806,54537400.74,2755806,100
002705,新宝股份,2016-12-31,1,增持,1612019,27259241.29,1612019,100
000059,华锦股份,2016-12-31,1,增持,7768465,92444733.5,7768465,100
002157,正邦科技,2016-12-31,1,持平,8099631,53943542.46,0,0
300128,锦富技术,2016-12-31,1,增持,6779942,113564028.5,6779942,100
300515,三德科技,2016-12-31,1,增持,237778,12193255.84,237778,100
600468,百利电气,2016-12-31,1,持平,3925431,51109111.62,0,0
601929,吉视传媒,2016-12-31,1,增持,36554518,153163430.42,36554518,100
601939,建设银行,2016-12-31,1,持平,131275570,714139100.8,0,0
300130,新国都,2016-12-31,1,持平,1699975,42210379.25,0,0
000861,海印股份,2016-12-31,1,持平,6021750,29205487.5,0,0
600527,江南高纤,2016-12-31,1,增持,16228350,114896718,3305778,25.5814245028002
601933,永辉超市,2016-12-31,1,增持,67619454,332011519.14,205000,0.304089090449357
002527,新时达,2016-12-31,1,持平,3359461,45050372.01,0,0
600635,大众公用,2016-12-31,1,持平,17012283,102243820.83,0,0
600202,哈空调,2016-12-31,1,增持,5282970,63923937,5282970,100
000877,天山股份,2016-12-31,1,增持,7189802,50688104.1,2016610,38.98192837227
000683,远兴能源,2016-12-31,1,持平,10099901,32117685.18,0,0
600836,*ST界龙,2016-12-31,1,持平,3299944,28544515.6,0,0
300021,大禹节水,2016-12-31,1,增持,4704398,85620043.6,104650,2.27512463726274
600735,新华锦,2016-12-31,1,增持,4400024,91256497.76,4400024,100
600787,中储股份,2016-12-31,1,减持,8457759,76711874.13,-37306233,-81.5187473155751
002355,兴民智通,2016-12-31,1,增持,7396768,100522077.12,7396768,100
002394,联发股份,2016-12-31,1,增持,4389100,77599288,1431090,48.3801609866092
002518,科士达,2016-12-31,1,减持,7764446,166081499.94,-207003,-2.59680517306201
600229,城市传媒,2016-12-31,1,增持,2668519,30367746.22,199919,8.09847686948068
601011,宝泰隆,2016-12-31,1,增持,3431400,24465882,3431400,100
300161,华中数控,2016-12-31,1,减持,1215325,31598450,-613700,-33.5533959349927
600101,明星电力,2016-12-31,1,减持,16259527,195927300.35,-1142400,-6.56479020972792
002312,三泰控股,2016-12-31,1,增持,11000000,96250000,11000000,100
000610,西安旅游,2016-12-31,1,持平,1639299,24409162.11,0,0
001896,豫能控股,2016-12-31,1,增持,2474582,24770565.82,2474582,100
600965,福成股份,2016-12-31,1,减持,10424540,136352983.2,-3381358,-24.4921264810156
600332,白云山,2016-12-31,1,持平,6380585,153006428.3,0,0
601799,星宇股份,2016-12-31,1,增持,2155039,82969001.5,2155039,100
600984,建设机械,2016-12-31,1,减持,8803755,76944818.7,-3734007,-29.7820855109548
002168,惠程科技,2016-12-31,1,减持,9124775,144718931.5,-24602913,-72.9457441612956
000718,苏宁环球,2016-12-31,1,减持,10999928,94929378.64,-999904,-8.3326499904332
000004,国华网安,2016-12-31,1,持平,4208900,188979610,0,0
600742,一汽富维,2016-12-31,1,增持,4002583,64561663.79,1002611,33.4206785930002
002292,奥飞娱乐,2016-12-31,1,增持,14886927,337933242.9,7452823,100.251799006309
300127,银河磁体,2016-12-31,1,增持,2864822,49561420.6,2864822,100
002159,三特索道,2016-12-31,1,持平,7873673,251957536,0,0
300342,天银机电,2016-12-31,1,增持,7871556,181045788,7871556,100
600185,格力地产,2016-12-31,1,持平,6000000,34860000,0,0
002223,鱼跃医疗,2016-12-31,1,增持,2841119,88131511.38,2841119,100
002291,星期六,2016-12-31,1,增持,4228325,71078143.25,4228325,100
300336,新文化,2016-12-31,1,减持,4250048,83513443.2,-1839622,-30.2088947348543
002206,海利得,2016-12-31,1,减持,3164765,60573602.1,-1747699,-35.5768306902605
600067,冠城大通,2016-12-31,1,增持,17070000,122221200,2500000,17.1585449553878
000045,深纺织A,2016-12-31,1,减持,6384816,89387424,-14000000,-68.6785693822304
002073,软控股份,2016-12-31,1,增持,25082673,284688338.55,25082673,100
000793,华闻集团,2016-12-31,1,持平,26732087,301805262.23,0,0
002177,御银股份,2016-12-31,1,增持,1251700,9588022,1251700,100
002252,上海莱士,2016-12-31,1,减持,48126476,1111240330.84,-28373,-0.0589203384273928
002539,云图控股,2016-12-31,1,减持,4771326,52770865.56,-9260329,-65.9959855056299
002023,海特高新,2016-12-31,1,增持,10005000,138469200,10005000,100
600305,恒顺醋业,2016-12-31,1,持平,8266524,96553000.32,0,0
000546,金圆股份,2016-12-31,1,减持,3991074,45178957.68,-6643152,-62.4695393910191
600759,洲际油气,2016-12-31,1,增持,11000056,108020549.92,11000056,100
600088,中视传媒,2016-12-31,1,减持,19876787,435699171.04,-1839151,-8.4691299081808
600579,克劳斯,2016-12-31,1,减持,4731723,67852907.82,-2999914,-38.8005024033073
603008,喜临门,2016-12-31,1,增持,5074392,92861373.6,5074392,100
002658,雪迪龙,2016-12-31,1,持平,2000067,34401152.4,0,0
300354,东华测试,2016-12-31,1,增持,534588,13043947.2,534588,100
000529,广弘控股,2016-12-31,1,增持,4585216,54105548.8,1239600,37.0514727332724
002454,松芝股份,2016-12-31,1,持平,16306112,222252306.56,0,0
002087,新野纺织,2016-12-31,1,增持,3518972,24632804,3518972,100
002573,清新环境,2016-12-31,1,增持,6259860,109359754.2,6259860,100
000806,*ST银河,2016-12-31,1,增持,2637700,41781168,2637700,100
002641,永高股份,2016-12-31,1,增持,4024107,33842739.87,4024107,100
002034,旺能环境,2016-12-31,1,持平,600000,21798000,0,0
300224,正海磁材,2016-12-31,1,增持,3049657,56479647.64,257000,9.20270552380761
300262,巴安水务,2016-12-31,1,持平,8009392,136159664,0,0
000877,天山股份,2016-12-31,1,增持,7189802,50688104.1,2016610,38.98192837227
000628,高新发展,2016-12-31,1,减持,1360508,19387239,-784492,-36.5730536130536
300373,扬杰科技,2016-12-31,1,增持,1076842,21192250.56,73703,7.34723702298485
002675,东诚药业,2016-12-31,1,增持,3339200,47750560,3339200,100
002157,正邦科技,2016-12-31,1,持平,8099631,53943542.46,0,0
600522,中天科技,2016-12-31,1,增持,25376397,267213460.41,25376397,100
600888,新疆众和,2016-12-31,1,增持,4218990,33034691.7,4218990,100
002081,金螳螂,2016-12-31,1,持平,66591009,651925978.11,0,0
600197,伊力特,2016-12-31,1,减持,2615743,37902116.07,-1384126,-34.6042832902778
002521,齐峰新材,2016-12-31,1,增持,4076900,43826675,4076900,100
600489,中金黄金,2016-12-31,1,增持,14999867,181348392.03,14999867,100
300113,顺网科技,2016-12-31,1,增持,4555280,122491479.2,4555280,100
300137,先河环保,2016-12-31,1,减持,2555794,37314592.4,-57903,-2.21536773390336
300034,钢研高纳,2016-12-31,1,增持,2036646,39694230.54,2036646,100
300155,安居宝,2016-12-31,1,持平,2153696,27115032.64,0,0
601333,广深铁路,2016-12-31,1,增持,33614418,170425099.26,2175366,6.91931168916925
000880,潍柴重机,2016-12-31,1,减持,1065966,14934183.66,-7569125,-87.6554167176698
603898,好莱客,2016-12-31,1,增持,3142387,101719067.19,563015,21.8275998964089
600622,光大嘉宝,2016-12-31,1,增持,9923794,143001871.54,3725965,60.1172604148969
300056,中创环保,2016-12-31,1,增持,9720775,161850903.75,549903,5.99619098380176
002182,云海金属,2016-12-31,1,增持,3000069,55831284.09,3000069,100
000828,东莞控股,2016-12-31,1,减持,3680507,46300778.06,-550508,-13.0112514373029
600297,广汇汽车,2016-12-31,1,持平,66730500,571213080,0,0
002082,万邦德,2016-12-31,1,减持,5999903,116818111.41,-5781023,-49.0710407653864
002563,森马服饰,2016-12-31,1,减持,17532707,180060900.89,-332651,-1.86198899568651
300333,兆日科技,2016-12-31,1,持平,3299832,55998149.04,0,0
002149,西部材料,2016-12-31,1,增持,1264010,35455480.5,1264010,100
002556,辉隆股份,2016-12-31,1,持平,9029574,93817273.86,0,0
002481,双塔食品,2016-12-31,1,增持,16778771,152183452.97,1925110,12.9605085237909
000049,德赛电池,2016-12-31,1,增持,5400556,227093379.8,4200639,350.077463691239
002197,证通电子,2016-12-31,1,持平,1999950,32619184.5,0,0
600433,冠豪高新,2016-12-31,1,减持,4310630,34571252.6,-411300,-8.71042137431093
300231,银信科技,2016-12-31,1,增持,7803063,144434696.13,5673006,266.331182686661
300096,易联众,2016-12-31,1,增持,5509921,85899668.39,500000,9.98019729253216
600162,香江控股,2016-12-31,1,增持,15318560,60814683.2,6318560,70.2062222222222
000561,烽火电子,2016-12-31,1,增持,3090206,37669611.14,876500,39.5942369944338
002551,尚荣医疗,2016-12-31,1,减持,2571197,51192532.27,-3928823,-60.443244790016
600807,济南高新,2016-12-31,1,持平,9881171,135668477.83,0,0
600728,佳都科技,2016-12-31,1,持平,7185634,60862319.98,0,0
600067,冠城大通,2016-12-31,1,增持,17070000,122221200,2500000,17.1585449553878
600418,江淮汽车,2016-12-31,1,减持,53093942,613765969.52,-22789,-0.0429036192005114
002219,*ST恒康,2016-12-31,1,持平,20500125,245591497.5,0,0
000823,超声电子,2016-12-31,1,增持,16241462,201881372.66,9399336,137.37449441884
300039,上海凯宝,2016-12-31,1,持平,2609483,26695011.09,0,0
600611,大众交通,2016-12-31,1,增持,17738372,116541104.04,1800000,11.2934997376144
000415,渤海租赁,2016-12-31,1,持平,18587400,132899910,0,0
002305,南国置业,2016-12-31,1,增持,7940018,41208693.42,7940018,100
601919,中远海控,2016-12-31,1,增持,17239589,90335446.36,17239589,100
600270,外运发展,2016-12-31,1,减持,5453665,90203619.1,-4369373,-44.4808724144201
002509,天茂退,2016-12-31,1,持平,16188579,205271181.72,0,0
600861,北京城乡,2016-12-31,1,增持,2999922,46468791.78,2999922,100
601233,桐昆股份,2016-12-31,1,增持,4636032,66573419.52,179095,4.01834264204318
600612,老凤祥,2016-12-31,1,持平,8974483,334120002.09,0,0
600894,广日股份,2016-12-31,1,减持,7447540,101807871.8,-2547548,-25.4879997054553
601028,玉龙股份,2016-12-31,1,减持,2993400,31879710,-681700,-18.5491551250306
300100,双林股份,2016-12-31,1,增持,1647765,56024010,1647765,100
600446,金证股份,2016-12-31,1,增持,4065739,102172021.07,4065739,100
002391,长青股份,2016-12-31,1,减持,4412271,77126497.08,-4905154,-52.6449528705624
002235,安妮股份,2016-12-31,1,增持,3926739,62513684.88,3926739,100
600845,宝信软件,2016-12-31,1,增持,3000265,52924674.6,3000265,100
600106,重庆路桥,2016-12-31,1,减持,7999961,56079726.61,-2000000,-20.0000780003042
603000,人民网,2016-12-31,1,增持,9077923,160316120.18,568105,6.67587720442435
000671,阳光城,2016-12-31,1,增持,31020857,172786173.49,31020857,100
002084,海鸥住工,2016-12-31,1,增持,1617728,17390576,1617728,100
000751,锌业股份,2016-12-31,1,增持,15346229,87320043.01,15346229,100
600984,建设机械,2016-12-31,1,减持,8803755,76944818.7,-3734007,-29.7820855109548
300398,飞凯材料,2016-12-31,1,持平,899880,52409011.2,0,0
300362,天翔环境,2016-12-31,1,增持,3659075,70181058.5,3659075,100
000815,美利云,2016-12-31,1,增持,5291610,108742585.5,81700,1.56816528500492
000520,长航凤凰,2016-12-31,1,增持,6513728,51458451.2,6513728,100
600715,文投控股,2016-12-31,1,减持,7354635,162169701.75,-2184300,-22.8987827257445
002705,新宝股份,2016-12-31,1,增持,1612019,27259241.29,1612019,100
300354,东华测试,2016-12-31,1,增持,534588,13043947.2,534588,100
300056,中创环保,2016-12-31,1,增持,9720775,161850903.75,549903,5.99619098380176
002182,云海金属,2016-12-31,1,增持,3000069,55831284.09,3000069,100
300214,日科化学,2016-12-31,1,增持,10738144,96858058.88,10738144,100
600735,新华锦,2016-12-31,1,增持,4400024,91256497.76,4400024,100
000055,方大集团,2016-12-31,1,减持,11000000,149930000,-1909730,-14.792950743354
002683,宏大爆破,2016-12-31,1,增持,5558727,49361495.76,5558727,100
600167,联美控股,2016-12-31,1,持平,1569737,26089028.94,0,0
002196,方正电机,2016-12-31,1,增持,3440169,82426449.24,1102905,47.1878658123344
603399,吉翔股份,2016-12-31,1,减持,6000000,67260000,-5000000,-45.4545454545455
002103,广博股份,2016-12-31,1,增持,4721336,81820752.88,4721336,100
600145,*ST新亿,2016-12-31,1,持平,70000000,130900000,0,0
002245,蔚蓝锂芯,2016-12-31,1,减持,6000023,53520205.16,-33297746,-84.7318991569216
600773,西藏城投,2016-12-31,1,减持,10587650,126310664.5,-3050000,-22.3645569434617
600330,天通股份,2016-12-31,1,减持,20000000,209000000,-11676021,-36.8607565956595
601595,上海电影,2016-12-31,1,增持,652961,25870314.82,652961,100
600611,大众交通,2016-12-31,1,增持,17738372,116541104.04,1800000,11.2934997376144
002082,万邦德,2016-12-31,1,减持,5999903,116818111.41,-5781023,-49.0710407653864
002197,证通电子,2016-12-31,1,持平,1999950,32619184.5,0,0
600433,冠豪高新,2016-12-31,1,减持,4310630,34571252.6,-411300,-8.71042137431093
300231,银信科技,2016-12-31,1,增持,7803063,144434696.13,5673006,266.331182686661
600162,香江控股,2016-12-31,1,增持,15318560,60814683.2,6318560,70.2062222222222
002551,尚荣医疗,2016-12-31,1,减持,2571197,51192532.27,-3928823,-60.443244790016
600807,济南高新,2016-12-31,1,持平,9881171,135668477.83,0,0
603355,莱克电气,2016-12-31,1,减持,4553242,210223183.14,-1479208,-24.5208497376688
000823,超声电子,2016-12-31,1,增持,16241462,201881372.66,9399336,137.37449441884
000671,阳光城,2016-12-31,1,增持,31020857,172786173.49,31020857,100
002509,天茂退,2016-12-31,1,持平,16188579,205271181.72,0,0
600861,北京城乡,2016-12-31,1,增持,2999922,46468791.78,2999922,100
002391,长青股份,2016-12-31,1,减持,4412271,77126497.08,-4905154,-52.6449528705624
600106,重庆路桥,2016-12-31,1,减持,7999961,56079726.61,-2000000,-20.0000780003042
002084,海鸥住工,2016-12-31,1,增持,1617728,17390576,1617728,100
300398,飞凯材料,2016-12-31,1,持平,899880,52409011.2,0,0
300362,天翔环境,2016-12-31,1,增持,3659075,70181058.5,3659075,100
000520,长航凤凰,2016-12-31,1,增持,6513728,51458451.2,6513728,100
002684,ST猛狮,2016-12-31,1,减持,1851043,60306980.94,-3215629,-63.4662950354789
300412,迦南科技,2016-12-31,1,增持,741159,26014680.9,741159,100
300370,安控科技,2016-12-31,1,持平,4499999,41579990.76,0,0
603168,莎普爱思,2016-12-31,1,减持,1400056,58984359.28,-600025,-30.0000349985826
603006,联明股份,2016-12-31,1,增持,1600300,48457084,1600300,100
300486,东杰智能,2016-12-31,1,减持,1759334,45742684,-541829,-23.5458765850138
300435,中泰股份,2016-12-31,1,增持,1400462,25964565.48,1400462,100
603030,全筑股份,2016-12-31,1,增持,1339217,40591667.27,1339217,100
603729,龙韵股份,2016-12-31,1,持平,1352016,100333107.36,0,0
300429,强力新材,2016-12-31,1,增持,1819247,58215904,1819247,100
002734,利民股份,2016-12-31,1,增持,1367294,46788800.68,18700,1.38662933395818
300487,蓝晓科技,2016-12-31,1,增持,395000,22238500,395000,100
300436,广生堂,2016-12-31,1,减持,923620,49912424.8,-264600,-22.2686034572722
002776,柏堡龙,2016-12-31,1,减持,1439334,41308885.8,-60666,-4.0444
002766,ST索菱,2016-12-31,1,增持,2512165,94181065.85,481544,23.7141248908585
603026,石大胜华,2016-12-31,1,增持,1120000,44508800,1120000,100
600977,中国电影,2016-12-31,1,增持,3135801,72405645.09,679292,27.6527380929604
603866,桃李面包,2016-12-31,1,增持,1099519,48268884.1,1099519,100
002817,黄山胶囊,2016-12-31,1,新进,220000,12533400,220000,0.25383639
300517,海波重科,2016-12-31,1,增持,125227,6018409.62,125227,100
002806,华锋股份,2016-12-31,1,增持,148000,9190800,148000,100
603667,五洲新春,2016-12-31,1,新进,399949,13234312.41,399949,0.19760326
300520,科大国创,2016-12-31,1,增持,689355,52611573.6,689355,100
300521,爱司凯,2016-12-31,1,减持,95200,5740560,-2300,-2.35897435897436
300536,农尚环境,2016-12-31,1,增持,210247,9896326.29,210247,100
603508,思维列控,2016-12-31,1,增持,197000,13498440,197000,100
300516,久之洋,2016-12-31,1,增持,283528,27575933.28,177611,167.688850703853
601611,中国核建,2016-12-31,1,增持,21275341,365723111.79,21275341,100
300515,三德科技,2016-12-31,1,增持,237778,12193255.84,237778,100
601595,上海电影,2016-12-31,1,增持,652961,25870314.82,652961,100
300542,新晨科技,2016-12-31,1,增持,369929,19014350.6,369929,100
300539,横河模具,2016-12-31,1,增持,417431,18696734.49,417431,100
603007,花王股份,2016-12-31,1,增持,300000,15951000,200000,200
603887,城地香江,2016-12-31,1,增持,571991,31059111.3,571991,100
300555,路通视信,2016-12-31,1,新进,170000,10618200,170000,0.2125
