股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600079,人福医药,2017-06-30,1,减持,33278523,652924621.26,-55493626,-62.5124283067654
000999,华润三九,2017-06-30,1,减持,14000000,444500000,-16310312,-53.8110990081527
000998,隆平高科,2017-06-30,1,持平,18135446,399342520.92,0,0
600208,新湖中宝,2017-06-30,1,增持,86972746,391377357,86972746,100
300197,铁汉生态,2017-06-30,1,增持,16308666,216579084.48,16308666,100
300199,翰宇药业,2017-06-30,1,增持,5297632,81265674.88,5297632,100
300251,光线传媒,2017-06-30,1,增持,5888803,48229296.57,5888803,100
300339,润和软件,2017-06-30,1,增持,5000000,63000000,1500120,42.8620409842623
002205,国统股份,2017-06-30,1,增持,730000,20031200,100000,15.8730158730159
002190,成飞集成,2017-06-30,1,增持,2611879,69998357.2,2611879,100
600390,五矿资本,2017-06-30,1,增持,4950073,59945384.03,4950073,100
600171,上海贝岭,2017-06-30,1,增持,8896942,90481900.14,5984005,205.428576038548
300230,永利股份,2017-06-30,1,增持,3765343,62278773.22,3765343,100
002423,中粮资本,2017-06-30,1,增持,1676260,20115120,1676260,100
300007,汉威科技,2017-06-30,1,减持,4624682,89071375.32,-128700,-2.70754591152152
300196,长海股份,2017-06-30,1,增持,1235560,36757910,1235560,100
600757,长江传媒,2017-06-30,1,增持,3517400,26274978,3517400,100
600206,有研新材,2017-06-30,1,持平,41938850,364029218,0,0
002364,中恒电气,2017-06-30,1,增持,4950007,67765595.83,4950007,100
603001,奥康国际,2017-06-30,1,增持,5742499,107901556.21,2258847,64.8413503989491
600155,华创阳安,2017-06-30,1,增持,1050000,15519000,1050000,100
600315,上海家化,2017-06-30,1,持平,17567886,570077900.7,0,0
002106,莱宝高科,2017-06-30,1,持平,12200000,123586000,0,0
002156,通富微电,2017-06-30,1,减持,4500797,45818113.46,-3799835,-45.7776588577834
002465,海格通信,2017-06-30,1,持平,29502679,316858772.46,0,0
000776,广发证券,2017-06-30,1,持平,228131005,3935259836.25,0,0
600141,兴发集团,2017-06-30,1,增持,2000000,24740000,2000000,100
600468,百利电气,2017-06-30,1,增持,6727547,43729055.5,6727547,100
600497,驰宏锌锗,2017-06-30,1,增持,171566348,1123759579.4,171566348,100
002055,得润电子,2017-06-30,1,持平,2980846,67754629.58,0,0
600720,祁连山,2017-06-30,1,增持,20758702,162540636.66,1900000,10.0749245626767
000758,中色股份,2017-06-30,1,增持,3506037,24577319.37,3506037,100
300101,振芯科技,2017-06-30,1,增持,6950979,97313706,718282,11.5244171183037
600708,光明地产,2017-06-30,1,增持,8303450,55134908,8303450,100
002318,久立特材,2017-06-30,1,持平,3898500,31889730,0,0
002355,兴民智通,2017-06-30,1,减持,6600868,67526879.64,-795900,-10.7601049539475
300049,福瑞股份,2017-06-30,1,增持,2474846,41750652.02,2474846,100
002047,宝鹰股份,2017-06-30,1,持平,23057668,199218251.52,0,0
600101,明星电力,2017-06-30,1,持平,16259527,160156340.95,0,0
002312,三泰控股,2017-06-30,1,持平,11000000,75020000,0,0
000404,长虹华意,2017-06-30,1,减持,4592888,36146028.56,-582053,-11.2475291988836
001896,豫能控股,2017-06-30,1,减持,1329382,9332261.64,-1145200,-46.2785229990358
300296,利亚德,2017-06-30,1,增持,17698853,332738436.4,9862075,125.843490781543
000920,南方汇通,2017-06-30,1,增持,7528698,93657003.12,2872100,61.6780748520701
002168,惠程科技,2017-06-30,1,持平,9124775,155029927.25,0,0
000004,国华网安,2017-06-30,1,持平,4208900,107958285,0,0
600458,时代新材,2017-06-30,1,增持,7003108,80185586.6,7003108,100
600075,新疆天业,2017-06-30,1,减持,7740867,67500360.24,-2476891,-24.2410419193721
300133,华策影视,2017-06-30,1,增持,10999877,123198622.4,10999877,100
000987,越秀金控,2017-06-30,1,增持,3037800,35329614,3037800,100
300342,天银机电,2017-06-30,1,减持,4460967,68074356.42,-930653,-17.2611014871226
002033,丽江股份,2017-06-30,1,增持,2602950,26602149,2602950,100
601857,中国石油,2017-06-30,1,减持,13402845,103067878.05,-5846776,-30.3734603398166
300440,运达科技,2017-06-30,1,增持,2999816,39357585.92,1499908,100
002640,跨境通,2017-06-30,1,增持,17709946,376336352.5,7869053,79.9627940269242
601339,百隆东方,2017-06-30,1,增持,5020499,29871969.05,5020499,100
000987,越秀金控,2017-06-30,1,增持,3037800,35329614,3037800,100
002831,裕同科技,2017-06-30,1,增持,750062,56254650,750062,100
600261,阳光照明,2017-06-30,1,减持,19484675,128014314.75,-2000000,-9.30896092214567
300199,翰宇药业,2017-06-30,1,增持,5297632,81265674.88,5297632,100
002653,海思科,2017-06-30,1,增持,4939460,64262374.6,599960,13.8255559396244
603885,吉祥航空,2017-06-30,1,增持,21871165,332004284.7,21871165,100
600315,上海家化,2017-06-30,1,持平,17567886,570077900.7,0,0
600004,白云机场,2017-06-30,1,增持,11136108,205572553.68,11136108,100
600763,通策医疗,2017-06-30,1,增持,8000610,200735304.9,1489600,22.87817097501
002353,杰瑞股份,2017-06-30,1,增持,10751358,170086483.56,10751358,100
002104,恒宝股份,2017-06-30,1,持平,4510268,42351416.52,0,0
002736,国信证券,2017-06-30,1,增持,41393398,548462523.5,7688452,22.811049749197
600990,四创电子,2017-06-30,1,增持,1810175,112212748.25,1810175,100
600458,时代新材,2017-06-30,1,增持,7003108,80185586.6,7003108,100
002699,美盛文化,2017-06-30,1,增持,3267203,45087401.4,2268906,227.277653844497
600647,同达创业,2017-06-30,1,持平,5348153,123542334.3,0,0
000807,云铝股份,2017-06-30,1,减持,11358091,82005417.02,-35334451,-75.6747212434911
600508,上海能源,2017-06-30,1,增持,1435199,16748772.33,1435199,100
601016,节能风电,2017-06-30,1,增持,36000000,132480000,10500000,41.1764705882353
603866,桃李面包,2017-06-30,1,增持,4278999,152246784.42,2536478,145.563697654146
300207,欣旺达,2017-06-30,1,减持,14130244,166595576.76,-81400,-0.57276976541208
601229,上海银行,2017-06-30,1,增持,157758264,4029146062.56,157758264,100
603167,渤海轮渡,2017-06-30,1,增持,1636600,17789842,1636600,100
300055,万邦达,2017-06-30,1,减持,4616248,84938963.2,-923322,-16.6677558005405
300377,赢时胜,2017-06-30,1,增持,2987770,34030700.3,1792662,150
600667,太极实业,2017-06-30,1,持平,3119168,21740600.96,0,0
600688,上海石化,2017-06-30,1,减持,31978667,211378988.87,-1699982,-5.04765496977031
002258,利尔化学,2017-06-30,1,增持,7327829,92623758.56,7327829,100
300101,振芯科技,2017-06-30,1,增持,6950979,97313706,718282,11.5244171183037
600067,冠城大通,2017-06-30,1,持平,17070000,117270900,0,0
600759,洲际油气,2017-06-30,1,增持,31941237,193563896.22,9643909,43.2514111107842
600628,新世界,2017-06-30,1,持平,53179970,614228653.5,0,0
601699,潞安环能,2017-06-30,1,增持,14199862,111042920.84,14199862,100
002737,葵花药业,2017-06-30,1,增持,1196398,36849058.4,296398,32.9331111111111
603108,润达医疗,2017-06-30,1,增持,3240000,51613200,3240000,100
600757,长江传媒,2017-06-30,1,增持,3517400,26274978,3517400,100
600881,亚泰集团,2017-06-30,1,增持,15645962,79481486.96,1477100,10.4249727324608
002533,金杯电工,2017-06-30,1,持平,3940923,29793377.88,0,0
600409,三友化工,2017-06-30,1,增持,23774378,239407986.46,8499968,55.6484211174114
600795,国电电力,2017-06-30,1,增持,94583921,340502115.6,94583921,100
300197,铁汉生态,2017-06-30,1,增持,16308666,216579084.48,16308666,100
002463,沪电股份,2017-06-30,1,持平,13017005,59227372.75,0,0
300373,扬杰科技,2017-06-30,1,增持,4047442,81555956.3,2317500,133.964028851834
601139,深圳燃气,2017-06-30,1,增持,10459698,90476387.7,10459698,100
002573,清新环境,2017-06-30,1,减持,4249893,79982986.26,-651567,-13.2933248460663
002758,华通医药,2017-06-30,1,减持,2458840,34522113.6,-328048,-11.7711224850084
002405,四维图新,2017-06-30,1,增持,4508599,89089916.24,4508599,100
601808,中海油服,2017-06-30,1,增持,2627581,29008494.24,2627581,100
600862,中航高科,2017-06-30,1,增持,3436721,33301826.49,3436721,100
600509,天富能源,2017-06-30,1,持平,9721675,73981946.75,0,0
002102,ST冠福,2017-06-30,1,减持,9899985,41381937.3,-11200000,-53.0806064554074
002387,维信诺,2017-06-30,1,增持,2821720,43510922.4,2821720,100
600621,华鑫股份,2017-06-30,1,持平,52408252,635712096.76,0,0
603018,华设集团,2017-06-30,1,持平,1945950,63029320.5,0,0
601566,九牧王,2017-06-30,1,增持,3331024,53696106.88,3331024,100
600079,人福医药,2017-06-30,1,减持,33278523,652924621.26,-55493626,-62.5124283067654
603111,康尼机电,2017-06-30,1,增持,11073934,135101994.8,3302822,42.501279096222
600562,国睿科技,2017-06-30,1,增持,2530019,69676723.26,2530019,100
600511,国药股份,2017-06-30,1,减持,13268757,480859753.68,-6258293,-32.0493520526654
000998,隆平高科,2017-06-30,1,持平,18135446,399342520.92,0,0
600141,兴发集团,2017-06-30,1,增持,2000000,24740000,2000000,100
002205,国统股份,2017-06-30,1,增持,730000,20031200,100000,15.8730158730159
002190,成飞集成,2017-06-30,1,增持,2611879,69998357.2,2611879,100
600390,五矿资本,2017-06-30,1,增持,4950073,59945384.03,4950073,100
600171,上海贝岭,2017-06-30,1,增持,8896942,90481900.14,5984005,205.428576038548
300230,永利股份,2017-06-30,1,增持,3765343,62278773.22,3765343,100
002423,中粮资本,2017-06-30,1,增持,1676260,20115120,1676260,100
300007,汉威科技,2017-06-30,1,减持,4624682,89071375.32,-128700,-2.70754591152152
300196,长海股份,2017-06-30,1,增持,1235560,36757910,1235560,100
600206,有研新材,2017-06-30,1,持平,41938850,364029218,0,0
002332,仙琚制药,2017-06-30,1,增持,30520381,262475276.6,10173460,49.9999975426257
603001,奥康国际,2017-06-30,1,增持,5742499,107901556.21,2258847,64.8413503989491
600782,新钢股份,2017-06-30,1,增持,9241800,33732570,9241800,100
600155,华创阳安,2017-06-30,1,增持,1050000,15519000,1050000,100
601857,中国石油,2017-06-30,1,减持,13402845,103067878.05,-5846776,-30.3734603398166
601003,柳钢股份,2017-06-30,1,增持,2187900,9801792,2187900,100
600755,厦门国贸,2017-06-30,1,增持,8857734,80782534.08,8857734,100
002664,长鹰信质,2017-06-30,1,减持,2981833,85340060.46,-2574389,-46.3334438400769
600468,百利电气,2017-06-30,1,增持,6727547,43729055.5,6727547,100
300266,兴源环境,2017-06-30,1,增持,13790206,423635128.32,13790206,100
002643,万润股份,2017-06-30,1,增持,13749173,202937793.48,13749173,100
002219,*ST恒康,2017-06-30,1,减持,19000125,228761505,-1500000,-7.31702855470393
601933,永辉超市,2017-06-30,1,减持,62024454,439133134.32,-7200000,-10.4009487745472
300424,航新科技,2017-06-30,1,减持,2107569,99414029.73,-1587524,-42.9630323242203
600529,山东药玻,2017-06-30,1,增持,4882031,119951501.67,4882031,100
600720,祁连山,2017-06-30,1,增持,20758702,162540636.66,1900000,10.0749245626767
600635,大众公用,2017-06-30,1,持平,15508083,84519052.35,0,0
600708,光明地产,2017-06-30,1,增持,8303450,55134908,8303450,100
600325,华发股份,2017-06-30,1,减持,26449002,220849166.7,-28989650,-52.2914049208844
002355,兴民智通,2017-06-30,1,减持,6600868,67526879.64,-795900,-10.7601049539475
300049,福瑞股份,2017-06-30,1,增持,2474846,41750652.02,2474846,100
600101,明星电力,2017-06-30,1,持平,16259527,160156340.95,0,0
002312,三泰控股,2017-06-30,1,持平,11000000,75020000,0,0
000404,长虹华意,2017-06-30,1,减持,4592888,36146028.56,-582053,-11.2475291988836
001896,豫能控股,2017-06-30,1,减持,1329382,9332261.64,-1145200,-46.2785229990358
002292,奥飞娱乐,2017-06-30,1,持平,17325300,292797570,0,0
002267,陕天然气,2017-06-30,1,增持,9535239,83814750.81,9535239,100
002675,东诚药业,2017-06-30,1,持平,3339200,47616992,0,0
600456,宝钛股份,2017-06-30,1,增持,3051152,62609639.04,999952,48.7496099843994
600197,伊力特,2017-06-30,1,增持,4479427,87483209.31,4479427,100
600089,特变电工,2017-06-30,1,增持,43774061,452186050.13,43774061,100
000731,四川美丰,2017-06-30,1,增持,4000002,30000015,4000002,100
300568,星源材质,2017-06-30,1,增持,400000,16980000,400000,100
601872,招商轮船,2017-06-30,1,持平,109843916,566794606.56,0,0
600489,中金黄金,2017-06-30,1,增持,24999777,250747763.31,9999910,66.666657777699
002516,旷达科技,2017-06-30,1,增持,18406486,101051608.14,18406486,100
002356,*ST赫美,2017-06-30,1,减持,7410300,188295723,-635777,-7.90170166156749
002104,恒宝股份,2017-06-30,1,持平,4510268,42351416.52,0,0
603898,好莱客,2017-06-30,1,减持,1637533,57231778.35,-1109271,-40.3840608940427
600529,山东药玻,2017-06-30,1,增持,4882031,119951501.67,4882031,100
600297,广汇汽车,2017-06-30,1,增持,86749650,653224864.5,20019150,30
002267,陕天然气,2017-06-30,1,增持,9535239,83814750.81,9535239,100
300166,东方国信,2017-06-30,1,增持,25174125,338088498.75,25174125,100
002635,安洁科技,2017-06-30,1,增持,4407028,159622554.16,1469009,49.9999829817302
600865,百大集团,2017-06-30,1,持平,2093100,24572994,0,0
300266,兴源环境,2017-06-30,1,增持,13790206,423635128.32,13790206,100
600756,浪潮软件,2017-06-30,1,减持,1798228,35586932.12,-693301,-27.8263267254766
300239,东宝生物,2017-06-30,1,持平,8650000,57090000,0,0
002116,中国海诚,2017-06-30,1,持平,2043721,24994707.83,0,0
600960,渤海汽车,2017-06-30,1,持平,3097566,23634428.58,0,0
002196,方正电机,2017-06-30,1,增持,5627370,64320839.1,971840,20.874959456818
600562,国睿科技,2017-06-30,1,增持,2530019,69676723.26,2530019,100
603399,吉翔股份,2017-06-30,1,持平,6000000,76140000,0,0
000018,神城A退,2017-06-30,1,减持,17725200,134179764,-4172387,-19.054094864425
002640,跨境通,2017-06-30,1,增持,17709946,376336352.5,7869053,79.9627940269242
600145,*ST新亿,2017-06-30,1,持平,70000000,130900000,0,0
002292,奥飞娱乐,2017-06-30,1,持平,17325300,292797570,0,0
000547,航天发展,2017-06-30,1,减持,8604825,89920421.25,-10824773,-55.7127996163379
600663,陆家嘴,2017-06-30,1,减持,17578086,415545953.04,-628582,-3.45248235426713
600332,白云山,2017-06-30,1,增持,6864322,199339910.88,483737,7.5813894807451
002332,仙琚制药,2017-06-30,1,增持,30520381,262475276.6,10173460,49.9999975426257
002463,沪电股份,2017-06-30,1,持平,13017005,59227372.75,0,0
600521,华海药业,2017-06-30,1,增持,11105572,233661234.88,380790,3.55056168041458
600330,天通股份,2017-06-30,1,持平,20000000,175600000,0,0
603558,健盛集团,2017-06-30,1,增持,1958800,34318176,1958800,100
002436,兴森科技,2017-06-30,1,增持,7999970,50399811,7999970,100
002082,万邦德,2017-06-30,1,持平,5999903,97738419.87,0,0
600273,嘉化能源,2017-06-30,1,增持,7053567,66162458.46,7053567,100
002556,辉隆股份,2017-06-30,1,持平,8133124,59290473.96,0,0
002197,证通电子,2017-06-30,1,持平,1999950,25119372,0,0
600755,厦门国贸,2017-06-30,1,增持,8857734,80782534.08,8857734,100
000430,张家界,2017-06-30,1,持平,1588142,16834305.2,0,0
600807,济南高新,2017-06-30,1,减持,8065971,76062106.53,-1815200,-18.3702923469293
002664,长鹰信质,2017-06-30,1,减持,2981833,85340060.46,-2574389,-46.3334438400769
603239,浙江仙通,2017-06-30,1,增持,680000,17700400,680000,100
601107,四川成渝,2017-06-30,1,增持,4233965,19984314.8,4233965,100
002219,*ST恒康,2017-06-30,1,减持,19000125,228761505,-1500000,-7.31702855470393
600549,厦门钨业,2017-06-30,1,减持,6528506,140297593.94,-22148133,-77.2340614951424
600343,航天动力,2017-06-30,1,增持,6127679,106253953.86,1627794,36.174124449847
000930,中粮科技,2017-06-30,1,增持,15445616,166503740.48,6945752,81.7160368683546
600611,大众交通,2017-06-30,1,持平,17738372,97915813.44,0,0
000415,渤海租赁,2017-06-30,1,持平,18587400,125093202,0,0
600300,维维股份,2017-06-30,1,减持,9247127,49379658.18,-29261041,-75.9865828984645
600861,北京城乡,2017-06-30,1,减持,1999922,25698997.7,-2099953,-51.2199274368121
601139,深圳燃气,2017-06-30,1,增持,10459698,90476387.7,10459698,100
600630,龙头股份,2017-06-30,1,持平,2625000,30397500,0,0
601028,玉龙股份,2017-06-30,1,持平,2993400,25144560,0,0
300100,双林股份,2017-06-30,1,持平,965742,25070662.32,0,0
002090,金智科技,2017-06-30,1,减持,1799879,42747126.25,-1381322,-43.4213996537786
000990,诚志股份,2017-06-30,1,减持,1564333,24998041.34,-999954,-38.9954010608017
600409,三友化工,2017-06-30,1,增持,23774378,239407986.46,8499968,55.6484211174114
002391,长青股份,2017-06-30,1,增持,5124347,75020440.08,5124347,100
002235,安妮股份,2017-06-30,1,持平,3926739,47906215.8,0,0
600106,重庆路桥,2017-06-30,1,增持,8799957,45495777.69,799996,9.99999874999391
002643,万润股份,2017-06-30,1,增持,13749173,202937793.48,13749173,100
603000,人民网,2017-06-30,1,减持,8350423,109975070.91,-450000,-5.11339057224863
000671,阳光城,2017-06-30,1,减持,78115839,454634182.98,-6829995,-8.04041196417002
002189,中光学,2017-06-30,1,增持,907700,15158590,907700,100
002374,丽鹏股份,2017-06-30,1,增持,8815189,51833311.32,8815189,100
601222,林洋能源,2017-06-30,1,增持,31942631,237333748.33,26979347,543.578545978832
601016,节能风电,2017-06-30,1,增持,36000000,132480000,10500000,41.1764705882353
603989,艾华集团,2017-06-30,1,增持,2140007,83973874.68,2140007,100
300398,飞凯材料,2017-06-30,1,增持,2999856,52197494.4,2999856,100
300362,天翔环境,2017-06-30,1,持平,4159046,70911734.3,0,0
603018,华设集团,2017-06-30,1,持平,1945950,63029320.5,0,0
603368,柳药股份,2017-06-30,1,增持,690013,39503244.25,301413,77.5638188368502
002718,友邦吊顶,2017-06-30,1,增持,206421,12024023.25,206421,100
603806,福斯特,2017-06-30,1,持平,2713530,86860095.3,0,0
002652,扬子新材,2017-06-30,1,增持,2061563,14863869.23,2061563,100
300486,东杰智能,2017-06-30,1,持平,1759334,39813728.42,0,0
603111,康尼机电,2017-06-30,1,增持,11073934,135101994.8,3302822,42.501279096222
300401,花园生物,2017-06-30,1,增持,4082657,151262441.85,863882,26.8388439701439
601229,上海银行,2017-06-30,1,增持,157758264,4029146062.56,157758264,100
603899,晨光文具,2017-06-30,1,增持,9152543,159254248.2,499962,5.7781834114006
000166,申万宏源,2017-06-30,1,持平,94636133,529962344.8,0,0
603729,龙韵股份,2017-06-30,1,减持,1044816,71580344.16,-300500,-22.3367595419961
300416,苏试试验,2017-06-30,1,持平,1350499,33721960.03,0,0
603698,航天工程,2017-06-30,1,增持,1597860,40266072,1597860,100
300436,广生堂,2017-06-30,1,持平,923620,34737348.2,0,0
002766,ST索菱,2017-06-30,1,持平,2488668,82574004.24,0,0
002751,易尚展示,2017-06-30,1,减持,655101,24271492.05,-1028771,-61.0955583322248
603968,醋化股份,2017-06-30,1,增持,2249706,50528396.76,2249706,100
603883,老百姓,2017-06-30,1,增持,9469942,460712678.3,2604832,37.9430482541431
002758,华通医药,2017-06-30,1,减持,2458840,34522113.6,-328048,-11.7711224850084
603568,伟明环保,2017-06-30,1,新进,2680793,57958744.66,2680793,0.39009808
300440,运达科技,2017-06-30,1,增持,2999816,39357585.92,1499908,100
300438,鹏辉能源,2017-06-30,1,持平,12600156,317523931.2,0,0
603986,兆易创新,2017-06-30,1,增持,599934,46680864.54,599934,100
603816,顾家家居,2017-06-30,1,增持,1650249,97001636.22,35800,2.21747481648538
601595,上海电影,2017-06-30,1,减持,617713,15368699.44,-1392448,-69.2704713702037
300568,星源材质,2017-06-30,1,增持,400000,16980000,400000,100
002831,裕同科技,2017-06-30,1,增持,750062,56254650,750062,100
300567,精测电子,2017-06-30,1,增持,194090,15513613.7,194090,100
600909,华安证券,2017-06-30,1,增持,2999928,30269273.52,2999928,100
603239,浙江仙通,2017-06-30,1,增持,680000,17700400,680000,100
601229,上海银行,2017-06-30,1,增持,157758264,4029146062.56,157758264,100
600926,杭州银行,2017-06-30,1,减持,1485331,22057165.35,-1360774,-47.8117989322249
300588,熙菱信息,2017-06-30,1,增持,499973,17394060.67,499973,100
300572,安车检测,2017-06-30,1,增持,130000,5577000,130000,100
603833,欧派家居,2017-06-30,1,增持,1708211,187664060.46,1708211,100
601200,上海环境,2017-06-30,1,减持,2500000,66725000,-3669927,-59.4808820266431
603358,华达科技,2017-06-30,1,增持,285000,14438100,285000,100
601952,苏垦农发,2017-06-30,1,新进,471300,6536931,471300,0.04446226
300658,延江股份,2017-06-30,1,新进,299944,11646825.52,299944,0.299944
603096,新经典,2017-06-30,1,新进,565347,23959405.86,565347,0.42392546
601360,三六零,2017-06-30,1,新进,5925759,52087421.61,5925759,1.49194888
