股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000932,华菱钢铁,2020-03-31,3,减持,16581516,65165357.88,-104560985,-86.3123875905451
000060,中金岭南,2020-03-31,3,减持,26995517,96104040.52,-44770978,-62.384233756992
300140,中环装备,2020-03-31,3,减持,472200,5345304,-484984,-50.6677921904252
600655,豫园股份,2020-03-31,3,减持,429806,3141881.86,-31708686,-98.6626441589108
002429,兆驰股份,2020-03-31,3,减持,16549212,68017261.32,-670636,-3.89455237932414
601577,长沙银行,2020-03-31,3,减持,1560831,12065223.63,-23404449,-93.7479932129742
300159,新研股份,2020-03-31,3,减持,14530867,54781368.59,-10956212,-42.9873191823983
000915,山大华特,2020-03-31,3,减持,16816649,387623759.45,-10304744,-37.9948920765242
603616,韩建河山,2020-03-31,3,减持,435600,3532716,-1594500,-78.5429289197576
601360,三六零,2020-03-31,3,减持,1390240,26317243.2,-11422032,-89.1491532493222
002446,盛路通信,2020-03-31,3,增持,31538708,234332600.44,22987246,268.810713302591
000738,航发控制,2020-03-31,3,减持,21188878,252783314.54,-44509448,-67.748222382409
000963,华东医药,2020-03-31,3,减持,12041329,210121191.05,-45314254,-79.0058293017438
000423,东阿阿胶,2020-03-31,3,减持,17500071,450451827.54,-33529029,-65.7057032164001
600100,同方股份,2020-03-31,3,减持,382600,3049322,-41397255,-99.0842476595479
300170,汉得信息,2020-03-31,3,减持,26477497,242533872.52,-12245039,-31.6225130502816
002480,新筑股份,2020-03-31,3,减持,6164680,27247885.6,-839103,-11.9807109957576
000726,鲁泰A,2020-03-31,3,减持,2730000,23587200,-9945454,-78.4623099101618
002051,中工国际,2020-03-31,3,减持,18745189,154647809.25,-19364115,-50.8120405452695
600675,中华企业,2020-03-31,3,减持,61835230,263418079.8,-7616355,-10.9664235884609
601168,西部矿业,2020-03-31,3,减持,18111388,102691569.96,-62892142,-77.6412361288453
603696,安记食品,2020-03-31,3,减持,1028948,10968585.68,-1383948,-57.3563054520377
600839,四川长虹,2020-03-31,3,减持,71219806,193005674.26,-37689246,-34.6061647841724
601992,金隅集团,2020-03-31,3,减持,16445834,53942335.52,-50217625,-75.3300620059334
600256,广汇能源,2020-03-31,3,减持,37678958,97211711.64,-47353950,-55.6889692635232
601375,中原证券,2020-03-31,3,减持,19860600,97118334,-21003825,-51.398802258933
600266,城建发展,2020-03-31,3,减持,1228895,8307330.2,-41237960,-97.1062255493137
600968,海油发展,2020-03-31,3,减持,15173100,34594668,-16227178,-51.6784532926747
600733,北汽蓝谷,2020-03-31,3,减持,1361744,8156846.56,-23722783,-94.5713786032322
000966,长源电力,2020-03-31,3,减持,14208196,56264456.16,-26850882,-65.395725641964
002434,万里扬,2020-03-31,3,减持,12409804,100147118.28,-13874792,-52.786780515858
002616,长青集团,2020-03-31,3,减持,22441994,181106891.58,-1835393,-7.56009285513305
000810,创维数字,2020-03-31,3,减持,2587699,30043185.39,-13787685,-84.1976285869083
600059,古越龙山,2020-03-31,3,增持,25241894,183508569.38,5591701,28.4562141450723
002222,福晶科技,2020-03-31,3,减持,3358462,34894420.18,-825641,-19.7328077248576
002171,楚江新材,2020-03-31,3,增持,12778702,95329116.92,789482,6.58493213069741
000488,晨鸣纸业,2020-03-31,3,减持,13801000,65968780,-36748120,-72.697843206766
002153,石基信息,2020-03-31,3,减持,10468578,303170018.88,-62130001,-85.5801888353765
600704,物产中大,2020-03-31,3,减持,24637059,118257883.2,-95173206,-79.436604200817
600575,淮河能源,2020-03-31,3,减持,17782200,39120840,-15365997,-46.355453359952
002004,华邦健康,2020-03-31,3,减持,15206689,74056575.43,-20772738,-57.7350439738799
002672,东江环保,2020-03-31,3,减持,47295930,447419497.8,-13509724,-22.2178746732993
002736,国信证券,2020-03-31,3,减持,37385246,414976230.6,-113710894,-75.2573123310761
000712,锦龙股份,2020-03-31,3,减持,13795619,175204361.3,-7290720,-34.5755609828714
603867,新化股份,2020-03-31,3,增持,1273245,40998489,1269710,35918.2461103253
002194,武汉凡谷,2020-03-31,3,减持,156000,3867240,-377300,-70.748171760735
601992,金隅集团,2020-03-31,3,减持,16445834,53942335.52,-50217625,-75.3300620059334
000025,特力A,2020-03-31,3,增持,3847199,68326254.24,640182,19.961914763782
600012,皖通高速,2020-03-31,3,减持,12256147,62628911.17,-1946723,-13.7065466345886
002487,大金重工,2020-03-31,3,减持,7522564,34001989.28,-593483,-7.31246381397249
002214,大立科技,2020-03-31,3,增持,12053072,233829596.8,1526624,14.5027458455122
300159,新研股份,2020-03-31,3,减持,14530867,54781368.59,-10956212,-42.9873191823983
600007,中国国贸,2020-03-31,3,减持,1534204,20251492.8,-10571226,-87.3263155459988
300229,拓尔思,2020-03-31,3,减持,1054800,17551872,-1402841,-57.0807941436524
000600,建投能源,2020-03-31,3,减持,10304366,44823992.1,-10445898,-50.3410366248834
002036,联创电子,2020-03-31,3,减持,3463337,46616516.02,-34845839,-90.9595105882726
002429,兆驰股份,2020-03-31,3,减持,16549212,68017261.32,-670636,-3.89455237932414
002016,世荣兆业,2020-03-31,3,减持,9798659,66630881.2,-779140,-7.36580454969886
002713,东易日盛,2020-03-31,3,减持,20813712,128628740.16,-2932112,-12.3479058886312
600089,特变电工,2020-03-31,3,减持,591532,4318183.6,-66177524,-99.1140626580073
600378,昊华科技,2020-03-31,3,减持,7192459,125148786.6,-22598477,-75.856888148798
300129,泰胜风能,2020-03-31,3,减持,6870903,29957137.08,-51142139,-88.1562787209125
600985,淮北矿业,2020-03-31,3,减持,699900,5760177,-35075406,-98.0436226038151
002030,达安基因,2020-03-31,3,减持,6453211,111898678.74,-10551505,-62.0504629421626
002446,盛路通信,2020-03-31,3,增持,31538708,234332600.44,22987246,268.810713302591
600505,西昌电力,2020-03-31,3,减持,3860259,34356305.1,-1520637,-28.2599217676759
002365,永安药业,2020-03-31,3,增持,8304333,91513749.66,7945704,2215.5776582485
002217,合力泰,2020-03-31,3,增持,125851190,699732616.4,74712455,146.097581412602
002503,搜于特,2020-03-31,3,减持,12142352,40434032.16,-15478625,-56.0393826764347
002480,新筑股份,2020-03-31,3,减持,6164680,27247885.6,-839103,-11.9807109957576
002436,兴森科技,2020-03-31,3,减持,16785291,182791818.99,-9516533,-36.1820267674211
002549,凯美特气,2020-03-31,3,增持,4510860,27877114.8,600320,15.3513325525375
600733,北汽蓝谷,2020-03-31,3,减持,1361744,8156846.56,-23722783,-94.5713786032322
300231,银信科技,2020-03-31,3,增持,6541021,51477835.27,2694184,70.036344144553
000712,锦龙股份,2020-03-31,3,减持,13795619,175204361.3,-7290720,-34.5755609828714
300220,金运激光,2020-03-31,3,减持,631105,27579288.5,-653281,-50.8632918764297
300403,汉宇集团,2020-03-31,3,增持,9876484,47012063.84,456382,4.8447670736474
300170,汉得信息,2020-03-31,3,减持,26477497,242533872.52,-12245039,-31.6225130502816
002621,美吉姆,2020-03-31,3,减持,7731415,81179857.5,-4340252,-35.9540401503786
300016,北陆药业,2020-03-31,3,减持,394300,3402809,-9901971,-96.1704582173488
002391,长青股份,2020-03-31,3,减持,968959,8769078.95,-394895,-28.9543455531164
300298,三诺生物,2020-03-31,3,减持,22947146,340765118.1,-3844032,-14.3481260883713
002645,华宏科技,2020-03-31,3,增持,9150775,98096308,9145375,169358.796296296
000922,佳电股份,2020-03-31,3,增持,19084141,136833290.97,15052141,373.316989087302
300398,飞凯材料,2020-03-31,3,增持,8900857,168226197.3,8318477,1428.35897523953
000892,欢瑞世纪,2020-03-31,3,增持,49959616,204834425.6,1257434,2.58188431885865
600217,中再资环,2020-03-31,3,减持,15361072,79877574.4,-44776076,-74.4566004360566
600675,中华企业,2020-03-31,3,减持,61835230,263418079.8,-7616355,-10.9664235884609
300465,高伟达,2020-03-31,3,增持,5208400,58334080,3625878,229.120227080571
603997,继峰股份,2020-03-31,3,减持,14351778,117828097.38,-13318202,-48.1323152383919
300437,清水源,2020-03-31,3,增持,9433800,92639916,9268820,5618.14765426112
603566,普莱柯,2020-03-31,3,减持,3403557,61944737.4,-7442865,-68.6204630430201
300471,厚普股份,2020-03-31,3,增持,620000,6169000,463200,295.408163265306
603696,安记食品,2020-03-31,3,减持,1028948,10968585.68,-1383948,-57.3563054520377
002792,通宇通讯,2020-03-31,3,增持,6563007,177201189,2020811,44.4897358018016
002016,世荣兆业,2020-03-31,3,减持,9798659,66630881.2,-779140,-7.36580454969886
600926,杭州银行,2020-03-31,3,减持,1115800,8591660,-117768846,-99.0614431404371
688007,光峰科技,2020-03-31,3,减持,893999,21044736.46,-2147362,-70.605298088586
300298,三诺生物,2020-03-31,3,减持,22947146,340765118.1,-3844032,-14.3481260883713
600378,昊华科技,2020-03-31,3,减持,7192459,125148786.6,-22598477,-75.856888148798
601865,福莱特,2020-03-31,3,减持,1153100,11773151,-31226558,-96.4388135291608
600505,西昌电力,2020-03-31,3,减持,3860259,34356305.1,-1520637,-28.2599217676759
002365,永安药业,2020-03-31,3,增持,8304333,91513749.66,7945704,2215.5776582485
002217,合力泰,2020-03-31,3,增持,125851190,699732616.4,74451041,144.84596338427
603133,碳元科技,2020-03-31,3,减持,3407073,59136565.31,-5681699,-62.5133846464627
002933,新兴装备,2020-03-31,3,减持,1300645,42778214.05,-834757,-39.0913280028772
300776,帝尔激光,2020-03-31,3,增持,283800,32773224,27200,10.6001558846454
002436,兴森科技,2020-03-31,3,减持,16785291,182791818.99,-9662199,-36.5335198160582
002549,凯美特气,2020-03-31,3,增持,4510860,27877114.8,600320,15.3513325525375
300231,银信科技,2020-03-31,3,增持,6541021,51477835.27,2694184,70.036344144553
300220,金运激光,2020-03-31,3,减持,631105,27579288.5,-653281,-50.8632918764297
300403,汉宇集团,2020-03-31,3,增持,9876484,47012063.84,456382,4.8447670736474
002621,美吉姆,2020-03-31,3,减持,7731415,81179857.5,-4340252,-35.9540401503786
300016,北陆药业,2020-03-31,3,减持,394300,3402809,-9901971,-96.1704582173488
002391,长青股份,2020-03-31,3,减持,968959,8769078.95,-394895,-28.9543455531164
002645,华宏科技,2020-03-31,3,增持,9150775,98096308,9145375,169358.796296296
000922,佳电股份,2020-03-31,3,增持,19084141,136833290.97,15052141,373.316989087302
603566,普莱柯,2020-03-31,3,减持,3403557,61944737.4,-7442865,-68.6204630430201
300398,飞凯材料,2020-03-31,3,增持,8900857,168226197.3,8318477,1428.35897523953
603639,海利尔,2020-03-31,3,增持,6262006,166318879.36,5728206,1073.09966279505
300569,天能重工,2020-03-31,3,减持,4262530,54645634.6,-5991473,-58.43057584438
603997,继峰股份,2020-03-31,3,减持,14351778,117828097.38,-13318202,-48.1323152383919
300437,清水源,2020-03-31,3,增持,9433800,92639916,9268820,5618.14765426112
601298,青岛港,2020-03-31,3,减持,23953251,139168388.31,-2300264,-8.76173723785177
300471,厚普股份,2020-03-31,3,增持,620000,6169000,463200,295.408163265306
603757,大元泵业,2020-03-31,3,增持,2744800,39058504,1532161,126.349309233828
300602,飞荣达,2020-03-31,3,增持,4642594,212537953.32,1361344,41.488579047619
601595,上海电影,2020-03-31,3,减持,6646251,79090386.9,-642906,-8.82003227533719
603738,泰晶科技,2020-03-31,3,减持,2415724,60634672.4,-266776,-9.94505125815471
300708,聚灿光电,2020-03-31,3,增持,3177500,39432775,307458,10.7126655289365
603713,密尔克卫,2020-03-31,3,减持,3414213,171052071.3,-2221464,-39.4178729547488
300703,创源股份,2020-03-31,3,增持,13004875,134080261.25,8679675,200.676847313419
603919,金徽酒,2020-03-31,3,减持,3998488,53899618.24,-3472080,-46.4767873072034
300578,会畅通讯,2020-03-31,3,增持,5941580,273372095.8,5216280,719.189300978905
603129,春风动力,2020-03-31,3,减持,2611494,80825739.3,-15610311,-85.6683023443616
603203,快克股份,2020-03-31,3,减持,1647921,41972547.87,-2010537,-54.9558584518395
603040,新坐标,2020-03-31,3,增持,3937115,107758837.55,192910,5.15222857722801
603060,国检集团,2020-03-31,3,减持,6258847,126929417.16,-13708626,-68.6547867123697
300615,欣天科技,2020-03-31,3,增持,2777231,46740797.73,2136070,333.15657065854
603365,水星家纺,2020-03-31,3,增持,1679600,22422660,88293,5.54845796568481
300570,太辰光,2020-03-31,3,减持,9276423,205380005.22,-10954549,-54.1474181270183
002796,世嘉科技,2020-03-31,3,减持,4284100,152985211,-826294,-16.1688903047397
603977,国泰集团,2020-03-31,3,减持,187600,1791580,-866002,-82.1944149688402
002905,金逸影视,2020-03-31,3,增持,9183377,129669283.24,1195017,14.9594785412776
603197,保隆科技,2020-03-31,3,减持,10902868,283147481.96,-2561631,-19.0250747539882
603713,密尔克卫,2020-03-31,3,减持,3414213,171052071.3,-2221464,-39.4178729547488
300765,新诺威,2020-03-31,3,增持,3759260,187737444.4,3591624,2142.51354124412
601865,福莱特,2020-03-31,3,减持,1153100,11773151,-31226558,-96.4388135291608
601298,青岛港,2020-03-31,3,减持,23953251,139168388.31,-2300264,-8.76173723785177
600968,海油发展,2020-03-31,3,减持,15173100,34594668,-16227178,-51.6784532926747
603867,新化股份,2020-03-31,3,增持,1273245,40998489,1269710,35918.2461103253
603327,福蓉科技,2020-03-31,3,增持,3119805,77246371.8,2186082,234.125324105757
300775,三角防务,2020-03-31,3,减持,1192897,33937919.65,-390264,-24.6509356913163
603267,鸿远电子,2020-03-31,3,增持,799700,37449951,541998,210.319671558622
300776,帝尔激光,2020-03-31,3,增持,283800,32773224,27200,10.6001558846454
688007,光峰科技,2020-03-31,3,减持,893999,21044736.46,-2147362,-70.605298088586
002975,博杰股份,2020-03-31,3,新进,410521,48437372.79,410521,0.59096085
002627,宜昌交运,2020-03-31,2,减持,6695598,59791690.14,-863146,-11.419172285766
002064,华峰化学,2020-03-31,2,减持,1659800,7801060,-44479724,-96.4026503611091
002459,晶澳科技,2020-03-31,2,增持,1955679,24719782.56,1925679,6418.93
600649,城投控股,2020-03-31,2,减持,19926971,109399070.79,-30297610,-60.3242663189166
000750,国海证券,2020-03-31,2,减持,56907850,249256383,-100740905,-63.9021253291851
002294,信立泰,2020-03-31,2,减持,2566012,45521052.88,-8516713,-76.8467412121117
000839,中信国安,2020-03-31,2,减持,8109050,25300236,-7777189,-48.9555079713959
002583,海能达,2020-03-31,2,减持,15508270,90413214.1,-48153587,-75.6396204402269
600685,中船防务,2020-03-31,2,减持,5806258,81868237.8,-7363814,-55.9132402617085
002139,拓邦股份,2020-03-31,2,减持,11757563,63725991.46,-43491093,-78.7188253049993
601727,上海电气,2020-03-31,2,减持,83003114,381814324.4,-74014596,-47.1377375201816
600811,东方集团,2020-03-31,2,减持,773505,2970259.2,-70119304,-98.9089090827252
600219,南山铝业,2020-03-31,2,减持,10859054,22369651.24,-156119652,-93.4967432314393
600517,国网英大,2020-03-31,2,减持,8866179,58694104.98,-18061732,-67.0743898403408
600702,ST舍得,2020-03-31,2,减持,8412398,191802674.4,-1922088,-18.5987769493326
000536,*ST华映,2020-03-31,2,增持,33196647,63737562.24,8812963,36.1428691415128
600777,新潮能源,2020-03-31,2,减持,4679300,8235568,-91972437,-95.1585970979497
002389,航天彩虹,2020-03-31,2,减持,10810386,120968219.34,-19625126,-64.4810115236438
000573,粤宏远A,2020-03-31,2,增持,7616630,20717233.6,1825359,31.5191432070784
000970,中科三环,2020-03-31,2,减持,14683597,138025811.8,-20341338,-58.0767330474703
002470,*ST金正,2020-03-31,2,减持,24393195,70740265.5,-19705700,-44.6852466484704
002564,天沃科技,2020-03-31,2,增持,3999255,17876669.85,2392582,148.915305105644
000719,中原传媒,2020-03-31,2,减持,4305043,28585485.52,-3875674,-47.3757251350951
002623,亚玛顿,2020-03-31,2,增持,2463608,61811924.72,1380108,127.374988463313
002646,青青稞酒,2020-03-31,2,减持,3136380,28823332.2,-279950,-8.19446599128304
300066,三川智慧,2020-03-31,2,增持,27888824,134145243.44,26983574,2980.78696492682
600213,亚星客车,2020-03-31,2,增持,3195548,23806832.6,3156958,8180.76703809277
002019,亿帆医药,2020-03-31,2,减持,6856876,111767078.8,-20215733,-74.67227484429
300324,旋极信息,2020-03-31,2,减持,19856033,136609507.04,-24395224,-55.1288836834624
603123,翠微股份,2020-03-31,2,减持,66400,697864,-284200,-81.061038220194
002313,日海智能,2020-03-31,2,增持,9399160,164767274.8,5645939,150.429164709459
600604,市北高新,2020-03-31,2,减持,4454722,31004865.12,-4915200,-52.4572136246171
002303,美盈森,2020-03-31,2,减持,26000000,128180000,-1653644,-5.97984121007705
002079,苏州固锝,2020-03-31,2,增持,18396619,178815136.68,13043449,243.658411744817
600098,广州发展,2020-03-31,2,减持,5467960,31768847.6,-9170760,-62.6472806365584
600072,中船科技,2020-03-31,2,增持,4166245,46953581.15,1246839,42.7086537466868
600571,信雅达,2020-03-31,2,减持,2792500,25104575,-2118463,-43.1374253888698
002579,中京电子,2020-03-31,2,增持,7081272,88515900,2555922,56.4800954622294
002335,科华数据,2020-03-31,2,减持,2616100,57292590,-1935782,-42.5270690233183
300527,中船应急,2020-03-31,2,减持,11225157,97995620.61,-13374804,-54.3692081463056
600528,中铁工业,2020-03-31,2,减持,11894800,113238496,-102869511,-89.6354538302417
600208,新湖中宝,2020-03-31,2,减持,2250700,6797114,-93168299,-97.6412454295397
000970,中科三环,2020-03-31,2,减持,14683597,138025811.8,-20341338,-58.0767330474703
600166,福田汽车,2020-03-31,2,减持,4321700,8254447,-140253259,-97.0107548154311
002459,晶澳科技,2020-03-31,2,增持,1955679,24719782.56,1925679,6418.93
000825,太钢不锈,2020-03-31,2,减持,32548658,105457651.92,-37018853,-53.2128467266854
603225,新凤鸣,2020-03-31,2,减持,6379657,65901856.81,-1934937,-23.2715752567113
601222,林洋能源,2020-03-31,2,减持,37339059,193042935.03,-14491572,-27.959474388803
300819,聚杰微纤,2020-03-31,2,增持,938,26770.52,938,100
300027,华谊兄弟,2020-03-31,2,减持,17580456,57488091.12,-59695688,-77.2498275793885
000750,国海证券,2020-03-31,2,减持,56907850,249256383,-100740905,-63.9021253291851
002294,信立泰,2020-03-31,2,减持,2566012,45521052.88,-8516713,-76.8467412121117
600685,中船防务,2020-03-31,2,减持,5806258,81868237.8,-7363814,-55.9132402617085
002139,拓邦股份,2020-03-31,2,减持,11757563,63725991.46,-43491093,-78.7188253049993
600018,上港集团,2020-03-31,2,减持,172352482,772139119.36,-99494575,-36.5994673983173
600811,东方集团,2020-03-31,2,减持,773505,2970259.2,-70119304,-98.9089090827252
600219,南山铝业,2020-03-31,2,减持,10859054,22369651.24,-156119652,-93.4967432314393
002106,莱宝高科,2020-03-31,2,减持,9902010,86444547.3,-3065293,-23.6386317185617
600456,宝钛股份,2020-03-31,2,减持,4349407,100036361,-3345780,-43.4788654258824
600702,舍得酒业,2020-03-31,2,减持,8412398,191802674.4,-1922088,-18.5987769493326
000536,*ST华映,2020-03-31,2,增持,33196647,63737562.24,8619553,35.0714897375581
600718,东软集团,2020-03-31,2,减持,3254254,37521548.62,-18948110,-85.3427589962943
600269,赣粤高速,2020-03-31,2,增持,21868662,75884257.14,1980479,9.9580690704626
600777,新潮能源,2020-03-31,2,减持,4679300,8235568,-91972437,-95.1585970979497
600776,东方通信,2020-03-31,2,减持,7317188,124758055.4,-19218137,-72.4247281689597
002389,航天彩虹,2020-03-31,2,减持,10810386,120968219.34,-19625126,-64.4810115236438
600446,金证股份,2020-03-31,2,减持,5114786,85877256.94,-13443370,-72.4391475101298
600267,海正药业,2020-03-31,2,减持,724300,10256088,-7339161,-91.0175047662536
600997,开滦股份,2020-03-31,2,减持,6518783,30768655.76,-13520430,-67.4698652087784
600863,内蒙华电,2020-03-31,2,减持,28765416,74214773.28,-89108859,-75.5965277411038
601002,晋亿实业,2020-03-31,2,增持,3414400,20691264,2355212,222.360147584754
300047,天源迪科,2020-03-31,2,减持,9403445,65918149.45,-11719711,-55.4827649807633
002176,*ST江特,2020-03-31,2,减持,10799900,23219785,-11923452,-52.4722408912206
000078,海王生物,2020-03-31,2,减持,18474350,84427779.5,-25500987,-57.9892929530023
600963,岳阳林纸,2020-03-31,2,减持,359800,1709050,-224534,-38.4256264396732
300336,新文化,2020-03-31,2,增持,14613926,65762667,12608234,628.622639966655
000573,粤宏远A,2020-03-31,2,增持,7616630,20717233.6,1825359,31.5191432070784
600397,安源煤业,2020-03-31,2,增持,7862780,17062232.6,760700,10.7109466522484
300053,欧比特,2020-03-31,2,增持,20364760,208535142.4,13902355,215.126644028036
600260,凯乐科技,2020-03-31,2,减持,12049861,160022154.08,-8403149,-41.0851459027302
002596,海南瑞泽,2020-03-31,2,增持,2473000,21119420,1874268,313.039556930313
002564,天沃科技,2020-03-31,2,增持,3999255,17876669.85,2392582,148.915305105644
000719,中原传媒,2020-03-31,2,减持,4305043,28585485.52,-3875674,-47.3757251350951
002623,亚玛顿,2020-03-31,2,增持,2463608,61811924.72,1380108,127.374988463313
002646,青青稞酒,2020-03-31,2,减持,3136380,28823332.2,-279950,-8.19446599128304
300066,三川智慧,2020-03-31,2,增持,27888824,134145243.44,26983574,2980.78696492682
600663,陆家嘴,2020-03-31,2,减持,31194631,345948457.79,-13099523,-29.5739320362683
603766,隆鑫通用,2020-03-31,2,减持,10622118,35371652.94,-23148088,-68.5458892373946
600213,亚星客车,2020-03-31,2,增持,3195548,23806832.6,3156958,8180.76703809277
002019,亿帆医药,2020-03-31,2,减持,6856876,111767078.8,-20215733,-74.67227484429
603123,翠微股份,2020-03-31,2,减持,66400,697864,-284200,-81.061038220194
002313,日海智能,2020-03-31,2,增持,9399160,164767274.8,5645939,150.429164709459
600604,市北高新,2020-03-31,2,减持,4454722,31004865.12,-4915200,-52.4572136246171
002303,美盈森,2020-03-31,2,减持,26000000,128180000,-1653644,-5.97984121007705
002079,苏州固锝,2020-03-31,2,增持,18396619,178815136.68,13043449,243.658411744817
600549,厦门钨业,2020-03-31,2,减持,256800,2909544,-25466938,-99.0017002972119
600098,广州发展,2020-03-31,2,减持,5467960,31768847.6,-9170760,-62.6472806365584
000413,东旭光电,2020-03-31,2,减持,10044353,30133059,-54740540,-84.4958407201506
600410,华胜天成,2020-03-31,2,减持,9366560,126448560,-12989447,-58.1027148542224
600072,中船科技,2020-03-31,2,增持,4166245,46953581.15,1246839,42.7086537466868
600571,信雅达,2020-03-31,2,减持,2792500,25104575,-2118463,-43.1374253888698
002579,中京电子,2020-03-31,2,增持,7081272,88515900,2555922,56.4800954622294
000999,华润三九,2020-03-31,2,减持,1071700,29846845,-30587362,-96.6148712807726
300204,舒泰神,2020-03-31,2,减持,3832950,42622404,-1005623,-20.7834623968678
000498,山东路桥,2020-03-31,2,增持,4225869,23030986.05,1287000,43.7923568556475
000728,国元证券,2020-03-31,2,减持,2817234,23467559.22,-102679752,-97.3295597278959
000976,华铁股份,2020-03-31,2,减持,1938300,9710883,-2439268,-55.721989926827
600658,电子城,2020-03-31,2,减持,6267332,26761507.64,-1157824,-15.5932616095877
002462,嘉事堂,2020-03-31,2,减持,2475521,37058549.37,-1649169,-39.9828593179124
002481,双塔食品,2020-03-31,2,增持,7765901,85735547.04,3899801,100.871705336127
601162,天风证券,2020-03-31,2,减持,277472,1420656.64,-29666226,-99.0733542663969
000987,越秀金控,2020-03-31,2,减持,483639,4376932.95,-30066981,-98.4169257448785
600664,哈药股份,2020-03-31,2,减持,12961737,52235800.11,-39519976,-75.3023743718121
002251,步步高,2020-03-31,2,减持,268100,2525502,-16189266,-98.3709422273285
600500,中化国际,2020-03-31,2,减持,25146353,128749327.36,-55318814,-68.7487717511355
600315,上海家化,2020-03-31,2,减持,21599908,541509693.56,-3376152,-13.5175524081861
600120,浙江东方,2020-03-31,2,减持,7160367,61221137.85,-8019377,-52.8294614191122
600855,航天长峰,2020-03-31,2,减持,91900,1691879,-1925946,-95.4456385670661
600875,东方电气,2020-03-31,2,减持,21480631,181296525.64,-67625578,-75.8932275976414
600316,洪都航空,2020-03-31,2,减持,7233771,87745642.23,-4545170,-38.5872550002585
600268,国电南自,2020-03-31,2,减持,4151200,24367544,-1977100,-32.2618018047419
600259,广晟有色,2020-03-31,2,减持,1375123,38022150.95,-3491474,-71.7436434535261
000811,冰轮环境,2020-03-31,2,增持,8814735,54827651.7,1509360,20.6609516965248
600461,洪城水业,2020-03-31,2,减持,2712880,18393326.4,-3692842,-57.6491143387115
601108,财通证券,2020-03-31,2,减持,2424400,24510684,-121087992,-98.037120032458
300678,中科信息,2020-03-31,2,减持,767220,16219030.8,-101220,-11.6553820643913
601101,昊华能源,2020-03-31,2,增持,5327903,21364891.03,430694,8.79468284894518
000968,蓝焰控股,2020-03-31,2,减持,11079617,98054610.45,-17222047,-60.8517117580083
600864,哈投股份,2020-03-31,2,减持,15784500,102283560,-11377849,-41.8883101752356
600623,华谊集团,2020-03-31,2,减持,21854272,116920355.2,-53746174,-71.0924033437581
600508,上海能源,2020-03-31,2,增持,3123281,25079946.43,99610,3.29433989346063
600308,华泰股份,2020-03-31,2,减持,4297941,18137311.02,-15074843,-77.8145412657262
600221,海航控股,2020-03-31,2,减持,929200,1440260,-131593933,-99.2988393958359
600667,太极实业,2020-03-31,2,增持,41557649,411005148.61,29354556,240.550129381133
300101,振芯科技,2020-03-31,2,增持,11129700,102838428,6837449,159.297510793288
002320,海峡股份,2020-03-31,2,增持,228535,3971938.3,18115,8.60897253112822
600138,中青旅,2020-03-31,2,减持,174300,1688967,-30441767,-99.4306910812548
603970,中农立华,2020-03-31,2,增持,1690408,25356120,1689360,161198.473282443
601101,昊华能源,2020-03-31,2,增持,5327903,21364891.03,430694,8.79468284894518
000521,长虹美菱,2020-03-31,2,增持,11384228,36884898.72,2141866,23.1744439354356
002252,上海莱士,2020-03-31,2,减持,4251645,33077798.1,-46318176,-91.5925251149297
600676,交运股份,2020-03-31,2,减持,3902444,15648800.44,-1810277,-31.6885246102514
002111,威海广泰,2020-03-31,2,减持,114400,1648504,-11292091,-98.9970622867278
000728,国元证券,2020-03-31,2,减持,2817234,23467559.22,-102679752,-97.3295597278959
600482,中国动力,2020-03-31,2,减持,11608429,193860764.3,-42247985,-78.4455960992873
600639,浦东金桥,2020-03-31,2,减持,5398237,66128403.25,-6456135,-54.4620583865598
600776,东方通信,2020-03-31,2,减持,7317188,124758055.4,-19218137,-72.4247281689597
603766,隆鑫通用,2020-03-31,2,减持,10622118,35371652.94,-23148088,-68.5458892373946
002659,凯文教育,2020-03-31,2,减持,156300,831516,-17162444,-99.0975096115515
000529,广弘控股,2020-03-31,2,减持,25600,176896,-454198,-94.6644212772875
002573,清新环境,2020-03-31,2,减持,7062442,40467792.66,-13881370,-66.2790995259125
002558,巨人网络,2020-03-31,2,增持,15060000,238266200,642670,4.45762148747376
600532,未来股份,2020-03-31,2,减持,1761400,5883076,-78300,-4.25612871663858
000628,高新发展,2020-03-31,2,增持,3092500,26038850,557100,21.9728642423286
300336,新文化,2020-03-31,2,增持,14613926,65762667,12608234,628.622639966655
600456,宝钛股份,2020-03-31,2,减持,4349407,100036361,-3345780,-43.4788654258824
601678,滨化股份,2020-03-31,2,减持,240000,1070400,-21287901,-98.885167671479
300046,台基股份,2020-03-31,2,增持,5335362,113376442.5,3502381,191.0756849089
600308,华泰股份,2020-03-31,2,减持,4297941,18137311.02,-15074843,-77.8145412657262
300024,机器人,2020-03-31,2,减持,13341507,182244985.62,-31477351,-70.2323807536551
002158,汉钟精机,2020-03-31,2,增持,5310263,62130077.1,5077963,2185.95049504951
002491,通鼎互联,2020-03-31,2,减持,12278404,70600823,-3169848,-20.5191370518813
300137,先河环保,2020-03-31,2,减持,278561,1988925.54,-5170885,-94.8882693763733
600120,浙江东方,2020-03-31,2,减持,7160367,61221137.85,-8019377,-52.8294614191122
000718,苏宁环球,2020-03-31,2,减持,7420777,22559162.08,-48345962,-86.6931846239028
