股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600666,ST瑞德,2017-06-30,85,增持,15333487,266862093,6417142,71.9705439841101
603858,步长制药,2017-06-30,85,增持,1395204,99952414.56,1395204,100
603588,高能环境,2017-06-30,85,增持,55521332,866132779.2,40565593,271.237636602243
000930,中粮科技,2017-06-30,85,增持,31535922,339957239.16,12962421,69.7898635265371
300476,胜宏科技,2017-06-30,85,增持,73832703,1744666771.89,27452853,59.1913363238562
603197,保隆科技,2017-06-30,85,新进,2507924,133045368.2,2507924,2.14168071000001
002030,达安基因,2017-06-30,84,增持,15359182,334676575.78,10933772,247.068000479052
000928,中钢国际,2017-06-30,84,增持,61027695,577321994.7,22195782,57.158610753995
600114,东睦股份,2017-06-30,84,增持,82179007,1438132622.5,23356517,39.7067805188118
002491,通鼎互联,2017-06-30,84,增持,18694935,251259926.4,17447506,1398.67727942833
600398,海澜之家,2017-06-30,84,增持,54944335,521421739.15,4537472,9.00169486841504
600026,中远海能,2017-06-30,84,增持,36442323,241612601.49,34389002,1674.79911811159
002139,拓邦股份,2017-06-30,84,增持,78537698,845851007.46,66302238,541.885944623251
002128,露天煤业,2017-06-30,84,增持,27872099,233268321.08,13560176,94.747407458802
000712,锦龙股份,2017-06-30,84,增持,17558163,287427128.31,3003951,20.6397364556735
002308,威创股份,2017-06-30,84,增持,78034846,1018354740.3,27022063,52.971160189398
300014,亿纬锂能,2017-06-30,84,增持,43572420,790839423,34915898,403.347880361189
600729,重庆百货,2017-06-30,83,增持,11487420,308322352.8,10202240,793.837439113587
601801,皖新传媒,2017-06-30,83,增持,35551525,490695172.34,20959750,143.640852466544
600233,圆通速递,2017-06-30,83,增持,28035130,549208196.7,19037765,211.592671854482
002281,光迅科技,2017-06-30,83,增持,10447620,232146116.4,8627464,473.995855300315
000627,天茂集团,2017-06-30,83,增持,17392284,140529654.72,13967841,407.88650884246
002705,新宝股份,2017-06-30,83,增持,64432690,948112357.29,34443277,114.851454411595
002025,航天电器,2017-06-30,83,增持,42899544,1034729646.18,10589730,32.7755832949085
600655,豫园股份,2017-06-30,82,增持,19867270,223419065.6,16228790,446.032134297839
603288,海天味业,2017-06-30,82,增持,16478262,671983524.36,12967166,369.319608464138
300364,中文在线,2017-06-30,82,增持,55705232,1887245669.46,20758653,59.401101893264
600572,康恩贝,2017-06-30,82,增持,93354451,646012800.92,58038628,164.341711645797
600694,大商股份,2017-06-30,82,增持,3747692,146047557.24,3747692,100
600682,南京新百,2017-06-30,82,增持,20883012,770583142.8,1922608,10.1401214868628
300655,晶瑞股份,2017-06-30,82,新进,340657,10073227.49,340657,0.38601417
603000,人民网,2017-06-30,81,增持,11606796,152861503.32,11606796,100
603808,歌力思,2017-06-30,81,增持,34758737,1026077916.24,11376464,48.6542262165872
300054,鼎龙股份,2017-06-30,81,增持,190593662,1938337542.54,109671818,135.528075707222
000758,中色股份,2017-06-30,81,增持,50106216,351244574.16,14807908,41.9507586595935
000961,中南建设,2017-06-30,81,增持,26318728,171598106.56,7321926,38.5429400169565
002449,国星光电,2017-06-30,81,增持,54745567,906039133.85,30886095,129.4500356085
002390,信邦制药,2017-06-30,81,增持,63195030,550428711.3,11178725,21.4908094683004
300043,星辉娱乐,2017-06-30,81,增持,29916231,245612256.51,23345507,355.295809107185
600338,西藏珠峰,2017-06-30,81,减持,16561800,629182782,-394507,-2.32660920800738
600053,九鼎投资,2017-06-30,81,增持,4643257,162328264.72,4636359,67213.0907509423
603989,艾华集团,2017-06-30,81,增持,26884016,1054928787.84,11777749,77.965979285286
002563,森马服饰,2017-06-30,80,增持,35671014,302490198.72,30921693,651.076080138614
002038,双鹭药业,2017-06-30,80,增持,16465449,479967838.35,13524326,459.835443808368
600686,金龙汽车,2017-06-30,80,增持,71080594,945371900.2,35901486,102.053428984044
002690,美亚光电,2017-06-30,80,增持,25625406,491495287.08,16960517,195.738422038644
600567,山鹰国际,2017-06-30,80,增持,124079446,443529906.88,85071264,218.085692893865
603658,安图生物,2017-06-30,80,增持,11676462,503255512.2,6771453,138.051795623617
002375,亚厦股份,2017-06-30,80,增持,69373245,618115612.95,28756492,70.7995836102408
603198,迎驾贡酒,2017-06-30,80,增持,13591527,258646758.81,8568302,170.573725047156
603806,福斯特,2017-06-30,79,增持,8088529,258913813.29,3864396,91.4837672014589
000690,宝新能源,2017-06-30,79,增持,73564998,439918688.04,58935045,402.838238783132
002371,北方华创,2017-06-30,79,增持,35270842,843678540.64,5845597,19.8659246507548
002672,东江环保,2017-06-30,79,增持,46369653,783183439.17,9993615,27.4730716962633
000636,风华高科,2017-06-30,79,增持,53150781,452313146.31,29536002,125.074225763451
603111,康尼机电,2017-06-30,79,增持,55273981,674342568.2,30046158,119.099289700899
600708,光明地产,2017-06-30,79,增持,61051395,405381262.8,26678390,77.6143662737663
601611,中国核建,2017-06-30,79,减持,8273530,99034154.1,-5503132,-39.9453220235787
603008,喜临门,2017-06-30,79,增持,39930698,711165731.38,2740680,7.3693968096493
600500,中化国际,2017-06-30,78,增持,108433264,1036622003.84,19264674,21.6047758521246
002511,中顺洁柔,2017-06-30,78,增持,125589038,1661542972.74,76519641,155.941677864923
600628,新世界,2017-06-30,78,增持,12901686,149014473.3,8843867,217.946315496083
600862,中航高科,2017-06-30,78,增持,42476860,411600773.4,17505986,70.1056198513516
300116,保力新,2017-06-30,78,增持,49865457,536053662.75,44610314,848.888679147266
002036,联创电子,2017-06-30,78,增持,48286903,796733899.5,32836493,212.528295365625
300426,唐德影视,2017-06-30,78,增持,27678755,654879343.3,12590514,83.4458701978581
600528,中铁工业,2017-06-30,77,增持,30445221,435062208.09,9386080,44.5700990368031
000825,太钢不锈,2017-06-30,77,增持,33529740,145854369,21700415,183.445927810758
600258,首旅酒店,2017-06-30,77,增持,66766760,1407393686.48,29456250,78.9489342279159
600633,浙数文化,2017-06-30,77,增持,12879366,248829351.12,4728516,58.0125508382561
300297,蓝盾股份,2017-06-30,77,增持,29372395,321627725.25,29372395,100
002315,焦点科技,2017-06-30,77,增持,6545008,163232499.52,6545008,100
600736,苏州高新,2017-06-30,77,增持,14564941,102974132.87,14072341,2856.74807145757
300097,智云股份,2017-06-30,77,增持,54484902,1471092354,29266535,116.052458908224
002407,多氟多,2017-06-30,76,增持,12921807,284150535.93,6236412,93.2841215814473
601375,中原证券,2017-06-30,76,增持,29381153,295574399.18,20388216,226.71365317026
300085,银之杰,2017-06-30,76,增持,7904331,146230123.5,4713096,147.68877879567
600875,东方电气,2017-06-30,76,增持,49159654,470949485.32,35196289,252.061655625274
300202,聚龙股份,2017-06-30,76,增持,15838494,261651920.88,8464757,114.79602540747
002670,国盛金控,2017-06-30,76,增持,18573370,295316583,16420495,762.724031817918
600612,老凤祥,2017-06-30,76,增持,12880253,630745989.41,11987053,1342.03459471563
601608,中信重工,2017-06-30,76,增持,27222885,150807184.04,23745085,682.761659669906
002707,众信旅游,2017-06-30,76,增持,52614759,690831785.67,34302718,187.32329181657
600926,杭州银行,2017-06-30,76,增持,7021004,104261909.4,3368804,92.2404030447402
600285,羚锐制药,2017-06-30,76,增持,71775379,806037506.17,43415497,153.08772088685
000031,大悦城,2017-06-30,75,增持,23998275,180707010.75,19576385,442.715332131736
002064,华峰化学,2017-06-30,75,增持,51949154,250394922.28,46225118,807.561622603352
600987,航民股份,2017-06-30,75,增持,49091738,636228924.48,35184379,252.991089106134
002249,大洋电机,2017-06-30,75,增持,38845261,255601817.38,36153092,1342.89830987579
600477,杭萧钢构,2017-06-30,75,增持,78427257,1196799941.82,19443367,32.9638601319784
000681,视觉中国,2017-06-30,75,增持,28904305,452641416.3,17338134,149.903835936716
603866,桃李面包,2017-06-30,75,增持,8068785,287087370.3,2656469,49.0819272193272
600416,*ST湘电,2017-06-30,75,增持,61545934,838235975.99,28562825,86.5983403808295
600350,山东高速,2017-06-30,75,增持,46771071,289980640.2,21339961,83.9128178046495
002123,梦网集团,2017-06-30,74,减持,24865786,276258882.46,-167690,-0.669863026612844
300659,中孚信息,2017-06-30,74,新进,54570,1911041.4,54570,0.0668749799999999
002344,海宁皮城,2017-06-30,74,增持,41110718,342041173.76,6981712,20.4568278372948
600259,广晟有色,2017-06-30,74,减持,10441592,407639751.68,-2859734,-21.4996159029558
601311,骆驼股份,2017-06-30,74,增持,20899392,295935390.72,20236492,3052.72167747775
002588,史丹利,2017-06-30,73,增持,12580156,96741399.64,12580156,100
000656,金科股份,2017-06-30,73,增持,43262799,283458275.16,20064696,86.4928309008715
000498,山东路桥,2017-06-30,73,增持,61441273,439305101.95,14245236,30.1831189767056
600380,健康元,2017-06-30,73,增持,16929230,153717408.4,13323384,369.493982826776
002126,银轮股份,2017-06-30,73,增持,100621880,1012256112.8,58337553,137.964955667853
600657,信达地产,2017-06-30,73,增持,29359204,169109015.04,15026410,104.839363490468
300568,星源材质,2017-06-30,73,增持,15682174,665708286.3,10762996,218.796636348593
002416,爱施德,2017-06-30,73,增持,7039873,75960229.67,2957173,72.4317975849315
601966,玲珑轮胎,2017-06-30,73,增持,4898504,109873444.72,4898504,100
603377,东方时尚,2017-06-30,73,增持,27688475,1040809775.25,5401031,24.2335146192628
300273,和佳医疗,2017-06-30,72,增持,21414957,260405877.12,15586876,267.444395505141
000988,华工科技,2017-06-30,72,增持,17312837,252594291.83,7972427,85.3541439829729
002419,天虹股份,2017-06-30,72,增持,35139877,505311431.26,10570449,43.0227720401142
000090,天健集团,2017-06-30,72,增持,41187477,457180994.7,17398402,73.1361013406364
300355,蒙草生态,2017-06-30,72,增持,151653747,1625592855.2,118618381,359.06483070295
002080,中材科技,2017-06-30,72,增持,30583715,606169231.3,11437682,59.7391741673066
002657,中科金财,2017-06-30,72,增持,3622536,105017318.64,3622536,100
002468,申通快递,2017-06-30,72,增持,9575642,243317063.22,1672032,21.1552948589316
603885,吉祥航空,2017-06-30,72,增持,30919220,469353759.6,26503924,600.275134441723
600452,涪陵电力,2017-06-30,72,增持,23699660,1082363472.2,11001005,86.6312613422445
603488,展鹏科技,2017-06-30,72,新进,129644,2263584.24,129644,0.0623286400000001
600859,王府井,2017-06-30,71,增持,13242017,213858574.55,7792915,143.012830370949
600486,扬农化工,2017-06-30,71,增持,29493689,1244928612.69,11630831,65.1118146939308
603005,晶方科技,2017-06-30,71,增持,11300863,316311155.37,2631420,30.3528150539775
600216,浙江医药,2017-06-30,71,增持,14121547,139944530.77,10556747,296.138549147217
000820,*ST节能,2017-06-30,71,增持,53914912,2047688357.76,2904461,5.69385477497543
000061,农产品,2017-06-30,71,增持,13236499,119921216.94,11739499,784.20167000668
600871,石化油服,2017-06-30,71,增持,19478866,65059412.44,12371578,174.068899417049
002431,棕榈股份,2017-06-30,71,增持,32437802,357464578.04,5855300,22.0268957376548
300302,同有科技,2017-06-30,71,增持,37124396,668610371.96,17507879,89.2507013350025
600596,新安股份,2017-06-30,71,增持,46268876,390972002.2,1489809,3.32702108331109
300424,航新科技,2017-06-30,71,增持,16728500,789083345,10640938,174.798022590981
603188,ST亚邦,2017-06-30,71,增持,8711076,151921165.44,8711076,100
002839,张家港行,2017-06-30,71,增持,3302484,51915048.48,3261729,8003.26094957674
601952,苏垦农发,2017-06-30,71,新进,9117193,126455466.91,9117193,0.860112519999999
600761,安徽合力,2017-06-30,70,增持,42137756,552004603.6,22061680,109.890398900662
600811,东方集团,2017-06-30,70,增持,22461623,146449781.96,16304926,264.832360598548
002570,贝因美,2017-06-30,70,增持,41637524,566270326.4,8168730,24.4070043276731
300258,精锻科技,2017-06-30,70,增持,57972953,957133454.03,25015835,75.9041946568265
000951,中国重汽,2017-06-30,70,减持,35983744,550191445.76,-309650,-0.853185568701566
600587,新华医疗,2017-06-30,70,减持,14156097,251695404.66,-7110833,-33.4361047880442
002106,莱宝高科,2017-06-30,70,增持,9556095,96803242.35,1700061,21.6401940215636
002176,*ST江特,2017-06-30,70,增持,20133667,175565576.24,20133667,100
002093,国脉科技,2017-06-30,70,增持,9408342,82793409.6,5308499,129.480543523252
000550,江铃汽车,2017-06-30,70,增持,14740306,305124334.2,8517332,136.869156130172
002812,恩捷股份,2017-06-30,70,增持,6253176,506507256,5781176,1224.82542372881
603899,晨光文具,2017-06-30,70,增持,57008038,991939861.2,33121557,138.662354659943
603383,顶点软件,2017-06-30,70,新进,55578,2476555.68,55578,0.06601514
002022,科华生物,2017-06-30,69,增持,23745672,412462322.64,11756533,98.0598606789028
002602,世纪华通,2017-06-30,69,增持,4677019,169588708.94,4007058,598.103173169781
603001,奥康国际,2017-06-30,69,增持,36818484,691819314.36,14544406,65.2974547363981
002597,金禾实业,2017-06-30,69,增持,26813927,586152444.22,13327128,98.816094167341
600143,金发科技,2017-06-30,69,增持,154979085,934523882.55,40066568,34.8670180116236
002266,浙富控股,2017-06-30,69,增持,27135306,132420293.28,27135306,100
002665,首航高科,2017-06-30,69,增持,42914481,308984263.2,5233025,13.8875339636558
600639,浦东金桥,2017-06-30,69,增持,13540733,245358081.96,4443045,48.837078167552
600759,洲际油气,2017-06-30,69,减持,81189714,492009666.84,-7101935,-8.04372223243899
002675,东诚药业,2017-06-30,69,增持,52723142,762744948,28219455,115.164117954984
600122,*ST宏图,2017-06-30,69,增持,43884398,487116817.8,18632930,73.7894921594261
601222,林洋能源,2017-06-30,69,增持,85031726,631785724.18,69247630,438.717744747624
603556,海兴电力,2017-06-30,69,增持,23893649,1048692254.61,9852872,70.1732674765791
601238,广汽集团,2017-06-30,68,增持,13216062,344410575.72,10584529,402.219124745918
600717,天津港,2017-06-30,68,减持,23085484,288337695.16,-31024533,-57.3360252317052
600548,深高速,2017-06-30,68,增持,14659093,132518200.72,13667901,1378.93576622894
000059,华锦股份,2017-06-30,68,减持,21959913,219818729.13,-4934688,-18.3482476650239
600720,祁连山,2017-06-30,68,增持,18666322,146157301.26,18666322,100
600435,北方导航,2017-06-30,68,增持,93464691,1337479728.21,15222991,19.4563653397102
600392,盛和资源,2017-06-30,68,增持,43771078,577340518.82,16440319,60.153173938565
002073,软控股份,2017-06-30,68,增持,54669937,463601065.76,32273999,144.1064848456
600551,时代出版,2017-06-30,68,减持,8664892,136818644.68,-2384024,-21.5769945214535
000903,云内动力,2017-06-30,68,增持,85890681,385894623.55,60737224,241.466705749432
600581,八一钢铁,2017-06-30,68,增持,46121516,464443666.12,30779354,200.619404227383
603338,浙江鼎力,2017-06-30,68,增持,15686540,1034213582.2,3932244,33.4536751499197
300630,普利制药,2017-06-30,68,增持,10412763,375900744.3,10411275,699682.459677419
000703,恒逸石化,2017-06-30,67,增持,18799650,267707016,10548003,127.829062488979
600479,千金药业,2017-06-30,67,增持,48870119,707150621.93,40094311,456.873156295124
600971,恒源煤电,2017-06-30,67,增持,34458954,280151296.02,25594773,288.743799342545
002094,青岛金王,2017-06-30,67,增持,41281146,880526844.18,7811985,23.3408450244689
600517,国网英大,2017-06-30,67,增持,63865182,483459427.74,22333445,53.7744063052311
002018,华信退,2017-06-30,67,增持,13392106,91735926.1,9247854,223.148930132627
002373,千方科技,2017-06-30,67,减持,9804835,133737949.4,-8734300,-47.1127698244821
000517,荣安地产,2017-06-30,67,增持,33901016,157639724.4,33901016,100
300219,鸿利智汇,2017-06-30,67,增持,41169684,545910009.84,26734900,185.211638774782
603225,新凤鸣,2017-06-30,67,新进,224450,8120601,224450,0.03728388
603238,诺邦股份,2017-06-30,67,增持,101657,2986682.66,101657,100
002261,拓维信息,2017-06-30,66,增持,9847623,115315665.33,9847623,100
000901,航天科技,2017-06-30,66,减持,64122570,1741569001.2,-2359765,-3.54946167278872
600763,通策医疗,2017-06-30,66,增持,40811846,1023969216.14,14116321,52.8789787801514
002482,广田集团,2017-06-30,66,增持,28630746,257390406.54,18549991,184.013905704483
002717,岭南股份,2017-06-30,66,增持,26351972,706232849.6,18489098,235.144274218307
002501,*ST利源,2017-06-30,66,增持,39651152,450833598.24,26155320,193.80294597621
300458,全志科技,2017-06-30,66,增持,19885343,523779934.62,14393621,262.096679329362
300628,亿联网络,2017-06-30,66,增持,2811799,854674424.04,2811299,562259.8
600269,赣粤高速,2017-06-30,65,增持,31918916,166297552.36,31058258,3608.66430103479
600748,上实发展,2017-06-30,65,增持,18190869,130974256.8,1307345,7.7433182788143
300001,特锐德,2017-06-30,65,增持,27065468,404814043.68,27065468,100
000563,陕国投A,2017-06-30,65,增持,23583728,121927873.76,22583728,2258.3728
300308,中际旭创,2017-06-30,65,增持,32747159,1346890649.67,17541583,115.36283137186
300257,开山股份,2017-06-30,65,增持,30035090,633139697.2,12488747,71.1757828967552
002358,森源电气,2017-06-30,65,增持,12212855,207714098.95,1608702,15.1704902786672
600748,上实发展,2017-06-30,65,增持,18190869,130974256.8,1307345,7.7433182788143
000563,陕国投A,2017-06-30,65,增持,23583728,121927873.76,22583728,2258.3728
300257,开山股份,2017-06-30,65,增持,30035090,633139697.2,12488747,71.1757828967552
603269,海鸥股份,2017-06-30,65,新进,50802,1492562.76,50802,0.05553969
600654,ST中安,2017-06-30,64,增持,11369079,153258200.92,9532974,519.195470847255
600765,中航重机,2017-06-30,64,增持,54121480,745793994.4,14357299,36.1061101698536
603568,伟明环保,2017-06-30,64,新进,4085334,88324921.08,4085334,0.59448116
002568,百润股份,2017-06-30,64,增持,25477071,423428920.02,2536918,11.0588538794837
600536,中国软件,2017-06-30,64,增持,15400083,295065590.28,5788045,60.2166262763422
601179,中国西电,2017-06-30,64,增持,82430946,458316059.76,50471647,157.924762367285
300055,万邦达,2017-06-30,64,增持,18537725,341094140,18424125,16218.4198943662
002433,太安堂,2017-06-30,64,减持,23547549,217814828.25,-843802,-3.45943117295963
600108,亚盛集团,2017-06-30,64,增持,64621236,278517527.16,28318288,78.0054776818676
300039,上海凯宝,2017-06-30,64,增持,27871276,202624176.52,16697569,149.436252445137
600300,维维股份,2017-06-30,64,增持,21870998,116791129.32,8902258,68.6439700387239
603939,益丰药房,2017-06-30,63,增持,31508254,1061494059.8,13957066,79.522058563785
600125,铁龙物流,2017-06-30,63,增持,60376891,540976943.36,28148934,87.3432157055441
600366,宁波韵升,2017-06-30,63,增持,12454763,219702019.32,7541737,153.504927513105
000933,神火股份,2017-06-30,63,增持,45829000,334093410,44103800,2556.44562949223
002233,塔牌集团,2017-06-30,63,增持,9628933,117184114.61,9360033,3480.86017106731
603108,润达医疗,2017-06-30,63,增持,52883776,842438551.68,28813172,119.702737829096
600460,士兰微,2017-06-30,63,增持,19990516,121342684.12,19971553,105318.530823182
002408,齐翔腾达,2017-06-30,63,增持,40931700,453523236,16623463,68.3861318284827
002029,七匹狼,2017-06-30,63,增持,32146524,307642234.68,27136967,541.703927113715
600743,华远地产,2017-06-30,63,增持,36823551,155395385.22,5614139,17.9886086927879
600651,*ST飞乐,2017-06-30,63,增持,41094560,348070923.2,24861146,153.147982303661
002245,蔚蓝锂芯,2017-06-30,63,增持,42492821,383285245.42,20947967,97.2295611750258
603926,铁流股份,2017-06-30,63,新进,2465084,83640300.1200003,2465084,2.05423686000001
603229,奥翔药业,2017-06-30,63,新进,78544,1556742.08,78544,0.04909001
002868,绿康生化,2017-06-30,63,新进,75287,2188593.09,75287,0.062739
600580,卧龙电驱,2017-06-30,62,增持,20409856,139195217.92,16640774,441.507348473713
002020,京新药业,2017-06-30,62,增持,34234057,405673575.45,23288597,212.76946788897
002614,奥佳华,2017-06-30,62,增持,86120136,1565664072.48,31417107,57.4321158705855
601339,百隆东方,2017-06-30,62,增持,44404343,264205840.85,40773699,1123.04315708177
600316,洪都航空,2017-06-30,62,增持,83845164,1347391785.48,1364767,1.6546561966718
300098,高新兴,2017-06-30,62,增持,56799392,732712156.8,44776470,372.42585454684
300373,扬杰科技,2017-06-30,62,增持,26370006,531114543.12,18368134,229.547960777178
002045,国光电器,2017-06-30,62,增持,89145428,1416520850.92,9951380,12.5658180776414
600057,厦门象屿,2017-06-30,62,增持,28883613,293746344.21,23717159,459.060682626807
002279,久其软件,2017-06-30,62,增持,23699605,297430042.75,19302963,439.038770952923
600289,*ST信通,2017-06-30,62,增持,6914520,75644816.8,6914520,100
300138,晨光生物,2017-06-30,62,增持,64863400,851007808,27074343,71.6459873555458
603337,杰克股份,2017-06-30,62,增持,12831899,496594491.3,12831899,100
000429,粤高速A,2017-06-30,61,增持,42018006,358833771.24,5607958,15.4022263304899
300073,当升科技,2017-06-30,61,增持,16517431,411944729.14,13076128,379.976073016529
603019,中科曙光,2017-06-30,61,增持,17198399,483962947.86,4954072,40.4601412556198
600094,大名城,2017-06-30,61,增持,20897063,160280473.21,8384444,67.0079061785546
000739,普洛药业,2017-06-30,61,增持,86926736,638042242.24,22624442,35.1845021267826
300170,汉得信息,2017-06-30,61,增持,36810349,379514698.19,21036949,133.369780770157
603567,珍宝岛,2017-06-30,61,增持,4725122,79523803.26,2378133,101.326976820087
600503,华丽家族,2017-06-30,61,增持,22623403,156327714.73,11395080,101.485146089937
601677,明泰铝业,2017-06-30,61,增持,40707646,555252291.44,20726936,103.734732149158
600284,浦东建设,2017-06-30,61,增持,13801643,147953612.96,8212759,146.948102698142
600826,兰生股份,2017-06-30,61,增持,12120711,219384869.1,5418061,80.8346101914914
600035,楚天高速,2017-06-30,61,增持,100272042,552498951.42,24594891,32.4997580841805
600252,中恒集团,2017-06-30,61,增持,68653745,277361129.8,17535019,34.3025352392389
600770,综艺股份,2017-06-30,61,增持,12931747,96988102.5,12931747,100
000030,富奥股份,2017-06-30,61,增持,34669017,309941011.98,17276116,99.3285478943392
300373,扬杰科技,2017-06-30,61,增持,26344536,530601322.62,18342664,229.229660259499
002365,永安药业,2017-06-30,61,增持,24368332,737385726.32,19130573,365.24347531072
002503,搜于特,2017-06-30,61,增持,46109856,315709429.8,30993133,205.02547410573
300170,汉得信息,2017-06-30,61,增持,36810349,379514698.19,21036949,133.369780770157
002615,哈尔斯,2017-06-30,61,增持,30888899,349044558.7,24899293,415.708362119311
603567,珍宝岛,2017-06-30,61,增持,4725122,79523803.26,2378133,101.326976820087
603920,世运电路,2017-06-30,61,新进,210870,4727705.4,210870,0.05248132
300647,超频三,2017-06-30,61,新进,82472,2028811.2,82472,0.0687268500000001
600198,大唐电信,2017-06-30,60,增持,31086175,396970454.75,15530882,99.8430694940944
601000,唐山港,2017-06-30,60,增持,65327785,333078345.35,1689450,2.65476775908735
600751,海航科技,2017-06-30,60,增持,22197681,126304804.89,5555964,33.3857618177259
000006,深振业A,2017-06-30,60,增持,33858962,298297455.22,19260562,131.936116286716
001696,宗申动力,2017-06-30,60,减持,15022070,113717069.9,-1220926,-7.51663055263943
300009,安科生物,2017-06-30,60,增持,43380269,711870214.29,31902577,277.952893316879
600502,安徽建工,2017-06-30,60,减持,24990360,192175868.4,-35104488,-58.4151373508757
600260,凯乐科技,2017-06-30,60,增持,9263336,234732934.24,8846978,2124.84880799696
002101,广东鸿图,2017-06-30,60,增持,16009276,382461603.64,11994578,298.766632010677
002489,浙江永强,2017-06-30,60,增持,10522475,67133390.5,10522475,100
002681,*ST奋达,2017-06-30,60,增持,5812268,73176484.12,5697568,4967.36530078466
002085,万丰奥威,2017-06-30,60,减持,32432793,630817823.85,-1411627,-4.17092980172212
300252,金信诺,2017-06-30,60,增持,58673718,1292454718.3,14671858,33.3437222881033
603517,绝味食品,2017-06-30,60,增持,7464891,260300749.17,7428823,20596.7145392037
000639,西王食品,2017-06-30,59,增持,38720851,766285641.29,3822861,10.9543873443714
600438,通威股份,2017-06-30,59,增持,28556438,159344924.04,28556438,100
000975,银泰黄金,2017-06-30,59,减持,37457003,473081947.89,-183920,-0.488617136195093
000021,深科技,2017-06-30,59,增持,10196252,87483842.16,7206588,241.050097937427
002117,东港股份,2017-06-30,59,增持,57722809,1493866296.92,25568143,79.5161206152787
002091,江苏国泰,2017-06-30,59,增持,16836472,160788307.6,14122338,520.325746628575
002445,*ST中南,2017-06-30,59,减持,27511640,353524574,-23945833,-46.5351903308583
600291,西水股份,2017-06-30,59,增持,8034095,176750090,7465295,1312.46395921238
000587,*ST金洲,2017-06-30,59,增持,12770723,190283772.7,6585584,106.474308823132
600611,大众交通,2017-06-30,59,增持,17563377,96949841.04,17447077,15001.7858985383
603018,华设集团,2017-06-30,59,增持,13299783,430779971.37,5844867,78.4028552434394
603803,瑞斯康达,2017-06-30,59,新进,125133,2899331.61,125133,0.02971868
002496,*ST辉丰,2017-06-30,58,增持,34940769,173306214.24,22285787,176.102873951144
600169,太原重工,2017-06-30,58,增持,70260306,271204781.16,51444538,273.411842663026
300121,阳谷华泰,2017-06-30,58,增持,19558042,269900979.6,2844622,17.0199875309781
300294,博雅生物,2017-06-30,58,增持,14398736,593803872.64,9232780,178.723550878095
300238,冠昊生物,2017-06-30,58,增持,22869568,579743548.8,11039077,93.3103875401283
002518,科士达,2017-06-30,58,增持,35477652,518683272.24,30746803,649.921462299896
601100,恒立液压,2017-06-30,58,增持,57977362,944451226.98,15562386,36.6907811052398
000669,*ST金鸿,2017-06-30,58,增持,34656839,628328491.07,34001039,5184.6659042391
