股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600335,国机汽车,2018-06-30,88,增持,49306248,491107448.14,11705048,31.1294533153197
600694,大商股份,2018-06-30,88,增持,12915607,419886383.57,9707107,302.543462677264
002251,步步高,2018-06-30,88,增持,16284056,185312557.28,7900716,94.2430582560173
600157,*ST永泰,2018-06-30,87,增持,92866583,165302517.74,32645032,54.2082219038165
002482,广田集团,2018-06-30,87,增持,23152365,138219619.05,22902365,9160.946
002912,中新赛克,2018-06-30,87,增持,6352994,597181436,6352994,100
000921,海信家电,2018-06-30,87,增持,124889305,1293853199.8,50345976,67.5392106515662
600395,盘江股份,2018-06-30,87,增持,35703778,216721932.46,19554694,121.08856452787
002431,棕榈股份,2018-06-30,87,增持,36372438,237243834.89,22654207,165.139419215203
300118,东方日升,2018-06-30,87,增持,41818895,431196836.29,24289206,138.560393170695
002390,信邦制药,2018-06-30,87,增持,38933809,284995481.88,36696389,1640.12071940002
002399,海普瑞,2018-06-30,87,增持,14569185,322561755.9,8060949,123.857662813703
300409,道氏技术,2018-06-30,87,增持,13448970,539438186.7,4782648,55.1865947284211
002867,周大生,2018-06-30,87,增持,31406494,988990496.06,12109487,62.7531875798148
000591,太阳能,2018-06-30,86,增持,131000974,479463564.84,78036690,147.338327088496
002430,杭氧股份,2018-06-30,86,增持,46936000,671648407.84,30544565,186.344667199669
300529,健帆生物,2018-06-30,86,增持,32459592,1392191900.88,26501992,444.843426883309
601866,中远海发,2018-06-30,86,增持,73317534,182560659.66,45148944,160.281164232928
002138,顺络电子,2018-06-30,86,增持,47562790,761480267.9,26742651,128.446073294708
600339,中油工程,2018-06-30,86,增持,65452076,282972775.96,52744675,415.070516779946
600673,东阳光,2018-06-30,86,增持,48831898,504433506.34,36433207,293.847205321917
300459,金科文化,2018-06-30,86,增持,35126104,339318164.64,21900431,165.590295480616
002426,*ST胜利,2018-06-30,86,增持,27668021,99604875.6,27668021,100
600622,光大嘉宝,2018-06-30,86,增持,138643138,951004806.58,70797090,104.349615175817
000758,中色股份,2018-06-30,85,增持,39952027,179784121.5,18005591,82.0433486330081
600017,日照港,2018-06-30,85,增持,77227577,247900522.17,75944477,5918.82760501909
002285,世联行,2018-06-30,85,增持,20301450,127290091.5,9540418,88.6570916246695
002603,以岭药业,2018-06-30,85,增持,12091463,168795517.89,11895563,6072.2628892292
603260,合盛硅业,2018-06-30,85,增持,1565441,110473171.37,904552,136.868974971591
603345,安井食品,2018-06-30,85,增持,24852067,869822345,21828900,722.054057880362
603806,福斯特,2018-06-30,84,增持,15477060,340650090.6,10843707,234.035848337047
002444,巨星科技,2018-06-30,84,增持,22428407,246936761.07,19768750,743.281934475009
600895,张江高科,2018-06-30,84,增持,31573615,363096572.5,18522899,141.930136246931
600161,天坛生物,2018-06-30,84,增持,11150012,215752732.2,9397387,536.18925896869
300496,中科创达,2018-06-30,84,增持,14650997,431764881.59,12208889,499.932394472317
300523,辰安科技,2018-06-30,84,增持,11200197,697548269.16,6716856,149.81809324787
601908,京运通,2018-06-30,84,增持,53385752,244506744.16,53013052,14224.0547357124
300568,星源材质,2018-06-30,84,增持,23131403,881570908.63,16416635,244.485513125695
601108,财通证券,2018-06-30,84,增持,12790597,144277934.16,10662712,501.094373051175
300630,普利制药,2018-06-30,84,增持,23100126,1668963547.6,14928458,182.685566765561
000750,国海证券,2018-06-30,83,增持,91469324,326545486.68,91469324,100
603348,文灿股份,2018-06-30,83,增持,141806,5235477.52000001,141806,100
000012,南玻A,2018-06-30,83,增持,19666202,97347699.9,19407262,7494.88761875338
600022,山东钢铁,2018-06-30,83,增持,154417006,302727205.82,63050044,69.0074865354503
600596,新安股份,2018-06-30,83,增持,26639523,430761086.91,244421,0.926008923928386
601611,中国核建,2018-06-30,83,增持,10297097,81347066.3,8327654,422.843108432181
600266,城建发展,2018-06-30,83,增持,35411603,332869068.2,20573453,138.652412868181
600337,美克家居,2018-06-30,83,增持,194648905,1140642583.3,99313171,104.172031653944
603348,文灿股份,2018-06-30,83,增持,141806,5235477.52000001,141806,100
300294,博雅生物,2018-06-30,82,增持,14738397,456742923.03,6288956,74.4304386526872
601311,骆驼股份,2018-06-30,82,增持,10905670,125088034.9,10883670,49471.2272727273
300002,神州泰岳,2018-06-30,82,增持,51741368,215761504.56,47576610,1142.36193315434
600978,*ST宜生,2018-06-30,82,增持,20481408,139888016.64,18782657,1105.6745220459
300001,特锐德,2018-06-30,82,增持,33250370,368181003.2,32316006,3458.60992075893
300038,数知科技,2018-06-30,82,增持,31054782,331043976.12,27957393,902.611619012013
000543,皖能电力,2018-06-30,82,增持,67379870,297145226.7,34803693,106.837868053087
000712,锦龙股份,2018-06-30,82,增持,15111282,150810594.36,8240368,119.931176550893
300482,万孚生物,2018-06-30,82,增持,12321153,862480710,10468140,564.925340512992
603214,爱婴室,2018-06-30,82,增持,79753,4185437.44000001,32830,69.9656884683418
600823,世茂股份,2018-06-30,81,增持,27181383,113618180.94,22924983,538.60029602481
000690,宝新能源,2018-06-30,81,增持,34456808,239819383.68,26478841,331.899605501
002690,美亚光电,2018-06-30,81,增持,28399826,677051851.84,19793295,229.979941976622
000006,深振业A,2018-06-30,81,增持,29737936,174264304.96,10118782,51.5760363571232
000902,新洋丰,2018-06-30,81,增持,29672989,272991498.8,28879289,3638.56482298098
300101,振芯科技,2018-06-30,81,增持,45148603,637949760.33,24106475,114.562913979042
600392,盛和资源,2018-06-30,81,增持,16752448,271892231.04,12574770,300.999023859666
000563,陕国投A,2018-06-30,81,增持,25349125,86187025,25349125,100
600305,恒顺醋业,2018-06-30,81,增持,64686065,592524355.4,46323574,252.27282071915
002557,洽洽食品,2018-06-30,81,增持,44375632,676728388,41405462,1394.04350592727
000937,冀中能源,2018-06-30,81,增持,41646428,171166819.08,11207879,36.8213313978928
002916,深南电路,2018-06-30,81,减持,2121479,134735131.29,-342031,-13.8838892474559
000666,经纬纺机,2018-06-30,80,增持,14703807,247467765.97,6958631,89.8447110820981
002477,雏鹰退,2018-06-30,80,增持,32118118,106310850.58,32118118,100
000156,华数传媒,2018-06-30,80,增持,8751131,84360902.84,8281125,1761.91899677876
601928,凤凰传媒,2018-06-30,80,增持,28192993,171413397.44,12865325,83.9353057490546
600064,南京高科,2018-06-30,80,增持,28959102,212559808.68,20285006,233.85729187226
000789,万年青,2018-06-30,80,增持,24041221,263010957.74,9040864,60.2709922170519
600959,江苏有线,2018-06-30,80,增持,45201088,230525548.8,19744020,77.5581068487542
600787,中储股份,2018-06-30,79,增持,43871579,339566021.46,43150691,5985.76907924671
600657,信达地产,2018-06-30,79,增持,28526246,121236545.5,13878418,94.7472758418518
603198,迎驾贡酒,2018-06-30,79,增持,15154403,278386383.11,7623441,101.22798388838
603579,荣泰健康,2018-06-30,79,增持,17664569,1235813247.24,7881343,80.5597560559267
603013,亚普股份,2018-06-30,79,新进,160039,5182062.82000001,160039,0.03138022
002414,高德红外,2018-06-30,78,增持,15762336,210826465.82,6868428,77.2262092209634
000878,云南铜业,2018-06-30,78,减持,15511454,147979271.16,-707109,-4.35987454622213
600536,中国软件,2018-06-30,78,增持,20797289,449845361.07,15839070,319.450794730931
002042,华孚时尚,2018-06-30,78,增持,87439389,650549054.16,72365510,480.072249485351
300168,万达信息,2018-06-30,78,增持,42025102,857312080.8,41281202,5549.29452883452
002531,天顺风能,2018-06-30,78,增持,119299153,518951315.55,16506650,16.0582236235652
300212,易华录,2018-06-30,78,增持,29220644,691068230.6,26374903,926.820220111387
603365,水星家纺,2018-06-30,78,增持,23214858,564353197.98,3897463,20.1759243417655
000970,中科三环,2018-06-30,77,增持,14185798,132637211.3,4799451,51.1322562440958
002582,好想你,2018-06-30,77,增持,38027968,413364012.16,17767674,87.6970195990246
002668,奥马电器,2018-06-30,77,增持,90481672,1776656639.28,39480772,77.4119123388019
000552,靖远煤电,2018-06-30,77,增持,53270404,174194221.08,47180221,774.692993625971
600141,兴发集团,2018-06-30,77,增持,18911301,220316656.65,18911301,100
600708,光明地产,2018-06-30,77,增持,51683479,222238959.7,11779645,29.5200832080446
000009,中国宝安,2018-06-30,77,增持,28517225,139734402.5,16808364,143.552511213516
600308,华泰股份,2018-06-30,77,减持,132122555,657970323.9,-5904893,-4.27805707166302
000009,中国宝安,2018-06-30,77,增持,28517225,139734402.5,16808364,143.552511213516
600141,兴发集团,2018-06-30,77,增持,18911301,220316656.65,18911301,100
002668,奥马电器,2018-06-30,77,增持,90481672,1776656639.28,39480772,77.4119123388019
600708,光明地产,2018-06-30,77,增持,51683479,222238959.7,11779645,29.5200832080446
300661,圣邦股份,2018-06-30,77,增持,6354505,782557290.75,2681472,73.0042991718288
000049,德赛电池,2018-06-30,77,减持,5456944,153994959.68,-1046871,-16.0962604256117
603556,海兴电力,2018-06-30,77,增持,16292995,296043719.15,1335611,8.92944247470012
002608,江苏国信,2018-06-30,76,增持,11168867,77065182.3,10196690,1048.85118656376
002250,联化科技,2018-06-30,76,增持,30124510,260399496.6,2550469,9.24952929459995
300369,绿盟科技,2018-06-30,76,增持,51594894,552065365.8,36256135,236.369415543982
000723,美锦能源,2018-06-30,76,增持,23008954,118398363.45,15204268,194.8094772807
603707,健友股份,2018-06-30,76,增持,27439331,744429050.03,12581116,84.6744780580978
002408,齐翔腾达,2018-06-30,76,增持,21665918,261528721.04,10224431,89.3627812538702
002206,海利得,2018-06-30,76,增持,81514537,406239788.23,57972338,246.248610845571
000926,福星股份,2018-06-30,76,增持,40907442,294124507.98,30606496,297.123157426512
603355,莱克电气,2018-06-30,76,增持,12181419,366051640.95,5184997,74.1092661363194
002680,长生退,2018-06-30,75,增持,23825452,527854925.08,13267355,125.660476504431
600559,老白干酒,2018-06-30,75,增持,62781441,1255001005.59,33682117,115.74879540157
601991,大唐发电,2018-06-30,75,增持,45191160,136929214.8,45101960,50562.735426009
600759,洲际油气,2018-06-30,75,增持,68475092,269470417.93,35332598,106.608144818552
603387,基蛋生物,2018-06-30,75,增持,6625064,336420749.92,5826451,729.571269187955
002308,威创股份,2018-06-30,75,减持,24806381,205892962.3,-5940532,-19.3207428661212
600377,宁沪高速,2018-06-30,75,增持,26727883,242689177.64,6387317,31.4018646285457
600612,老凤祥,2018-06-30,75,增持,16159705,580779797.7,3789037,30.629202885406
300178,腾邦国际,2018-06-30,75,增持,20332191,285870605.46,19968291,5487.30173124485
300616,尚品宅配,2018-06-30,75,增持,20272704,2209724736,12665488,166.493077099428
000732,泰禾集团,2018-06-30,74,减持,7355527,143065000.15,-624962,-7.83112413286955
600094,大名城,2018-06-30,74,增持,26161204,150688535.04,21463742,456.922099635931
000541,佛山照明,2018-06-30,74,增持,19531039,116990923.61,17321212,783.8266072412
002354,*ST天娱,2018-06-30,74,增持,7876464,72936056.64,7146617,979.193858438824
300134,大富科技,2018-06-30,74,增持,18139816,162169955.04,18139816,100
600323,瀚蓝环境,2018-06-30,74,增持,32861641,500154176.02,32625641,13824.4241525424
002665,首航高科,2018-06-30,74,增持,23927338,138358099.35,23927338,100
600717,天津港,2018-06-30,74,增持,12158808,91555824.24,11900522,4607.49788993596
600748,上实发展,2018-06-30,74,增持,22492369,113361539.76,14776345,191.50206116518
603868,飞科电器,2018-06-30,74,增持,3523246,170419409.02,3259746,1237.09525616698
002234,民和股份,2018-06-30,74,增持,31354587,363086117.46,25605402,445.37446611998
002503,搜于特,2018-06-30,74,增持,40174967,139570260.36,38688644,2602.9768764932
600285,羚锐制药,2018-06-30,74,增持,37799218,336791032.38,23462348,163.650420210269
000027,深圳能源,2018-06-30,73,增持,30284685,149606343.9,13780486,83.4968482869117
002131,利欧股份,2018-06-30,73,增持,75836106,157814359.6,75836106,100
600500,中化国际,2018-06-30,73,增持,36296900,247544858,23476872,183.126526712734
600990,四创电子,2018-06-30,73,增持,21536226,1062166666.32,5708353,36.065193345941
600184,光电股份,2018-06-30,73,减持,14027879,173805420.81,-137136,-0.968131696295415
002041,登海种业,2018-06-30,73,增持,50938575,347401081.5,19927279,64.2581303277361
600529,山东药玻,2018-06-30,73,增持,43791015,1065435394.95,16934202,63.0536542068487
603839,安正时尚,2018-06-30,73,增持,34322686,621583843.46,22864497,199.547214660188
002670,国盛金控,2018-06-30,73,增持,21772574,234490621.98,21772574,100
002839,张家港行,2018-06-30,73,增持,15211792,92639813.28,10839637,247.924353093612
002085,万丰奥威,2018-06-30,73,增持,15260978,143453193.2,15258278,565121.407407407
603337,杰克股份,2018-06-30,73,增持,31010893,1205393410.91,16603048,115.236164742194
002002,鸿达兴业,2018-06-30,72,增持,21473578,98993194.58,21314298,13381.6536916123
600499,科达制造,2018-06-30,72,增持,19620993,134600011.98,13245193,207.741663791211
000988,华工科技,2018-06-30,72,增持,11111789,157907123.6,211178,1.93730424835819
002416,爱施德,2018-06-30,72,增持,9509439,55820406.93,4430364,87.2277727735857
603444,吉比特,2018-06-30,72,增持,1339931,171229782.49,1333131,19604.8676470588
600598,北大荒,2018-06-30,72,增持,23217629,212673481.64,11254750,94.0806138722961
600184,光电股份,2018-06-30,72,减持,14027852,173805086.28,-137163,-0.968322306753646
002518,科士达,2018-06-30,72,增持,35728258,356210732.26,25115621,236.657684607511
601566,九牧王,2018-06-30,72,增持,18954336,279576456,15362964,427.774232243276
002458,益生股份,2018-06-30,72,增持,33110162,579427835,22550993,213.567876411487
002424,贵州百灵,2018-06-30,72,增持,7568583,85979102.88,7438583,5721.98692307692
601801,皖新传媒,2018-06-30,71,增持,26226349,198262718.93,25636049,4342.88480433678
600410,华胜天成,2018-06-30,71,增持,25349462,221807792.5,22696362,855.465757038936
002642,荣联科技,2018-06-30,71,增持,7187822,66056084.18,7187822,100
002157,正邦科技,2018-06-30,71,增持,80884386,325450831.23,70734670,696.912800318748
603043,广州酒家,2018-06-30,71,增持,15992431,364147653.87,15101849,1695.72807445019
603596,伯特利,2018-06-30,71,新进,94242,3206112.84,94242,0.02306656
600803,新奥股份,2018-06-30,71,增持,67685887,781095135.98,48225993,247.822485569551
002022,科华生物,2018-06-30,70,增持,21476331,254494522.35,11295382,110.946258546232
600428,中远海特,2018-06-30,70,增持,27426926,97365587.3,5148826,23.1116028745719
600277,亿利洁能,2018-06-30,70,增持,86623152,441117535.53,37394255,75.9599692026413
002462,嘉事堂,2018-06-30,70,增持,15209933,295072700.2,5443055,55.7297326740438
300355,蒙草生态,2018-06-30,70,增持,46560733,279621999.01,36976661,385.813681282862
601020,华钰矿业,2018-06-30,70,增持,5207391,71809921.89,2573191,97.683964771088
600569,安阳钢铁,2018-06-30,70,增持,85536749,337014791.06,81336749,1936.58926190476
600073,上海梅林,2018-06-30,70,增持,35097300,233046072,26658663,315.911953553637
600350,山东高速,2018-06-30,70,增持,29924697,121195022.85,23430632,360.800700331764
002280,*ST联络,2018-06-30,70,增持,17781389,101709545.08,17781389,100
002266,浙富控股,2018-06-30,69,增持,30944873,116043273.75,22594357,270.574381271768
000566,海南海药,2018-06-30,69,增持,19687166,254443858.8,16385520,496.283368962027
600971,恒源煤电,2018-06-30,69,增持,19646239,140274146.46,13487566,219.001171193859
002383,合众思壮,2018-06-30,69,增持,29745865,492294065.75,12463100,72.1128824004724
002261,拓维信息,2018-06-30,69,增持,12607696,57995401.6,12607696,100
600460,士兰微,2018-06-30,69,增持,16594172,202448898.4,16005072,2716.86844338822
600862,中航高科,2018-06-30,69,增持,30344406,186618096.9,6155915,25.4497686523727
000059,华锦股份,2018-06-30,69,减持,25231343,173843953.27,-6729085,-21.054427055858
603848,好太太,2018-06-30,69,增持,11868726,281170118.94,8643166,267.958618038418
600743,华远地产,2018-06-30,69,增持,25649276,65918639.32,16184986,171.011095391202
002139,拓邦股份,2018-06-30,68,增持,75386744,428950573.36,57055013,311.236363876385
600312,平高电气,2018-06-30,68,增持,21340378,119791264.47,19112676,857.954789285102
002317,众生药业,2018-06-30,68,增持,13959030,147546947.1,13899230,23242.8595317726
002807,江阴银行,2018-06-30,68,增持,13356409,75063018.58,8621709,182.096204616977
603866,桃李面包,2018-06-30,68,增持,10298421,588451775.94,7660435,290.389524432654
603111,康尼机电,2018-06-30,68,增持,21984471,145317353.31,21651471,6501.94324324324
002663,普邦股份,2018-06-30,68,增持,32818808,97471859.76,32818808,100
300676,华大基因,2018-06-30,68,增持,2102285,203522210.85,1266285,151.469497607656
000883,湖北能源,2018-06-30,68,增持,33837640,139072700.4,32089766,1835.9313085497
000685,中山公用,2018-06-30,68,增持,15958728,127191062.16,15530628,3627.80378416258
600240,退市华业,2018-06-30,67,增持,21110647,154741042.51,15310745,263.98282246838
601808,中海油服,2018-06-30,67,增持,18581309,177265687.86,496576,2.74582986655097
300039,上海凯宝,2018-06-30,67,增持,26643175,154530415,8255532,44.897173607297
603609,禾丰牧业,2018-06-30,67,增持,33191770,313330308.76,33191770,100
603686,龙马环卫,2018-06-30,67,增持,36811987,891640762.28,28113105,323.180668504297
002798,帝欧家居,2018-06-30,67,增持,24293056,705075820.04,20992195,635.961193155362
601228,广州港,2018-06-30,67,增持,32245640,187347168.4,24302677,305.964877338595
000401,冀东水泥,2018-06-30,66,减持,30427218,269889423.66,-11831989,-27.9986063155421
600777,新潮能源,2018-06-30,66,增持,44259824,96929014.56,37412424,546.374156614189
002375,亚厦股份,2018-06-30,66,增持,42606232,227517278.88,23136878,118.83742008081
000987,越秀金控,2018-06-30,66,增持,7937763,62390817.18,5230463,193.198500350903
000600,建投能源,2018-06-30,66,增持,15220235,84776708.95,11286369,286.902731308082
002030,达安基因,2018-06-30,66,增持,11981057,184747898.94,10270662,600.484800294669
002292,奥飞娱乐,2018-06-30,66,增持,78776079,688013069.18,67996188,630.768789777188
600633,浙数文化,2018-06-30,66,增持,9638060,80381420.4,9582660,17297.2202166065
600711,盛屯矿业,2018-06-30,66,增持,65241815,589133589.45,61476115,1632.52821520567
002061,浙江交科,2018-06-30,66,增持,16862754,176553034.38,2853049,20.3648042553359
603989,艾华集团,2018-06-30,66,增持,15557274,349571946.78,8088442,108.295942390992
601001,晋控煤业,2018-06-30,65,增持,26240805,130154392.8,17499219,200.183570807403
002004,华邦健康,2018-06-30,65,增持,31083623,157904804.84,30412673,4532.77785229898
600881,亚泰集团,2018-06-30,65,增持,42340090,157928535.7,25261801,147.91763390349
600155,华创阳安,2018-06-30,65,增持,15011259,107930952.21,14945159,22609.9228441755
600618,氯碱化工,2018-06-30,65,增持,14871609,126557392.59,12725767,593.043057224157
600648,外高桥,2018-06-30,65,增持,10868822,198682066.16,10868822,100
002699,美盛文化,2018-06-30,65,增持,6619682,121406850.55,6619682,100
600639,浦东金桥,2018-06-30,65,增持,11964671,149319094.08,7067934,144.339669457437
000429,粤高速A,2018-06-30,64,增持,36444341,263128142.02,15815429,76.6663263675757
600528,中铁工业,2018-06-30,64,增持,24651079,250817308.42,22728335,1182.07806135398
600993,马应龙,2018-06-30,64,增持,25993738,442153483.38,20334174,359.288701391132
000877,天山股份,2018-06-30,64,增持,8895557,60045009.75,5526267,164.018739853204
600545,卓郎智能,2018-06-30,64,增持,11722721,93078404.74,11722721,100
600765,中航重机,2018-06-30,64,增持,28327790,210758757.6,2442194,9.43456739416006
300474,景嘉微,2018-06-30,64,增持,7634387,354846307.76,4223323,123.812481970435
002064,华峰化学,2018-06-30,63,增持,51031070,210758319.1,33042486,183.685864323729
600811,东方集团,2018-06-30,63,增持,34305149,146608087.38,33501749,4169.99614139905
300121,阳谷华泰,2018-06-30,63,增持,21470701,301233935.03,15177085,241.150476927731
600006,东风汽车,2018-06-30,63,增持,20035236,81944115.24,8081352,67.6044037235094
002344,海宁皮城,2018-06-30,63,增持,22994649,109823798.34,7169622,45.3055909478069
000021,深科技,2018-06-30,63,增持,12705689,86652798.98,7178898,129.892699036385
300053,欧比特,2018-06-30,63,增持,36734398,426119016.8,22642402,160.675620401822
600057,厦门象屿,2018-06-30,63,增持,35185379,175575041.21,30053979,585.687707058503
600291,西水股份,2018-06-30,63,增持,10530676,140689831.36,9885041,1531.05717626832
002479,富春环保,2018-06-30,63,增持,9965027,56302402.55,9965027,100
600039,四川路桥,2018-06-30,63,减持,48001961,157372263.22,-2296751,-4.56622229213345
002249,大洋电机,2018-06-30,63,增持,35838312,154463124.72,35838312,100
603886,元祖股份,2018-06-30,63,增持,14195816,281361073.12,14195816,100
300577,开润股份,2018-06-30,63,增持,14495925,597522028.5,11223639,342.990771589036
002859,洁美科技,2018-06-30,63,增持,5007687,195049408.65,4182842,507.106426055804
600366,宁波韵升,2018-06-30,62,增持,11138279,67943501.9,9051027,433.633648452607
000726,鲁泰A,2018-06-30,62,增持,44426532,479362280.28,33859932,320.443018567941
603225,新凤鸣,2018-06-30,62,增持,7837359,156512059.23,5476344,231.948716971303
000726,鲁泰A,2018-06-30,62,增持,44426532,479362280.28,33859932,320.443018567941
300258,精锻科技,2018-06-30,62,增持,22253422,305984552.5,17368786,355.579944953933
002717,岭南股份,2018-06-30,62,增持,40774114,399994058.34,25853327,173.27053190961
600416,*ST湘电,2018-06-30,62,增持,92542764,664163849.29,21924166,31.0458811430949
002095,生意宝,2018-06-30,62,增持,31216936,1120375833.04,3756471,13.6795607794697
300310,宜通世纪,2018-06-30,62,增持,33467273,207667791.89,23467761,234.689062826266
300424,航新科技,2018-06-30,62,增持,18454861,358393400.62,6388561,52.9454845312979
300467,迅游科技,2018-06-30,62,增持,9460125,303670012.5,2601473,37.929800199806
002506,协鑫集成,2018-06-30,61,增持,26658954,124763904.72,21172854,385.936348225515
002437,誉衡药业,2018-06-30,61,增持,16529994,102204982.84,16529994,100
600151,航天机电,2018-06-30,61,增持,56409422,228875229.92,34099041,152.839348642231
600594,益佰制药,2018-06-30,61,增持,24017549,215197239.04,16714669,228.877771509322
601127,小康股份,2018-06-30,61,增持,3681655,63655814.95,3681655,100
603605,珀莱雅,2018-06-30,61,增持,8596939,365885723.84,1784943,26.2029367016657
000062,深圳华强,2018-06-30,61,增持,3717046,72854101.6,2632215,242.638254253428
000793,华闻集团,2018-06-30,61,增持,15546119,120986064.69,14076415,957.772109213828
600565,迪马股份,2018-06-30,61,增持,17606664,51939658.8,8735364,98.4676879375063
600167,联美控股,2018-06-30,61,增持,35880596,353100124.25,24323186,210.455335581242
601200,上海环境,2018-06-30,60,增持,12640791,200103721.53,8581829,211.429153561921
600987,航民股份,2018-06-30,60,增持,59256860,559977327,30414839,105.453217026643
300156,神雾退,2018-06-30,60,增持,17605487,117428598.29,12892327,273.538920808969
603301,振德医疗,2018-06-30,60,新进,55445,2731775.15,55445,0.055445
601811,新华文轩,2018-06-30,60,增持,4215814,40977712.08,2045392,94.2393691180793
002073,软控股份,2018-06-30,60,增持,23484100,130599006.23,14005145,147.749883821582
300065,海兰信,2018-06-30,60,增持,27966282,393765250.56,4015440,16.7653396068497
603039,泛微网络,2018-06-30,60,增持,13636924,1198412881.12,10041288,279.263195718365
300257,开山股份,2018-06-30,60,增持,21459188,328110984.52,6295331,41.5153677590075
002402,和而泰,2018-06-30,60,增持,47930819,397825797.7,41921155,697.562376199402
300422,博世科,2018-06-30,60,增持,21938565,308019261.51,13987984,175.936626518238
600026,中远海能,2018-06-30,59,增持,40142806,170205497.44,39562972,6823.15490295498
002155,湖南黄金,2018-06-30,59,增持,21959089,150200168.76,12724917,137.802468916542
603188,ST亚邦,2018-06-30,59,增持,7907228,80653725.6,6040778,323.650673738916
002657,中科金财,2018-06-30,59,增持,7033734,111414346.56,3955734,128.516374269006
603897,长城科技,2018-06-30,59,减持,75723,2542021.11,-64022,-45.8134459193531
600578,京能电力,2018-06-30,59,增持,41977109,130968580.08,41977109,100
601137,博威合金,2018-06-30,59,增持,12058651,96659989.64,12058651,100
600122,*ST宏图,2018-06-30,59,增持,31360696,231840703.55,17319496,123.347691080534
300364,中文在线,2018-06-30,59,增持,41053208,284582886.01,6556883,19.0074826811262
603103,横店影视,2018-06-30,58,增持,12731649,391116257.28,8589040,207.334073768487
300054,鼎龙股份,2018-06-30,58,减持,105243618,917724348.96,-9813195,-8.52899949523198
002011,盾安环境,2018-06-30,58,增持,8374993,53594308.4,5518250,193.165783551408
600136,当代文体,2018-06-30,58,减持,20891746,252790126.6,-1964248,-8.59401695677729
300085,银之杰,2018-06-30,58,增持,21527353,278586054.44,21523253,524957.390243902
600236,桂冠电力,2018-06-30,58,增持,68432760,390751059.6,24516321,55.8249292480203
002212,天融信,2018-06-30,58,增持,20712211,246268188.79,20712211,100
600435,北方导航,2018-06-30,58,减持,50200812,409638625.92,-4433005,-8.11403127846623
000968,蓝焰控股,2018-06-30,58,增持,64259128,667652339.92,9390381,17.1142617854933
000592,平潭发展,2018-06-30,58,增持,29263834,83109288.56,29263834,100
002543,万和电气,2018-06-30,58,增持,14615472,282370919.04,13833372,1768.7472190257
