股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
601515,东风股份,2016-06-30,50,增持,14005606,158263347.8,13505606,2701.1212
002168,惠程科技,2016-06-30,50,增持,10655496,150029383.68,6227597,140.644513345946
601717,郑煤机,2016-06-30,50,增持,82427277,469835478.9,2873325,3.61179416957187
600022,山东钢铁,2016-06-30,50,增持,51779896,122718353.52,32757196,172.200560383121
600055,万东医疗,2016-06-30,50,增持,28338400,497622304,20761532,274.012058808468
000088,盐田港,2016-06-30,50,增持,10158009,65417577.96,10158009,100
002658,雪迪龙,2016-06-30,50,增持,18437578,320629481.42,7483251,68.3131971503133
300008,天海防务,2016-06-30,50,增持,60250688,2006347910.4,14435083,31.5069134195652
600661,昂立教育,2016-06-30,50,增持,36852674,1034086032.44,10344377,39.023166972967
300304,云意电气,2016-06-30,50,增持,27611968,868612109.9,15068198,120.124954459465
600343,航天动力,2016-06-30,50,增持,42696814,1015330236.92,11742064,37.9329957437873
600507,方大特钢,2016-06-30,50,增持,25742421,123563620.8,10901590,73.4567356774024
002498,汉缆股份,2016-06-30,49,增持,23823089,103392206.26,2512319,11.7889639839386
002646,青青稞酒,2016-06-30,49,增持,10282122,211914534.42,2952003,40.2722384179575
300332,天壕环境,2016-06-30,49,增持,174166566,1588182513.18,92868066,114.230971051126
002547,春兴精工,2016-06-30,49,增持,47721799,527803096.94,37539273,368.663659685229
600571,信雅达,2016-06-30,49,增持,14650870,807555954.4,508079,3.5924945790403
000652,泰达股份,2016-06-30,49,增持,22533660,103654836,17195954,322.160006564618
002215,诺普信,2016-06-30,49,减持,96099801,993671942.34,-6674869,-6.49466351971746
300025,华星创业,2016-06-30,49,增持,38328981,549637587.54,18753118,95.7971456992726
600825,新华传媒,2016-06-30,49,增持,12781672,101614292.4,8747672,216.848587010412
002101,广东鸿图,2016-06-30,49,增持,14072974,305116230.8,6276714,80.5092954827058
600460,士兰微,2016-06-30,49,增持,27684500,219538085,19609427,242.839005913631
002111,威海广泰,2016-06-30,49,增持,42113330,1107159445.7,4927905,13.2522486969021
601678,滨化股份,2016-06-30,49,增持,13496447,68696915.23,13496447,100
600466,蓝光发展,2016-06-30,49,增持,11492995,98380037.2,6771970,143.442790495708
002028,思源电气,2016-06-30,49,增持,5031499,55094914.05,5031499,100
300210,森远股份,2016-06-30,49,增持,24123351,431325515.88,11466501,90.5952191896088
603567,珍宝岛,2016-06-30,49,增持,2958263,64638046.55,2134660,259.185554205121
002512,达华智能,2016-06-30,48,增持,37625756,765255331.68,14611460,63.4886246357481
002238,天威视讯,2016-06-30,48,增持,16223441,234753191.27,16223441,100
600059,古越龙山,2016-06-30,48,增持,21011028,216203478.12,20611069,5153.29546278494
000555,神州信息,2016-06-30,48,增持,24792007,803013106.73,6804133,37.8262211532058
600881,亚泰集团,2016-06-30,48,增持,47167174,227345778.68,21929957,86.8953062455341
600479,千金药业,2016-06-30,48,增持,37342107,630708187.23,908018,2.49222095274566
600132,重庆啤酒,2016-06-30,48,增持,10617374,161277911.06,10617374,100
600397,安源煤业,2016-06-30,48,增持,24044877,106278356.34,9833869,69.1989547820957
002668,奥马电器,2016-06-30,48,增持,15590105,948969691.35,3536524,29.3400276648077
000552,靖远煤电,2016-06-30,48,增持,34762274,122363204.48,34762274,100
002494,华斯股份,2016-06-30,48,增持,54271943,838501519.35,21167058,63.9393793393332
601929,吉视传媒,2016-06-30,48,增持,30062459,121151709.77,26821123,827.471234083724
600320,振华重工,2016-06-30,48,增持,30077029,127827373.25,30077029,100
000592,平潭发展,2016-06-30,48,增持,33421684,226599017.52,24442825,272.22640426807
002429,兆驰股份,2016-06-30,48,增持,13249549,111031220.62,3495171,35.8318182871322
002659,凯文教育,2016-06-30,48,增持,71230252,1286418351.12,26651749,59.7861013861322
300295,三六五网,2016-06-30,48,减持,6717002,218302565,-150718,-2.19458568491435
600452,涪陵电力,2016-06-30,48,增持,18992984,634555595.44,13915324,274.049936388021
300016,北陆药业,2016-06-30,48,增持,29006543,662799507.55,5754115,24.7462974619253
601222,林洋能源,2016-06-30,48,减持,25187223,1019509010.55,-2514939,-9.07849358472454
300449,汉邦高科,2016-06-30,48,增持,9119223,521072402.22,6479248,245.428384738492
600169,太原重工,2016-06-30,47,增持,30816646,120184919.4,21751221,239.936031680809
000539,粤电力A,2016-06-30,47,增持,16305659,81854408.18,14889527,1051.42225442261
002233,塔牌集团,2016-06-30,47,增持,5397703,43343555.09,5397703,100
600017,日照港,2016-06-30,47,增持,27214854,110220158.7,20870601,328.968611434632
600831,广电网络,2016-06-30,47,增持,21230538,275147772.48,7925797,59.571223520999
600510,黑牡丹,2016-06-30,47,增持,18595780,162155201.6,7248777,63.8827450737433
002345,潮宏基,2016-06-30,47,减持,24297285,237627447.3,-12745848,-34.4081263320789
000620,新华联,2016-06-30,47,增持,30814407,281951824.05,14525707,89.1765886780406
600635,大众公用,2016-06-30,47,增持,22523630,135817488.9,12319927,120.739764769712
000519,中兵红箭,2016-06-30,47,增持,24542456,311934615.76,9169725,59.6492906823127
002009,天奇股份,2016-06-30,47,增持,45027305,735295890.65,12119609,36.8291022258137
002076,*ST雪莱,2016-06-30,47,增持,36096877,602817845.9,33149202,1124.58809061379
300226,上海钢联,2016-06-30,47,增持,14323137,721886104.8,4551410,46.5773347945558
600770,综艺股份,2016-06-30,47,增持,13038186,162455797.56,11250086,629.164252558582
000877,天山股份,2016-06-30,47,增持,21939731,135587537.58,6905345,45.9303426159206
002481,双塔食品,2016-06-30,47,增持,30485770,222546121,22533209,283.345314798591
