股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
603658,安图生物,2018-12-31,1,增持,1332907,65165823.23,79300,6.32574642611281
002050,三花智控,2018-12-31,1,持平,13888151,176240636.19,0,0
600757,长江传媒,2018-12-31,1,增持,5535600,36092112,5535600,100
601588,北辰实业,2018-12-31,1,持平,19995651,54188214.21,0,0
600409,三友化工,2018-12-31,1,持平,12420923,71047679.56,0,0
002573,清新环境,2018-12-31,1,持平,7000000,50540000,0,0
601717,郑煤机,2018-12-31,1,持平,13522266,74778130.98,0,0
002373,千方科技,2018-12-31,1,增持,31528656,350598654.72,22467511,247.954436221912
600779,水井坊,2018-12-31,1,减持,5265164,166747743.88,-847761,-13.8683363528916
600981,汇鸿集团,2018-12-31,1,增持,50949633,190551627.42,50949633,100
600789,鲁抗医药,2018-12-31,1,持平,2996900,22626595,0,0
000830,鲁西化工,2018-12-31,1,持平,9999901,97999029.8,0,0
300439,美康生物,2018-12-31,1,增持,2409902,32196290.72,2409902,100
600391,航发科技,2018-12-31,1,持平,1999927,21859202.11,0,0
600939,重庆建工,2018-12-31,1,增持,595200,2743872,595200,100
600808,马钢股份,2018-12-31,1,增持,9521500,32944390,9521500,100
000985,大庆华科,2018-12-31,1,增持,4456276,55257822.4,883302,24.7217584007048
600760,中航沈飞,2018-12-31,1,持平,3953272,109545167.12,0,0
002545,东方铁塔,2018-12-31,1,增持,12139094,71135090.84,4890314,67.4639594524872
601566,九牧王,2018-12-31,1,增持,8432500,111730625,432500,5.40625
600694,大商股份,2018-12-31,1,增持,3009943,72810521.17,3009943,100
600511,国药股份,2018-12-31,1,减持,15999390,371985817.5,-7667344,-32.3971359968807
600201,生物股份,2018-12-31,1,增持,16102523,267301881.8,2267100,16.386199395566
000998,隆平高科,2018-12-31,1,持平,17204979,254633689.2,0,0
603308,应流股份,2018-12-31,1,增持,2719010,21806460.2,2719010,100
600681,百川能源,2018-12-31,1,增持,4999902,59198839.68,4999902,100
600390,五矿资本,2018-12-31,1,增持,3465061,24116824.56,3465061,100
600171,上海贝岭,2018-12-31,1,持平,2979500,27828530,0,0
300196,长海股份,2018-12-31,1,增持,6060042,53510170.86,2199966,56.9928156854943
000860,顺鑫农业,2018-12-31,1,持平,13004230,414704894.7,0,0
300281,金明精机,2018-12-31,1,减持,5500000,24750000,-4896307,-47.0965988211006
002791,坚朗五金,2018-12-31,1,持平,5051220,49805029.2,0,0
002332,仙琚制药,2018-12-31,1,减持,14653375,89825188.75,-9987096,-40.5312706887786
002617,露笑科技,2018-12-31,1,增持,18920458,75303422.84,18920458,100
600782,新钢股份,2018-12-31,1,增持,22831050,116210044.5,2831050,14.15525
002705,新宝股份,2018-12-31,1,持平,13165016,120854846.88,0,0
002271,东方雨虹,2018-12-31,1,减持,33686696,436242713.2,-3829444,-10.2074573770116
002192,*ST融捷,2018-12-31,1,持平,4305404,78530568.96,0,0
000059,华锦股份,2018-12-31,1,减持,5443900,32336766,-1679900,-23.5815154833095
002664,长鹰信质,2018-12-31,1,持平,10985874,134906532.72,0,0
300075,数字政通,2018-12-31,1,增持,1618996,17647056.4,1618996,100
300628,亿联网络,2018-12-31,1,增持,1799967,139785437.22,1030017,133.77712838496
002099,海翔药业,2018-12-31,1,持平,11664483,52723463.16,0,0
300128,锦富技术,2018-12-31,1,持平,20000000,72200000,0,0
600416,*ST湘电,2018-12-31,1,增持,30000000,154800000,7000064,30.4351455586659
300394,天孚通信,2018-12-31,1,增持,1760000,42539200,100000,6.02409638554217
600885,宏发股份,2018-12-31,1,增持,11484928,259099975.68,2955260,34.6468350233561
300596,利安隆,2018-12-31,1,增持,2001792,62055552,2001792,100
601990,南京证券,2018-12-31,1,增持,1315400,11443980,1315400,100
600745,闻泰科技,2018-12-31,1,增持,28307864,598145166.32,400000,1.43328776433768
002086,*ST东洋,2018-12-31,1,持平,14188107,61860146.52,0,0
002146,荣盛发展,2018-12-31,1,持平,25247902,200720820.9,0,0
300568,星源材质,2018-12-31,1,持平,5000066,110951464.54,0,0
002099,海翔药业,2018-12-31,1,持平,11664483,52723463.16,0,0
300623,捷捷微电,2018-12-31,1,增持,524500,12315260,524500,100
002520,日发精机,2018-12-31,1,持平,3289554,23783475.42,0,0
600327,大东方,2018-12-31,1,减持,32100000,132252000,-1699784,-5.02897888341535
600985,淮北矿业,2018-12-31,1,持平,4129386,38403289.8,0,0
600063,皖维高新,2018-12-31,1,持平,19834461,46214294.13,0,0
300427,红相股份,2018-12-31,1,持平,1464500,16168080,0,0
600981,汇鸿集团,2018-12-31,1,增持,50949633,190551627.42,50949633,100
002255,*ST海陆,2018-12-31,1,持平,6147000,24034770,0,0
300166,东方国信,2018-12-31,1,减持,17464070,180927765.2,-16429471,-48.4737519753395
300160,秀强股份,2018-12-31,1,增持,8881643,30641668.35,8881643,100
002683,宏大爆破,2018-12-31,1,增持,10512711,86519611.53,10512711,100
601636,旗滨集团,2018-12-31,1,持平,29999883,113999555.4,0,0
300661,圣邦股份,2018-12-31,1,增持,1254206,86038531.6,195952,18.516537617623
600167,联美控股,2018-12-31,1,持平,12330380,111466635.2,0,0
002089,ST新海,2018-12-31,1,减持,8000050,34400215,-2000000,-19.9999000005
600988,赤峰黄金,2018-12-31,1,持平,11397120,45474508.8,0,0
002503,搜于特,2018-12-31,1,增持,20395238,47928809.3,20395238,100
000598,兴蓉环境,2018-12-31,1,增持,14200111,57226447.33,4026400,39.5765124446724
000925,众合科技,2018-12-31,1,减持,16000000,93600000,-364320,-2.22630698984131
600616,金枫酒业,2018-12-31,1,减持,8600000,40936000,-263900,-2.97724477938605
600332,白云山,2018-12-31,1,持平,10326823,369287190.48,0,0
002332,仙琚制药,2018-12-31,1,减持,14653375,89825188.75,-9987096,-40.5312706887786
600521,华海药业,2018-12-31,1,持平,18784406,207755530.36,0,0
600339,中油工程,2018-12-31,1,减持,38612660,140163955.8,-16530900,-29.9779339600127
300267,尔康制药,2018-12-31,1,持平,15691047,60567441.42,0,0
002130,沃尔核材,2018-12-31,1,减持,16709621,54139172.04,-300000,-1.76370772752667
002372,伟星新材,2018-12-31,1,增持,12534479,194409769.29,5687834,83.0747614342499
600452,涪陵电力,2018-12-31,1,持平,2231177,35364155.45,0,0
600273,嘉化能源,2018-12-31,1,增持,19999975,179799775.25,19999975,100
000056,皇庭国际,2018-12-31,1,减持,15800000,74734000,-675451,-4.09974209507224
300164,通源石油,2018-12-31,1,增持,4460031,27741392.82,4460031,100
300202,聚龙股份,2018-12-31,1,持平,16000009,103040057.96,0,0
600883,博闻科技,2018-12-31,1,持平,7059170,42849161.9,0,0
300227,光韵达,2018-12-31,1,增持,3899931,37010345.19,3899931,100
300348,长亮科技,2018-12-31,1,增持,3534500,58071835,641700,22.1826603982301
002664,长鹰信质,2018-12-31,1,持平,10985874,134906532.72,0,0
600681,百川能源,2018-12-31,1,增持,4999902,59198839.68,4999902,100
002273,水晶光电,2018-12-31,1,增持,41946964,401012975.84,999920,2.44198335782187
300496,中科创达,2018-12-31,1,增持,7153930,158101853,1371483,23.7180384013896
002271,东方雨虹,2018-12-31,1,减持,33686696,436242713.2,-3829444,-10.2074573770116
000997,新大陆,2018-12-31,1,减持,10713327,156843107.28,-791505,-6.87976147761219
300119,瑞普生物,2018-12-31,1,持平,3900077,29289578.27,0,0
000930,中粮科技,2018-12-31,1,持平,6878626,51039404.92,0,0
600391,航发科技,2018-12-31,1,持平,1999927,21859202.11,0,0
600810,神马股份,2018-12-31,1,持平,5541500,55858320,0,0
600894,广日股份,2018-12-31,1,持平,7999880,43599346,0,0
002090,金智科技,2018-12-31,1,增持,10735304,180675166.32,100000,0.940264613028457
600409,三友化工,2018-12-31,1,持平,12420923,71047679.56,0,0
002391,长青股份,2018-12-31,1,持平,13357094,140917341.7,0,0
002601,龙蟒佰利,2018-12-31,1,持平,18000066,221400811.8,0,0
600419,天润乳业,2018-12-31,1,持平,1549674,21323514.24,0,0
600285,羚锐制药,2018-12-31,1,减持,10502543,78979123.36,-5599856,-34.7765323663884
002189,中光学,2018-12-31,1,持平,685600,8535720,0,0
000408,*ST藏格,2018-12-31,1,增持,23558748,264329152.56,733000,3.21128578130276
002707,众信旅游,2018-12-31,1,持平,15386112,97240227.84,0,0
300195,长荣股份,2018-12-31,1,持平,3868472,30793037.12,0,0
601222,林洋能源,2018-12-31,1,持平,18198216,88079365.44,0,0
002568,百润股份,2018-12-31,1,持平,11372507,103944713.98,0,0
601016,节能风电,2018-12-31,1,增持,41555600,96408992,41555600,100
002617,露笑科技,2018-12-31,1,增持,18920458,75303422.84,18920458,100
002697,红旗连锁,2018-12-31,1,增持,26459932,135739451.16,5348806,25.3364316048324
300558,贝达药业,2018-12-31,1,减持,4617093,147608463.21,-2092991,-31.1917257667713
300398,飞凯材料,2018-12-31,1,增持,2904736,45604355.2,2904736,100
000968,蓝焰控股,2018-12-31,1,增持,5993766,63833607.9,455500,8.22459592948407
002706,良信股份,2018-12-31,1,持平,16000037,98720228.29,0,0
603699,纽威股份,2018-12-31,1,增持,4137743,49446028.85,105800,2.62404503238265
002192,*ST融捷,2018-12-31,1,持平,4305404,78530568.96,0,0
603881,数据港,2018-12-31,1,增持,1350000,33399000,1350000,100
002696,百洋股份,2018-12-31,1,增持,13608388,121931156.48,4012042,41.8080173432679
601990,南京证券,2018-12-31,1,增持,1315400,11443980,1315400,100
300413,芒果超媒,2018-12-31,1,减持,7563152,279912255.52,-1992579,-20.8521880743608
601066,中信建投,2018-12-31,1,增持,3605800,31406518,613000,20.4824913124833
002847,盐津铺子,2018-12-31,1,持平,739700,15903550,0,0
603688,石英股份,2018-12-31,1,持平,2927149,32198639,0,0
300677,英科医疗,2018-12-31,1,增持,2304317,33896503.07,2304317,100
002741,光华科技,2018-12-31,1,增持,3567129,56538994.65,3567129,100
002839,张家港行,2018-12-31,1,增持,2328500,12457475,625200,36.7052192802207
300394,天孚通信,2018-12-31,1,增持,1760000,42539200,100000,6.02409638554217
300430,诚益通,2018-12-31,1,持平,6147658,50164889.28,0,0
601966,玲珑轮胎,2018-12-31,1,增持,4499070,61412305.5,4499070,100
300569,天能重工,2018-12-31,1,增持,1353520,17392732,1353520,100
300364,中文在线,2018-12-31,1,持平,20892757,101120943.88,0,0
300607,拓斯达,2018-12-31,1,持平,4094582,125908396.5,0,0
603788,宁波高发,2018-12-31,1,持平,3515876,50804408.2,0,0
603600,永艺股份,2018-12-31,1,持平,1929509,13506563,0,0
300423,昇辉科技,2018-12-31,1,持平,2461366,43393882.58,0,0
300481,濮阳惠成,2018-12-31,1,增持,1979701,21261988.74,439500,28.535236634699
300488,恒锋工具,2018-12-31,1,增持,459780,11315185.8,459780,100
002776,柏堡龙,2018-12-31,1,增持,8082763,131425726.38,1180006,17.094705782052
300439,美康生物,2018-12-31,1,增持,2409902,32196290.72,2409902,100
300437,清水源,2018-12-31,1,持平,4650115,54313343.2,0,0
300470,中密控股,2018-12-31,1,持平,1979838,44051395.5,0,0
002751,易尚展示,2018-12-31,1,增持,1360577,29225193.96,1360577,100
300462,华铭智能,2018-12-31,1,持平,582500,8912250,0,0
300724,捷佳伟创,2018-12-31,1,增持,4700220,133862265.6,4700220,100
002859,洁美科技,2018-12-31,1,减持,2500000,76875000,-9905,-0.39463645038358
300600,国瑞科技,2018-12-31,1,持平,3343601,53932284.13,0,0
300627,华测导航,2018-12-31,1,持平,1500000,25860000,0,0
603517,绝味食品,2018-12-31,1,增持,4950000,163894500,100000,2.06185567010309
600939,重庆建工,2018-12-31,1,增持,595200,2743872,595200,100
603179,新泉股份,2018-12-31,1,增持,2959618,47738638.34,931450,45.9256826850636
300628,亿联网络,2018-12-31,1,增持,1799967,139785437.22,1030017,133.77712838496
603039,泛微网络,2018-12-31,1,增持,1385258,100154153.4,1385258,100
002851,麦格米特,2018-12-31,1,持平,5452565,115594378,0,0
603639,海利尔,2018-12-31,1,增持,400000,10616000,400000,100
002839,张家港行,2018-12-31,1,增持,2328500,12457475,625200,36.7052192802207
603881,数据港,2018-12-31,1,增持,1350000,33399000,1350000,100
300607,拓斯达,2018-12-31,1,持平,4094582,125908396.5,0,0
300596,利安隆,2018-12-31,1,增持,2001792,62055552,2001792,100
002842,翔鹭钨业,2018-12-31,1,增持,1685910,25474100.1,1685910,100
603337,杰克股份,2018-12-31,1,增持,2809185,103068997.65,1023113,57.2828530988672
603839,安正时尚,2018-12-31,1,增持,4380154,46867647.8,162800,3.86024033078561
002867,周大生,2018-12-31,1,持平,2707031,74795266.53,0,0
603305,旭升股份,2018-12-31,1,持平,2048885,62327081.7,0,0
603225,新凤鸣,2018-12-31,1,增持,945100,17720625,945100,100
300661,圣邦股份,2018-12-31,1,增持,1254206,86038531.6,195952,18.516537617623
603985,恒润股份,2018-12-31,1,增持,1142800,23655960,1142800,100
300673,佩蒂股份,2018-12-31,1,增持,912752,38609409.6,401702,78.6032677820174
002891,中宠股份,2018-12-31,1,增持,3531406,116854224.54,33876,0.968569247440336
603387,基蛋生物,2018-12-31,1,持平,959705,25499361.85,0,0
603260,合盛硅业,2018-12-31,1,减持,798673,34981877.4,-280470,-25.9900680447355
300723,一品红,2018-12-31,1,增持,1499901,40032357.69,599901,66.6556666666667
300677,英科医疗,2018-12-31,1,增持,2304317,33896503.07,2304317,100
603605,珀莱雅,2018-12-31,1,增持,1330520,58636016.4,1330520,100
002905,金逸影视,2018-12-31,1,增持,805260,10492537.8,805260,100
300732,设研院,2018-12-31,1,新进,576780,19379808,576780,0.4450463
603156,养元饮品,2018-12-31,1,持平,8833395,367292564.1,0,0
601066,中信建投,2018-12-31,1,增持,3605800,31406518,613000,20.4824913124833
601990,南京证券,2018-12-31,1,增持,1315400,11443980,1315400,100
603486,科沃斯,2018-12-31,1,增持,1486035,68402191.05,1486035,100
300724,捷佳伟创,2018-12-31,1,增持,4700220,133862265.6,4700220,100
