股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002216,三全食品,2016-03-31,1,减持,4911137,42481335.05,-1556512,-24.0661173789734
002294,信立泰,2016-03-31,1,增持,7741107,218995917.03,7741107,100
600105,永鼎股份,2016-03-31,1,增持,20795771,335227828.52,1478781,7.655338642304
002080,中材科技,2016-03-31,1,减持,1868808,35544728.16,-1370692,-42.311838246643
300156,神雾退,2016-03-31,1,减持,3614311,166836595.76,-11518967,-76.1168003389616
601928,凤凰传媒,2016-03-31,1,增持,4209963,48877670.43,4209963,100
600690,海尔智家,2016-03-31,1,增持,39999032,338791801.04,3999032,11.1084222222222
002414,高德红外,2016-03-31,1,增持,7613382,180056484.3,367000,5.064596373749
300351,永贵电器,2016-03-31,1,增持,3920302,98752407.38,3920302,100
300156,神雾退,2016-03-31,1,减持,3614311,166836595.76,-11518967,-76.1168003389616
300377,赢时胜,2016-03-31,1,增持,1316942,106211372.3,858251,187.108750771216
002482,广田集团,2016-03-31,1,持平,7099848,159533584.56,0,0
600828,茂业商业,2016-03-31,1,持平,2309665,18685189.85,0,0
600642,申能股份,2016-03-31,1,增持,56008233,339969974.31,6000000,11.9980244053014
600475,华光环能,2016-03-31,1,减持,2299860,34796881.8,-3019111,-56.7611855751799
600310,桂东电力,2016-03-31,1,减持,4887140,39097120,-5094667,-51.0395262100339
601918,新集能源,2016-03-31,1,持平,4434929,27762655.54,0,0
601111,中国国航,2016-03-31,1,持平,25999948,178359643.28,0,0
300103,达刚控股,2016-03-31,1,增持,3396945,57510278.85,897040,35.882963552615
300078,思创医惠,2016-03-31,1,减持,4029978,134802764.1,-240162,-5.62421840970085
600592,龙溪股份,2016-03-31,1,增持,7130809,80007676.98,7130809,100
600967,内蒙一机,2016-03-31,1,增持,8927507,93203173.08,8927507,100
000537,广宇发展,2016-03-31,1,增持,7244300,55418895,4381200,153.022947155181
601899,紫金矿业,2016-03-31,1,增持,144999684,474148966.68,104999736,262.499681249586
600112,ST天成,2016-03-31,1,减持,8887059,112421296.35,-1812304,-16.938428951331
600262,北方股份,2016-03-31,1,持平,1499920,49302370.4,0,0
000488,晨鸣纸业,2016-03-31,1,减持,29261612,247845853.64,-12084249,-29.2272278475468
002450,*ST康得,2016-03-31,1,持平,22525460,743114925.4,0,0
600998,九州通,2016-03-31,1,持平,14620200,244157340,0,0
002041,登海种业,2016-03-31,1,减持,13601181,197489148.12,-1244415,-8.3823849173856
002375,亚厦股份,2016-03-31,1,持平,12000000,162480000,0,0
000985,大庆华科,2016-03-31,1,增持,1677859,38422971.1,466266,38.4837152410092
600054,黄山旅游,2016-03-31,1,增持,3708236,89442652.32,709707,23.6685054571758
600873,梅花生物,2016-03-31,1,持平,31455975,287507611.5,0,0
600137,浪莎股份,2016-03-31,1,增持,499909,17251859.59,499909,100
002160,常铝股份,2016-03-31,1,增持,3268152,31570348.32,3268152,100
600694,大商股份,2016-03-31,1,持平,8409771,331176781.98,0,0
600240,退市华业,2016-03-31,1,增持,13178082,142718628.06,13178082,100
600079,人福医药,2016-03-31,1,减持,19209018,357287734.8,-9174867,-32.3242114319446
600436,片仔癀,2016-03-31,1,减持,12488807,687383937.28,-2274548,-15.4067148016152
000999,华润三九,2016-03-31,1,增持,33000215,764944983.7,4999684,17.8556756655793
002007,华兰生物,2016-03-31,1,增持,3532563,156810471.57,3532563,100
600570,恒生电子,2016-03-31,1,增持,5923713,345589416.42,15331,0.259478821782342
300199,翰宇药业,2016-03-31,1,增持,6815706,124045849.2,6815706,100
300251,光线传媒,2016-03-31,1,增持,4200034,96810783.7,37586,0.902978247415944
002141,贤丰控股,2016-03-31,1,增持,6421923,185336697.78,6421923,100
300182,捷成股份,2016-03-31,1,增持,17288453,312920999.3,4158149,31.668337610462
002205,国统股份,2016-03-31,1,增持,1582201,35947606.72,1582201,100
300230,永利股份,2016-03-31,1,增持,3366614,92211557.46,3366614,100
600302,标准股份,2016-03-31,1,增持,2071663,17650568.76,2071663,100
002343,慈文传媒,2016-03-31,1,增持,3807327,184617286.23,279984,7.93753258472454
002364,中恒电气,2016-03-31,1,持平,7188239,172589618.39,0,0
002671,龙泉股份,2016-03-31,1,增持,8533502,113068901.5,3850899,82.2384259353184
000423,东阿阿胶,2016-03-31,1,增持,4541941,220511235.55,4541941,100
002605,姚记科技,2016-03-31,1,减持,1328000,21128480,-300000,-18.4275184275184
600135,乐凯胶片,2016-03-31,1,增持,13809641,219987581.13,13809641,100
300378,鼎捷软件,2016-03-31,1,持平,830043,34911608.58,0,0
600516,方大炭素,2016-03-31,1,增持,8002455,81785090.1,2999947,59.9688596200146
300242,佳云科技,2016-03-31,1,减持,3983438,123725584.28,-1002000,-20.0985349732561
000983,山西焦煤,2016-03-31,1,减持,64999515,489446347.95,-11432774,-14.9580421436809
000890,*ST胜尔,2016-03-31,1,持平,7000000,56560000,0,0
600008,首创股份,2016-03-31,1,增持,33000145,279181226.7,5000000,17.8570503831319
600362,江西铜业,2016-03-31,1,减持,11999630,169914760.8,-145,-0.00120835599000815
600058,五矿发展,2016-03-31,1,减持,4600210,75719456.6,-7642992,-62.426414266464
002047,宝鹰股份,2016-03-31,1,增持,34589889,394324734.6,1699958,5.16862744406487
000544,中原环保,2016-03-31,1,增持,2396600,34918462,593000,32.8786870703038
300351,永贵电器,2016-03-31,1,增持,3920302,98752407.38,3920302,100
002564,天沃科技,2016-03-31,1,增持,1327050,10297908,1327050,100
600477,杭萧钢构,2016-03-31,1,增持,9631021,114801770.32,5131130,114.027873119593
002604,龙力退,2016-03-31,1,增持,2303136,26808503.04,2303136,100
300023,宝德股份,2016-03-31,1,增持,1848882,65025179.94,983489,113.646516669305
002606,大连电瓷,2016-03-31,1,持平,3103966,55529951.74,0,0
600992,贵绳股份,2016-03-31,1,增持,7907110,101685434.6,3604710,83.7837021197471
002570,贝因美,2016-03-31,1,增持,19299779,229860367.89,19299779,100
600059,古越龙山,2016-03-31,1,增持,21998561,201946789.98,4000000,22.2239989074682
600322,天房发展,2016-03-31,1,增持,4999973,25949859.87,4999973,100
002574,明牌珠宝,2016-03-31,1,增持,3000000,34500000,3000000,100
002229,鸿博股份,2016-03-31,1,减持,4144129,103188812.1,-1639367,-28.3456061869845
002019,亿帆医药,2016-03-31,1,增持,2549917,137134536.26,2549917,100
600090,*ST济堂,2016-03-31,1,持平,2070374,27867234.04,0,0
603005,晶方科技,2016-03-31,1,减持,703749,25292739.06,-300000,-29.8879500751682
002303,美盈森,2016-03-31,1,增持,29999847,328498324.65,13726299,84.3473039806685
300234,开尔新材,2016-03-31,1,增持,3918107,69507218.18,3918107,100
300095,华伍股份,2016-03-31,1,减持,1793078,18773526.66,-395579,-18.0740518043714
002260,*ST德奥,2016-03-31,1,增持,3418438,101869452.4,3418438,100
002384,东山精密,2016-03-31,1,增持,11310881,213549433.28,2463285,27.8412915779608
000488,晨鸣纸业,2016-03-31,1,减持,29261612,247845853.64,-12084249,-29.2272278475468
002131,利欧股份,2016-03-31,1,增持,16999740,285425634.6,16999740,100
600549,厦门钨业,2016-03-31,1,增持,9750476,186234091.6,9750476,100
600098,广州发展,2016-03-31,1,减持,25699701,214592503.35,-3800105,-12.8817965785944
002127,南极电商,2016-03-31,1,持平,10266148,179657590,0,0
000702,正虹科技,2016-03-31,1,增持,6999811,93937463.62,6999811,100
002138,顺络电子,2016-03-31,1,持平,14939588,207361481.44,0,0
600068,葛洲坝,2016-03-31,1,增持,69999183,421395081.66,21999979,45.8340496646569
000662,*ST天夏,2016-03-31,1,增持,1969921,40206087.61,1969921,100
300085,银之杰,2016-03-31,1,增持,1637906,76735896.1,1637906,100
000999,华润三九,2016-03-31,1,增持,33000215,764944983.7,4999684,17.8556756655793
300204,舒泰神,2016-03-31,1,持平,2701315,65966112.3,0,0
300418,昆仑万维,2016-03-31,1,增持,3400000,119918000,2400053,240.018020955111
300004,南风股份,2016-03-31,1,持平,8050912,129780701.44,0,0
600701,*ST工新,2016-03-31,1,减持,7250016,127237780.8,-250005,-3.33339066650613
000976,华铁股份,2016-03-31,1,增持,8352300,73917855,8352300,100
601899,紫金矿业,2016-03-31,1,增持,144999684,474148966.68,104999736,262.499681249586
600225,*ST松江,2016-03-31,1,减持,3439100,19327742,-1060856,-23.5748082870144
002481,双塔食品,2016-03-31,1,持平,15274155,127080969.6,0,0
600062,华润双鹤,2016-03-31,1,减持,3998097,69366982.95,-1838704,-31.5019134625285
002507,涪陵榨菜,2016-03-31,1,持平,9000000,156510000,0,0
002640,跨境通,2016-03-31,1,持平,9500000,321670000,0,0
600487,亨通光电,2016-03-31,1,增持,9999817,116797862.56,9999817,100
600661,昂立教育,2016-03-31,1,持平,2700000,85941000,0,0
600261,阳光照明,2016-03-31,1,增持,29756479,240134785.53,29756479,100
300199,翰宇药业,2016-03-31,1,增持,6815706,124045849.2,6815706,100
600873,梅花生物,2016-03-31,1,持平,31455975,287507611.5,0,0
002251,步步高,2016-03-31,1,减持,6615016,82290799.04,-2947302,-30.8220454496493
600570,恒生电子,2016-03-31,1,增持,5923713,345589416.42,15331,0.259478821782342
000681,视觉中国,2016-03-31,1,增持,4110247,107400754.11,4110247,100
002511,中顺洁柔,2016-03-31,1,增持,9564170,118595708,7709442,415.664291475623
000597,东北制药,2016-03-31,1,增持,10699937,110102351.73,10699937,100
300015,爱尔眼科,2016-03-31,1,减持,11144309,332546180.56,-500788,-4.30041930951713
000417,合肥百货,2016-03-31,1,持平,19987233,171290586.81,0,0
002736,国信证券,2016-03-31,1,减持,69526814,1141630285.88,-50473186,-42.0609883333333
600461,洪城水业,2016-03-31,1,持平,14079066,187673949.78,0,0
600303,曙光股份,2016-03-31,1,增持,19639831,252764624.97,5019400,34.3314092450489
002215,诺普信,2016-03-31,1,增持,10746785,124555238.15,10746785,100
600184,光电股份,2016-03-31,1,持平,3008398,68681726.34,0,0
600647,同达创业,2016-03-31,1,增持,4395848,114819549.76,1368703,45.2143191026528
002439,启明星辰,2016-03-31,1,增持,11171833,264325568.78,2851254,34.2674950865799
000598,兴蓉环境,2016-03-31,1,减持,6719300,39912642,-236200,-3.39587376895982
002390,信邦制药,2016-03-31,1,持平,13274667,127702296.54,0,0
000807,云铝股份,2016-03-31,1,减持,8999878,71549030.1,-25199873,-73.6843756552497
300450,先导智能,2016-03-31,1,减持,1350000,51043500,-550078,-28.9502851988182
600308,华泰股份,2016-03-31,1,增持,4668064,21519775.04,833464,21.7353570124654
002014,永新股份,2016-03-31,1,持平,9870000,153774600,0,0
600592,龙溪股份,2016-03-31,1,增持,7130809,80007676.98,7130809,100
300055,万邦达,2016-03-31,1,增持,2999924,54988606.92,2999924,100
601158,重庆水务,2016-03-31,1,增持,10999836,85358727.36,1000000,10.0001640026896
300377,赢时胜,2016-03-31,1,增持,1316942,106211372.3,858251,187.108750771216
600522,中天科技,2016-03-31,1,减持,21090909,392079998.31,-13099796,-38.3139101694452
002285,世联行,2016-03-31,1,减持,38787724,510058570.6,-6115873,-13.6200068782908
300101,振芯科技,2016-03-31,1,增持,5199351,115685559.75,5199351,100
600216,浙江医药,2016-03-31,1,增持,9999955,133499399.25,2495107,33.2466027293291
002223,鱼跃医疗,2016-03-31,1,减持,4346728,135096306.24,-3323236,-43.3279217477422
300043,星辉娱乐,2016-03-31,1,持平,5805793,91731529.4,0,0
600828,茂业商业,2016-03-31,1,持平,2309665,18685189.85,0,0
002661,克明面业,2016-03-31,1,减持,1587542,92077436,-912410,-36.4971007443343
002713,东易日盛,2016-03-31,1,减持,1638690,57354150,-1250000,-43.2722098944504
603589,口子窖,2016-03-31,1,增持,2970875,97117903.75,2970875,100
601599,鹿港文化,2016-03-31,1,增持,3780012,74277235.8,3780012,100
600475,华光环能,2016-03-31,1,减持,2299860,34796881.8,-3019111,-56.7611855751799
600310,桂东电力,2016-03-31,1,减持,4887140,39097120,-5094667,-51.0395262100339
300041,回天新材,2016-03-31,1,增持,6908221,140444132.93,519500,8.13151802997814
300103,达刚控股,2016-03-31,1,增持,3396945,57510278.85,897040,35.882963552615
002428,云南锗业,2016-03-31,1,增持,7209957,138431174.4,7209957,100
300058,蓝色光标,2016-03-31,1,增持,18284460,193449586.8,18284460,100
002573,清新环境,2016-03-31,1,持平,4126308,92594351.52,0,0
601717,郑煤机,2016-03-31,1,持平,16000000,120320000,0,0
002373,千方科技,2016-03-31,1,持平,4416264,145604224.08,0,0
601808,中海油服,2016-03-31,1,持平,13421053,174205267.94,0,0
002661,克明面业,2016-03-31,1,减持,1587542,92077436,-912410,-36.4971007443343
002639,雪人股份,2016-03-31,1,增持,14782006,162454245.94,14782006,100
002347,泰尔股份,2016-03-31,1,减持,2769267,53003770.38,-1663331,-37.524968427094
600487,亨通光电,2016-03-31,1,增持,9999817,116797862.56,9999817,100
300004,南风股份,2016-03-31,1,持平,8050912,129780701.44,0,0
000848,承德露露,2016-03-31,1,持平,33783255,437493152.25,0,0
000528,柳工,2016-03-31,1,增持,8330272,57312271.36,1193300,16.7199759225621
000530,冰山冷热,2016-03-31,1,持平,10946061,167912575.74,0,0
002206,海利得,2016-03-31,1,持平,2927600,44294588,0,0
002275,桂林三金,2016-03-31,1,持平,3552356,59999292.84,0,0
002009,天奇股份,2016-03-31,1,持平,5499908,84478586.88,0,0
601808,中海油服,2016-03-31,1,持平,13421053,174205267.94,0,0
300139,晓程科技,2016-03-31,1,增持,5001936,75029040,5001936,100
000591,太阳能,2016-03-31,1,持平,1999902,33718347.72,0,0
600284,浦东建设,2016-03-31,1,持平,1282985,14459240.95,0,0
002285,世联行,2016-03-31,1,减持,38787724,510058570.6,-6115873,-13.6200068782908
300058,蓝色光标,2016-03-31,1,增持,18284460,193449586.8,18284460,100
600184,光电股份,2016-03-31,1,持平,3008398,68681726.34,0,0
300055,万邦达,2016-03-31,1,增持,2999924,54988606.92,2999924,100
000708,中信特钢,2016-03-31,1,增持,2129040,22993632,2129040,100
000807,云铝股份,2016-03-31,1,减持,8999878,71549030.1,-25199873,-73.6843756552497
601158,重庆水务,2016-03-31,1,增持,10999836,85358727.36,1000000,10.0001640026896
600007,中国国贸,2016-03-31,1,增持,3318905,50380977.9,3318905,100
002326,永太科技,2016-03-31,1,减持,9945400,157535136,-2123566,-17.5952604390467
600055,万东医疗,2016-03-31,1,增持,3165057,90583931.34,223600,7.60167495224306
600064,南京高科,2016-03-31,1,增持,8101750,133597857.5,165500,2.08536777445267
002048,宁波华翔,2016-03-31,1,持平,10192861,177355781.4,0,0
002284,亚太股份,2016-03-31,1,减持,4114313,81710256.18,-12609505,-75.3984825713841
600305,恒顺醋业,2016-03-31,1,持平,7000000,144130000,0,0
600782,新钢股份,2016-03-31,1,增持,8715273,45145114.14,4802902,122.761926207918
601700,风范股份,2016-03-31,1,持平,3000000,20730000,0,0
300009,安科生物,2016-03-31,1,增持,3899662,115624978.3,3899662,100
300313,天山生物,2016-03-31,1,持平,2999811,53096654.7,0,0
000516,国际医学,2016-03-31,1,持平,5999948,102359112.88,0,0
000793,华闻集团,2016-03-31,1,增持,50958641,465252392.33,5975758,13.2845153566524
002120,韵达股份,2016-03-31,1,减持,1847347,44650376.99,-73560,-3.82944098803326
002016,世荣兆业,2016-03-31,1,减持,4154135,39671989.25,-6214400,-59.935178884963
002593,日上集团,2016-03-31,1,减持,1564700,42168665,-235300,-13.0722222222222
300038,数知科技,2016-03-31,1,持平,7678909,435240562.12,0,0
000732,泰禾集团,2016-03-31,1,减持,6189216,131706516.48,-4811508,-43.7381030557625
300284,苏交科,2016-03-31,1,减持,18180895,349800419.8,-5991530,-24.7866318749567
002573,清新环境,2016-03-31,1,持平,4126308,92594351.52,0,0
300190,维尔利,2016-03-31,1,减持,2127000,40434270,-1644506,-43.6034305659331
002713,东易日盛,2016-03-31,1,减持,1638690,57354150,-1250000,-43.2722098944504
002286,保龄宝,2016-03-31,1,增持,4165467,71937615.09,4165467,100
002295,精艺股份,2016-03-31,1,增持,3549728,57150620.8,3549728,100
300228,富瑞特装,2016-03-31,1,减持,2045581,57092165.71,-1499544,-42.2987623849653
300035,中科电气,2016-03-31,1,增持,3349801,43547413,1099901,48.8866616294058
300208,青岛中程,2016-03-31,1,减持,11882523,188932115.7,-354247,-2.89493877877904
002059,云南旅游,2016-03-31,1,减持,7389867,65252525.61,-6394205,-46.3883604206362
300055,万邦达,2016-03-31,1,增持,2999924,54988606.92,2999924,100
000793,华闻集团,2016-03-31,1,增持,50958641,465252392.33,5975758,13.2845153566524
000031,大悦城,2016-03-31,1,增持,4105554,45243205.08,4105554,100
601158,重庆水务,2016-03-31,1,增持,10999836,85358727.36,1000000,10.0001640026896
600552,凯盛科技,2016-03-31,1,减持,3799884,61976108.04,-134075,-3.4081443146713
600007,中国国贸,2016-03-31,1,增持,3318905,50380977.9,3318905,100
002326,永太科技,2016-03-31,1,减持,9945400,157535136,-2123566,-17.5952604390467
600055,万东医疗,2016-03-31,1,增持,3165057,90583931.34,223600,7.60167495224306
600064,南京高科,2016-03-31,1,增持,8101750,133597857.5,165500,2.08536777445267
002284,亚太股份,2016-03-31,1,减持,4114313,81710256.18,-12609505,-75.3984825713841
600305,恒顺醋业,2016-03-31,1,持平,7000000,144130000,0,0
600782,新钢股份,2016-03-31,1,增持,8715273,45145114.14,4802902,122.761926207918
601700,风范股份,2016-03-31,1,持平,3000000,20730000,0,0
300313,天山生物,2016-03-31,1,持平,2999811,53096654.7,0,0
000516,国际医学,2016-03-31,1,持平,5999948,102359112.88,0,0
002120,韵达股份,2016-03-31,1,减持,1847347,44650376.99,-73560,-3.82944098803326
002016,世荣兆业,2016-03-31,1,减持,4154135,39671989.25,-6214400,-59.935178884963
002593,日上集团,2016-03-31,1,减持,1564700,42168665,-235300,-13.0722222222222
300038,数知科技,2016-03-31,1,持平,7678909,435240562.12,0,0
000732,泰禾集团,2016-03-31,1,减持,6189216,131706516.48,-4811508,-43.7381030557625
300284,苏交科,2016-03-31,1,减持,18180895,349800419.8,-5991530,-24.7866318749567
002573,清新环境,2016-03-31,1,持平,4126308,92594351.52,0,0
300190,维尔利,2016-03-31,1,减持,2127000,40434270,-1644506,-43.6034305659331
002713,东易日盛,2016-03-31,1,减持,1638690,57354150,-1250000,-43.2722098944504
002286,保龄宝,2016-03-31,1,增持,4165467,71937615.09,4165467,100
002295,精艺股份,2016-03-31,1,增持,3549728,57150620.8,3549728,100
300228,富瑞特装,2016-03-31,1,减持,2045581,57092165.71,-1499544,-42.2987623849653
300035,中科电气,2016-03-31,1,增持,3349801,43547413,1099901,48.8866616294058
300208,青岛中程,2016-03-31,1,减持,11882523,188932115.7,-354247,-2.89493877877904
002059,云南旅游,2016-03-31,1,减持,7389867,65252525.61,-6394205,-46.3883604206362
000628,高新发展,2016-03-31,1,增持,9093200,120030240,600000,7.06447510949936
300349,金卡智能,2016-03-31,1,持平,500000,16700000,0,0
600180,瑞茂通,2016-03-31,1,增持,9784857,158318986.26,2311796,30.9350612821172
002157,正邦科技,2016-03-31,1,增持,4328399,83191828.78,900337,26.2637315194416
600522,中天科技,2016-03-31,1,减持,21090909,392079998.31,-13099796,-38.3139101694452
300363,博腾股份,2016-03-31,1,增持,4870546,105203793.6,4870546,100
000821,京山轻机,2016-03-31,1,增持,8921425,142207514.5,8921425,100
600745,闻泰科技,2016-03-31,1,持平,16000044,388321067.88,0,0
002086,*ST东洋,2016-03-31,1,增持,6679314,121897480.5,301957,4.73482980488626
600308,华泰股份,2016-03-31,1,增持,4668064,21519775.04,833464,21.7353570124654
300137,先河环保,2016-03-31,1,持平,8000000,112560000,0,0
300034,钢研高纳,2016-03-31,1,增持,1746733,38987080.56,1746733,100
002520,日发精机,2016-03-31,1,减持,2621494,50201610.1,-500000,-16.0179708818918
600303,曙光股份,2016-03-31,1,增持,19639831,252764624.97,5019400,34.3314092450489
601333,广深铁路,2016-03-31,1,增持,45627839,182511356,10628028,30.3659582618889
000880,潍柴重机,2016-03-31,1,持平,4499678,59125768.92,0,0
002510,天汽模,2016-03-31,1,增持,4101931,56934802.28,4101931,100
300427,红相股份,2016-03-31,1,减持,1252805,78926715,-1612121,-56.2709473124262
603898,好莱客,2016-03-31,1,增持,4335744,134364706.56,615826,16.5548272838272
002441,众业达,2016-03-31,1,减持,1600000,26176000,-3512163,-68.7020934191652
002187,广百股份,2016-03-31,1,增持,6697674,92226970.98,6697674,100
600131,国网信通,2016-03-31,1,减持,3000000,24150000,-1678500,-35.8768836165438
000049,德赛电池,2016-03-31,1,减持,1999976,76519081.76,-3234010,-61.7886635539338
000023,深天地A,2016-03-31,1,持平,930257,28400746.21,0,0
300094,国联水产,2016-03-31,1,增持,4672222,72699774.32,781260,20.0788391148513
002425,凯撒文化,2016-03-31,1,增持,5500000,137500000,95827,1.77320378159619
002567,唐人神,2016-03-31,1,增持,4999954,62299426.84,4999954,100
300345,华民股份,2016-03-31,1,增持,2499970,26549681.4,2499970,100
000032,深桑达A,2016-03-31,1,持平,2120100,43928472,0,0
300314,戴维医疗,2016-03-31,1,增持,999905,26907443.55,999905,100
000516,国际医学,2016-03-31,1,持平,5999948,102359112.88,0,0
300236,上海新阳,2016-03-31,1,持平,989008,33003196.96,0,0
002347,泰尔股份,2016-03-31,1,减持,2769267,53003770.38,-1663331,-37.524968427094
600612,老凤祥,2016-03-31,1,增持,5494120,223445860.4,5494120,100
000530,冰山冷热,2016-03-31,1,持平,10946061,167912575.74,0,0
300457,赢合科技,2016-03-31,1,持平,1209867,78798637.71,0,0
600290,*ST华仪,2016-03-31,1,减持,9499784,101647688.8,-2000000,-17.3916310080259
002206,海利得,2016-03-31,1,持平,2927600,44294588,0,0
002275,桂林三金,2016-03-31,1,持平,3552356,59999292.84,0,0
002009,天奇股份,2016-03-31,1,持平,5499908,84478586.88,0,0
603555,*ST贵人,2016-03-31,1,增持,2327692,64523622.24,2327692,100
002707,众信旅游,2016-03-31,1,持平,3248964,150654460.68,0,0
300458,全志科技,2016-03-31,1,增持,2549942,209044245.16,1249926,96.1469704988246
300139,晓程科技,2016-03-31,1,增持,5001936,75029040,5001936,100
000926,福星股份,2016-03-31,1,增持,13599756,163605064.68,13599756,100
600976,健民集团,2016-03-31,1,增持,4374962,117905225.9,461600,11.7954842920231
002792,通宇通讯,2016-03-31,1,新进,194053,8530569.88,194053,0.05174733
600552,凯盛科技,2016-03-31,1,减持,3799884,61976108.04,-134075,-3.4081443146713
601233,桐昆股份,2016-03-31,1,减持,4103402,47558429.18,-2327154,-36.1890013865053
600007,中国国贸,2016-03-31,1,增持,3318905,50380977.9,3318905,100
300100,双林股份,2016-03-31,1,增持,2400261,93106124.19,2400261,100
002626,金达威,2016-03-31,1,增持,4538460,95716121.4,872633,23.8045330562517
600466,蓝光发展,2016-03-31,1,增持,7999840,73518529.6,966492,13.741563761668
002326,永太科技,2016-03-31,1,减持,9945400,157535136,-2123566,-17.5952604390467
600055,万东医疗,2016-03-31,1,增持,3165057,90583931.34,223600,7.60167495224306
002284,亚太股份,2016-03-31,1,减持,4114313,81710256.18,-12609505,-75.3984825713841
600305,恒顺醋业,2016-03-31,1,持平,7000000,144130000,0,0
601700,风范股份,2016-03-31,1,持平,3000000,20730000,0,0
300313,天山生物,2016-03-31,1,持平,2999811,53096654.7,0,0
002016,世荣兆业,2016-03-31,1,减持,4154135,39671989.25,-6214400,-59.935178884963
002593,日上集团,2016-03-31,1,减持,1564700,42168665,-235300,-13.0722222222222
300190,维尔利,2016-03-31,1,减持,2127000,40434270,-1644506,-43.6034305659331
002286,保龄宝,2016-03-31,1,增持,4165467,71937615.09,4165467,100
002295,精艺股份,2016-03-31,1,增持,3549728,57150620.8,3549728,100
300035,中科电气,2016-03-31,1,增持,3349801,43547413,1099901,48.8866616294058
300208,青岛中程,2016-03-31,1,减持,11882523,188932115.7,-354247,-2.89493877877904
002059,云南旅游,2016-03-31,1,减持,7389867,65252525.61,-6394205,-46.3883604206362
000628,高新发展,2016-03-31,1,增持,9093200,120030240,600000,7.06447510949936
300349,金卡智能,2016-03-31,1,持平,500000,16700000,0,0
600180,瑞茂通,2016-03-31,1,增持,9784857,158318986.26,2311796,30.9350612821172
