股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300147,香雪制药,2014-12-31,1,增持,8999962,150119366.16,8999962,100
600210,紫江企业,2014-12-31,1,减持,10021909,50610640.45,-24210000,-70.7234878428778
600582,天地科技,2014-12-31,1,增持,17774318,216668936.42,731221,4.29042327224917
002183,怡亚通,2014-12-31,1,减持,10000000,148600000,-4458376,-30.8359389740591
600835,上海机电,2014-12-31,1,增持,3202761,60083796.36,3202761,100
601002,晋亿实业,2014-12-31,1,减持,2524275,48996177.75,-2287188,-47.5362275465903
603001,奥康国际,2014-12-31,1,减持,1000000,17860000,-1499000,-59.983993597439
600135,乐凯胶片,2014-12-31,1,持平,7599824,82686085.12,0,0
002508,老板电器,2014-12-31,1,增持,4670025,152242815,4670025,100
600315,上海家化,2014-12-31,1,减持,10356000,355417920,-9130053,-46.8542962497331
300378,鼎捷软件,2014-12-31,1,增持,1883763,67250339.1,1883763,100
300359,全通教育,2014-12-31,1,持平,1251018,110277236.7,0,0
600143,金发科技,2014-12-31,1,增持,21326783,146941534.87,21326783,100
300168,万达信息,2014-12-31,1,减持,10000000,462000000,-1000000,-9.09090909090909
002465,海格通信,2014-12-31,1,减持,12000000,231840000,-900000,-6.97674418604651
600699,均胜电子,2014-12-31,1,增持,3475016,67797562.16,179190,5.43687682541493
000400,许继电气,2014-12-31,1,增持,11352486,230455465.8,1937779,20.5824674097664
600141,兴发集团,2014-12-31,1,增持,2699618,41142178.32,2699618,100
000780,*ST平能,2014-12-31,1,增持,1848505,11331335.65,156502,9.24951078691941
600416,*ST湘电,2014-12-31,1,减持,6862930,82629677.2,-2432539,-26.1690830231374
000861,海印股份,2014-12-31,1,减持,5999817,48178530.51,-2450218,-28.9965426178708
000639,西王食品,2014-12-31,1,增持,3499622,56693876.4,1499770,74.9940495596674
002126,银轮股份,2014-12-31,1,减持,2976825,35543290.5,-522888,-14.9408822952053
002215,诺普信,2014-12-31,1,增持,11199941,96543491.42,699941,6.66610476190476
600569,安阳钢铁,2014-12-31,1,持平,3300000,10989000,0,0
600969,郴电国际,2014-12-31,1,增持,7495407,128396321.91,7495407,100
600720,祁连山,2014-12-31,1,减持,3496411,38355628.67,-1837100,-34.444477568341
000758,中色股份,2014-12-31,1,增持,3041400,44678166,339849,12.5797736189322
300101,振芯科技,2014-12-31,1,增持,3500000,76965000,397718,12.8201755997682
000042,中洲控股,2014-12-31,1,增持,2999961,45989402.13,2999961,100
000709,河钢股份,2014-12-31,1,增持,31253500,119700905,14268460,84.0060429648679
000683,远兴能源,2014-12-31,1,增持,5734898,28445094.08,5734898,100
000900,现代投资,2014-12-31,1,增持,9999998,70199985.96,9999998,100
600435,北方导航,2014-12-31,1,减持,4499473,110102104.31,-1500000,-25.0021960262176
600069,退市银鸽,2014-12-31,1,增持,5006576,23631038.72,799906,19.0151830307583
002408,齐翔腾达,2014-12-31,1,增持,4600140,75166287.6,4600140,100
000830,鲁西化工,2014-12-31,1,增持,6000000,32400000,6000000,100
000089,深圳机场,2014-12-31,1,增持,10000000,58000000,10000000,100
300021,大禹节水,2014-12-31,1,增持,1080000,14634000,1080000,100
600061,国投资本,2014-12-31,1,增持,2004988,46194923.52,2004988,100
600084,ST中葡,2014-12-31,1,增持,4253835,25225241.55,4253835,100
002070,众和退,2014-12-31,1,持平,6999981,66429819.69,0,0
002191,劲嘉股份,2014-12-31,1,持平,3999930,54839040.3,0,0
002318,久立特材,2014-12-31,1,增持,2530276,75604646.88,2530276,100
600787,中储股份,2014-12-31,1,减持,9999669,96396809.16,-4000166,-28.5729510383515
002433,太安堂,2014-12-31,1,减持,4208418,48480975.36,-1394599,-24.8901440063452
002176,*ST江特,2014-12-31,1,减持,6751746,98102869.38,-2524522,-27.2148454529343
002657,中科金财,2014-12-31,1,增持,1021868,48528511.32,1021868,100
300271,华宇软件,2014-12-31,1,增持,1499716,57289151.2,1499716,100
002630,华西能源,2014-12-31,1,减持,2599508,44061660.6,-500000,-16.1315924979061
600775,南京熊猫,2014-12-31,1,增持,4909127,50907646.99,4909127,100
002024,苏宁易购,2014-12-31,1,增持,74998544,674986896,74998544,100
600742,一汽富维,2014-12-31,1,持平,3253274,91254335.7,0,0
002250,联化科技,2014-12-31,1,减持,17293679,255946449.2,-13000183,-42.9135875775759
300367,ST网力,2014-12-31,1,减持,359359,27958130.2,-88166,-19.7007988380537
600469,风神股份,2014-12-31,1,增持,6000000,73440000,6000000,100
600720,祁连山,2014-12-31,1,减持,3496411,38355628.67,-1837100,-34.444477568341
000758,中色股份,2014-12-31,1,增持,3041400,44678166,339849,12.5797736189322
300101,振芯科技,2014-12-31,1,增持,3500000,76965000,397718,12.8201755997682
000042,中洲控股,2014-12-31,1,增持,2999961,45989402.13,2999961,100
000683,远兴能源,2014-12-31,1,增持,5734898,28445094.08,5734898,100
000900,现代投资,2014-12-31,1,增持,9999998,70199985.96,9999998,100
600435,北方导航,2014-12-31,1,减持,4499473,110102104.31,-1500000,-25.0021960262176
600069,退市银鸽,2014-12-31,1,增持,5006576,23631038.72,799906,19.0151830307583
002408,齐翔腾达,2014-12-31,1,增持,4600140,75166287.6,4600140,100
000089,深圳机场,2014-12-31,1,增持,10000000,58000000,10000000,100
300021,大禹节水,2014-12-31,1,增持,1080000,14634000,1080000,100
600061,国投资本,2014-12-31,1,增持,2004988,46194923.52,2004988,100
600084,ST中葡,2014-12-31,1,增持,4253835,25225241.55,4253835,100
002070,众和退,2014-12-31,1,持平,6999981,66429819.69,0,0
300298,三诺生物,2014-12-31,1,增持,742090,23346151.4,742090,100
002191,劲嘉股份,2014-12-31,1,持平,3999930,54839040.3,0,0
600787,中储股份,2014-12-31,1,减持,9999669,96396809.16,-4000166,-28.5729510383515
002433,太安堂,2014-12-31,1,减持,4208418,48480975.36,-1394599,-24.8901440063452
002176,*ST江特,2014-12-31,1,减持,6751746,98102869.38,-2524522,-27.2148454529343
002657,中科金财,2014-12-31,1,增持,1021868,48528511.32,1021868,100
002630,华西能源,2014-12-31,1,减持,2599508,44061660.6,-500000,-16.1315924979061
600775,南京熊猫,2014-12-31,1,增持,4909127,50907646.99,4909127,100
000718,苏宁环球,2014-12-31,1,增持,14999894,100949286.62,14999894,100
600742,一汽富维,2014-12-31,1,持平,3253274,91254335.7,0,0
002250,联化科技,2014-12-31,1,减持,17293679,255946449.2,-13000183,-42.9135875775759
300367,ST网力,2014-12-31,1,减持,359359,27958130.2,-88166,-19.7007988380537
300301,长方集团,2014-12-31,1,减持,2883900,38355870,-616100,-17.6028571428571
600469,风神股份,2014-12-31,1,增持,6000000,73440000,6000000,100
600415,小商品城,2014-12-31,1,增持,42389802,537926587.38,42389802,100
000049,德赛电池,2014-12-31,1,减持,3300000,99396000,-2443437,-42.5431148631037
600963,岳阳林纸,2014-12-31,1,增持,5043929,26581505.83,5043929,100
600439,瑞贝卡,2014-12-31,1,增持,2571995,12294136.1,2571995,100
601808,中海油服,2014-12-31,1,减持,11000000,228470000,-5000000,-31.25
002325,洪涛股份,2014-12-31,1,减持,6699818,72693025.3,-3199794,-32.3224182927573
002159,三特索道,2014-12-31,1,增持,2599950,52258995,2599950,100
600287,江苏舜天,2014-12-31,1,减持,2760975,33739114.5,-4538490,-62.1756525991973
300357,我武生物,2014-12-31,1,增持,1559542,51963939.44,1559542,100
002472,双环传动,2014-12-31,1,增持,5247045,62964540,5247045,100
600576,祥源文化,2014-12-31,1,增持,2068322,33796381.48,2068322,100
300001,特锐德,2014-12-31,1,增持,1673934,31118433.06,1673934,100
600312,平高电气,2014-12-31,1,减持,9400000,139496000,-1119735,-10.6441369483167
601012,隆基股份,2014-12-31,1,减持,10057015,209588192.6,-4310149,-29.9999986079368
600109,国金证券,2014-12-31,1,增持,12731015,251946786.85,12731015,100
002531,天顺风能,2014-12-31,1,增持,4648125,71023350,4648125,100
600880,博瑞传播,2014-12-31,1,增持,6750000,72562500,6750000,100
002329,皇氏集团,2014-12-31,1,增持,5076100,141369385,5076100,100
002497,雅化集团,2014-12-31,1,增持,7000000,89110000,7000000,100
600993,马应龙,2014-12-31,1,减持,4000000,81120000,-2800000,-41.1764705882353
000550,江铃汽车,2014-12-31,1,增持,5599712,169671273.6,5599712,100
600850,华东电脑,2014-12-31,1,增持,4127526,147105026.64,799989,24.0414757221332
600511,国药股份,2014-12-31,1,减持,7128106,220900004.94,-2357189,-24.8509824944822
600201,生物股份,2014-12-31,1,减持,4600000,161368000,-709365,-13.3606372890167
600141,兴发集团,2014-12-31,1,增持,2699618,41142178.32,2699618,100
600358,*ST联合,2014-12-31,1,增持,9799444,71045969,4499950,84.9128237526073
002541,鸿路钢构,2014-12-31,1,减持,1921857,25791320.94,-2454586,-56.0863239850262
000889,中嘉博创,2014-12-31,1,增持,17706239,171750518.3,17706239,100
300196,长海股份,2014-12-31,1,增持,2551285,59980710.35,15700,0.619186499367996
300269,联建光电,2014-12-31,1,减持,1500000,54195000,-821030,-35.3735195150429
600176,中国巨石,2014-12-31,1,减持,18911111,292554887.17,-1700000,-8.24797848112118
002630,华西能源,2014-12-31,1,减持,2599508,44061660.6,-500000,-16.1315924979061
300168,万达信息,2014-12-31,1,减持,10000000,462000000,-1000000,-9.09090909090909
603001,奥康国际,2014-12-31,1,减持,1000000,17860000,-1499000,-59.983993597439
300215,电科院,2014-12-31,1,减持,1500000,12210000,-900000,-37.5
600135,乐凯胶片,2014-12-31,1,持平,7599824,82686085.12,0,0
600246,万通发展,2014-12-31,1,增持,13579610,65725312.4,13579610,100
600435,北方导航,2014-12-31,1,减持,4499473,110102104.31,-1500000,-25.0021960262176
300244,迪安诊断,2014-12-31,1,持平,5505422,241853188.46,0,0
300378,鼎捷软件,2014-12-31,1,增持,1883763,67250339.1,1883763,100
300363,博腾股份,2014-12-31,1,减持,373183,23100027.7,-11644,-3.0257752184748
002271,东方雨虹,2014-12-31,1,减持,9724919,324228799.46,-1032677,-9.59951461274433
600755,厦门国贸,2014-12-31,1,增持,6839493,77286270.9,6839493,100
300012,华测检测,2014-12-31,1,持平,6603439,98721413.05,0,0
002157,正邦科技,2014-12-31,1,增持,4099605,41119038.15,4099605,100
000780,*ST平能,2014-12-31,1,增持,1848505,11331335.65,156502,9.24951078691941
600416,*ST湘电,2014-12-31,1,减持,6862930,82629677.2,-2432539,-26.1690830231374
000861,海印股份,2014-12-31,1,减持,5999817,48178530.51,-2450218,-28.9965426178708
002126,银轮股份,2014-12-31,1,减持,2976825,35543290.5,-522888,-14.9408822952053
600569,安阳钢铁,2014-12-31,1,持平,3300000,10989000,0,0
600775,南京熊猫,2014-12-31,1,增持,4909127,50907646.99,4909127,100
600969,郴电国际,2014-12-31,1,增持,7495407,128396321.91,7495407,100
600720,祁连山,2014-12-31,1,减持,3496411,38355628.67,-1837100,-34.444477568341
000042,中洲控股,2014-12-31,1,增持,2999961,45989402.13,2999961,100
000683,远兴能源,2014-12-31,1,增持,5734898,28445094.08,5734898,100
600069,退市银鸽,2014-12-31,1,增持,5006576,23631038.72,799906,19.0151830307583
002408,齐翔腾达,2014-12-31,1,增持,4600140,75166287.6,4600140,100
000089,深圳机场,2014-12-31,1,增持,10000000,58000000,10000000,100
300021,大禹节水,2014-12-31,1,增持,1080000,14634000,1080000,100
600084,ST中葡,2014-12-31,1,增持,4253835,25225241.55,4253835,100
600787,中储股份,2014-12-31,1,减持,9999669,96396809.16,-4000166,-28.5729510383515
002433,太安堂,2014-12-31,1,减持,4208418,48480975.36,-1394599,-24.8901440063452
002497,雅化集团,2014-12-31,1,增持,7000000,89110000,7000000,100
002267,陕天然气,2014-12-31,1,持平,13800638,149184896.78,0,0
600332,白云山,2014-12-31,1,增持,4999669,135541026.59,4999669,100
601799,星宇股份,2014-12-31,1,减持,1127000,20928390,-125891,-10.0480408910272
600645,中源协和,2014-12-31,1,增持,4649838,188364937.38,4649838,100
000718,苏宁环球,2014-12-31,1,增持,14999894,100949286.62,14999894,100
600742,一汽富维,2014-12-31,1,持平,3253274,91254335.7,0,0
000951,中国重汽,2014-12-31,1,增持,675000,13959000,675000,100
300285,国瓷材料,2014-12-31,1,增持,411783,12007592.28,411783,100
600469,风神股份,2014-12-31,1,增持,6000000,73440000,6000000,100
002497,雅化集团,2014-12-31,1,增持,7000000,89110000,7000000,100
300357,我武生物,2014-12-31,1,增持,1559542,51963939.44,1559542,100
300383,光环新网,2014-12-31,1,增持,299902,12826808.54,299902,100
002657,中科金财,2014-12-31,1,增持,1021868,48528511.32,1021868,100
600775,南京熊猫,2014-12-31,1,增持,4909127,50907646.99,4909127,100
601799,星宇股份,2014-12-31,1,减持,1127000,20928390,-125891,-10.0480408910272
002549,凯美特气,2014-12-31,1,减持,1425858,20674941,-254758,-15.1586085102129
600312,平高电气,2014-12-31,1,减持,9400000,139496000,-1119735,-10.6441369483167
600742,一汽富维,2014-12-31,1,持平,3253274,91254335.7,0,0
002250,联化科技,2014-12-31,1,减持,17293679,255946449.2,-13000183,-42.9135875775759
300367,ST网力,2014-12-31,1,减持,359359,27958130.2,-88166,-19.7007988380537
300301,长方集团,2014-12-31,1,减持,2883900,38355870,-616100,-17.6028571428571
002267,陕天然气,2014-12-31,1,持平,13800638,149184896.78,0,0
002626,金达威,2014-12-31,1,减持,12557945,302772053.95,-100039,-0.790323324788529
002214,大立科技,2014-12-31,1,增持,2999838,61946654.7,100274,3.45824406703904
600439,瑞贝卡,2014-12-31,1,增持,2571995,12294136.1,2571995,100
002159,三特索道,2014-12-31,1,增持,2599950,52258995,2599950,100
600287,江苏舜天,2014-12-31,1,减持,2760975,33739114.5,-4538490,-62.1756525991973
002472,双环传动,2014-12-31,1,增持,5247045,62964540,5247045,100
600576,祥源文化,2014-12-31,1,增持,2068322,33796381.48,2068322,100
002158,汉钟精机,2014-12-31,1,增持,1600700,27115858,1600700,100
600645,中源协和,2014-12-31,1,增持,4649838,188364937.38,4649838,100
002712,思美传媒,2014-12-31,1,增持,1009078,46427678.78,1009078,100
002329,皇氏集团,2014-12-31,1,增持,5076100,141369385,5076100,100
601700,风范股份,2014-12-31,1,增持,2003209,27443963.3,2003209,100
002149,西部材料,2014-12-31,1,持平,2600000,40378000,0,0
300177,中海达,2014-12-31,1,减持,1866917,25483417.05,-910351,-32.7786515381303
300026,红日药业,2014-12-31,1,持平,4331361,104385800.1,0,0
000025,特力A,2014-12-31,1,增持,548901,5510966.04,548901,100
600343,航天动力,2014-12-31,1,增持,13855442,254940132.8,9855541,246.394623266926
601965,中国汽研,2014-12-31,1,减持,2882798,35285447.52,-605856,-17.3664685577876
600168,武汉控股,2014-12-31,1,增持,10288820,139104846.4,10288820,100
300369,绿盟科技,2014-12-31,1,减持,1941151,103443936.79,-219071,-10.141133642746
600012,皖通高速,2014-12-31,1,增持,3153279,19487264.22,952400,43.2736193130108
600526,菲达环保,2014-12-31,1,增持,1999971,29939565.87,1999971,100
002425,凯撒文化,2014-12-31,1,减持,1939863,20950520.4,-5806220,-74.9568523859091
002584,西陇科学,2014-12-31,1,减持,2600000,43134000,-400000,-13.3333333333333
300337,银邦股份,2014-12-31,1,增持,1000000,12220000,1000000,100
000705,浙江震元,2014-12-31,1,增持,4001122,40611388.3,4001122,100
002021,ST中捷,2014-12-31,1,持平,8196817,57459687.17,0,0
601038,一拖股份,2014-12-31,1,增持,1999974,26039661.48,1999974,100
603128,华贸物流,2014-12-31,1,增持,6999822,101917408.32,6999822,100
300225,金力泰,2014-12-31,1,增持,2999911,29429126.91,2999911,100
300333,兆日科技,2014-12-31,1,增持,3758864,98858123.2,3758864,100
300336,新文化,2014-12-31,1,增持,6350274,168282261,6350274,100
600290,*ST华仪,2014-12-31,1,减持,5799930,58289296.5,-1400082,-19.4455509240818
002009,天奇股份,2014-12-31,1,持平,7000000,114100000,0,0
600108,亚盛集团,2014-12-31,1,减持,8000000,74720000,-2875890,-26.4428014626849
002707,众信旅游,2014-12-31,1,增持,478345,57497069,478345,100
002170,芭田股份,2014-12-31,1,增持,12651157,113860413,10651242,532.584734851231
300333,兆日科技,2014-12-31,1,增持,3758864,98858123.2,3758864,100
000543,皖能电力,2014-12-31,1,增持,9999816,128397637.44,9999816,100
002549,凯美特气,2014-12-31,1,减持,1425858,20674941,-254758,-15.1586085102129
002358,森源电气,2014-12-31,1,减持,5000000,175000000,-674150,-11.881074698413
002149,西部材料,2014-12-31,1,持平,2600000,40378000,0,0
002626,金达威,2014-12-31,1,减持,12557945,302772053.95,-100039,-0.790323324788529
002382,蓝帆医疗,2014-12-31,1,减持,3443771,58785170.97,-808795,-19.0189875947839
002481,双塔食品,2014-12-31,1,持平,4478139,78322651.11,0,0
000049,德赛电池,2014-12-31,1,减持,3300000,99396000,-2443437,-42.5431148631037
002197,证通电子,2014-12-31,1,增持,5009330,77594521.7,5009330,100
600716,凤凰股份,2014-12-31,1,持平,3999970,38319712.6,0,0
600755,厦门国贸,2014-12-31,1,增持,6839493,77286270.9,6839493,100
600081,东风科技,2014-12-31,1,增持,2098189,28493406.62,2098189,100
600225,*ST松江,2014-12-31,1,增持,13235561,96751950.91,13235561,100
000421,南京公用,2014-12-31,1,增持,3804822,26976187.98,3804822,100
601567,三星医疗,2014-12-31,1,增持,6594716,123584977.84,6594716,100
002640,跨境通,2014-12-31,1,增持,3874944,112450874.88,3874944,100
002680,长生退,2014-12-31,1,增持,978111,29431359.99,978111,100
600661,昂立教育,2014-12-31,1,增持,4099918,85483290.3,4099918,100
600067,冠城大通,2014-12-31,1,增持,22319339,180786645.9,12919810,137.451674440283
002273,水晶光电,2014-12-31,1,减持,4035000,68998500,-3761612,-48.2467512811975
600418,江淮汽车,2014-12-31,1,增持,12224856,147676260.48,12224856,100
300157,恒泰艾普,2014-12-31,1,减持,4526104,45668389.36,-5973142,-56.8911519932003
000789,万年青,2014-12-31,1,减持,2729390,37365349.1,-995181,-26.7193456642389
002271,东方雨虹,2014-12-31,1,减持,9724919,324228799.46,-1032677,-9.59951461274433
600765,中航重机,2014-12-31,1,增持,3999827,76196704.35,3999827,100
601002,晋亿实业,2014-12-31,1,减持,2524275,48996177.75,-2287188,-47.5362275465903
600549,厦门钨业,2014-12-31,1,减持,5099671,168187149.58,-54,-0.0010588806259161
600343,航天动力,2014-12-31,1,增持,13855442,254940132.8,9855541,246.394623266926
600572,康恩贝,2014-12-31,1,减持,5500000,82995000,-10500000,-65.625
600858,银座股份,2014-12-31,1,减持,8799813,88526118.78,-49815,-0.562905017024444
600533,栖霞建设,2014-12-31,1,增持,10623603,53118015,10623603,100
002509,天茂退,2014-12-31,1,持平,4999528,61344208.56,0,0
601233,桐昆股份,2014-12-31,1,增持,13984919,148240141.4,13984919,100
002550,千红制药,2014-12-31,1,减持,3506121,71314501.14,-3008620,-46.1817284831431
300016,北陆药业,2014-12-31,1,增持,5070969,75303889.65,999937,24.5622485895468
300215,电科院,2014-12-31,1,减持,1500000,12210000,-900000,-37.5
600745,闻泰科技,2014-12-31,1,持平,1599934,21711104.38,0,0
300204,舒泰神,2014-12-31,1,减持,1000000,24250000,-199827,-16.6546510455257
600872,中炬高新,2014-12-31,1,增持,25818002,267990860.76,25818002,100
300207,欣旺达,2014-12-31,1,增持,10182371,261788758.41,5468879,116.026058811599
603000,人民网,2014-12-31,1,增持,4877532,204563692.08,477469,10.8514128093166
002714,牧原股份,2014-12-31,1,减持,8162342,359143048,-1258392,-13.3576852928869
600645,中源协和,2014-12-31,1,增持,4649838,188364937.38,4649838,100
600419,天润乳业,2014-12-31,1,减持,1668000,34527600,-171,-0.0102507476751484
300298,三诺生物,2014-12-31,1,增持,742090,23346151.4,742090,100
300253,卫宁健康,2014-12-31,1,增持,3104014,217187859.58,3104014,100
002707,众信旅游,2014-12-31,1,增持,478345,57497069,478345,100
300165,天瑞仪器,2014-12-31,1,减持,482817,10573692.3,-906361,-65.2444107234638
002642,荣联科技,2014-12-31,1,增持,3725624,104242959.52,3725624,100
300210,森远股份,2014-12-31,1,减持,2540395,35184470.75,-459426,-15.3151138017902
600290,*ST华仪,2014-12-31,1,减持,5799930,58289296.5,-1400082,-19.4455509240818
300369,绿盟科技,2014-12-31,1,减持,1941151,103443936.79,-219071,-10.141133642746
002712,思美传媒,2014-12-31,1,增持,1009078,46427678.78,1009078,100
300383,光环新网,2014-12-31,1,增持,299902,12826808.54,299902,100
603555,*ST贵人,2014-12-31,1,增持,1599993,26815882.68,1599993,100
603368,柳药股份,2014-12-31,1,新进,137781,7081943.4,137781,0.122472
002684,ST猛狮,2014-12-31,1,增持,768277,23432448.5,768277,100
600071,凤凰光学,2014-12-31,1,增持,5999728,76196545.6,2999910,100.003066852722
603017,中衡设计,2014-12-31,1,新进,215153,9286003.48,215153,0.35858833
300142,沃森生物,2014-12-31,1,持平,3188822,128732744.14,0,0
