股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
603308,应流股份,2019-09-30,1,减持,3115724,38790763.8,-3115724,-50
600681,百川能源,2019-09-30,1,持平,11917388,83660063.76,0,0
300196,长海股份,2019-09-30,1,持平,6160042,54454771.28,0,0
300281,金明精机,2019-09-30,1,增持,2332804,12667125.72,2332804,100
002791,坚朗五金,2019-09-30,1,持平,5434403,111948701.8,0,0
000802,北京文化,2019-09-30,1,持平,7528164,71592839.64,0,0
002332,仙琚制药,2019-09-30,1,持平,14653375,110486447.5,0,0
002605,姚记科技,2019-09-30,1,增持,6754602,79366573.5,6754602,100
002677,浙江美大,2019-09-30,1,减持,3571704,45967830.48,-1753413,-32.927220190655
600782,新钢股份,2019-09-30,1,持平,22831050,101598172.5,0,0
603515,欧普照明,2019-09-30,1,减持,5320721,140307412.77,-2909787,-35.3536744026007
300618,寒锐钴业,2019-09-30,1,增持,1988554,124682335.8,1988554,100
002705,新宝股份,2019-09-30,1,增持,14966346,189473940.36,950000,6.77780071924594
601019,山东出版,2019-09-30,1,持平,5246078,37509457.7,0,0
002271,东方雨虹,2019-09-30,1,减持,22380961,470447800.22,-3265400,-12.7324106527238
002157,正邦科技,2019-09-30,1,增持,9304670,140593563.7,9304670,100
002664,长鹰信质,2019-09-30,1,增持,4782943,72509415.88,4782943,100
002099,海翔药业,2019-09-30,1,减持,9000000,61920000,-194700,-2.11752422591275
688020,方邦股份,2019-09-30,1,新进,411899,36164732.2,411899,0.51487375
600416,*ST湘电,2019-09-30,1,持平,30999962,218859731.72,0,0
600845,宝信软件,2019-09-30,1,增持,5299931,189525532.56,5299931,100
300394,天孚通信,2019-09-30,1,增持,1720000,59340000,60000,3.6144578313253
600885,宏发股份,2019-09-30,1,减持,9883850,249962566.5,-8307113,-45.6661530233446
300596,利安隆,2019-09-30,1,增持,6028535,198760798.95,339721,5.97173681544167
002643,万润股份,2019-09-30,1,减持,10200000,127602000,-3780000,-27.0386266094421
300130,新国都,2019-09-30,1,减持,6484824,106415961.84,-1262833,-16.2995470759741
300451,创业慧康,2019-09-30,1,持平,7295386,127085624.12,0,0
002061,浙江交科,2019-09-30,1,减持,60003272,311416981.68,-18168840,-23.2420994331073
601933,永辉超市,2019-09-30,1,增持,91634310,814629015.9,1000000,1.10333492912342
002126,银轮股份,2019-09-30,1,减持,22000094,159060679.62,-1150900,-4.97127682724984
300723,一品红,2019-09-30,1,减持,2327064,89591964,-1094951,-31.9972589249317
000683,远兴能源,2019-09-30,1,持平,20000000,46200000,0,0
300223,北京君正,2019-09-30,1,增持,1948772,96269336.8,999936,105.385546079618
603056,德邦股份,2019-09-30,1,减持,7489497,99011150.34,-200000,-2.6009503612525
000089,深圳机场,2019-09-30,1,减持,20952561,230687696.61,-7408800,-26.1228648371282
600771,广誉远,2019-09-30,1,减持,5288878,86473155.3,-9511138,-64.2643764709444
300021,大禹节水,2019-09-30,1,增持,15450923,78336179.61,15450923,100
002683,宏大爆破,2019-09-30,1,增持,12289511,169349461.58,1776800,16.9014443562655
002120,韵达股份,2019-09-30,1,持平,16963216,583534630.4,0,0
603380,易德龙,2019-09-30,1,持平,300000,4665000,0,0
600521,华海药业,2019-09-30,1,减持,14993918,221610108.04,-4900640,-24.6330679977912
000951,中国重汽,2019-09-30,1,增持,11896918,174289848.7,566500,4.99981554078587
300285,国瓷材料,2019-09-30,1,增持,13463121,300496860.72,13463121,100
300558,贝达药业,2019-09-30,1,增持,2092991,96549674.83,2092991,100
000892,欢瑞世纪,2019-09-30,1,增持,15691548,66689079,15691548,100
002901,大博医疗,2019-09-30,1,增持,1465999,69385732.67,1465999,100
603179,新泉股份,2019-09-30,1,增持,2116680,31453864.8,728880,52.5205361003026
000553,安道麦A,2019-09-30,1,增持,13499813,121768313.26,499920,3.84557011353863
300119,瑞普生物,2019-09-30,1,增持,3496800,44654136,3496800,100
300735,光弘科技,2019-09-30,1,减持,1666422,44060197.68,-692610,-29.3599239009899
600327,大东方,2019-09-30,1,减持,20500000,70520000,-2849120,-12.2022585861908
300783,三只松鼠,2019-09-30,1,新进,2510186,170165508.94,2510186,0.62598155
002376,新北洋,2019-09-30,1,增持,21740049,271750612.5,14625249,205.56092933041
603305,旭升股份,2019-09-30,1,增持,500000,14460000,500000,100
600116,三峡水利,2019-09-30,1,持平,37472920,267931378,0,0
300396,迪瑞医疗,2019-09-30,1,持平,8418369,133178597.58,0,0
603199,九华旅游,2019-09-30,1,增持,666616,16485413.68,666616,100
600012,皖通高速,2019-09-30,1,增持,1999901,10859462.43,1999901,100
300261,雅本化学,2019-09-30,1,持平,16258598,68448697.58,0,0
600339,中油工程,2019-09-30,1,持平,66506877,249400788.75,0,0
002768,国恩股份,2019-09-30,1,增持,10842837,256433095.05,587138,5.72499251391836
300437,清水源,2019-09-30,1,持平,2000095,22321060.2,0,0
603901,永创智能,2019-09-30,1,持平,7684601,62245268.1,0,0
603883,老百姓,2019-09-30,1,减持,2500064,189329846.72,-2742585,-52.3129623974445
603568,伟明环保,2019-09-30,1,增持,22846747,474755402.66,5278562,30.0461430705562
300438,鹏辉能源,2019-09-30,1,增持,11414441,195985951.97,1729658,17.8595431616795
300495,美尚生态,2019-09-30,1,增持,4141457,51768212.5,700000,20.3402221791526
002791,坚朗五金,2019-09-30,1,持平,5434403,111948701.8,0,0
603027,千禾味业,2019-09-30,1,减持,5219890,112645226.2,-787769,-13.11274491445
603737,三棵树,2019-09-30,1,减持,1888836,121017722.52,-501006,-20.9639800455428
002796,世嘉科技,2019-09-30,1,增持,1305552,47861536.32,1305552,100
600977,中国电影,2019-09-30,1,减持,6999955,108149304.75,-6247922,-47.16168484958
601128,常熟银行,2019-09-30,1,增持,49452151,365451395.89,33380581,207.699565132716
603986,兆易创新,2019-09-30,1,减持,4280070,622236576.6,-6329619,-59.6588552218637
603816,顾家家居,2019-09-30,1,增持,2239701,76217025.03,351865,18.6385363982888
002815,崇达技术,2019-09-30,1,持平,3208735,59072811.35,0,0
603160,汇顶科技,2019-09-30,1,减持,4400000,894960000,-1100000,-20
601595,上海电影,2019-09-30,1,增持,1980016,37600503.84,993518,100.711608133012
002803,吉宏股份,2019-09-30,1,增持,3142144,70572554.24,3142144,100
300537,广信材料,2019-09-30,1,增持,1058640,21765638.4,1058640,100
300568,星源材质,2019-09-30,1,增持,4003553,110498062.8,793593,24.7228314371519
600996,贵广网络,2019-09-30,1,持平,7340660,67387258.8,0,0
002831,裕同科技,2019-09-30,1,增持,4528812,101581253.16,502328,12.4755990586328
603298,杭叉集团,2019-09-30,1,减持,5259992,63698503.12,-2000000,-27.5482397225782
002838,道恩股份,2019-09-30,1,持平,5562362,69418277.76,0,0
603556,海兴电力,2019-09-30,1,增持,3001390,55975923.5,3001390,100
300558,贝达药业,2019-09-30,1,增持,2092991,96549674.83,2092991,100
002818,富森美,2019-09-30,1,持平,1890964,23069760.8,0,0
603444,吉比特,2019-09-30,1,增持,1121344,302852587.52,532453,90.4162230361816
603888,新华网,2019-09-30,1,持平,2851218,56881799.1,0,0
002836,新宏泽,2019-09-30,1,增持,174943,2370477.65,174943,100
603186,华正新材,2019-09-30,1,减持,1295916,51059090.4,-110944,-7.88593036975961
300569,天能重工,2019-09-30,1,增持,7261458,138984306.12,3460980,91.0669657869352
603515,欧普照明,2019-09-30,1,减持,5320721,140307412.77,-2909787,-35.3536744026007
300579,数字认证,2019-09-30,1,增持,1233024,49666206.72,1233024,100
603833,欧派家居,2019-09-30,1,持平,1541226,171785049.96,0,0
300600,国瑞科技,2019-09-30,1,增持,5298409,53725867.26,1354848,34.3559539208345
002841,视源股份,2019-09-30,1,减持,1366459,120084416.92,-133549,-8.90321918283103
603179,新泉股份,2019-09-30,1,增持,2116680,31453864.8,728880,52.5205361003026
300618,寒锐钴业,2019-09-30,1,增持,1988554,124682335.8,1988554,100
002851,麦格米特,2019-09-30,1,持平,8178847,161205074.37,0,0
300595,欧普康视,2019-09-30,1,持平,7361400,365787966,0,0
300596,利安隆,2019-09-30,1,增持,6028535,198760798.95,339721,5.97173681544167
002842,翔鹭钨业,2019-09-30,1,增持,1999876,30538106.52,1999876,100
603801,志邦家居,2019-09-30,1,增持,2977940,58456962.2,2977940,100
603380,易德龙,2019-09-30,1,持平,300000,4665000,0,0
300662,科锐国际,2019-09-30,1,增持,2415500,67996325,2415500,100
002867,周大生,2019-09-30,1,减持,3567748,74030771,-1489305,-29.4500571775696
603305,旭升股份,2019-09-30,1,增持,500000,14460000,500000,100
603225,新凤鸣,2019-09-30,1,减持,848192,9686352.64,-277484,-24.6504322735849
603505,金石资源,2019-09-30,1,增持,3888073,78266909.49,3888073,100
603985,恒润股份,2019-09-30,1,减持,1346313,21150577.23,-253607,-15.8512300615031
603811,诚意药业,2019-09-30,1,增持,3157293,81016138.38,944295,42.6703955448672
300685,艾德生物,2019-09-30,1,增持,1999850,131410143.5,399920,24.9960935790941
603978,深圳新星,2019-09-30,1,增持,3698949,119476052.7,3698949,100
300702,天宇股份,2019-09-30,1,增持,525661,21704542.69,525661,100
002901,大博医疗,2019-09-30,1,增持,1465999,69385732.67,1465999,100
601949,中国出版,2019-09-30,1,增持,33006770,216194343.5,33006770,100
002891,中宠股份,2019-09-30,1,增持,6124630,129413431.9,121240,2.01952563468307
603181,皇马科技,2019-09-30,1,增持,4819060,76044766.8,4819060,100
603730,岱美股份,2019-09-30,1,增持,1132695,28781779.95,1132695,100
300735,光弘科技,2019-09-30,1,减持,1666422,44060197.68,-692610,-29.3599239009899
002916,深南电路,2019-09-30,1,持平,3438828,519263028,0,0
603711,香飘飘,2019-09-30,1,减持,2206713,64347751.08,-167100,-7.03930764554748
603659,璞泰来,2019-09-30,1,增持,5799917,296955750.4,294071,5.3410683844045
002913,奥士康,2019-09-30,1,增持,728800,37627944,728800,100
601019,山东出版,2019-09-30,1,持平,5246078,37509457.7,0,0
300723,一品红,2019-09-30,1,减持,2327064,89591964,-1094951,-31.9972589249317
300690,双一科技,2019-09-30,1,持平,1007800,24388760,0,0
001965,招商公路,2019-09-30,1,增持,1933404,15215889.48,1933404,100
603056,德邦股份,2019-09-30,1,减持,7489497,99011150.34,-200000,-2.6009503612525
300737,科顺股份,2019-09-30,1,增持,17393154,162104195.28,350500,2.0566045640544
601138,工业富联,2019-09-30,1,减持,19063517,274514644.8,-2308100,-10.799837934584
603187,海容冷链,2019-09-30,1,增持,721300,25281565,721300,100
300770,新媒股份,2019-09-30,1,持平,1553352,133432936.8,0,0
603267,鸿远电子,2019-09-30,1,增持,762465,40235278.05,762465,100
300783,三只松鼠,2019-09-30,1,新进,2510186,170165508.94,2510186,0.62598155
688020,方邦股份,2019-09-30,1,新进,411899,36164732.2,411899,0.51487375
603613,国联股份,2019-09-30,1,增持,236200,14486146,236200,100
300785,值得买,2019-09-30,1,新进,260100,30353670,260100,0.48768749
001914,招商积余,2019-09-30,1,增持,9836297,167315411.97,9836297,100
