股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
601997,贵阳银行,2017-03-31,1,减持,9182763,160606524.87,-18658065,-67.0169184623388
002482,广田集团,2017-03-31,1,减持,21088800,194227848,-12605873,-37.412065105959
300150,世纪瑞尔,2017-03-31,1,持平,8703106,78502016.12,0,0
600642,申能股份,2017-03-31,1,增持,102008231,638571526.06,6999998,7.36778043224949
300094,国联水产,2017-03-31,1,持平,6600000,55110000,0,0
603108,润达医疗,2017-03-31,1,增持,1899932,61348804.28,1899932,100
300073,当升科技,2017-03-31,1,增持,1300000,68965000,1300000,100
603589,口子窖,2017-03-31,1,减持,4000054,139681885.68,-1999900,-33.3319222114036
600351,亚宝药业,2017-03-31,1,减持,6304823,54725863.64,-8094500,-56.2144484153873
002077,*ST大港,2017-03-31,1,减持,1906125,27562567.5,-3956885,-67.488968976686
600267,海正药业,2017-03-31,1,减持,33889180,440220448.2,-3324207,-8.93282570597511
002078,太阳纸业,2017-03-31,1,减持,15598892,111220099.96,-34022459,-68.564152959076
000910,大亚圣象,2017-03-31,1,减持,17011314,382074112.44,-20200,-0.11860366612152
300034,钢研高纳,2017-03-31,1,持平,4949617,104882384.23,0,0
600270,外运发展,2017-03-31,1,持平,9856119,177213019.62,0,0
600582,天地科技,2017-03-31,1,增持,101002110,571671942.6,1000000,0.999978900445201
000708,中信特钢,2017-03-31,1,增持,6972814,90646582,6972814,100
002317,众生药业,2017-03-31,1,持平,3452746,43262907.38,0,0
600029,南方航空,2017-03-31,1,增持,41245900,332441954,3325995,8.77110583478519
601333,广深铁路,2017-03-31,1,减持,25489400,132544880,-4542349,-15.125156380336
600850,华东电脑,2017-03-31,1,增持,9008517,210438957.12,999989,12.4865518357431
000066,中国长城,2017-03-31,1,增持,12905480,130345348,5505389,74.3962337760441
000813,德展健康,2017-03-31,1,增持,946300,13276589,946300,100
300005,探路者,2017-03-31,1,持平,3468322,48279042.24,0,0
600754,锦江酒店,2017-03-31,1,持平,2520878,72802956.64,0,0
002595,豪迈科技,2017-03-31,1,增持,9395406,233193976.92,1693857,21.993718406518
000835,*ST长动,2017-03-31,1,持平,2000000,20320000,0,0
000971,*ST高升,2017-03-31,1,减持,1900019,37240372.4,-1100000,-36.6664344459152
600008,首创股份,2017-03-31,1,减持,48827890,208006811.4,-19172400,-28.1945856407377
002053,云南能投,2017-03-31,1,增持,7729097,139664782.79,4340884,128.11721104901
600362,江西铜业,2017-03-31,1,减持,5999901,103498292.25,-4000000,-40.0003960039204
600058,五矿发展,2017-03-31,1,持平,4557010,65028532.7,0,0
300291,华录百纳,2017-03-31,1,持平,14298786,289264440.78,0,0
600318,新力金融,2017-03-31,1,减持,3000046,85951317.9,-2889034,-49.0574758705944
300232,洲明科技,2017-03-31,1,增持,5082123,74961314.25,5082123,100
002047,宝鹰股份,2017-03-31,1,持平,33689860,297818362.4,0,0
000810,创维数字,2017-03-31,1,增持,14999880,197848417.2,7999945,114.285989798477
002597,金禾实业,2017-03-31,1,持平,3946614,78419220.18,0,0
600059,古越龙山,2017-03-31,1,减持,21998494,224604623.74,-6000000,-21.429724041586
002229,鸿博股份,2017-03-31,1,增持,7122000,169005060,560000,8.53398354160317
600093,易见股份,2017-03-31,1,增持,4378410,59677728.3,4378410,100
002019,亿帆医药,2017-03-31,1,减持,7790781,131274659.85,-5099966,-39.5629981722549
002547,春兴精工,2017-03-31,1,减持,12001703,131298630.82,-9771582,-44.8787677192486
002171,楚江新材,2017-03-31,1,减持,5116344,80121947.04,-6562000,-56.1894734390424
300299,富春股份,2017-03-31,1,增持,1853604,43893342.72,1853604,100
600566,济川药业,2017-03-31,1,减持,5250014,176872971.66,-7977004,-60.308408138554
002303,美盈森,2017-03-31,1,持平,45386493,447510820.98,0,0
300234,开尔新材,2017-03-31,1,减持,1382316,20969733.72,-1629276,-54.1001569933776
002384,东山精密,2017-03-31,1,减持,13421523,296347227.84,-10003120,-42.7034042738666
002131,利欧股份,2017-03-31,1,持平,12001843,174266760.36,0,0
600567,山鹰国际,2017-03-31,1,持平,21587767,75773062.17,0,0
002153,石基信息,2017-03-31,1,增持,6351012,137118349.08,6351012,100
600098,广州发展,2017-03-31,1,增持,13145268,123696971.88,13145268,100
600195,中牧股份,2017-03-31,1,增持,4053057,81669098.55,1623569,66.8276196466087
000792,*ST盐湖,2017-03-31,1,增持,35567647,654089028.33,35567647,100
000070,特发信息,2017-03-31,1,增持,3236357,77899112.99,3236357,100
600297,广汇汽车,2017-03-31,1,增持,20393200,187617440,20393200,100
002658,雪迪龙,2017-03-31,1,增持,1956100,30436916,1956100,100
600485,*ST信威,2017-03-31,1,持平,13472836,196703405.6,0,0
300359,全通教育,2017-03-31,1,减持,8069262,132335896.8,-5204850,-39.2105325011571
300070,碧水源,2017-03-31,1,减持,31223397,506443499.34,-1472186,-4.5027060688901
300012,华测检测,2017-03-31,1,减持,12214068,117132912.12,-7775300,-38.8971777396864
300340,科恒股份,2017-03-31,1,减持,1935158,109975029.14,-1385640,-41.7261152289299
600516,方大炭素,2017-03-31,1,减持,3005732,26630785.52,-1000000,-24.964226263764
300136,信维通信,2017-03-31,1,增持,27803009,955033359.15,1799920,6.92194685023768
600699,均胜电子,2017-03-31,1,减持,6158602,199046016.64,-6600695,-51.7324347885311
300027,华谊兄弟,2017-03-31,1,减持,31378305,307507389,-8683715,-21.6756793591536
600497,驰宏锌锗,2017-03-31,1,增持,25505302,177771954.94,16242902,175.363858179306
601126,四方股份,2017-03-31,1,持平,9999838,104098313.58,0,0
002494,华斯股份,2017-03-31,1,减持,9772457,110624213.24,-5000000,-33.8467730858854
002126,银轮股份,2017-03-31,1,减持,24699929,221311363.84,-9004499,-26.7160712533083
600481,双良节能,2017-03-31,1,持平,20979491,175178749.85,0,0
600855,航天长峰,2017-03-31,1,持平,7000000,202230000,0,0
600569,安阳钢铁,2017-03-31,1,增持,14132169,47342766.15,14132169,100
600658,电子城,2017-03-31,1,减持,6201682,83722707,-100000,-1.58687791608653
000758,中色股份,2017-03-31,1,持平,8288100,72686637,0,0
300101,振芯科技,2017-03-31,1,持平,3300890,59515046.7,0,0
600485,*ST信威,2017-03-31,1,持平,13472836,196703405.6,0,0
000089,深圳机场,2017-03-31,1,减持,25000000,220500000,-3634849,-12.6937948930689
600061,国投资本,2017-03-31,1,持平,19757606,297154394.24,0,0
300298,三诺生物,2017-03-31,1,持平,2597417,48052214.5,0,0
000881,中广核技,2017-03-31,1,增持,5789869,147062672.6,1900013,48.8453300070748
000534,万泽股份,2017-03-31,1,持平,10999797,167086916.43,0,0
300049,福瑞股份,2017-03-31,1,持平,3886893,74939297.04,0,0
002518,科士达,2017-03-31,1,增持,2030266,39549581.68,2030266,100
002649,博彦科技,2017-03-31,1,持平,2405894,97270294.42,0,0
002298,中电兴发,2017-03-31,1,持平,2800000,35056000,0,0
002312,三泰控股,2017-03-31,1,增持,5000000,34100000,1276358,34.277140498469
601928,凤凰传媒,2017-03-31,1,增持,8359330,83927673.2,1349445,19.2506011154249
002631,德尔未来,2017-03-31,1,持平,9499783,159881347.89,0,0
000526,紫光学大,2017-03-31,1,减持,656704,24035366.4,-1267699,-65.8749232878976
001896,豫能控股,2017-03-31,1,减持,25000000,296500000,-5000000,-16.6666666666667
300265,通光线缆,2017-03-31,1,减持,3131609,44750692.61,-620287,-16.5326277700661
300241,瑞丰光电,2017-03-31,1,持平,4578678,61445858.76,0,0
300296,利亚德,2017-03-31,1,减持,10083220,413008691.2,-315773,-3.03657286816137
300300,海峡创新,2017-03-31,1,持平,7288871,145267199.03,0,0
002288,超华科技,2017-03-31,1,增持,2395600,17439968,2395600,100
600428,中远海特,2017-03-31,1,增持,12020700,88832973,5473541,83.6017729216596
000920,南方汇通,2017-03-31,1,增持,2514692,33193934.4,2514692,100
002630,华西能源,2017-03-31,1,持平,12564000,156170520,0,0
000669,*ST金鸿,2017-03-31,1,持平,11527448,191009813.36,0,0
600775,南京熊猫,2017-03-31,1,减持,4396527,65640148.11,-796834,-15.343320058051
600094,大名城,2017-03-31,1,持平,63634238,515437327.8,0,0
300346,南大光电,2017-03-31,1,增持,1726300,52548572,1726300,100
300282,三盛教育,2017-03-31,1,增持,2699937,67822417.44,885445,48.7985066894756
000718,苏宁环球,2017-03-31,1,持平,30145946,211624540.92,0,0
002384,东山精密,2017-03-31,1,减持,13421523,296347227.84,-10003120,-42.7034042738666
300338,开元教育,2017-03-31,1,持平,11050505,274605049.25,0,0
600458,时代新材,2017-03-31,1,持平,5815525,84848509.75,0,0
300183,东软载波,2017-03-31,1,持平,10300207,240818839.66,0,0
002290,ST禾盛,2017-03-31,1,减持,3689830,73981091.5,-1303715,-26.1080054350166
300133,华策影视,2017-03-31,1,减持,20300000,224518000,-30605497,-60.1221848398808
002234,民和股份,2017-03-31,1,减持,4503914,77827633.92,-3761100,-45.5062750044949
600029,南方航空,2017-03-31,1,增持,41245900,332441954,3325995,8.77110583478519
002159,三特索道,2017-03-31,1,增持,1632236,47073686.24,1632236,100
002033,丽江股份,2017-03-31,1,持平,3000000,46470000,0,0
002537,海联金汇,2017-03-31,1,持平,4027700,123207343,0,0
300357,我武生物,2017-03-31,1,增持,7684547,272878263.97,614401,8.69007514130543
002458,益生股份,2017-03-31,1,持平,6499962,181478939.04,0,0
601009,南京银行,2017-03-31,1,增持,97108160,1167240083.2,8600225,9.71689713470323
603100,川仪股份,2017-03-31,1,减持,1343100,18924279,-5156636,-79.3360838040191
600188,兖州煤业,2017-03-31,1,增持,9199899,104878848.6,9199899,100
002531,天顺风能,2017-03-31,1,增持,27378605,200411388.6,999985,3.79089201785385
603588,高能环境,2017-03-31,1,增持,7453808,227117529.76,3278026,78.5008891747701
600074,退市保千,2017-03-31,1,减持,5864768,75655507.2,-209500,-3.44897525100967
300302,同有科技,2017-03-31,1,减持,3224290,66678317.2,-192496,-5.63383249638696
600884,杉杉股份,2017-03-31,1,增持,9077548,149597991.04,999958,12.3794101953677
600850,华东电脑,2017-03-31,1,增持,9008517,210438957.12,999989,12.4865518357431
002149,西部材料,2017-03-31,1,增持,1299936,37698144,1299936,100
000513,丽珠集团,2017-03-31,1,减持,9764500,549057835,-2147314,-18.0267589806221
600827,百联股份,2017-03-31,1,减持,19999707,323195265.12,-13000000,-39.3942891674766
000875,吉电股份,2017-03-31,1,持平,35501158,211231890.1,0,0
300064,ST金刚,2017-03-31,1,减持,11340900,114883317,-351500,-3.00622626663474
600051,宁波联合,2017-03-31,1,增持,2061800,24824072,2061800,100
002443,金洲管道,2017-03-31,1,持平,10219783,122024209.02,0,0
600513,联环药业,2017-03-31,1,增持,1599883,24878180.65,1599883,100
600168,武汉控股,2017-03-31,1,持平,6999933,71189318.61,0,0
002770,ST科迪,2017-03-31,1,增持,4425779,45983843.81,4425779,100
000949,新乡化纤,2017-03-31,1,持平,7850709,48752902.89,0,0
000554,泰山石油,2017-03-31,1,持平,4996284,55758529.44,0,0
002595,豪迈科技,2017-03-31,1,增持,9395406,233193976.92,1693857,21.993718406518
002468,申通快递,2017-03-31,1,增持,3947724,112075884.36,3947724,100
300334,津膜科技,2017-03-31,1,持平,3829659,62002179.21,0,0
000411,英特集团,2017-03-31,1,增持,6000097,143162314.42,986510,19.6767304526679
002567,唐人神,2017-03-31,1,减持,6000000,89820000,-3000000,-33.3333333333333
002101,广东鸿图,2017-03-31,1,减持,3193804,70998262.92,-4800000,-60.0465060189117
300345,华民股份,2017-03-31,1,减持,12112633,135298110.61,-1000000,-7.62623341932928
000032,深桑达A,2017-03-31,1,持平,2544120,39968125.2,0,0
300314,戴维医疗,2017-03-31,1,持平,999905,18808213.05,0,0
002773,康弘药业,2017-03-31,1,持平,1055827,46646436.86,0,0
000908,景峰医药,2017-03-31,1,持平,9460000,92613400,0,0
002239,奥特佳,2017-03-31,1,减持,3785679,50765955.39,-2369338,-38.4944184557086
300463,迈克生物,2017-03-31,1,增持,3780181,82785963.9,3780181,100
603816,顾家家居,2017-03-31,1,增持,2200000,109032000,2200000,100
000034,神州数码,2017-03-31,1,持平,3333493,81503903.85,0,0
600487,亨通光电,2017-03-31,1,增持,7303136,188128783.36,7303136,100
002366,台海核电,2017-03-31,1,减持,5706272,287481983.36,-152719,-2.60657509117184
002699,美盛文化,2017-03-31,1,减持,4442667,157581398.49,-7891433,-63.9806147185445
000426,兴业矿业,2017-03-31,1,减持,10634914,88269786.2,-1965000,-15.5953445396532
300012,华测检测,2017-03-31,1,减持,12214068,117132912.12,-7775300,-38.8971777396864
300340,科恒股份,2017-03-31,1,减持,1935158,109975029.14,-1385640,-41.7261152289299
002664,长鹰信质,2017-03-31,1,持平,2513120,63808116.8,0,0
002099,海翔药业,2017-03-31,1,增持,12745878,99800224.74,1386854,12.2092707965051
300183,东软载波,2017-03-31,1,持平,10300207,240818839.66,0,0
600481,双良节能,2017-03-31,1,持平,20979491,175178749.85,0,0
603588,高能环境,2017-03-31,1,增持,7453808,227117529.76,3278026,78.5008891747701
603686,龙马环卫,2017-03-31,1,持平,1588722,55351074.48,0,0
300267,尔康制药,2017-03-31,1,增持,15224007,204001693.8,15224007,100
600764,中国海防,2017-03-31,1,增持,4303580,131560440.6,2268461,111.465766866704
002126,银轮股份,2017-03-31,1,减持,24699929,221311363.84,-9004499,-26.7160712533083
600569,安阳钢铁,2017-03-31,1,增持,14132169,47342766.15,14132169,100
600775,南京熊猫,2017-03-31,1,减持,4396527,65640148.11,-796834,-15.343320058051
002458,益生股份,2017-03-31,1,持平,6499962,181478939.04,0,0
600491,龙元建设,2017-03-31,1,减持,28000000,316400000,-9553294,-25.4392970161286
000089,深圳机场,2017-03-31,1,减持,25000000,220500000,-3634849,-12.6937948930689
600771,广誉远,2017-03-31,1,持平,10208757,406308528.6,0,0
002683,宏大爆破,2017-03-31,1,减持,5140931,54802324.46,-1959000,-27.5918174416061
002649,博彦科技,2017-03-31,1,持平,2405894,97270294.42,0,0
000881,中广核技,2017-03-31,1,增持,5789869,147062672.6,1900013,48.8453300070748
000534,万泽股份,2017-03-31,1,持平,10999797,167086916.43,0,0
603868,飞科电器,2017-03-31,1,增持,399929,18884647.38,399929,100
300049,福瑞股份,2017-03-31,1,持平,3886893,74939297.04,0,0
002299,圣农发展,2017-03-31,1,减持,12000086,223081598.74,-8856489,-42.4637746130417
002298,中电兴发,2017-03-31,1,持平,2800000,35056000,0,0
002312,三泰控股,2017-03-31,1,增持,5000000,34100000,1276358,34.277140498469
000526,紫光学大,2017-03-31,1,减持,656704,24035366.4,-1267699,-65.8749232878976
001896,豫能控股,2017-03-31,1,减持,25000000,296500000,-5000000,-16.6666666666667
300265,通光线缆,2017-03-31,1,减持,3131609,44750692.61,-620287,-16.5326277700661
300241,瑞丰光电,2017-03-31,1,持平,4578678,61445858.76,0,0
002267,陕天然气,2017-03-31,1,增持,5977860,56012548.2,5977860,100
300300,海峡创新,2017-03-31,1,持平,7288871,145267199.03,0,0
002288,超华科技,2017-03-31,1,增持,2395600,17439968,2395600,100
000920,南方汇通,2017-03-31,1,增持,2514692,33193934.4,2514692,100
000669,*ST金鸿,2017-03-31,1,持平,11527448,191009813.36,0,0
600332,白云山,2017-03-31,1,增持,8911296,253704597.12,3911296,78.22592
600645,中源协和,2017-03-31,1,持平,2215485,59374998,0,0
300346,南大光电,2017-03-31,1,增持,1726300,52548572,1726300,100
300282,三盛教育,2017-03-31,1,增持,2699937,67822417.44,885445,48.7985066894756
000718,苏宁环球,2017-03-31,1,持平,30145946,211624540.92,0,0
600521,华海药业,2017-03-31,1,减持,11689267,257163874,-10099486,-46.3518311488501
300338,开元教育,2017-03-31,1,持平,11050505,274605049.25,0,0
002290,ST禾盛,2017-03-31,1,减持,3689830,73981091.5,-1303715,-26.1080054350166
002234,民和股份,2017-03-31,1,减持,4503914,77827633.92,-3761100,-45.5062750044949
600108,亚盛集团,2017-03-31,1,持平,7248652,37910449.96,0,0
600405,动力源,2017-03-31,1,增持,2354200,24766184,2354200,100
002159,三特索道,2017-03-31,1,增持,1632236,47073686.24,1632236,100
002033,丽江股份,2017-03-31,1,持平,3000000,46470000,0,0
002537,海联金汇,2017-03-31,1,持平,4027700,123207343,0,0
603100,川仪股份,2017-03-31,1,减持,1343100,18924279,-5156636,-79.3360838040191
300326,凯利泰,2017-03-31,1,持平,14427792,145143587.52,0,0
300353,东土科技,2017-03-31,1,减持,6178646,101885872.54,-1825449,-22.8064384543162
600362,江西铜业,2017-03-31,1,减持,5999901,103498292.25,-4000000,-40.0003960039204
002089,ST新海,2017-03-31,1,减持,20018803,282665498.36,-570000,-2.76849508929684
000863,三湘印象,2017-03-31,1,增持,12223720,100967927.2,800000,7.00297276193744
600988,赤峰黄金,2017-03-31,1,持平,8999873,130048164.85,0,0
002503,搜于特,2017-03-31,1,增持,10729920,143351731.2,10729920,100
002131,利欧股份,2017-03-31,1,持平,12001843,174266760.36,0,0
000598,兴蓉环境,2017-03-31,1,持平,25000000,144500000,0,0
600176,中国巨石,2017-03-31,1,增持,51237263,541065497.28,51237263,100
000926,福星股份,2017-03-31,1,增持,7298894,90871230.3,7298894,100
000925,众合科技,2017-03-31,1,减持,11205700,264230406,-1683100,-13.0586245422382
600773,西藏城投,2017-03-31,1,持平,5600000,80584000,0,0
600616,金枫酒业,2017-03-31,1,持平,19150000,237268500,0,0
300043,星辉娱乐,2017-03-31,1,持平,2999925,27239319,0,0
002529,*ST海源,2017-03-31,1,增持,2202210,39463603.2,2202210,100
000597,东北制药,2017-03-31,1,增持,14999903,194998739,1699966,12.7817597932983
600332,白云山,2017-03-31,1,增持,8911296,253704597.12,3911296,78.22592
002463,沪电股份,2017-03-31,1,增持,21999837,109999185,3999908,22.2217987637618
600491,龙元建设,2017-03-31,1,减持,28000000,316400000,-9553294,-25.4392970161286
600521,华海药业,2017-03-31,1,减持,11689267,257163874,-10099486,-46.3518311488501
603558,健盛集团,2017-03-31,1,持平,9508815,245137250.7,0,0
600682,南京新百,2017-03-31,1,增持,9000041,329401500.6,9000041,100
300267,尔康制药,2017-03-31,1,增持,15224007,204001693.8,15224007,100
600565,迪马股份,2017-03-31,1,增持,15000000,99450000,15000000,100
002626,金达威,2017-03-31,1,减持,5378411,74759912.9,-660000,-10.9300277837994
600273,嘉化能源,2017-03-31,1,增持,7697000,68811180,1000000,14.9320591309542
002039,黔源电力,2017-03-31,1,增持,4529490,72381250.2,1318632,41.0679014768015
600755,厦门国贸,2017-03-31,1,增持,22999803,209068209.27,1000000,4.54549524829836
300291,华录百纳,2017-03-31,1,持平,14298786,289264440.78,0,0
600162,香江控股,2017-03-31,1,减持,23294593,87587669.68,-16687500,-41.7374348061268
600883,博闻科技,2017-03-31,1,减持,5986976,85254538.24,-1013024,-14.4717714285714
300200,高盟新材,2017-03-31,1,持平,2424706,38431590.1,0,0
000501,鄂武商A,2017-03-31,1,持平,7951214,179299875.7,0,0
000421,南京公用,2017-03-31,1,持平,3313717,27835222.8,0,0
600764,中国海防,2017-03-31,1,增持,4303580,131560440.6,2268461,111.465766866704
002664,长鹰信质,2017-03-31,1,持平,2513120,63808116.8,0,0
300327,中颖电子,2017-03-31,1,增持,1751450,66905390,134087,8.29047035204836
300496,中科创达,2017-03-31,1,增持,3159046,107628697.22,3159046,100
300393,中来股份,2017-03-31,1,增持,2243410,124284914,663495,41.9956136880782
601866,中远海发,2017-03-31,1,减持,22651269,93549740.97,-1038903,-4.38537550508287
002341,新纶科技,2017-03-31,1,增持,8085579,155647395.75,8085579,100
600765,中航重机,2017-03-31,1,持平,4925247,75454784.04,0,0
000823,超声电子,2017-03-31,1,增持,8779443,127301923.5,8779443,100
000930,中粮科技,2017-03-31,1,增持,4085100,53433108,4085100,100
002420,ST毅昌,2017-03-31,1,持平,3000000,26700000,0,0
600858,银座股份,2017-03-31,1,增持,10462765,97826852.75,10462765,100
002305,南国置业,2017-03-31,1,持平,35209376,171469661.12,0,0
300110,华仁药业,2017-03-31,1,增持,3559530,49869015.3,3559530,100
300170,汉得信息,2017-03-31,1,增持,7999921,88159129.42,7999921,100
601139,深圳燃气,2017-03-31,1,减持,11512484,104648479.56,-2257956,-16.397123112987
601233,桐昆股份,2017-03-31,1,增持,4409888,67427187.52,4409888,100
600894,广日股份,2017-03-31,1,持平,9999880,134598384.8,0,0
300100,双林股份,2017-03-31,1,减持,3622754,94119148.92,-8885662,-71.0374678936166
300041,回天新材,2017-03-31,1,减持,4264934,47596663.44,-2735066,-39.0723714285714
002090,金智科技,2017-03-31,1,持平,10188839,230165873.01,0,0
300204,舒泰神,2017-03-31,1,持平,3780744,63327462,0,0
002391,长青股份,2017-03-31,1,增持,12850094,211255545.36,2700000,26.6007388700046
002235,安妮股份,2017-03-31,1,持平,6584966,111549324.04,0,0
603000,人民网,2017-03-31,1,增持,17564058,292090284.54,300000,1.73771427320274
600405,动力源,2017-03-31,1,增持,2354200,24766184,2354200,100
600771,广誉远,2017-03-31,1,持平,10208757,406308528.6,0,0
600645,中源协和,2017-03-31,1,持平,2215485,59374998,0,0
600419,天润乳业,2017-03-31,1,增持,1935223,108120909.01,1935223,100
002707,众信旅游,2017-03-31,1,减持,10999583,168623607.39,-5939624,-35.0643569087974
002615,哈尔斯,2017-03-31,1,减持,1755153,29240848.98,-473929,-21.2611738823426
300210,森远股份,2017-03-31,1,增持,2272700,38613173,130100,6.07206198077103
002576,通达动力,2017-03-31,1,持平,4288823,105805263.41,0,0
300383,光环新网,2017-03-31,1,减持,4128400,99288020,-200000,-4.62064504204787
300410,正业科技,2017-03-31,1,增持,1039950,41629198.5,1039950,100
300341,麦克奥迪,2017-03-31,1,持平,5527736,55222082.64,0,0
300360,炬华科技,2017-03-31,1,持平,5599784,100572120.64,0,0
603806,福斯特,2017-03-31,1,持平,705382,32729724.8,0,0
600071,凤凰光学,2017-03-31,1,减持,8000000,164720000,-2749473,-25.5777469276866
002688,金河生物,2017-03-31,1,持平,24010125,232898212.5,0,0
300601,康泰生物,2017-03-31,1,新进,947884,29346488.64,947884,0.23062871
300143,盈康生命,2017-03-31,1,减持,4245059,113343075.3,-1200000,-22.0383286939591
601128,常熟银行,2017-03-31,1,减持,4613784,59333262.24,-2200832,-32.2957595849862
603111,康尼机电,2017-03-31,1,持平,21475230,315685881,0,0
300465,高伟达,2017-03-31,1,减持,880040,12663775.6,-55900,-5.97260508152232
603678,火炬电子,2017-03-31,1,减持,1600000,124496000,-1099400,-40.7275690894273
603338,浙江鼎力,2017-03-31,1,增持,2005298,112256582.04,1062950,112.798032149482
603686,龙马环卫,2017-03-31,1,持平,1588722,55351074.48,0,0
603788,宁波高发,2017-03-31,1,持平,1606140,62045188.2,0,0
002745,木林森,2017-03-31,1,持平,1129600,41219104,0,0
300425,中建环能,2017-03-31,1,持平,1149950,29599713,0,0
603599,广信股份,2017-03-31,1,持平,699920,11674665.6,0,0
603883,老百姓,2017-03-31,1,减持,798506,35126278.94,-1031516,-56.3663169076656
300440,运达科技,2017-03-31,1,减持,2199896,58143251.28,-1000000,-31.2510156580089
603818,曲美家居,2017-03-31,1,减持,3006439,50177466.91,-3329720,-52.551080236465
300471,厚普股份,2017-03-31,1,减持,700000,33915000,-5917,-0.838200524990898
300446,ST乐凯,2017-03-31,1,增持,799901,29660329.08,799901,100
300461,田中精机,2017-03-31,1,增持,2633368,179332360.8,2014368,325.422940226171
002797,第一创业,2017-03-31,1,增持,965250,27364837.5,965250,100
300545,联得装备,2017-03-31,1,减持,230236,16024425.6,-69707,-23.2400822823003
603528,多伦科技,2017-03-31,1,增持,888112,55231685.28,888112,100
603868,飞科电器,2017-03-31,1,增持,399929,18884647.38,399929,100
601611,中国核建,2017-03-31,1,增持,2361500,40476110,2361500,100
